system_ts_ms, sensor_ts_ns, graX, graY, graZ
1679932389107,1112377461955132,1.563,2.345,9.392
1679932389111,1112377464457281,1.56,2.346,9.393
1679932389113,1112377466959435,1.558,2.346,9.393
1679932389117,1112377469461589,1.555,2.346,9.393
1679932389119,1112377471963512,1.553,2.346,9.394
1679932389121,1112377474465896,1.551,2.346,9.394
1679932389123,1112377476968050,1.548,2.346,9.394
1679932389127,1112377479470204,1.545,2.346,9.395
1679932389128,1112377481972358,1.543,2.346,9.395
1679932389129,1112377484474512,1.54,2.346,9.396
1679932389133,1112377486976666,1.538,2.346,9.396
1679932389134,1112377489478570,1.536,2.346,9.396
1679932389137,1112377491980954,1.535,2.346,9.397
1679932389139,1112377494483185,1.533,2.346,9.397
1679932389142,1112377496985339,1.533,2.347,9.397
1679932389148,1112377499487401,1.532,2.348,9.397
1679932389150,1112377501989555,1.53,2.347,9.397
1679932389150,1112377504491709,1.528,2.347,9.397
1679932389152,1112377506993939,1.527,2.347,9.398
1679932389157,1112377509496108,1.526,2.347,9.398
1679932389159,1112377511998262,1.524,2.347,9.398
1679932389161,1112377514500416,1.522,2.35,9.398
1679932389162,1112377517002570,1.521,2.35,9.398
1679932389166,1112377519504647,1.52,2.351,9.398
1679932389168,1112377522006873,1.519,2.351,9.398
1679932389170,1112377524509026,1.517,2.351,9.398
1679932389173,1112377527011411,1.516,2.351,9.398
1679932389177,1112377529513334,1.515,2.352,9.399
1679932389178,1112377532015512,1.519,2.354,9.397
1679932389179,1112377534517666,1.519,2.354,9.397
1679932389182,1112377537019820,1.518,2.355,9.397
1679932389187,1112377539522204,1.517,2.355,9.397
1679932389188,1112377542024372,1.515,2.356,9.397
1679932389190,1112377544526526,1.514,2.356,9.398
1679932389195,1112377547028449,1.513,2.356,9.398
1679932389197,1112377549530603,1.513,2.358,9.397
1679932389198,1112377552032738,1.512,2.359,9.397
1679932389200,1112377554535122,1.511,2.359,9.397
1679932389202,1112377557037276,1.509,2.36,9.397
1679932389209,1112377559539430,1.508,2.361,9.397
1679932389210,1112377562041584,1.507,2.361,9.397
1679932389211,1112377564543733,1.505,2.362,9.398
1679932389212,1112377567045887,1.503,2.367,9.397
1679932389217,1112377569548041,1.502,2.368,9.396
1679932389218,1112377572050271,1.501,2.369,9.397
1679932389219,1112377574552416,1.5,2.369,9.397
1679932389224,1112377577054493,1.498,2.37,9.397
1679932389227,1112377579556647,1.497,2.371,9.397
1679932389228,1112377582058801,1.496,2.371,9.397
1679932389231,1112377584560955,1.498,2.371,9.396
1679932389234,1112377587063185,1.497,2.371,9.396
1679932389236,1112377589565339,1.496,2.372,9.397
1679932389237,1112377592067493,1.495,2.372,9.397
1679932389239,1112377594569647,1.494,2.373,9.397
1679932389242,1112377597071791,1.493,2.373,9.397
1679932389249,1112377599573945,1.491,2.373,9.397
1679932389250,1112377602076099,1.495,2.376,9.395
1679932389252,1112377604578252,1.495,2.377,9.395
1679932389253,1112377607080420,1.493,2.377,9.395
1679932389256,1112377609582574,1.492,2.378,9.396
1679932389257,1112377612084728,1.49,2.378,9.396
1679932389260,1112377614586882,1.489,2.378,9.396
1679932389262,1112377617089041,1.487,2.379,9.396
1679932389266,1112377619591425,1.486,2.379,9.396
1679932389269,1112377622093579,1.484,2.38,9.396
1679932389271,1112377624595733,1.482,2.38,9.397
1679932389273,1112377627097892,1.48,2.38,9.397
1679932389277,1112377629600046,1.477,2.38,9.397
1679932389278,1112377632102200,1.475,2.381,9.398
1679932389280,1112377634604123,1.472,2.381,9.398
1679932389283,1112377637106497,1.467,2.378,9.399
1679932389287,1112377639608651,1.465,2.378,9.4
1679932389289,1112377642110805,1.462,2.378,9.4
1679932389290,1112377644612959,1.459,2.379,9.401
1679932389292,1112377647115113,1.456,2.379,9.401
1679932389299,1112377649617252,1.453,2.379,9.401
1679932389300,1112377652119406,1.45,2.379,9.402
1679932389301,1112377654621637,1.448,2.378,9.402
1679932389303,1112377657123714,1.446,2.378,9.403
1679932389309,1112377659625901,1.443,2.378,9.403
1679932389310,1112377662128132,1.441,2.378,9.404
1679932389312,1112377664630286,1.438,2.378,9.404
1679932389313,1112377667132439,1.436,2.378,9.404
1679932389318,1112377669634593,1.434,2.378,9.405
1679932389319,1112377672136752,1.435,2.382,9.403
1679932389321,1112377674638906,1.433,2.383,9.404
1679932389323,1112377677140983,1.431,2.383,9.404
1679932389328,1112377679643214,1.43,2.382,9.404
1679932389329,1112377682145353,1.428,2.382,9.404
1679932389330,1112377684647507,1.427,2.382,9.405
1679932389332,1112377687149661,1.425,2.382,9.405
1679932389338,1112377689651815,1.425,2.384,9.405
1679932389340,1112377692153940,1.423,2.384,9.405
1679932389342,1112377694656325,1.422,2.384,9.405
1679932389344,1112377697158478,1.421,2.384,9.405
1679932389347,1112377699660632,1.42,2.384,9.405
1679932389348,1112377702162762,1.418,2.384,9.406
1679932389350,1112377704664685,1.417,2.384,9.406
1679932389353,1112377707166839,1.412,2.383,9.407
1679932389359,1112377709669224,1.41,2.383,9.407
1679932389361,1112377712171377,1.409,2.383,9.407
1679932389363,1112377714673536,1.408,2.383,9.407
1679932389365,1112377717175690,1.407,2.383,9.408
1679932389368,1112377719677844,1.405,2.383,9.408
1679932389369,1112377722179998,1.404,2.383,9.408
1679932389371,1112377724682180,1.397,2.379,9.41
1679932389372,1112377727184411,1.395,2.379,9.41
1679932389377,1112377729686564,1.394,2.379,9.41
1679932389379,1112377732188718,1.393,2.379,9.411
1679932389384,1112377734690766,1.391,2.379,9.411
1679932389385,1112377737192920,1.39,2.379,9.411
1679932389387,1112377739695074,1.388,2.379,9.411
1679932389388,1112377742197305,1.389,2.378,9.411
1679932389390,1112377744699458,1.388,2.379,9.411
1679932389398,1112377747201583,1.386,2.379,9.411
1679932389402,1112377749703737,1.385,2.379,9.412
1679932389403,1112377752205891,1.384,2.379,9.412
1679932389404,1112377754708045,1.382,2.38,9.412
1679932389406,1112377757210199,1.381,2.38,9.412
1679932389408,1112377759712568,1.38,2.385,9.411
1679932389409,1112377762214491,1.379,2.386,9.411
1679932389411,1112377764716645,1.378,2.386,9.411
1679932389413,1112377767218799,1.377,2.387,9.411
1679932389420,1112377769720953,1.375,2.387,9.411
1679932389421,1112377772223107,1.374,2.387,9.411
1679932389423,1112377774725491,1.373,2.388,9.411
1679932389424,1112377777227645,1.371,2.387,9.412
1679932389427,1112377779729799,1.37,2.387,9.412
1679932389428,1112377782231722,1.369,2.388,9.412
1679932389431,1112377784734107,1.368,2.388,9.412
1679932389434,1112377787236261,1.367,2.389,9.412
1679932389437,1112377789738492,1.366,2.389,9.412
1679932389438,1112377792240558,1.364,2.39,9.412
1679932389440,1112377794742712,1.365,2.387,9.412
1679932389443,1112377797244866,1.364,2.387,9.413
1679932389448,1112377799747020,1.363,2.388,9.413
1679932389450,1112377802249174,1.362,2.388,9.413
1679932389452,1112377804751324,1.361,2.389,9.413
1679932389454,1112377807253554,1.36,2.389,9.413
1679932389459,1112377809755631,1.358,2.389,9.413
1679932389461,1112377812257785,1.359,2.387,9.413
1679932389462,1112377814760016,1.358,2.387,9.414
1679932389464,1112377817262170,1.356,2.387,9.414
1679932389467,1112377819764247,1.355,2.388,9.414
1679932389469,1112377822266478,1.353,2.388,9.414
1679932389470,1112377824768631,1.351,2.388,9.414
1679932389473,1112377827270799,1.349,2.388,9.415
1679932389477,1112377829772953,1.353,2.389,9.414
1679932389478,1112377832275107,1.351,2.39,9.414
1679932389480,1112377834777261,1.349,2.39,9.414
1679932389483,1112377837279396,1.347,2.39,9.415
1679932389487,1112377839781550,1.344,2.39,9.415
1679932389489,1112377842283703,1.342,2.39,9.415
1679932389490,1112377844785857,1.34,2.39,9.416
1679932389496,1112377847288222,1.339,2.391,9.415
1679932389499,1112377849790145,1.337,2.391,9.415
1679932389501,1112377852292299,1.335,2.391,9.416
1679932389502,1112377854794683,1.332,2.391,9.416
1679932389504,1112377857296837,1.33,2.391,9.416
1679932389508,1112377859798987,1.328,2.391,9.417
1679932389510,1112377862301141,1.326,2.391,9.417
1679932389511,1112377864803295,1.321,2.393,9.417
1679932389513,1112377867305218,1.319,2.394,9.417
1679932389517,1112377869807593,1.317,2.393,9.418
1679932389518,1112377872309746,1.316,2.393,9.418
1679932389520,1112377874811900,1.314,2.393,9.418
1679932389523,1112377877314054,1.313,2.393,9.418
1679932389526,1112377879816213,1.311,2.393,9.419
1679932389528,1112377882318367,1.31,2.392,9.419
1679932389531,1112377884820521,1.309,2.392,9.419
1679932389534,1112377887322751,1.308,2.392,9.419
1679932389535,1112377889824886,1.308,2.392,9.419
1679932389537,1112377892327040,1.307,2.392,9.42
1679932389540,1112377894829194,1.306,2.392,9.42
1679932389542,1112377897331271,1.306,2.392,9.42
1679932389546,1112377899833415,1.307,2.391,9.42
1679932389548,1112377902335646,1.307,2.391,9.42
1679932389550,1112377904837799,1.306,2.391,9.42
1679932389553,1112377907339953,1.306,2.391,9.42
1679932389556,1112377909842117,1.305,2.391,9.42
1679932389557,1112377912344271,1.304,2.392,9.42
1679932389560,1112377914846425,1.303,2.392,9.42
1679932389563,1112377917348579,1.299,2.396,9.42
1679932389566,1112377919851002,1.297,2.397,9.42
1679932389570,1112377922352925,1.296,2.397,9.42
1679932389571,1112377924855079,1.295,2.397,9.42
1679932389573,1112377927357233,1.294,2.398,9.42
1679932389576,1112377929859632,1.293,2.398,9.42
1679932389578,1112377932361786,1.292,2.399,9.42
1679932389581,1112377934863709,1.289,2.398,9.421
1679932389582,1112377937365862,1.288,2.398,9.421
1679932389585,1112377939868035,1.286,2.399,9.421
1679932389587,1112377942370189,1.285,2.399,9.421
1679932389592,1112377944872574,1.284,2.399,9.421
1679932389593,1112377947374728,1.282,2.4,9.421
1679932389595,1112377949876877,1.28,2.4,9.421
1679932389600,1112377952379030,1.279,2.402,9.421
1679932389601,1112377954881184,1.277,2.402,9.421
1679932389603,1112377957383338,1.275,2.403,9.421
1679932389609,1112377959885501,1.273,2.403,9.421
1679932389610,1112377962387655,1.272,2.403,9.421
1679932389612,1112377964889809,1.27,2.404,9.422
1679932389613,1112377967391962,1.268,2.404,9.422
1679932389616,1112377969894116,1.265,2.405,9.422
1679932389617,1112377972396270,1.263,2.405,9.422
1679932389620,1112377974898424,1.262,2.405,9.422
1679932389624,1112377977400655,1.26,2.406,9.422
1679932389626,1112377979902809,1.258,2.406,9.423
1679932389628,1112377982404963,1.257,2.406,9.423
1679932389632,1112377984907116,1.255,2.406,9.423
1679932389634,1112377987409270,1.258,2.41,9.422
1679932389636,1112377989911424,1.257,2.41,9.422
1679932389637,1112377992413578,1.255,2.41,9.422
1679932389640,1112377994915732,1.254,2.41,9.422
1679932389644,1112377997417886,1.252,2.41,9.422
1679932389647,1112377999920039,1.251,2.41,9.423
1679932389655,1112378002422193,1.249,2.41,9.423
1679932389658,1112378004924347,1.247,2.411,9.423
1679932389658,1112378007426501,1.246,2.412,9.423
1679932389658,1112378009928896,1.244,2.411,9.423
1679932389658,1112378012431049,1.243,2.411,9.423
1679932389660,1112378014933203,1.241,2.411,9.424
1679932389662,1112378017435357,1.24,2.411,9.424
1679932389666,1112378019937540,1.238,2.411,9.424
1679932389667,1112378022439463,1.236,2.411,9.424
1679932389670,1112378024941848,1.234,2.411,9.424
1679932389672,1112378027444002,1.233,2.411,9.425
1679932389676,1112378029946155,1.232,2.411,9.425
1679932389677,1112378032448309,1.231,2.411,9.425
1679932389681,1112378034950463,1.23,2.41,9.425
1679932389683,1112378037452617,1.229,2.41,9.425
1679932389686,1112378039954785,1.226,2.406,9.427
1679932389687,1112378042456939,1.225,2.405,9.427
1679932389690,1112378044959093,1.225,2.405,9.427
1679932389693,1112378047461323,1.224,2.405,9.427
1679932389695,1112378049963419,1.224,2.404,9.428
1679932389697,1112378052465573,1.223,2.404,9.428
1679932389700,1112378054967727,1.223,2.404,9.428
1679932389702,1112378057469958,1.221,2.404,9.428
1679932389706,1112378059972122,1.221,2.404,9.428
1679932389708,1112378062474275,1.221,2.404,9.428
1679932389710,1112378064976429,1.221,2.404,9.428
1679932389712,1112378067478583,1.22,2.404,9.428
1679932389717,1112378069980645,1.22,2.404,9.428
1679932389719,1112378072482799,1.22,2.404,9.428
1679932389723,1112378074985030,1.22,2.401,9.429
1679932389724,1112378077487184,1.219,2.401,9.429
1679932389729,1112378079989342,1.219,2.401,9.429
1679932389730,1112378082491496,1.219,2.401,9.429
1679932389731,1112378084993650,1.218,2.401,9.429
1679932389734,1112378087495804,1.218,2.401,9.429
1679932389736,1112378089998189,1.218,2.402,9.429
1679932389737,1112378092500342,1.217,2.399,9.43
1679932389740,1112378095002496,1.216,2.399,9.43
1679932389742,1112378097504419,1.216,2.399,9.43
1679932389746,1112378100006573,1.216,2.399,9.43
1679932389747,1112378102508737,1.215,2.399,9.43
1679932389750,1112378105011122,1.215,2.4,9.43
1679932389752,1112378107513276,1.215,2.4,9.43
1679932389757,1112378110015429,1.212,2.398,9.431
1679932389759,1112378112517578,1.212,2.398,9.431
1679932389761,1112378115019732,1.211,2.399,9.431
1679932389765,1112378117521886,1.21,2.4,9.431
1679932389768,1112378120024040,1.21,2.4,9.43
1679932389768,1112378122526271,1.209,2.401,9.43
1679932389770,1112378125028353,1.208,2.401,9.43
1679932389773,1112378127530506,1.208,2.404,9.43
1679932389776,1112378130032660,1.208,2.404,9.43
1679932389781,1112378132534799,1.207,2.405,9.43
1679932389781,1112378135036953,1.206,2.405,9.43
1679932389784,1112378137539184,1.205,2.406,9.43
1679932389786,1112378140041338,1.205,2.406,9.43
1679932389787,1112378142543491,1.204,2.407,9.43
1679932389795,1112378145045564,1.209,2.405,9.429
1679932389796,1112378147547795,1.209,2.405,9.429
1679932389798,1112378150049949,1.208,2.406,9.429
1679932389800,1112378152552103,1.207,2.406,9.429
1679932389801,1112378155054257,1.206,2.407,9.429
1679932389802,1112378157556411,1.206,2.407,9.429
1679932389806,1112378160058564,1.205,2.408,9.429
1679932389808,1112378162560718,1.207,2.406,9.429
1679932389810,1112378165062872,1.206,2.406,9.429
1679932389812,1112378167565012,1.205,2.407,9.429
1679932389817,1112378170067397,1.204,2.407,9.429
1679932389818,1112378172569550,1.204,2.408,9.429
1679932389820,1112378175071474,1.203,2.408,9.429
1679932389822,1112378177573839,1.202,2.408,9.429
1679932389826,1112378180075762,1.2,2.41,9.429
1679932389827,1112378182578147,1.199,2.41,9.429
1679932389832,1112378185080301,1.198,2.411,9.429
1679932389834,1112378187582435,1.197,2.411,9.429
1679932389836,1112378190084588,1.196,2.411,9.429
1679932389838,1112378192586742,1.195,2.411,9.43
1679932389840,1112378195088896,1.194,2.411,9.43
1679932389842,1112378197591050,1.193,2.414,9.429
1679932389846,1112378200093224,1.192,2.414,9.429
1679932389848,1112378202595378,1.191,2.414,9.429
1679932389850,1112378205097531,1.19,2.414,9.43
1679932389852,1112378207599685,1.188,2.413,9.43
1679932389856,1112378210101834,1.187,2.413,9.43
1679932389857,1112378212604065,1.186,2.413,9.43
1679932389860,1112378215106219,1.18,2.411,9.431
1679932389863,1112378217608373,1.178,2.41,9.432
1679932389867,1112378220110498,1.177,2.41,9.432
1679932389869,1112378222612651,1.175,2.41,9.432
1679932389872,1112378225114805,1.174,2.409,9.433
1679932389873,1112378227616959,1.172,2.409,9.433
1679932389878,1112378230119094,1.171,2.408,9.433
1679932389880,1112378232621248,1.171,2.404,9.434
1679932389881,1112378235123402,1.17,2.404,9.435
1679932389883,1112378237625555,1.168,2.403,9.435
1679932389886,1112378240127709,1.167,2.403,9.435
1679932389887,1112378242629863,1.166,2.403,9.435
1679932389892,1112378245132017,1.165,2.402,9.436
1679932389894,1112378247634171,1.164,2.402,9.436
1679932389896,1112378250136545,1.166,2.397,9.437
1679932389898,1112378252638698,1.165,2.397,9.437
1679932389901,1112378255140621,1.164,2.396,9.437
1679932389903,1112378257642775,1.163,2.396,9.437
1679932389908,1112378260145145,1.162,2.396,9.437
1679932389909,1112378262647299,1.161,2.396,9.438
1679932389911,1112378265149453,1.161,2.396,9.438
1679932389913,1112378267651606,1.16,2.394,9.438
1679932389918,1112378270153760,1.16,2.394,9.438
1679932389919,1112378272655890,1.159,2.394,9.438
1679932389920,1112378275157813,1.159,2.395,9.438
1679932389923,1112378277660198,1.158,2.395,9.438
1679932389926,1112378280162352,1.158,2.395,9.438
1679932389927,1112378282664506,1.157,2.395,9.438
1679932389931,1112378285166650,1.16,2.396,9.438
1679932389933,1112378287668804,1.161,2.396,9.438
1679932389936,1112378290170958,1.161,2.397,9.437
1679932389939,1112378292673189,1.161,2.397,9.437
1679932389941,1112378295175343,1.162,2.398,9.437
1679932389945,1112378297677497,1.163,2.398,9.437
1679932389949,1112378300179650,1.164,2.398,9.437
1679932389950,1112378302681727,1.163,2.396,9.437
1679932389952,1112378305183909,1.165,2.396,9.437
1679932389953,1112378307686140,1.167,2.396,9.437
1679932389956,1112378310188294,1.169,2.396,9.437
1679932389958,1112378312690448,1.171,2.397,9.436
1679932389962,1112378315192617,1.174,2.397,9.436
1679932389964,1112378317694770,1.176,2.398,9.435
1679932389968,1112378320196924,1.178,2.393,9.436
1679932389969,1112378322699078,1.181,2.393,9.436
1679932389971,1112378325201477,1.184,2.393,9.435
1679932389973,1112378327703631,1.187,2.394,9.435
1679932389976,1112378330205784,1.191,2.394,9.434
1679932389978,1112378332707708,1.194,2.394,9.434
1679932389985,1112378335209837,1.197,2.395,9.433
1679932389986,1112378337711991,1.206,2.393,9.433
1679932389988,1112378340214376,1.21,2.393,9.432
1679932389989,1112378342716530,1.213,2.393,9.432
1679932389990,1112378345218684,1.216,2.394,9.431
1679932389993,1112378347720852,1.219,2.394,9.431
1679932389996,1112378350223006,1.221,2.394,9.431
1679932389999,1112378352725160,1.224,2.394,9.43
1679932390001,1112378355227314,1.233,2.394,9.429
1679932390003,1112378357729540,1.236,2.394,9.428
1679932390006,1112378360231617,1.237,2.395,9.428
1679932390008,1112378362733771,1.239,2.395,9.428
1679932390011,1112378365235924,1.239,2.395,9.428
1679932390013,1112378367738073,1.24,2.395,9.428
1679932390017,1112378370240227,1.24,2.395,9.428
1679932390020,1112378372742458,1.242,2.394,9.428
1679932390022,1112378375244612,1.242,2.394,9.428
1679932390024,1112378377746800,1.241,2.394,9.428
