system_ts_ms, sensor_ts_ns, rotX, rotY, rotZ, rotL
1679932373783,1112362136186875,0.225449,-0.073551,0.655099,0.717361
1679932373785,1112362138689029,0.225428,-0.073515,0.655116,0.717355
1679932373788,1112362141191179,0.225403,-0.073479,0.655137,0.717348
1679932373789,1112362143693332,0.22538,-0.073445,0.65516,0.717338
1679932373793,1112362146195717,0.225358,-0.073417,0.655187,0.717323
1679932373795,1112362148697640,0.225332,-0.073394,0.655217,0.717306
1679932373798,1112362151199780,0.225116,-0.073189,0.655268,0.717348
1679932373800,1112362153702165,0.225082,-0.073157,0.6553,0.717333
1679932373802,1112362156204318,0.225062,-0.073141,0.65533,0.717313
1679932373806,1112362158706247,0.225043,-0.073129,0.655361,0.717292
1679932373809,1112362161208400,0.225021,-0.07312,0.655393,0.71727
1679932373811,1112362163710785,0.225001,-0.073107,0.655429,0.717245
1679932373812,1112362166212939,0.224974,-0.073093,0.655467,0.717221
1679932373815,1112362168715093,0.22486,-0.072891,0.655501,0.717246
1679932373818,1112362171217232,0.224815,-0.072854,0.655544,0.717224
1679932373819,1112362173719385,0.224778,-0.072833,0.655585,0.717201
1679932373822,1112362176221539,0.22474,-0.07281,0.655621,0.717182
1679932373824,1112362178723770,0.224711,-0.072794,0.655645,0.717171
1679932373827,1112362181225915,0.224695,-0.07279,0.655659,0.717163
1679932373830,1112362183728069,0.224686,-0.07279,0.655664,0.717161
1679932373833,1112362186230223,0.225118,-0.072504,0.655531,0.717177
1679932373835,1112362188732376,0.225165,-0.07249,0.655499,0.717193
1679932373838,1112362191234559,0.225281,-0.072193,0.656474,0.716294
1679932373840,1112362193736944,0.225297,-0.072215,0.656448,0.71631
1679932373844,1112362196238867,0.225318,-0.072247,0.656407,0.716338
1679932373847,1112362198741021,0.225343,-0.072289,0.656361,0.716368
1679932373849,1112362201243175,0.225375,-0.072338,0.656309,0.716401
1679932373851,1112362203745559,0.225535,-0.071928,0.65617,0.716519
1679932373853,1112362206247482,0.225588,-0.071941,0.656102,0.716564
1679932373855,1112362208749636,0.225637,-0.072005,0.65604,0.716598
1679932373857,1112362211252021,0.22569,-0.072077,0.655978,0.716631
1679932373860,1112362213754155,0.225743,-0.072149,0.655919,0.716661
1679932373862,1112362216256309,0.225794,-0.072223,0.655862,0.71669
1679932373865,1112362218758462,0.22584,-0.072296,0.655806,0.716719
1679932373868,1112362221260616,0.225904,-0.072318,0.655746,0.716752
1679932373870,1112362223762761,0.225958,-0.07239,0.655697,0.716772
1679932373874,1112362226264992,0.226011,-0.072472,0.655647,0.716793
1679932373875,1112362228767146,0.226062,-0.072558,0.655597,0.716814
1679932373878,1112362231269300,0.226119,-0.072647,0.65555,0.71683
1679932373882,1112362233771434,0.226178,-0.072737,0.655505,0.716844
1679932373884,1112362236273588,0.22624,-0.072832,0.655461,0.716855
1679932373885,1112362238775742,0.226141,-0.073008,0.655465,0.716865
1679932373888,1112362241277896,0.22619,-0.073109,0.655431,0.71687
1679932373890,1112362243780050,0.226243,-0.073183,0.655386,0.716887
1679932373892,1112362246282194,0.226267,-0.073183,0.655325,0.716935
1679932373894,1112362248784578,0.226249,-0.073076,0.655239,0.717029
1679932373898,1112362251286732,0.226178,-0.072847,0.655155,0.717152
1679932373900,1112362253788655,0.226053,-0.072543,0.655107,0.717266
1679932373902,1112362256290818,0.225882,-0.072144,0.655076,0.717389
1679932373906,1112362258793203,0.225749,-0.071903,0.655062,0.717468
1679932373908,1112362261295357,0.225623,-0.071718,0.655058,0.717529
1679932373910,1112362263797510,0.225506,-0.071572,0.655061,0.717578
1679932373913,1112362266299660,0.225398,-0.071442,0.65507,0.717616
1679932373915,1112362268801814,0.225295,-0.071323,0.655087,0.717645
1679932373920,1112362271303968,0.225193,-0.071203,0.655115,0.717664
1679932373922,1112362273806122,0.224534,-0.071028,0.655265,0.717751
1679932373924,1112362276308342,0.224383,-0.070898,0.65533,0.717751
1679932373927,1112362278810496,0.224289,-0.070768,0.655398,0.717731
1679932373929,1112362281312649,0.224195,-0.070634,0.655476,0.717703
1679932373931,1112362283814803,0.224094,-0.070496,0.655561,0.71767
1679932373934,1112362286316957,0.223993,-0.070348,0.655653,0.717632
1679932373936,1112362288819106,0.223883,-0.070181,0.655747,0.717597
1679932373938,1112362291321260,0.224233,-0.069618,0.655695,0.71759
1679932373940,1112362293823414,0.224147,-0.069368,0.65577,0.717572
1679932373942,1112362296325567,0.224013,-0.069124,0.655854,0.717562
1679932373944,1112362298827967,0.223867,-0.068858,0.655927,0.717566
1679932373949,1112362301329890,0.22371,-0.06857,0.655989,0.717585
1679932373950,1112362303832044,0.223551,-0.068281,0.656035,0.71762
1679932373953,1112362306334429,0.2234,-0.067997,0.656063,0.717669
1679932373957,1112362308836587,0.223336,-0.067691,0.656048,0.717731
1679932373960,1112362311338740,0.223223,-0.067444,0.656028,0.717808
1679932373961,1112362313840894,0.223123,-0.067241,0.655996,0.717888
1679932373962,1112362316343048,0.223022,-0.067046,0.655956,0.717974
1679932373964,1112362318845202,0.222923,-0.066863,0.655911,0.718063
1679932373968,1112362321347361,0.222814,-0.066686,0.655872,0.718148
1679932373970,1112362323849592,0.222688,-0.066514,0.655848,0.718225
1679932373973,1112362326351745,0.22306,-0.066793,0.65579,0.718137
1679932373975,1112362328853899,0.222962,-0.066657,0.655788,0.718182
1679932373978,1112362331356058,0.222812,-0.066472,0.655803,0.718232
1679932373981,1112362333858212,0.222656,-0.066274,0.655823,0.718281
1679932373983,1112362336360366,0.22249,-0.066052,0.655849,0.718328
1679932373985,1112362338862750,0.222317,-0.065808,0.655882,0.718374
1679932373987,1112362341364933,0.222135,-0.065537,0.655921,0.71842
1679932373990,1112362343866856,0.222289,-0.065738,0.655954,0.718324
1679932373995,1112362346369241,0.222137,-0.065495,0.656001,0.71835
1679932373997,1112362348871164,0.221974,-0.065216,0.656047,0.718384
1679932373999,1112362351661342,0.221823,-0.06494,0.656086,0.71842
1679932374001,1112362353875496,0.221714,-0.064737,0.656113,0.718447
1679932374003,1112362356377957,0.221608,-0.064536,0.656139,0.718475
1679932374005,1112362358880034,0.221516,-0.064359,0.656159,0.7185
1679932374008,1112362361382188,0.221197,-0.063712,0.656162,0.718653
1679932374024,1112362363884342,0.221109,-0.063538,0.656174,0.718685
1679932374026,1112362366386496,0.221059,-0.063436,0.656184,0.7187
1679932374027,1112362368888650,0.221027,-0.063364,0.656194,0.718707
1679932374027,1112362371390880,0.221006,-0.063312,0.656209,0.718704
1679932374027,1112362373893024,0.220995,-0.063281,0.656228,0.718693
1679932374027,1112362376395178,0.220997,-0.063274,0.65625,0.718674
1679932374028,1112362378897332,0.220183,-0.062786,0.656375,0.718851
1679932374028,1112362381399486,0.220118,-0.062776,0.656412,0.718839
1679932374031,1112362383901654,0.220151,-0.062844,0.656437,0.718799
1679932374033,1112362386403808,0.220197,-0.062936,0.656462,0.718755
1679932374036,1112362388905961,0.220257,-0.063052,0.656484,0.718707
1679932374038,1112362391408115,0.220324,-0.063193,0.6565,0.718658
1679932374040,1112362393910269,0.220407,-0.063363,0.656512,0.718608
1679932374042,1112362396412409,0.220366,-0.063533,0.656542,0.718577
1679932374044,1112362398914794,0.220453,-0.063742,0.656546,0.718529
1679932374048,1112362401416947,0.220564,-0.063969,0.656543,0.718477
1679932374049,1112362403919101,0.220683,-0.064202,0.656529,0.718433
1679932374051,1112362406421255,0.22081,-0.064447,0.656506,0.718393
1679932374054,1112362408923414,0.220942,-0.064702,0.656473,0.718359
1679932374057,1112362411425568,0.221085,-0.064968,0.656428,0.718332
1679932374059,1112362413927799,0.221423,-0.065334,0.656347,0.718269
1679932374061,1112362416429952,0.221616,-0.065639,0.656273,0.71825
1679932374065,1112362418932106,0.221794,-0.06594,0.656191,0.718242
1679932374068,1112362421434260,0.221971,-0.066252,0.656103,0.718239
1679932374073,1112362423936414,0.222146,-0.06656,0.656012,0.718239
1679932374074,1112362426438495,0.22232,-0.066871,0.655919,0.718241
1679932374077,1112362428940726,0.222493,-0.067177,0.655825,0.718246
1679932374078,1112362431442880,0.223073,-0.067416,0.65564,0.718212
1679932374081,1112362433945264,0.223292,-0.067718,0.655531,0.718215
1679932374082,1112362436447187,0.223495,-0.06804,0.655416,0.718226
1679932374085,1112362438949313,0.223714,-0.068377,0.655292,0.718239
1679932374087,1112362441451467,0.223937,-0.068723,0.655162,0.718255
1679932374089,1112362443953621,0.22416,-0.069062,0.65503,0.718274
1679932374092,1112362446456005,0.224381,-0.069403,0.654895,0.718295
1679932374094,1112362448958183,0.22458,-0.069592,0.654742,0.718354
1679932374100,1112362451460337,0.224801,-0.069917,0.6546,0.718383
1679932374102,1112362453962491,0.225019,-0.070248,0.654459,0.718411
1679932374108,1112362456464602,0.225233,-0.070579,0.654319,0.718439
1679932374109,1112362458966756,0.225442,-0.0709,0.654187,0.718461
1679932374110,1112362461468986,0.22565,-0.071221,0.654056,0.718484
1679932374110,1112362463971140,0.225848,-0.071533,0.653932,0.718503
1679932374114,1112362466473294,0.225865,-0.071636,0.653827,0.718584
1679932374116,1112362468975434,0.226037,-0.071927,0.653712,0.718604
1679932374119,1112362471477588,0.226223,-0.072237,0.653603,0.718615
1679932374121,1112362473979665,0.22641,-0.07255,0.653496,0.718622
1679932374123,1112362476481819,0.226599,-0.072862,0.65339,0.718627
1679932374128,1112362478984049,0.226795,-0.073179,0.653284,0.718629
1679932374128,1112362481486434,0.22699,-0.073493,0.653177,0.718633
1679932374131,1112362483988357,0.227223,-0.072728,0.65293,0.718861
1679932374132,1112362486490511,0.22743,-0.072935,0.652818,0.718876
1679932374134,1112362488992665,0.227637,-0.073235,0.652727,0.718863
1679932374137,1112362491494824,0.227851,-0.073551,0.652634,0.718848
1679932374139,1112362493997208,0.228061,-0.073864,0.652542,0.718832
1679932374146,1112362496499362,0.228277,-0.07418,0.652446,0.718818
1679932374148,1112362499001516,0.228497,-0.074503,0.652343,0.718809
1679932374149,1112362501503693,0.22871,-0.074595,0.652204,0.718857
1679932374150,1112362504005847,0.228941,-0.074899,0.652089,0.718857
1679932374153,1112362506508001,0.229181,-0.075231,0.651969,0.718854
1679932374154,1112362509010231,0.229422,-0.075567,0.651847,0.718853
1679932374157,1112362511512385,0.229667,-0.075902,0.651722,0.718852
1679932374159,1112362514014520,0.229912,-0.076224,0.651597,0.718853
1679932374161,1112362516516674,0.230157,-0.076547,0.651467,0.718858
1679932374166,1112362519018828,0.23015,-0.07681,0.651383,0.718909
1679932374168,1112362521520905,0.230366,-0.077125,0.65125,0.718926
1679932374169,1112362524023045,0.230603,-0.077435,0.651115,0.71894
1679932374172,1112362526525275,0.230843,-0.077742,0.650976,0.718955
1679932374176,1112362529027660,0.231083,-0.078046,0.650838,0.71897
1679932374177,1112362531529583,0.231324,-0.078352,0.650698,0.718986
1679932374182,1112362534031718,0.231557,-0.078644,0.65056,0.719004
1679932374183,1112362536533872,0.231833,-0.078968,0.650417,0.719009
1679932374185,1112362539036026,0.232064,-0.079251,0.650278,0.719028
1679932374188,1112362541538410,0.232289,-0.079531,0.65014,0.71905
1679932374190,1112362544040564,0.232502,-0.079797,0.650007,0.719072
1679932374194,1112362546542742,0.23271,-0.080054,0.64987,0.7191
1679932374195,1112362549044896,0.232912,-0.080303,0.649732,0.719131
1679932374199,1112362551547050,0.233112,-0.080544,0.649591,0.719167
1679932374200,1112362554049203,0.23355,-0.080821,0.649402,0.719164
1679932374202,1112362556551357,0.233752,-0.081039,0.649257,0.719206
1679932374204,1112362559053530,0.233929,-0.081242,0.649117,0.719252
1679932374207,1112362561555761,0.234094,-0.081436,0.648977,0.719302
1679932374209,1112362564057915,0.234251,-0.081614,0.648839,0.719355
1679932374215,1112362566560069,0.234401,-0.081782,0.648704,0.719409
1679932374216,1112362569062156,0.234545,-0.08194,0.64857,0.719465
1679932374219,1112362571564309,0.234634,-0.081836,0.648419,0.719584
1679932374221,1112362574066540,0.234757,-0.081944,0.648292,0.719646
1679932374223,1112362576568694,0.234885,-0.082069,0.648167,0.719703
1679932374225,1112362579070867,0.235006,-0.08219,0.648046,0.719758
1679932374228,1112362581573021,0.235122,-0.082303,0.647928,0.719813
1679932374230,1112362584075175,0.235234,-0.082408,0.647815,0.719866
1679932374233,1112362586577328,0.235343,-0.082505,0.647704,0.71992
1679932374235,1112362589079727,0.23524,-0.082358,0.647616,0.720049
1679932374238,1112362591581881,0.235317,-0.082421,0.647519,0.720105
1679932374239,1112362594084035,0.235413,-0.082507,0.647425,0.720148
1679932374242,1112362596586189,0.235507,-0.082594,0.647331,0.720191
1679932374244,1112362599088348,0.235596,-0.082681,0.647243,0.720231
1679932374248,1112362601590501,0.235684,-0.08277,0.647158,0.720269
1679932374250,1112362604092655,0.235769,-0.082857,0.647076,0.720305
1679932374252,1112362606594809,0.235732,-0.082804,0.647004,0.720387
1679932374256,1112362609096968,0.235802,-0.082873,0.646926,0.720427
1679932374259,1112362611599199,0.23588,-0.082957,0.646848,0.720462
1679932374260,1112362614101353,0.235954,-0.083042,0.646772,0.720496
1679932374263,1112362616603429,0.236025,-0.083126,0.646695,0.720532
1679932374268,1112362619105583,0.236102,-0.083211,0.646617,0.720567
1679932374269,1112362621607814,0.236175,-0.083297,0.646539,0.720603
1679932374270,1112362624109968,0.236163,-0.083243,0.646465,0.720679
1679932374273,1112362626612122,0.236223,-0.083313,0.646389,0.72072
1679932374275,1112362629114276,0.236291,-0.083395,0.646315,0.720755
1679932374278,1112362631616473,0.236354,-0.083479,0.646242,0.72079
1679932374281,1112362634118626,0.236415,-0.083563,0.646168,0.720827
1679932374285,1112362636620780,0.236481,-0.083646,0.646091,0.720865
1679932374287,1112362639123165,0.23654,-0.083722,0.646016,0.720903
1679932374289,1112362641625333,0.236505,-0.08379,0.645963,0.720954
1679932374290,1112362644127487,0.236549,-0.083864,0.645893,0.720994
1679932374294,1112362646629640,0.236596,-0.083941,0.645823,0.721032
1679932374298,1112362649131794,0.236645,-0.084018,0.645755,0.721068
1679932374300,1112362651633944,0.236694,-0.084094,0.645686,0.721105
1679932374301,1112362654136175,0.236742,-0.084172,0.64562,0.721139
1679932374302,1112362656638252,0.236793,-0.084251,0.645555,0.721172
1679932374305,1112362659140483,0.236756,-0.084381,0.645517,0.721202
1679932374308,1112362661642636,0.236798,-0.084468,0.645456,0.721233
1679932374310,1112362664144717,0.236854,-0.084545,0.645393,0.721262
1679932374314,1112362666646871,0.236906,-0.084627,0.64533,0.721291
1679932374315,1112362669149102,0.23696,-0.084708,0.645271,0.721316
1679932374318,1112362671651256,0.237012,-0.08479,0.645215,0.72134
1679932374320,1112362674153396,0.237063,-0.084866,0.645164,0.72136
1679932374322,1112362676655550,0.237103,-0.08537,0.64517,0.721282
1679932374325,1112362679157703,0.237159,-0.085493,0.645128,0.721287
1679932374327,1112362681660088,0.237215,-0.085572,0.645081,0.721301
1679932374333,1112362684162232,0.237269,-0.085643,0.645035,0.721316
1679932374334,1112362686664386,0.237325,-0.085713,0.64499,0.721329
1679932374335,1112362689166309,0.23738,-0.085777,0.644944,0.721345
1679932374338,1112362691668463,0.237432,-0.085843,0.644897,0.721362
1679932374340,1112362694170847,0.237541,-0.086294,0.644888,0.721281
1679932374342,1112362696673078,0.237594,-0.086393,0.64485,0.721285
1679932374345,1112362699175155,0.237643,-0.086452,0.644805,0.721302
1679932374349,1112362701677309,0.237691,-0.086506,0.644758,0.721321
1679932374350,1112362704179463,0.237734,-0.086554,0.644712,0.721343
1679932374353,1112362706681589,0.237779,-0.0866,0.644667,0.721363
1679932374355,1112362709183742,0.237818,-0.086648,0.644625,0.721381
1679932374360,1112362711685973,0.237864,-0.086879,0.644607,0.721355
1679932374361,1112362714188127,0.237899,-0.086939,0.644571,0.721368
1679932374363,1112362716690281,0.23793,-0.086977,0.644533,0.721388
1679932374365,1112362719192420,0.237959,-0.087009,0.644496,0.721407
1679932374370,1112362721694574,0.237987,-0.087041,0.644461,0.721426
1679932374372,1112362724196727,0.238012,-0.087071,0.644429,0.721442
1679932374374,1112362726698881,0.238037,-0.087099,0.644398,0.721458
1679932374379,1112362729201218,0.238157,-0.087234,0.644358,0.721438
1679932374380,1112362731703372,0.238188,-0.087271,0.644326,0.721451
1679932374382,1112362734205526,0.238212,-0.087301,0.644295,0.721468
1679932374383,1112362736707449,0.238235,-0.087331,0.644263,0.721485
1679932374385,1112362739209603,0.238254,-0.087361,0.64423,0.721505
1679932374388,1112362741711992,0.238276,-0.087392,0.644198,0.721522
1679932374390,1112362744214223,0.238296,-0.087425,0.644168,0.721539
1679932374395,1112362746716300,0.238068,-0.087371,0.644182,0.721608
1679932374398,1112362749218439,0.238058,-0.087402,0.644156,0.72163
1679932374399,1112362751720593,0.238067,-0.087439,0.644127,0.721649
1679932374401,1112362754222746,0.238079,-0.087479,0.644098,0.721666
1679932374403,1112362756724900,0.238087,-0.087523,0.64407,0.721683
1679932374408,1112362759227054,0.238093,-0.08757,0.644041,0.721701
1679932374410,1112362761729271,0.238099,-0.087617,0.644014,0.721718
1679932374412,1112362764231425,0.238027,-0.087724,0.644015,0.721728
1679932374414,1112362766733579,0.238023,-0.08778,0.64399,0.721744
1679932374416,1112362769235732,0.238023,-0.087832,0.643965,0.72176
1679932374418,1112362771737886,0.238022,-0.087884,0.643943,0.721774
1679932374420,1112362774239953,0.238023,-0.08794,0.64392,0.721787
1679932374423,1112362776742415,0.238022,-0.087994,0.643895,0.721803
