system_ts_ms, sensor_ts_ns, accX, accY, accZ
1679932373978,1112362333858212,4.59105,2.42895,9.526951
1679932373982,1112362336360366,4.5360003,2.3479502,9.465
1679932373984,1112362338862750,4.4809504,2.42505,9.441
1679932373986,1112362341364904,4.4359503,2.4169502,9.321
1679932373989,1112362343866856,4.4050503,2.4049501,9.3
1679932373993,1112362346369241,4.347,2.496,9.06705
1679932373996,1112362348871164,4.19595,2.5830002,9.031051
1679932373998,1112362351661342,4.09305,2.52495,8.916
1679932374000,1112362353875496,3.9229503,2.59695,8.872951
1679932374002,1112362356377957,3.7099502,2.496,8.93295
1679932374003,1112362358880034,3.66,2.4390001,8.920951
1679932374006,1112362361382188,3.4990501,2.4150002,8.916
1679932374009,1112362363884342,3.4039502,2.2759502,8.923051
1679932374026,1112362366386496,3.2310002,2.1780002,8.976001
1679932374026,1112362368888650,3.186,2.094,9.05805
1679932374027,1112362371390880,3.1930501,2.025,9.1060505
1679932374027,1112362373893034,3.11595,2.046,9.043051
1679932374027,1112362376395178,3.1590002,1.9860001,8.895
1679932374027,1112362378897332,3.1879501,2.1420002,8.872951
1679932374028,1112362381399486,3.2929502,2.17995,8.93805
1679932374030,1112362383901654,3.279,2.16105,8.895
1679932374032,1112362386403808,3.3270001,2.154,8.80095
1679932374035,1112362388905961,3.4129503,2.2429502,8.883
1679932374037,1112362391408115,3.4710002,2.2110002,8.95905
1679932374039,1112362393910269,3.5400002,2.259,8.86095
1679932374041,1112362396412409,3.7390501,2.2810502,8.94495
1679932374043,1112362398914794,3.7150502,2.22795,9.003
1679932374047,1112362401416947,3.86595,2.283,8.94495
1679932374048,1112362403919101,3.8130002,2.2690501,8.919001
1679932374051,1112362406421255,4.01895,2.16405,9.06705
1679932374053,1112362408923414,3.9970503,2.298,9.08895
1679932374056,1112362411425568,4.1269503,2.3479502,8.868
1679932374058,1112362413927799,3.9739501,2.3719501,8.923051
1679932374061,1112362416429952,3.9850502,2.3460002,9.004951
1679932374064,1112362418932106,3.9109502,2.40105,8.872951
1679932374068,1112362421434260,3.9180002,2.3460002,9.12705
1679932374071,1112362423936414,3.8710501,2.36205,9.132
1679932374073,1112362426438491,3.9450002,2.4169502,9.07905
1679932374075,1112362428940726,4.01895,2.38905,9.073951
1679932374078,1112362431442880,4.0800004,2.5519502,8.97105
1679932374080,1112362433945264,4.0350003,2.6209502,8.746051
1679932374082,1112362436447187,3.9900002,2.52495,8.809051
1679932374084,1112362438949313,4.0609503,2.42205,8.93805
1679932374086,1112362441451467,3.9300003,2.5110002,9.03405
1679932374089,1112362443953621,3.9450002,2.3740501,9.09105
1679932374091,1112362446456005,3.9619503,2.3479502,9.084001
1679932374094,1112362448958159,3.966,2.42505,9.12705
1679932374099,1112362451460337,3.9300003,2.25195,9.12705
1679932374100,1112362453962491,3.9229503,2.262,9.172951
1679932374107,1112362456464602,4.0080004,2.23305,9.189
1679932374108,1112362458966756,3.9520502,2.2999501,9.11505
1679932374109,1112362461468986,3.8899503,2.42505,9.193951
1679932374110,1112362463971140,3.9450002,2.3050501,9.120001
1679932374113,1112362466473294,3.897,2.36205,9.073951
1679932374116,1112362468975448,3.90405,2.42505,9.12195
1679932374118,1112362471477588,3.8920503,2.43705,9.015
1679932374120,1112362473979665,3.9780002,2.463,9.0
1679932374123,1112362476481819,3.9109502,2.5800002,9.07905
1679932374126,1112362478984049,3.9229503,2.5080001,9.03405
1679932374128,1112362481486434,3.8440502,2.4460502,9.08895
1679932374131,1112362483988357,3.6360002,2.805,9.04605
1679932374132,1112362486490511,3.729,2.63805,9.031051
1679932374133,1112362488992665,3.8080502,2.63295,9.06
1679932374136,1112362491494824,3.8590503,2.4390001,9.02595
1679932374138,1112362493997208,3.9640503,2.463,8.92605
1679932374144,1112362496499362,4.00005,2.43405,8.863951
1679932374146,1112362499001516,3.9760501,2.42205,8.866051
1679932374148,1112362501503693,3.966,2.4169502,8.896951
1679932374149,1112362504005847,3.9450002,2.3479502,9.0
1679932374152,1112362506508001,4.065,2.28795,8.871
1679932374154,1112362509010231,4.0470004,2.29305,9.022051
1679932374157,1112362511512385,4.11705,2.35995,9.073951
1679932374158,1112362514014520,4.09305,2.2759502,8.99295
1679932374161,1112362516516674,4.1389503,2.283,8.892
1679932374165,1112362519018828,4.08405,2.283,9.06705
1679932374167,1112362521520905,4.14405,2.3100002,8.908951
1679932374169,1112362524023045,4.12395,2.38905,8.916
1679932374171,1112362526525275,4.2180004,2.463,9.07695
1679932374175,1112362529027660,4.29405,2.331,8.99295
1679932374176,1112362531529583,4.22505,2.4409502,8.931001
1679932374180,1112362534031718,4.26105,2.3820002,9.061951
1679932374182,1112362536533872,4.302,2.3790002,9.022051
1679932374184,1112362539036026,4.3180504,2.2789502,8.91405
1679932374187,1112362541538410,4.3780503,2.3770502,8.93295
1679932374189,1112362544040564,4.51695,2.39805,8.89995
1679932374192,1112362546542742,4.5270004,2.41995,9.02595
1679932374194,1112362549044896,4.4760003,2.50605,8.93295
1679932374198,1112362551547050,4.464,2.4490502,9.0070505
1679932374199,1112362554049203,4.44495,2.4769502,8.99505
1679932374201,1112362556551357,4.347,2.4150002,8.99295
1679932374203,1112362559053530,4.4209504,2.3820002,9.055051
1679932374206,1112362561555761,4.29195,2.36505,8.97105
1679932374209,1112362564057915,4.347,2.4049501,8.904
1679932374214,1112362566560069,4.3660502,2.3119502,8.998051
1679932374215,1112362569062156,4.32795,2.463,9.06705
1679932374218,1112362571564309,4.2319503,2.4750001,9.05805
1679932374220,1112362574066540,4.1940002,2.45295,8.98095
1679932374222,1112362576568694,4.203,2.358,8.95695
1679932374224,1112362579070867,4.275,2.3860502,9.016951
1679932374227,1112362581573021,4.1989503,2.43705,8.883
1679932374229,1112362584075175,4.122,2.42895,8.986051
1679932374232,1112362586577328,4.0740004,2.3820002,8.93295
1679932374234,1112362589079713,4.16505,2.38395,9.024
1679932374237,1112362591581881,4.2060003,2.42895,9.040951
1679932374239,1112362594084035,4.1530504,2.298,8.895
1679932374241,1112362596586189,4.2109504,2.39805,8.976001
1679932374244,1112362599088343,4.215,2.3700001,9.061951
1679932374246,1112362601590501,4.158,2.43405,9.073951
1679932374249,1112362604092655,4.32795,2.3820002,9.085951
1679932374251,1112362606594809,4.24695,2.39595,8.99505
1679932374255,1112362609096968,4.2850504,2.45295,8.93505
1679932374258,1112362611599199,4.29195,2.367,9.040951
1679932374259,1112362614101353,4.2660003,2.3719501,9.1369505
1679932374262,1112362616603429,4.3500004,2.3380501,8.943001
1679932374264,1112362619105583,4.43295,2.43705,8.98095
1679932374267,1112362621607814,4.3830004,2.2789502,8.98095
1679932374269,1112362624109968,4.314,2.42505,9.05805
1679932374272,1112362626612122,4.35405,2.322,8.976001
1679932374274,1112362629114276,4.3830004,2.3170502,9.028951
1679932374277,1112362631616473,4.34205,2.35995,9.055051
1679932374279,1112362634118626,4.40205,2.3719501,9.108001
1679932374282,1112362636620780,4.479,2.3050501,9.07695
1679932374286,1112362639123165,4.3500004,2.3050501,8.986051
1679932374287,1112362641625319,4.38105,2.3740501,9.05805
1679932374289,1112362644127487,4.3879504,2.2450502,8.998051
1679932374293,1112362646629640,4.38105,2.29305,8.890051
1679932374296,1112362649131794,4.4689503,2.295,9.004951
1679932374298,1112362651633944,4.44495,2.25495,9.0379505
1679932374300,1112362654136175,4.3759503,2.319,8.94705
1679932374301,1112362656638252,4.4050503,2.286,8.89995
1679932374304,1112362659140483,4.3830004,2.3359501,8.979
1679932374307,1112362661642636,4.42605,2.21595,8.99295
1679932374309,1112362664144717,4.4359503,2.286,8.923051
1679932374312,1112362666646871,4.42605,2.2470002,9.08895
1679932374314,1112362669149102,4.5030003,2.21895,8.928
1679932374317,1112362671651256,4.431,2.25495,8.863951
1679932374319,1112362674153396,4.6320004,2.32605,8.83695
1679932374321,1112362676655550,4.56705,2.19705,8.904
1679932374324,1112362679157703,4.5,2.259,8.92605
1679932374326,1112362681660088,4.60605,2.28795,8.940001
1679932374331,1112362684162232,4.6150503,2.35995,8.952001
1679932374333,1112362686664386,4.623,2.283,8.95905
1679932374334,1112362689166309,4.5480003,2.2759502,8.923051
1679932374337,1112362691668463,4.5529504,2.283,8.964001
1679932374339,1112362694170847,4.6200004,2.25,8.931001
1679932374341,1112362696673078,4.66995,2.355,8.93505
1679932374343,1112362699175155,4.47405,2.36205,9.012
1679932374347,1112362701677309,4.53195,2.3740501,9.012
1679932374349,1112362704179463,4.53405,2.32905,9.012
1679932374352,1112362706681589,4.572,2.391,8.904
1679932374354,1112362709183742,4.49595,2.3050501,9.031051
1679932374359,1112362711685973,4.50495,2.295,8.892
1679932374360,1112362714188127,4.53195,2.298,8.94705
1679932374362,1112362716690281,4.57695,2.322,9.043051
1679932374364,1112362719192420,4.51695,2.319,8.871
1679932374368,1112362721694574,4.5480003,2.322,8.94705
1679932374370,1112362724196727,4.45695,2.2690501,8.943001
1679932374373,1112362726698881,4.395,2.3380501,8.976001
1679932374377,1112362729201218,4.55805,2.39595,8.964001
1679932374379,1112362731703372,4.48605,2.3380501,8.9740505
1679932374381,1112362734205526,4.45305,2.30205,8.90205
1679932374382,1112362736707449,4.464,2.36205,9.0070505
1679932374384,1112362739209603,4.45305,2.3740501,8.96895
1679932374386,1112362741711992,4.39995,2.463,8.923051
1679932374389,1112362744214223,4.39305,2.331,9.019051
1679932374394,1112362746716300,4.2730503,2.2759502,8.904
1679932374396,1112362749218454,4.2709503,2.42505,8.955001
1679932374398,1112362751720593,4.3060503,2.283,9.028951
1679932374400,1112362754222746,4.3180504,2.43405,8.892
1679932374401,1112362756724900,4.314,2.358,8.99505
1679932374407,1112362759227054,4.3060503,2.45295,8.99295
1679932374409,1112362761729271,4.37295,2.3410501,8.923051
1679932374410,1112362764231425,4.431,2.3119502,8.92605
1679932374412,1112362766733579,4.287,2.3500502,8.986051
1679932374415,1112362769235732,4.44495,2.3380501,8.916
1679932374417,1112362771737886,4.39305,2.3119502,9.003
1679932374419,1112362774239953,4.3570504,2.427,8.80605
1679932374421,1112362776742415,4.44105,2.496,8.928
1679932374424,1112362779244569,4.39305,2.4439502,9.010051
1679932374428,1112362781746722,4.48395,2.4100502,9.07905
1679932374429,1112362784248675,4.44495,2.39805,9.015
1679932374432,1112362786750828,4.42395,2.4769502,8.979
1679932374434,1112362789252982,4.4209504,2.47005,9.05805
1679932374437,1112362791755367,4.42605,2.3460002,8.95695
1679932374439,1112362794257521,4.4209504,2.39595,9.0379505
1679932374443,1112362796759636,4.524,2.45295,8.98305
1679932374446,1112362799261789,4.44495,2.4820502,8.923051
1679932374449,1112362801763943,4.44495,2.47005,8.93295
1679932374450,1112362804266097,4.4599504,2.45805,8.94495
1679932374452,1112362806768251,4.45695,2.35995,8.95695
1679932374454,1112362809270477,4.5529504,2.49195,8.79195
1679932374457,1112362811772631,4.53195,2.4750001,9.019051
1679932374459,1112362814274784,4.4689503,2.4049501,9.024
1679932374462,1112362816776938,4.4430003,2.43405,8.895
1679932374464,1112362819279106,4.5409503,2.3700001,9.004951
1679932374467,1112362821781260,4.40205,2.463,8.896951
1679932374469,1112362824283645,4.4599504,2.358,8.931001
1679932374472,1112362826785799,4.45695,2.32905,8.96205
1679932374474,1112362829287976,4.3879504,2.3380501,8.79705
1679932374477,1112362831789899,4.3180504,2.3770502,8.863951
1679932374481,1112362834292053,4.35195,2.4100502,8.851951
1679932374483,1112362836794207,4.43295,2.3740501,8.79405
1679932374486,1112362839296578,4.395,2.3119502,8.799001
1679932374487,1112362841798732,4.3710003,2.3070002,8.78895
1679932374489,1112362844300885,4.3159504,2.319,8.844001
1679932374491,1112362846803039,4.2990003,2.391,8.8279505
1679932374494,1112362849305193,4.2900004,2.298,8.86095
1679932374497,1112362851807351,4.2900004,2.2810502,8.776951
1679932374500,1112362854309505,4.35195,2.40105,8.878051
1679932374501,1112362856811736,4.3110003,2.334,8.964001
1679932374504,1112362859313890,4.3060503,2.46795,8.832001
1679932374507,1112362861816043,4.34205,2.32605,8.81805
1679932374509,1112362864318212,4.3900504,2.3740501,8.81295
1679932374512,1112362866820366,4.359,2.3790002,8.80095
1679932374515,1112362869322520,4.28205,2.3820002,8.863951
1679932374518,1112362871824592,4.3380003,2.2759502,8.691
1679932374521,1112362874327053,4.2850504,2.38395,8.93505
1679932374524,1112362876829207,4.3879504,2.38905,8.81295
1679932374527,1112362879331130,4.3570504,2.3719501,8.842051
1679932374529,1112362881957626,4.3330503,2.2759502,8.76105
1679932374535,1112362884544318,4.35405,2.367,8.83005
1679932374535,1112362886837857,4.3710003,2.29305,8.875951
1679932374540,1112362889340011,4.35195,2.3479502,8.79195
1679932374542,1112362891842164,4.3380003,2.367,8.80605
1679932374544,1112362894344322,4.4430003,2.35305,8.859
1679932374546,1112362896846476,4.3570504,2.367,8.80605
1679932374548,1112362899348630,4.25895,2.3119502,8.734051
1679932374551,1112362901850784,4.26795,2.3380501,8.895
1679932374553,1112362904353015,4.362,2.355,8.80395
1679932374558,1112362906855202,4.347,2.3460002,8.872951
1679932374560,1112362909357356,4.2900004,2.2789502,8.847
1679932374564,1112362911859510,4.33005,2.3170502,8.83005
1679932374566,1112362914361650,4.3759503,2.4130502,8.92605
1679932374568,1112362916863804,4.33995,2.3460002,8.75595
1679932374571,1112362919365958,4.3060503,2.3430002,8.79705
1679932374573,1112362921868342,4.33995,2.40105,8.821051
1679932374576,1112362924370496,4.32105,2.3050501,8.890051
1679932374578,1112362926872414,4.3710003,2.331,8.871
1679932374580,1112362929374568,4.36905,2.355,8.895
1679932374583,1112362931876722,4.275,2.262,8.895
1679932374585,1112362934378876,4.431,2.427,8.88
1679932374587,1112362936881260,4.3879504,2.463,8.943001
1679932374589,1112362939383423,4.44495,2.331,8.943001
1679932374591,1112362941885577,4.4359503,2.427,9.0
1679932374593,1112362944387731,4.4599504,2.427,8.890051
1679932374595,1112362946889885,4.5150003,2.4460502,8.859
1679932374598,1112362949392039,4.4359503,2.47005,8.868
1679932374600,1112362952010885,4.4760003,2.3820002,8.83695
1679932374601,1112362954396423,4.41195,2.38395,8.98095
1679932374604,1112362956898500,4.40205,2.4409502,9.02595
1679932374606,1112362959400654,4.41405,2.3719501,8.986051
1679932374608,1112362961902808,4.4479504,2.3700001,8.907001
1679932374610,1112362964405039,4.3780503,2.367,8.979
1679932374612,1112362966907193,4.3879504,2.4079502,8.95905
1679932374615,1112362969409365,4.395,2.4100502,8.871
1679932374617,1112362971911519,4.42605,2.2759502,8.920951
1679932374619,1112362974413673,4.39305,2.40105,8.878051
1679932374622,1112362976915827,4.3639503,2.3740501,8.91405
1679932374624,1112362979418212,4.3830004,2.3460002,8.847
1679932374627,1112362981920375,4.42605,2.391,8.823
1679932374632,1112362984422299,4.42395,2.295,8.844001
1679932374634,1112362986924683,4.44495,2.35305,8.868
1679932374636,1112362989426837,4.4479504,2.28795,8.832001
1679932374645,1112362991928991,4.39305,2.3460002,8.842051
1679932374645,1112362994430914,4.39305,2.4169502,8.967
1679932374645,1112362996933299,4.4620504,2.35995,8.98095
1679932374645,1112362999435452,4.42605,2.38905,8.988001
1679932374646,1112363001937692,4.3830004,2.35305,8.96895
1679932374649,1112363004439769,4.3710003,2.3740501,8.923051
1679932374651,1112363006941923,4.4430003,2.30205,8.93505
1679932374654,1112363009444077,4.3879504,2.3700001,8.96205
1679932374657,1112363011946304,4.44495,2.3050501,8.89995
1679932374659,1112363014448457,4.4170504,2.3700001,8.878051
1679932374661,1112363016950611,4.3900504,2.4409502,8.94705
1679932374664,1112363019452765,4.4290504,2.355,8.964001
1679932374668,1112363021954909,4.44495,2.35995,8.895
1679932374670,1112363024457063,4.53195,2.42205,8.916
1679932374673,1112363026959447,4.38495,2.319,9.048
1679932374676,1112363029461601,4.4380503,2.3790002,9.031051
1679932374678,1112363031963755,4.4359503,2.3740501,8.84895
1679932374680,1112363034465909,4.4209504,2.3359501,8.99295
1679932374682,1112363036968063,4.4760003,2.36205,8.964001
1679932374684,1112363039470217,4.49595,2.358,9.016951
1679932374687,1112363041972356,4.395,2.3479502,8.907001
1679932374689,1112363044474509,4.3780503,2.4799502,8.892
1679932374691,1112363046976663,4.35405,2.355,8.896951
1679932374695,1112363049478817,4.5270004,2.39595,8.923051
1679932374697,1112363051980933,4.5,2.39595,8.878051
1679932374699,1112363054483087,4.5079503,2.4409502,9.010051
1679932374701,1112363056985241,4.56495,2.3460002,8.95695
1679932374708,1112363059487452,4.4809504,2.4130502,8.904
1679932374709,1112363061989606,4.5600004,2.38905,8.923051
1679932374711,1112363064491760,4.57695,2.30205,8.96205
1679932374715,1112363066993914,4.57695,2.43705,8.952001
1679932374717,1112363069496068,4.5480003,2.41995,9.022051
1679932374721,1112363071998217,4.6129503,2.3700001,8.99295
1679932374721,1112363074500371,4.5150003,2.4490502,8.908951
1679932374723,1112363077002755,4.57905,2.3740501,8.896951
1679932374726,1112363079504909,4.596,2.4439502,8.907001
1679932374728,1112363082006832,4.5199504,2.391,8.875951
1679932374730,1112363084508986,4.51695,2.3359501,8.90205
1679932374732,1112363087011395,4.4809504,2.36205,8.866051
1679932374735,1112363089513548,4.479,2.26395,8.821051
1679932374737,1112363092015702,4.5409503,2.3820002,8.887951
1679932374739,1112363094517856,4.467,2.3700001,8.896951
1679932374743,1112363097020019,4.491,2.3070002,8.875951
1679932374746,1112363099522173,4.42605,2.3460002,9.022051
1679932374748,1112363102024327,4.4359503,2.36505,8.81295
1679932374750,1112363104526481,4.53405,2.3119502,8.890051
1679932374752,1112363107028634,4.47405,2.3460002,8.875951
