system_ts_ms, sensor_ts_ns, linX, linY, linZ
1679932374123,1112362476481819,-0.021,0.314,0.375
1679932374126,1112362478984049,-0.014,0.247,0.337
1679932374128,1112362481486434,-0.102,0.18,0.394
1679932374131,1112362483988357,-0.312,0.519,0.353
1679932374132,1112362486490511,-0.222,0.355,0.342
1679932374134,1112362488992665,-0.146,0.356,0.372
1679932374137,1112362491494824,-0.099,0.167,0.334
1679932374139,1112362493997208,0.003,0.181,0.241
1679932374146,1112362496499362,0.023,0.155,0.176
1679932374148,1112362499001516,-0.01,0.142,0.179
1679932374149,1112362501503693,-0.013,0.14,0.222
1679932374150,1112362504005847,-0.047,0.072,0.32
1679932374152,1112362506508001,0.067,0.005,0.201
1679932374154,1112362509010231,0.046,0.019,0.354
1679932374157,1112362511512385,0.107,0.088,0.412
1679932374159,1112362514014520,0.073,0.007,0.333
1679932374161,1112362516516674,0.106,0.007,0.227
1679932374165,1112362519018828,0.049,0.01,0.405
1679932374168,1112362521520905,0.11,0.038,0.258
1679932374169,1112362524023045,0.076,0.12,0.261
1679932374172,1112362526525275,0.165,0.189,0.428
1679932374176,1112362529027660,0.24,0.066,0.349
1679932374177,1112362531529583,0.165,0.175,0.284
1679932374181,1112362534031718,0.185,0.107,0.423
1679932374183,1112362536533872,0.219,0.107,0.386
1679932374184,1112362539036026,0.24,0.012,0.28
1679932374188,1112362541538410,0.288,0.108,0.297
1679932374189,1112362544040564,0.418,0.135,0.272
1679932374192,1112362546542742,0.426,0.149,0.397
1679932374195,1112362549044896,0.366,0.23,0.305
1679932374199,1112362551547050,0.347,0.176,0.389
1679932374199,1112362554049203,0.325,0.2,0.38
1679932374202,1112362556551357,0.225,0.145,0.383
1679932374204,1112362559053530,0.288,0.104,0.44
1679932374207,1112362561555761,0.161,0.09,0.36
1679932374209,1112362564057915,0.212,0.13,0.294
1679932374214,1112362566560069,0.222,0.034,0.391
1679932374216,1112362569062156,0.177,0.184,0.461
1679932374219,1112362571564309,0.083,0.194,0.462
1679932374221,1112362574066540,0.039,0.18,0.381
1679932374222,1112362576568694,0.05,0.084,0.356
1679932374225,1112362579070867,0.115,0.11,0.425
1679932374227,1112362581573021,0.045,0.15,0.29
1679932374229,1112362584075175,-0.039,0.15,0.387
1679932374233,1112362586577328,-0.082,0.095,0.334
1679932374235,1112362589079727,0.003,0.107,0.428
1679932374238,1112362591581881,0.042,0.147,0.442
1679932374239,1112362594084035,-0.014,0.01,0.307
1679932374242,1112362596586189,0.051,0.119,0.39
1679932374244,1112362599088348,0.049,0.091,0.473
1679932374248,1112362601590501,-0.006,0.145,0.488
1679932374250,1112362604092655,0.154,0.09,0.503
1679932374252,1112362606594809,0.074,0.103,0.407
1679932374256,1112362609096968,0.113,0.171,0.353
1679932374259,1112362611599199,0.125,0.075,0.449
1679932374260,1112362614101353,0.096,0.089,0.546
1679932374262,1112362616603429,0.176,0.047,0.356
1679932374267,1112362619105583,0.256,0.142,0.398
1679932374268,1112362621607814,0.199,-0.007,0.399
1679932374270,1112362624109968,0.133,0.141,0.48
1679932374273,1112362626612122,0.172,0.032,0.399
1679932374275,1112362629114276,0.197,0.032,0.441
1679932374278,1112362631616473,0.155,0.073,0.469
1679932374281,1112362634118626,0.221,0.086,0.524
1679932374285,1112362636620780,0.288,0.018,0.498
1679932374287,1112362639123165,0.164,0.018,0.404
1679932374288,1112362641625333,0.19,0.087,0.485
1679932374290,1112362644127487,0.203,-0.048,0.418
1679932374294,1112362646629640,0.188,0.005,0.309
1679932374298,1112362649131794,0.282,0.005,0.433
1679932374299,1112362651633944,0.253,-0.035,0.461
1679932374301,1112362654136175,0.183,0.032,0.366
1679932374302,1112362656638252,0.209,-0.007,0.326
1679932374305,1112362659140483,0.181,0.048,0.408
1679932374308,1112362661642636,0.22,-0.073,0.422
1679932374310,1112362664144717,0.232,-0.005,0.355
1679932374313,1112362666646871,0.217,-0.046,0.519
1679932374315,1112362669149102,0.297,-0.073,0.356
1679932374318,1112362671651256,0.227,-0.032,0.289
1679932374320,1112362674153396,0.43,0.035,0.262
1679932374322,1112362676655550,0.354,-0.081,0.333
1679932374325,1112362679157703,0.284,-0.025,0.361
1679932374327,1112362681660088,0.391,0.001,0.375
1679932374333,1112362684162232,0.39,0.083,0.389
1679932374334,1112362686664386,0.402,0.001,0.39
1679932374335,1112362689166309,0.319,0.001,0.364
1679932374338,1112362691668463,0.331,0.001,0.405
1679932374340,1112362694170847,0.391,-0.021,0.367
1679932374342,1112362696673078,0.43,0.074,0.381
1679932374344,1112362699175155,0.238,0.087,0.45
1679932374348,1112362701677309,0.292,0.101,0.451
1679932374350,1112362704179463,0.291,0.046,0.451
1679932374353,1112362706681589,0.331,0.114,0.343
1679932374355,1112362709183742,0.261,0.032,0.48
1679932374360,1112362711685973,0.258,0.021,0.331
1679932374361,1112362714188127,0.284,0.021,0.386
1679932374363,1112362716690281,0.338,0.048,0.482
1679932374365,1112362719192420,0.269,0.048,0.319
1679932374369,1112362721694574,0.295,0.048,0.387
1679932374371,1112362724196727,0.213,-0.006,0.388
1679932374373,1112362726698881,0.144,0.061,0.429
1679932374379,1112362729201218,0.305,0.116,0.417
1679932374380,1112362731703372,0.236,0.061,0.417
1679932374382,1112362734205526,0.194,0.034,0.349
1679932374383,1112362736707449,0.207,0.088,0.459
1679932374385,1112362739209603,0.193,0.102,0.418
1679932374387,1112362741711992,0.152,0.183,0.378
1679932374390,1112362744214223,0.137,0.061,0.473
1679932374395,1112362746716300,0.018,0.009,0.348
1679932374397,1112362749218454,0.018,0.159,0.403
1679932374399,1112362751720593,0.058,0.009,0.471
1679932374401,1112362754222746,0.071,0.159,0.335
1679932374402,1112362756724900,0.057,0.091,0.444
1679932374408,1112362759227054,0.056,0.187,0.445
1679932374410,1112362761729271,0.124,0.065,0.377
1679932374412,1112362764231425,0.178,0.04,0.376
1679932374414,1112362766733579,0.027,0.082,0.431
1679932374416,1112362769235732,0.19,0.068,0.363
1679932374418,1112362771737886,0.135,0.042,0.445
1679932374420,1112362774239953,0.093,0.165,0.254
1679932374422,1112362776742415,0.188,0.234,0.377
1679932374425,1112362779244569,0.133,0.18,0.459
1679932374429,1112362781746722,0.228,0.139,0.527
1679932374430,1112362784248675,0.187,0.14,0.459
1679932374433,1112362786750828,0.159,0.209,0.432
1679932374435,1112362789252982,0.158,0.209,0.514
1679932374438,1112362791755367,0.157,0.087,0.405
1679932374440,1112362794257521,0.156,0.129,0.487
1679932374444,1112362796759636,0.265,0.197,0.433
1679932374448,1112362799261789,0.183,0.221,0.38
1679932374450,1112362801763943,0.182,0.208,0.38
1679932374451,1112362804266097,0.195,0.194,0.394
1679932374453,1112362806768251,0.194,0.099,0.408
1679932374455,1112362809270477,0.289,0.222,0.245
1679932374458,1112362811772631,0.261,0.209,0.476
1679932374460,1112362814274784,0.206,0.142,0.477
1679932374464,1112362816776938,0.178,0.167,0.355
1679932374465,1112362819279106,0.273,0.112,0.464
1679932374468,1112362821781260,0.136,0.194,0.355
1679932374470,1112362824283645,0.19,0.099,0.382
1679932374473,1112362826785799,0.19,0.058,0.41
1679932374476,1112362829287976,0.122,0.072,0.246
1679932374479,1112362831789899,0.053,0.113,0.315
1679932374482,1112362834292053,0.082,0.139,0.301
1679932374483,1112362836794207,0.164,0.111,0.246
1679932374486,1112362839296578,0.123,0.043,0.26
1679932374488,1112362841798732,0.096,0.043,0.246
1679932374490,1112362844300885,0.041,0.057,0.301
1679932374492,1112362846803039,0.027,0.125,0.287
1679932374495,1112362849305193,0.013,0.03,0.314
1679932374499,1112362851807351,0.016,0.018,0.231
1679932374501,1112362854309505,0.084,0.14,0.326
1679932374503,1112362856811736,0.043,0.072,0.422
1679932374505,1112362859313890,0.043,0.209,0.285
1679932374508,1112362861816058,0.071,0.059,0.272
1679932374510,1112362864318212,0.125,0.114,0.272
1679932374514,1112362866820366,0.098,0.114,0.258
1679932374516,1112362869322520,0.02,0.113,0.311
1679932374520,1112362871824592,0.075,0.017,0.147
1679932374522,1112362874327053,0.02,0.126,0.393
1679932374525,1112362876829207,0.129,0.127,0.27
1679932374528,1112362879331130,0.088,0.113,0.297
1679932374536,1112362881957626,0.074,0.018,0.216
1679932374538,1112362884544318,0.088,0.1,0.284
1679932374539,1112362886837857,0.102,0.033,0.324
1679932374542,1112362889340011,0.089,0.088,0.242
1679932374544,1112362891842164,0.075,0.101,0.256
1679932374545,1112362894344322,0.183,0.087,0.311
1679932374548,1112362896846476,0.088,0.101,0.256
1679932374550,1112362899348630,-0.007,0.046,0.188
1679932374552,1112362901850784,0.005,0.074,0.352
1679932374557,1112362904353049,0.101,0.086,0.257
1679932374559,1112362906855202,0.087,0.086,0.325
1679932374562,1112362909357356,0.018,0.018,0.298
1679932374565,1112362911859510,0.058,0.058,0.285
1679932374568,1112362914361650,0.112,0.153,0.381
1679932374570,1112362916863804,0.071,0.085,0.204
1679932374572,1112362919365958,0.043,0.085,0.245
1679932374575,1112362921868342,0.071,0.137,0.272
1679932374577,1112362924370496,0.057,0.041,0.341
1679932374580,1112362926872414,0.097,0.068,0.328
1679932374582,1112362929374568,0.097,0.082,0.355
1679932374584,1112362931876722,0.001,0.0,0.356
1679932374586,1112362934378876,0.163,0.163,0.329
1679932374588,1112362936881269,0.121,0.19,0.398
1679932374590,1112362939383423,0.176,0.068,0.398
1679932374593,1112362941885577,0.161,0.163,0.452
1679932374595,1112362944387731,0.188,0.163,0.344
1679932374597,1112362946889885,0.241,0.176,0.317
1679932374599,1112362949392039,0.159,0.203,0.331
1679932374602,1112362952010885,0.199,0.108,0.291
1679932374603,1112362954396423,0.13,0.121,0.441
1679932374605,1112362956898500,0.133,0.173,0.481
1679932374607,1112362959400654,0.146,0.105,0.441
1679932374609,1112362961902808,0.173,0.105,0.359
1679932374611,1112362964405039,0.104,0.091,0.441
1679932374615,1112362966907193,0.117,0.131,0.415
1679932374617,1112362969409365,0.116,0.131,0.333
1679932374619,1112362971911519,0.143,0.008,0.374
1679932374621,1112362974413673,0.117,0.129,0.334
1679932374623,1112362976915827,0.089,0.102,0.375
1679932374626,1112362979418222,0.102,0.074,0.307
1679932374628,1112362981920375,0.143,0.115,0.28
1679932374634,1112362984422299,0.142,0.019,0.308
1679932374635,1112362986924683,0.169,0.073,0.335
1679932374642,1112362989426837,0.168,0.005,0.295
1679932374645,1112362991928991,0.114,0.073,0.308
1679932374645,1112362994430914,0.114,0.141,0.431
1679932374645,1112362996933299,0.181,0.086,0.445
1679932374645,1112362999435452,0.14,0.113,0.445
1679932374648,1112363001937692,0.098,0.072,0.432
1679932374649,1112363004439769,0.084,0.099,0.391
1679932374652,1112363006941923,0.165,0.031,0.405
1679932374655,1112363009444077,0.112,0.099,0.418
1679932374657,1112363011946304,0.166,0.031,0.364
1679932374659,1112363014448457,0.138,0.099,0.337
1679932374662,1112363016950611,0.11,0.167,0.406
1679932374665,1112363019452765,0.151,0.072,0.433
1679932374668,1112363021954909,0.163,0.086,0.365
1679932374671,1112363024457063,0.244,0.14,0.379
1679932374674,1112363026959447,0.098,0.047,0.513
1679932374677,1112363029461601,0.152,0.102,0.5
1679932374679,1112363031963755,0.151,0.102,0.309
1679932374681,1112363034465909,0.137,0.062,0.459
1679932374682,1112363036968063,0.191,0.089,0.433
1679932374684,1112363039470217,0.217,0.089,0.487
1679932374687,1112363041972356,0.108,0.076,0.365
1679932374690,1112363044474509,0.096,0.209,0.351
1679932374692,1112363046976663,0.068,0.072,0.365
1679932374696,1112363049478817,0.244,0.113,0.393
1679932374697,1112363051980933,0.216,0.114,0.339
1679932374699,1112363054483087,0.216,0.169,0.475
1679932374702,1112363056985241,0.283,0.074,0.421
1679932374709,1112363059487452,0.187,0.142,0.367
1679932374710,1112363061989606,0.266,0.115,0.395
1679932374711,1112363064491760,0.293,0.034,0.423
1679932374716,1112363066993914,0.292,0.157,0.423
1679932374717,1112363069496068,0.25,0.144,0.491
1679932374721,1112363071998217,0.318,0.103,0.464
1679932374722,1112363074500371,0.222,0.172,0.383
1679932374723,1112363077002755,0.289,0.104,0.369
1679932374726,1112363079504909,0.3,0.17,0.372
1679932374728,1112363082006832,0.217,0.116,0.345
1679932374730,1112363084509010,0.217,0.062,0.372
1679932374732,1112363087011395,0.176,0.089,0.331
1679932374736,1112363089513548,0.175,-0.005,0.29
1679932374737,1112363092015702,0.243,0.103,0.359
1679932374739,1112363094517856,0.161,0.103,0.372
1679932374744,1112363097020019,0.187,0.037,0.345
1679932374747,1112363099522173,0.119,0.079,0.495
1679932374749,1112363102024327,0.132,0.093,0.291
1679932374750,1112363104526481,0.228,0.039,0.359
1679932374753,1112363107028634,0.173,0.08,0.345
1679932374756,1112363109530856,0.213,0.19,0.359
1679932374758,1112363112033010,0.172,0.108,0.345
1679932374760,1112363114535164,0.278,0.135,0.306
1679932374762,1112363117037318,0.182,0.19,0.443
1679932374765,1112363119539476,0.195,0.122,0.32
1679932374768,1112363122041629,0.222,0.095,0.293
1679932374770,1112363124544014,0.181,0.082,0.293
1679932374772,1112363127046168,0.249,0.151,0.456
1679932374776,1112363129548067,0.18,0.233,0.443
1679932374778,1112363132050221,0.14,0.163,0.347
1679932374782,1112363134552605,0.194,0.259,0.402
1679932374783,1112363137054759,0.235,0.232,0.375
1679932374787,1112363139556909,0.261,0.192,0.388
1679932374788,1112363142059063,0.206,0.152,0.28
1679932374790,1112363144561217,0.247,0.234,0.375
1679932374793,1112363147063371,0.259,0.208,0.362
1679932374796,1112363149565525,0.255,0.125,0.228
1679932374798,1112363152067678,0.199,0.194,0.242
1679932374800,1112363154569832,0.212,0.181,0.31
1679932374802,1112363157072063,0.225,0.127,0.188
1679932374806,1112363159574217,0.237,0.142,0.393
1679932374807,1112363162076342,0.195,0.183,0.257
1679932374810,1112363164578496,0.112,0.17,0.407
1679932374812,1112363167080649,0.192,0.129,0.326
1679932374818,1112363169582803,0.164,0.061,0.191
1679932374819,1112363172085154,0.176,0.021,0.246
1679932374821,1112363174587308,0.216,0.158,0.287
1679932374823,1112363177089231,0.214,0.118,0.301
1679932374825,1112363179591385,0.226,0.105,0.315
1679932374827,1112363182093539,0.143,0.12,0.357
1679932374830,1112363184595933,0.248,0.146,0.25
1679932374833,1112363187097856,0.205,0.146,0.36
1679932374836,1112363189600241,0.135,0.133,0.402
1679932374838,1112363192102395,0.12,0.093,0.293
1679932374840,1112363194604568,0.105,0.162,0.212
1679932374842,1112363197106721,0.158,0.054,0.24
1679932374848,1112363199608875,0.143,0.123,0.322
1679932374849,1112363202111029,0.115,0.149,0.323
1679932374850,1112363204613255,0.086,0.164,0.255
1679932374852,1112363207115409,0.03,0.097,0.31
1679932374857,1112363209617563,0.001,0.043,0.188
1679932374859,1112363212119717,0.067,0.058,0.203
1679932374861,1112363214621798,0.01,0.127,0.299
1679932374863,1112363217124029,0.103,0.251,0.259
1679932374866,1112363219626414,-0.002,0.207,0.326
1679932374867,1112363222128568,-0.072,0.153,0.286
1679932374870,1112363224630491,-0.088,0.141,0.301
1679932374873,1112363227132683,-0.131,0.143,0.342
1679932374877,1112363229634836,-0.12,0.171,0.316
1679932374878,1112363232137221,-0.136,0.282,0.263
1679932374880,1112363234639375,-0.112,0.161,0.304
1679932374883,1112363237141529,-0.105,0.174,0.465
1679932374886,1112363239643683,-0.066,0.162,0.37
1679932374887,1112363242145837,-0.11,0.259,0.439
1679932374890,1112363244647990,-0.195,0.057,0.399
1679932374894,1112363247150221,-0.09,0.25,0.496
1679932374897,1112363249652380,-0.107,0.129,0.511
1679932374898,1112363252154534,-0.097,0.118,0.458
1679932374900,1112363254656688,-0.04,0.145,0.415
1679932374902,1112363257158765,-0.111,0.106,0.471
1679932374906,1112363259660918,-0.034,0.15,0.5
1679932374907,1112363262163139,-0.011,0.166,0.597
1679932374910,1112363264665524,-0.098,0.127,0.585
1679932374914,1112363267167447,0.06,0.157,0.628
1679932374917,1112363269669601,0.123,0.05,0.466
1679932374918,1112363272171760,0.161,0.134,0.454
1679932374920,1112363274673914,0.088,0.096,0.646
1679932374923,1112363277176067,0.124,0.098,0.566
1679932374926,1112363279678452,0.215,0.005,0.541
1679932374927,1112363282180606,0.183,0.103,0.625
1679932374932,1112363284682770,0.287,0.119,0.626
1679932374933,1112363287184924,0.269,0.04,0.574
1679932374936,1112363289687077,0.291,-0.006,0.547
1679932374938,1112363292189231,0.314,0.009,0.549
1679932374940,1112363294691462,0.283,0.053,0.646
1679932374943,1112363297193553,0.347,0.055,0.62
1679932374949,1112363299695784,0.275,-0.023,0.716
1679932374950,1112363302197938,0.38,0.06,0.595
1679932374952,1112363304700015,0.39,0.09,0.596
1679932374954,1112363307202163,0.347,0.082,0.705
1679932374958,1112363309704317,0.316,0.058,0.597
1679932374960,1112363312206548,0.382,0.142,0.611
1679932374961,1112363314708702,0.352,0.159,0.612
1679932374963,1112363317210856,0.404,0.189,0.545
1679932374966,1112363319713026,0.32,0.083,0.654
1679932374972,1112363322215179,0.317,0.1,0.654
1679932374973,1112363324717333,0.381,0.25,0.561
1679932374974,1112363327219718,0.311,0.185,0.575
1679932374977,1112363329721872,0.391,0.148,0.643
1679932374979,1112363332224026,0.444,0.165,0.725
1679932374980,1112363334726179,0.469,0.073,0.684
1679932374983,1112363337228333,0.467,0.199,0.63
1679932374986,1112363339730487,0.37,0.217,0.698
1679932374988,1112363342232727,0.421,0.232,0.645
1679932374990,1112363344734804,0.406,0.195,0.645
1679932374994,1112363347237035,0.364,0.24,0.672
1679932374997,1112363349739188,0.349,0.122,0.767
1679932374998,1112363352241347,0.361,0.248,0.657
1679932375000,1112363354743424,0.36,0.198,0.602
1679932375003,1112363357245578,0.359,0.257,0.684
1679932375009,1112363359747819,0.384,0.232,0.63
1679932375010,1112363362249973,0.315,0.154,0.643
1679932375012,1112363364752127,0.368,0.145,0.67
1679932375014,1112363367254280,0.326,0.123,0.669
1679932375016,1112363369756434,0.325,0.114,0.573
1679932375018,1112363372258564,0.324,0.146,0.709
1679932375020,1112363374760949,0.337,0.137,0.586
1679932375023,1112363377263103,0.414,0.103,0.573
1679932375027,1112363379765256,0.318,0.149,0.708
1679932375028,1112363382267410,0.289,0.099,0.503
1679932375030,1112363384769564,0.384,0.077,0.543
1679932375034,1112363387271718,0.369,0.205,0.624
1679932375036,1112363389773872,0.368,0.183,0.515
1679932375039,1112363392276026,0.285,0.202,0.609
1679932375041,1112363394778270,0.312,0.113,0.581
1679932375045,1112363397280424,0.311,0.173,0.621
1679932375047,1112363399782578,0.35,0.042,0.498
1679932375049,1112363402284655,0.227,0.184,0.551
1679932375051,1112363404786823,0.321,0.039,0.551
