system_ts_ms, sensor_ts_ns, accXr, accYr, accZr, accDXr, accDYr, accDZr
1680009414601,1189402955609293,2.5459502,8.889001,3.3409503,0.0,0.0,0.0
1680009414603,1189402958111663,2.5480502,8.85795,3.4360502,0.0,0.0,0.0
1680009414605,1189402960613817,2.5800002,8.965051,3.35505,0.0,0.0,0.0
1680009414608,1189402963115971,2.592,8.89605,3.42195,0.0,0.0,0.0
1680009414611,1189402965618125,2.5840502,8.96805,3.3409503,0.0,0.0,0.0
1680009414613,1189402968120279,2.55795,8.953051,3.3409503,0.0,0.0,0.0
1680009414615,1189402970622432,2.6160002,8.901,3.4150503,0.0,0.0,0.0
1680009414618,1189402973124586,2.53905,8.937,3.3930001,0.0,0.0,0.0
1680009414621,1189402975627048,2.565,9.01305,3.3310502,0.0,0.0,0.0
1680009414624,1189402978128947,2.59605,9.02805,3.5010002,0.0,0.0,0.0
1680009414626,1189402980631101,2.5510502,9.0730505,3.5730002,0.0,0.0,0.0
1680009414628,1189402983133485,2.565,9.064051,3.492,0.0,0.0,0.0
1680009414631,1189402985635639,2.6590502,9.030001,3.5040002,0.0,0.0,0.0
1680009414633,1189402988137562,2.59395,9.085051,3.3619502,0.0,0.0,0.0
1680009414635,1189402990640028,2.5890002,9.114,3.456,0.0,0.0,0.0
1680009414637,1189402993142182,2.63505,9.11205,3.4960501,0.0,0.0,0.0
1680009414640,1189402995644336,2.601,9.150001,3.528,0.0,0.0,0.0
1680009414642,1189402998146489,2.55795,9.102,3.3670502,0.0,0.0,0.0
1680009414645,1189403000648643,2.592,9.085051,3.42,0.0,0.0,0.0
1680009414647,1189403003150812,2.6179502,9.139951,3.4050002,0.0,0.0,0.0
1680009414651,1189403005652966,2.56305,9.1380005,3.4080002,0.0,0.0,0.0
1680009414653,1189403008155351,2.4769502,9.1039505,3.4720502,0.0,0.0,0.0
1680009414655,1189403010657504,2.60595,9.229051,3.3690002,0.0,0.0,0.0
1680009414659,1189403013159662,2.5170002,9.054001,3.42,0.0,0.0,0.0
1680009414662,1189403015661816,2.60805,9.09,3.4050002,0.0,0.0,0.0
1680009414664,1189403018163970,2.6130002,9.1710005,3.28305,0.0,0.0,0.0
1680009414665,1189403020666124,2.57205,9.14295,3.3100502,0.0,0.0,0.0
1680009414667,1189403023168346,2.4769502,9.13095,3.3019502,0.0,0.0,0.0
1680009414671,1189403025670500,2.5150502,9.118951,3.3720002,0.0,0.0,0.0
1680009414673,1189403028172653,2.59905,9.03495,3.3259501,0.0,0.0,0.0
1680009414675,1189403030674807,2.592,9.09195,3.38595,0.0,0.0,0.0
1680009414677,1189403033177182,2.532,9.03705,3.4339502,0.0,0.0,0.0
1680009414680,1189403035679105,2.56305,9.04905,3.32205,0.0,0.0,0.0
1680009414682,1189403038181566,2.55795,9.0400505,3.4249501,0.0,0.0,0.0
1680009414685,1189403040683720,2.496,9.03195,3.35295,0.0,0.0,0.0
1680009414688,1189403043185855,2.5129502,9.06795,3.39105,0.0,0.0,0.0
1680009414690,1189403045688009,2.565,8.956051,3.4800003,0.0,0.0,0.0
1680009414693,1189403048190163,2.4790502,8.997001,3.52305,0.0,0.0,0.0
1680009414695,1189403050692317,2.5800002,8.98005,3.4360502,0.0,0.0,0.0
1680009414700,1189403053194471,2.5840502,9.02805,3.34995,0.0,0.0,0.0
1680009414703,1189403055696855,2.6899502,9.02805,3.4080002,0.0,0.0,0.0
1680009414704,1189403058199009,2.6130002,9.076051,3.3790503,0.0,0.0,0.0
1680009414706,1189403060701163,2.529,9.02505,3.4800003,0.0,0.0,0.0
1680009414708,1189403063203331,2.59605,9.076051,3.39105,0.0,0.0,0.0
1680009414711,1189403065705485,2.604,9.078,3.42705,0.0,0.0,0.0
1680009414713,1189403068207638,2.70195,9.19305,3.42705,0.0,0.0,0.0
1680009414715,1189403070709869,2.55795,9.15705,3.4819503,0.0,0.0,0.0
1680009414719,1189403073212269,2.42205,8.99895,3.417,0.0,0.0,0.0
1680009414722,1189403075714192,2.5080001,9.00405,3.4360502,0.0,0.0,0.0
1680009414723,1189403078216346,2.45295,9.078,3.46005,0.0,0.0,0.0
1680009414726,1189403080718730,2.42595,9.030001,3.5059502,0.0,0.0,0.0
1680009414728,1189403083220654,2.4409502,9.009001,3.3960001,0.0,0.0,0.0
1680009414731,1189403085722807,2.424,8.98005,3.4339502,0.0,0.0,0.0
1680009414733,1189403088225269,2.493,9.106951,3.5040002,0.0,0.0,0.0
1680009414737,1189403090727413,2.5510502,9.162001,3.4129503,0.0,0.0,0.0
1680009414738,1189403093229567,2.4409502,9.11205,3.456,0.0,0.0,0.0
1680009414744,1189403095731720,2.436,9.1380005,3.3120003,0.0,0.0,0.0
1680009414746,1189403098233874,2.49795,9.109051,3.3120003,0.0,0.0,0.0
1680009414747,1189403100736028,2.46705,9.147,3.3769503,0.0,0.0,0.0
1680009414748,1189403103238423,2.42895,9.085051,3.3790503,0.0,0.0,0.0
1680009414751,1189403105740577,2.4430501,9.229051,3.492,0.0,0.0,0.0
1680009414753,1189403108242730,2.388,9.2029505,3.4249501,0.0,0.0,0.0
1680009414756,1189403110744884,2.3400002,9.118951,3.4510503,0.0,0.0,0.0
1680009414759,1189403113247038,2.3740501,9.13095,3.4459503,0.0,0.0,0.0
1680009414761,1189403115749192,2.38995,9.14295,3.4390502,0.0,0.0,0.0
1680009414763,1189403118251346,2.3809502,9.085051,3.5419502,0.0,0.0,0.0
1680009414766,1189403120753577,2.3140502,9.18105,3.4129503,0.0,0.0,0.0
1680009414768,1189403123255731,2.38995,9.174001,3.5419502,0.0,0.0,0.0
1680009414771,1189403125757888,2.36205,9.1380005,3.4680002,0.0,0.0,0.0
1680009414775,1189403128260042,2.35395,9.076051,3.5110502,0.0,0.0,0.0
1680009414776,1189403130762196,2.352,9.19095,3.4650002,0.0,0.0,0.0
1680009414778,1189403133264350,2.42895,9.16395,3.4990501,0.0,0.0,0.0
1680009414781,1189403135766807,2.4480002,9.030001,3.3409503,0.0,0.0,0.0
1680009414783,1189403138268961,2.39805,9.094951,3.32205,0.0,0.0,0.0
1680009414788,1189403140771038,2.3380501,9.115951,3.4750502,0.0,0.0,0.0
1680009414793,1189403143273192,2.42595,9.06105,3.4770002,0.0,0.0,0.0
1680009414793,1189403145775456,2.4139502,9.085051,3.5010002,0.0,0.0,0.0
1680009414793,1189403148277610,2.50095,9.042001,3.4819503,0.0,0.0,0.0
1680009414795,1189403150779994,2.43105,9.05895,3.4750502,0.0,0.0,0.0
1680009414798,1189403153282148,2.3830502,9.06105,3.3450003,0.0,0.0,0.0
1680009414801,1189403155784288,2.3779502,9.198001,3.4939501,0.0,0.0,0.0
1680009414802,1189403158286442,2.5150502,9.04395,3.4720502,0.0,0.0,0.0
1680009414805,1189403160788673,2.50095,9.14295,3.4819503,0.0,0.0,0.0
1680009414808,1189403163290827,2.5440001,9.19095,3.5749502,0.0,0.0,0.0
1680009414812,1189403165792975,2.45295,9.16395,3.492,0.0,0.0,0.0
1680009414814,1189403168295129,2.5150502,9.174001,3.5110502,0.0,0.0,0.0
1680009414815,1189403170797283,2.50095,9.16905,3.4800003,0.0,0.0,0.0
1680009414818,1189403173299437,2.493,9.229051,3.48705,0.0,0.0,0.0
1680009414821,1189403175801572,2.5410001,9.174001,3.453,0.0,0.0,0.0
1680009414823,1189403178303956,2.4790502,9.271951,3.4939501,0.0,0.0,0.0
1680009414826,1189403180806110,2.493,9.247951,3.4009502,0.0,0.0,0.0
1680009414828,1189403183308264,2.5170002,9.30105,3.3670502,0.0,0.0,0.0
1680009414832,1189403185810413,2.6110501,9.279,3.4840503,0.0,0.0,0.0
1680009414835,1189403188312567,2.52495,9.30105,3.348,0.0,0.0,0.0
1680009414836,1189403190814721,2.52195,9.22605,3.357,0.0,0.0,0.0
1680009414840,1189403193316951,2.5819502,9.183001,3.38595,0.0,0.0,0.0
1680009414842,1189403195819115,2.592,9.150001,3.4030502,0.0,0.0,0.0
1680009414843,1189403198321269,2.5150502,9.19095,3.3409503,0.0,0.0,0.0
1680009414845,1189403200823654,2.57205,9.139951,3.35505,0.0,0.0,0.0
1680009414849,1189403203325577,2.5459502,9.06105,3.3979502,0.0,0.0,0.0
1680009414852,1189403205827969,2.5870502,9.085051,3.4050002,0.0,0.0,0.0
1680009414855,1189403208330123,2.5080001,8.961,3.38895,0.0,0.0,0.0
1680009414856,1189403210832354,2.59395,8.934,3.3690002,0.0,0.0,0.0
1680009414860,1189403213334508,2.50305,8.87205,3.4440002,0.0,0.0,0.0
1680009414862,1189403215836662,2.4790502,8.956051,3.4249501,0.0,0.0,0.0
1680009414863,1189403218338811,2.4720001,8.788051,3.55395,0.0,0.0,0.0
1680009414865,1189403220840965,2.52495,8.925,3.4750502,0.0,0.0,0.0
1680009414867,1189403223343118,2.6130002,8.929951,3.6070502,0.0,0.0,0.0
1680009414871,1189403225845503,2.5530002,8.89605,3.59505,0.0,0.0,0.0
1680009414872,1189403228347657,2.43105,8.89095,3.6190503,0.0,0.0,0.0
1680009414878,1189403230849803,2.565,8.908051,3.66405,0.0,0.0,0.0
1680009414878,1189403233351957,2.6539502,8.898001,3.62595,0.0,0.0,0.0
1680009414881,1189403235854110,2.6200502,8.889001,3.6379502,0.0,0.0,0.0
1680009414883,1189403238356264,2.59905,8.920051,3.6420002,0.0,0.0,0.0
1680009414888,1189403240858503,2.6250002,8.997001,3.65895,0.0,0.0,0.0
1680009414889,1189403243360657,2.63895,8.98005,3.70005,0.0,0.0,0.0
1680009414891,1189403245862811,2.7280502,8.917951,3.65895,0.0,0.0,0.0
1680009414893,1189403248365195,2.66805,9.066,3.5710502,0.0,0.0,0.0
1680009414895,1189403250867110,2.5800002,8.962951,3.6690001,0.0,0.0,0.0
1680009414899,1189403253369264,2.7280502,9.06105,3.6109502,0.0,0.0,0.0
1680009414902,1189403255871649,2.57505,9.02805,3.5779502,0.0,0.0,0.0
1680009414903,1189403258373880,2.7259502,9.066,3.6739502,0.0,0.0,0.0
1680009414905,1189403260875970,2.63205,9.0730505,3.492,0.0,0.0,0.0
1680009414908,1189403263378200,2.742,9.1039505,3.5659502,0.0,0.0,0.0
1680009414911,1189403265880354,2.661,9.150001,3.6829503,0.0,0.0,0.0
1680009414913,1189403268382508,2.7190502,9.064051,3.492,0.0,0.0,0.0
1680009414915,1189403270884649,2.742,9.15495,3.4510503,0.0,0.0,0.0
1680009414918,1189403273387034,2.709,9.1380005,3.4819503,0.0,0.0,0.0
1680009414921,1189403275889187,2.7139502,9.151951,3.46005,0.0,0.0,0.0
1680009414924,1189403278391341,2.60595,9.18105,3.3340502,0.0,0.0,0.0
1680009414926,1189403280893480,2.766,9.186001,3.32205,0.0,0.0,0.0
1680009414928,1189403283395634,2.7450001,9.18105,3.4360502,0.0,0.0,0.0
1680009414932,1189403285897788,2.778,9.241051,3.3310502,0.0,0.0,0.0
1680009414933,1189403288399942,2.8140001,9.271951,3.2329502,0.0,0.0,0.0
1680009414935,1189403290902172,2.8890002,9.219001,3.3360002,0.0,0.0,0.0
1680009414937,1189403293404340,2.8260002,9.286051,3.2329502,0.0,0.0,0.0
1680009414940,1189403295906494,2.7469501,9.198001,3.2659502,0.0,0.0,0.0
1680009414943,1189403298408648,2.766,9.222,3.2740502,0.0,0.0,0.0
1680009414945,1189403300910802,2.67105,9.18795,3.2760003,0.0,0.0,0.0
1680009414947,1189403303413186,2.6800501,9.23595,3.28605,0.0,0.0,0.0
1680009414951,1189403305915436,2.6539502,9.114,3.2710502,0.0,0.0,0.0
1680009414953,1189403308417513,2.63895,9.018001,3.4360502,0.0,0.0,0.0
1680009414955,1189403310919744,2.4550502,9.054001,3.4440002,0.0,0.0,0.0
1680009414958,1189403313421898,2.53695,9.082951,3.4720502,0.0,0.0,0.0
1680009414962,1189403315924038,2.5200002,8.997001,3.5040002,0.0,0.0,0.0
1680009414964,1189403318426192,2.436,8.977051,3.5830503,0.0,0.0,0.0
1680009414965,1189403320928345,2.42595,8.901,3.5370002,0.0,0.0,0.0
1680009414968,1189403323430730,2.4790502,8.853001,3.6190503,0.0,0.0,0.0
1680009414971,1189403325932898,2.4409502,8.865001,3.7050002,0.0,0.0,0.0
1680009414973,1189403328435052,2.5459502,8.87205,3.6760502,0.0,0.0,0.0
1680009414977,1189403330937206,2.53395,8.862,3.8479502,0.0,0.0,0.0
1680009414978,1189403333439359,2.496,8.889001,3.73305,0.0,0.0,0.0
1680009414981,1189403335941499,2.6179502,8.842951,3.73095,0.0,0.0,0.0
1680009414983,1189403338443730,2.5129502,8.86005,3.8820002,0.0,0.0,0.0
1680009414985,1189403340945884,2.52705,8.818951,3.86295,0.0,0.0,0.0
1680009414988,1189403343448038,2.57205,8.84805,3.7240503,0.0,0.0,0.0
1680009414991,1189403345950197,2.5480502,8.830951,3.8220003,0.0,0.0,0.0
1680009414994,1189403348452350,2.6539502,8.81505,3.8029501,0.0,0.0,0.0
1680009414995,1189403350954504,2.5870502,8.805,3.762,0.0,0.0,0.0
1680009414999,1189403353456966,2.67105,8.78295,3.8100002,0.0,0.0,0.0
1680009415002,1189403355959033,2.6779501,8.90295,3.7740002,0.0,0.0,0.0
1680009415004,1189403358461187,2.62995,8.779051,3.73095,0.0,0.0,0.0
1680009415006,1189403360963417,2.67105,8.82195,3.6780002,0.0,0.0,0.0
1680009415009,1189403363465571,2.63205,8.769,3.6349502,0.0,0.0,0.0
1680009415011,1189403365967716,2.6250002,8.767051,3.6540003,0.0,0.0,0.0
1680009415013,1189403368469870,2.6869502,8.779051,3.657,0.0,0.0,0.0
1680009415015,1189403370972255,2.6230502,8.793,3.7360501,0.0,0.0,0.0
1680009415018,1189403373474408,2.6179502,8.83905,3.6400502,0.0,0.0,0.0
1680009415021,1189403375976552,2.63205,8.700001,3.6160502,0.0,0.0,0.0
1680009415023,1189403378478706,2.5510502,8.68305,3.7189503,0.0,0.0,0.0
1680009415028,1189403380980860,2.601,8.628,3.6709502,0.0,0.0,0.0
1680009415029,1189403383483014,2.6509502,8.656051,3.5989501,0.0,0.0,0.0
1680009415031,1189403385985259,2.5840502,8.721001,3.5389502,0.0,0.0,0.0
1680009415033,1189403388487412,2.6179502,8.652,3.5299501,0.0,0.0,0.0
1680009415037,1189403390989566,2.60595,8.661,3.4339502,0.0,0.0,0.0
1680009415039,1189403393491720,2.5150502,8.620951,3.5850003,0.0,0.0,0.0
1680009415041,1189403395993874,2.5080001,8.604,3.34995,0.0,0.0,0.0
1680009415043,1189403398496028,2.5170002,8.5990505,3.4750502,0.0,0.0,0.0
1680009415046,1189403400998412,2.5129502,8.60595,3.5970001,0.0,0.0,0.0
1680009415048,1189403403500566,2.565,8.637,3.4699502,0.0,0.0,0.0
1680009415051,1189403406002720,2.436,8.611051,3.55605,0.0,0.0,0.0
1680009415053,1189403408504942,2.4550502,8.629951,3.5370002,0.0,0.0,0.0
1680009415057,1189403411007096,2.436,8.58195,3.3670502,0.0,0.0,0.0
1680009415061,1189403413509173,2.39505,8.488951,3.3790503,0.0,0.0,0.0
1680009415063,1189403416011404,2.48895,8.51805,3.4840503,0.0,0.0,0.0
1680009415065,1189403418513797,2.33295,8.61795,3.4459503,0.0,0.0,0.0
1680009415066,1189403421015951,2.3500502,8.556001,3.4459503,0.0,0.0,0.0
1680009415068,1189403423518105,2.3760002,8.51805,3.5659502,0.0,0.0,0.0
1680009415071,1189403426020259,2.295,8.60595,3.5320501,0.0,0.0,0.0
1680009415076,1189403428522418,2.2680001,8.40495,3.4410002,0.0,0.0,0.0
1680009415078,1189403431024571,2.28495,8.613001,3.4960501,0.0,0.0,0.0
1680009415079,1189403433526802,2.259,8.53695,3.528,0.0,0.0,0.0
1680009415081,1189403436028956,2.223,8.57505,3.5040002,0.0,0.0,0.0
1680009415083,1189403438531110,2.21595,8.51505,3.6540003,0.0,0.0,0.0
1680009415086,1189403441033278,2.25405,8.5990505,3.58995,0.0,0.0,0.0
1680009415088,1189403443535432,2.16,8.647051,3.5710502,0.0,0.0,0.0
1680009415092,1189403446037585,2.115,8.620951,3.6520503,0.0,0.0,0.0
1680009415093,1189403448539970,2.151,8.61795,3.62295,0.0,0.0,0.0
1680009415096,1189403451042148,2.163,8.629951,3.6450002,0.0,0.0,0.0
1680009415099,1189403453544302,2.151,8.611051,3.6499503,0.0,0.0,0.0
1680009415101,1189403456046533,2.0719502,8.680051,3.6690001,0.0,0.0,0.0
1680009415103,1189403458548609,2.1700501,8.7310505,3.6090002,0.0,0.0,0.0
1680009415106,1189403461050840,2.21595,8.755051,3.6330001,0.0,0.0,0.0
1680009415108,1189403463552995,2.1679502,8.67105,3.73305,0.0,0.0,0.0
1680009415112,1189403466055149,2.04795,8.75205,3.6090002,0.0,0.0,0.0
1680009415114,1189403468557303,2.2039502,8.81505,3.6070502,0.0,0.0,0.0
1680009415115,1189403471059457,2.2039502,8.829,3.6739502,0.0,0.0,0.0
1680009415119,1189403473561591,2.25405,8.842951,3.6780002,0.0,0.0,0.0
1680009415123,1189403476063975,2.259,8.937,3.73305,0.0,0.0,0.0
1680009415124,1189403478566206,2.35695,8.934,3.7219503,0.0,0.0,0.0
1680009415126,1189403481068283,2.2750502,9.030001,3.7570503,0.0,0.0,0.0
1680009415129,1189403483570452,2.3760002,9.094951,3.7600503,0.0,0.0,0.0
1680009415132,1189403486072682,2.319,9.06105,3.7410002,0.0,0.0,0.0
1680009415134,1189403488574836,2.5080001,9.13305,3.7120502,0.0,0.0,0.0
1680009415135,1189403491076990,2.45295,9.06795,3.834,0.0,0.0,0.0
1680009415139,1189403493579346,2.53695,9.17595,3.7189503,0.0,0.0,0.0
1680009415143,1189403496081500,2.5099502,9.121051,3.8170502,0.0,0.0,0.0
1680009415144,1189403498583653,2.46705,9.135,3.7530003,0.0,0.0,0.0
1680009415146,1189403501085807,2.5890002,9.09195,3.9060001,0.0,0.0,0.0
1680009415151,1189403503587956,2.5170002,9.150001,3.8050501,0.0,0.0,0.0
1680009415154,1189403506090110,2.5560002,9.151951,3.9060001,0.0,0.0,0.0
1680009415156,1189403508592341,2.5200002,9.22395,3.90405,0.0,0.0,0.0
1680009415157,1189403511094495,2.568,9.183001,3.9540002,0.0,0.0,0.0
1680009415159,1189403513596649,2.604,9.19305,3.8580003,0.0,0.0,0.0
1680009415161,1189403516098797,2.5459502,9.198001,3.93195,0.0,0.0,0.0
1680009415163,1189403518600951,2.63205,9.183001,3.93195,0.0,0.0,0.0
1680009415166,1189403521103105,2.6440501,9.243,3.90405,0.0,0.0,0.0
1680009415168,1189403523605259,2.63205,9.094951,3.8839502,0.0,0.0,0.0
1680009415171,1189403526107720,2.6539502,9.139951,3.8440502,0.0,0.0,0.0
1680009415173,1189403528609797,2.604,9.18795,3.8890502,0.0,0.0,0.0
1680009415176,1189403531111951,2.568,9.076051,3.8770502,0.0,0.0,0.0
1680009415179,1189403533614182,2.7139502,9.19305,3.8700001,0.0,0.0,0.0
1680009415181,1189403536116336,2.6110501,9.11205,3.834,0.0,0.0,0.0
1680009415183,1189403538618408,2.6200502,9.16395,3.8920503,0.0,0.0,0.0
1680009415187,1189403541120869,2.592,9.04695,3.73095,0.0,0.0,0.0
1680009415189,1189403543623023,2.6850002,9.06105,3.8839502,0.0,0.0,0.0
1680009415192,1189403546125177,2.63895,9.109051,3.8200502,0.0,0.0,0.0
1680009415194,1189403548627341,2.56005,9.00405,3.726,0.0,0.0,0.0
1680009415196,1189403551129495,2.60595,8.922001,3.70005,0.0,0.0,0.0
1680009415198,1189403553631649,2.62995,8.941051,3.765,0.0,0.0,0.0
1680009415201,1189403556133879,2.6179502,8.89605,3.762,0.0,0.0,0.0
1680009415204,1189403558636042,2.5890002,8.853001,3.7500002,0.0,0.0,0.0
1680009415206,1189403561138196,2.59905,8.865001,3.6810002,0.0,0.0,0.0
1680009415208,1189403563640350,2.6749501,8.779051,3.7570503,0.0,0.0,0.0
1680009415211,1189403566142504,2.628,8.793,3.7450502,0.0,0.0,0.0
1680009415213,1189403568644658,2.6250002,8.779051,3.6880503,0.0,0.0,0.0
1680009415216,1189403571146812,2.60595,8.68995,3.63,0.0,0.0,0.0
1680009415218,1189403573649196,2.7229502,8.84595,3.62295,0.0,0.0,0.0
1680009415221,1189403576151350,2.6899502,8.769,3.6709502,0.0,0.0,0.0
1680009415225,1189403578653485,2.59605,8.72595,3.7810502,0.0,0.0,0.0
1680009415227,1189403581155716,2.604,8.71605,3.8130002,0.0,0.0,0.0
1680009415229,1189403583657869,2.6230502,8.65905,3.801,0.0,0.0,0.0
1680009415233,1189403586159946,2.6490002,8.721001,3.7740002,0.0,0.0,0.0
1680009415235,1189403588662408,2.63205,8.818951,3.7050002,0.0,0.0,0.0
1680009415237,1189403591164562,2.5560002,8.733001,3.8149502,0.0,0.0,0.0
1680009415239,1189403593666716,2.5870502,8.7310505,3.8580003,0.0,0.0,0.0
1680009415241,1189403596168869,2.49105,8.71395,3.8170502,0.0,0.0,0.0
1680009415243,1189403598671023,2.63205,8.755051,3.83205,0.0,0.0,0.0
1680009415246,1189403601173177,2.46705,8.779051,3.8029501,0.0,0.0,0.0
1680009415249,1189403603675326,2.5150502,8.83605,3.9160502,0.0,0.0,0.0
1680009415251,1189403606177557,2.46705,8.788051,3.8170502,0.0,0.0,0.0
1680009415253,1189403608679711,2.50095,8.781,3.9109502,0.0,0.0,0.0
1680009415256,1189403611181865,2.4120002,8.82195,3.8220003,0.0,0.0,0.0
1680009415259,1189403613684004,2.4070501,8.89395,3.834,0.0,0.0,0.0
1680009415262,1189403616186158,2.36205,8.829,3.7410002,0.0,0.0,0.0
1680009415264,1189403618688312,2.3689501,8.77095,3.9799502,0.0,0.0,0.0
1680009415266,1189403621190697,2.4100502,8.74995,3.8130002,0.0,0.0,0.0
1680009415268,1189403623692841,2.4100502,8.889001,3.7240503,0.0,0.0,0.0
1680009415271,1189403626194994,2.36205,8.85495,3.7930503,0.0,0.0,0.0
1680009415273,1189403628697148,2.3470502,8.82195,3.7690501,0.0,0.0,0.0
1680009415275,1189403631199379,2.38995,8.793,3.8170502,0.0,0.0,0.0
1680009415278,1189403633701456,2.4100502,8.82405,3.834,0.0,0.0,0.0
1680009415281,1189403636203687,2.32095,8.901,3.8149502,0.0,0.0,0.0
1680009415283,1189403638706071,2.32605,8.87205,3.7860003,0.0,0.0,0.0
1680009415286,1189403641208225,2.39295,8.898001,3.8170502,0.0,0.0,0.0
1680009415288,1189403643710379,2.3779502,8.886001,3.8359501,0.0,0.0,0.0
1680009415291,1189403646212557,2.4139502,8.85795,3.765,0.0,0.0,0.0
1680009415293,1189403648714711,2.35905,8.85795,3.8719501,0.0,0.0,0.0
1680009415296,1189403651216865,2.4499502,8.937,3.7789502,0.0,0.0,0.0
1680009415300,1189403653719090,2.33505,8.901,3.7810502,0.0,0.0,0.0
1680009415303,1189403656221244,2.3689501,8.89395,3.7240503,0.0,0.0,0.0
1680009415304,1189403658723398,2.35395,8.908051,3.6780002,0.0,0.0,0.0
1680009415306,1189403661225552,2.39295,8.944051,3.8080502,0.0,0.0,0.0
1680009415309,1189403663727706,2.4070501,8.913,3.7890003,0.0,0.0,0.0
1680009415311,1189403666229879,2.52195,8.87895,3.762,0.0,0.0,0.0
1680009415313,1189403668732263,2.4720001,8.913,3.6450002,0.0,0.0,0.0
1680009415316,1189403671234417,2.46,8.874001,3.7140002,0.0,0.0,0.0
1680009415319,1189403673736571,2.52195,8.877001,3.7600503,0.0,0.0,0.0
1680009415321,1189403676238739,2.5440001,8.994,3.73095,0.0,0.0,0.0
1680009415324,1189403678740970,2.4739501,8.877001,3.6780002,0.0,0.0,0.0
1680009415326,1189403681243047,2.56995,8.87205,3.6829503,0.0,0.0,0.0
1680009415328,1189403683745200,2.52705,8.922001,3.762,0.0,0.0,0.0
1680009415331,1189403686247652,2.469,8.92695,3.7720501,0.0,0.0,0.0
1680009415334,1189403688749806,2.56305,8.862,3.7020001,0.0,0.0,0.0
1680009415339,1189403691251729,2.5459502,8.908051,3.70005,0.0,0.0,0.0
1680009415340,1189403693754113,2.53395,8.973001,3.7140002,0.0,0.0,0.0
1680009415342,1189403696256282,2.5819502,8.977051,3.6160502,0.0,0.0,0.0
1680009415344,1189403698758436,2.529,8.944051,3.8719501,0.0,0.0,0.0
1680009415346,1189403701260667,2.52495,8.932051,3.7099502,0.0,0.0,0.0
1680009415348,1189403703762821,2.4769502,8.874001,3.7789502,0.0,0.0,0.0
1680009415352,1189403706264975,2.4810002,8.920051,3.6979501,0.0,0.0,0.0
1680009415353,1189403708767119,2.5080001,8.932051,3.7020001,0.0,0.0,0.0
1680009415355,1189403711269272,2.53395,8.898001,3.7690501,0.0,0.0,0.0
1680009415358,1189403713771426,2.5099502,8.812051,3.765,0.0,0.0,0.0
1680009415361,1189403716273580,2.4790502,8.910001,3.8080502,0.0,0.0,0.0
1680009415363,1189403718775965,2.457,8.865001,3.7810502,0.0,0.0,0.0
1680009415365,1189403721278114,2.49105,8.785951,3.7789502,0.0,0.0,0.0
1680009415368,1189403723780267,2.5200002,8.793,3.8100002,0.0,0.0,0.0
1680009415371,1189403726282421,2.5150502,8.72595,3.8890502,0.0,0.0,0.0
1680009415375,1189403728784570,2.568,8.937,3.9270003,0.0,0.0,0.0
1680009415377,1189403731286724,2.5840502,8.82705,3.8080502,0.0,0.0,0.0
