system_ts_ms, sensor_ts_ns, linX, linY, linZ
1680009396217,1189384569570142,0.102,-0.053,0.257
1680009396218,1189384572072526,0.157,-0.025,0.161
1680009396220,1189384574574680,0.156,-0.053,0.189
1680009396225,1189384577076834,0.007,-0.107,0.23
1680009396226,1189384579578988,0.139,-0.102,0.202
1680009396228,1189384582081142,0.111,-0.061,0.188
1680009396230,1189384584583291,0.125,0.006,0.133
1680009396237,1189384587085445,0.057,0.005,0.106
1680009396238,1189384589587675,0.126,-0.103,0.079
1680009396239,1189384592089829,0.086,-0.022,0.161
1680009396241,1189384594591992,-0.049,-0.063,0.243
1680009396244,1189384597094146,0.045,-0.034,0.16
1680009396246,1189384599596300,0.06,-0.048,0.119
1680009396248,1189384602098684,0.047,0.033,0.201
1680009396250,1189384604600838,0.061,0.032,0.106
1680009396253,1189384607102992,0.008,0.073,0.147
1680009396259,1189384609605223,-0.018,0.045,0.174
1680009396260,1189384612107377,-0.003,-0.009,0.256
1680009396262,1189384614609449,-0.08,0.044,0.147
1680009396263,1189384617111679,-0.12,-0.011,0.065
1680009396265,1189384619613833,-0.065,0.138,0.106
1680009396268,1189384622116218,-0.104,0.178,0.188
1680009396272,1189384624618377,-0.104,0.164,0.106
1680009396275,1189384627120531,-0.13,0.108,0.024
1680009396276,1189384629622684,-0.197,0.026,0.12
1680009396279,1189384632124838,-0.123,0.065,0.12
1680009396282,1189384634626992,-0.177,0.105,0.12
1680009396284,1189384637129204,-0.121,0.063,0.175
1680009396285,1189384639631358,-0.162,0.131,0.052
1680009396288,1189384642133512,-0.202,0.116,0.052
1680009396290,1189384644635665,-0.133,0.116,0.025
1680009396293,1189384647137809,-0.119,0.02,0.121
1680009396295,1189384649639963,-0.075,0.071,0.026
1680009396298,1189384652142348,-0.087,0.207,-0.028
1680009396300,1189384654644502,-0.046,0.097,0.053
1680009396303,1189384657146655,-0.018,0.083,0.013
1680009396305,1189384659648833,-0.045,0.041,0.04
1680009396309,1189384662150987,-0.085,0.108,0.013
1680009396312,1189384664653141,-0.057,0.189,0.067
1680009396314,1189384667155295,-0.081,0.038,0.054
1680009396316,1189384669657555,0.001,0.092,0.054
1680009396317,1189384672159709,0.015,0.118,0.109
1680009396320,1189384674661862,0.015,0.063,0.013
1680009396325,1189384677164016,0.002,0.063,0.136
1680009396326,1189384679666396,0.016,-0.019,0.136
1680009396328,1189384682168319,0.044,0.089,0.041
1680009396331,1189384684670704,0.017,0.034,0.136
1680009396333,1189384687172934,0.004,0.088,0.068
1680009396335,1189384689675088,-0.036,-0.075,0.286
1680009396337,1189384692177156,-0.008,-0.022,0.205
1680009396341,1189384694679387,0.019,-0.077,0.096
1680009396343,1189384697181541,-0.034,-0.078,0.192
1680009396347,1189384699683618,0.019,0.002,0.314
1680009396349,1189384702186079,0.046,-0.048,0.327
1680009396351,1189384704688233,0.033,-0.007,0.259
1680009396353,1189384707190387,0.033,-0.021,0.327
1680009396355,1189384709692541,0.115,0.017,0.287
1680009396357,1189384712194695,0.17,-0.091,0.26
1680009396360,1189384714696848,0.075,0.002,0.328
1680009396363,1189384717199079,0.144,-0.08,0.301
1680009396365,1189384719701233,0.087,-0.01,0.314
1680009396368,1189384722203387,0.197,-0.051,0.287
1680009396373,1189384724705531,0.115,0.001,0.151
1680009396375,1189384727207685,0.075,-0.026,0.179
1680009396376,1189384729709839,0.116,-0.04,0.206
1680009396378,1189384732211992,0.171,-0.069,0.193
1680009396381,1189384734714377,0.104,-0.07,0.234
1680009396386,1189384737216522,0.101,-0.054,0.084
1680009396388,1189384739718676,0.074,0.066,0.179
1680009396389,1189384742220830,0.006,-0.111,0.22
1680009396391,1189384744722983,0.007,0.078,0.125
1680009396393,1189384747225137,-0.032,-0.045,0.194
1680009396396,1189384749727348,-0.059,0.075,0.317
1680009396398,1189384752229502,-0.058,0.047,0.099
1680009396402,1189384754731886,0.009,0.005,0.031
1680009396405,1189384757233810,-0.03,0.058,0.181
1680009396408,1189384759735959,-0.043,0.057,0.059
1680009396409,1189384762238344,-0.042,0.015,0.1
1680009396410,1189384764740575,-0.137,0.109,0.046
1680009396413,1189384767242652,-0.027,0.135,0.087
1680009396415,1189384769744878,-0.04,0.079,0.101
1680009396418,1189384772247031,-0.077,0.235,0.157
1680009396423,1189384774749185,-0.035,0.002,0.062
1680009396425,1189384777251262,-0.034,0.109,0.171
1680009396427,1189384779753503,-0.074,0.054,0.049
1680009396430,1189384782255888,-0.074,0.094,0.144
1680009396432,1189384784758041,-0.032,0.038,-0.004
1680009396435,1189384787260195,-0.059,0.051,0.145
1680009396437,1189384789762359,-0.082,0.062,0.131
1680009396438,1189384792264513,-0.054,0.129,0.213
1680009396440,1189384794766667,-0.122,0.06,0.173
1680009396444,1189384797268898,-0.067,0.073,0.091
1680009396447,1189384799771051,-0.012,0.003,0.2
1680009396448,1189384802273186,-0.026,0.043,0.051
1680009396451,1189384804775340,-0.012,0.056,0.092
1680009396454,1189384807277494,-0.077,0.055,0.174
1680009396457,1189384809779648,0.005,0.054,0.174
1680009396460,1189384812281840,0.005,0.026,0.242
1680009396463,1189384814784224,0.046,0.039,0.133
1680009396464,1189384817286378,0.074,-0.07,0.093
1680009396466,1189384819788532,0.156,0.037,0.256
1680009396468,1189384822290686,0.088,0.05,0.257
1680009396471,1189384824792835,0.047,0.09,0.284
1680009396474,1189384827294989,0.074,-0.06,0.312
1680009396479,1189384829797219,-0.033,-0.006,0.189
1680009396482,1189384832299604,0.048,-0.062,0.326
1680009396484,1189384834801537,-0.018,0.018,0.285
1680009396487,1189384837303691,-0.045,0.017,0.244
1680009396488,1189384839806076,0.009,-0.038,0.204
1680009396490,1189384842308229,-0.028,0.003,0.217
1680009396491,1189384844810373,0.04,-0.011,0.285
1680009396493,1189384847312604,-0.013,0.042,0.381
1680009396497,1189384849814758,-0.012,0.0,0.272
1680009396499,1189384852316835,0.001,0.0,0.354
1680009396501,1189384854819296,0.097,-0.002,0.313
1680009396503,1189384857321219,0.016,0.024,0.273
1680009396505,1189384859823373,0.136,-0.067,0.286
1680009396509,1189384862325758,0.15,0.04,0.19
1680009396514,1189384864827898,0.042,0.026,0.177
1680009396515,1189384867329821,0.124,0.024,0.136
1680009396517,1189384869832205,0.138,0.078,0.0
1680009396519,1189384872334436,0.071,-0.004,0.3
1680009396525,1189384874836590,0.086,0.116,0.137
1680009396527,1189384877338667,0.124,0.114,0.22
1680009396529,1189384879840898,0.07,0.072,0.111
1680009396530,1189384882343052,0.017,0.03,0.179
1680009396532,1189384884845205,0.018,0.138,0.261
1680009396536,1189384887347590,0.114,0.109,0.166
1680009396538,1189384889849744,0.115,0.04,0.153
1680009396540,1189384892351898,0.035,0.121,0.085
1680009396542,1189384894854052,-0.029,0.039,0.207
1680009396544,1189384897356206,-0.068,0.038,0.33
1680009396546,1189384899858388,-0.053,0.077,0.099
1680009396548,1189384902360542,-0.051,-0.004,0.167
1680009396553,1189384904862773,-0.104,0.089,0.14
1680009396555,1189384907364927,-0.075,-0.007,0.167
1680009396557,1189384909867085,-0.046,0.005,0.222
1680009396558,1189384912369239,-0.095,0.071,0.154
1680009396564,1189384914871392,-0.107,0.084,0.127
1680009396567,1189384917373546,-0.105,0.056,0.236
1680009396569,1189384919875927,-0.049,-0.012,0.208
1680009396571,1189384922378081,-0.115,0.095,0.168
1680009396574,1189384924880235,-0.155,0.026,0.14
1680009396575,1189384927382388,-0.194,0.026,0.1
1680009396577,1189384929884537,-0.12,0.025,0.126
1680009396579,1189384932386768,-0.118,-0.015,0.195
1680009396581,1189384934888845,-0.211,0.078,0.072
1680009396584,1189384937391076,-0.155,-0.003,0.167
1680009396586,1189384939893230,-0.141,-0.058,0.086
1680009396588,1189384942395614,-0.112,-0.072,0.263
1680009396591,1189384944897537,-0.138,-0.032,0.045
1680009396593,1189384947399922,-0.146,-0.058,0.017
1680009396595,1189384949902076,-0.131,-0.031,0.044
1680009396598,1189384952404291,-0.143,-0.045,0.031
1680009396607,1189384954906368,-0.129,0.022,0.126
1680009396608,1189384957408598,-0.06,-0.005,0.058
1680009396608,1189384959910752,-0.073,-0.046,0.126
1680009396610,1189384962412921,-0.073,0.021,0.194
1680009396612,1189384964915075,-0.069,0.114,0.181
1680009396614,1189384967417459,-0.054,0.086,0.14
1680009396616,1189384969919613,-0.04,0.058,0.086
1680009396618,1189384972421767,0.041,-0.05,0.113
1680009396621,1189384974923911,0.014,0.098,0.277
1680009396623,1189384977426065,0.001,-0.051,0.277
1680009396626,1189384979928219,0.002,-0.024,0.331
1680009396628,1189384982430373,0.003,-0.023,0.154
1680009396632,1189384984932593,0.085,-0.105,0.303
1680009396633,1189384987434747,0.045,0.017,0.195
1680009396635,1189384989936901,0.087,0.002,0.086
1680009396638,1189384992439055,0.142,-0.092,0.127
1680009396642,1189384994941219,0.129,-0.052,0.29
1680009396644,1189384997443373,0.13,-0.012,0.14
1680009396651,1189384999945757,0.114,0.082,0.277
1680009396653,1189385002447911,0.087,-0.04,0.25
1680009396653,1189385004950046,0.101,0.0,0.304
1680009396654,1189385007452200,0.088,0.012,0.236
1680009396655,1189385009954431,0.116,0.026,0.264
1680009396657,1189385012456507,0.063,0.052,0.182
1680009396661,1189385014958661,0.132,0.038,0.237
1680009396663,1189385017461118,0.036,0.038,0.169
1680009396665,1189385019963041,0.105,0.092,0.182
1680009396667,1189385022465195,0.038,0.023,0.264
1680009396671,1189385024967579,0.08,-0.017,0.21
1680009396673,1189385027469742,0.067,-0.004,0.169
1680009396675,1189385029971665,0.081,-0.046,0.142
1680009396677,1189385032474127,0.001,-0.046,0.142
1680009396681,1189385034976281,0.041,-0.005,0.087
1680009396686,1189385037478459,0.137,-0.128,0.115
1680009396687,1189385039980536,0.138,-0.019,0.115
1680009396689,1189385042482766,0.166,-0.129,0.128
1680009396691,1189385044984920,0.208,-0.034,0.101
1680009396693,1189385047487305,0.277,-0.021,0.115
1680009396695,1189385049989469,0.238,-0.049,0.074
1680009396698,1189385052491623,0.191,-0.02,0.128
1680009396701,1189385054993776,0.138,-0.102,0.074
1680009396703,1189385057495930,0.139,-0.062,-0.007
1680009396705,1189385059998089,0.113,-0.13,0.115
1680009396708,1189385062500243,0.032,-0.008,-0.007
1680009396711,1189385065002474,-0.088,-0.077,-0.006
1680009396713,1189385067504628,0.048,-0.064,0.074
1680009396715,1189385070006752,-0.017,-0.023,0.06
1680009396718,1189385072508906,-0.015,-0.064,0.088
1680009396723,1189385075011060,0.08,-0.023,0.033
1680009396725,1189385077513228,-0.012,-0.051,0.088
1680009396727,1189385080015613,0.042,-0.106,-0.007
1680009396729,1189385082517766,0.003,-0.106,0.02
1680009396732,1189385085019920,-0.077,-0.012,0.06
1680009396734,1189385087522074,-0.02,0.04,-0.02
1680009396736,1189385090024242,-0.046,-0.055,-0.061
1680009396737,1189385092526396,-0.045,0.066,-0.033
1680009396741,1189385095028550,-0.044,-0.07,-0.156
1680009396744,1189385097530780,-0.042,-0.003,-0.047
1680009396745,1189385100032934,0.026,0.078,0.088
1680009396747,1189385102535329,-0.013,0.023,-0.06
1680009396751,1189385105037483,0.041,0.049,0.102
1680009396753,1189385107539406,0.055,0.075,0.116
1680009396755,1189385110041790,-0.052,-0.006,0.13
1680009396759,1189385112544021,-0.064,0.074,0.048
1680009396763,1189385115046175,-0.05,0.087,0.089
1680009396765,1189385117548252,-0.062,0.019,0.076
1680009396766,1189385120050483,-0.089,0.045,0.076
1680009396768,1189385122552637,-0.059,0.11,0.076
1680009396771,1189385125054749,-0.03,0.109,0.172
1680009396773,1189385127556979,-0.016,0.122,0.186
1680009396775,1189385130059364,0.065,0.081,0.131
1680009396780,1189385132561518,0.011,0.108,0.199
1680009396783,1189385135063643,-0.055,0.053,0.172
1680009396783,1189385137565797,0.012,0.121,0.159
1680009396785,1189385140067950,0.039,0.078,0.132
1680009396787,1189385142570104,0.0,0.146,0.159
1680009396793,1189385145072335,0.04,0.091,0.118
1680009396796,1189385147574412,0.068,0.091,0.132
1680009396797,1189385150076643,0.041,0.063,0.132
1680009396799,1189385152578797,0.042,0.022,0.228
1680009396802,1189385155080945,0.002,-0.032,0.146
1680009396804,1189385157583330,0.068,0.009,0.159
1680009396806,1189385160085484,0.123,-0.018,0.091
1680009396808,1189385162587638,-0.038,0.008,0.132
1680009396812,1189385165089792,0.098,-0.018,0.146
1680009396813,1189385167591935,0.058,-0.019,0.2
1680009396815,1189385170094166,0.072,-0.006,0.092
1680009396818,1189385172596320,0.005,-0.074,0.105
1680009396822,1189385175098474,-0.006,-0.071,0.118
1680009396825,1189385177600638,-0.004,-0.166,0.077
1680009396826,1189385180102792,-0.043,-0.099,0.159
1680009396828,1189385182604946,-0.015,-0.072,0.159
1680009396832,1189385185107099,-0.054,-0.018,0.063
1680009396835,1189385187609503,-0.025,-0.004,0.213
1680009396837,1189385190111657,-0.05,-0.087,0.158
1680009396839,1189385192613811,-0.007,-0.017,0.144
1680009396842,1189385195115965,-0.018,-0.045,0.035
1680009396844,1189385197618118,-0.03,-0.004,0.103
1680009396846,1189385200120277,0.012,-0.032,0.008
1680009396848,1189385202622508,-0.081,0.007,0.131
1680009396854,1189385205124662,0.002,-0.088,0.103
1680009396855,1189385207626816,-0.104,-0.048,0.049
1680009396857,1189385210128960,-0.019,0.072,0.199
1680009396858,1189385212631113,0.009,-0.009,0.077
1680009396861,1189385215133267,0.011,0.016,0.117
1680009396863,1189385217635421,-0.027,0.056,0.049
1680009396866,1189385220137879,-0.052,0.137,0.131
1680009396868,1189385222639956,-0.009,0.095,0.159
1680009396874,1189385225142109,-0.021,0.067,0.023
1680009396875,1189385227644340,-0.031,0.052,0.132
1680009396876,1189385230146498,-0.029,0.119,0.241
1680009396878,1189385232648575,-0.055,0.05,0.227
1680009396882,1189385235151037,-0.025,0.131,0.132
1680009396885,1189385237653190,0.084,0.076,0.132
1680009396886,1189385240155113,0.031,0.156,0.173
1680009396890,1189385242657277,0.02,0.115,0.241
1680009396892,1189385245159662,-0.031,0.125,0.147
1680009396893,1189385247661816,-0.016,0.069,0.202
1680009396896,1189385250163739,0.0,0.095,0.052
1680009396899,1189385252666181,0.055,0.081,0.202
1680009396903,1189385255168335,0.002,0.175,0.216
1680009396905,1189385257670489,-0.009,0.174,0.189
1680009396907,1189385260172643,0.005,0.146,0.202
1680009396910,1189385262674763,-0.045,0.011,0.243
1680009396912,1189385265176917,0.065,0.106,0.161
1680009396914,1189385267679301,-0.082,0.051,0.079
1680009396916,1189385270181455,-0.04,0.05,0.134
1680009396918,1189385272683609,-0.079,0.104,0.161
1680009396921,1189385275185753,-0.077,0.225,0.134
1680009396924,1189385277687907,-0.035,0.075,0.134
1680009396929,1189385280190061,-0.084,0.218,0.163
1680009396930,1189385282692291,-0.095,0.135,0.109
1680009396932,1189385285194445,-0.189,0.23,0.054
1680009396933,1189385287696599,-0.119,0.175,0.177
1680009396935,1189385290198753,-0.158,0.161,0.0
1680009396940,1189385292700907,-0.156,0.146,0.054
1680009396941,1189385295203047,-0.263,0.105,0.095
1680009396944,1189385297705200,-0.133,0.181,0.042
1680009396949,1189385300207585,-0.172,0.084,0.11
1680009396950,1189385302709739,-0.17,0.166,0.083
1680009396952,1189385305211965,-0.099,0.152,0.042
1680009396954,1189385307714042,-0.043,0.138,0.001
1680009396957,1189385310216196,-0.205,0.219,0.056
1680009396958,1189385312718349,-0.162,0.233,0.042
1680009396962,1189385315220811,-0.049,0.147,0.152
1680009396967,1189385317722734,-0.047,0.201,0.111
1680009396968,1189385320224888,-0.168,0.133,0.016
1680009396970,1189385322727272,-0.044,0.133,-0.065
1680009396972,1189385325229426,-0.152,0.133,0.029
1680009396974,1189385327731359,-0.123,0.092,0.056
1680009396976,1189385330233744,-0.149,0.051,-0.038
1680009396979,1189385332735975,-0.156,0.115,0.043
1680009396982,1189385335238133,-0.113,0.033,0.03
1680009396987,1189385337740287,-0.14,0.115,0.057
1680009396990,1189385340242440,-0.166,0.019,-0.106
1680009396992,1189385342744594,-0.097,0.006,0.002
1680009396994,1189385345246739,-0.096,-0.048,-0.106
1680009396996,1189385347749124,-0.055,-0.048,-0.106
1680009396998,1189385350251278,-0.065,-0.033,-0.025
1680009396999,1189385352753431,0.071,-0.006,-0.12
1680009397001,1189385355255585,0.003,-0.047,-0.011
1680009397004,1189385357757739,0.004,-0.006,0.001
1680009397007,1189385360259893,0.045,-0.033,-0.066
1680009397008,1189385362762124,0.046,-0.101,-0.079
1680009397013,1189385365264278,-0.02,0.035,-0.188
1680009397015,1189385367766431,-0.072,-0.072,-0.162
1680009397017,1189385370268594,-0.03,0.009,-0.107
1680009397018,1189385372770748,-0.016,0.023,-0.121
1680009397025,1189385375272902,0.025,0.077,-0.026
1680009397026,1189385377775051,-0.041,-0.003,-0.135
1680009397028,1189385380277435,-0.108,0.037,-0.176
1680009397029,1189385382779589,0.001,0.118,-0.067
1680009397033,1189385385281743,-0.024,0.034,-0.135
1680009397035,1189385387783897,-0.104,0.021,-0.053
1680009397036,1189385390286061,-0.116,0.048,-0.026
1680009397041,1189385392788292,-0.142,0.034,-0.026
1680009397043,1189385395290445,-0.14,0.021,-0.149
1680009397044,1189385397792599,-0.139,0.062,-0.026
1680009397046,1189385400294989,-0.164,0.089,0.0
1680009397048,1189385402796912,-0.183,0.007,0.0
1680009397051,1189385405299066,-0.208,-0.019,0.081
1680009397053,1189385407801451,-0.138,-0.006,0.095
1680009397058,1189385410303633,-0.217,-0.088,0.068
1680009397060,1189385412805787,-0.174,-0.143,0.04
1680009397062,1189385415308018,-0.145,-0.089,0.081
1680009397065,1189385417810172,-0.116,-0.076,0.095
1680009397066,1189385420312345,-0.163,-0.047,0.053
1680009397069,1189385422814499,-0.16,-0.102,0.149
1680009397073,1189385425316652,-0.281,-0.048,0.135
1680009397075,1189385427819037,-0.129,0.005,0.053
1680009397076,1189385430321191,-0.222,0.072,0.176
1680009397079,1189385432823364,-0.152,-0.037,0.122
1680009397083,1189385435325518,-0.286,-0.024,0.04
1680009397085,1189385437827671,-0.235,-0.037,0.08
1680009397087,1189385440329825,-0.341,0.016,0.108
1680009397088,1189385442832075,-0.298,-0.039,0.0
1680009397091,1189385445334152,-0.296,-0.135,0.135
1680009397093,1189385447836383,-0.335,-0.014,0.0
1680009397099,1189385450338537,-0.334,-0.042,0.04
1680009397102,1189385452840671,-0.291,-0.003,0.0
1680009397105,1189385455343056,-0.227,-0.017,0.0
1680009397107,1189385457845210,-0.157,-0.141,0.027
1680009397109,1189385460347364,-0.115,-0.074,0.027
1680009397110,1189385462849518,-0.059,-0.198,0.082
1680009397113,1189385465351685,-0.031,-0.118,0.028
1680009397114,1189385467853839,-0.071,-0.092,0.056
1680009397116,1189385470356070,-0.07,-0.108,0.192
1680009397119,1189385472858224,0.038,-0.105,0.137
1680009397122,1189385475360398,0.065,-0.119,0.069
1680009397124,1189385477862552,0.025,-0.012,0.111
1680009397126,1189385480364706,0.039,0.04,0.002
1680009397130,1189385482866859,0.04,-0.001,-0.024
1680009397132,1189385485369248,0.095,0.119,0.016
1680009397136,1189385487871402,0.028,0.103,0.017
