system_ts_ms, sensor_ts_ns, rotX, rotY, rotZ, rotL
1680009363576,1189351931068928,0.111606,0.055635,0.85458,0.504123
1680009363582,1189351933571077,0.111667,0.055586,0.854549,0.504168
1680009363584,1189351936073462,0.111726,0.055546,0.854516,0.504214
1680009363586,1189351938575385,0.11178,0.055515,0.854482,0.504264
1680009363587,1189351941077846,0.11213,0.0551,0.854467,0.504258
1680009363589,1189351943580000,0.1122,0.055036,0.854431,0.504309
1680009363592,1189351946082096,0.11224,0.055011,0.854392,0.504369
1680009363596,1189351948584327,0.112265,0.054998,0.854353,0.504432
1680009363597,1189351951086481,0.112282,0.054992,0.854312,0.504497
1680009363599,1189351953588635,0.11229,0.054994,0.854269,0.504569
1680009363603,1189351956091014,0.112295,0.055002,0.854227,0.504637
1680009363604,1189351958593168,0.112659,0.054478,0.854218,0.50463
1680009363607,1189351961095322,0.112687,0.054455,0.854176,0.504696
1680009363609,1189351963597476,0.112674,0.054486,0.854131,0.504771
1680009363612,1189351966099654,0.112654,0.054526,0.854085,0.504849
1680009363614,1189351968601807,0.112633,0.054568,0.854037,0.504931
1680009363619,1189351971103961,0.112613,0.054614,0.853986,0.505016
1680009363620,1189351973606423,0.112594,0.054662,0.853932,0.505107
1680009363623,1189351976108341,0.112448,0.054553,0.853902,0.505202
1680009363625,1189351978610726,0.112426,0.054579,0.85385,0.505292
1680009363629,1189351981112879,0.112417,0.054616,0.853794,0.505385
1680009363630,1189351983615033,0.112408,0.054648,0.853739,0.505476
1680009363633,1189351986117192,0.112407,0.054675,0.853686,0.505563
1680009363636,1189351988619423,0.112414,0.054689,0.853635,0.505646
1680009363639,1189351991121577,0.112426,0.054699,0.853584,0.505728
1680009363639,1189351993623731,0.111896,0.054929,0.85355,0.505879
1680009363642,1189351996125884,0.111859,0.054951,0.853504,0.505961
1680009363644,1189351998628053,0.111881,0.054942,0.85346,0.506032
1680009363647,1189352001130207,0.111911,0.054926,0.853415,0.506102
1680009363649,1189352003632592,0.11194,0.054905,0.853373,0.50617
1680009363655,1189352006134779,0.111972,0.05488,0.85333,0.506238
1680009363656,1189352008636932,0.112009,0.054852,0.853289,0.506303
1680009363658,1189352011139163,0.111706,0.055218,0.853232,0.506425
1680009363660,1189352013641240,0.111707,0.055228,0.853193,0.506489
1680009363662,1189352016143394,0.111732,0.055204,0.853158,0.506546
1680009363664,1189352018645625,0.11176,0.055174,0.853124,0.506599
1680009363667,1189352021147985,0.111786,0.055145,0.853093,0.50665
1680009363669,1189352023650139,0.111811,0.055124,0.853063,0.506698
1680009363672,1189352026152293,0.111832,0.055104,0.853031,0.506749
1680009363677,1189352028654414,0.111854,0.055212,0.852984,0.506811
1680009363680,1189352031156568,0.111871,0.055204,0.852951,0.506864
1680009363681,1189352033658722,0.111878,0.055183,0.852922,0.506914
1680009363683,1189352036160952,0.111878,0.055158,0.852893,0.506965
1680009363684,1189352038663106,0.111866,0.055132,0.852865,0.507017
1680009363688,1189352041165236,0.111845,0.055111,0.852838,0.50707
1680009363689,1189352043667390,0.111815,0.055096,0.852813,0.50712
1680009363694,1189352046169544,0.112038,0.054891,0.852789,0.507133
1680009363696,1189352048671698,0.112021,0.054866,0.852766,0.507178
1680009363697,1189352051174082,0.11197,0.054859,0.852745,0.507225
1680009363704,1189352053676236,0.111908,0.054858,0.852725,0.507273
1680009363706,1189352056178467,0.111834,0.054864,0.852702,0.507327
1680009363707,1189352058680621,0.111753,0.054875,0.852681,0.50738
1680009363708,1189352061182698,0.111668,0.054891,0.85266,0.507431
1680009363711,1189352063684904,0.111781,0.054502,0.852668,0.507434
1680009363713,1189352066187057,0.111702,0.054485,0.852651,0.507482
1680009363714,1189352068689442,0.111599,0.054515,0.852633,0.507533
1680009363716,1189352071191596,0.111495,0.054551,0.852614,0.507583
1680009363719,1189352073693765,0.111388,0.054592,0.852597,0.507631
1680009363722,1189352076195919,0.111281,0.054635,0.852581,0.507676
1680009363724,1189352078698072,0.111175,0.054677,0.852567,0.50772
1680009363727,1189352081200226,0.111141,0.0541,0.852614,0.507709
1680009363732,1189352083702389,0.111045,0.054084,0.852608,0.507742
1680009363736,1189352086204620,0.110946,0.054124,0.852595,0.507782
1680009363737,1189352089025235,0.11085,0.054171,0.852576,0.507829
1680009363739,1189352091208928,0.110782,0.054205,0.852561,0.507865
1680009363740,1189352093711312,0.110717,0.054242,0.852545,0.507903
1680009363743,1189352096213447,0.110661,0.054276,0.852528,0.50794
1680009363745,1189352098715601,0.110572,0.054259,0.852519,0.507976
1680009363747,1189352101217832,0.110541,0.054273,0.852505,0.508005
1680009363749,1189352103719986,0.110529,0.054284,0.85249,0.508032
1680009363753,1189352106222087,0.110531,0.054288,0.852474,0.508058
1680009363755,1189352108724317,0.110553,0.054287,0.852458,0.508079
1680009363757,1189352111226702,0.110592,0.054282,0.852441,0.508099
1680009363759,1189352113728856,0.110645,0.054268,0.852424,0.508118
1680009363762,1189352116231001,0.110357,0.054309,0.852425,0.508175
1680009363764,1189352118733154,0.110402,0.05429,0.852409,0.508195
1680009363769,1189352121235308,0.110491,0.054264,0.85239,0.50821
1680009363773,1189352123737462,0.110594,0.054229,0.852368,0.508228
1680009363775,1189352126239717,0.110706,0.054188,0.852347,0.508243
1680009363776,1189352128741871,0.110825,0.054147,0.852326,0.508257
1680009363777,1189352131244255,0.110952,0.054099,0.852306,0.508268
1680009363780,1189352133746178,0.110853,0.054249,0.852279,0.508318
1680009363782,1189352136248332,0.110962,0.05421,0.852256,0.508337
1680009363786,1189352138750707,0.111098,0.054142,0.852234,0.508352
1680009363787,1189352141252861,0.11123,0.05407,0.852216,0.508362
1680009363790,1189352143755015,0.111364,0.053998,0.852198,0.508369
1680009363792,1189352146257245,0.111501,0.053927,0.85218,0.508378
1680009363794,1189352148759394,0.111637,0.053862,0.852161,0.508385
1680009363797,1189352151261548,0.111658,0.053977,0.852132,0.508417
1680009363800,1189352153763702,0.111773,0.053945,0.852114,0.508425
1680009363802,1189352156265856,0.111892,0.053907,0.852099,0.508428
1680009363807,1189352158768240,0.111998,0.05388,0.852089,0.508426
1680009363809,1189352161270394,0.112094,0.053865,0.852082,0.508418
1680009363810,1189352163772548,0.112175,0.053865,0.852076,0.508409
1680009363813,1189352166274702,0.112246,0.053872,0.852074,0.508397
1680009363815,1189352168776856,0.112805,0.053721,0.852056,0.508319
1680009363817,1189352171279010,0.112896,0.053742,0.852054,0.508299
1680009363820,1189352173781164,0.112921,0.053787,0.852056,0.508287
1680009363822,1189352176283394,0.112924,0.053842,0.852057,0.508278
1680009363825,1189352178785779,0.112919,0.053905,0.852057,0.508272
1680009363827,1189352181287702,0.112898,0.05398,0.852057,0.508269
1680009363831,1189352183790087,0.11287,0.054064,0.852057,0.508267
1680009363836,1189352186292241,0.113069,0.054156,0.852041,0.508239
1680009363838,1189352188794394,0.113041,0.054255,0.852041,0.508235
1680009363839,1189352191296635,0.112982,0.054359,0.852044,0.508233
1680009363841,1189352193798789,0.112916,0.054464,0.852046,0.508232
1680009363844,1189352196300943,0.112853,0.054575,0.852047,0.508232
1680009363845,1189352198803097,0.11279,0.054684,0.852048,0.508233
1680009363849,1189352201305274,0.112722,0.0548,0.852053,0.508228
1680009363850,1189352203807427,0.112737,0.054953,0.852048,0.508215
1680009363855,1189352206309581,0.112683,0.055076,0.852051,0.508209
1680009363856,1189352208812043,0.112625,0.055189,0.852057,0.5082
1680009363858,1189352211314120,0.112571,0.0553,0.852065,0.508187
1680009363859,1189352213816303,0.112523,0.055409,0.852072,0.508174
1680009363864,1189352216318533,0.112484,0.055516,0.852077,0.508162
1680009363866,1189352218820610,0.112454,0.055621,0.852085,0.508144
1680009363869,1189352221322841,0.112311,0.055632,0.852111,0.508131
1680009363871,1189352223825231,0.11229,0.055723,0.852116,0.508117
1680009363873,1189352226327385,0.112294,0.055819,0.852118,0.508102
1680009363874,1189352228829538,0.112309,0.05591,0.852124,0.508078
1680009363877,1189352231331692,0.112332,0.055993,0.852128,0.508058
1680009363883,1189352233833841,0.112363,0.056072,0.852131,0.508038
1680009363887,1189352236335995,0.112406,0.056147,0.852135,0.508014
1680009363888,1189352238838226,0.112094,0.056437,0.852139,0.508044
1680009363890,1189352241340380,0.112113,0.056522,0.852143,0.508023
1680009363891,1189352243842533,0.112172,0.05658,0.852149,0.507993
1680009363893,1189352246344678,0.112244,0.056634,0.852156,0.50796
1680009363895,1189352248846832,0.112332,0.056678,0.85216,0.507928
1680009363897,1189352251348986,0.112432,0.056717,0.852164,0.507895
1680009363903,1189352253851351,0.112545,0.056754,0.852165,0.507865
1680009363906,1189352256353581,0.112537,0.056872,0.852163,0.507856
1680009363907,1189352258855658,0.112661,0.056907,0.852159,0.507832
1680009363909,1189352261357889,0.112807,0.056929,0.85215,0.507811
1680009363911,1189352263860043,0.112963,0.056951,0.852137,0.507797
1680009363913,1189352266362221,0.113125,0.056968,0.852119,0.507788
1680009363915,1189352268864375,0.11329,0.056977,0.852098,0.507786
1680009363921,1189352271366759,0.11346,0.056978,0.852073,0.507789
1680009363923,1189352273868913,0.113268,0.057074,0.852059,0.507845
1680009363925,1189352276371072,0.113399,0.057084,0.852028,0.507867
1680009363929,1189352278873226,0.113563,0.057086,0.851994,0.507887
1680009363931,1189352281375380,0.113727,0.057089,0.851956,0.507914
1680009363933,1189352283877534,0.113886,0.057099,0.851915,0.507945
1680009363935,1189352286379706,0.114041,0.057111,0.851873,0.50798
1680009363937,1189352288881937,0.114193,0.057131,0.851829,0.508018
1680009363938,1189352291384322,0.114442,0.057043,0.851787,0.508042
1680009363940,1189352293886476,0.114592,0.057069,0.851739,0.508086
1680009363942,1189352296388399,0.114731,0.057114,0.851692,0.508129
1680009363945,1189352298890769,0.114854,0.057168,0.851647,0.508169
1680009363947,1189352301392923,0.114973,0.057231,0.851601,0.508212
1680009363953,1189352303895154,0.115081,0.057308,0.851553,0.508259
1680009363955,1189352306397308,0.115186,0.057405,0.851501,0.508311
1680009363957,1189352308899457,0.115535,0.057516,0.85143,0.508339
1680009363959,1189352311401611,0.115648,0.057631,0.851373,0.508396
1680009363960,1189352313903764,0.115733,0.057757,0.851314,0.508461
1680009363964,1189352316405918,0.115811,0.057891,0.851251,0.508534
1680009363966,1189352318908303,0.115884,0.058029,0.851188,0.508607
1680009363969,1189352321410544,0.115956,0.058166,0.851125,0.508681
1680009363971,1189352323912621,0.116026,0.058304,0.851062,0.508754
1680009363973,1189352326414774,0.115868,0.059363,0.85091,0.508922
1680009363975,1189352328916928,0.115913,0.05957,0.850839,0.509006
1680009363979,1189352331419159,0.115984,0.059679,0.850777,0.509081
1680009363981,1189352333921226,0.116061,0.05976,0.850717,0.509154
1680009363983,1189352336423688,0.116148,0.059824,0.850658,0.509226
1680009363986,1189352338925841,0.11624,0.059875,0.850598,0.509298
1680009363987,1189352341427995,0.116343,0.059906,0.850538,0.509371
1680009363991,1189352343930154,0.11621,0.061382,0.850329,0.509574
1680009363996,1189352346432308,0.1163,0.061534,0.85025,0.509667
1680009363997,1189352348934462,0.11642,0.061499,0.850189,0.509747
1680009363999,1189352351436693,0.116543,0.061432,0.850131,0.509823
1680009364002,1189352353938841,0.116669,0.061337,0.850077,0.509896
1680009364004,1189352356440995,0.116797,0.061215,0.850027,0.509965
1680009364005,1189352358943149,0.116925,0.061077,0.849987,0.510019
1680009364009,1189352361445534,0.117361,0.061129,0.849905,0.510049
1680009364011,1189352363947447,0.117535,0.060998,0.849864,0.510093
1680009364013,1189352366449601,0.117693,0.060852,0.849827,0.510134
1680009364015,1189352368952062,0.117854,0.06072,0.849791,0.510173
1680009364018,1189352371454216,0.118021,0.060598,0.84975,0.510218
1680009364020,1189352373956370,0.118193,0.060488,0.849704,0.510268
1680009364023,1189352376458505,0.118374,0.060389,0.849652,0.510324
1680009364026,1189352378960659,0.119147,0.05957,0.849634,0.510271
1680009364028,1189352381462812,0.119388,0.059425,0.849571,0.510335
1680009364033,1189352383965213,0.119577,0.059356,0.8495,0.510417
1680009364035,1189352386467367,0.119765,0.0593,0.849427,0.510502
1680009364037,1189352388969521,0.119938,0.059249,0.849356,0.510585
1680009364038,1189352391471675,0.120109,0.059202,0.849291,0.510658
1680009364040,1189352393973828,0.12027,0.059162,0.849232,0.510724
1680009364043,1189352396475982,0.120703,0.058875,0.849187,0.51073
1680009364045,1189352398978213,0.120875,0.058827,0.849139,0.510774
1680009364048,1189352401480367,0.12102,0.058812,0.849093,0.510818
1680009364051,1189352403982521,0.121162,0.058809,0.849046,0.510863
1680009364053,1189352406484679,0.121305,0.058814,0.848994,0.510914
1680009364058,1189352408986833,0.121448,0.05882,0.84894,0.51097
1680009364060,1189352411489217,0.121599,0.058822,0.848879,0.511035
1680009364062,1189352413991371,0.121493,0.059048,0.848806,0.511156
1680009364065,1189352416493525,0.121627,0.059063,0.848734,0.511241
1680009364066,1189352418995756,0.121788,0.059045,0.848659,0.511329
1680009364070,1189352421497833,0.121958,0.059013,0.84858,0.511424
1680009364073,1189352423999986,0.122125,0.058969,0.8485,0.511522
1680009364075,1189352426502463,0.122294,0.058916,0.848416,0.511627
1680009364077,1189352429004617,0.122462,0.058854,0.848334,0.51173
1680009364078,1189352431506771,0.122054,0.058881,0.848284,0.511907
1680009364080,1189352434008925,0.122166,0.058826,0.848204,0.512019
1680009364082,1189352436511078,0.12233,0.058762,0.84812,0.512126
1680009364085,1189352439013203,0.122489,0.058702,0.84804,0.512227
1680009364088,1189352441515434,0.122645,0.058647,0.847962,0.512326
1680009364090,1189352444017588,0.122789,0.058599,0.847884,0.512425
1680009364095,1189352446519679,0.122924,0.058556,0.847809,0.512522
1680009364096,1189352449021833,0.123628,0.058256,0.847724,0.512529
1680009364097,1189352451523986,0.123793,0.058207,0.847653,0.512611
1680009364102,1189352454026140,0.123889,0.058191,0.847584,0.512704
1680009364103,1189352456528294,0.123963,0.058185,0.847516,0.5128
1680009364106,1189352459030665,0.124016,0.058192,0.847451,0.512893
1680009364108,1189352461532819,0.124051,0.05821,0.847385,0.512991
1680009364110,1189352464035049,0.124069,0.058231,0.847319,0.513094
1680009364113,1189352466537203,0.124529,0.058357,0.847206,0.513154
1680009364114,1189352469039280,0.124568,0.0584,0.847137,0.513254
1680009364126,1189352471541516,0.124561,0.058441,0.847073,0.513357
1680009364128,1189352474043901,0.124544,0.058485,0.84701,0.513461
1680009364128,1189352476546054,0.124525,0.058535,0.846946,0.513565
1680009364129,1189352479048208,0.124505,0.058589,0.846883,0.513666
1680009364129,1189352481550371,0.124487,0.058645,0.846821,0.513767
1680009364130,1189352484052525,0.124219,0.058999,0.846745,0.513916
1680009364132,1189352486554679,0.124177,0.05909,0.846679,0.514025
1680009364134,1189352489056833,0.124169,0.059146,0.846616,0.514123
1680009364137,1189352491559063,0.124167,0.059201,0.846554,0.51422
1680009364139,1189352494061212,0.124173,0.059249,0.84649,0.514319
1680009364144,1189352496563366,0.124181,0.059294,0.846426,0.514417
1680009364145,1189352499065520,0.124195,0.059333,0.846362,0.514515
1680009364147,1189352501567905,0.124026,0.059708,0.846269,0.514665
1680009364149,1189352504070068,0.124035,0.059773,0.846197,0.514773
1680009364153,1189352506572222,0.124068,0.059802,0.846127,0.514877
1680009364154,1189352509074453,0.124107,0.059821,0.846057,0.51498
1680009364156,1189352511576607,0.124147,0.059837,0.845986,0.515085
1680009364159,1189352514078756,0.12419,0.059851,0.845914,0.515192
1680009364165,1189352516580910,0.124235,0.059864,0.845842,0.515298
1680009364166,1189352519083063,0.124178,0.059903,0.845776,0.515416
1680009364170,1189352521585414,0.124211,0.059918,0.845705,0.515522
1680009364170,1189352524087568,0.124256,0.05993,0.845634,0.515627
1680009364172,1189352526589722,0.124299,0.05994,0.845561,0.515734
1680009364177,1189352529091876,0.124334,0.059945,0.845492,0.515839
1680009364177,1189352531594030,0.124362,0.059951,0.845423,0.515944
1680009364183,1189352534096260,0.124388,0.059952,0.845357,0.516046
1680009364185,1189352536598337,0.124583,0.060003,0.845274,0.51613
1680009364186,1189352539100568,0.124608,0.060005,0.845211,0.516226
1680009364187,1189352541602953,0.124609,0.060003,0.845152,0.516323
1680009364189,1189352544104876,0.124603,0.060001,0.845096,0.516416
1680009364192,1189352546607289,0.12459,0.059991,0.845041,0.51651
1680009364194,1189352549109443,0.124572,0.059985,0.844989,0.5166
1680009364197,1189352551611597,0.124553,0.059981,0.84494,0.516686
1680009364199,1189352554113828,0.12461,0.060009,0.844879,0.516768
1680009364203,1189352556615973,0.124598,0.060006,0.844829,0.516853
1680009364205,1189352559118127,0.124575,0.059996,0.844783,0.516936
1680009364207,1189352561620280,0.124554,0.059981,0.844736,0.517019
1680009364209,1189352564122434,0.124528,0.05996,0.844691,0.5171
