system_ts_ms, sensor_ts_ns, gyrXr, gyrYr, gyrZr, gyrDXr, gyrDYr, gyrDZr
1680009395416,1189383771374103,0.0070125,-0.00605,0.0149875,0.010560308,0.0017166846,0.0060610888
1680009395418,1189383773876257,0.00605,-0.00495,0.01705,0.010560308,0.0017166846,0.0060610888
1680009395421,1189383776378411,0.0020625,-9.625E-4,0.014025,0.010560308,0.0017166846,0.0060610888
1680009395424,1189383778880551,0.0020625,0.0,0.014025,0.010560308,0.0017166846,0.0060610888
1680009395427,1189383781382704,0.003025,-0.00605,0.0149875,0.010560308,0.0017166846,0.0060610888
1680009395429,1189383783884858,0.00605,-9.625E-4,0.01595,0.010560308,0.0017166846,0.0060610888
1680009395432,1189383786387012,0.00495,9.625E-4,0.011,0.010560308,0.0017166846,0.0060610888
1680009395434,1189383788889243,0.003025,0.0039875,0.014025,0.010560308,0.0017166846,0.0060610888
1680009395437,1189383791391382,0.00495,0.0,0.0149875,0.010560308,0.0017166846,0.0060610888
1680009395440,1189383793893536,0.0039875,9.625E-4,0.014025,0.010560308,0.0017166846,0.0060610888
1680009395442,1189383796395689,0.00495,0.0039875,0.013062499,0.010560308,0.0017166846,0.0060610888
1680009395445,1189383798897848,0.00605,0.00605,0.011,0.010560308,0.0017166846,0.0060610888
1680009395447,1189383801400002,0.00495,0.00605,0.014025,0.010560308,0.0017166846,0.0060610888
1680009395449,1189383803902387,0.00605,0.00495,0.0119624995,0.010560308,0.0017166846,0.0060610888
1680009395452,1189383806404541,0.007975,0.00495,0.007975,0.010560308,0.0017166846,0.0060610888
1680009395454,1189383808906694,0.00495,0.00605,0.0070125,0.010560308,0.0017166846,0.0060610888
1680009395457,1189383811408939,0.0070125,0.007975,0.0070125,0.010560308,0.0017166846,0.0060610888
1680009395459,1189383813911016,0.007975,0.0070125,0.007975,0.010560308,0.0017166846,0.0060610888
1680009395464,1189383816413170,0.00605,0.0070125,0.007975,0.010560308,0.0017166846,0.0060610888
1680009395467,1189383818915406,0.00495,0.007975,0.0070125,0.010560308,0.0017166846,0.0060610888
1680009395467,1189383821417790,0.0039875,0.007975,0.0039875,0.010560308,0.0017166846,0.0060610888
1680009395469,1189383823919714,0.003025,0.0100375,0.0020625,0.010560308,0.0017166846,0.0060610888
1680009395474,1189383826421867,0.00495,0.0070125,0.00495,0.010560308,0.0017166846,0.0060610888
1680009395475,1189383828924252,0.0070125,0.00495,0.0020625,0.010560308,0.0017166846,0.0060610888
1680009395477,1189383831426401,0.0070125,0.0020625,0.003025,0.010560308,0.0017166846,0.0060610888
1680009395481,1189383833928324,0.00605,9.625E-4,0.0039875,0.010560308,0.0017166846,0.0060610888
1680009395484,1189383836430785,0.00605,-9.625E-4,9.625E-4,0.010560308,0.0017166846,0.0060610888
1680009395486,1189383838932939,0.007975,-9.625E-4,-0.003025,0.010560308,0.0017166846,0.0060610888
1680009395487,1189383841435117,0.007975,-0.003025,-0.003025,0.010560308,0.0017166846,0.0060610888
1680009395493,1189383843937271,0.00605,-0.0070125,0.0020625,0.010560308,0.0017166846,0.0060610888
1680009395494,1189383846439425,0.003025,-0.0020625,0.0020625,0.010560308,0.0017166846,0.0060610888
1680009395495,1189383848941579,0.003025,-0.007975,0.0039875,0.010560308,0.0017166846,0.0060610888
1680009395497,1189383851443963,-0.0020625,-0.0089375,0.003025,0.010560308,0.0017166846,0.0060610888
1680009395499,1189383853946127,-0.0020625,-0.0100375,0.003025,0.010560308,0.0017166846,0.0060610888
1680009395504,1189383856448281,-0.0020625,-0.0100375,0.00605,0.010560308,0.0017166846,0.0060610888
1680009395505,1189383858950435,-0.003025,-0.0100375,0.0089375,0.010560308,0.0017166846,0.0060610888
1680009395507,1189383861452589,-0.00495,-0.0089375,0.0119624995,0.010560308,0.0017166846,0.0060610888
1680009395509,1189383863954743,-0.00495,-0.011,0.0100375,0.010560308,0.0017166846,0.0060610888
1680009395512,1189383866456896,-0.007975,-0.0119624995,0.011,0.010560308,0.0017166846,0.0060610888
1680009395514,1189383868959127,-0.0070125,-0.0119624995,0.0100375,0.010560308,0.0017166846,0.0060610888
1680009395518,1189383871461512,-0.0070125,-0.014025,0.011,0.010560308,0.0017166846,0.0060610888
1680009395522,1189383873963421,-0.0070125,-0.01595,0.011,0.010560308,0.0017166846,0.0060610888
1680009395526,1189383876464498,-0.003025,-0.0119624995,0.0119624995,0.010560308,0.0017166846,0.0060610888
1680009395526,1189383878965575,-0.0039875,-0.013062499,0.014025,0.010560308,0.0017166846,0.0060610888
1680009395528,1189383881469882,-0.00495,-0.013062499,0.014025,0.010560308,0.0017166846,0.0060610888
1680009395533,1189383883972257,-0.011,-0.01705,0.014025,0.010560308,0.0017166846,0.0060610888
1680009395534,1189383886474411,-0.0089375,-0.011,0.014025,0.010560308,0.0017166846,0.0060610888
1680009395535,1189383888976642,-0.0089375,-0.013062499,0.0149875,0.010560308,0.0017166846,0.0060610888
1680009395537,1189383891478719,-0.013062499,-0.0119624995,0.013062499,0.010560308,0.0017166846,0.0060610888
1680009395539,1189383893980873,-0.011,-0.011,0.013062499,0.010560308,0.0017166846,0.0060610888
1680009395542,1189383896483089,-0.0119624995,-0.0100375,0.011,0.010560308,0.0017166846,0.0060610888
1680009395544,1189383898985243,-0.0149875,-0.0039875,0.013062499,0.010560308,0.0017166846,0.0060610888
1680009395547,1189383901487397,-0.01595,-9.625E-4,0.0149875,0.010560308,0.0017166846,0.0060610888
1680009395549,1189383903989551,-0.01595,9.625E-4,0.01595,0.010560308,0.0017166846,0.0060610888
1680009395552,1189383906491949,-0.0180125,0.00605,0.0149875,0.010560308,0.0017166846,0.0060610888
1680009395554,1189383908994103,-0.0229625,0.0070125,0.01595,0.010560308,0.0017166846,0.0060610888
1680009395558,1189383911496257,-0.018975,0.0119624995,0.018975,0.010560308,0.0017166846,0.0060610888
1680009395560,1189383913998411,-0.0210375,0.0180125,0.0180125,0.010560308,0.0017166846,0.0060610888
1680009395563,1189383916500637,-0.018975,0.018975,0.01595,0.010560308,0.0017166846,0.0060610888
1680009395565,1189383919002791,-0.0199375,0.018975,0.0180125,0.010560308,0.0017166846,0.0060610888
1680009395568,1189383921504945,-0.0180125,0.022,0.0180125,0.010560308,0.0017166846,0.0060610888
1680009395569,1189383924007098,-0.01705,0.02695,0.01595,0.010560308,0.0017166846,0.0060610888
1680009395573,1189383926509252,-0.01705,0.0320375,0.0180125,0.010560308,0.0017166846,0.0060610888
1680009395575,1189383929011421,-0.01595,0.0309375,0.0199375,0.010560308,0.0017166846,0.0060610888
1680009395577,1189383931513806,-0.01705,0.0309375,0.018975,0.010560308,0.0017166846,0.0060610888
1680009395580,1189383934015960,-0.01705,0.0369875,0.0199375,0.010549117,0.0017126877,0.0060614888
1680009395581,1189383936518113,-0.01705,0.0369875,0.018975,0.010549117,0.0017126877,0.0060614888
1680009395584,1189383939020286,-0.0180125,0.03795,0.0180125,0.010549117,0.0017126877,0.0060614888
1680009395586,1189383941522440,-0.013062499,0.039049998,0.01705,0.010549117,0.0017126877,0.0060614888
1680009395589,1189383944024594,-0.0119624995,0.0419375,0.018975,0.010549117,0.0017126877,0.0060614888
1680009395591,1189383946526748,-0.011,0.0400125,0.0199375,0.010549117,0.0017126877,0.0060614888
1680009395595,1189383949028988,-0.0119624995,0.039049998,0.0199375,0.010549117,0.0017126877,0.0060614888
1680009395597,1189383951531141,-0.011,0.0400125,0.018975,0.010549117,0.0017126877,0.0060614888
1680009395599,1189383954033295,-0.007975,0.03795,0.018975,0.010549117,0.0017126877,0.0060614888
1680009395603,1189383956535680,-0.007975,0.036025,0.0180125,0.010549117,0.0017126877,0.0060614888
1680009395604,1189383959037603,-0.0070125,0.033,0.018975,0.010549117,0.0017126877,0.0060614888
1680009395606,1189383961539767,-0.003025,0.0309375,0.01595,0.010549117,0.0017126877,0.0060614888
1680009395609,1189383964042228,-0.0020625,0.02695,0.01595,0.010549117,0.0017126877,0.0060614888
1680009395611,1189383966544305,-9.625E-4,0.0229625,0.0199375,0.010549117,0.0017126877,0.0060614888
1680009395614,1189383969046459,0.0,0.022,0.01705,0.010549117,0.0017126877,0.0060614888
1680009395616,1189383971548618,9.625E-4,0.018975,0.014025,0.010549117,0.0017126877,0.0060614888
1680009395619,1189383974050849,9.625E-4,0.014025,0.011,0.010549117,0.0017126877,0.0060614888
1680009395622,1189383976553003,0.0020625,0.0089375,0.0089375,0.010549117,0.0017126877,0.0060614888
1680009395624,1189383979055156,0.00495,0.007975,0.0100375,0.010549117,0.0017126877,0.0060614888
1680009395627,1189383981557281,0.0070125,0.0020625,0.0070125,0.010549117,0.0017126877,0.0060614888
1680009395629,1189383984059435,0.007975,0.0,0.00605,0.010549117,0.0017126877,0.0060614888
1680009395634,1189383986561589,0.007975,-9.625E-4,0.0089375,0.010549117,0.0017126877,0.0060614888
1680009395636,1189383989063743,0.00605,-0.0070125,0.011,0.010549117,0.0017126877,0.0060614888
1680009395638,1189383991566113,0.00605,-0.0089375,0.00605,0.010549117,0.0017126877,0.0060614888
1680009395640,1189383994068266,0.0089375,-0.0070125,0.0089375,0.010549117,0.0017126877,0.0060614888
1680009395643,1189383996570420,0.00495,-0.0039875,0.0089375,0.010549117,0.0017126877,0.0060614888
1680009395645,1189383999072574,0.0039875,-0.007975,0.00495,0.010549117,0.0017126877,0.0060614888
1680009395647,1189384001574728,0.003025,-0.011,0.0070125,0.010549117,0.0017126877,0.0060614888
1680009395649,1189384004076959,0.00495,-0.0119624995,0.003025,0.010549117,0.0017126877,0.0060614888
1680009395652,1189384006579113,0.00495,-0.0100375,0.0,0.010549117,0.0017126877,0.0060614888
1680009395654,1189384009081266,0.00605,-0.007975,0.0020625,0.010549117,0.0017126877,0.0060614888
1680009395658,1189384011583651,0.00495,-0.011,0.0,0.010549117,0.0017126877,0.0060614888
1680009395659,1189384014085767,0.003025,-0.007975,-9.625E-4,0.010549117,0.0017126877,0.0060614888
1680009395662,1189384016587690,0.00495,-0.00605,-0.003025,0.010549117,0.0017126877,0.0060614888
1680009395664,1189384019090075,0.00605,-0.0039875,0.0,0.010549117,0.0017126877,0.0060614888
1680009395667,1189384021592305,0.00605,-0.003025,-9.625E-4,0.010549117,0.0017126877,0.0060614888
1680009395671,1189384024094478,0.007975,-0.003025,-0.003025,0.010549117,0.0017126877,0.0060614888
1680009395675,1189384026596632,0.00605,0.0,-0.003025,0.010549117,0.0017126877,0.0060614888
1680009395676,1189384029098786,0.0039875,0.0020625,0.0,0.010549117,0.0017126877,0.0060614888
1680009395678,1189384031600940,0.003025,0.0020625,0.0,0.010549117,0.0017126877,0.0060614888
1680009395679,1189384034103094,0.003025,0.003025,-0.0020625,0.010549117,0.0017126877,0.0060614888
1680009395685,1189384036605252,0.00495,0.0070125,0.0,0.010549117,0.0017126877,0.0060614888
1680009395686,1189384039107637,9.625E-4,0.0089375,0.0,0.010549117,0.0017126877,0.0060614888
1680009395688,1189384041609791,-0.00495,0.0100375,-9.625E-4,0.010549117,0.0017126877,0.0060614888
1680009395690,1189384044111945,-0.0020625,0.0100375,0.003025,0.010549117,0.0017126877,0.0060614888
1680009395693,1189384046614099,-0.0020625,0.0119624995,0.00605,0.010549117,0.0017126877,0.0060614888
1680009395694,1189384049116253,9.625E-4,0.013062499,0.00605,0.010549117,0.0017126877,0.0060614888
1680009395697,1189384051618406,-9.625E-4,0.0089375,0.0089375,0.010549117,0.0017126877,0.0060614888
1680009395699,1189384054120637,0.003025,0.0100375,0.0070125,0.010549117,0.0017126877,0.0060614888
1680009395702,1189384056622791,9.625E-4,0.01595,0.00495,0.010549117,0.0017126877,0.0060614888
1680009395704,1189384059124954,0.003025,0.0100375,0.0119624995,0.010549117,0.0017126877,0.0060614888
1680009395708,1189384061627108,0.0,0.0089375,0.011,0.010549117,0.0017126877,0.0060614888
1680009395710,1189384064129262,-9.625E-4,0.0089375,0.0089375,0.010549117,0.0017126877,0.0060614888
1680009395713,1189384066631415,0.0020625,0.003025,0.0089375,0.010549117,0.0017126877,0.0060614888
1680009395715,1189384069133569,0.0,-0.0020625,0.011,0.010549117,0.0017126877,0.0060614888
1680009395717,1189384071635954,9.625E-4,-0.0089375,0.0119624995,0.010549117,0.0017126877,0.0060614888
1680009395719,1189384074138108,0.0,-0.011,0.013062499,0.010549117,0.0017126877,0.0060614888
1680009395724,1189384076640262,-0.0020625,-0.014025,0.014025,0.010549117,0.0017126877,0.0060614888
1680009395726,1189384079142411,-9.625E-4,-0.01705,0.0149875,0.010549117,0.0017126877,0.0060614888
1680009395727,1189384081644642,0.0,-0.01595,0.01595,0.010549117,0.0017126877,0.0060614888
1680009395730,1189384084146719,0.0020625,-0.022,0.0149875,0.010549117,0.0017126877,0.0060614888
1680009395732,1189384086648950,0.0020625,-0.02695,0.0149875,0.010549117,0.0017126877,0.0060614888
1680009395735,1189384089151335,0.0020625,-0.025024999,0.01705,0.010549117,0.0017126877,0.0060614888
1680009395737,1189384091653492,0.0039875,-0.02695,0.01705,0.010549117,0.0017126877,0.0060614888
1680009395741,1189384094155415,0.0039875,-0.0309375,0.0180125,0.010549117,0.0017126877,0.0060614888
1680009395743,1189384096657800,0.0070125,-0.0339625,0.01595,0.010549117,0.0017126877,0.0060614888
1680009395746,1189384099159954,0.00605,-0.036025,0.0180125,0.010549117,0.0017126877,0.0060614888
1680009395748,1189384101661863,0.0039875,-0.0339625,0.018975,0.010549117,0.0017126877,0.0060614888
1680009395750,1189384104164325,0.00605,-0.0320375,0.0199375,0.010549117,0.0017126877,0.0060614888
1680009395753,1189384106666478,0.00605,-0.0309375,0.0210375,0.010549117,0.0017126877,0.0060614888
1680009395755,1189384109168632,0.0070125,-0.0320375,0.0210375,0.010549117,0.0017126877,0.0060614888
1680009395758,1189384111670786,0.00605,-0.02805,0.022,0.010549117,0.0017126877,0.0060614888
1680009395760,1189384114172906,0.0039875,-0.0229625,0.022,0.010549117,0.0017126877,0.0060614888
1680009395763,1189384116675060,0.0089375,-0.022,0.0259875,0.010549117,0.0017126877,0.0060614888
1680009395765,1189384119177444,0.007975,-0.0149875,0.022,0.010549117,0.0017126877,0.0060614888
1680009395767,1189384121679598,0.0119624995,-0.011,0.0199375,0.010549117,0.0017126877,0.0060614888
1680009395770,1189384124181757,0.013062499,-0.0020625,0.0199375,0.010549117,0.0017126877,0.0060614888
1680009395772,1189384126683911,0.0089375,0.0039875,0.0180125,0.010549117,0.0017126877,0.0060614888
1680009395774,1189384129186065,0.0070125,0.0100375,0.0180125,0.010549117,0.0017126877,0.0060614888
1680009395778,1189384131688219,0.0089375,0.014025,0.01595,0.010549117,0.0017126877,0.0060614888
1680009395780,1189384134190449,0.007975,0.0180125,0.013062499,0.010549117,0.0017126877,0.0060614888
1680009395784,1189384136692603,0.007975,0.0229625,0.0119624995,0.010549117,0.0017126877,0.0060614888
1680009395786,1189384139194757,0.014025,0.0309375,0.013062499,0.010549117,0.0017126877,0.0060614888
1680009395788,1189384141696911,0.0119624995,0.036025,0.011,0.010549117,0.0017126877,0.0060614888
1680009395790,1189384144199065,0.0089375,0.0400125,0.011,0.010549117,0.0017126877,0.0060614888
1680009395793,1189384146701209,0.0119624995,0.0449625,0.0089375,0.010549117,0.0017126877,0.0060614888
1680009395794,1189384149203363,0.013062499,0.0510125,0.0089375,0.010549117,0.0017126877,0.0060614888
1680009395797,1189384151705747,0.013062499,0.050049998,0.007975,0.010549117,0.0017126877,0.0060614888
1680009395800,1189384154207901,0.0119624995,0.055,0.0070125,0.010549117,0.0017126877,0.0060614888
1680009395803,1189384156710151,0.013062499,0.0589875,0.007975,0.010549117,0.0017126877,0.0060614888
1680009395807,1189384159212228,0.0149875,0.055,0.0070125,0.010549117,0.0017126877,0.0060614888
1680009395809,1189384161714382,0.0119624995,0.0570625,0.0089375,0.010549117,0.0017126877,0.0060614888
1680009395811,1189384164216612,0.014025,0.058025,0.0070125,0.010549117,0.0017126877,0.0060614888
1680009395813,1189384166719002,0.014025,0.0570625,0.00605,0.010549117,0.0017126877,0.0060614888
1680009395815,1189384169220925,0.0119624995,0.051975,0.0070125,0.010549117,0.0017126877,0.0060614888
1680009395818,1189384171723310,0.0119624995,0.051975,0.00605,0.010549117,0.0017126877,0.0060614888
1680009395821,1189384174225469,0.014025,0.050049998,0.003025,0.010549117,0.0017126877,0.0060614888
1680009395825,1189384176727622,0.0070125,0.0449625,0.0039875,0.010549117,0.0017126877,0.0060614888
1680009395826,1189384179229776,0.007975,0.0419375,0.00495,0.010549117,0.0017126877,0.0060614888
1680009395828,1189384181731930,0.0070125,0.0400125,0.00605,0.010549117,0.0017126877,0.0060614888
1680009395830,1189384184234161,0.00605,0.03795,0.0039875,0.010549117,0.0017126877,0.0060614888
1680009395833,1189384186736329,0.00605,0.02695,0.00605,0.010549117,0.0017126877,0.0060614888
1680009395835,1189384189238483,0.0070125,0.0229625,0.0070125,0.010549117,0.0017126877,0.0060614888
1680009395837,1189384191740636,0.00495,0.0199375,0.00605,0.010549117,0.0017126877,0.0060614888
1680009395841,1189384194242790,0.0039875,0.01705,0.0070125,0.010549117,0.0017126877,0.0060614888
1680009395844,1189384196744925,0.0070125,0.013062499,0.007975,0.010549117,0.0017126877,0.0060614888
1680009395846,1189384199247310,0.00495,0.0100375,0.0089375,0.010549117,0.0017126877,0.0060614888
1680009395847,1189384201749464,0.0039875,0.0089375,0.007975,0.010549117,0.0017126877,0.0060614888
1680009395849,1189384204251617,0.00495,0.00605,0.00495,0.010549117,0.0017126877,0.0060614888
1680009395853,1189384206753771,0.003025,0.0,0.0100375,0.010549117,0.0017126877,0.0060614888
1680009395855,1189384209255901,0.003025,-0.0039875,0.0089375,0.010549117,0.0017126877,0.0060614888
1680009395859,1189384211758055,0.0020625,-0.0089375,0.011,0.010549117,0.0017126877,0.0060614888
1680009395862,1189384214260286,0.0020625,-0.00605,0.0100375,0.010549117,0.0017126877,0.0060614888
1680009395864,1189384216762440,9.625E-4,-0.0070125,0.0089375,0.010549117,0.0017126877,0.0060614888
1680009395865,1189384219264608,0.0039875,-0.0089375,0.011,0.010549117,0.0017126877,0.0060614888
1680009395867,1189384221766761,0.00495,-0.007975,0.013062499,0.010549117,0.0017126877,0.0060614888
1680009395869,1189384224269146,0.0,-0.0100375,0.0070125,0.010549117,0.0017126877,0.0060614888
1680009395873,1189384226771069,0.0,-0.00605,0.0089375,0.010549117,0.0017126877,0.0060614888
1680009395875,1189384229273223,-0.0020625,-0.00495,0.0089375,0.010549117,0.0017126877,0.0060614888
1680009395878,1189384231775623,-9.625E-4,-0.00495,0.0100375,0.010549117,0.0017126877,0.0060614888
1680009395881,1189384234277853,9.625E-4,-0.003025,0.007975,0.010549117,0.0017126877,0.0060614888
