system_ts_ms, sensor_ts_ns, gyrX, gyrY, gyrZ
1679997364045,1177352399222626,-0.0834625,0.181225,0.0969375
1679997364047,1177352401724780,-0.0815375,0.1821875,0.0979
1679997364049,1177352404226712,-0.079475,0.18425,0.0999625
1679997364051,1177352406728789,-0.079475,0.1802625,0.1079375
1679997364055,1177352409230712,-0.079475,0.17613749,0.1049125
1679997364057,1177352411732789,-0.074525,0.1692625,0.1079375
1679997364059,1177352414234712,-0.0715,0.1632125,0.1079375
1679997364062,1177352416736775,-0.073425,0.1461625,0.1060125
1679997364065,1177352419238698,-0.0694375,0.1342,0.1029875
1679997364067,1177352421741082,-0.06545,0.11715,0.0969375
1679997364069,1177352424242928,-0.0724625,0.0991375,0.09295
1679997364071,1177352426745097,-0.07755,0.0792,0.0889625
1679997364075,1177352429247020,-0.084425,0.0572,0.078925
1679997364076,1177352431749097,-0.095425,0.0342375,0.0730125
1679997364079,1177352434251020,-0.1054625,0.0171875,0.066
1679997364082,1177352436753116,-0.1145375,0.00715,0.0609125
1679997364085,1177352439255270,-0.12155,-0.0048125,0.058025
1679997364087,1177352441757193,-0.1335125,-0.01485,0.055
1679997364089,1177352444259270,-0.140525,-0.0268125,0.0529375
1679997364091,1177352446761193,-0.1414875,-0.03575,0.0499125
1679997364095,1177352449263270,-0.14355,-0.0427625,0.0479875
1679997364096,1177352451765193,-0.1445125,-0.0438625,0.0479875
1679997364099,1177352454267347,-0.14245,-0.0378125,0.051975
1679997364101,1177352456769424,-0.14245,-0.0308,0.055
1679997364107,1177352459271578,-0.139425,-0.027775,0.0529375
1679997364107,1177352461773424,-0.1384625,-0.01375,0.056925
1679997364110,1177352464275347,-0.13653749,-0.0067375,0.0589875
1679997364112,1177352466777501,-0.1384625,-0.0127875,0.0589875
1679997364115,1177352469279578,-0.1335125,-0.00385,0.0620125
1679997364116,1177352471781732,-0.13255,0.0262625,0.0620125
1679997364120,1177352474283655,-0.1304875,0.0562375,0.0639375
1679997364122,1177352476785732,-0.1274625,0.0902,0.0639375
1679997364126,1177352479287635,-0.124437496,0.1232,0.062975
1679997364128,1177352481789712,-0.123475,0.1552375,0.0639375
1679997364129,1177352484291635,-0.1164625,0.1871375,0.062975
1679997364132,1177352486793789,-0.1145375,0.2151875,0.0639375
1679997364135,1177352489295943,-0.10945,0.24213749,0.066
1679997364137,1177352491797794,-0.104499996,0.2762375,0.0639375
1679997364140,1177352494299871,-0.1005125,0.3031875,0.0639375
1679997364142,1177352496802025,-0.0935,0.3331625,0.0639375
1679997364145,1177352499303948,-0.0834625,0.36313748,0.0620125
1679997364146,1177352501805794,-0.074525,0.3881625,0.0620125
1679997364149,1177352504308178,-0.062425,0.4101625,0.0620125
1679997364152,1177352506810102,-0.05555,0.428175,0.062975
1679997364155,1177352509312178,-0.0455125,0.4401375,0.062975
1679997364158,1177352511814102,-0.0364375,0.4541625,0.062975
1679997364161,1177352514316178,-0.030524999,0.45925,0.0620125
1679997364162,1177352516818102,-0.0275,0.4632375,0.0609125
1679997364165,1177352519320178,-0.024475,0.4651625,0.064899996
1679997364167,1177352521822332,-0.0235125,0.4632375,0.066
1679997364169,1177352524324236,-0.0224125,0.4571875,0.066
1679997364171,1177352526826390,-0.0235125,0.445225,0.0699875
1679997364175,1177352529328236,-0.029424999,0.4312,0.0719125
1679997364176,1177352531830313,-0.030524999,0.39421248,0.07095
1679997364179,1177352534332477,-0.0345125,0.3422375,0.0699875
1679997364181,1177352536834631,-0.0394625,0.319275,0.077
1679997364185,1177352539336554,-0.0394625,0.3031875,0.078925
1679997364187,1177352541838631,-0.0444125,0.286275,0.077
1679997364191,1177352544340538,-0.041525,0.2682625,0.0759
1679997364192,1177352546842615,-0.041525,0.2481875,0.078925
1679997364196,1177352549344538,-0.040425,0.22825,0.08195
1679997364197,1177352551846615,-0.0385,0.2022625,0.08195
1679997364199,1177352554348769,-0.040425,0.181225,0.0829125
1679997364201,1177352556850673,-0.0374,0.1681625,0.0859375
1679997364206,1177352559352750,-0.0364375,0.153175,0.08195
1679997364207,1177352561854673,-0.030524999,0.148225,0.0798875
1679997364209,1177352564356832,-0.0264,0.142175,0.078925
1679997364212,1177352566858678,-0.0235125,0.137225,0.0730125
1679997364215,1177352569360755,-0.0224125,0.1351625,0.064899996
1679997364216,1177352571862986,-0.018424999,0.131175,0.0589875
1679997364219,1177352574365063,-0.0174625,0.1271875,0.0479875
1679997364221,1177352576866995,-0.013475,0.126225,0.040975
1679997364226,1177352579369072,-0.008525,0.11825,0.033
1679997364229,1177352581870995,-0.007425,0.1122,0.02695
1679997364230,1177352584373072,-4.125E-4,0.1051875,0.01595
1679997364234,1177352586875250,-0.0044,0.0941875,0.0070125
1679997364236,1177352589377173,-0.002475,0.08525,-0.0011
1679997364237,1177352591879250,-0.0015125,0.076175,-0.0050875
1679997364240,1177352594381173,-0.0015125,0.0672375,-0.0149875
1679997364242,1177352596883327,-0.0055,0.06215,-0.0210375
1679997364245,1177352599385379,-0.008525,0.06325,-0.0259875
1679997364247,1177352601887303,-0.008525,0.0501875,-0.0290125
1679997364249,1177352604389379,-0.01045,0.0202125,-0.0320375
1679997364253,1177352606891533,-0.013475,0.021175,-0.0290125
1679997364255,1177352609393370,-0.0154,0.0312125,-0.0290125
1679997364257,1177352611895294,-0.013475,0.033275,-0.025024999
1679997364262,1177352614397678,-0.01045,0.0342375,-0.022
1679997364262,1177352616899601,-0.008525,0.03025,-0.0191125
1679997364265,1177352619401692,-0.0094875,0.0262625,-0.0160875
1679997364266,1177352621903615,-0.01045,0.0232375,-0.013062499
1679997364270,1177352624405692,-0.01045,0.01815,-0.0100375
1679997364271,1177352626907615,-0.0094875,0.010175,-0.0070125
1679997364275,1177352629409697,-0.0114124995,0.005225,-0.0020625
1679997364276,1177352631911851,-0.0144375,-0.00275,0.0028875
1679997364279,1177352634413774,-0.0114124995,-0.0067375,0.00495
1679997364282,1177352636915851,-0.0125124995,-0.01375,0.0070125
1679997364285,1177352639417774,-0.0094875,-0.02585,0.0099
1679997364287,1177352641919851,-0.008525,-0.0308,0.0089375
1679997364290,1177352644422005,-0.0055,-0.0397375,0.0089375
1679997364291,1177352646924159,-0.002475,-0.0507375,0.007975
1679997364295,1177352649426005,5.5E-4,-0.0598125,0.0028875
1679997364296,1177352651928178,0.0015125,-0.0647625,0.0028875
1679997364299,1177352654430101,-0.002475,-0.066825,-0.003025
1679997364303,1177352656932178,-0.01045,-0.060775,-0.00605
1679997364306,1177352659434101,-0.008525,-0.060775,-0.011
1679997364308,1177352661936178,-0.0015125,-0.05775,-0.0149875
1679997364309,1177352664438332,-4.125E-4,-0.0537625,-0.01705
1679997364312,1177352666940255,0.0055,-0.0518375,-0.0191125
1679997364314,1177352669442332,0.01155,-0.049775,-0.0210375
1679997364316,1177352671944255,0.019524999,-0.044825,-0.0240625
1679997364321,1177352674446332,0.0286,-0.038775,-0.0240625
1679997364322,1177352676948255,0.0314875,-0.0317625,-0.025024999
1679997364325,1177352679450332,0.035475,-0.022824999,-0.0270875
1679997364327,1177352681952543,0.036575,-0.01485,-0.02805
1679997364330,1177352684454620,0.0375375,-0.0017875,-0.0290125
1679997364332,1177352686956467,0.036575,0.0132,-0.0290125
1679997364335,1177352689458620,0.035475,0.02915,-0.02805
1679997364337,1177352691960544,0.0345125,0.0452375,-0.022
1679997364341,1177352694462639,0.0405625,0.0562375,-0.0191125
1679997364341,1177352696964793,0.04455,0.0752125,-0.0180125
1679997364346,1177352699466716,0.047575,0.087175,-0.013062499
1679997364348,1177352701968798,0.0515625,0.098175,-0.0070125
1679997364349,1177352704470721,0.0565125,0.109175,-0.0039875
1679997364351,1177352706972798,0.057475,0.1192125,9.625E-4
1679997364355,1177352709474721,0.0595375,0.120175,0.00495
1679997364357,1177352711976875,0.0565125,0.126225,0.0070125
1679997364359,1177352714479029,0.057475,0.12815,0.012925
1679997364362,1177352716980875,0.0545875,0.1332375,0.012925
1679997364365,1177352719483029,0.0545875,0.1351625,0.0209
1679997364367,1177352721985106,0.057475,0.131175,0.023924999
1679997364369,1177352724487034,0.0565125,0.121275,0.023924999
1679997364372,1177352726989111,0.0605,0.1192125,0.0248875
1679997364375,1177352729491265,0.0605,0.1131625,0.023924999
1679997364376,1177352731993188,0.0605,0.098175,0.0209
1679997364379,1177352734495260,0.0705375,0.089237496,0.0169125
1679997364383,1177352736997183,0.0705375,0.082225,0.0149875
1679997364385,1177352739499260,0.0726,0.0672375,0.0099
1679997364387,1177352742001183,0.074525,0.0482625,0.001925
1679997364389,1177352744503255,0.0765875,0.0342375,-0.003025
1679997364391,1177352747005409,0.0765875,0.015262499,-0.0081124995
1679997364395,1177352749507563,0.0765875,-0.0048125,-0.0180125
1679997364397,1177352752009486,0.0785125,-0.022824999,-0.0270875
1679997364399,1177352754511327,0.07755,-0.0457875,-0.033
1679997364402,1177352757013481,0.074525,-0.066825,-0.039049998
1679997364405,1177352759515558,0.074525,-0.087725,-0.0451
1679997364407,1177352762017481,0.074525,-0.1087625,-0.0510125
1679997364409,1177352764519635,0.0705375,-0.12485,-0.0589875
1679997364411,1177352767021731,0.0655875,-0.143825,-0.0631125
1679997364415,1177352769523654,0.063525,-0.165825,-0.066
1679997364417,1177352772025731,0.058575,-0.17985,-0.066
1679997364420,1177352774527654,0.05555,-0.1918125,-0.0671
1679997364422,1177352777029731,0.0506,-0.203775,-0.0650375
1679997364425,1177352779531961,0.0435875,-0.2138125,-0.0631125
1679997364427,1177352782033807,0.0396,-0.2217875,-0.061049998
1679997364429,1177352784535884,0.0375375,-0.2267375,-0.0589875
1679997364432,1177352787037799,0.030524999,-0.2358125,-0.0589875
1679997364438,1177352789539875,0.0265375,-0.2407625,-0.0510125
1679997364440,1177352792042029,0.019524999,-0.2407625,-0.0479875
1679997364441,1177352794543952,0.0155375,-0.2358125,-0.0430375
1679997364443,1177352797046033,0.008525,-0.2327875,-0.0400125
1679997364445,1177352799548187,0.0075625,-0.2288,-0.036025
1679997364446,1177352802050033,0.0066,-0.21573749,-0.0341
1679997364449,1177352804551956,0.0045375,-0.2028125,-0.0301125
1679997364452,1177352807054341,0.0045375,-0.192775,-0.025024999
1679997364455,1177352809556264,0.0066,-0.175725,-0.025024999
1679997364458,1177352812058341,0.0075625,-0.153725,-0.022
1679997364459,1177352814560264,0.0066,-0.13585,-0.0191125
1679997364461,1177352817062341,0.008525,-0.11275,-0.0149875
1679997364465,1177352819564264,0.01155,-0.088825,-0.013062499
1679997364466,1177352822066341,0.01155,-0.065725,-0.011
1679997364469,1177352824568495,0.0125124995,-0.044825,-0.0100375
1679997364472,1177352827070418,0.0176,-0.0188375,-0.013062499
1679997364475,1177352829572500,0.0185625,-8.25E-4,-0.0100375
1679997364476,1177352832074423,0.0204875,0.0281875,-0.0070125
1679997364479,1177352834576500,0.0275,0.0532125,-0.0050875
1679997364482,1177352837078654,0.030524999,0.07315,-0.0039875
1679997364485,1177352839580572,0.0345125,0.09515,-0.0011
1679997364487,1177352842082726,0.0396,0.1131625,9.625E-4
1679997364489,1177352844584803,0.0435875,0.1271875,0.00495
1679997364493,1177352847086726,0.0495,0.14025,0.0059125
1679997364496,1177352849588818,0.052525,0.15619999,0.0039875
1679997364498,1177352852090741,0.0565125,0.1711875,0.00495
1679997364499,1177352854592818,0.058575,0.1802625,0.0089375
1679997364501,1177352857094972,0.058575,0.1892,0.0089375
1679997364506,1177352859596895,0.0595375,0.19415,0.007975
1679997364507,1177352862098972,0.0605,0.197175,0.0059125
1679997364509,1177352864600895,0.0595375,0.198275,0.0039875
1679997364511,1177352867103048,0.0595375,0.19415,0.007975
1679997364515,1177352869604895,0.057475,0.1912625,0.011
1679997364517,1177352872107033,0.0565125,0.18425,0.0099
1679997364519,1177352874609187,0.0545875,0.17325,0.012925
1679997364522,1177352877111264,0.0534875,0.16225,0.0089375
1679997364525,1177352879613187,0.0506,0.15015,0.0119624995
1679997364527,1177352882115289,0.04455,0.1362625,0.012925
1679997364529,1177352884617212,0.0424875,0.11825,0.012925
1679997364533,1177352887119289,0.0385,0.099275,0.018975
1679997364535,1177352889621443,0.0325875,0.0831875,0.023924999
1679997364537,1177352892123376,0.0286,0.066275,0.0248875
1679997364541,1177352894625453,0.024475,0.0482625,0.0259875
1679997364543,1177352897127376,0.0185625,0.02915,0.033
1679997364545,1177352899629453,0.0204875,0.011275,0.0358875
1679997364546,1177352902131376,0.02255,-8.25E-4,0.0389125
1679997364551,1177352904633510,0.0165,-0.0158125,0.040975
1679997364552,1177352907135587,0.01155,-0.0308,0.0429
1679997364555,1177352909637741,0.0155375,-0.0457875,0.0429
1679997364557,1177352912139664,0.019524999,-0.055825,0.040975
1679997364559,1177352914641741,0.0176,-0.0628375,0.044
1679997364562,1177352917143664,0.0176,-0.0757625,0.0429
1679997364565,1177352919645741,0.0155375,-0.082775,0.0400125
1679997364567,1177352922147664,0.0155375,-0.088825,0.033
1679997364571,1177352924649818,0.0165,-0.098725,0.0248875
1679997364573,1177352927151891,0.0155375,-0.10175,0.0199375
1679997364576,1177352929653814,0.0176,-0.1057375,0.011
1679997364577,1177352932155891,0.01155,-0.110825,0.0028875
1679997364579,1177352934658045,0.008525,-0.109725,-0.0039875
1679997364581,1177352937159891,0.0075625,-0.109725,-0.0100375
1679997364585,1177352939662131,0.002475,-0.109725,-0.0191125
1679997364586,1177352942164207,-0.002475,-0.11385,-0.0270875
1679997364589,1177352944666054,-0.0064625,-0.1117875,-0.0341
1679997364593,1177352947168208,-0.0064625,-0.11385,-0.0369875
1679997364596,1177352949670131,-0.0114124995,-0.1167375,-0.0380875
1679997364597,1177352952172208,-0.0114124995,-0.1227875,-0.042075
1679997364600,1177352954674131,-0.0125124995,-0.117837496,-0.0479875
1679997364602,1177352957176284,-0.0154,-0.11275,-0.039049998
1679997364606,1177352959678376,-0.0154,-0.11275,-0.033
1679997364608,1177352962180299,-0.0114124995,-0.1117875,-0.0369875
1679997364609,1177352964682376,-0.01045,-0.1078,-0.0350625
1679997364612,1177352967184530,-0.0114124995,-0.1057375,-0.0341
1679997364616,1177352969686457,-0.01045,-0.099825,-0.033
1679997364616,1177352972188534,-0.008525,-0.0858,-0.0350625
1679997364620,1177352974690457,-0.0044,-0.07975,-0.0341
1679997364623,1177352977192611,-0.0015125,-0.06985,-0.0301125
1679997364625,1177352979694438,0.0015125,-0.060775,-0.033
1679997364627,1177352982196515,0.0045375,-0.047849998,-0.036025
1679997364630,1177352984698746,0.0105875,-0.0378125,-0.0369875
1679997364632,1177352987200823,0.0125124995,-0.022824999,-0.0350625
1679997364635,1177352989702736,0.0165,-0.0127875,-0.036025
1679997364637,1177352992204813,0.019524999,-0.00385,-0.036025
1679997364641,1177352994706736,0.0204875,0.0061875,-0.039049998
1679997364642,1177352997208813,0.024475,0.0171875,-0.036025
1679997364646,1177352999710967,0.025575,0.027224999,-0.042075
1679997364648,1177353002212890,0.0314875,0.03025,-0.0430375
1679997364650,1177353004714967,0.036575,0.0352,-0.0400125
1679997364652,1177353007216890,0.041525,0.0352,-0.0400125
1679997364655,1177353009718967,0.0435875,0.0361625,-0.039049998
1679997364656,1177353012220895,0.0495,0.038225,-0.0411125
1679997364659,1177353014723049,0.052525,0.038225,-0.040975
1679997364662,1177353017225126,0.0565125,0.0352,-0.040975
1679997364665,1177353019727049,0.0614625,0.0262625,-0.0451
1679997364667,1177353022229213,0.0595375,0.01815,-0.0451
1679997364669,1177353024731290,0.063525,0.0111375,-0.0490875
1679997364672,1177353027233213,0.0644875,0.0022,-0.051975
1679997364675,1177353029735290,0.063525,-0.0127875,-0.053075
1679997364676,1177353032237222,0.0614625,-0.0287375,-0.0561
1679997364679,1177353034739376,0.058575,-0.0438625,-0.0650375
1679997364683,1177353037241452,0.0534875,-0.0638,-0.0650375
1679997364687,1177353039743376,0.0485375,-0.07975,-0.0671
1679997364688,1177353042245468,0.0455125,-0.0968,-0.069025
1679997364689,1177353044747391,0.0385,-0.1208625,-0.0699875
1679997364692,1177353047249468,0.03355,-0.1408,-0.0699875
1679997364695,1177353049751621,0.0314875,-0.1588125,-0.0699875
1679997364697,1177353052253775,0.02255,-0.1808125,-0.0699875
1679997364700,1177353054755611,0.0165,-0.1978625,-0.0710875
1679997364702,1177353057257765,0.0185625,-0.2088625,-0.0671
1679997364706,1177353059759688,0.01045,-0.225775,-0.062975
1679997364707,1177353062261765,0.0094875,-0.23773749,-0.0589875
1679997364709,1177353064763679,0.008525,-0.2487375,-0.0561
1679997364712,1177353067265833,0.0055,-0.25685,-0.0540375
1679997364715,1177353069767910,0.0055,-0.2597375,-0.0510125
1679997364717,1177353072269833,0.003575,-0.258775,-0.051975
1679997364721,1177353074771943,0.002475,-0.2578125,-0.050049998
1679997364724,1177353077273866,0.003575,-0.2528625,-0.044
1679997364726,1177353079775943,0.002475,-0.2487375,-0.0430375
1679997364727,1177353082278174,0.0064625,-0.24475,-0.040975
1679997364729,1177353084780020,0.008525,-0.23773749,-0.0380875
1679997364732,1177353087282165,0.0094875,-0.2248125,-0.0380875
1679997364736,1177353089784242,0.01155,-0.2168375,-0.036025
1679997364737,1177353092286165,0.014575,-0.203775,-0.036025
1679997364742,1177353094788256,0.014575,-0.1918125,-0.036025
1679997364743,1177353097290179,0.0155375,-0.181775,-0.039049998
1679997364745,1177353099792333,0.0155375,-0.165825,-0.040975
1679997364747,1177353102294410,0.0204875,-0.1538625,-0.039049998
1679997364751,1177353104796333,0.02255,-0.1417625,-0.040975
1679997364752,1177353107298405,0.02255,-0.12979999,-0.0430375
1679997364756,1177353109800328,0.019524999,-0.1167375,-0.0451
1679997364758,1177353112302405,0.0204875,-0.1057375,-0.0430375
1679997364759,1177353114804328,0.0204875,-0.0968,-0.044
1679997364761,1177353117306482,0.02145,-0.0878625,-0.0451
1679997364765,1177353119808641,0.02255,-0.0818125,-0.0451
1679997364767,1177353122310487,0.0204875,-0.0708125,-0.0490875
1679997364769,1177353124812641,0.02255,-0.06985,-0.050049998
1679997364772,1177353127314717,0.02255,-0.0658625,-0.0510125
1679997364775,1177353129816631,0.0265375,-0.060775,-0.0540375
1679997364777,1177353132318784,0.0275,-0.060775,-0.0570625
1679997364779,1177353134820861,0.0265375,-0.0598125,-0.0600875
1679997364782,1177353137322784,0.0275,-0.05775,-0.0650375
1679997364785,1177353139824842,0.0265375,-0.0617375,-0.062975
1679997364787,1177353142326765,0.0284625,-0.0677875,-0.062975
1679997364790,1177353144828842,0.0284625,-0.071775,-0.066
1679997364792,1177353147330765,0.0275,-0.0768625,-0.069025
1679997364797,1177353149832924,0.030524999,-0.082775,-0.0730125
1679997364798,1177353152335001,0.0284625,-0.09075,-0.0730125
1679997364799,1177353154836924,0.0265375,-0.0947375,-0.073975
1679997364802,1177353157339025,0.0275,-0.0977625,-0.07205
1679997364805,1177353159841179,0.024475,-0.1057375,-0.073975
1679997364807,1177353162343102,0.024475,-0.110825,-0.077
1679997364810,1177353164845179,0.024475,-0.1148125,-0.075075
1679997364812,1177353167347333,0.02145,-0.12485,-0.073975
1679997364816,1177353169849184,0.0185625,-0.12979999,-0.0820875
1679997364818,1177353172351107,0.0185625,-0.13475,-0.0809875
1679997364820,1177353174853261,0.019524999,-0.1408,-0.078099996
1679997364823,1177353177355415,0.019524999,-0.1417625,-0.0809875
1679997364826,1177353179857472,0.019524999,-0.1447875,-0.0809875
1679997364828,1177353182359395,0.0165,-0.1527625,-0.078099996
1679997364830,1177353184861472,0.0155375,-0.1527625,-0.0760375
1679997364833,1177353187363395,0.014575,-0.1508375,-0.073975
1679997364836,1177353189865472,0.01155,-0.1518,-0.075075
1679997364837,1177353192367626,0.0094875,-0.1527625,-0.073975
1679997364841,1177353194869549,0.01045,-0.15785,-0.073975
1679997364842,1177353197371626,0.0094875,-0.1527625,-0.0760375
1679997364845,1177353199873516,0.0075625,-0.1508375,-0.075075
1679997364847,1177353202375593,0.008525,-0.154825,-0.075075
1679997364849,1177353204877747,0.0055,-0.1478125,-0.07205
1679997364852,1177353207379670,0.0055,-0.143825,-0.0699875
1679997364855,1177353209881732,0.003575,-0.1447875,-0.0680625
1679997364857,1177353212383885,-5.5E-4,-0.1368125,-0.0680625
1679997364859,1177353214885809,-0.0064625,-0.1368125,-0.0671
1679997364862,1177353217387885,-0.013475,-0.1337875,-0.066
1679997364865,1177353219889804,-0.019524999,-0.1307625,-0.066
1679997364867,1177353222391880,-0.0235125,-0.12979999,-0.066
1679997364871,1177353224893804,-0.0254375,-0.1307625,-0.066
1679997364873,1177353227395957,-0.0254375,-0.13585,-0.0650375
1679997364875,1177353229898029,-0.0254375,-0.13475,-0.0671
1679997364877,1177353232399952,-0.019524999,-0.1428625,-0.07205
1679997364881,1177353234902106,-0.019524999,-0.1428625,-0.0730125
1679997364884,1177353237403952,-0.019524999,-0.1387375,-0.0760375
1679997364891,1177353239906010,-0.0155375,-0.1387375,-0.078099996
1679997364891,1177353242408241,-0.007425,-0.1428625,-0.08305
1679997364891,1177353244910318,-0.0094875,-0.1337875,-0.0891
1679997364892,1177353247412241,-0.0125124995,-0.12773749,-0.088
1679997364895,1177353249914313,-0.0155375,-0.1197625,-0.0900625
1679997364897,1177353252416236,-0.0144375,-0.1078,-0.0919875
1679997364899,1177353254918313,-0.0174625,-0.0988625,-0.0900625
1679997364901,1177353257420236,-0.018424999,-0.0867625,-0.091025
1679997364905,1177353259922390,-0.018424999,-0.0818125,-0.0950125
1679997364908,1177353262424467,-0.018424999,-0.06875,-0.0919875
1679997364910,1177353264926621,-0.02145,-0.0617375,-0.0919875
1679997364912,1177353267428467,-0.0235125,-0.060775,-0.0919875
1679997364915,1177353269930390,-0.02145,-0.0518375,-0.091025
1679997364917,1177353272432544,-0.02255,-0.0397375,-0.0900625
1679997364920,1177353274934390,-0.02255,-0.03575,-0.088
1679997364923,1177353277436544,-0.02145,-0.0308,-0.0891
1679997364926,1177353279938713,-0.019524999,-0.022824999,-0.087037496
1679997364928,1177353282440790,-0.0174625,-0.0158125,-0.08305
1679997364929,1177353284942713,-0.018424999,-0.0078375,-0.0760375
1679997364932,1177353287444790,-0.0155375,-8.25E-4,-0.075075
1679997364935,1177353289946713,-0.0155375,0.005225,-0.07205
1679997364937,1177353292448876,-0.0125124995,0.016224999,-0.062975
1679997364939,1177353294950953,-0.008525,0.0262625,-0.055
1679997364942,1177353297452876,-0.0055,0.0361625,-0.0460625
1679997364946,1177353299954953,-0.0015125,0.0452375,-0.036025
1679997364948,1177353302456867,-5.5E-4,0.054175,-0.0259875
1679997364949,1177353304958944,0.003575,0.060225,-0.0160875
1679997364952,1177353307460867,0.0064625,0.0642125,-0.003025
1679997364955,1177353309963251,0.003575,0.0752125,0.00495
1679997364957,1177353312465174,0.003575,0.0752125,0.0149875
1679997364959,1177353314967260,0.0064625,0.0771375,0.023924999
1679997364967,1177353317469183,0.003575,0.082225,0.0290125
1679997364967,1177353319971260,0.003575,0.0812625,0.0339625
1679997364968,1177353322473183,0.003575,0.082225,0.03795
1679997364969,1177353324975323,-5.5E-4,0.0812625,0.0429
1679997364974,1177353327477400,-0.0015125,0.0831875,0.0429
1679997364975,1177353329979323,-0.0045375,0.0831875,0.0419375
1679997364977,1177353332481400,-0.0055,0.082225,0.0389125
1679997364980,1177353334983303,-0.007425,0.0771375,0.0369875
1679997364986,1177353337485380,-0.008525,0.0771375,0.0339625
1679997364986,1177353339987534,-0.0094875,0.0771375,0.029975
1679997364991,1177353342489457,-0.008525,0.076175,0.0209
1679997364992,1177353344991611,-0.01155,0.071225,0.01595
1679997364992,1177353347493457,-0.0155375,0.065175,0.0099
1679997364996,1177353349995534,-0.0155375,0.06215,0.0039875
1679997364998,1177353352497765,-0.0155375,0.052249998,-0.003025
1679997365000,1177353354999838,-0.0165,0.0471625,-0.009075
1679997365002,1177353357501761,-0.0204875,0.0361625,-0.0149875
1679997365005,1177353360003838,-0.0235125,0.0262625,-0.018975
1679997365007,1177353362505761,-0.02255,0.015262499,-0.0259875
1679997365009,1177353365007838,-0.0284625,0.0031625,-0.0341
1679997365012,1177353367509785,-0.0314875,-0.0097624995,-0.0369875
1679997365015,1177353370011939,-0.032449998,-0.022824999,-0.042075
1679997365017,1177353372514016,-0.032449998,-0.033825,-0.0479875
1679997365021,1177353375015919,-0.030524999,-0.0438625,-0.0460625
1679997365022,1177353377517996,-0.0284625,-0.0518375,-0.0479875
1679997365025,1177353380019919,-0.0284625,-0.0617375,-0.0490875
1679997365026,1177353382522073,-0.0284625,-0.0658625,-0.0510125
1679997365029,1177353385023919,-0.02255,-0.0748,-0.0510125
1679997365032,1177353387526323,-0.0235125,-0.077825,-0.0510125
1679997365035,1177353390028246,-0.0235125,-0.0768625,-0.050049998
1679997365037,1177353392530323,-0.0165,-0.0837375,-0.050049998
1679997365040,1177353395032246,-0.0165,-0.0818125,-0.053075
1679997365042,1177353397534323,-0.0155375,-0.07975,-0.0510125
1679997365045,1177353400036247,-0.01155,-0.077825,-0.0510125
1679997365047,1177353402538400,-0.0094875,-0.0677875,-0.0510125
1679997365050,1177353405040477,-0.0064625,-0.06985,-0.0510125
1679997365052,1177353407542409,-0.002475,-0.0647625,-0.053075
1679997365055,1177353410044486,-5.5E-4,-0.0598125,-0.0561
1679997365058,1177353412546640,0.003575,-0.05775,-0.058025
1679997365060,1177353415048486,0.0064625,-0.0507375,-0.0600875
1679997365062,1177353417550409,0.0125124995,-0.04675,-0.061049998
1679997365065,1177353420052799,0.0155375,-0.0457875,-0.0620125
1679997365069,1177353422554722,0.019524999,-0.0457875,-0.061049998
1679997365069,1177353425056568,0.02255,-0.0427625,-0.0620125
1679997365073,1177353427558712,0.025575,-0.0427625,-0.0671
1679997365075,1177353430060789,0.0275,-0.036849998,-0.0710875
1679997365077,1177353432562712,0.0265375,-0.0378125,-0.069025
1679997365079,1177353435064866,0.0275,-0.0378125,-0.0680625
1679997365082,1177353437566943,0.0314875,-0.038775,-0.0671
1679997365086,1177353440068852,0.0345125,-0.038775,-0.0680625
1679997365088,1177353442570929,0.03355,-0.0397375,-0.066
1679997365090,1177353445072852,0.036575,-0.0397375,-0.0650375
1679997365092,1177353447574929,0.0405625,-0.0418,-0.061049998
1679997365096,1177353450076833,0.041525,-0.0488125,-0.061049998
1679997365098,1177353452578987,0.0405625,-0.058849998,-0.055
1679997365100,1177353455081141,0.04455,-0.066825,-0.050049998
1679997365102,1177353457583218,0.047575,-0.071775,-0.0479875
1679997365105,1177353460085141,0.0495,-0.0818125,-0.042075
1679997365107,1177353462587218,0.052525,-0.09185,-0.0369875
1679997365110,1177353465089141,0.0565125,-0.099825,-0.029975
1679997365112,1177353467591218,0.054449998,-0.1078,-0.0259875
1679997365115,1177353470093372,0.05555,-0.11385,-0.0210375
1679997365118,1177353472595328,0.0565125,-0.1197625,-0.01705
1679997365120,1177353475097405,0.0534875,-0.1258125,-0.013062499
1679997365122,1177353477599328,0.054449998,-0.1258125,-0.0121
1679997365125,1177353480101396,0.052525,-0.1318625,-0.0121
1679997365127,1177353482603319,0.052525,-0.1288375,-0.007975
1679997365129,1177353485105472,0.0504625,-0.12485,-0.00605
1679997365133,1177353487607626,0.0504625,-0.12485,-0.0020625
1679997365136,1177353490109481,0.0485375,-0.1197625,-0.0050875
1679997365137,1177353492611558,0.047575,-0.1188,-0.003025
1679997365140,1177353495113712,0.047575,-0.1167375,-0.0011
1679997365142,1177353497615635,0.043449998,-0.110825,-0.00605
1679997365145,1177353500117712,0.0385,-0.1078,-0.007975
1679997365147,1177353502619881,0.0385,-0.1057375,-0.0100375
1679997365150,1177353505121804,0.0385,-0.1038125,-0.0100375
1679997365152,1177353507623881,0.0345125,-0.1007875,-0.0121
1679997365155,1177353510125804,0.03355,-0.104775,-0.01705
