system_ts_ms, sensor_ts_ns, graX, graY, graZ
1679997377402,1177365755081767,5.015,7.269,4.263
1679997377402,1177365757583920,5.015,7.269,4.262
1679997377407,1177365760085833,5.015,7.269,4.262
1679997377409,1177365762587910,5.015,7.27,4.261
1679997377410,1177365765089833,5.015,7.27,4.26
1679997377412,1177365767591905,5.02,7.27,4.255
1679997377415,1177365770093828,5.021,7.27,4.254
1679997377417,1177365772595982,5.021,7.27,4.253
1679997377420,1177365775098059,5.022,7.27,4.252
1679997377422,1177365777599978,5.022,7.27,4.252
1679997377426,1177365780102132,5.022,7.27,4.251
1679997377427,1177365782604209,5.022,7.271,4.251
1679997377430,1177365785106055,5.028,7.269,4.246
1679997377432,1177365787608209,5.029,7.269,4.246
1679997377435,1177365790110362,5.029,7.269,4.245
1679997377437,1177365792612285,5.03,7.269,4.245
1679997377440,1177365795114362,5.03,7.269,4.244
1679997377444,1177365797616300,5.031,7.269,4.244
1679997377447,1177365800118377,5.031,7.269,4.243
1679997377448,1177365802620300,5.035,7.267,4.241
1679997377450,1177365805122377,5.036,7.267,4.24
1679997377453,1177365807624531,5.037,7.267,4.24
1679997377455,1177365810126434,5.038,7.266,4.24
1679997377457,1177365812628511,5.038,7.266,4.239
1679997377460,1177365815130434,5.039,7.266,4.239
1679997377462,1177365817632588,5.04,7.265,4.239
1679997377465,1177365820134665,5.046,7.26,4.24
1679997377467,1177365822636588,5.047,7.259,4.241
1679997377470,1177365825138742,5.048,7.259,4.241
1679997377473,1177365827640819,5.049,7.258,4.24
1679997377476,1177365830142747,5.05,7.257,4.24
1679997377478,1177365832644824,5.051,7.257,4.24
1679997377481,1177365835146747,5.052,7.256,4.24
1679997377483,1177365837648824,5.059,7.251,4.24
1679997377486,1177365840150977,5.061,7.25,4.24
1679997377488,1177365842652901,5.062,7.249,4.241
1679997377490,1177365845154977,5.062,7.249,4.241
1679997377493,1177365847656901,5.063,7.248,4.241
1679997377496,1177365850158978,5.064,7.247,4.242
1679997377498,1177365852660915,5.065,7.246,4.242
1679997377500,1177365855163068,5.07,7.242,4.243
1679997377503,1177365857665222,5.071,7.241,4.243
1679997377505,1177365860167068,5.072,7.24,4.244
1679997377509,1177365862669208,5.072,7.239,4.245
1679997377510,1177365865171285,5.073,7.239,4.245
1679997377513,1177365867673208,5.073,7.238,4.246
1679997377517,1177365870175285,5.074,7.237,4.247
1679997377520,1177365872677444,5.076,7.234,4.25
1679997377522,1177365875179367,5.076,7.233,4.251
1679997377525,1177365877681444,5.076,7.232,4.252
1679997377527,1177365880183367,5.077,7.232,4.253
1679997377529,1177365882685444,5.077,7.231,4.254
1679997377530,1177365885187361,5.077,7.23,4.255
1679997377533,1177365887689438,5.078,7.229,4.255
1679997377536,1177365890191592,5.078,7.228,4.257
1679997377537,1177365892693515,5.078,7.228,4.258
1679997377544,1177365895195636,5.078,7.227,4.258
1679997377545,1177365897697713,5.079,7.226,4.259
1679997377547,1177365900199559,5.079,7.226,4.26
1679997377548,1177365902701713,5.079,7.225,4.261
1679997377550,1177365905203867,5.08,7.224,4.261
1679997377553,1177365907705790,5.074,7.226,4.265
1679997377557,1177365910207636,5.073,7.226,4.266
1679997377559,1177365912709713,5.074,7.225,4.267
1679997377560,1177365915211867,5.074,7.225,4.268
1679997377563,1177365917713795,5.074,7.224,4.268
1679997377566,1177365920215872,5.074,7.224,4.269
1679997377568,1177365922718026,5.075,7.223,4.27
1679997377570,1177365925219949,5.069,7.222,4.277
1679997377573,1177365927722012,5.069,7.222,4.279
1679997377577,1177365930223935,5.069,7.221,4.279
1679997377578,1177365932726089,5.069,7.221,4.279
1679997377580,1177365935228165,5.07,7.22,4.28
1679997377583,1177365937730098,5.07,7.22,4.28
1679997377585,1177365940232174,5.071,7.219,4.281
1679997377590,1177365942734098,5.069,7.221,4.28
1679997377592,1177365945236174,5.07,7.22,4.28
1679997377594,1177365947738333,5.07,7.22,4.28
1679997377596,1177365950240256,5.071,7.219,4.281
1679997377598,1177365952742333,5.072,7.218,4.281
1679997377600,1177365955244487,5.073,7.218,4.281
1679997377603,1177365957746333,5.073,7.217,4.281
1679997377606,1177365960248477,5.078,7.215,4.279
1679997377608,1177365962750400,5.079,7.215,4.279
1679997377610,1177365965252554,5.08,7.214,4.28
1679997377613,1177365967754631,5.081,7.213,4.28
1679997377616,1177365970256569,5.082,7.211,4.281
1679997377618,1177365972758646,5.083,7.21,4.281
1679997377623,1177365975260569,5.084,7.209,4.282
1679997377625,1177365977762646,5.091,7.205,4.28
1679997377626,1177365980264569,5.093,7.204,4.28
1679997377628,1177365982766723,5.094,7.202,4.281
1679997377634,1177365985268877,5.096,7.201,4.282
1679997377636,1177365987770723,5.097,7.199,4.282
1679997377637,1177365990272781,5.099,7.198,4.283
1679997377638,1177365992774935,5.1,7.196,4.284
1679997377642,1177365995276781,5.106,7.19,4.288
1679997377643,1177365997778935,5.107,7.188,4.289
1679997377646,1177366000281089,5.109,7.186,4.291
1679997377648,1177366002783012,5.11,7.184,4.292
1679997377650,1177366005285089,5.112,7.183,4.294
1679997377653,1177366007787012,5.113,7.181,4.295
1679997377659,1177366010289084,5.114,7.179,4.297
1679997377661,1177366012791007,5.12,7.171,4.302
1679997377663,1177366015293161,5.122,7.169,4.304
1679997377665,1177366017795238,5.123,7.167,4.306
1679997377667,1177366020297161,5.124,7.165,4.309
1679997377669,1177366022799252,5.125,7.163,4.311
1679997377671,1177366025301175,5.126,7.161,4.313
1679997377673,1177366027803252,5.127,7.159,4.316
1679997377676,1177366030305405,5.127,7.156,4.319
1679997377680,1177366032807329,5.128,7.154,4.322
1679997377682,1177366035309492,5.129,7.152,4.325
1679997377684,1177366037811569,5.129,7.15,4.328
1679997377687,1177366040313492,5.13,7.148,4.331
1679997377688,1177366042815569,5.13,7.145,4.333
1679997377691,1177366045317477,5.13,7.143,4.336
1679997377693,1177366047819554,5.133,7.14,4.339
1679997377696,1177366050321708,5.134,7.138,4.341
1679997377698,1177366052823631,5.134,7.136,4.345
1679997377700,1177366055325723,5.134,7.134,4.348
1679997377703,1177366057827646,5.134,7.132,4.351
1679997377708,1177366060329723,5.134,7.13,4.354
1679997377710,1177366062831877,5.135,7.128,4.357
1679997377711,1177366065333867,5.135,7.127,4.358
1679997377713,1177366067836021,5.136,7.125,4.361
1679997377718,1177366070337867,5.136,7.123,4.364
1679997377719,1177366072839944,5.136,7.121,4.367
1679997377721,1177366075342098,5.137,7.119,4.369
1679997377723,1177366077844026,5.137,7.116,4.372
1679997377726,1177366080346103,5.138,7.114,4.375
1679997377728,1177366082848257,5.14,7.115,4.373
1679997377730,1177366085350180,5.141,7.112,4.375
1679997377733,1177366087852247,5.142,7.11,4.377
1679997377736,1177366090354170,5.143,7.108,4.38
1679997377738,1177366092856247,5.145,7.105,4.382
1679997377741,1177366095358401,5.146,7.103,4.384
1679997377744,1177366097860319,5.148,7.1,4.387
1679997377746,1177366100362396,5.151,7.096,4.389
1679997377748,1177366102864319,5.153,7.093,4.392
1679997377750,1177366105366396,5.156,7.09,4.394
1679997377753,1177366107868319,5.158,7.087,4.396
1679997377756,1177366110370454,5.16,7.084,4.398
1679997377760,1177366112872608,5.162,7.081,4.4
1679997377761,1177366115374454,5.165,7.078,4.402
1679997377765,1177366117876608,5.168,7.074,4.405
1679997377766,1177366120378669,5.171,7.071,4.407
1679997377768,1177366122880593,5.173,7.068,4.409
1679997377770,1177366125382746,5.175,7.064,4.412
1679997377773,1177366127884823,5.178,7.061,4.414
1679997377775,1177366130386737,5.18,7.058,4.416
1679997377778,1177366132888814,5.182,7.055,4.419
1679997377781,1177366135390737,5.18,7.051,4.429
1679997377783,1177366137892814,5.182,7.047,4.432
1679997377785,1177366140394713,5.184,7.044,4.435
1679997377787,1177366142896867,5.186,7.04,4.438
1679997377790,1177366145398944,5.188,7.037,4.441
1679997377793,1177366147900867,5.19,7.033,4.444
1679997377795,1177366150403050,5.192,7.029,4.448
1679997377797,1177366152904896,5.188,7.028,4.454
1679997377800,1177366155407050,5.19,7.025,4.458
1679997377803,1177366157909127,5.191,7.021,4.461
1679997377806,1177366160411295,5.194,7.018,4.465
1679997377808,1177366162913218,5.196,7.014,4.468
1679997377810,1177366165415295,5.197,7.01,4.471
1679997377813,1177366167917218,5.199,7.007,4.475
1679997377816,1177366170419305,5.198,7.003,4.482
1679997377819,1177366172921228,5.199,7.0,4.486
1679997377820,1177366175423382,5.202,6.996,4.489
1679997377823,1177366177925459,5.204,6.992,4.492
1679997377826,1177366180427386,5.206,6.988,4.496
1679997377828,1177366182929463,5.209,6.985,4.499
1679997377830,1177366185431386,5.211,6.981,4.502
1679997377833,1177366187933540,5.218,6.975,4.503
1679997377835,1177366190435386,5.221,6.971,4.506
1679997377838,1177366192937511,5.224,6.967,4.509
1679997377840,1177366195439665,5.226,6.963,4.512
1679997377843,1177366197941742,5.229,6.959,4.515
1679997377846,1177366200443665,5.232,6.954,4.518
1679997377848,1177366202945742,5.235,6.95,4.521
1679997377850,1177366205447665,5.246,6.94,4.524
1679997377853,1177366207949819,5.25,6.935,4.527
1679997377857,1177366210451895,5.253,6.931,4.53
1679997377858,1177366212953824,5.256,6.927,4.534
1679997377860,1177366215455900,5.258,6.922,4.537
1679997377863,1177366217958054,5.261,6.917,4.541
1679997377865,1177366220459900,5.264,6.913,4.545
1679997377868,1177366222961819,5.271,6.9,4.556
1679997377871,1177366225464203,5.274,6.895,4.561
1679997377878,1177366227966049,5.276,6.889,4.566
1679997377878,1177366230467972,5.279,6.884,4.571
1679997377879,1177366232970126,5.281,6.879,4.576
1679997377881,1177366235472189,5.284,6.874,4.581
1679997377883,1177366237974035,5.286,6.868,4.587
1679997377885,1177366240476189,5.288,6.857,4.6
1679997377888,1177366242978343,5.29,6.852,4.607
1679997377890,1177366245480247,5.292,6.846,4.613
1679997377894,1177366247982324,5.294,6.841,4.619
1679997377896,1177366250484247,5.295,6.835,4.625
1679997377898,1177366252986324,5.297,6.83,4.632
1679997377900,1177366255488261,5.298,6.824,4.638
1679997377904,1177366257990415,5.302,6.816,4.647
1679997377905,1177366260492492,5.303,6.81,4.654
1679997377908,1177366262994646,5.304,6.804,4.66
1679997377910,1177366265496579,5.305,6.799,4.667
1679997377912,1177366267998425,5.307,6.794,4.673
1679997377915,1177366270500579,5.308,6.788,4.68
1679997377918,1177366273002656,5.309,6.783,4.686
1679997377921,1177366275504838,5.316,6.782,4.68
1679997377923,1177366278006761,5.318,6.777,4.685
1679997377925,1177366280508838,5.319,6.772,4.691
1679997377927,1177366283010761,5.321,6.766,4.697
1679997377931,1177366285512920,5.323,6.761,4.702
1679997377933,1177366288014997,5.325,6.755,4.708
1679997377935,1177366290516920,5.327,6.75,4.714
1679997377938,1177366293018997,5.333,6.749,4.708
1679997377940,1177366295520920,5.336,6.744,4.712
1679997377942,1177366298023007,5.339,6.738,4.717
1679997377945,1177366300524930,5.341,6.733,4.722
1679997377948,1177366303027084,5.344,6.727,4.726
1679997377950,1177366305529160,5.347,6.722,4.731
1679997377952,1177366308031108,5.35,6.716,4.736
1679997377956,1177366310533184,5.358,6.711,4.733
1679997377957,1177366313035338,5.362,6.706,4.737
1679997377960,1177366315537184,5.365,6.7,4.741
1679997377962,1177366318039328,5.368,6.695,4.745
1679997377965,1177366320541482,5.371,6.689,4.75
1679997377968,1177366323043405,5.374,6.684,4.754
1679997377970,1177366325545251,5.377,6.678,4.758
1679997377973,1177366328047425,5.377,6.674,4.765
1679997377976,1177366330549502,5.379,6.668,4.77
1679997377977,1177366333051425,5.383,6.663,4.774
1679997377980,1177366335553579,5.386,6.657,4.778
1679997377984,1177366338055636,5.389,6.651,4.783
1679997377986,1177366340557559,5.392,6.645,4.787
1679997377988,1177366343059636,5.395,6.64,4.792
1679997377991,1177366345561559,5.384,6.637,4.808
1679997377993,1177366348063636,5.386,6.631,4.814
1679997377996,1177366350565790,5.389,6.625,4.819
1679997377998,1177366353067713,5.393,6.619,4.823
1679997378000,1177366355569790,5.396,6.613,4.828
1679997378003,1177366358071944,5.4,6.606,4.832
1679997378006,1177366360573887,5.403,6.6,4.837
1679997378008,1177366363075733,5.394,6.6,4.847
1679997378010,1177366365577887,5.397,6.594,4.852
1679997378013,1177366368080041,5.4,6.588,4.857
1679997378015,1177366370582118,5.404,6.581,4.862
1679997378020,1177366373084041,5.408,6.574,4.866
1679997378022,1177366375586118,5.412,6.568,4.871
1679997378023,1177366378088041,5.416,6.561,4.876
1679997378025,1177366380590132,5.416,6.559,4.878
1679997378027,1177366383092055,5.42,6.553,4.882
1679997378030,1177366385594209,5.424,6.546,4.887
1679997378033,1177366388096286,5.427,6.54,4.892
1679997378035,1177366390598439,5.431,6.533,4.896
1679997378037,1177366393100286,5.435,6.527,4.901
1679997378040,1177366395602439,5.438,6.52,4.906
1679997378044,1177366398104363,5.447,6.515,4.904
1679997378046,1177366400606425,5.451,6.508,4.908
1679997378048,1177366403108579,5.454,6.502,4.912
1679997378050,1177366405610502,5.457,6.496,4.916
1679997378053,1177366408112579,5.461,6.49,4.921
1679997378055,1177366410614521,5.464,6.484,4.925
1679997378058,1177366413116598,5.467,6.478,4.929
1679997378060,1177366415618521,5.475,6.472,4.929
1679997378063,1177366418120675,5.478,6.466,4.933
1679997378065,1177366420622737,5.48,6.461,4.937
1679997378067,1177366423124660,5.483,6.455,4.942
1679997378070,1177366425626814,5.485,6.45,4.946
1679997378073,1177366428128891,5.487,6.445,4.951
1679997378075,1177366430630747,5.489,6.44,4.955
1679997378077,1177366433132901,5.49,6.437,4.958
1679997378081,1177366435635055,5.491,6.432,4.963
1679997378083,1177366438136978,5.493,6.427,4.967
1679997378086,1177366440639040,5.494,6.422,4.972
1679997378088,1177366443140963,5.495,6.417,4.977
1679997378090,1177366445643040,5.496,6.413,4.982
1679997378093,1177366448144963,5.497,6.408,4.987
1679997378096,1177366450647117,5.494,6.403,4.997
1679997378097,1177366453149199,5.494,6.399,5.002
1679997378100,1177366455651122,5.495,6.394,5.008
1679997378103,1177366458153199,5.496,6.389,5.013
1679997378105,1177366460655122,5.496,6.384,5.019
1679997378109,1177366463157276,5.497,6.379,5.025
1679997378110,1177366465659353,5.497,6.374,5.03
1679997378113,1177366468161276,5.493,6.372,5.037
1679997378116,1177366470663430,5.493,6.368,5.043
1679997378119,1177366473165267,5.494,6.362,5.049
1679997378121,1177366475667344,5.494,6.357,5.055
1679997378123,1177366478169574,5.495,6.352,5.061
1679997378126,1177366480671651,5.495,6.347,5.067
1679997378128,1177366483173574,5.496,6.342,5.073
1679997378131,1177366485675660,5.495,6.341,5.075
1679997378133,1177366488177583,5.495,6.336,5.08
1679997378136,1177366490679660,5.496,6.331,5.086
1679997378138,1177366493181583,5.497,6.326,5.091
1679997378140,1177366495683708,5.498,6.321,5.097
1679997378143,1177366498185785,5.498,6.316,5.102
1679997378145,1177366500687939,5.499,6.311,5.108
1679997378148,1177366503189785,5.497,6.315,5.105
1679997378151,1177366505691718,5.498,6.311,5.109
1679997378153,1177366508193872,5.498,6.306,5.115
1679997378160,1177366510695949,5.499,6.301,5.12
1679997378161,1177366513198103,5.5,6.296,5.125
1679997378161,1177366515700011,5.501,6.291,5.13
1679997378163,1177366518202088,5.501,6.287,5.135
1679997378166,1177366520704011,5.498,6.291,5.134
1679997378167,1177366523206088,5.498,6.287,5.138
1679997378170,1177366525708002,5.499,6.283,5.142
1679997378173,1177366528210156,5.5,6.278,5.146
1679997378175,1177366530712233,5.502,6.274,5.15
1679997378178,1177366533214156,5.503,6.269,5.154
1679997378180,1177366535716233,5.504,6.265,5.158
1679997378183,1177366538218146,5.503,6.27,5.154
1679997378185,1177366540720223,5.505,6.266,5.156
1679997378188,1177366543222377,5.507,6.262,5.159
1679997378191,1177366545724531,5.509,6.258,5.162
1679997378194,1177366548226440,5.511,6.254,5.165
1679997378196,1177366550728517,5.513,6.25,5.168
1679997378198,1177366553230440,5.515,6.245,5.17
1679997378200,1177366555732517,5.515,6.247,5.168
1679997378203,1177366558234440,5.518,6.244,5.169
1679997378206,1177366560736578,5.521,6.24,5.171
1679997378208,1177366563238655,5.523,6.236,5.173
1679997378211,1177366565740578,5.526,6.232,5.175
1679997378214,1177366568242655,5.529,6.228,5.176
1679997378216,1177366570744592,5.533,6.224,5.177
1679997378219,1177366573246669,5.535,6.222,5.177
1679997378222,1177366575748822,5.538,6.219,5.178
1679997378223,1177366578250745,5.542,6.215,5.179
1679997378227,1177366580752837,5.545,6.211,5.18
1679997378228,1177366583254991,5.548,6.207,5.181
1679997378232,1177366585756914,5.551,6.204,5.182
1679997378233,1177366588258991,5.555,6.2,5.183
1679997378236,1177366590760914,5.558,6.196,5.183
1679997378240,1177366593262991,5.561,6.193,5.184
1679997378243,1177366595765145,5.564,6.189,5.185
1679997378244,1177366598267068,5.567,6.186,5.186
1679997378247,1177366600769140,5.57,6.183,5.187
1679997378248,1177366603271063,5.572,6.179,5.188
1679997378251,1177366605773140,5.575,6.176,5.189
1679997378253,1177366608275063,5.575,6.176,5.19
1679997378256,1177366610777212,5.577,6.173,5.191
1679997378260,1177366613279366,5.579,6.17,5.192
1679997378261,1177366615781212,5.581,6.167,5.194
1679997378263,1177366618283366,5.583,6.165,5.195
1679997378266,1177366620785434,5.584,6.162,5.196
1679997378270,1177366623287357,5.586,6.159,5.198
1679997378271,1177366625789434,5.585,6.159,5.198
1679997378273,1177366628291588,5.586,6.157,5.199
1679997378277,1177366630793511,5.588,6.155,5.201
1679997378279,1177366633295602,5.589,6.152,5.203
1679997378282,1177366635797525,5.591,6.15,5.204
1679997378284,1177366638299602,5.592,6.147,5.206
1679997378286,1177366640801525,5.593,6.145,5.207
1679997378289,1177366643303669,5.592,6.143,5.21
1679997378291,1177366645805746,5.593,6.141,5.212
1679997378293,1177366648307899,5.594,6.138,5.214
1679997378296,1177366650809823,5.595,6.136,5.216
1679997378299,1177366653311885,5.595,6.134,5.218
1679997378301,1177366655813732,5.596,6.131,5.22
1679997378303,1177366658315886,5.597,6.129,5.222
1679997378308,1177366660817809,5.595,6.126,5.227
1679997378310,1177366663319971,5.595,6.124,5.229
1679997378311,1177366665821818,5.596,6.122,5.231
1679997378313,1177366668323895,5.596,6.12,5.233
1679997378316,1177366670826125,5.597,6.117,5.235
