system_ts_ms, sensor_ts_ns, gyrX, gyrY, gyrZ
1679997274645,1177262999197419,0.795575,0.48221248,0.08195
1679997274648,1177263001699342,0.7555625,0.4752,0.1079375
1679997274649,1177263004201419,0.712525,0.4431625,0.139975
1679997274652,1177263006703342,0.6694875,0.384175,0.177925
1679997274655,1177263009205452,0.6175125,0.2952125,0.2259125
1679997274656,1177263011707298,0.5674625,0.18425,0.289025
1679997274658,1177263014209452,0.5124625,0.0682,0.353925
1679997274661,1177263016711606,0.454575,-0.0537625,0.4279
1679997274666,1177263019213693,0.398475,-0.17379999,0.507925
1679997274667,1177263021715539,0.34155,-0.286825,0.5889125
1679997274669,1177263024217693,0.2844875,-0.3977875,0.672925
1679997274671,1177263026719616,0.2305875,-0.49981248,0.7649125
1679997274675,1177263029221693,0.17655,-0.57475,0.8569
1679997274678,1177263031723846,0.1285625,-0.62975,0.9449
1679997274679,1177263034225770,0.0875875,-0.68076247,1.0349625
1679997274681,1177263036727846,0.0504625,-0.7277875,1.1180125
1679997274686,1177263039229789,0.019524999,-0.7748125,1.1939125
1679997274689,1177263041731865,-0.0055,-0.82981247,1.266925
1679997274689,1177263044233789,-0.02145,-0.8988375,1.3299
1679997274692,1177263046735942,-0.032449998,-0.9857375,1.386
1679997274695,1177263049238019,-0.0345125,-1.0767624,1.433025
1679997274696,1177263051739952,-0.02145,-1.1647625,1.464925
1679997274700,1177263054242029,-4.125E-4,-1.2398375,1.4700125
1679997274701,1177263056743952,0.035475,-1.287825,1.4499375
1679997274706,1177263059246029,0.0834625,-1.3047374,1.408
1679997274707,1177263061747980,0.1425875,-1.2777874,1.3469499
1679997274709,1177263064250134,0.2044625,-1.21275,1.2709125
1679997274711,1177263066752211,0.26455,-1.12585,1.1869
1679997274715,1177263069254134,0.3174875,-1.0297375,1.1
1679997274716,1177263071756211,0.3584625,-0.9398125,1.0209374
1679997274720,1177263074258124,0.38555,-0.8628125,0.95301247
1679997274723,1177263076760201,0.3975125,-0.8017625,0.90695
1679997274726,1177263079262355,0.3905,-0.76876247,0.8749125
1679997274728,1177263081764278,0.365475,-0.77275,0.859925
1679997274730,1177263084266422,0.3245,-0.80685,0.859925
1679997274731,1177263086768268,0.272525,-0.8668,0.8760125
1679997274735,1177263089270345,0.20955,-0.9428375,0.90695
1679997274737,1177263091772499,0.13653749,-1.0137875,0.9439375
1679997274740,1177263094274422,0.057475,-1.0758,0.9860125
1679997274741,1177263096776562,-0.0165,-1.1108625,1.030975
1679997274745,1177263099278639,-0.091437496,-1.1268125,1.067
1679997274747,1177263101780562,-0.156475,-1.1067375,1.1
1679997274749,1177263104282639,-0.2105125,-1.0437624,1.118975
1679997274753,1177263106784547,-0.260425,-0.9458625,1.1259875
1679997274756,1177263109286624,-0.29947498,-0.8328375,1.1229625
1679997274757,1177263111788778,-0.3224375,-0.70785,1.107975
1679997274761,1177263114290701,-0.337425,-0.561825,1.08295
1679997274762,1177263116792773,-0.34347498,-0.3938,1.0489875
1679997274765,1177263119294696,-0.34347498,-0.2308625,1.0080125
1679997274767,1177263121796773,-0.338525,-0.10175,0.964975
1679997274768,1177263124298696,-0.3304125,-0.0127875,0.916025
1679997274773,1177263126800788,-0.3205125,0.0342375,0.872025
1679997274777,1177263129302942,-0.31845,0.0331375,0.83393747
1679997274778,1177263131804865,-0.316525,-0.0088,0.803
1679997274779,1177263134306942,-0.3114375,-0.0647625,0.77701247
1679997274782,1177263136808903,-0.315425,-0.1197625,0.749925
1679997274786,1177263139310980,-0.3224375,-0.1777875,0.7189875
1679997274788,1177263141813133,-0.3235375,-0.2528625,0.685025
1679997274789,1177263144314980,-0.3194125,-0.33275,0.6469375
1679997274791,1177263146817133,-0.3114375,-0.4038375,0.6089875
1679997274795,1177263149319302,-0.3064875,-0.44385,0.568975
1679997274797,1177263151821225,-0.2985125,-0.451825,0.53295
1679997274799,1177263154323072,-0.2915,-0.4148375,0.496925
1679997274801,1177263156825225,-0.28545,-0.34485,0.462
1679997274805,1177263159327316,-0.2805,-0.2688125,0.43395
1679997274806,1177263161829470,-0.2795375,-0.198825,0.407
1679997274808,1177263164331393,-0.282425,-0.1337875,0.385
1679997274811,1177263166833470,-0.2905375,-0.09075,0.3689125
1679997274815,1177263169335388,-0.3084125,-0.0628375,0.3559875
1679997274817,1177263171837465,-0.3345375,-0.0507375,0.352
1679997274819,1177263174339388,-0.360525,-0.0397375,0.348975
1679997274822,1177263176841465,-0.3905,-0.0418,0.352
1679997274826,1177263179343643,-0.4244625,-0.0397375,0.3449875
1679997274828,1177263181845566,-0.4574625,-0.0287375,0.337975
1679997274830,1177263184347643,-0.486475,-0.0067375,0.32395
1679997274832,1177263186849566,-0.5105375,0.027224999,0.3069
1679997274836,1177263189351715,-0.5314375,0.0831875,0.276925
1679997274838,1177263191853792,-0.546425,0.1461625,0.2409
1679997274839,1177263194355715,-0.5644375,0.1882375,0.20899999
1679997274841,1177263196857792,-0.5894625,0.1962125,0.1799875
1679997274845,1177263199359715,-0.6215,0.1821875,0.1549625
1679997274847,1177263201861788,-0.6554625,0.164175,0.1219625
1679997274849,1177263204363711,-0.684475,0.1692625,0.0889625
1679997274851,1177263206865865,-0.717475,0.1962125,0.0389125
1679997274855,1177263209367942,-0.7404375,0.23815,-0.020075
1679997274856,1177263211869865,-0.75845,0.296175,-0.084975
1679997274859,1177263214372019,-0.7734375,0.3722125,-0.1551
1679997274862,1177263216873865,-0.78045,0.47025,-0.227975
1679997274867,1177263219375922,-0.7855375,0.5751625,-0.3020875
1679997274868,1177263221878153,-0.794475,0.65725,-0.370975
1679997274869,1177263224380230,-0.81345,0.698225,-0.42405
1679997274873,1177263226882076,-0.843425,0.6802125,-0.465025
1679997274876,1177263229384230,-0.8864625,0.6271375,-0.5000875
1679997274877,1177263231886153,-0.92345,0.5831375,-0.531025
1679997274879,1177263234387990,-0.95645,0.54821247,-0.5570125
1679997274881,1177263236890144,-0.99343747,0.51713747,-0.5731
1679997274887,1177263239392298,-1.03345,0.4932125,-0.5841
1679997274895,1177263241894374,-1.0694749,0.4712125,-0.5820375
1679997274895,1177263244396293,-1.1055,0.4742375,-0.570075
1679997274896,1177263246898369,-1.14345,0.49513748,-0.553025
1679997274896,1177263249400293,-1.17645,0.5292375,-0.526075
1679997274896,1177263251902370,-1.2005125,0.5702125,-0.4970625
1679997274899,1177263254404293,-1.2194875,0.6172375,-0.46805
1679997274901,1177263256906446,-1.2324125,0.6512,-0.436975
1679997274906,1177263259408523,-1.2464375,0.65615,-0.4010875
1679997274907,1177263261910446,-1.2585375,0.6402,-0.35901248
1679997274910,1177263264412552,-1.25345,0.643225,-0.3260125
1679997274912,1177263266914475,-1.234475,0.66522497,-0.3091
1679997274914,1177263269416552,-1.1925375,0.687225,-0.3040125
1679997274916,1177263271918783,-1.135475,0.7192625,-0.3070375
1679997274918,1177263274420629,-1.0704376,0.7651875,-0.3201
1679997274921,1177263276922706,-0.992475,0.808225,-0.333025
1679997274925,1177263279424860,-0.9164375,0.846175,-0.3480125
1679997274929,1177263281926783,-0.8295375,0.8801375,-0.359975
1679997274929,1177263284428629,-0.733425,0.907225,-0.377025
1679997274931,1177263286930788,-0.63745,0.9301875,-0.399025
1679997274936,1177263289432942,-0.5405125,0.9262,-0.432025
1679997274937,1177263291935019,-0.4415125,0.9021375,-0.4610375
1679997274939,1177263294436942,-0.3465,0.8751875,-0.487025
1679997274941,1177263296939019,-0.25753748,0.8361375,-0.5099875
1679997274946,1177263299440927,-0.1744875,0.8012125,-0.526075
1679997274948,1177263301943004,-0.102437496,0.7722,-0.5330875
1679997274950,1177263304444927,-0.041525,0.7392,-0.526075
1679997274952,1177263306947062,0.0045375,0.7071625,-0.5160375
1679997274956,1177263309449139,0.041525,0.67925,-0.491975
1679997274957,1177263311951062,0.068475,0.6612375,-0.458975
1679997274958,1177263314453139,0.0864875,0.6411625,-0.4219875
1679997274962,1177263316955062,0.0985875,0.6252125,-0.3779875
1679997274965,1177263319457134,0.107525,0.6161375,-0.33605
1679997274967,1177263321959288,0.1155,0.6072,-0.2910875
1679997274969,1177263324461211,0.1155,0.6062375,-0.2410375
1679997274972,1177263326963288,0.11055,0.5891875,-0.1890625
1679997274975,1177263329465197,0.09955,0.5542625,-0.1370875
1679997274976,1177263331967274,0.0785125,0.5212625,-0.0900625
1679997274979,1177263334469197,0.058575,0.4712125,-0.044
1679997274981,1177263336971274,0.0235125,0.4002625,9.625E-4
1679997274987,1177263339473514,-0.019524999,0.3012625,0.044
1679997274990,1177263344475360,-0.062425,0.2332,0.08195
1679997274991,1177263344603360,-0.096525,0.2041875,0.1049125
1679997274994,1177263346979590,-0.1335125,0.1931875,0.1219625
1679997274995,1177263349481437,-0.1654125,0.208175,0.1269125
1679997274997,1177263351983587,-0.19745,0.258225,0.1159125
1679997274999,1177263354485740,-0.22453749,0.3122625,0.11
1679997275002,1177263356987663,-0.2484625,0.3581875,0.1049125
1679997275005,1177263359489740,-0.2814625,0.41415,0.1060125
1679997275007,1177263361991663,-0.3315125,0.4302375,0.113025
1679997275009,1177263364493735,-0.4074125,0.302225,0.14093749
1679997275012,1177263366995658,-0.5225,-0.0317625,0.2050125
1679997275015,1177263369497735,-0.679525,-0.4937625,0.3029125
1679997275016,1177263371999658,-0.84947497,-0.9337625,0.4059
1679997275019,1177263374501831,-1.008425,-1.2978625,0.491975
1679997275023,1177263377003908,-1.1694375,-1.6077875,0.56595
1679997275029,1177263379505715,-1.3325125,-1.88375,0.634975
1679997275029,1177263382007946,-1.4694625,-2.03885,0.6879125
1679997275031,1177263384522715,-1.58345,-2.007775,0.7099125
1679997275032,1177263387011946,-1.6674625,-1.848825,0.707025
1679997275036,1177263389514023,-1.7524375,-1.6468375,0.6919
1679997275037,1177263392015946,-1.8464875,-1.4807374,0.683925
1679997275039,1177263394518033,-1.9394375,-1.3767875,0.6749875
1679997275041,1177263397019956,-2.043525,-1.3377374,0.6719625
1679997275045,1177263399522110,-2.164525,-1.3838,0.682
1679997275046,1177263402024187,-2.2914374,-1.4938,0.6919
1679997275049,1177263404526096,-2.4234376,-1.64285,0.716925
1679997275051,1177263407028173,-2.5575,-1.7898375,0.748
1679997275055,1177263409530096,-2.681525,-1.8918625,0.784025
1679997275056,1177263412032173,-2.80445,-1.9108375,0.8449375
1679997275061,1177263414534086,-2.9104624,-1.7367625,0.9719875
1679997275062,1177263417036240,-2.9965374,-1.2428625,1.1529375
1679997275066,1177263419538317,-3.1035125,-0.7478625,1.3759625
1679997275067,1177263422040240,-3.214475,-0.2707375,1.6479375
1679997275069,1177263424542394,-3.285425,0.362175,1.8599625
1679997275071,1177263427044254,-3.3935,0.7181625,2.093025
1679997275074,1177263429546331,-3.5025375,0.7261375,2.333925
1679997275077,1177263432048562,-3.6034625,0.71115,2.5249126
1679997275079,1177263434550639,-3.6994374,0.544225,2.6849625
1679997275082,1177263437052457,-3.769425,0.247225,2.8099499
1679997275085,1177263439554611,-3.82745,-0.1208625,2.9079876
1679997275087,1177263442056534,-3.8754375,-0.6507875,2.9799
1679997275089,1177263444558611,-3.896475,-1.3487375,3.0069876
1679997275091,1177263447060534,-3.9105,-2.2237875,2.988975
1679997275095,1177263449562683,-3.9133875,-3.20375,2.9398875
1679997275098,1177263452064760,-3.9094,-4.158825,2.861925
1679997275099,1177263454566683,-3.9004624,-5.065775,2.7619624
1679997275101,1177263457068760,-3.885475,-5.8837624,2.6399999
1679997275106,1177263459570692,-3.8735125,-6.55875,2.5139124
1679997275107,1177263462072769,-3.8764,-7.040825,2.4129875
1679997275109,1177263464574922,-3.8874,-7.281725,2.3299375
1679997275111,1177263467076845,-3.9065125,-7.3088126,2.266
1679997275114,1177263469578927,-3.9344249,-7.1698,2.212925
1679997275116,1177263472080850,-3.9714124,-6.874725,2.163975
1679997275119,1177263474582927,-4.0055127,-6.457825,2.112
1679997275121,1177263477084851,-4.039475,-5.9387627,2.0469625
1679997275126,1177263479586937,-4.0844374,-5.3237247,1.9779375
1679997275128,1177263482089168,-4.1333876,-4.691775,1.892
1679997275130,1177263484591014,-4.182475,-4.0418124,1.7958875
1679997275132,1177263487093091,-4.2323875,-3.36985,1.6949625
1679997275138,1177263489595245,-4.286425,-2.7108126,1.5809749
1679997275138,1177263492097168,-4.3404627,-2.0967374,1.453925
1679997275140,1177263494599014,-4.3905125,-1.5357375,1.3039125
1679997275141,1177263497101168,-4.4413877,-1.02575,1.1259875
1679997275146,1177263499603322,-4.4884124,-0.566775,0.9268875
1679997275148,1177263502105394,-4.5284247,-0.153725,0.70895
1679997275149,1177263504607317,-4.5555124,0.22715,0.469975
1679997275152,1177263507109394,-4.57545,0.560175,0.2259125
1679997275156,1177263509611317,-4.5914,0.8281625,-0.022
1679997275157,1177263512113394,-4.5804,1.07415,-0.2740375
1679997275160,1177263514615519,-4.561425,1.287275,-0.531025
1679997275162,1177263517117442,-4.5244374,1.47015,-0.7970875
1679997275166,1177263519619519,-4.4694376,1.627175,-1.0681
1679997275167,1177263522121442,-4.3824,1.77925,-1.3281125
1679997275169,1177263524623528,-4.2634625,1.90025,-1.5879875
1679997275173,1177263527125451,-4.099425,1.95415,-1.8601
1679997275176,1177263529627528,-3.8754375,1.88815,-2.1280875
1679997275177,1177263532129682,-3.5435126,1.6011875,-2.3951125
1679997275180,1177263534631625,-3.0074,1.1592625,-2.6580124
1679997275182,1177263537133702,-2.3194876,0.72214997,-2.8950624
1679997275186,1177263539635856,-1.6115,0.40315,-3.0811
1679997275187,1177263542137702,-0.9494375,0.2222,-3.2091124
1679997275189,1177263544639625,-0.38541248,0.197175,-3.292025
1679997275192,1177263547141779,0.0595375,0.3111625,-3.3430374
1679997275195,1177263549643933,0.4175875,0.5311625,-3.377
1679997275196,1177263552145779,0.7275125,0.797225,-3.4150875
1679997275199,1177263554647933,1.0036125,1.1042625,-3.4700875
1679997275201,1177263557149827,1.2585375,1.4432,-3.5321
1679997275206,1177263559651981,1.4905,1.7972625,-3.59205
1679997275207,1177263562154058,1.7116,2.1591625,-3.641
1679997275211,1177263564656211,1.922525,2.47115,-3.6760626
1679997275213,1177263567158038,2.1214874,2.738175,-3.6920125
1679997275215,1177263569660191,2.296525,2.948275,-3.69105
1679997275216,1177263572162114,2.45355,3.0941625,-3.65805
1679997275220,1177263574664191,2.5916,3.17515,-3.60305
1679997275222,1177263577166345,2.7154875,3.178175,-3.523025
1679997275226,1177263579668288,2.8076124,3.0822,-3.4150875
1679997275228,1177263582170365,2.901525,2.904275,-3.2770374
1679997275230,1177263584672288,2.9715126,2.6522374,-3.1169875
1679997275232,1177263587174365,3.0215626,2.3332374,-2.9330125
1679997275235,1177263589676307,3.0635,1.9732625,-2.731025
1679997275237,1177263592178461,3.1046126,1.58015,-2.5119874
1679997275241,1177263594680538,3.1416,1.1672375,-2.297075
1679997275242,1177263597182461,3.171575,0.7602375,-2.088075
1679997275246,1177263599684504,3.2075999,0.357225,-1.8849875
1679997275249,1177263602186427,3.253525,-0.027775,-1.70005
1679997275253,1177263604688504,3.3105874,-0.3788125,-1.538075
1679997275253,1177263607190427,3.385525,-0.6798,-1.4020875
1679997275255,1177263609692605,3.473525,-0.9337625,-1.29305
1679997275257,1177263612194759,3.5715625,-1.1287374,-1.208075
1679997275262,1177263614696605,3.67455,-1.275725,-1.1400125
1679997275263,1177263617198682,3.7824874,-1.3688124,-1.092025
1679997275267,1177263619700826,3.8924875,-1.418725,-1.0531125
1679997275267,1177263622202672,4.001525,-1.429725,-1.032075
1679997275269,1177263624704826,4.1135874,-1.419825,-1.0131
1679997275271,1177263627206980,4.2224874,-1.38985,-0.9860125
1679997275275,1177263629708903,4.3256125,-1.3278375,-0.96305
1679997275277,1177263632210754,4.4235125,-1.2417625,-0.9310125
1679997275280,1177263634712908,4.513575,-1.1668249,-0.891
1679997275282,1177263637214985,4.5975876,-1.0797875,-0.8460375
1679997275287,1177263639716889,4.6745872,-0.97583747,-0.801075
1679997275289,1177263642219043,4.7405877,-0.8647375,-0.7519875
1679997275290,1177263644721120,4.8005376,-0.75185,-0.7011125
1679997275292,1177263647223043,4.854575,-0.643775,-0.6480375
1679997275295,1177263649725120,4.892525,-0.53185,-0.5990875
1679997275297,1177263652227034,4.920575,-0.4137375,-0.5520625
1679997275301,1177263654729111,4.947525,-0.291775,-0.51205
1679997275302,1177263657231034,4.9615498,-0.170775,-0.4750625
1679997275306,1177263659733188,4.964575,-0.05775,-0.44907498
1679997275309,1177263662235284,4.9615498,0.0691625,-0.4230875
1679997275310,1177263664737207,4.947525,0.22825,-0.3980625
1679997275312,1177263667239284,4.9245625,0.3881625,-0.3700125
1679997275318,1177263669741437,4.8745127,0.61325,-0.3370125
1679997275318,1177263672243284,4.7806,0.92716247,-0.29205
1679997275320,1177263674745441,4.6486,1.331275,-0.2410375
1679997275324,1177263677247595,4.491575,1.7912124,-0.1920875
1679997275326,1177263679749441,4.3115873,2.2642124,-0.143
1679997275329,1177263682251365,4.111525,2.739275,-0.1029875
1679997275330,1177263684753542,3.88355,3.200175,-0.058025
1679997275332,1177263687255619,3.64155,3.613225,-0.0081124995
1679997275335,1177263689757465,3.3955624,3.9722376,0.0468875
1679997275337,1177263692259696,3.1365125,4.27515,0.1109625
1679997275339,1177263694761773,2.8785625,4.4892373,0.177925
1679997275342,1177263697263692,2.6285875,4.6022625,0.2479125
1679997275346,1177263699765769,2.3826,4.609275,0.326975
1679997275347,1177263702267692,2.1605375,4.5131626,0.403975
1679997275349,1177263704769769,1.9545625,4.3212123,0.4719
1679997275352,1177263707271918,1.757525,4.009225,0.5259375
1679997275354,1177263709773841,1.5775375,3.61515,0.57695
1679997275357,1177263712275918,1.4155625,3.1912374,0.617925
1679997275361,1177263714777841,1.2805375,2.7622375,0.6589
1679997275362,1177263717279899,1.1616,2.3711874,0.6989125
1679997275365,1177263719781822,1.0586125,2.013275,0.7379625
1679997275367,1177263722283899,0.97061247,1.6852,0.777975
1679997275369,1177263724786053,0.894575,1.352175,0.815925
1679997275371,1177263727287976,0.81949997,1.017225,0.8529125
1679997275375,1177263729790053,0.762575,0.71115,0.9029625
1679997275376,1177263732291976,0.7216,0.4662625,0.9559
1679997275379,1177263734794130,0.6886,0.29315,1.0218999
1679997275382,1177263737295976,0.668525,0.214225,1.096975
1679997275386,1177263739798072,0.6584875,0.2222,1.178925
1679997275387,1177263742300226,0.6655,0.3212,1.2579875
1679997275391,1177263744802149,0.67553747,0.461175,1.3338875
1679997275392,1177263747304226,0.68255,0.5872625,1.398925
