system_ts_ms, sensor_ts_ns, linX, linY, linZ
1679997271164,1177259518875615,0.799,0.924,-0.356
1679997271166,1177259521377538,0.273,0.808,-0.166
1679997271169,1177259523879615,0.086,1.278,0.731
1679997271171,1177259526381538,-0.114,0.646,-0.356
1679997271174,1177259528883923,-0.003,0.299,-0.967
1679997271177,1177259531385769,-0.055,0.566,-0.718
1679997271178,1177259533887692,-0.354,0.424,-0.375
1679997271181,1177259536389841,-0.518,0.542,-0.33
1679997271184,1177259538891918,-0.764,0.578,-0.408
1679997271187,1177259541393764,-1.269,0.423,-0.24
1679997271188,1177259543895918,-1.041,0.678,-0.141
1679997271191,1177259546398058,-1.195,0.484,-0.069
1679997271195,1177259548899981,-1.349,0.453,0.167
1679997271197,1177259551402058,-1.369,0.505,0.309
1679997271199,1177259553903981,-1.334,0.502,0.533
1679997271201,1177259556406058,-1.315,0.581,0.69
1679997271203,1177259558907995,-1.324,0.525,0.956
1679997271206,1177259561410072,-1.306,0.591,1.21
1679997271210,1177259563912226,-1.384,0.767,1.669
1679997271211,1177259566414149,-1.504,0.698,1.733
1679997271214,1177259568916246,-1.87,0.642,2.194
1679997271216,1177259571418169,-1.719,0.71,2.179
1679997271219,1177259573920246,-1.747,0.928,2.383
1679997271221,1177259576422169,-1.325,1.024,2.316
1679997271224,1177259578924308,-1.014,1.352,2.209
1679997271228,1177259581426385,-1.056,1.571,2.418
1679997271229,1177259583928539,-0.976,1.994,2.545
1679997271237,1177259586430467,-1.046,2.295,2.115
1679997271238,1177259588932313,-1.075,2.747,2.054
1679997271239,1177259591434467,-1.091,2.776,1.585
1679997271239,1177259593936544,-0.82,3.282,1.797
1679997271241,1177259596438697,-0.904,3.598,1.724
1679997271244,1177259598940621,-0.662,4.133,1.924
1679997271246,1177259601442712,-0.923,4.408,2.152
1679997271252,1177259603944636,-1.376,4.385,2.31
1679997271254,1177259606446713,-1.475,4.212,2.292
1679997271255,1177259608948636,-1.575,3.958,1.988
1679997271256,1177259611450784,-1.758,3.5,2.243
1679997271259,1177259613952861,-1.942,3.056,2.591
1679997271261,1177259616454784,-2.168,2.695,2.858
1679997271264,1177259618956861,-2.124,2.429,2.92
1679997271267,1177259621458807,-2.041,2.287,2.928
1679997271270,1177259623960884,-2.545,2.064,3.03
1679997271272,1177259626462807,-2.384,1.651,2.329
1679997271274,1177259628964961,-2.238,1.402,2.403
1679997271278,1177259631467101,-2.272,1.14,2.054
1679997271278,1177259633969178,-2.076,0.811,1.295
1679997271282,1177259636471024,-1.95,0.55,1.012
1679997271284,1177259638972947,-1.743,0.454,1.001
1679997271286,1177259641475101,-1.361,0.344,0.731
1679997271288,1177259643977164,-0.857,0.317,0.609
1679997271291,1177259646479087,-0.476,0.208,0.405
1679997271295,1177259648981241,-0.041,0.195,0.187
1679997271296,1177259651483318,0.339,0.318,-0.125
1679997271299,1177259653985241,0.421,0.277,-0.29
1679997271301,1177259656487318,0.776,0.332,-0.523
1679997271305,1177259658989241,1.133,0.605,-0.537
1679997271309,1177259661491395,1.367,0.878,-0.715
1679997271311,1177259663993472,1.59,1.137,-1.044
1679997271312,1177259666495395,1.31,0.878,-0.841
1679997271315,1177259668997472,0.895,0.482,-0.844
1679997271317,1177259671499626,0.822,0.55,-0.589
1679997271319,1177259674001549,0.818,0.644,-0.376
1679997271321,1177259676503626,0.868,0.343,-0.709
1679997271325,1177259679005549,0.443,0.001,-1.125
1679997271327,1177259681507626,0.372,-0.326,-1.228
1679997271328,1177259684009549,0.343,-0.11,-1.917
1679997271331,1177259686511626,0.069,-0.235,-2.43
1679997271335,1177259689013780,-0.136,-0.346,-2.249
1679997271336,1177259691515703,-0.64,-0.552,-1.96
1679997271339,1177259694017780,-0.722,-0.65,-2.04
1679997271341,1177259696519707,-0.56,-0.666,-1.958
1679997271346,1177259699021784,-0.546,-0.832,-1.877
1679997271349,1177259701523707,-0.329,-0.917,-1.578
1679997271350,1177259704025784,-0.464,-1.043,-1.417
1679997271351,1177259706527938,-0.518,-1.033,-1.419
1679997271355,1177259709029861,-0.38,-1.241,-1.749
1679997271356,1177259711532014,-0.364,-1.38,-1.956
1679997271359,1177259714033861,-0.564,-1.671,-1.836
1679997271361,1177259716535943,-0.423,-1.689,-1.73
1679997271365,1177259719038096,-0.431,-1.939,-1.557
1679997271366,1177259721540250,-0.397,-2.121,-1.478
1679997271369,1177259724042096,-0.198,-2.345,-1.346
1679997271371,1177259726544236,-0.407,-2.5,-1.364
1679997271375,1177259729046159,-0.233,-2.479,-1.164
1679997271377,1177259731548236,-0.032,-2.513,-1.182
1679997271379,1177259734050159,0.237,-2.52,-0.888
1679997271383,1177259736552250,0.835,-2.309,-1.044
1679997271385,1177259739054404,0.916,-2.153,-1.309
1679997271390,1177259741556327,0.834,-1.944,-1.248
1679997271390,1177259744058404,0.944,-1.639,-1.039
1679997271392,1177259746560327,1.327,-1.362,-0.585
1679997271395,1177259749062418,1.37,-0.922,-0.418
1679997271399,1177259751564341,1.44,-0.496,-0.62
1679997271399,1177259754066418,1.443,-0.234,-0.783
1679997271401,1177259756568572,1.419,0.149,-0.824
1679997271405,1177259759070491,1.218,0.519,-1.03
1679997271407,1177259761572568,1.1,0.807,-0.993
1679997271411,1177259764074491,0.994,0.985,-0.863
1679997271412,1177259766576568,0.739,1.013,-0.503
1679997271416,1177259769078717,0.525,1.067,-0.404
1679997271417,1177259771580640,0.242,1.039,-0.266
1679997271420,1177259774082717,0.0,0.902,-0.076
1679997271422,1177259776584871,-0.107,0.983,0.084
1679997271426,1177259779086798,-0.311,0.831,0.189
1679997271428,1177259781588644,-0.461,0.693,0.237
1679997271429,1177259784090798,-0.666,0.405,0.133
1679997271431,1177259786592875,-0.681,0.171,0.382
1679997271435,1177259789095029,-0.752,0.114,0.821
1679997271436,1177259791596938,-0.728,-0.037,0.944
1679997271439,1177259794099015,-0.786,-0.245,0.889
1679997271441,1177259796600938,-0.532,-0.384,1.009
1679997271445,1177259799103015,-0.237,-0.523,1.17
1679997271447,1177259801604933,-0.037,-0.771,1.071
1679997271449,1177259804107010,0.026,-0.829,1.108
1679997271452,1177259806609164,0.349,-0.915,1.239
1679997271455,1177259809111087,0.414,-1.015,1.152
1679997271461,1177259811613188,0.357,-1.142,0.929
1679997271462,1177259814115111,0.261,-1.079,0.596
1679997271465,1177259816617264,0.247,-1.152,0.29
1679997271466,1177259819119111,0.208,-1.008,0.134
1679997271468,1177259821621264,0.156,-1.001,0.046
1679997271470,1177259824123326,0.283,-0.98,-0.027
1679997271474,1177259826625480,0.425,-1.11,-0.006
1679997271476,1177259829127326,0.541,-1.091,0.082
1679997271477,1177259831629480,0.741,-1.208,0.157
1679997271479,1177259834131403,0.656,-1.216,0.124
1679997271482,1177259836633485,0.436,-1.198,0.064
1679997271487,1177259839135639,0.354,-1.234,-0.09
1679997271487,1177259841637562,0.259,-1.148,-0.19
1679997271489,1177259844139639,0.232,-0.994,-0.372
1679997271491,1177259846641562,0.192,-1.235,-0.486
1679997271497,1177259849143643,0.112,-1.204,-0.545
1679997271498,1177259851645566,0.06,-1.349,-0.4
1679997271500,1177259854147720,-0.101,-1.454,-0.485
1679997271502,1177259856649797,-0.196,-1.612,-0.625
1679997271506,1177259859151706,-0.372,-1.675,-0.683
1679997271507,1177259861653783,-0.631,-1.847,-0.713
1679997271511,1177259864155706,-0.646,-1.896,-0.771
1679997271511,1177259866657860,-0.826,-1.957,-0.991
1679997271516,1177259869159937,-0.802,-2.196,-1.035
1679997271517,1177259871661850,-0.807,-2.338,-0.793
1679997271519,1177259874163927,-0.869,-2.548,-0.7
1679997271522,1177259876665850,-0.795,-2.662,-0.485
1679997271525,1177259879167927,-0.615,-2.749,-0.12
1679997271527,1177259881670062,-0.001,-2.372,-0.696
1679997271529,1177259884171985,-0.192,-2.743,-1.72
1679997271534,1177259886674139,-0.33,-2.651,-1.316
1679997271536,1177259889176216,-0.361,-2.394,-1.007
1679997271537,1177259891678067,-0.202,-2.111,-1.189
1679997271539,1177259894180221,-0.127,-1.827,-1.331
1679997271542,1177259896682144,-0.093,-1.57,-0.97
1679997271548,1177259899184216,0.32,-1.19,-1.331
1679997271548,1177259901686370,0.488,-0.837,-1.612
1679997271549,1177259904188293,0.52,-0.485,-1.375
1679997271552,1177259906690370,0.729,-0.146,-1.275
1679997271557,1177259909192293,0.748,0.124,-1.054
1679997271558,1177259911694351,0.767,0.367,-0.914
1679997271560,1177259914196274,0.719,0.447,-0.339
1679997271562,1177259916698427,1.081,0.622,-0.962
1679997271567,1177259919200504,0.762,0.728,-0.891
1679997271568,1177259921702431,0.635,0.793,-0.029
1679997271576,1177259924204508,0.59,0.954,0.26
1679997271577,1177259926706431,0.165,0.733,0.196
1679997271579,1177259929208494,0.368,0.784,0.486
1679997271580,1177259931710648,-0.001,0.727,0.642
1679997271581,1177259934212571,-0.057,0.901,0.866
1679997271582,1177259936714725,-0.058,0.871,1.051
1679997271586,1177259939216571,-0.127,0.895,1.127
1679997271588,1177259941718725,-0.155,0.879,1.178
1679997271589,1177259944220816,-0.06,0.89,1.379
1679997271592,1177259946722662,-0.102,0.779,1.404
1679997271595,1177259949224816,-0.198,0.9,1.363
1679997271597,1177259951726970,-0.158,0.98,1.378
1679997271600,1177259954228893,-0.117,1.005,1.598
1679997271602,1177259956730970,-0.268,1.072,1.683
1679997271606,1177259959232893,-0.35,1.057,1.824
1679997271611,1177259961734970,-0.228,1.165,1.64
1679997271612,1177259964237124,-0.146,1.26,1.742
1679997271613,1177259966739047,-0.46,1.218,1.738
1679997271616,1177259969241124,-0.365,1.422,1.68
1679997271617,1177259971743047,-0.378,1.368,1.84
1679997271621,1177259974245110,-0.461,1.395,1.798
1679997271621,1177259976747033,-0.475,1.368,1.961
1679997271629,1177259979249110,-0.448,1.245,2.003
1679997271630,1177259981751264,-0.476,1.287,2.046
1679997271630,1177259984253408,-0.382,1.342,2.171
1679997271632,1177259986755254,-0.384,1.234,2.079
1679997271637,1177259989257177,-0.387,1.154,2.055
1679997271640,1177259991759331,-0.43,0.965,1.883
1679997271642,1177259994261403,-0.461,0.967,1.793
1679997271643,1177259996763249,-0.41,0.778,1.689
1679997271647,1177259999265480,-0.565,0.699,1.409
1679997271648,1177260001767557,-0.693,0.388,1.237
1679997271652,1177260004269495,-0.781,0.282,0.984
1679997271653,1177260006771572,-0.857,-0.054,1.071
1679997271655,1177260009273495,-0.907,-0.2,0.912
1679997271657,1177260011775572,-1.067,-0.428,0.875
1679997271659,1177260014277725,-1.201,-0.533,0.783
1679997271661,1177260016779638,-1.281,-0.705,0.799
1679997271667,1177260019281715,-1.35,-0.877,0.65
1679997271668,1177260021783638,-1.542,-1.104,0.801
1679997271670,1177260024285715,-1.709,-1.262,0.623
1679997271672,1177260026787653,-1.932,-1.487,0.703
1679997271676,1177260029289729,-2.197,-1.685,0.577
1679997271678,1177260031791960,-2.204,-1.842,0.477
1679997271680,1177260034293806,-2.376,-1.93,0.362
1679997271684,1177260036795903,-2.372,-2.087,0.505
1679997271686,1177260039298057,-2.37,-2.338,0.659
1679997271688,1177260041799980,-2.409,-2.426,0.676
1679997271689,1177260044302057,-2.516,-2.582,0.487
1679997271692,1177260046803980,-2.433,-2.67,0.528
1679997271695,1177260049306057,-2.351,-2.744,0.35
1679997271697,1177260051807980,-2.186,-3.023,0.211
1679997271700,1177260054310057,-2.076,-3.138,0.043
1679997271702,1177260056811980,-1.896,-3.254,-0.002
1679997271706,1177260059314129,-1.785,-3.329,-0.2
1679997271707,1177260061816283,-1.589,-3.31,-0.508
1679997271710,1177260064318129,-1.502,-3.373,-0.817
1679997271712,1177260066820283,-1.372,-3.532,-1.319
1679997271715,1177260069322360,-1.2,-3.583,-1.59
1679997271717,1177260071824215,-1.161,-3.634,-1.875
1679997271722,1177260074326446,-1.052,-3.768,-2.176
1679997271724,1177260076828523,-1.064,-3.808,-2.396
1679997271727,1177260079330446,-1.019,-3.753,-2.549
1679997271728,1177260081832514,-0.863,-3.727,-2.757
1679997271730,1177260084334437,-0.882,-3.919,-2.68
1679997271732,1177260086836514,-0.926,-4.03,-2.945
1679997271735,1177260089338437,-1.158,-4.306,-2.897
1679997271737,1177260091840586,-1.266,-4.432,-3.191
1679997271739,1177260094342663,-0.787,-4.613,-3.799
1679997271742,1177260096844586,-0.551,-4.7,-3.727
1679997271747,1177260099346663,0.0,-4.57,-3.561
1679997271748,1177260101848600,0.171,-4.821,-2.959
1679997271749,1177260104350677,0.303,-4.937,-2.604
1679997271752,1177260106852600,0.437,-4.849,-2.481
1679997271755,1177260109354984,0.75,-4.612,-2.156
1679997271764,1177260111856817,0.846,-4.471,-2.009
1679997271766,1177260114358740,0.522,-4.18,-2.203
1679997271766,1177260116860893,0.213,-3.78,-2.535
1679997271767,1177260119362970,-0.229,-3.545,-2.936
1679997271767,1177260121864817,-0.222,-3.037,-3.256
1679997271769,1177260124367033,-0.268,-2.653,-3.303
1679997271771,1177260126869110,0.0,-2.472,-3.486
1679997271775,1177260129370956,0.53,-2.02,-3.491
1679997271776,1177260131873110,0.966,-1.636,-3.264
1679997271779,1177260134375023,1.432,-1.607,-3.022
1679997271781,1177260136877100,2.091,-1.279,-2.751
1679997271786,1177260139379023,2.781,-0.965,-2.616
1679997271788,1177260141881177,3.84,-1.36,-1.224
1679997271789,1177260144383269,4.373,-1.225,-0.797
1679997271791,1177260146885192,4.092,-0.913,-1.673
1679997271796,1177260149387269,3.938,-0.549,-2.382
1679997271798,1177260151889192,3.147,0.005,-3.797
1679997271799,1177260154391254,2.756,0.6,-4.911
1679997271801,1177260156893177,2.735,1.208,-5.316
1679997271804,1177260159395331,2.391,1.338,-5.53
1679997271807,1177260161897408,2.225,1.795,-5.459
1679997271808,1177260164399331,2.363,1.966,-5.429
1679997271811,1177260166901505,2.394,1.987,-5.277
1679997271815,1177260169403351,2.865,2.198,-4.975
1679997271816,1177260171905428,2.751,2.369,-4.346
1679997271820,1177260174407659,2.464,2.091,-3.936
1679997271821,1177260176909476,4.14,2.915,-4.56
1679997271827,1177260179411553,1.938,1.711,-3.632
1679997271828,1177260181913707,2.148,1.719,-2.608
1679997271830,1177260184415630,1.692,1.714,-2.784
1679997271833,1177260186917467,1.524,1.601,-2.512
1679997271836,1177260189419621,1.303,1.502,-2.555
1679997271837,1177260191921775,0.876,1.268,-2.326
1679997271839,1177260194423852,0.723,1.403,-2.223
1679997271843,1177260196925775,0.203,1.335,-2.026
1679997271845,1177260199427866,-0.33,1.254,-1.86
1679997271847,1177260201929789,-0.457,1.257,-1.545
1679997271849,1177260204431866,-0.286,1.328,-1.219
1679997271851,1177260206934020,-0.374,1.252,-0.828
1679997271855,1177260209435938,-0.367,1.381,-0.67
1679997271856,1177260211938015,-0.445,1.157,-0.309
1679997271861,1177260214439938,-0.495,1.316,0.022
1679997271861,1177260216942015,-0.588,1.217,0.584
1679997271866,1177260219443943,-0.503,1.419,0.885
1679997271867,1177260221946020,-0.53,1.323,1.159
1679997271870,1177260224448173,-0.53,1.377,1.431
1679997271873,1177260226950097,-0.626,1.297,1.825
1679997271876,1177260229452183,-0.586,1.449,2.027
1679997271877,1177260231954107,-0.547,1.534,2.367
1679997271879,1177260234456260,-0.645,1.553,2.692
1679997271881,1177260236958337,-0.852,1.83,2.949
1679997271886,1177260239460260,-1.073,2.041,3.247
1679997271887,1177260241962312,-1.241,2.035,3.478
1679997271890,1177260244464235,-1.164,2.261,3.629
1679997271895,1177260246966312,-1.347,2.392,3.904
1679997271896,1177260249468235,-1.543,2.496,4.18
1679997271897,1177260251970418,-1.755,2.724,4.636
1679997271899,1177260254472495,-1.898,2.775,5.189
1679997271902,1177260256974649,-2.111,2.908,5.759
1679997271906,1177260259476495,-2.282,2.85,6.372
1679997271911,1177260261978423,-2.686,2.752,6.772
1679997271911,1177260264480577,-3.063,2.34,7.23
1679997271913,1177260266982731,-3.101,2.241,7.597
1679997271916,1177260269484577,-3.233,2.074,8.077
1679997271918,1177260271986731,-3.094,2.342,8.494
1679997271919,1177260274488808,-2.928,2.446,7.854
1679997271922,1177260276990731,-3.634,2.101,8.485
1679997271925,1177260279492808,-4.134,2.041,8.726
1679997271927,1177260281994731,-4.391,1.735,8.727
1679997271929,1177260284496890,-4.43,1.524,8.952
1679997271932,1177260286998967,-4.565,1.298,8.909
1679997271935,1177260289500890,-5.872,0.105,9.117
1679997271937,1177260292002967,-5.384,0.286,8.963
1679997271939,1177260294504904,-6.137,-0.418,8.325
1679997271942,1177260297006981,-6.116,-1.055,8.454
1679997271947,1177260299508904,-6.22,-1.339,8.303
1679997271949,1177260304511058,-5.665,-1.283,7.814
1679997271951,1177260304633145,-5.122,-1.583,7.865
1679997271952,1177260307015068,-4.698,-1.42,7.994
1679997271955,1177260309517145,-3.603,-1.177,7.998
1679997271957,1177260312019068,-3.424,-0.893,7.924
1679997271959,1177260314521145,-3.246,-0.774,7.72
1679997271961,1177260317023303,-3.071,-0.083,7.37
1679997271966,1177260319525226,-3.13,0.198,7.012
1679997271967,1177260322027303,-2.701,0.711,6.738
1679997271969,1177260324529456,-3.01,1.17,6.401
1679997271972,1177260327031327,-2.123,1.941,6.027
1679997271976,1177260329533250,-1.892,2.523,5.411
1679997271978,1177260332035404,-1.773,2.655,4.974
1679997271980,1177260334537480,-1.914,2.623,4.663
1679997271983,1177260337039409,-2.288,2.279,4.49
1679997271987,1177260339541562,-2.161,2.222,4.374
1679997271988,1177260342043639,-1.723,2.287,4.544
1679997271990,1177260344545485,-2.05,1.632,4.499
1679997271992,1177260347047639,-1.371,1.93,4.904
1679997271995,1177260349549557,-1.552,1.507,4.972
1679997271997,1177260352051711,-1.258,1.603,5.08
1679997271999,1177260354553788,-1.266,1.563,4.754
1679997272001,1177260357055711,-1.127,1.619,4.226
1679997272005,1177260359557788,-0.622,1.88,3.645
1679997272007,1177260362059711,-0.569,1.87,2.968
1679997272010,1177260364561788,-0.258,1.915,2.441
1679997272012,1177260367063942,-0.194,1.907,2.132
1679997272016,1177260369565856,-0.255,1.587,2.355
1679997272017,1177260372067933,-0.071,1.417,2.276
1679997272021,1177260374569856,0.028,1.126,2.129
1679997272023,1177260377071933,-0.034,0.945,1.737
1679997272027,1177260379573861,-0.113,0.873,1.577
1679997272028,1177260382075938,-0.097,0.626,1.318
1679997272030,1177260384578092,-0.136,0.421,1.005
1679997272033,1177260387080015,-0.312,0.053,1.059
1679997272038,1177260389582120,-0.107,-0.163,0.923
1679997272039,1177260392084043,-0.406,-0.515,1.056
1679997272039,1177260394586120,-0.882,-0.92,1.135
1679997272042,1177260397088043,-0.896,-1.039,0.777
1679997272045,1177260399590197,-0.53,-1.129,0.557
1679997272047,1177260402092274,0.245,-1.163,0.619
1679997272050,1177260404594197,1.048,-0.924,-0.502
1679997272053,1177260407096274,0.899,-1.297,-1.039
1679997272058,1177260409598462,1.132,-1.641,-1.153
1679997272060,1177260412100385,1.229,-1.562,-1.272
1679997272060,1177260414602462,1.246,-1.959,-1.241
1679997272062,1177260417104385,1.782,-1.906,-1.58
1679997272066,1177260419606462,1.841,-1.824,-1.402
1679997272069,1177260422108375,1.752,-2.274,-1.323
1679997272070,1177260424610452,1.595,-2.341,-2.335
1679997272072,1177260427112606,0.976,-2.149,-2.3
1679997272076,1177260429614529,-0.064,-3.019,-2.634
1679997272077,1177260432116606,0.34,-3.18,-2.209
1679997272080,1177260434618529,0.349,-3.546,-1.963
1679997272083,1177260437120683,0.508,-3.462,-1.923
