system_ts_ms, sensor_ts_ns, linX, linY, linZ
1679997363859,1177352214072140,-0.269,0.213,0.272
1679997363861,1177352216574063,-0.336,0.094,0.16
1679997363866,1177352219076140,-0.199,0.165,0.198
1679997363868,1177352221578294,-0.238,0.183,0.128
1679997363869,1177352224080140,-0.183,0.091,0.071
1679997363873,1177352226582063,-0.087,0.162,0.095
1679997363877,1177352229084447,-0.054,0.175,0.133
1679997363878,1177352231586294,0.027,0.096,0.103
1679997363879,1177352234088432,0.15,0.113,0.265
1679997363883,1177352236590356,0.26,0.116,0.168
1679997363887,1177352239092433,0.233,0.228,0.125
1679997363888,1177352241594356,0.369,0.231,0.151
1679997363890,1177352244096509,0.369,0.329,0.027
1679997363892,1177352246598586,0.325,0.285,0.126
1679997363898,1177352249100509,0.365,0.41,0.03
1679997363899,1177352251602572,0.393,0.398,-0.066
1679997363901,1177352254104495,0.27,0.428,-0.012
1679997363902,1177352256606572,0.121,0.566,0.04
1679997363906,1177352259108726,0.189,0.473,0.038
1679997363907,1177352261610649,0.203,0.503,0.16
1679997363910,1177352264112706,0.139,0.52,0.217
1679997363914,1177352266614860,0.044,0.562,0.27
1679997363917,1177352269116783,-0.05,0.564,0.31
1679997363919,1177352271618860,-0.049,0.538,0.444
1679997363921,1177352274120764,-0.198,0.472,0.32
1679997363922,1177352276622841,-0.279,0.556,0.591
1679997363927,1177352279124995,-0.279,0.489,0.563
1679997363929,1177352281626918,-0.299,0.481,0.621
1679997363930,1177352284128995,-0.433,0.428,0.673
1679997363933,1177352286630894,-0.486,0.539,0.603
1679997363936,1177352289132971,-0.581,0.595,0.792
1679997363938,1177352291634894,-0.54,0.583,0.614
1679997363941,1177352294137048,-0.485,0.517,0.626
1679997363942,1177352296639202,-0.512,0.52,0.638
1679997363947,1177352299141067,-0.582,0.495,0.544
1679997363948,1177352301643144,-0.497,0.523,0.528
1679997363950,1177352304145298,-0.374,0.471,0.35
1679997363952,1177352306647221,-0.361,0.433,0.457
1679997363957,1177352309149317,-0.32,0.463,0.497
1679997363959,1177352311651471,-0.252,0.316,0.373
1679997363960,1177352314153394,-0.197,0.319,0.453
1679997363962,1177352316655471,-0.079,0.328,0.312
1679997363967,1177352319157399,0.017,0.358,0.392
1679997363968,1177352321659476,0.195,0.348,0.28
1679997363971,1177352324161399,0.251,0.405,0.128
1679997363973,1177352326663476,0.375,0.286,0.167
1679997363978,1177352329165716,0.567,0.316,0.15
1679997363979,1177352331667563,0.786,0.319,0.202
1679997363980,1177352334169716,0.852,0.372,-0.002
1679997363982,1177352336671563,1.015,0.347,0.05
1679997363987,1177352339173640,0.922,0.282,0.061
1679997363988,1177352341675802,1.047,0.325,0.044
1679997363991,1177352344177956,1.064,0.314,0.04
1679997363992,1177352346679879,1.135,0.331,-0.044
1679997363996,1177352349181956,1.07,0.347,-0.034
1679997363998,1177352351683898,0.985,0.334,0.072
1679997364000,1177352354185975,1.0,0.282,0.097
1679997364002,1177352356687898,0.853,0.271,0.148
1679997364007,1177352359189975,0.87,0.26,0.24
1679997364008,1177352361692129,0.765,0.208,0.168
1679997364012,1177352364194052,0.645,0.197,0.341
1679997364014,1177352366696129,0.608,0.295,0.338
1679997364017,1177352369198052,0.549,0.177,0.325
1679997364020,1177352371700206,0.497,0.234,0.213
1679997364021,1177352374202303,0.431,0.25,0.319
1679997364024,1177352376704226,0.352,0.238,0.207
1679997364026,1177352379206380,0.287,0.172,0.109
1679997364028,1177352381708457,0.18,0.27,0.025
1679997364029,1177352384210400,0.115,0.245,-0.005
1679997364033,1177352386712477,0.036,0.241,0.008
1679997364035,1177352389214400,-0.069,0.242,0.06
1679997364036,1177352391716477,-0.148,0.122,0.084
1679997364039,1177352394218626,-0.214,0.166,0.081
1679997364041,1177352396720549,-0.361,0.128,0.133
1679997364046,1177352399222626,-0.413,0.144,0.279
1679997364047,1177352401724780,-0.424,0.092,0.331
1679997364049,1177352404226712,-0.444,0.16,0.452
1679997364051,1177352406728789,-0.48,0.122,0.339
1679997364056,1177352409230712,-0.396,0.165,0.391
1679997364057,1177352411732789,-0.407,0.127,0.361
1679997364060,1177352414234698,-0.378,0.13,0.508
1679997364062,1177352416736775,-0.267,0.214,0.491
1679997364065,1177352419238698,-0.266,0.19,0.53
1679997364067,1177352421741082,-0.157,0.19,0.493
1679997364069,1177352424242943,0.049,0.22,0.409
1679997364073,1177352426745097,0.09,0.277,0.366
1679997364076,1177352429247020,0.104,0.361,0.351
1679997364077,1177352431749097,0.2,0.35,0.431
1679997364079,1177352434251020,0.186,0.38,0.498
1679997364083,1177352436753116,0.267,0.397,0.47
1679997364086,1177352439255270,0.402,0.449,0.459
1679997364088,1177352441757193,0.306,0.424,0.512
1679997364089,1177352444259270,0.373,0.4,0.457
1679997364092,1177352446761193,0.331,0.403,0.552
1679997364096,1177352449263270,0.33,0.352,0.51
1679997364097,1177352451765193,0.328,0.342,0.523
1679997364099,1177352454267347,0.423,0.372,0.604
1679997364102,1177352456769424,0.447,0.346,0.483
1679997364107,1177352459271578,0.432,0.376,0.496
1679997364109,1177352461773424,0.39,0.448,0.413
1679997364110,1177352464275347,0.308,0.369,0.262
1679997364113,1177352466777501,0.348,0.291,0.288
1679997364116,1177352469279578,0.388,0.281,0.505
1679997364117,1177352471781732,0.442,0.27,0.545
1679997364121,1177352474283655,0.402,0.326,0.544
1679997364123,1177352476785732,0.498,0.248,0.569
1679997364127,1177352479287635,0.391,0.183,0.525
1679997364129,1177352481789712,0.447,0.159,0.481
1679997364130,1177352484291635,0.328,0.23,0.369
1679997364132,1177352486793789,0.331,0.233,0.338
1679997364136,1177352489295948,0.349,0.14,0.457
1679997364138,1177352491797794,0.416,0.131,0.305
1679997364140,1177352494299871,0.38,0.229,0.205
1679997364142,1177352496802025,0.372,0.164,0.282
1679997364146,1177352499303948,0.473,0.221,0.14
1679997364147,1177352501805794,0.507,0.182,0.203
1679997364150,1177352504308178,0.596,0.157,0.075
1679997364152,1177352506810102,0.549,0.05,0.042
1679997364156,1177352509312178,0.585,0.199,0.005
1679997364158,1177352511814102,0.619,0.105,-0.068
1679997364161,1177352514316178,0.572,0.188,0.007
1679997364162,1177352516818102,0.512,0.19,-0.161
1679997364166,1177352519320178,0.548,0.218,-0.045
1679997364167,1177352521822332,0.583,0.369,-0.078
1679997364169,1177352524324236,0.591,0.302,-0.002
1679997364172,1177352526826390,0.4,0.323,-0.053
1679997364176,1177352529328236,0.325,0.269,-0.126
1679997364177,1177352531830313,0.168,0.284,-0.172
1679997364180,1177352534332477,0.147,0.327,0.258
1679997364182,1177352536834631,0.166,0.274,0.131
1679997364185,1177352539336554,0.089,0.371,0.032
1679997364187,1177352541838631,0.067,0.237,0.109
1679997364192,1177352544340538,-0.031,0.338,0.147
1679997364193,1177352546842615,-0.109,0.38,0.076
1679997364197,1177352549344538,-0.227,0.314,0.073
1679997364198,1177352551846615,-0.306,0.302,0.015
1679997364200,1177352554348750,-0.33,0.249,0.122
1679997364202,1177352556850673,-0.355,0.237,-0.016
1679997364207,1177352559352750,-0.448,0.334,0.131
1679997364208,1177352561854673,-0.486,0.191,0.041
1679997364210,1177352564356832,-0.428,0.164,-0.029
1679997364212,1177352566858678,-0.425,0.111,-0.003
1679997364216,1177352569360755,-0.451,0.099,0.021
1679997364217,1177352571862986,-0.462,0.045,0.06
1679997364219,1177352574365063,-0.447,-0.021,0.058
1679997364222,1177352576866995,-0.513,-0.007,0.084
1679997364227,1177352579369072,-0.365,0.03,-0.084
1679997364230,1177352581870995,-0.349,-0.024,-0.167
1679997364231,1177352584373072,-0.374,0.057,-0.128
1679997364234,1177352586875250,-0.25,-0.051,-0.197
1679997364236,1177352589377173,-0.221,0.017,-0.171
1679997364238,1177352591879250,-0.274,0.098,-0.322
1679997364241,1177352594381173,-0.218,0.03,-0.214
1679997364243,1177352596883327,-0.215,-0.001,-0.309
1679997364246,1177352599385379,-0.2,0.038,-0.35
1679997364248,1177352601887303,-0.321,0.051,-0.201
1679997364250,1177352604389379,-0.307,0.065,-0.106
1679997364254,1177352606891524,-0.347,0.078,0.042
1679997364256,1177352609393370,-0.183,0.024,0.015
1679997364261,1177352611895294,-0.127,-0.084,0.068
1679997364262,1177352614397678,-0.215,0.088,0.025
1679997364262,1177352616899601,-0.255,0.047,0.051
1679997364265,1177352619401692,-0.281,0.047,-0.044
1679997364267,1177352621903615,-0.294,0.128,-0.017
1679997364270,1177352624405692,-0.307,0.088,-0.085
1679997364272,1177352626907615,-0.28,0.047,0.009
1679997364275,1177352629409697,-0.266,0.197,-0.086
1679997364277,1177352631911851,-0.271,0.137,0.006
1679997364279,1177352634413774,-0.271,0.218,-0.007
1679997364282,1177352636915851,-0.108,0.164,-0.034
1679997364285,1177352639417774,-0.217,0.191,0.061
1679997364287,1177352641919851,-0.177,0.232,0.074
1679997364290,1177352644422005,-0.178,0.274,0.034
1679997364292,1177352646924159,-0.097,0.315,0.062
1679997364295,1177352649426024,-0.107,0.331,-0.029
1679997364297,1177352651928178,0.027,0.398,0.148
1679997364299,1177352654430101,0.162,0.397,0.217
1679997364304,1177352656932178,0.243,0.343,0.258
1679997364306,1177352659434101,0.283,0.52,0.34
1679997364309,1177352661936178,0.35,0.397,0.409
1679997364310,1177352664438332,0.349,0.384,0.301
1679997364312,1177352666940255,0.479,0.431,0.322
1679997364315,1177352669442332,0.573,0.498,0.405
1679997364316,1177352671944255,0.654,0.402,0.283
1679997364321,1177352674446332,0.79,0.497,0.256
1679997364322,1177352676948255,0.912,0.414,0.271
1679997364326,1177352679450332,0.844,0.495,0.23
1679997364327,1177352681952543,0.857,0.453,0.34
1679997364330,1177352684454620,0.802,0.406,0.243
1679997364332,1177352686956467,0.869,0.555,0.312
1679997364335,1177352689458620,0.843,0.363,0.312
1679997364337,1177352691960563,0.762,0.348,0.285
1679997364341,1177352694462639,0.804,0.307,0.325
1679997364342,1177352696964793,0.629,0.183,0.379
1679997364347,1177352699466716,0.617,0.127,0.31
1679997364348,1177352701968798,0.488,0.128,0.273
1679997364349,1177352704470721,0.394,0.086,0.45
1679997364352,1177352706972798,0.287,0.017,0.176
1679997364356,1177352709474721,0.194,0.03,0.284
1679997364357,1177352711976875,0.047,0.029,0.12
1679997364359,1177352714479029,-0.004,-0.012,0.01
1679997364362,1177352716980875,-0.029,-0.081,0.009
1679997364366,1177352719483029,-0.079,-0.001,-0.019
1679997364367,1177352721985106,-0.213,-0.042,0.033
1679997364369,1177352724487034,-0.211,-0.057,-0.063
1679997364373,1177352726989111,-0.25,-0.044,-0.023
1679997364376,1177352729491265,-0.302,-0.018,-0.078
1679997364377,1177352731993188,-0.341,-0.032,0.029
1679997364379,1177352734495260,-0.422,-0.006,-0.134
1679997364383,1177352736997183,-0.451,-0.104,-0.166
1679997364386,1177352739499260,-0.367,-0.01,-0.113
1679997364387,1177352742001183,-0.421,-0.039,-0.167
1679997364390,1177352744503255,-0.488,0.0,-0.276
1679997364392,1177352747005409,-0.42,0.066,-0.194
1679997364395,1177352749507563,-0.461,0.092,-0.139
1679997364397,1177352752009486,-0.393,0.076,-0.124
1679997364399,1177352754511327,-0.409,0.069,-0.032
1679997364402,1177352757013481,-0.341,0.175,0.009
1679997364405,1177352759515558,-0.355,0.31,0.051
1679997364407,1177352762017481,-0.316,0.171,0.081
1679997364409,1177352764519635,-0.25,0.36,0.096
1679997364412,1177352767021731,-0.238,0.412,0.14
1679997364416,1177352769523654,-0.187,0.465,0.224
1679997364418,1177352772025731,-0.046,0.465,0.214
1679997364421,1177352774527654,-0.062,0.489,0.367
1679997364424,1177352777029731,-0.038,0.5,0.275
1679997364426,1177352779531961,0.094,0.54,0.4
1679997364427,1177352782033807,0.104,0.538,0.362
1679997364429,1177352784535884,0.073,0.605,0.393
1679997364432,1177352787037799,0.246,0.508,0.478
1679997364440,1177352789539875,0.353,0.448,0.672
1679997364441,1177352792042029,0.322,0.556,0.593
1679997364442,1177352794543952,0.318,0.582,0.637
1679997364443,1177352797046033,0.491,0.432,0.667
1679997364446,1177352799548187,0.569,0.431,0.67
1679997364447,1177352802050033,0.524,0.363,0.754
1679997364450,1177352804551956,0.643,0.349,0.757
1679997364452,1177352807054341,0.635,0.31,0.734
1679997364456,1177352809556264,0.632,0.146,0.655
1679997364458,1177352812058341,0.574,0.227,0.725
1679997364460,1177352814560264,0.735,0.159,0.726
1679997364463,1177352817062341,0.76,0.131,0.551
1679997364466,1177352819564264,0.786,0.049,0.634
1679997364467,1177352822066341,0.744,0.062,0.594
1679997364470,1177352824568495,0.784,-0.035,0.476
1679997364472,1177352827070418,0.851,0.019,0.49
1679997364475,1177352829572500,0.796,-0.022,0.422
1679997364477,1177352832074423,0.81,0.072,0.408
1679997364480,1177352834576500,0.852,0.017,0.531
1679997364483,1177352837078654,0.704,0.071,0.489
1679997364486,1177352839580572,0.678,0.03,0.529
1679997364487,1177352842082726,0.671,0.024,0.557
1679997364490,1177352844584803,0.523,0.038,0.624
1679997364493,1177352847086726,0.675,0.078,0.596
1679997364497,1177352849588818,0.501,0.104,0.472
1679997364498,1177352852090741,0.6,0.144,0.388
1679997364500,1177352854592818,0.562,0.089,0.373
1679997364502,1177352857094972,0.538,0.156,0.358
1679997364507,1177352859596895,0.467,0.09,0.304
1679997364508,1177352862098972,0.497,0.144,0.248
1679997364510,1177352864600895,0.46,0.061,0.138
1679997364513,1177352867103048,0.354,0.114,0.19
1679997364515,1177352869604895,0.235,0.113,0.079
1679997364517,1177352872107033,0.32,0.058,0.091
1679997364520,1177352874609187,0.187,0.098,0.199
1679997364523,1177352877111264,0.173,0.082,-0.016
1679997364526,1177352879613187,0.134,0.108,0.186
1679997364528,1177352882115289,0.068,0.148,0.089
1679997364530,1177352884617212,0.071,0.216,0.102
1679997364533,1177352887119289,0.031,0.174,0.101
1679997364536,1177352889621443,0.074,0.256,0.019
1679997364537,1177352892123376,-0.074,0.283,0.072
1679997364542,1177352894625453,-0.109,0.247,0.032
1679997364543,1177352897127376,-0.108,0.287,0.141
1679997364545,1177352899629453,-0.04,0.274,0.154
1679997364547,1177352902131376,-0.095,0.219,0.1
1679997364551,1177352904633510,-0.109,0.206,0.155
1679997364553,1177352907135587,-0.11,0.288,0.114
1679997364557,1177352909637741,-0.22,0.302,0.142
1679997364558,1177352912139664,-0.184,0.268,0.262
1679997364560,1177352914641741,-0.076,0.268,0.263
1679997364563,1177352917143664,-0.105,0.336,0.387
1679997364566,1177352919645741,-0.161,0.322,0.374
1679997364567,1177352922147664,-0.109,0.336,0.321
1679997364572,1177352924649818,-0.138,0.377,0.309
1679997364573,1177352927151891,-0.14,0.35,0.446
1679997364577,1177352929653814,-0.132,0.329,0.389
1679997364578,1177352932155891,-0.078,0.356,0.445
1679997364580,1177352934658045,-0.094,0.437,0.446
1679997364582,1177352937159900,-0.096,0.314,0.407
1679997364585,1177352939662131,-0.207,0.409,0.381
1679997364587,1177352942164207,-0.086,0.436,0.396
1679997364590,1177352944666054,-0.142,0.3,0.37
1679997364594,1177352947168208,-0.119,0.426,0.41
1679997364596,1177352949670131,-0.038,0.357,0.397
1679997364597,1177352952172208,-0.013,0.357,0.344
1679997364600,1177352954674131,0.066,0.261,0.454
1679997364602,1177352957176284,0.023,0.329,0.265
1679997364607,1177352959678376,0.212,0.274,0.28
1679997364608,1177352962180299,0.21,0.233,0.335
1679997364611,1177352964682376,0.247,0.217,0.203
1679997364612,1177352967184530,0.286,0.203,0.3
1679997364616,1177352969686457,0.366,0.134,0.315
1679997364617,1177352972188534,0.447,0.188,0.248
1679997364623,1177352974690457,0.391,0.038,0.33
1679997364624,1177352977192611,0.526,0.147,0.222
1679997364626,1177352979694438,0.484,0.092,0.25
1679997364628,1177352982196515,0.436,0.107,0.227
1679997364632,1177352984698746,0.448,0.011,0.174
1679997364633,1177352987200823,0.366,0.024,0.12
1679997364636,1177352989702736,0.448,-0.003,0.188
1679997364637,1177352992204813,0.326,0.118,0.175
1679997364641,1177352994706736,0.353,0.063,0.08
1679997364642,1177352997208813,0.245,-0.033,0.066
1679997364647,1177352999710967,0.281,0.009,0.082
1679997364648,1177353002212890,0.131,0.022,0.028
1679997364650,1177353004714967,0.173,0.116,0.178
1679997364652,1177353007216890,0.119,0.114,0.028
1679997364656,1177353009718967,0.107,0.086,0.001
1679997364657,1177353012220895,0.067,-0.01,0.191
1679997364660,1177353014723049,0.014,0.097,0.042
1679997364662,1177353017225126,0.003,0.08,0.123
1679997364665,1177353019727049,-0.008,0.078,0.15
1679997364667,1177353022229213,0.033,0.05,0.218
1679997364669,1177353024731290,-0.048,0.075,0.123
1679997364673,1177353027233213,0.088,0.114,0.083
1679997364676,1177353029735290,0.034,0.167,0.152
1679997364677,1177353032237222,-0.019,0.11,0.153
1679997364680,1177353034739376,-0.055,0.147,0.247
1679997364683,1177353037241452,0.04,0.172,0.111
1679997364687,1177353039743376,0.012,0.238,0.154
1679997364689,1177353042245468,0.065,0.278,0.223
1679997364690,1177353044747391,0.05,0.303,0.157
1679997364692,1177353047249468,0.007,0.166,0.227
1679997364696,1177353049751621,0.045,0.287,0.202
1679997364698,1177353052253775,0.046,0.227,0.232
1679997364700,1177353054755611,0.057,0.307,0.248
1679997364703,1177353057257765,0.149,0.197,0.237
1679997364706,1177353059759688,0.145,0.209,0.213
1679997364707,1177353062261765,0.114,0.181,0.338
1679997364710,1177353064763679,0.233,0.194,0.368
1679997364712,1177353067265833,0.283,0.166,0.358
1679997364716,1177353069767910,0.33,0.127,0.376
1679997364717,1177353072269833,0.326,0.153,0.324
1679997364724,1177353074771943,0.308,0.153,0.423
1679997364725,1177353077273866,0.303,0.084,0.399
1679997364727,1177353079775943,0.422,0.07,0.47
1679997364728,1177353082278174,0.376,0.028,0.391
1679997364730,1177353084780020,0.413,0.014,0.367
1679997364733,1177353087282165,0.484,0.086,0.319
1679997364736,1177353089784242,0.438,0.058,0.431
1679997364737,1177353092286165,0.421,0.016,0.311
1679997364742,1177353094788256,0.472,0.111,0.436
1679997364743,1177353097290179,0.387,0.056,0.534
1679997364746,1177353099792333,0.453,0.164,0.468
1679997364748,1177353102294410,0.382,0.109,0.415
1679997364752,1177353104796333,0.365,0.191,0.472
1679997364753,1177353107298405,0.362,0.068,0.46
1679997364757,1177353109800328,0.306,0.135,0.38
1679997364759,1177353112302405,0.264,0.202,0.355
1679997364760,1177353114804328,0.262,0.133,0.479
1679997364762,1177353117306487,0.247,0.173,0.507
1679997364766,1177353119808641,0.233,0.199,0.359
1679997364767,1177353122310487,0.193,0.145,0.453
1679997364770,1177353124812641,0.247,0.199,0.481
1679997364773,1177353127314707,0.192,0.143,0.414
1679997364776,1177353129816631,0.15,0.21,0.442
1679997364777,1177353132318784,0.231,0.195,0.375
