system_ts_ms, sensor_ts_ns, rotX, rotY, rotZ, rotL
1679997266561,1177254915138438,0.05493,0.164162,0.862149,0.476163
1679997266563,1177254917640361,0.055532,0.164861,0.861943,0.476224
1679997266566,1177254920142515,0.056135,0.165626,0.861771,0.476199
1679997266568,1177254922644591,0.05672,0.166418,0.861646,0.47608
1679997266570,1177254925146524,0.057314,0.167228,0.86156,0.475881
1679997266573,1177254927648601,0.057929,0.168024,0.861514,0.475609
1679997266579,1177254930150754,0.058575,0.168791,0.861506,0.475273
1679997266580,1177254932652601,0.059239,0.169486,0.861534,0.474893
1679997266581,1177254935154529,0.05993,0.170126,0.861598,0.47446
1679997266584,1177254937656913,0.060631,0.170709,0.861698,0.47398
1679997266587,1177254940158836,0.061343,0.171234,0.86183,0.473459
1679997266588,1177254942660682,0.062043,0.171688,0.861983,0.472924
1679997266592,1177254945162817,0.062682,0.172158,0.862116,0.472426
1679997266593,1177254947664894,0.063281,0.172624,0.862172,0.472075
1679997266596,1177254950166817,0.06392,0.173011,0.862178,0.471836
1679997266598,1177254952668894,0.064568,0.173302,0.862147,0.471697
1679997266601,1177254955171048,0.065195,0.173555,0.862078,0.471643
1679997266603,1177254957672995,0.065746,0.173807,0.861987,0.471642
1679997266606,1177254960175072,0.066183,0.174094,0.861885,0.471661
1679997266608,1177254962676995,0.066481,0.174435,0.861775,0.471694
1679997266611,1177254965179072,0.066638,0.17486,0.861657,0.471729
1679997266613,1177254967680985,0.066649,0.175384,0.861534,0.471758
1679997266617,1177254970183139,0.066526,0.176006,0.8614,0.471789
1679997266619,1177254972685216,0.066274,0.1767,0.861252,0.471835
1679997266620,1177254975187139,0.065908,0.177471,0.861083,0.471906
1679997266623,1177254977689288,0.065438,0.178306,0.860897,0.471996
1679997266627,1177254980191134,0.06487,0.179201,0.860699,0.472095
1679997266629,1177254982693211,0.064217,0.180127,0.860504,0.472189
1679997266633,1177254985195365,0.063472,0.1811,0.860311,0.472268
1679997266633,1177254987697500,0.062637,0.182108,0.860132,0.472319
1679997266637,1177254990199423,0.061718,0.18316,0.859967,0.472333
1679997266638,1177254992701500,0.060745,0.18422,0.859827,0.472302
1679997266644,1177254995203418,0.059713,0.185302,0.859708,0.472226
1679997266645,1177254997705495,0.058644,0.18639,0.859616,0.472101
1679997266646,1177255000207418,0.057539,0.187478,0.859556,0.471914
1679997266649,1177255002709495,0.056438,0.188534,0.859535,0.471665
1679997266650,1177255005211649,0.055337,0.189572,0.859548,0.471355
1679997266654,1177255007713582,0.054267,0.190566,0.859593,0.470998
1679997266657,1177255010215659,0.053226,0.19151,0.859664,0.470603
1679997266658,1177255012717582,0.052259,0.192361,0.859755,0.470197
1679997266661,1177255015219659,0.05136,0.193131,0.859858,0.469794
1679997266663,1177255017721812,0.050541,0.193806,0.859969,0.469401
1679997266668,1177255020223736,0.049801,0.194382,0.86009,0.469019
1679997266670,1177255022725812,0.049151,0.194845,0.860218,0.468661
1679997266670,1177255025227736,0.048562,0.195222,0.860354,0.468316
1679997266673,1177255027729813,0.048038,0.195518,0.860493,0.46799
1679997266677,1177255030231946,0.04758,0.195744,0.860631,0.467689
1679997266678,1177255032733869,0.047203,0.1959,0.86076,0.467425
1679997266680,1177255035235946,0.046885,0.196008,0.86089,0.467171
1679997266685,1177255037737869,0.046609,0.196084,0.861025,0.466919
1679997266686,1177255040240027,0.046359,0.19614,0.861169,0.466654
1679997266689,1177255042741873,0.046135,0.196184,0.861322,0.466375
1679997266692,1177255045244027,0.045931,0.19623,0.861486,0.466074
1679997266693,1177255047746181,0.045752,0.19628,0.861659,0.46575
1679997266696,1177255050248258,0.045602,0.196336,0.861841,0.465405
1679997266698,1177255052750177,0.045496,0.196401,0.862019,0.465057
1679997266701,1177255055252254,0.045438,0.19648,0.862193,0.464707
1679997266704,1177255057754177,0.045421,0.196583,0.86236,0.464356
1679997266707,1177255060256254,0.045436,0.196721,0.862514,0.464009
1679997266709,1177255062758181,0.045484,0.196902,0.862645,0.463684
1679997266711,1177255065260335,0.04556,0.197139,0.862751,0.463379
1679997266713,1177255067762412,0.045663,0.19744,0.862821,0.463109
1679997266716,1177255070264335,0.045792,0.197808,0.862853,0.46288
1679997266718,1177255072766427,0.045933,0.198234,0.862844,0.462701
1679997266720,1177255075268350,0.046084,0.198724,0.862795,0.462567
1679997266723,1177255077770427,0.04624,0.199269,0.862705,0.462485
1679997266729,1177255080272658,0.046399,0.19987,0.862569,0.462463
1679997266729,1177255082774513,0.04656,0.200495,0.862386,0.462518
1679997266731,1177255085276667,0.046723,0.201158,0.862156,0.462642
1679997266733,1177255087778744,0.046878,0.201852,0.861885,0.462829
1679997266736,1177255090280590,0.047021,0.202586,0.861575,0.463071
1679997266738,1177255092782744,0.047129,0.203334,0.861242,0.463351
1679997266740,1177255095284629,0.04721,0.20411,0.860887,0.463661
1679997266744,1177255097786783,0.04727,0.204904,0.860517,0.463992
1679997266747,1177255100288860,0.047313,0.205727,0.860126,0.464348
1679997266748,1177255102790783,0.047346,0.206549,0.859727,0.464719
1679997266751,1177255105292850,0.047407,0.20738,0.85931,0.465113
1679997266759,1177255107794773,0.047511,0.208218,0.858884,0.465515
1679997266761,1177255110296850,0.047684,0.209116,0.858444,0.465907
1679997266761,1177255112798773,0.04791,0.210056,0.858018,0.466246
1679997266761,1177255115300932,0.0482,0.211052,0.857605,0.466525
1679997266763,1177255117803008,0.048563,0.212096,0.857199,0.466761
1679997266767,1177255120304932,0.049014,0.21319,0.856783,0.466978
1679997266768,1177255122807009,0.04956,0.214294,0.856368,0.467177
1679997266770,1177255125309157,0.050222,0.215428,0.855947,0.467356
1679997266773,1177255127811080,0.050978,0.216584,0.855525,0.467513
1679997266776,1177255130313157,0.051843,0.217776,0.855089,0.467661
1679997266777,1177255132815311,0.052799,0.218964,0.85465,0.467803
1679997266780,1177255135317229,0.053855,0.220181,0.854192,0.467947
1679997266783,1177255137819075,0.054993,0.221422,0.853716,0.468098
1679997266787,1177255140321229,0.056194,0.2227,0.853218,0.468256
1679997266790,1177255142823306,0.057385,0.223981,0.852726,0.468397
1679997266790,1177255145325234,0.058567,0.225311,0.852234,0.468509
1679997266793,1177255147827388,0.059693,0.226694,0.851752,0.468577
1679997266795,1177255150329465,0.060758,0.228157,0.851277,0.468593
1679997266798,1177255152831388,0.061715,0.22966,0.850828,0.468549
1679997266800,1177255155333465,0.062597,0.231244,0.85039,0.468448
1679997266804,1177255157835388,0.06341,0.232901,0.849971,0.468277
1679997266807,1177255160337465,0.064176,0.234666,0.849561,0.468036
1679997266808,1177255162839619,0.06484,0.23648,0.849188,0.467708
1679997266810,1177255165341759,0.065377,0.238389,0.848866,0.467248
1679997266813,1177255167843605,0.065712,0.24039,0.848625,0.466614
1679997266815,1177255170345528,0.065769,0.242503,0.848493,0.465751
1679997266817,1177255172847682,0.065473,0.244671,0.848509,0.46463
1679997266820,1177255175349773,0.064835,0.246933,0.848678,0.463211
1679997266822,1177255177851619,0.063913,0.249221,0.849022,0.46148
1679997266827,1177255180353850,0.062752,0.251473,0.849566,0.459413
1679997266828,1177255182855927,0.061441,0.253597,0.850296,0.457065
1679997266830,1177255185357860,0.059971,0.255693,0.8512,0.454402
1679997266832,1177255187859937,0.058343,0.257759,0.852248,0.451474
1679997266836,1177255190361860,0.056646,0.259791,0.8534,0.448337
1679997266837,1177255192863937,0.055464,0.261743,0.854448,0.445344
1679997266841,1177255195365855,0.054915,0.26347,0.855371,0.442614
1679997266843,1177255197868009,0.054638,0.264979,0.856228,0.440082
1679997266847,1177255200370086,0.054341,0.266375,0.857113,0.437547
1679997266848,1177255202872009,0.053882,0.267585,0.858055,0.435011
1679997266850,1177255205374086,0.053253,0.268627,0.859093,0.432391
1679997266853,1177255207876234,0.052534,0.269534,0.860188,0.429728
1679997266857,1177255210378158,0.051797,0.270292,0.861336,0.427035
1679997266860,1177255212880234,0.051107,0.270769,0.862511,0.424436
1679997266860,1177255215382158,0.050446,0.270966,0.863744,0.421874
1679997266863,1177255217884211,0.049757,0.270876,0.865037,0.419356
1679997266866,1177255220386134,0.049049,0.270516,0.866337,0.416983
1679997266868,1177255222888287,0.048519,0.269916,0.867471,0.41507
1679997266870,1177255225390364,0.048112,0.269045,0.868475,0.413581
1679997266873,1177255227892268,0.04785,0.26789,0.869378,0.412464
1679997266875,1177255230394345,0.047701,0.266486,0.870207,0.411641
1679997266879,1177255232896499,0.047608,0.264926,0.870937,0.411114
1679997266881,1177255235398345,0.047552,0.263238,0.871578,0.410847
1679997266883,1177255237900253,0.047529,0.261485,0.872123,0.410812
1679997266887,1177255240402638,0.047505,0.259683,0.872599,0.410946
1679997266888,1177255242904561,0.047472,0.257904,0.873008,0.411203
1679997266890,1177255245406638,0.047432,0.256114,0.873379,0.411538
1679997266893,1177255247908561,0.047396,0.254333,0.87371,0.411944
1679997266897,1177255250410609,0.047362,0.252562,0.873999,0.412423
1679997266898,1177255252912532,0.047324,0.250857,0.874246,0.412946
1679997266900,1177255255414609,0.047274,0.249181,0.874463,0.413506
1679997266903,1177255257916763,0.047214,0.247548,0.874654,0.414089
1679997266907,1177255260418710,0.047169,0.245934,0.874818,0.414709
1679997266908,1177255262920787,0.047155,0.244382,0.874952,0.415346
1679997266910,1177255265422710,0.047185,0.242835,0.875061,0.416018
1679997266913,1177255267924787,0.047273,0.241301,0.875142,0.416731
1679997266917,1177255270426710,0.047423,0.239759,0.875195,0.417491
1679997266919,1177255272928864,0.047629,0.238256,0.875219,0.418278
1679997266921,1177255275430941,0.047889,0.236746,0.87522,0.419102
1679997266923,1177255277932864,0.048193,0.235246,0.875203,0.419946
1679997266926,1177255280435018,0.04853,0.233736,0.875174,0.42081
1679997266928,1177255282936845,0.048885,0.232265,0.875136,0.421662
1679997266930,1177255285438922,0.04925,0.230805,0.8751,0.422496
1679997266933,1177255287941076,0.04958,0.229368,0.875081,0.423278
1679997266935,1177255290443230,0.049834,0.227944,0.875091,0.423996
1679997266938,1177255292945148,0.050011,0.22659,0.875122,0.424637
1679997266940,1177255295447225,0.050162,0.225254,0.875168,0.425234
1679997266944,1177255297949148,0.050314,0.223936,0.875227,0.425791
1679997266946,1177255300451225,0.050475,0.222625,0.875295,0.426319
1679997266948,1177255302953143,0.050629,0.221361,0.875374,0.426797
1679997266951,1177255305455220,0.050766,0.220121,0.875465,0.427235
1679997266954,1177255307957373,0.050878,0.218915,0.875569,0.427628
1679997266957,1177255310459297,0.050977,0.217732,0.875683,0.427986
1679997266960,1177255312961368,0.051055,0.216603,0.875803,0.428303
1679997266960,1177255315463292,0.051118,0.215495,0.875934,0.428588
1679997266964,1177255317965369,0.05116,0.214419,0.876073,0.428837
1679997266965,1177255320467292,0.051182,0.213367,0.876221,0.429058
1679997266968,1177255322969436,0.051179,0.212362,0.876372,0.429247
1679997266971,1177255325471590,0.051152,0.21137,0.87653,0.429418
1679997266975,1177255327973667,0.05111,0.210392,0.876692,0.429573
1679997266975,1177255330475513,0.051056,0.209417,0.87686,0.429713
1679997266978,1177255332977667,0.050998,0.208465,0.877027,0.429843
1679997266981,1177255335479599,0.050936,0.207505,0.877195,0.429971
1679997266983,1177255337981676,0.050876,0.206538,0.877366,0.430093
1679997266993,1177255340483782,0.050826,0.205553,0.87754,0.430216
1679997266993,1177255342985705,0.050796,0.204569,0.877712,0.430338
1679997266995,1177255345487782,0.050794,0.203546,0.877892,0.430457
1679997266995,1177255347989705,0.050825,0.202489,0.878078,0.430572
1679997266997,1177255350491782,0.050871,0.201392,0.878273,0.430684
1679997267000,1177255352993705,0.050932,0.200294,0.878468,0.43079
1679997267000,1177255355495782,0.051008,0.199168,0.87867,0.430893
1679997267003,1177255357997922,0.051096,0.198022,0.878876,0.43099
1679997267009,1177255360499845,0.051193,0.196846,0.879089,0.431082
1679997267009,1177255363001922,0.051281,0.195681,0.879301,0.43117
1679997267011,1177255365503845,0.05136,0.194503,0.879512,0.431264
1679997267013,1177255368005942,0.051428,0.193315,0.87972,0.431364
1679997267016,1177255370507865,0.051485,0.192107,0.879932,0.431465
1679997267018,1177255373010250,0.051524,0.190919,0.880139,0.431565
1679997267020,1177255375512173,0.051549,0.189711,0.880346,0.431672
1679997267023,1177255378014019,0.051556,0.188497,0.880553,0.431782
1679997267027,1177255380516173,0.051543,0.187276,0.880759,0.431895
1679997267030,1177255383018250,0.051515,0.186079,0.880957,0.432012
1679997267032,1177255385520173,0.051481,0.184872,0.88115,0.432139
1679997267034,1177255388022279,0.051422,0.18367,0.881346,0.432261
1679997267038,1177255390524433,0.05131,0.182453,0.881559,0.432353
1679997267038,1177255393026356,0.051157,0.181246,0.881791,0.432408
1679997267041,1177255395528433,0.050978,0.180018,0.882037,0.432439
1679997267044,1177255398030356,0.050787,0.17878,0.882295,0.432449
1679997267046,1177255400532505,0.050601,0.177522,0.882557,0.432455
1679997267049,1177255403034581,0.050456,0.176275,0.882807,0.432471
1679997267051,1177255405536505,0.050362,0.175012,0.883046,0.432508
1679997267053,1177255408038581,0.050312,0.173754,0.883273,0.432557
1679997267058,1177255410540467,0.050299,0.172503,0.883493,0.432611
1679997267059,1177255413042544,0.050323,0.1713,0.883695,0.432672
1679997267061,1177255415544467,0.050386,0.170116,0.883883,0.432748
1679997267064,1177255418046620,0.050489,0.168974,0.884051,0.432839
1679997267069,1177255420548716,0.050635,0.167865,0.8842,0.43295
1679997267070,1177255423050639,0.050817,0.166826,0.884329,0.433067
1679997267072,1177255425552716,0.051032,0.16583,0.884443,0.433192
1679997267073,1177255428054870,0.05128,0.164885,0.884548,0.43331
1679997267079,1177255430556730,0.051555,0.163992,0.88465,0.433407
1679997267079,1177255433058961,0.051842,0.163183,0.884749,0.433477
1679997267081,1177255435561038,0.052138,0.162434,0.884847,0.433521
1679997267084,1177255438062961,0.05245,0.161768,0.884955,0.433512
1679997267087,1177255440565038,0.052872,0.161195,0.885077,0.433425
1679997267088,1177255443066966,0.053428,0.160757,0.8852,0.43327
1679997267090,1177255445569043,0.054088,0.160446,0.885316,0.433066
1679997267094,1177255448070966,0.054801,0.160288,0.88542,0.432821
1679997267096,1177255450573120,0.055539,0.160293,0.885511,0.432539
1679997267098,1177255453075197,0.056256,0.160463,0.885588,0.432226
1679997267101,1177255455577125,0.056945,0.160786,0.885666,0.431855
1679997267105,1177255458079202,0.057595,0.161252,0.885744,0.431436
1679997267108,1177255460581125,0.0582,0.161848,0.885827,0.430961
1679997267109,1177255463083202,0.058717,0.162531,0.885921,0.430439
1679997267111,1177255465585361,0.059161,0.163293,0.886031,0.429865
1679997267113,1177255468087284,0.05952,0.164106,0.886158,0.429242
1679997267116,1177255470589361,0.059813,0.164944,0.886311,0.428564
1679997267119,1177255473091515,0.060048,0.165765,0.886479,0.427867
1679997267121,1177255475593438,0.060259,0.166587,0.886655,0.427153
1679997267124,1177255478095298,0.060469,0.167371,0.886828,0.426457
1679997267126,1177255480597452,0.060695,0.168095,0.887002,0.425777
1679997267128,1177255483099606,0.060924,0.168717,0.887178,0.425132
1679997267131,1177255485601683,0.061161,0.169239,0.887361,0.424507
1679997267133,1177255488103616,0.061398,0.169646,0.887548,0.42392
1679997267136,1177255490605693,0.06162,0.169933,0.887732,0.423387
1679997267138,1177255493107616,0.061798,0.170084,0.887909,0.422928
1679997267142,1177255495609693,0.061902,0.170108,0.888085,0.422535
1679997267144,1177255498111620,0.061882,0.170008,0.888262,0.422206
1679997267148,1177255500613774,0.061743,0.169782,0.888434,0.421955
1679997267149,1177255503115850,0.061493,0.169422,0.888585,0.421817
1679997267151,1177255505617774,0.061068,0.168931,0.888724,0.421785
1679997267153,1177255508119851,0.060457,0.168312,0.888843,0.421869
1679997267156,1177255510621789,0.059687,0.167574,0.88894,0.422067
1679997267157,1177255513123866,0.058823,0.166748,0.889022,0.422342
1679997267161,1177255515626019,0.057898,0.16584,0.889106,0.422651
1679997267163,1177255518127942,0.056963,0.164876,0.889195,0.422968
1679997267165,1177255520630052,0.056048,0.163868,0.88929,0.423283
1679997267168,1177255523132206,0.05521,0.162856,0.889385,0.423583
1679997267170,1177255525634052,0.054442,0.161837,0.889479,0.423875
1679997267173,1177255528136206,0.053753,0.160839,0.889567,0.42416
1679997267179,1177255530638125,0.053112,0.159883,0.889645,0.424438
1679997267180,1177255533140279,0.052512,0.159032,0.889702,0.424712
1679997267181,1177255535642356,0.051901,0.158286,0.889741,0.424983
1679997267183,1177255538144279,0.05125,0.157673,0.889762,0.425247
1679997267187,1177255540646356,0.050539,0.157197,0.889758,0.425517
1679997267188,1177255543148279,0.04978,0.156881,0.889725,0.425792
1679997267191,1177255545650356,0.048964,0.156703,0.889664,0.426078
1679997267193,1177255548152279,0.0481,0.156656,0.889579,0.426372
