system_ts_ms, sensor_ts_ns, accX, accY, accZ
1679997372696,1177361051258934,5.4900002,4.5490503,7.4719505
1679997372698,1177361053760857,5.47305,4.5150003,7.3399506
1679997372701,1177361056263011,5.38395,4.50105,7.2690005
1679997372703,1177361058765088,5.3959503,4.43205,7.419
1679997372706,1177361061266924,5.4300003,4.5540004,7.3279505
1679997372708,1177361063769078,5.4370503,4.5349503,7.3380003
1679997372711,1177361066271232,5.4079504,4.45095,7.314
1679997372715,1177361068773155,5.439,4.434,7.2660003
1679997372717,1177361071275242,5.44395,4.46805,7.3429503
1679997372719,1177361073777165,5.49405,4.48395,7.281
1679997372721,1177361076279242,5.451,4.5799503,7.2970505
1679997372724,1177361078781165,5.4580503,4.5040503,7.2370505
1679997372727,1177361081283319,5.4150004,4.49205,7.2330003
1679997372728,1177361083785492,5.5230002,4.52505,7.2570004
1679997372731,1177361086287338,5.4420004,4.48005,7.1989503
1679997372733,1177361088789492,5.5399504,4.6639504,7.1460004
1679997372736,1177361091291338,5.47305,4.5349503,7.2570004
1679997372738,1177361093793473,5.3890505,4.5270004,7.1320505
1679997372741,1177361096295550,5.466,4.623,7.1800504
1679997372743,1177361098797473,5.5470004,4.602,7.11495
1679997372746,1177361101299626,5.43195,4.551,7.25895
1679997372748,1177361103801712,5.4559503,4.5589504,7.1320505
1679997372753,1177361106303635,5.3629503,4.5540004,7.4029503
1679997372755,1177361108805712,5.27895,4.5199504,7.1610003
1679997372758,1177361111307636,5.3910003,4.72095,7.254
1679997372759,1177361113809712,5.28105,4.51095,7.1059504
1679997372761,1177361116311866,5.2980003,4.5199504,7.24905
1679997372763,1177361118813789,5.23995,4.5870004,7.2330003
1679997372766,1177361121315866,5.2050004,4.54395,7.2130504
1679997372768,1177361123817789,5.202,4.602,7.2349505
1679997372771,1177361126319967,5.18505,4.48005,7.2690005
1679997372773,1177361128821813,5.1330004,4.5370502,7.2570004
1679997372776,1177361131324198,5.1730504,4.5150003,7.2010503
1679997372778,1177361133826121,5.157,4.59,7.11
1679997372781,1177361136328241,5.1060004,4.5679502,7.2850504
1679997372783,1177361138830164,5.1259503,4.635,7.2850504
1679997372786,1177361141332241,5.14905,4.5540004,7.3759503
1679997372789,1177361143834130,5.1589503,4.6069503,7.35195
1679997372793,1177361146336207,5.10195,4.6660504,7.2660003
1679997372794,1177361148838361,5.10195,4.6590004,7.21605
1679997372796,1177361151340284,5.0680504,4.67805,7.2300005
1679997372798,1177361153842361,5.2210503,4.6860003,7.18905
1679997372801,1177361156344266,5.1709504,4.5469503,7.2420006
1679997372803,1177361158846343,5.118,4.566,7.3120503
1679997372806,1177361161348266,5.20695,4.61595,7.28805
1679997372808,1177361163850651,5.109,4.66905,7.182
1679997372811,1177361166352497,5.1709504,4.6470003,7.2180004
1679997372813,1177361168854651,5.17605,4.68795,7.221
1679997372816,1177361171356574,5.26695,4.73295,7.4029503
1679997372818,1177361173858651,5.1709504,4.7070003,7.2300005
1679997372821,1177361176360583,5.214,4.6470003,7.3690505
1679997372824,1177361178862660,5.30805,4.72095,7.4430003
1679997372827,1177361181364814,5.2170005,4.743,7.5220504
1679997372829,1177361183866737,5.33895,4.767,7.563
1679997372830,1177361186368818,5.3700004,4.68795,7.48605
1679997372833,1177361188870741,5.3700004,4.7310004,7.45095
1679997372835,1177361191372818,5.3749504,4.6980004,7.5540004
1679997372838,1177361193874971,5.4559503,4.8700504,7.4719505
1679997372841,1177361196376823,5.5090504,4.70895,7.4220004
1679997372843,1177361198879053,5.4970503,4.77705,7.49595
1679997372845,1177361201381130,5.5210505,4.7530503,7.4220004
1679997372848,1177361203882976,5.5690503,4.73295,7.3999505
1679997372851,1177361206385130,5.53305,4.73595,7.3120503
1679997372853,1177361208887030,5.5690503,4.7380505,7.4029503
1679997372856,1177361211389107,5.6280003,4.6330504,7.3360505
1679997372858,1177361213891261,5.5230002,4.6470003,7.4050503
1679997372861,1177361216393184,5.676,4.59,7.4820004
1679997372864,1177361218895247,5.643,4.49895,7.4719505
1679997372869,1177361221397170,5.53695,4.46505,7.39095
1679997372870,1177361223899247,5.631,4.51305,7.5060005
1679997372871,1177361226401401,5.53695,4.4770503,7.5319505
1679997372874,1177361228903247,5.56395,4.4749503,7.4070005
1679997372876,1177361231405401,5.511,4.43205,7.4700003
1679997372878,1177361233907324,5.59695,4.353,7.458
1679997372881,1177361236409401,5.5609503,4.3450503,7.5660005
1679997372885,1177361238911309,5.4820504,4.374,7.419
1679997372886,1177361241413463,5.4559503,4.4290504,7.3360505
1679997372888,1177361243915617,5.49195,4.4170504,7.3279505
1679997372891,1177361246417694,5.4199505,4.45095,7.39305
1679997372894,1177361248919593,5.56395,4.36005,7.3399506
1679997372896,1177361251421670,5.4820504,4.44105,7.3380003
1679997372898,1177361253923593,5.4870005,4.4820004,7.3330503
1679997372902,1177361256425670,5.4370503,4.5919504,7.2520504
1679997372905,1177361258927814,5.418,4.506,7.2780004
1679997372907,1177361261429737,5.4490504,4.5799503,7.3690505
1679997372908,1177361263931814,5.4250503,4.623,7.3039503
1679997372911,1177361266433737,5.3910003,4.6140003,7.35195
1679997372913,1177361268935834,5.4580503,4.65705,7.2949505
1679997372916,1177361271437757,5.418,4.74795,7.3500004
1679997372919,1177361273940141,5.418,4.70205,7.2709503
1679997372921,1177361276441988,5.3700004,4.65,7.419
1679997372924,1177361278944150,5.5210505,4.74795,7.24695
1679997372926,1177361281446073,5.3869505,4.7070003,7.2709503
1679997372929,1177361283948150,5.4559503,4.86495,7.2109504
1679997372931,1177361286450073,5.49195,4.7569504,7.2570004
1679997372933,1177361288952150,5.4229503,4.87995,7.2829504
1679997372936,1177361291454299,5.4679503,4.7839503,7.3759503
1679997372940,1177361293956222,5.4580503,4.7959504,7.3380003
1679997372942,1177361296458299,5.4630003,4.81995,7.3810506
1679997372944,1177361298960222,5.4630003,4.7839503,7.2970505
1679997372946,1177361301462275,5.3890505,4.848,7.2970505
1679997372949,1177361303964198,5.451,4.80795,7.3500004
1679997372951,1177361306466275,5.38395,4.7790003,7.3639503
1679997372953,1177361308968429,5.394,4.767,7.2970505
1679997372956,1177361311470367,5.2639503,4.7260504,7.4430003
1679997372959,1177361313972521,5.43195,4.7719502,7.3690505
1679997372961,1177361316474367,5.334,4.74795,7.3980002
1679997372964,1177361318976521,5.26695,4.695,7.3999505
1679997372966,1177361321478617,5.35305,4.74795,7.3720503
1679997372969,1177361323980540,5.33895,4.62795,7.4070005
1679997372971,1177361326482694,5.26695,4.635,7.3240504
1679997372973,1177361328984771,5.3100004,4.69995,7.4149504
1679997372977,1177361331486703,5.3100004,4.7910004,7.39095
1679997372979,1177361333988780,5.3359504,4.59495,7.2970505
1679997372981,1177361336490703,5.3430004,4.635,7.3740005
1679997372984,1177361338992780,5.3200502,4.6140003,7.3039503
1679997372986,1177361341494920,5.2639503,4.5919504,7.2570004
1679997372988,1177361343997074,5.29995,4.58295,7.2370505
1679997372992,1177361346498920,5.2980003,4.64505,7.3159504
1679997372994,1177361349001064,5.3430004,4.57095,7.2109504
1679997372996,1177361351502987,5.29605,4.446,7.3039503
1679997372999,1177361354004833,5.26695,4.5079503,7.2660003
1679997373001,1177361356506987,5.2429504,4.50105,7.2370505
1679997373004,1177361359009141,5.2050004,4.5349503,7.32105
1679997373006,1177361361511222,5.334,4.55595,7.1680503
1679997373009,1177361364013146,5.29605,4.52295,7.2400503
1679997373011,1177361366515223,5.26695,4.566,7.2690005
1679997373016,1177361369017132,5.346,4.61595,7.1269503
1679997373023,1177361371519209,5.29995,4.73595,7.1989503
1679997373023,1177361374021362,5.35305,4.7239504,7.254
1679997373024,1177361376523285,5.4229503,4.70505,7.1989503
1679997373025,1177361379025362,5.4700503,4.6590004,7.2970505
1679997373026,1177361381527294,5.346,4.74795,7.3240504
1679997373028,1177361384029371,5.4300003,4.74795,7.3309503
1679997373031,1177361386531525,5.46105,4.8030005,7.4220004
1679997373034,1177361389033448,5.418,4.6930504,7.3399506
1679997373036,1177361391535540,5.47305,4.7070003,7.3999505
1679997373038,1177361394037694,5.4900002,4.7569504,7.34805
1679997373041,1177361396539617,5.4970503,4.7910004,7.3380003
1679997373044,1177361399041694,5.406,4.70205,7.3090506
1679997373046,1177361401543617,5.5230002,4.7070003,7.326
1679997373048,1177361404045693,5.52495,4.695,7.3950005
1679997373054,1177361406547847,5.4580503,4.7310004,7.3399506
1679997373057,1177361409049771,5.52495,4.8,7.2400503
1679997373059,1177361411551848,5.51595,4.76205,7.2370505
1679997373059,1177361414053771,5.5140004,4.75995,7.3429503
1679997373061,1177361416555848,5.57595,4.71705,7.4220004
1679997373064,1177361419058002,5.54505,4.7569504,7.326
1679997373066,1177361421559925,5.4970503,4.695,7.3429503
1679997373068,1177361424062016,5.4900002,4.74795,7.3069506
1679997373073,1177361426563939,5.54505,4.7140503,7.35195
1679997373074,1177361429066016,5.51595,4.77405,7.29195
1679997373076,1177361431567939,5.48505,4.7310004,7.3020005
1679997373078,1177361434070093,5.466,4.71705,7.2180004
1679997373081,1177361436572160,5.44605,4.7310004,7.3090506
1679997373084,1177361439074083,5.46105,4.662,7.2900004
1679997373087,1177361441576160,5.4870005,4.7719502,7.3240504
1679997373089,1177361444078300,5.49195,4.7569504,7.3399506
1679997373092,1177361446580223,5.3700004,4.7380505,7.254
1679997373094,1177361449082300,5.3890505,4.7380505,7.36005
1679997373096,1177361451584453,5.3239503,4.82205,7.4119506
1679997373098,1177361454086377,5.3100004,4.695,7.36005
1679997373101,1177361456588453,5.40105,4.68795,7.28805
1679997373106,1177361459090377,5.334,4.73295,7.326
1679997373108,1177361461592453,5.3479505,4.73295,7.3549504
1679997373109,1177361464094377,5.367,4.6810503,7.3620005
1679997373111,1177361466596449,5.3650503,4.69995,7.3429503
1679997373115,1177361469098602,5.3890505,4.7260504,7.36005
1679997373116,1177361471600525,5.3749504,4.70505,7.2180004
1679997373118,1177361474102679,5.4490504,4.683,7.4050503
1679997373121,1177361476604761,5.451,4.6860003,7.3120503
1679997373124,1177361479106607,5.4870005,4.6519504,7.4050503
1679997373128,1177361481608761,5.4420004,4.7119503,7.42395
1679997373129,1177361484110915,5.49405,4.7860503,7.3120503
1679997373131,1177361486612761,5.56605,4.82205,7.4719505
1679997373134,1177361489114905,5.5470004,4.8679504,7.4050503
1679997373136,1177361491616828,5.60505,4.78095,7.3069506
1679997373139,1177361494118905,5.5999503,4.7310004,7.4940004
1679997373142,1177361496620828,5.65005,4.88205,7.45305
1679997373144,1177361499122895,5.7649503,4.7530503,7.35195
1679997373146,1177361501625049,5.82,4.66905,7.45305
1679997373148,1177361504126972,5.8180504,4.64505,7.45095
1679997373150,1177361506629049,5.808,4.6740003,7.45305
1679997373154,1177361509130992,5.8819504,4.68795,7.4029503
1679997373156,1177361511633146,5.84595,4.69005,7.4220004
1679997373158,1177361514135223,6.03105,4.54395,7.4029503
1679997373161,1177361516637146,5.9209504,4.551,7.3999505
1679997373165,1177361519139280,5.8680005,4.578,7.5199504
1679997373168,1177361521641357,5.9089503,4.58295,7.3830004
1679997373169,1177361524143280,5.88,4.5150003,7.3159504
1679997373171,1177361526645357,5.8819504,4.57305,7.3549504
1679997373175,1177361529147280,5.85405,4.5540004,7.3020005
1679997373177,1177361531649338,5.7340503,4.5199504,7.4100003
1679997373179,1177361534151492,5.7649503,4.5870004,7.4290504
1679997373181,1177361536653415,5.64795,4.54395,7.3669505
1679997373184,1177361539155492,5.6400003,4.5610504,7.3000503
1679997373186,1177361541657415,5.5729504,4.55595,7.2640505
1679997373188,1177361544159603,5.5540504,4.5870004,7.2570004
1679997373191,1177361546661449,5.4900002,4.5490503,7.3759503
1679997373194,1177361549163526,5.4150004,4.68795,7.2949505
1679997373196,1177361551665756,5.367,4.5490503,7.2570004
1679997373199,1177361554167608,5.451,4.5990005,7.2130504
1679997373202,1177361556669761,5.3430004,4.7310004,7.14195
1679997373204,1177361559171838,5.3700004,4.6810503,7.29195
1679997373206,1177361561673761,5.3050504,4.6590004,7.1850004
1679997373209,1177361564175818,5.3770504,4.64505,7.2850504
1679997373211,1177361566677972,5.27895,4.6519504,7.2829504
1679997373215,1177361569179895,5.35305,4.6420503,7.1250005
1679997373216,1177361571681972,5.3149505,4.7380505,7.2229505
1679997373219,1177361574183910,5.25705,4.683,7.0960503
1679997373221,1177361576685987,5.3170505,4.66905,7.1130004
1679997373225,1177361579187910,5.3100004,4.76205,7.0650005
1679997373227,1177361581690064,5.346,4.6810503,7.11
1679997373229,1177361584192160,5.3310003,4.7410502,7.1320505
1679997373231,1177361586694083,5.3509502,4.695,7.1700006
1679997373234,1177361589196237,5.334,4.7689505,7.0219502
1679997373236,1177361591698083,5.2980003,4.70505,7.0480504
1679997373240,1177361594200227,5.2909503,4.77705,7.2010503
1679997373242,1177361596702304,5.2980003,4.73595,6.9640503
1679997373245,1177361599204227,5.28795,4.72095,7.1460004
1679997373247,1177361601706381,5.3430004,4.64505,7.15605
1679997373249,1177361604208458,5.3959503,4.73295,7.1340003
1679997373251,1177361606710377,5.2429504,4.695,7.1460004
1679997373254,1177361609212454,5.39895,4.6860003,7.11495
1679997373256,1177361611714608,5.4199505,4.7860503,7.18695
1679997373259,1177361614216531,5.34105,4.75995,7.254
1679997373261,1177361616718627,5.39895,4.72095,7.2829504
1679997373265,1177361619220550,5.38395,4.7839503,7.2300005
1679997373266,1177361621722627,5.44605,4.8120003,7.24695
1679997373268,1177361624224781,5.41305,4.8580503,7.2690005
1679997373271,1177361626726704,5.4630003,4.755,7.3069506
1679997373275,1177361629228771,5.49405,4.7689505,7.2370505
1679997373278,1177361631730924,5.49195,4.755,7.1509504
1679997373280,1177361634232771,5.4750004,4.671,7.22805
1679997373281,1177361636734924,5.58795,4.69995,7.2970505
1679997373284,1177361639236863,5.5300503,4.7410502,7.2640505
1679997373286,1177361641738939,5.478,4.65,7.2660003
1679997373288,1177361644241093,5.5020003,4.7410502,7.35195
1679997373291,1177361646743016,5.50605,4.6519504,7.3330503
1679997373295,1177361649245093,5.5470004,4.743,7.3159504
1679997373297,1177361651747016,5.59005,4.683,7.3090506
1679997373299,1177361654249093,5.49195,4.7410502,7.35195
1679997373301,1177361656751016,5.54895,4.66905,7.2760506
1679997373308,1177361659253083,5.6140504,4.74795,7.3159504
1679997373308,1177361661755314,5.59695,4.7310004,7.1179504
1679997373311,1177361664257160,5.6860504,4.69995,7.2040505
1679997373312,1177361666759237,5.61705,4.7530503,7.1629505
1679997373318,1177361669261385,5.6190004,4.6740003,7.1130004
1679997373320,1177361671763308,5.4679503,4.65,7.077
1679997373321,1177361674265385,5.5399504,4.7530503,6.9930005
1679997373322,1177361676767539,5.52495,4.6399503,7.0870504
1679997373326,1177361679269462,5.54505,4.6519504,7.1320505
1679997373327,1177361681771530,5.5690503,4.5990005,7.0290003
1679997373330,1177361684273453,5.49195,4.5799503,7.077
1679997373331,1177361686775530,5.5350003,4.58505,7.122
1679997373337,1177361689277453,5.511,4.6470003,7.05495
1679997373338,1177361691779530,5.5810504,4.5610504,7.149
1679997373341,1177361694281698,5.56395,4.6090503,7.1200504
1679997373342,1177361696783621,5.48505,4.6519504,6.9600005
1679997373345,1177361699285775,5.60505,4.5370502,7.0410004
1679997373346,1177361701787852,5.51595,4.6090503,6.9619503
1679997373349,1177361704289727,5.5609503,4.5799503,6.95205
1679997373352,1177361706791881,5.4150004,4.49205,7.01205
1679997373355,1177361709293804,5.59695,4.55595,6.9600005
1679997373356,1177361711795958,5.583,4.6090503,6.94995
1679997373359,1177361714298035,5.6020503,4.57305,6.8370004
1679997373361,1177361716799943,5.5729504,4.53,6.8950505
1679997373366,1177361719302020,5.47305,4.64505,6.8929505
1679997373367,1177361721803943,5.5420504,4.62795,7.08195
1679997373369,1177361724306097,5.51805,4.61595,6.9550505
1679997373371,1177361726808183,5.56395,4.5589504,6.94005
1679997373375,1177361729310107,5.4970503,4.6330504,7.0909505
1679997373377,1177361731812183,5.499,4.6260004,6.93795
1679997373379,1177361734314107,5.4490504,4.64505,6.9480004
1679997373381,1177361736816250,5.4970503,4.69995,7.00995
1679997373385,1177361739318327,5.4799504,4.75995,7.0030503
1679997373387,1177361741820173,5.4420004,4.6590004,6.95205
1679997373390,1177361744322366,5.478,4.66905,6.9
1679997373392,1177361746824443,5.4700503,4.7569504,6.984
1679997373394,1177361749326289,5.48505,4.79295,7.1340003
1679997373396,1177361751828443,5.4079504,4.72095,6.94995
1679997373399,1177361754330366,5.418,4.77405,7.02405
1679997373402,1177361756832410,5.4630003,4.86495,6.9619503
1679997373405,1177361759334564,5.4420004,4.767,6.9310503
1679997373407,1177361761836487,5.478,4.80795,7.0270505
1679997373409,1177361764338564,5.3959503,4.8169503,7.1059504
1679997373411,1177361766840487,5.3310003,4.88205,7.1130004
1679997373415,1177361769342578,5.4420004,4.8580503,6.9930005
1679997373417,1177361771844501,5.346,4.848,7.11
1679997373419,1177361774346655,5.379,4.8679504,7.0870504
1679997373421,1177361776848809,5.44395,4.899,7.1700006
1679997373425,1177361779350664,5.38395,4.7959504,7.2229505
1679997373428,1177361781852818,5.4580503,4.9420505,7.1340003
1679997373430,1177361784354895,5.3700004,4.8840003,7.1730003
1679997373431,1177361786856818,5.3869505,4.872,7.1509504
1679997373436,1177361789358877,5.4900002,4.83195,7.1059504
1679997373437,1177361791860800,5.4580503,4.815,7.1250005
1679997373439,1177361794362954,5.499,4.8559504,7.0480504
1679997373441,1177361796865031,5.5350003,4.88205,7.02405
1679997373444,1177361799366852,5.4970503,4.875,7.0960503
1679997373446,1177361801869006,5.427,4.7860503,7.0309505
1679997373449,1177361804371160,5.53695,4.8120003,6.9739504
1679997373451,1177361806873083,5.5540504,4.7719502,7.03905
1679997373455,1177361809375180,5.4580503,4.7070003,6.9760504
1679997373456,1177361811877103,5.4490504,4.7530503,7.01205
