system_ts_ms, sensor_ts_ns, rotX, rotY, rotZ, rotL
1679997367859,1177356212323251,0.360088,-0.022207,0.71548,0.598272
1679997367861,1177356214825405,0.360022,-0.022114,0.715514,0.598275
1679997367862,1177356217327328,0.35995,-0.022014,0.715548,0.598281
1679997367866,1177356219829482,0.359876,-0.021905,0.715583,0.598288
1679997367868,1177356222331592,0.359794,-0.021654,0.715587,0.598342
1679997367870,1177356224833515,0.35972,-0.021528,0.715618,0.598353
1679997367875,1177356227335592,0.359647,-0.021413,0.715653,0.598361
1679997367876,1177356229837746,0.359574,-0.021294,0.715687,0.598368
1679997367879,1177356232339674,0.35951,-0.021179,0.715719,0.598372
1679997367880,1177356234841751,0.359451,-0.021067,0.715751,0.598373
1679997367883,1177356237343674,0.359399,-0.02096,0.71578,0.598374
1679997367887,1177356239845751,0.359357,-0.02058,0.71574,0.59846
1679997367890,1177356242347660,0.359323,-0.020462,0.715754,0.598468
1679997367891,1177356244849737,0.359286,-0.020378,0.715775,0.598467
1679997367892,1177356247351891,0.359262,-0.020303,0.715792,0.598463
1679997367897,1177356249854045,0.359249,-0.02024,0.715802,0.598461
1679997367898,1177356252355900,0.359245,-0.020189,0.715809,0.598457
1679997367900,1177356254857823,0.359249,-0.020146,0.715814,0.59845
1679997367903,1177356257359977,0.359256,-0.020092,0.715814,0.598448
1679997367908,1177356259862054,0.359278,-0.020066,0.715814,0.598436
1679997367911,1177356262363977,0.359311,-0.020053,0.715809,0.598422
1679997367912,1177356264866130,0.359352,-0.020049,0.715802,0.598407
1679997367913,1177356267368207,0.359393,-0.02005,0.715793,0.598392
1679997367916,1177356269870131,0.359438,-0.020054,0.715784,0.598376
1679997367917,1177356272372207,0.359485,-0.020065,0.715775,0.598358
1679997367920,1177356274874102,0.359581,-0.020116,0.715757,0.598321
1679997367923,1177356277376255,0.359636,-0.020142,0.715741,0.598305
1679997367926,1177356279878332,0.359686,-0.02017,0.715726,0.598293
1679997367927,1177356282380255,0.359732,-0.020198,0.715714,0.598278
1679997367930,1177356284882395,0.359777,-0.020227,0.715703,0.598264
1679997367932,1177356287384472,0.359819,-0.020257,0.715691,0.598251
1679997367936,1177356289886395,0.359859,-0.020287,0.715684,0.598235
1679997367938,1177356292388472,0.359755,-0.020424,0.715749,0.598215
1679997367944,1177356294890390,0.359775,-0.020455,0.715754,0.598195
1679997367945,1177356297392544,0.359805,-0.020473,0.715756,0.598175
1679997367946,1177356299894621,0.359835,-0.020477,0.715758,0.598154
1679997367949,1177356302396544,0.359858,-0.020475,0.715766,0.598131
1679997367951,1177356304898621,0.359876,-0.020464,0.715778,0.598106
1679997367953,1177356307400775,0.359892,-0.020441,0.715791,0.598082
1679997367957,1177356309902621,0.3598,-0.020523,0.715867,0.598043
1679997367958,1177356312404544,0.3598,-0.020486,0.715889,0.598018
1679997367960,1177356314906929,0.359799,-0.020423,0.715912,0.597993
1679997367963,1177356317408857,0.359796,-0.020351,0.715935,0.59797
1679997367966,1177356319910934,0.359792,-0.020272,0.715957,0.597949
1679997367968,1177356322412857,0.359784,-0.020191,0.715981,0.597927
1679997367970,1177356324914934,0.35977,-0.020105,0.716006,0.597908
1679997367974,1177356327416838,0.359984,-0.020182,0.715998,0.597788
1679997367976,1177356329918992,0.359982,-0.020114,0.716023,0.597761
1679997367978,1177356332421069,0.359945,-0.020036,0.716053,0.59775
1679997367981,1177356334922992,0.359905,-0.019964,0.716081,0.597742
1679997367983,1177356337425054,0.359861,-0.019895,0.716111,0.597736
1679997367987,1177356339926977,0.359808,-0.019827,0.716147,0.597726
1679997367989,1177356342429054,0.359752,-0.019767,0.716185,0.597716
1679997367991,1177356344931208,0.3597,-0.019696,0.716221,0.597707
1679997367993,1177356347433146,0.359644,-0.019639,0.716265,0.59769
1679997367996,1177356349935299,0.359586,-0.019579,0.716317,0.597665
1679997367997,1177356352437146,0.359533,-0.019528,0.716367,0.597638
1679997368000,1177356354939299,0.359484,-0.019475,0.716418,0.597608
1679997368003,1177356357441453,0.359431,-0.019416,0.716475,0.597574
1679997368006,1177356359943535,0.359376,-0.019354,0.716532,0.59754
1679997368008,1177356362445458,0.359529,-0.0192,0.7165,0.597492
1679997368016,1177356364947535,0.359492,-0.019132,0.716547,0.59746
1679997368017,1177356367449458,0.359433,-0.019077,0.716599,0.597435
1679997368017,1177356369951549,0.359368,-0.019021,0.716651,0.597413
1679997368017,1177356372453472,0.359301,-0.018969,0.716705,0.597391
1679997368024,1177356374955616,0.359232,-0.018918,0.716755,0.597373
1679997368024,1177356377457693,0.359162,-0.018867,0.716801,0.597362
1679997368026,1177356379959847,0.359127,-0.018693,0.716805,0.597384
1679997368028,1177356382461693,0.359062,-0.018629,0.716843,0.597379
1679997368031,1177356384963847,0.358997,-0.018572,0.716883,0.597371
1679997368032,1177356387465770,0.358933,-0.018512,0.716922,0.597365
1679997368035,1177356389967905,0.358874,-0.018451,0.71696,0.597357
1679997368038,1177356392469982,0.35882,-0.018393,0.716997,0.597347
1679997368042,1177356394971905,0.358774,-0.018333,0.717033,0.597333
1679997368044,1177356397473982,0.358861,-0.018215,0.717011,0.597311
1679997368046,1177356399975915,0.358842,-0.018151,0.717031,0.597301
1679997368047,1177356402477992,0.358817,-0.018098,0.717052,0.597292
1679997368053,1177356404979915,0.358801,-0.01805,0.717066,0.597286
1679997368054,1177356407482300,0.358799,-0.018005,0.717073,0.59728
1679997368058,1177356409984155,0.358808,-0.017962,0.717076,0.597273
1679997368059,1177356412486078,0.358826,-0.017923,0.717072,0.597267
1679997368061,1177356414988232,0.358606,-0.017869,0.717135,0.597325
1679997368063,1177356417490309,0.358621,-0.017835,0.717129,0.597325
1679997368065,1177356419992237,0.358673,-0.01781,0.71711,0.597318
1679997368070,1177356422494314,0.358735,-0.017794,0.717084,0.597312
1679997368071,1177356424996467,0.358807,-0.017786,0.717055,0.597304
1679997368073,1177356427498391,0.358889,-0.017788,0.717023,0.597294
1679997368075,1177356430000468,0.358976,-0.0178,0.716986,0.597285
1679997368078,1177356432502405,0.359248,-0.018067,0.716949,0.597158
1679997368080,1177356435004482,0.359367,-0.018122,0.716909,0.597132
1679997368083,1177356437506405,0.359475,-0.018162,0.716867,0.597117
1679997368085,1177356440008558,0.359587,-0.01821,0.716819,0.597105
1679997368087,1177356442510732,0.359694,-0.018258,0.716778,0.597089
1679997368091,1177356445012809,0.359796,-0.018304,0.716736,0.597076
1679997368093,1177356447514655,0.359895,-0.01834,0.716696,0.597063
1679997368098,1177356450016823,0.360033,-0.018733,0.71673,0.596927
1679997368099,1177356452518746,0.360124,-0.018793,0.716707,0.596897
1679997368100,1177356455020823,0.360205,-0.018813,0.716681,0.59688
1679997368103,1177356457522977,0.360273,-0.018819,0.71666,0.596863
1679997368108,1177356460024910,0.360327,-0.018814,0.716648,0.596845
1679997368111,1177356462526987,0.360369,-0.018795,0.716644,0.596825
1679997368112,1177356465028910,0.360397,-0.018761,0.716644,0.59681
1679997368113,1177356467530987,0.360407,-0.01872,0.716653,0.596794
1679997368117,1177356470032910,0.360412,-0.018663,0.716667,0.596776
1679997368118,1177356472535280,0.360409,-0.018596,0.716685,0.596758
1679997368121,1177356475037203,0.360392,-0.018516,0.716709,0.596742
1679997368123,1177356477539280,0.360369,-0.018427,0.716736,0.596726
1679997368126,1177356480041203,0.360341,-0.018327,0.716765,0.596711
1679997368128,1177356482543280,0.360309,-0.018214,0.716794,0.596699
1679997368131,1177356485045184,0.360204,-0.018065,0.716841,0.596711
1679997368133,1177356487547261,0.360165,-0.017936,0.716869,0.596704
1679997368138,1177356490049415,0.360128,-0.017808,0.716897,0.596698
1679997368139,1177356492551338,0.360083,-0.017681,0.716926,0.596693
1679997368141,1177356495053497,0.360034,-0.01755,0.716956,0.596691
1679997368143,1177356497555343,0.359978,-0.017425,0.716987,0.596691
1679997368146,1177356500057420,0.359912,-0.0173,0.717021,0.596694
1679997368147,1177356502559574,0.359892,-0.017219,0.71705,0.596674
1679997368150,1177356505061424,0.359816,-0.017109,0.717093,0.59667
1679997368152,1177356507563655,0.359733,-0.016999,0.71714,0.596667
1679997368157,1177356510065731,0.359646,-0.016893,0.717191,0.596661
1679997368160,1177356512567675,0.359559,-0.016792,0.717247,0.59665
1679997368160,1177356515069751,0.359467,-0.016689,0.71731,0.596632
1679997368163,1177356517571675,0.359372,-0.016587,0.717378,0.59661
1679997368166,1177356520073751,0.359335,-0.01646,0.717427,0.596577
1679997368168,1177356522575905,0.359242,-0.016352,0.717502,0.596546
1679997368170,1177356525077818,0.359141,-0.016247,0.717583,0.596512
1679997368175,1177356527579895,0.359041,-0.016144,0.717665,0.596476
1679997368176,1177356530082049,0.358937,-0.01604,0.717749,0.59644
1679997368178,1177356532583972,0.358833,-0.015936,0.717836,0.596401
1679997368180,1177356535086049,0.358724,-0.015832,0.717927,0.59636
1679997368183,1177356537587943,0.358914,-0.015612,0.717897,0.596288
1679997368186,1177356540090020,0.358838,-0.015495,0.717974,0.596245
1679997368188,1177356542592174,0.358745,-0.0154,0.718055,0.596205
1679997368191,1177356545094020,0.358661,-0.015312,0.71813,0.596168
1679997368193,1177356547596174,0.358569,-0.015216,0.718205,0.596134
1679997368196,1177356550098328,0.358479,-0.015114,0.718279,0.596103
1679997368198,1177356552600251,0.358393,-0.015006,0.718349,0.596073
1679997368201,1177356555102328,0.358385,-0.01478,0.718367,0.596061
1679997368204,1177356557604251,0.358305,-0.014648,0.718427,0.59604
1679997368206,1177356560106328,0.358216,-0.014519,0.718491,0.59602
1679997368211,1177356562608251,0.358125,-0.014391,0.718551,0.596006
1679997368212,1177356565110328,0.358049,-0.014278,0.718601,0.595994
1679997368213,1177356567612482,0.35799,-0.014185,0.718639,0.595985
1679997368216,1177356570114405,0.357929,-0.014092,0.718675,0.59598
1679997368218,1177356572616482,0.357872,-0.013662,0.718629,0.59608
1679997368220,1177356575118405,0.357809,-0.013542,0.718655,0.59609
1679997368223,1177356577620554,0.357769,-0.013477,0.718675,0.59609
1679997368225,1177356580122631,0.357737,-0.013429,0.718692,0.596091
1679997368228,1177356582624554,0.357704,-0.013386,0.718712,0.596087
1679997368230,1177356585126708,0.357672,-0.013348,0.718736,0.596078
1679997368233,1177356587628785,0.357649,-0.013322,0.71876,0.596064
1679997368237,1177356590130708,0.357656,-0.012838,0.718671,0.596177
1679997368238,1177356592632785,0.357645,-0.012775,0.718689,0.596164
1679997368240,1177356595134708,0.357639,-0.012761,0.718718,0.596132
1679997368243,1177356597636771,0.357637,-0.01275,0.71875,0.596095
1679997368246,1177356600139001,0.357633,-0.01274,0.718786,0.596055
1679997368249,1177356602640848,0.357629,-0.012732,0.718825,0.596011
1679997368251,1177356605143001,0.357625,-0.012721,0.718864,0.595966
1679997368255,1177356607645073,0.357942,-0.012363,0.718723,0.595953
1679997368258,1177356610146919,0.358,-0.012334,0.71873,0.59591
1679997368260,1177356612649073,0.358026,-0.012346,0.718756,0.595864
1679997368261,1177356615150996,0.358051,-0.01236,0.718781,0.595818
1679997368263,1177356617653150,0.35808,-0.012379,0.718805,0.595771
1679997368266,1177356620155212,0.358119,-0.012404,0.718824,0.595724
1679997368268,1177356622657135,0.358184,-0.012454,0.718827,0.595681
1679997368274,1177356625159212,0.358487,-0.012047,0.718637,0.595736
1679997368276,1177356627661155,0.358623,-0.012085,0.718596,0.595703
1679997368277,1177356630163232,0.358745,-0.012173,0.718568,0.595662
1679997368279,1177356632665386,0.358865,-0.012265,0.718541,0.59562
1679997368280,1177356635167309,0.358988,-0.012352,0.718511,0.59558
1679997368283,1177356637669463,0.359108,-0.012427,0.718486,0.595536
1679997368291,1177356640171323,0.359222,-0.012489,0.718466,0.59549
1679997368292,1177356642673477,0.359462,-0.012373,0.718369,0.595465
1679997368293,1177356645175554,0.359578,-0.012402,0.718342,0.595426
1679997368295,1177356647677477,0.359682,-0.012446,0.718321,0.595388
1679997368296,1177356650179645,0.359785,-0.01249,0.718299,0.595352
1679997368298,1177356652681722,0.359879,-0.012529,0.718275,0.595322
1679997368301,1177356655183645,0.359963,-0.012564,0.718253,0.595299
1679997368304,1177356657685722,0.360034,-0.012597,0.718232,0.59528
1679997368307,1177356660187650,0.360217,-0.012439,0.718131,0.595295
1679997368308,1177356662689727,0.360278,-0.012448,0.718107,0.595286
1679997368310,1177356665191650,0.360323,-0.012474,0.718093,0.595276
1679997368313,1177356667693804,0.360363,-0.012507,0.718079,0.595267
1679997368316,1177356670195982,0.360403,-0.012546,0.718065,0.595259
1679997368319,1177356672698059,0.360443,-0.012587,0.718052,0.595249
1679997368321,1177356675199982,0.360488,-0.012627,0.71804,0.595236
1679997368328,1177356677702059,0.360483,-0.012851,0.718087,0.595177
1679997368330,1177356680203982,0.360528,-0.012909,0.718083,0.595154
1679997368331,1177356682706135,0.360576,-0.012944,0.718077,0.595131
1679997368333,1177356685208212,0.360619,-0.012966,0.718078,0.595103
1679997368334,1177356687710136,0.360647,-0.012974,0.718087,0.595076
1679997368336,1177356690212212,0.360662,-0.012976,0.718102,0.595048
1679997368338,1177356692714136,0.360661,-0.012966,0.718124,0.595022
1679997368343,1177356695216289,0.361099,-0.012917,0.718005,0.594902
1679997368345,1177356697718136,0.361157,-0.012918,0.717999,0.594874
1679997368348,1177356700220559,0.361198,-0.012932,0.717995,0.594853
1679997368349,1177356702722482,0.361215,-0.012929,0.718003,0.594834
1679997368351,1177356705224559,0.361206,-0.012904,0.718019,0.59482
1679997368355,1177356707726482,0.361181,-0.01286,0.718042,0.594808
1679997368359,1177356710228559,0.361134,-0.012791,0.718078,0.594795
1679997368360,1177356712730501,0.361075,-0.012776,0.718134,0.594764
1679997368362,1177356715232655,0.360998,-0.012688,0.718181,0.594755
1679997368364,1177356717734732,0.36091,-0.012584,0.71823,0.594752
1679997368367,1177356720236655,0.360808,-0.012466,0.718281,0.594755
1679997368368,1177356722738760,0.360695,-0.012343,0.718331,0.594765
1679997368371,1177356725240683,0.360565,-0.01221,0.718385,0.594781
1679997368374,1177356727742837,0.360419,-0.012068,0.718444,0.594802
1679997368376,1177356730244914,0.359932,-0.011875,0.718591,0.594923
1679997368378,1177356732746817,0.359738,-0.011722,0.718656,0.594965
1679997368381,1177356735248971,0.359564,-0.011572,0.718713,0.595004
1679997368384,1177356737751048,0.359383,-0.011424,0.718772,0.595045
1679997368387,1177356740252894,0.359198,-0.011278,0.718833,0.595086
1679997368388,1177356742755140,0.359014,-0.011142,0.718893,0.595127
1679997368391,1177356745257217,0.35883,-0.011017,0.718956,0.595165
1679997368393,1177356747759140,0.358368,-0.010809,0.719079,0.595298
1679997368396,1177356750261217,0.358159,-0.010695,0.719148,0.595342
1679997368399,1177356752763121,0.357987,-0.010603,0.719212,0.59537
1679997368401,1177356755265198,0.357819,-0.01052,0.719276,0.595395
1679997368403,1177356757767121,0.357652,-0.010439,0.719342,0.595417
1679997368409,1177356760269505,0.357484,-0.010364,0.719413,0.595434
1679997368411,1177356762771352,0.357317,-0.010294,0.719486,0.595447
1679997368412,1177356765273515,0.357223,-0.010121,0.719519,0.595466
1679997368413,1177356767775438,0.357067,-0.010037,0.719597,0.595468
1679997368416,1177356770277515,0.356908,-0.00997,0.719677,0.595467
1679997368418,1177356772779438,0.356762,-0.009904,0.719749,0.595468
1679997368421,1177356775281501,0.356616,-0.009841,0.719825,0.595465
1679997368424,1177356777783655,0.356467,-0.00978,0.719903,0.595461
1679997368427,1177356780285578,0.356322,-0.009718,0.719977,0.59546
1679997368429,1177356782787655,0.356336,-0.009567,0.719982,0.595447
1679997368430,1177356785289592,0.356217,-0.009491,0.720044,0.595445
1679997368433,1177356787791669,0.356091,-0.009424,0.720109,0.595443
1679997368437,1177356790293592,0.355969,-0.009356,0.72017,0.595443
1679997368440,1177356792795746,0.355854,-0.00929,0.720226,0.595445
1679997368441,1177356795297895,0.35575,-0.009231,0.720273,0.595451
1679997368444,1177356797799741,0.355658,-0.009172,0.720315,0.595456
1679997368446,1177356800301895,0.355833,-0.008969,0.72024,0.595445
1679997368448,1177356802803972,0.355789,-0.0089,0.720256,0.595453
1679997368451,1177356805305890,0.355734,-0.008845,0.720277,0.595461
1679997368453,1177356807807967,0.355685,-0.008794,0.720291,0.595475
1679997368457,1177356810310121,0.355645,-0.008748,0.720298,0.595491
1679997368459,1177356812812044,0.355612,-0.008711,0.720298,0.595511
1679997368461,1177356815314112,0.355586,-0.008675,0.720293,0.595534
1679997368463,1177356817816035,0.355949,-0.008427,0.720117,0.595533
1679997368466,1177356820318112,0.355973,-0.008381,0.720085,0.595558
1679997368468,1177356822820035,0.355962,-0.008364,0.72007,0.595582
1679997368470,1177356825322213,0.355955,-0.008347,0.720053,0.595608
1679997368475,1177356827824290,0.35595,-0.008329,0.720035,0.595632
1679997368477,1177356830326444,0.355947,-0.008311,0.720017,0.595656
1679997368478,1177356832828367,0.355946,-0.008296,0.72,0.595678
1679997368481,1177356835330198,0.35569,-0.00839,0.720085,0.595726
1679997368483,1177356837832352,0.355658,-0.008388,0.720084,0.595747
1679997368486,1177356840334429,0.355647,-0.008375,0.720076,0.595763
1679997368488,1177356842836582,0.355631,-0.008359,0.720074,0.595775
1679997368492,1177356845338492,0.355611,-0.008341,0.720076,0.595785
1679997368493,1177356847840568,0.355585,-0.008319,0.720082,0.595793
1679997368498,1177356850342492,0.355548,-0.008295,0.720094,0.595801
1679997368500,1177356852844645,0.355528,-0.008518,0.720166,0.595724
