system_ts_ms, sensor_ts_ns, accX, accY, accZ
1679997272961,1177261315332586,-10.83405,2.11095,-5.47695
1679997272962,1177261317834740,-10.72095,2.1679502,-5.7000003
1679997272965,1177261320336600,-10.507951,2.1420002,-5.59905
1679997272967,1177261322838523,-10.245001,2.226,-5.664
1679997272970,1177261325340677,-9.75105,2.3719501,-5.6590505
1679997272973,1177261327842754,-9.373051,2.334,-5.5410004
1679997272975,1177261330344596,-9.094951,2.43705,-5.6059504
1679997272977,1177261332846827,-8.712001,2.5519502,-5.7190504
1679997272980,1177261335348903,-8.641951,2.35995,-5.7000003
1679997272982,1177261337850750,-8.5990505,2.22795,-5.62305
1679997272986,1177261340352880,-8.014951,2.5560002,-5.49795
1679997272988,1177261342855034,-8.2900505,2.39805,-6.018
1679997272989,1177261345356880,-8.11995,2.43195,-6.111
1679997272992,1177261347859034,-8.37705,2.36505,-6.3130503
1679997272996,1177261350360970,-8.559,2.21595,-6.5550003
1679997272998,1177261352863047,-8.844001,1.9740001,-6.8160005
1679997273000,1177261355364970,-8.925,2.1349502,-6.8920503
1679997273002,1177261357867047,-8.99505,2.1010501,-7.0069504
1679997273005,1177261360369191,-9.306001,2.02005,-7.0360503
1679997273007,1177261362871114,-9.411,2.16405,-7.347
1679997273015,1177261365373191,-9.430051,2.32905,-7.2630005
1679997273015,1177261367875114,-9.33495,2.3820002,-7.1370006
1679997273016,1177261370377191,-9.483001,2.559,-7.11495
1679997273017,1177261372879114,-9.57705,2.604,-6.9690003
1679997273020,1177261375381268,-9.877951,2.6190002,-7.01205
1679997273022,1177261377883345,-10.06305,2.63295,-6.9280505
1679997273026,1177261380385259,-10.326,2.5870502,-6.9690003
1679997273028,1177261382887336,-10.663951,2.47005,-7.0360503
1679997273030,1177261385389259,-11.101951,2.38395,-6.97095
1679997273033,1177261387891350,-11.667001,2.16405,-6.885
1679997273036,1177261390393273,-11.988001,1.93605,-6.7870502
1679997273038,1177261392895427,-12.12195,1.8520501,-6.73395
1679997273040,1177261395397504,-12.23295,1.8690001,-6.5070004
1679997273042,1177261397899427,-12.240001,1.8910501,-6.3409505
1679997273045,1177261400401581,-12.22095,1.8550501,-5.96295
1679997273047,1177261402903427,-11.887951,2.1349502,-5.7229505
1679997273050,1177261405405504,-11.7630005,2.0389502,-5.24205
1679997273052,1177261407907427,-11.526001,2.1010501,-5.01195
1679997273054,1177261410409812,-11.394001,2.0320501,-4.7299504
1679997273057,1177261412911653,-11.18805,2.12505,-4.37295
1679997273061,1177261415413576,-11.1,1.8829501,-4.06005
1679997273062,1177261417915730,-10.99005,1.7899501,-3.69705
1679997273066,1177261420417759,-11.01795,1.59405,-3.5100002
1679997273068,1177261422919605,-11.1,1.3590001,-3.2590501
1679997273072,1177261425421836,-11.037001,1.12695,-3.1729503
1679997273073,1177261427923913,-11.119051,0.83400005,-3.0340502
1679997273075,1177261430425759,-10.963051,0.609,-2.8660502
1679997273077,1177261432927908,-10.774051,0.43695003,-2.60295
1679997273080,1177261435429831,-10.614,0.37095,-2.538
1679997273082,1177261437931908,-10.276051,0.22905001,-2.334
1679997273086,1177261440433831,-10.08195,0.11400001,-2.25495
1679997273088,1177261442936005,-9.670051,0.08295,-2.1409502
1679997273090,1177261445438082,-9.346951,0.11895001,-2.1409502
1679997273093,1177261447940005,-9.061951,0.21300001,-2.184
1679997273095,1177261450442082,-8.84595,0.37095,-2.3730001
1679997273098,1177261452944009,-8.496,0.46095002,-2.5210502
1679997273100,1177261455446086,-8.106,0.73395,-2.60805
1679997273102,1177261457948239,-7.7509503,0.94695,-2.64105
1679997273106,1177261460450162,-7.5529504,1.27005,-2.6790001
1679997273110,1177261462952249,-7.2990003,1.2970501,-2.7970502
1679997273111,1177261465454172,-7.1190004,1.4620501,-2.8879502
1679997273113,1177261467956249,-6.8869505,1.677,-3.11805
1679997273115,1177261470458172,-6.7819505,1.7899501,-3.14895
1679997273117,1177261472960249,-6.8050504,2.022,-3.4099503
1679997273119,1177261475462389,-6.7170005,2.11305,-3.6010501
1679997273123,1177261477964312,-6.73395,2.2399502,-3.8100002
1679997273125,1177261480466389,-6.6499505,2.535,-4.092
1679997273127,1177261482968312,-6.525,2.46105,-4.452
1679997273130,1177261485470360,-6.52995,2.6500502,-4.4230504
1679997273132,1177261487972283,-6.46995,2.77905,-4.782
1679997273135,1177261490474360,-6.4339504,2.868,-4.938
1679997273137,1177261492976514,-6.42705,2.841,-5.0550003
1679997273139,1177261495478668,-6.4030504,2.9560502,-5.1919503
1679997273142,1177261497980514,-6.38595,3.0280502,-5.20095
1679997273147,1177261500482437,-6.29295,2.913,-5.0550003
1679997273149,1177261502984591,-6.2790003,2.9920502,-4.842
1679997273151,1177261505486692,-6.3,2.8890002,-4.4830503
1679997273153,1177261507988615,-6.4410005,2.7120001,-4.3099504
1679997273155,1177261510490769,-6.5680504,2.6089501,-3.9970503
1679997273157,1177261512992846,-6.714,2.559,-3.89595
1679997273160,1177261515494769,-7.0690503,2.2810502,-3.69495
1679997273162,1177261517996846,-7.3639503,2.21595,-3.5100002
1679997273165,1177261520498769,-7.6840506,2.061,-3.5749502
1679997273168,1177261523000846,-8.071051,2.0029502,-3.4939501
1679997273169,1177261525503000,-8.367001,1.8570001,-3.52005
1679997273172,1177261528004846,-8.64,1.7950501,-3.8050501
1679997273175,1177261530506769,-9.01395,1.81605,-3.903
1679997273178,1177261533008923,-9.423,1.7490001,-3.9870002
1679997273180,1177261535511077,-9.67905,1.6530001,-4.1599503
1679997273184,1177261538012923,-9.8539505,1.7899501,-4.0150504
1679997273187,1177261540515000,-10.021951,1.70595,-4.01805
1679997273189,1177261543017154,-10.12695,1.67505,-4.28895
1679997273192,1177261545519000,-10.137,1.6510501,-4.18095
1679997273194,1177261548020923,-10.017,1.7299501,-4.06395
1679997273195,1177261550523077,-10.06305,1.8040501,-3.9750001
1679997273197,1177261553025231,-9.972,1.9429501,-3.8790002
1679997273199,1177261555527308,-9.97395,2.0389502,-4.0399504
1679997273202,1177261558029231,-9.967051,2.0370002,-3.8479502
1679997273205,1177261560531293,-9.96405,2.0650501,-3.7759502
1679997273207,1177261563033216,-9.885,1.9720501,-3.8460002
1679997273210,1177261565535293,-10.033951,1.845,-3.93705
1679997273212,1177261568037446,-10.015051,1.78005,-4.071
1679997273215,1177261570539369,-10.02705,1.6390501,-4.00395
1679997273217,1177261573041446,-10.13895,1.3110001,-4.12095
1679997273221,1177261575543370,-10.10595,1.3729501,-4.1280003
1679997273223,1177261578045446,-10.017,1.3369501,-4.1329503
1679997273227,1177261580547380,-9.912001,1.3729501,-4.1119504
1679997273229,1177261583049456,-9.615001,1.38495,-3.9769502
1679997273231,1177261585551610,-9.559951,1.43505,-3.7669501
1679997273232,1177261588053533,-9.346951,1.62495,-3.7240503
1679997273235,1177261590555610,-9.0060005,1.572,-3.5100002
1679997273237,1177261593057547,-8.98305,1.5150001,-3.4339502
1679997273240,1177261595559624,-8.83905,1.53795,-3.5490003
1679997273242,1177261598061547,-8.776951,1.6560001,-3.4429502
1679997273245,1177261600563624,-8.38095,1.7680501,-3.5299501
1679997273247,1177261603065759,-8.299951,1.96695,-3.58695
1679997273250,1177261605567682,-8.092051,2.0770502,-3.69195
1679997273252,1177261608069759,-7.9860005,2.32395,-3.6540003
1679997273255,1177261610571913,-7.9240503,2.4460502,-3.762
1679997273261,1177261613073759,-7.8190503,2.6089501,-3.7600503
1679997273261,1177261615575682,-7.59105,2.7190502,-3.69195
1679997273263,1177261618078067,-7.5859504,2.7600002,-3.6420002
1679997273266,1177261620579990,-7.45905,2.832,-3.5800502
1679997273269,1177261623081836,-7.32495,2.9320502,-3.45795
1679997273270,1177261625583975,-7.38,2.844,-3.4309502
1679997273272,1177261628086052,-7.287,2.83695,-3.2659502
1679997273276,1177261630587975,-7.3420506,2.83695,-2.979
1679997273278,1177261633089821,-7.2580504,2.73105,-2.80605
1679997273281,1177261635592172,-7.3180504,2.568,-2.66295
1679997273283,1177261638094095,-7.4500504,2.4460502,-2.502
1679997273285,1177261640596172,-7.5259504,2.28795,-2.466
1679997273287,1177261643098095,-7.7230506,2.049,-2.421
1679997273290,1177261645600172,-7.8190503,1.9219501,-2.53305
1679997273293,1177261648102081,-7.8109503,1.6009501,-2.5120502
1679997273296,1177261650604158,-8.09895,1.15005,-2.7919502
1679997273298,1177261653106312,-7.83795,1.07895,-2.6530502
1679997273300,1177261655608235,-7.9219503,1.07595,-2.70105
1679997273304,1177261658110298,-7.6650004,1.23705,-2.8969502
1679997273306,1177261660612221,-7.48995,1.4670001,-3.1369503
1679997273310,1177261663114298,-7.0810504,1.7920501,-3.07695
1679997273310,1177261665616221,-6.813,1.7710501,-3.1729503
1679997273313,1177261668118375,-6.5010004,1.9380001,-3.2370002
1679997273315,1177261670620485,-6.30705,2.1400502,-3.2040002
1679997273318,1177261673122408,-6.1060505,2.20005,-3.2590501
1679997273320,1177261675624485,-5.7709503,2.3430002,-3.2710502
1679997273322,1177261678126408,-5.4880505,2.319,-3.4390502
1679997273325,1177261680628476,-5.3880005,2.29095,-3.558
1679997273328,1177261683130399,-5.33505,2.331,-3.51795
1679997273330,1177261685632553,-5.34495,2.4169502,-3.5419502
1679997273334,1177261688134706,-5.4090004,2.23305,-3.5820003
1679997273336,1177261690636548,-5.3560505,2.15595,-3.7879503
1679997273338,1177261693138624,-5.32095,2.085,-3.795
1679997273340,1177261695640548,-5.5030503,2.013,-3.8580003
1679997273343,1177261698142701,-5.39505,1.7490001,-3.9850502
1679997273346,1177261700644773,-5.42595,1.5310501,-4.2169504
1679997273348,1177261703146696,-5.5189505,1.32105,-4.25505
1679997273350,1177261705648850,-5.5360503,1.3249501,-4.14795
1679997273352,1177261708150696,-5.53095,1.368,-4.4110503
1679997273355,1177261710652773,-5.44995,0.99495006,-4.5930004
1679997273357,1177261713154927,-5.4160504,1.179,-4.4370003
1679997273360,1177261715656850,-5.4240003,0.95895004,-4.7920504
1679997273363,1177261718158927,-5.5740004,0.83895004,-5.1130505
1679997273365,1177261720661081,-5.58405,0.75795,-5.16795
1679997273368,1177261723162927,-5.6130004,0.71895003,-5.352
1679997273371,1177261725664850,-5.7400503,0.59205,-5.4619503
1679997273373,1177261728167235,-5.58405,0.41295,-5.841
1679997273376,1177261730669158,-5.5360503,0.58005005,-5.8620005
1679997273378,1177261733170990,-5.3920503,0.56595004,-5.74695
1679997273380,1177261735673144,-5.5480504,0.64305,-5.8219504
1679997273383,1177261738175221,-5.6010003,0.43695003,-6.0079503
1679997273387,1177261740677144,-5.5410004,0.33705002,-6.03
1679997273389,1177261743178975,-5.54295,0.162,-6.15495
1679997273390,1177261745681360,-5.721,0.14295001,-6.3580503
1679997273393,1177261748183283,-5.5480504,-0.00795,-6.4609504
1679997273395,1177261750685360,-5.3490005,-0.01695,-6.2650504
1679997273397,1177261753187283,-5.04495,0.126,-6.14295
1679997273400,1177261755689360,-4.8180003,0.16995001,-6.4080005
1679997273403,1177261758191283,-4.6000504,0.24405001,-6.4489503
1679997273405,1177261760693360,-4.425,0.22005,-6.50895
1679997273409,1177261763195514,-4.2840004,0.31305,-6.4830003
1679997273411,1177261765697451,-4.0740004,0.43395,-6.3630004
1679997273413,1177261768199528,-3.83295,0.70305,-6.3820505
1679997273415,1177261770701451,-3.5989501,0.82500005,-6.3700504
1679997273418,1177261773203528,-3.3349502,0.88905007,-6.2190003
1679997273420,1177261775705451,-3.2680502,0.96105003,-6.0870004
1679997273423,1177261778207605,-3.321,0.933,-6.0679502
1679997273429,1177261780709682,-3.213,0.95205003,-6.2860503
1679997273430,1177261783211605,-3.24195,0.96795005,-6.18795
1679997273430,1177261785713682,-3.3610501,0.89400005,-6.3750005
1679997273434,1177261788215586,-3.5359502,0.80595005,-6.49905
1679997273435,1177261790717663,-3.8860502,0.66,-6.7650003
1679997273437,1177261793219586,-4.236,0.52095,-7.1010003
1679997273440,1177261795721740,-4.3309503,0.52500004,-7.2250504
1679997273443,1177261798223807,-4.5690002,0.68100005,-7.7470503
1679997273447,1177261800725731,-4.8030005,0.65205,-7.8450003
1679997273449,1177261803227808,-5.02395,0.57105005,-7.8480005
1679997273452,1177261805729731,-5.0809503,0.41805002,-8.125951
1679997273453,1177261808231922,-5.0670004,0.50100005,-7.8139505
1679997273456,1177261810733999,-5.32305,0.40095,-8.02005
1679997273458,1177261813235922,-5.361,0.43395,-7.9240503
1679997273460,1177261815738076,-5.2510505,0.46995002,-8.00805
1679997273462,1177261818239932,-5.33295,0.64305,-8.193001
1679997273466,1177261820742009,-5.2060504,0.813,-8.2570505
1679997273468,1177261823244163,-5.208,1.26795,-8.32005
1679997273470,1177261825746086,-5.301,1.55805,-8.904
1679997273473,1177261828248163,-5.064,1.98195,-9.076051
1679997273475,1177261830750331,-4.734,2.36505,-9.262951
1679997273477,1177261833252254,-4.815,2.50395,-9.498
1679997273480,1177261835754331,-4.815,2.56605,-9.294001
1679997273484,1177261838256163,-4.971,2.4150002,-9.238951
1679997273487,1177261840758317,-5.2920003,2.22105,-9.117001
1679997273489,1177261843260240,-5.60295,1.8190501,-8.86305
1679997273492,1177261845762394,-6.0370502,1.35195,-8.595
1679997273495,1177261848264471,-6.28305,0.98295003,-8.163
1679997273496,1177261850766389,-6.39795,0.66405004,-7.668
1679997273498,1177261853268466,-6.504,0.40095,-7.2349505
1679997273500,1177261855770389,-6.6450005,0.07395,-6.8560505
1679997273503,1177261858272466,-6.49695,0.093,-6.6190505
1679997273506,1177261860774615,-6.46995,0.08805001,-6.492
1679997273508,1177261863276538,-6.4459505,0.27495003,-6.57105
1679997273510,1177261865778615,-6.22305,0.58500004,-6.5140505
1679997273512,1177261868280538,-5.88105,0.79605,-6.6670504
1679997273515,1177261870782615,-5.6920505,1.0519501,-6.64305
1679997273518,1177261873284538,-5.3560505,1.3609501,-6.6600003
1679997273522,1177261875786615,-5.043,1.62705,-6.67395
1679997273524,1177261878288769,-4.9279504,1.89795,-6.7650003
1679997273527,1177261880790692,-4.86105,2.2039502,-6.852
1679997273529,1177261883292769,-4.82205,2.2690501,-7.0459504
1679997273530,1177261885794692,-4.992,2.358,-7.22805
1679997273533,1177261888296769,-5.184,2.2999501,-7.3110003
1679997273536,1177261890798923,-5.47905,2.2350001,-7.2660003
1679997273537,1177261893300846,-5.5669503,2.1760502,-7.3330503
1679997273541,1177261895802918,-5.61495,2.2380002,-7.0720506
1679997273543,1177261898304841,-5.78805,2.19495,-6.9160504
1679997273546,1177261900806918,-5.8639503,2.02905,-6.7819505
1679997273548,1177261903308841,-6.1369505,1.99995,-6.5449505
1679997273550,1177261905811010,-6.4560003,1.8760501,-6.46395
1679997273553,1177261908313087,-6.73395,1.764,-6.2530503
1679997273555,1177261910815010,-7.1239505,1.5979501,-5.973
1679997273559,1177261913317087,-7.5220504,1.4070001,-5.7450004
1679997273561,1177261915819014,-7.9450502,1.263,-5.80695
1679997273563,1177261918321091,-8.50605,0.9799501,-5.74305
1679997273565,1177261920823244,-9.153001,0.97305006,-5.886
1679997273568,1177261923325167,-9.711,0.873,-5.8960505
1679997273570,1177261925827244,-10.333051,0.68295,-5.77605
1679997273573,1177261928329164,-10.824,0.68100005,-6.0469503
1679997273576,1177261930831240,-11.245951,0.57105005,-5.96505
1679997273577,1177261933333164,-11.500051,0.44400004,-6.0199504
1679997273581,1177261935835240,-11.6959505,0.43395,-5.94105
1679997273582,1177261938337403,-11.734051,0.693,-5.8980002
1679997273586,1177261940839326,-11.60295,0.71505004,-5.7619505
1679997273588,1177261943341403,-11.563951,0.91800004,-5.6800504
1679997273590,1177261945843326,-11.428051,1.05495,-5.49405
1679997273592,1177261948345480,-11.48505,1.07895,-5.4550505
1679997273597,1177261950847567,-11.45205,1.179,-5.355
1679997273599,1177261953349413,-11.24295,1.2970501,-5.1730504
1679997273601,1177261955851644,-11.251051,1.4140501,-5.03805
1679997273603,1177261958353721,-10.956,1.4790001,-4.914
1679997273606,1177261960855644,-10.764001,1.58895,-4.617
1679997273608,1177261963357490,-10.55805,1.6200001,-4.191
1679997273610,1177261965859644,-10.10595,1.7400001,-3.9490502
1679997273613,1177261968361721,-9.744,1.7160001,-3.62295
1679997273616,1177261970863880,-9.397051,1.74705,-3.3310502
1679997273618,1177261973365803,-9.17205,1.7299501,-3.04305
1679997273620,1177261975867880,-8.88,1.8000001,-2.7850502
1679997273623,1177261978369803,-8.629951,1.761,-2.4490502
1679997273628,1177261980871880,-8.463,1.677,-2.52795
1679997273629,1177261983373803,-8.476951,1.67295,-2.493
1679997273631,1177261985875880,-8.475,1.4830501,-2.4019501
1679997273634,1177261988378034,-8.523001,1.371,-2.46105
1679997273643,1177261990879957,-8.614051,1.27995,-2.32305
1679997273643,1177261993382034,-8.58705,1.16505,-2.3440502
1679997273643,1177261995883957,-8.85105,1.182,-2.32005
1679997273644,1177261998386034,-8.889001,1.16205,-2.32005
1679997273645,1177262000887971,-8.88,1.062,-2.265
1679997273647,1177262003390048,-8.865001,1.24395,-2.22195
1679997273650,1177262005892202,-8.938951,1.182,-2.1379502
1679997273652,1177262008394125,-8.911051,1.0159501,-2.01
1679997273655,1177262010896202,-9.1050005,0.96405005,-2.232
1679997273657,1177262013398130,-8.769,1.008,-2.38695
1679997273660,1177262015900207,-8.76,0.94200003,-2.5399501
1679997273662,1177262018402130,-8.748,0.82695,-2.97405
1679997273666,1177262020904274,-8.956051,0.83400005,-3.3739502
1679997273668,1177262023406351,-9.217051,0.70005006,-3.8530502
1679997273672,1177262025908274,-9.435,0.59505004,-4.617
1679997273673,1177262028410428,-9.684,0.38205,-4.938
1679997273676,1177262030912274,-10.09095,0.37500003,-5.5750504
1679997273678,1177262033414346,-10.22595,0.38895002,-6.2580004
1679997273680,1177262035916499,-10.36905,0.47505003,-6.93795
1679997273683,1177262038418423,-10.41495,0.95205003,-7.6800003
1679997273686,1177262040920499,-10.44795,1.24605,-8.31
1679997273690,1177262043422678,-10.288051,1.6870501,-8.434951
1679997273690,1177262045924601,-10.08405,1.95,-8.4199505
1679997273694,1177262048426448,-9.567,2.223,-8.226001
1679997273696,1177262050928524,-9.2029505,2.5129502,-8.15205
1679997273698,1177262053430765,-8.98305,2.559,-7.86495
1679997273701,1177262055932842,-8.69295,2.5489502,-7.7500505
1679997273704,1177262058434765,-8.68305,2.4870002,-7.7520003
1679997273707,1177262060936842,-8.54205,2.43405,-7.80705
1679997273712,1177262063438774,-8.556001,2.322,-8.083051
1679997273712,1177262065940851,-8.620951,2.283,-8.32905
1679997273713,1177262068442774,-8.66205,2.25495,-8.69295
1679997273717,1177262070944928,-8.532001,2.0770502,-9.12705
