system_ts_ms, sensor_ts_ns, graX, graY, graZ
1679997266860,1177255215382158,-1.387,5.007,8.316
1679997266863,1177255217884211,-1.383,5.005,8.318
1679997266866,1177255220386134,-1.378,4.997,8.324
1679997266868,1177255222888287,-1.371,4.987,8.331
1679997266870,1177255225390364,-1.362,4.973,8.341
1679997266873,1177255227892268,-1.351,4.955,8.354
1679997266875,1177255230394345,-1.337,4.933,8.369
1679997266879,1177255232896499,-1.322,4.909,8.385
1679997266881,1177255235398345,-1.308,4.883,8.403
1679997266883,1177255237900253,-1.293,4.855,8.421
1679997266886,1177255240402638,-1.28,4.827,8.439
1679997266888,1177255242904561,-1.267,4.798,8.457
1679997266890,1177255245406638,-1.254,4.77,8.475
1679997266893,1177255247908561,-1.242,4.741,8.493
1679997266896,1177255250410609,-1.231,4.712,8.511
1679997266898,1177255252912532,-1.22,4.684,8.528
1679997266900,1177255255414609,-1.21,4.657,8.545
1679997266903,1177255257916763,-1.2,4.63,8.561
1679997266906,1177255260418710,-1.191,4.603,8.576
1679997266908,1177255262920787,-1.181,4.577,8.591
1679997266910,1177255265422710,-1.171,4.552,8.606
1679997266913,1177255267924787,-1.16,4.528,8.62
1679997266917,1177255270426710,-1.149,4.503,8.635
1679997266919,1177255272928864,-1.137,4.48,8.648
1679997266921,1177255275430941,-1.123,4.457,8.662
1679997266923,1177255277932864,-1.11,4.435,8.675
1679997266926,1177255280435018,-1.096,4.412,8.688
1679997266928,1177255282936845,-1.081,4.39,8.701
1679997266930,1177255285438922,-1.067,4.369,8.714
1679997266933,1177255287941076,-1.053,4.348,8.726
1679997266935,1177255290443230,-1.04,4.326,8.738
1679997266938,1177255292945148,-1.028,4.305,8.75
1679997266940,1177255295447225,-1.017,4.284,8.762
1679997266944,1177255297949148,-1.006,4.264,8.773
1679997266946,1177255300451225,-0.994,4.243,8.784
1679997266948,1177255302953143,-0.983,4.224,8.795
1679997266951,1177255305455220,-0.972,4.205,8.805
1679997266954,1177255307957373,-0.962,4.186,8.815
1679997266956,1177255310459297,-0.952,4.167,8.825
1679997266958,1177255312961368,-0.942,4.149,8.835
1679997266960,1177255315463292,-0.933,4.131,8.844
1679997266963,1177255317965369,-0.924,4.114,8.853
1679997266965,1177255320467292,-0.915,4.097,8.862
1679997266968,1177255322969436,-0.908,4.081,8.87
1679997266970,1177255325471590,-0.9,4.064,8.879
1679997266975,1177255327973667,-0.893,4.048,8.887
1679997266975,1177255330475513,-0.886,4.031,8.895
1679997266978,1177255332977667,-0.88,4.015,8.903
1679997266981,1177255335479599,-0.873,3.999,8.911
1679997266983,1177255337981676,-0.866,3.983,8.919
1679997266989,1177255340483830,-0.859,3.966,8.927
1679997266993,1177255342985705,-0.852,3.95,8.935
1679997266994,1177255345487782,-0.843,3.933,8.943
1679997266995,1177255347989705,-0.834,3.916,8.951
1679997266996,1177255350491782,-0.824,3.898,8.96
1679997266998,1177255352993705,-0.814,3.881,8.968
1679997267000,1177255355495782,-0.804,3.863,8.977
1679997267003,1177255357997922,-0.793,3.845,8.986
1679997267007,1177255360499845,-0.781,3.826,8.995
1679997267009,1177255363001922,-0.77,3.808,9.004
1679997267011,1177255365503845,-0.759,3.789,9.012
1679997267013,1177255368005942,-0.748,3.77,9.021
1679997267016,1177255370507865,-0.737,3.751,9.03
1679997267018,1177255373010250,-0.726,3.731,9.039
1679997267020,1177255375512173,-0.716,3.712,9.048
1679997267023,1177255378014019,-0.705,3.692,9.057
1679997267027,1177255380516173,-0.696,3.671,9.066
1679997267030,1177255383018250,-0.686,3.651,9.075
1679997267032,1177255385520173,-0.677,3.631,9.084
1679997267033,1177255388022279,-0.668,3.61,9.093
1679997267038,1177255390524433,-0.66,3.589,9.102
1679997267038,1177255393026356,-0.652,3.568,9.111
1679997267041,1177255395528433,-0.644,3.546,9.12
1679997267044,1177255398030356,-0.637,3.524,9.129
1679997267046,1177255400532505,-0.629,3.502,9.138
1679997267048,1177255403034581,-0.621,3.48,9.147
1679997267051,1177255405536505,-0.612,3.458,9.156
1679997267053,1177255408038581,-0.602,3.436,9.164
1679997267057,1177255410540467,-0.592,3.415,9.173
1679997267058,1177255413042544,-0.581,3.396,9.181
1679997267060,1177255415544467,-0.57,3.376,9.189
1679997267063,1177255418046620,-0.559,3.358,9.196
1679997267069,1177255420548716,-0.547,3.341,9.203
1679997267070,1177255423050639,-0.535,3.325,9.21
1679997267072,1177255425552716,-0.523,3.31,9.216
1679997267073,1177255428054870,-0.511,3.296,9.221
1679997267078,1177255430556716,-0.499,3.283,9.227
1679997267079,1177255433058961,-0.487,3.272,9.231
1679997267081,1177255435561038,-0.476,3.262,9.235
1679997267084,1177255438062961,-0.465,3.253,9.239
1679997267087,1177255440565038,-0.452,3.247,9.242
1679997267088,1177255443066966,-0.438,3.245,9.243
1679997267090,1177255445569043,-0.423,3.245,9.244
1679997267094,1177255448070966,-0.409,3.248,9.243
1679997267096,1177255450573120,-0.395,3.255,9.242
1679997267098,1177255453075197,-0.383,3.264,9.239
1679997267101,1177255455577125,-0.372,3.275,9.236
1679997267105,1177255458079202,-0.363,3.288,9.231
1679997267108,1177255460581125,-0.356,3.303,9.226
1679997267109,1177255463083202,-0.351,3.319,9.22
1679997267111,1177255465585361,-0.348,3.336,9.215
1679997267113,1177255468087284,-0.347,3.353,9.208
1679997267116,1177255470589361,-0.346,3.37,9.202
1679997267119,1177255473091515,-0.347,3.386,9.196
1679997267121,1177255475593438,-0.347,3.401,9.191
1679997267124,1177255478095298,-0.348,3.416,9.185
1679997267126,1177255480597452,-0.347,3.431,9.18
1679997267128,1177255483099606,-0.346,3.443,9.175
1679997267130,1177255485601683,-0.344,3.454,9.171
1679997267133,1177255488103616,-0.341,3.463,9.168
1679997267136,1177255490605693,-0.338,3.47,9.165
1679997267138,1177255493107616,-0.334,3.474,9.164
1679997267141,1177255495609693,-0.331,3.476,9.163
1679997267144,1177255498111620,-0.329,3.474,9.164
1679997267148,1177255500613774,-0.329,3.469,9.166
1679997267149,1177255503115850,-0.329,3.461,9.169
1679997267151,1177255505617774,-0.333,3.449,9.173
1679997267153,1177255508119851,-0.338,3.434,9.179
1679997267155,1177255510621789,-0.346,3.415,9.186
1679997267157,1177255513123866,-0.355,3.394,9.193
1679997267160,1177255515626019,-0.365,3.371,9.201
1679997267163,1177255518127942,-0.374,3.348,9.209
1679997267165,1177255520630052,-0.382,3.323,9.218
1679997267168,1177255523132206,-0.389,3.299,9.226
1679997267170,1177255525634052,-0.395,3.275,9.234
1679997267173,1177255528136206,-0.4,3.253,9.242
1679997267177,1177255530638125,-0.404,3.231,9.249
1679997267180,1177255533140279,-0.408,3.212,9.256
1679997267181,1177255535642356,-0.413,3.194,9.262
1679997267183,1177255538144279,-0.42,3.179,9.267
1679997267186,1177255540646356,-0.429,3.165,9.271
1679997267188,1177255543148279,-0.441,3.153,9.275
1679997267190,1177255545650356,-0.455,3.143,9.278
1679997267193,1177255548152279,-0.47,3.135,9.279
1679997267196,1177255550654433,-0.488,3.129,9.281
1679997267198,1177255553156500,-0.506,3.124,9.281
1679997267201,1177255555658423,-0.526,3.121,9.281
1679997267203,1177255558160500,-0.546,3.118,9.281
1679997267205,1177255560662423,-0.566,3.117,9.28
1679997267208,1177255563164563,-0.587,3.117,9.279
1679997267210,1177255565666640,-0.607,3.117,9.278
1679997267213,1177255568168563,-0.626,3.118,9.276
1679997267217,1177255570670717,-0.646,3.119,9.274
1679997267219,1177255573172818,-0.664,3.12,9.273
1679997267221,1177255575674741,-0.681,3.122,9.271
1679997267223,1177255578176818,-0.697,3.123,9.269
1679997267227,1177255580678741,-0.713,3.125,9.267
1679997267229,1177255583180856,-0.728,3.126,9.266
1679997267230,1177255585682779,-0.742,3.127,9.265
1679997267233,1177255588184933,-0.755,3.127,9.263
1679997267235,1177255590687010,-0.767,3.128,9.262
1679997267237,1177255593188933,-0.779,3.129,9.261
1679997267240,1177255595691097,-0.791,3.13,9.259
1679997267244,1177255598193173,-0.804,3.131,9.258
1679997267246,1177255600695097,-0.816,3.132,9.257
1679997267247,1177255603197173,-0.829,3.132,9.255
1679997267250,1177255605699087,-0.841,3.132,9.254
1679997267254,1177255608201164,-0.854,3.133,9.253
1679997267257,1177255610703317,-0.865,3.135,9.251
1679997267260,1177255613205240,-0.877,3.137,9.249
1679997267261,1177255615707317,-0.889,3.139,9.247
1679997267263,1177255618209240,-0.901,3.141,9.245
1679997267267,1177255620711317,-0.912,3.144,9.243
1679997267268,1177255623213240,-0.924,3.147,9.241
1679997267270,1177255625715408,-0.935,3.151,9.239
1679997267273,1177255628217562,-0.945,3.154,9.237
1679997267275,1177255630719639,-0.955,3.159,9.234
1679997267278,1177255633221485,-0.964,3.164,9.231
1679997267281,1177255635723630,-0.972,3.169,9.229
1679997267283,1177255638225553,-0.98,3.175,9.226
1679997267285,1177255640727399,-0.988,3.182,9.223
1679997267288,1177255643229784,-0.995,3.189,9.22
1679997267293,1177255645731712,-1.003,3.196,9.216
1679997267294,1177255648233789,-1.01,3.203,9.213
1679997267296,1177255650735712,-1.018,3.211,9.209
1679997267298,1177255653237789,-1.026,3.218,9.206
1679997267301,1177255655739712,-1.033,3.226,9.202
1679997267303,1177255658241798,-1.04,3.233,9.199
1679997267306,1177255660743952,-1.046,3.241,9.195
1679997267309,1177255663245875,-1.05,3.249,9.192
1679997267311,1177255665747952,-1.054,3.257,9.189
1679997267314,1177255668249885,-1.057,3.265,9.186
1679997267316,1177255670751962,-1.059,3.273,9.183
1679997267319,1177255673253885,-1.06,3.28,9.18
1679997267320,1177255675756039,-1.06,3.287,9.178
1679997267323,1177255678258188,-1.06,3.294,9.175
1679997267328,1177255680760034,-1.059,3.3,9.173
1679997267330,1177255683262188,-1.057,3.305,9.171
1679997267333,1177255685764265,-1.054,3.31,9.17
1679997267334,1177255688266097,-1.051,3.314,9.169
1679997267337,1177255690768020,-1.046,3.318,9.168
1679997267338,1177255693270404,-1.041,3.32,9.168
1679997267341,1177255695772328,-1.035,3.322,9.168
1679997267343,1177255698274427,-1.029,3.323,9.168
1679997267346,1177255700776351,-1.023,3.324,9.169
1679997267348,1177255703278428,-1.016,3.324,9.169
1679997267351,1177255705780351,-1.009,3.323,9.17
1679997267354,1177255708282443,-1.002,3.321,9.172
1679997267356,1177255710784596,-0.996,3.319,9.173
1679997267359,1177255713286519,-0.989,3.316,9.175
1679997267361,1177255715788596,-0.982,3.312,9.177
1679997267363,1177255718290519,-0.975,3.308,9.179
1679997267367,1177255720792615,-0.968,3.304,9.182
1679997267369,1177255723294538,-0.962,3.299,9.184
1679997267371,1177255725796923,-0.956,3.293,9.187
1679997267374,1177255728298769,-0.951,3.288,9.189
1679997267377,1177255730800702,-0.946,3.281,9.192
1679997267381,1177255733302856,-0.943,3.275,9.195
1679997267384,1177255735804702,-0.94,3.268,9.197
1679997267384,1177255738306856,-0.939,3.261,9.2
1679997267386,1177255740808928,-0.938,3.253,9.203
1679997267388,1177255743311082,-0.938,3.246,9.206
1679997267390,1177255745813005,-0.938,3.238,9.208
1679997267393,1177255748315082,-0.94,3.23,9.211
1679997267396,1177255750817005,-0.941,3.222,9.214
1679997267397,1177255753319072,-0.944,3.214,9.216
1679997267400,1177255755820995,-0.947,3.206,9.219
1679997267404,1177255758323149,-0.951,3.197,9.221
1679997267407,1177255760825226,-0.955,3.189,9.224
1679997267409,1177255763327149,-0.958,3.18,9.226
1679997267410,1177255765829226,-0.96,3.172,9.229
1679997267413,1177255768331149,-0.962,3.164,9.232
1679997267415,1177255770833303,-0.963,3.156,9.234
1679997267418,1177255773335380,-0.963,3.148,9.237
1679997267420,1177255775837303,-0.962,3.141,9.239
1679997267423,1177255778339380,-0.961,3.134,9.242
1679997267428,1177255780841303,-0.958,3.127,9.245
1679997267428,1177255783343380,-0.956,3.12,9.247
1679997267431,1177255785845606,-0.953,3.114,9.249
1679997267435,1177255788347682,-0.95,3.108,9.252
1679997267436,1177255790849529,-0.947,3.101,9.254
1679997267438,1177255793351682,-0.944,3.094,9.257
1679997267441,1177255795853573,-0.939,3.087,9.26
1679997267443,1177255798355419,-0.934,3.08,9.263
1679997267446,1177255800857573,-0.928,3.072,9.266
1679997267448,1177255803359726,-0.921,3.065,9.269
1679997267451,1177255805861803,-0.914,3.057,9.272
1679997267453,1177255808363721,-0.906,3.048,9.276
1679997267456,1177255810865798,-0.898,3.039,9.28
1679997267458,1177255813367721,-0.89,3.03,9.283
1679997267460,1177255815869798,-0.882,3.021,9.287
1679997267463,1177255818371961,-0.875,3.012,9.291
1679997267466,1177255820873884,-0.868,3.004,9.294
1679997267470,1177255823375961,-0.862,2.996,9.297
1679997267471,1177255825878115,-0.857,2.989,9.3
1679997267474,1177255828379937,-0.853,2.983,9.302
1679997267476,1177255830881860,-0.851,2.978,9.304
1679997267481,1177255833383937,-0.85,2.974,9.305
1679997267481,1177255835886168,-0.849,2.972,9.306
1679997267487,1177255838388000,-0.849,2.971,9.307
1679997267489,1177255840890154,-0.85,2.971,9.306
1679997267489,1177255843392231,-0.851,2.975,9.305
1679997267491,1177255845894154,-0.852,2.98,9.303
1679997267494,1177255848396226,-0.853,2.987,9.301
1679997267496,1177255850898149,-0.856,2.997,9.298
1679997267498,1177255853400303,-0.858,3.009,9.293
1679997267501,1177255855902380,-0.861,3.023,9.289
1679997267503,1177255858404303,-0.865,3.039,9.283
1679997267507,1177255860906395,-0.871,3.057,9.277
1679997267511,1177255863408318,-0.88,3.075,9.27
1679997267511,1177255865910395,-0.89,3.095,9.262
1679997267515,1177255868412549,-0.903,3.117,9.254
1679997267518,1177255870914471,-0.916,3.139,9.245
1679997267520,1177255873416548,-0.93,3.162,9.235
1679997267522,1177255875918471,-0.945,3.186,9.226
1679997267526,1177255878420548,-0.962,3.211,9.215
1679997267527,1177255880922702,-0.979,3.237,9.204
1679997267529,1177255883424605,-1.0,3.263,9.193
1679997267533,1177255885926682,-1.02,3.29,9.181
1679997267534,1177255888428835,-1.04,3.318,9.169
1679997267537,1177255890930759,-1.059,3.346,9.156
1679997267538,1177255893432835,-1.075,3.375,9.144
1679997267540,1177255895934764,-1.088,3.405,9.131
1679997267544,1177255898436841,-1.099,3.436,9.118
1679997267547,1177255900938764,-1.106,3.469,9.105
1679997267548,1177255903440917,-1.11,3.502,9.092
1679997267550,1177255905942980,-1.11,3.536,9.079
1679997267554,1177255908444903,-1.107,3.569,9.066
1679997267556,1177255910946980,-1.101,3.603,9.053
1679997267559,1177255913448903,-1.091,3.636,9.041
1679997267560,1177255915950980,-1.078,3.668,9.03
1679997267563,1177255918453134,-1.062,3.699,9.019
1679997267565,1177255920955288,-1.042,3.729,9.009
1679997267568,1177255923457134,-1.019,3.758,9.0
1679997267570,1177255925959057,-0.993,3.786,8.991
1679997267573,1177255928461235,-0.966,3.812,8.983
1679997267576,1177255930963312,-0.938,3.837,8.975
1679997267578,1177255933465158,-0.909,3.86,8.968
1679997267580,1177255935967384,-0.879,3.882,8.962
1679997267585,1177255938469461,-0.849,3.902,8.956
1679997267587,1177255940971384,-0.819,3.921,8.951
1679997267589,1177255943473461,-0.79,3.938,8.946
1679997267593,1177255945975369,-0.762,3.955,8.941
1679997267594,1177255948477446,-0.734,3.971,8.936
1679997267597,1177255950979600,-0.707,3.985,8.932
1679997267598,1177255953481446,-0.682,3.997,8.928
1679997267601,1177255955983600,-0.661,4.007,8.926
1679997267603,1177255958485533,-0.643,4.014,8.924
1679997267606,1177255960987379,-0.629,4.019,8.923
1679997267608,1177255963489764,-0.62,4.021,8.922
1679997267611,1177255965991687,-0.616,4.021,8.922
1679997267613,1177255968493812,-0.617,4.019,8.923
1679997267616,1177255970995735,-0.623,4.017,8.924
1679997267618,1177255973497812,-0.634,4.013,8.925
1679997267620,1177255975999735,-0.651,4.009,8.925
1679997267624,1177255978501903,-0.672,4.005,8.925
1679997267627,1177255981003980,-0.696,4.001,8.925
1679997267631,1177255983505903,-0.722,3.998,8.925
1679997267632,1177255986007980,-0.749,3.996,8.923
1679997267633,1177255988509903,-0.776,3.995,8.921
1679997267636,1177255991011980,-0.804,3.995,8.919
1679997267638,1177255993513903,-0.83,3.996,8.916
1679997267641,1177255996016057,-0.858,3.998,8.913
1679997267643,1177255998518234,-0.885,4.0,8.909
1679997267646,1177256001020081,-0.913,4.002,8.905
1679997267648,1177256003522234,-0.941,4.004,8.902
1679997267651,1177256006024311,-0.969,4.007,8.897
1679997267653,1177256008526234,-0.997,4.009,8.893
1679997267656,1177256011028326,-1.027,4.012,8.889
1679997267659,1177256013530480,-1.057,4.014,8.884
1679997267661,1177256016032403,-1.088,4.017,8.879
1679997267665,1177256018534465,-1.121,4.02,8.874
1679997267668,1177256021036388,-1.155,4.022,8.868
1679997267670,1177256023538465,-1.19,4.025,8.862
1679997267672,1177256026040388,-1.226,4.028,8.856
1679997267673,1177256028542557,-1.264,4.031,8.849
1679997267676,1177256031044634,-1.302,4.035,8.842
1679997267678,1177256033546557,-1.341,4.038,8.835
1679997267681,1177256036048711,-1.381,4.042,8.827
1679997267683,1177256038550557,-1.422,4.046,8.818
1679997267686,1177256041052600,-1.463,4.05,8.81
1679997267690,1177256043554754,-1.505,4.054,8.801
1679997267691,1177256046056908,-1.547,4.057,8.792
1679997267694,1177256048558754,-1.591,4.06,8.783
1679997267696,1177256051060903,-1.637,4.063,8.773
1679997267699,1177256053562826,-1.683,4.065,8.763
1679997267701,1177256056064903,-1.731,4.067,8.753
1679997267706,1177256058566821,-1.78,4.068,8.743
1679997267710,1177256061068975,-1.829,4.069,8.732
1679997267711,1177256063571052,-1.879,4.07,8.721
1679997267712,1177256066072975,-1.93,4.071,8.71
1679997267714,1177256068575052,-1.982,4.072,8.698
1679997267716,1177256071076966,-2.036,4.073,8.685
1679997267718,1177256073579043,-2.09,4.073,8.672
1679997267721,1177256076080966,-2.144,4.074,8.658
1679997267724,1177256078583120,-2.197,4.076,8.644
1679997267727,1177256081085201,-2.249,4.077,8.63
1679997267728,1177256083587124,-2.295,4.077,8.618
1679997267731,1177256086089201,-2.336,4.076,8.607
1679997267734,1177256088591124,-2.37,4.073,8.599
1679997267736,1177256091093201,-2.4,4.068,8.593
1679997267739,1177256093595327,-2.424,4.062,8.59
1679997267743,1177256096097250,-2.444,4.053,8.588
1679997267745,1177256098599403,-2.46,4.043,8.588
1679997267751,1177256101101494,-2.474,4.031,8.59
1679997267752,1177256103603417,-2.488,4.017,8.593
1679997267752,1177256106105494,-2.503,3.999,8.597
1679997267754,1177256108607417,-2.518,3.977,8.602
1679997267757,1177256111109571,-2.531,3.953,8.61
1679997267759,1177256113611648,-2.537,3.929,8.619
1679997267761,1177256116113566,-2.538,3.906,8.629
1679997267764,1177256118615643,-2.536,3.882,8.64
1679997267766,1177256121117566,-2.533,3.859,8.651
1679997267769,1177256123619643,-2.53,3.838,8.662
1679997267771,1177256126121561,-2.527,3.819,8.671
1679997267775,1177256128623715,-2.523,3.802,8.68
1679997267780,1177256131125792,-2.521,3.787,8.687
