system_ts_ms, sensor_ts_ns, linX, linY, linZ
1680011109941,1191098293108955,-1.185,1.63,-0.224
1680011109942,1191098295611109,-0.978,1.542,-0.208
1680011109944,1191098298113278,-0.952,1.486,-0.069
1680011109947,1191098300615508,-0.859,1.472,-0.108
1680011109948,1191098303117662,-0.806,1.376,0.112
1680011109951,1191098305619816,-0.713,1.28,0.101
1680011109954,1191098308122201,-0.687,1.307,0.13
1680011109956,1191098310624360,-0.649,1.143,0.147
1680011109960,1191098313126590,-0.569,1.183,0.231
1680011109962,1191098315628667,-0.408,1.169,0.37
1680011109964,1191098318130898,-0.328,1.128,0.223
1680011109966,1191098320633056,-0.249,1.087,0.361
1680011109970,1191098323135441,-0.223,1.046,0.309
1680011109973,1191098325637594,0.046,1.087,0.488
1680011109976,1191098328139825,0.058,1.033,0.422
1680011109977,1191098330641989,0.111,1.02,0.409
1680011109980,1191098333144143,0.3,0.938,0.493
1680011109982,1191098335646297,0.354,1.088,0.521
1680011109984,1191098338148681,0.407,0.98,0.521
1680011109986,1191098340650912,0.57,0.966,0.344
1680011109991,1191098343153004,0.611,1.008,0.562
1680011109992,1191098345655235,0.516,0.927,0.561
1680011109993,1191098348157389,0.64,0.982,0.574
1680011109996,1191098350659773,0.641,0.928,0.517
1680011110015,1191098353161716,0.778,0.956,0.502
1680011110017,1191098355664178,0.78,0.875,0.594
1680011110018,1191098358166332,0.877,0.944,0.482
1680011110023,1191098360668486,0.962,0.918,0.56
1680011110025,1191098363170620,1.019,1.015,0.434
1680011110026,1191098365672773,1.022,0.948,0.497
1680011110026,1191098368175158,1.053,0.881,0.52
1680011110026,1191098370677389,1.125,0.882,0.542
1680011110026,1191098373179524,1.143,0.843,0.482
1680011110027,1191098375681677,1.121,0.775,0.489
1680011110027,1191098378183831,1.099,0.817,0.496
1680011110027,1191098380686216,1.145,0.764,0.408
1680011110029,1191098383188385,1.029,0.682,0.428
1680011110031,1191098385690616,0.94,0.642,0.434
1680011110033,1191098388192769,0.988,0.602,0.481
1680011110035,1191098390694923,0.913,0.656,0.432
1680011110039,1191098393197091,0.771,0.561,0.302
1680011110042,1191098395699476,0.725,0.575,0.211
1680011110044,1191098398201630,0.652,0.411,0.08
1680011110046,1191098400703860,0.579,0.342,0.18
1680011110050,1191098403206019,0.492,0.41,0.034
1680011110053,1191098405708404,0.379,0.274,0.12
1680011110054,1191098408210558,0.402,0.232,0.029
1680011110056,1191098410712712,0.344,0.095,0.224
1680011110058,1191098413214865,0.299,0.136,0.105
1680011110061,1191098415717096,0.24,0.026,0.028
1680011110064,1191098418219481,0.249,-0.014,0.046
1680011110066,1191098420721404,0.122,-0.002,0.078
1680011110068,1191098423223789,0.076,0.038,0.11
1680011110070,1191098425725966,-0.009,-0.003,0.143
1680011110073,1191098428228120,-0.029,-0.14,0.163
1680011110075,1191098430730274,-0.158,-0.113,0.088
1680011110079,1191098433232505,-0.124,-0.141,0.176
1680011110082,1191098435734884,-0.226,-0.168,0.102
1680011110084,1191098438237038,-0.207,-0.209,0.056
1680011110087,1191098440739192,-0.161,-0.114,0.037
1680011110090,1191098443241346,-0.034,-0.168,0.114
1680011110092,1191098445743553,-0.112,-0.1,0.124
1680011110094,1191098448245707,-0.082,-0.167,-0.029
1680011110097,1191098450748091,-0.066,-0.139,0.022
1680011110098,1191098453250245,-0.037,-0.002,0.074
1680011110101,1191098455752476,0.018,-0.069,-0.05
1680011110103,1191098458254543,0.142,0.0,0.029
1680011110105,1191098460756774,0.224,0.055,-0.122
1680011110108,1191098463259158,0.211,-0.023,-0.11
1680011110111,1191098465761312,0.32,0.018,-0.166
1680011110115,1191098468263461,0.378,0.009,-0.146
1680011110116,1191098470765615,0.513,0.08,-0.201
1680011110120,1191098473267846,0.526,0.137,-0.093
1680011110123,1191098475769999,0.689,0.072,0.095
1680011110126,1191098478272384,0.662,0.115,0.025
1680011110130,1191098480773460,0.866,0.077,0.077
1680011110131,1191098483274539,0.866,0.08,0.075
1680011110132,1191098485778846,0.906,0.236,0.113
1680011110134,1191098488281076,0.918,0.185,0.098
1680011110136,1191098490783235,0.85,0.31,0.123
1680011110138,1191098493285620,0.905,0.259,0.148
1680011110141,1191098495787774,0.893,0.234,0.172
1680011110143,1191098498289928,0.894,0.332,0.224
1680011110145,1191098500792158,0.8,0.185,0.22
1680011110148,1191098503294293,0.672,0.297,0.25
1680011110151,1191098505796447,0.537,0.163,0.275
1680011110153,1191098508298601,0.553,0.193,0.298
1680011110155,1191098510801062,0.57,0.236,0.157
1680011110159,1191098513303216,0.546,0.197,0.248
1680011110164,1191098515805370,0.495,0.24,0.106
1680011110165,1191098518307524,0.458,0.269,0.088
1680011110167,1191098520809678,0.361,0.135,0.02
1680011110170,1191098523312062,0.337,0.177,0.001
1680011110172,1191098525814216,0.206,0.219,0.009
1680011110173,1191098528316447,0.143,0.234,-0.077
1680011110176,1191098530818601,0.012,0.208,-0.001
1680011110181,1191098533320759,-0.077,0.113,-0.021
1680011110182,1191098535822913,-0.139,0.182,-0.068
1680011110184,1191098538325297,-0.235,0.202,-0.008
1680011110186,1191098540827528,-0.215,0.175,-0.001
1680011110189,1191098543329682,-0.345,0.135,-0.13
1680011110191,1191098545831832,-0.394,0.258,-0.164
1680011110193,1191098548333986,-0.292,0.232,-0.197
1680011110196,1191098550836370,-0.286,0.301,-0.217
1680011110202,1191098553338504,-0.335,0.343,-0.251
1680011110205,1191098555839619,-0.309,0.276,-0.213
1680011110205,1191098558340736,-0.303,0.275,-0.219
1680011110208,1191098560845273,-0.257,0.331,-0.184
1680011110209,1191098563347196,-0.17,0.373,-0.108
1680011110211,1191098565849567,-0.179,0.401,-0.059
1680011110213,1191098568351721,-0.078,0.347,0.03
1680011110216,1191098570853875,-0.155,0.457,0.066
1680011110220,1191098573356105,-0.055,0.335,-0.047
1680011110221,1191098575858264,-0.126,0.391,-0.022
1680011110223,1191098578360418,-0.026,0.349,0.109
1680011110226,1191098580862880,-0.076,0.254,-0.03
1680011110229,1191098583364957,-0.004,0.404,-0.075
1680011110232,1191098585867192,-0.041,0.445,-0.078
1680011110233,1191098588369346,-0.01,0.417,-0.068
1680011110238,1191098590871500,-0.048,0.403,-0.262
1680011110241,1191098593373654,0.022,0.389,-0.308
1680011110243,1191098595875798,-0.029,0.468,-0.173
1680011110245,1191098598378259,0.054,0.399,-0.243
1680011110248,1191098600880413,0.057,0.426,-0.232
1680011110250,1191098603382567,0.046,0.37,-0.233
1680011110252,1191098605884721,0.048,0.437,-0.139
1680011110254,1191098608387125,0.159,0.381,-0.154
1680011110256,1191098610889048,0.106,0.409,-0.119
1680011110260,1191098613391509,0.04,0.379,-0.051
1680011110261,1191098615893663,0.028,0.377,-0.133
1680011110264,1191098618395817,-0.024,0.362,-0.133
1680011110266,1191098620897986,-0.132,0.401,-0.255
1680011110270,1191098623400140,-0.076,0.454,-0.132
1680011110271,1191098625902524,0.006,0.288,-0.132
1680011110276,1191098628404755,0.047,0.33,-0.205
1680011110277,1191098630906904,-0.006,0.299,-0.203
1680011110283,1191098633409058,0.034,0.474,-0.257
1680011110284,1191098635911442,0.117,0.432,-0.243
1680011110285,1191098638413596,0.062,0.375,-0.187
1680011110287,1191098640915750,0.131,0.483,-0.2
1680011110289,1191098643417971,0.131,0.345,-0.185
1680011110291,1191098645920125,0.141,0.373,-0.241
1680011110293,1191098648422509,0.25,0.343,-0.157
1680011110296,1191098650924663,0.222,0.437,-0.073
1680011110300,1191098653426822,0.221,0.517,0.036
1680011110301,1191098655928976,0.22,0.394,0.038
1680011110304,1191098658431207,0.247,0.502,0.148
1680011110306,1191098660933360,0.246,0.433,0.204
1680011110310,1191098663435749,0.234,0.412,0.248
1680011110318,1191098665937903,0.206,0.37,0.264
1680011110319,1191098668440057,0.191,0.506,0.347
1680011110319,1191098670942211,0.189,0.478,0.362
1680011110320,1191098673444389,0.161,0.437,0.336
1680011110323,1191098675946851,0.132,0.519,0.352
1680011110324,1191098678449005,0.199,0.464,0.339
1680011110326,1191098680951159,0.177,0.431,0.474
1680011110330,1191098683453297,0.122,0.54,0.434
1680011110332,1191098685955527,0.039,0.499,0.504
1680011110333,1191098688457604,0.038,0.526,0.478
1680011110336,1191098690960066,0.009,0.525,0.493
1680011110340,1191098693462220,0.103,0.553,0.413
1680011110341,1191098695964369,-0.034,0.62,0.36
1680011110345,1191098698466522,0.029,0.714,0.308
1680011110347,1191098700968753,0.124,0.658,0.378
1680011110352,1191098703470912,0.054,0.644,0.311
1680011110354,1191098705973297,0.162,0.617,0.258
1680011110355,1191098708475450,0.256,0.617,0.341
1680011110357,1191098710977604,0.173,0.754,0.274
1680011110361,1191098713479835,0.307,0.645,0.316
1680011110363,1191098715981936,0.428,0.661,0.135
1680011110365,1191098718484167,0.495,0.742,0.287
1680011110367,1191098720986551,0.63,0.62,0.233
1680011110370,1191098723488705,0.656,0.607,0.166
1680011110372,1191098725990859,0.709,0.703,0.221
1680011110374,1191098728493018,0.749,0.622,0.303
1680011110376,1191098730995249,0.789,0.636,0.426
1680011110382,1191098733497403,0.823,0.617,0.314
1680011110384,1191098735999556,0.863,0.522,0.465
1680011110386,1191098738501936,0.931,0.631,0.397
1680011110389,1191098741004167,0.917,0.55,0.369
1680011110391,1191098743506321,0.863,0.618,0.491
1680011110392,1191098746008475,0.905,0.591,0.517
1680011110394,1191098748510623,0.878,0.619,0.598
1680011110396,1191098751012777,0.834,0.695,0.455
1680011110401,1191098753515239,0.767,0.667,0.468
1680011110402,1191098756017393,0.783,0.721,0.453
1680011110404,1191098758519542,0.73,0.708,0.356
1680011110406,1191098761021695,0.773,0.735,0.299
1680011110410,1191098763523849,0.789,0.721,0.215
1680011110411,1191098766026003,0.778,0.708,0.186
1680011110415,1191098768528475,0.748,0.712,0.209
1680011110416,1191098771030628,0.736,0.725,0.18
1680011110420,1191098773532782,0.739,0.712,0.109
1680011110423,1191098776034936,0.728,0.644,0.161
1680011110426,1191098778537080,0.758,0.645,0.076
1680011110428,1191098781039465,0.774,0.509,0.1
1680011110432,1191098783541695,0.763,0.455,-0.079
1680011110434,1191098786043849,0.835,0.558,-0.01
1680011110435,1191098788545998,0.795,0.381,-0.011
1680011110438,1191098791048152,0.851,0.505,-0.096
1680011110441,1191098793550306,0.799,0.424,-0.044
1680011110443,1191098796052690,0.705,0.317,-0.155
1680011110444,1191098798554844,0.856,0.291,-0.048
1680011110448,1191098801057099,0.761,0.265,0.004
1680011110450,1191098803559253,0.707,0.226,-0.066
1680011110452,1191098806061407,0.679,0.241,0.124
1680011110454,1191098808563791,0.624,0.188,0.055
1680011110457,1191098811065950,0.692,0.121,-0.027
1680011110460,1191098813568104,0.678,0.191,-0.041
1680011110464,1191098816070335,0.705,0.07,0.039
1680011110465,1191098818572489,0.608,0.085,0.012
1680011110467,1191098821074638,0.568,0.064,0.033
1680011110470,1191098823577022,0.525,0.081,0.007
1680011110471,1191098826079176,0.509,0.028,0.089
1680011110474,1191098828581330,0.507,0.044,0.211
1680011110476,1191098831083561,0.423,-0.02,0.048
1680011110483,1191098833585711,0.475,0.076,0.24
1680011110484,1191098836088095,0.391,0.066,0.172
1680011110485,1191098838590249,0.304,0.112,0.227
1680011110486,1191098841092403,0.369,0.17,0.255
1680011110490,1191098843594557,0.298,0.336,0.201
1680011110492,1191098846096773,0.295,0.313,0.201
1680011110494,1191098848599157,0.224,0.494,0.243
1680011110497,1191098851101311,0.22,0.593,0.312
1680011110502,1191098853603481,0.175,0.707,0.299
1680011110505,1191098856105635,0.129,0.779,0.556
1680011110506,1191098858607865,0.071,0.824,0.461
1680011110507,1191098861110019,0.012,0.938,0.503
1680011110510,1191098863612404,-0.034,0.944,0.64
1680011110512,1191098866114562,-0.053,1.168,0.709
1680011110515,1191098868616716,-0.019,1.23,0.793
1680011110516,1191098871118869,-0.093,1.305,0.767
1680011110520,1191098873621100,0.004,1.421,0.847
1680011110522,1191098876123259,-0.027,1.398,0.889
1680011110524,1191098878625644,0.142,1.488,0.986
1680011110526,1191098881127798,0.202,1.51,1.083
1680011110530,1191098883629951,0.317,1.519,1.07
1680011110532,1191098886132182,0.486,1.623,1.126
1680011110534,1191098888634259,0.492,1.482,1.045
1680011110538,1191098891136490,0.526,1.415,0.952
1680011110541,1191098893638875,0.684,1.449,0.939
1680011110542,1191098896141028,0.773,1.404,0.816
1680011110544,1191098898643187,0.821,1.372,0.775
1680011110547,1191098901145418,0.843,1.245,0.706
1680011110550,1191098903647572,0.906,1.281,0.745
1680011110551,1191098906149957,0.984,1.195,0.743
1680011110554,1191098908652110,0.847,1.254,0.668
1680011110556,1191098911154254,0.885,1.193,0.557
1680011110561,1191098913656408,0.897,1.202,0.607
1680011110562,1191098916158562,0.813,1.184,0.494
1680011110566,1191098918661042,0.662,1.206,0.557
1680011110567,1191098921163196,0.593,1.242,0.456
1680011110570,1191098923665350,0.497,1.361,0.559
1680011110572,1191098926167504,0.438,1.317,0.412
1680011110575,1191098928669735,0.262,1.27,0.665
1680011110577,1191098931171832,0.167,1.388,0.685
1680011110580,1191098933674293,0.045,1.316,0.664
1680011110582,1191098936176447,-0.034,1.381,0.56
1680011110584,1191098938678601,-0.238,1.282,0.62
1680011110587,1191098941180755,-0.318,1.387,0.694
1680011110591,1191098943682899,-0.425,1.27,0.585
1680011110592,1191098946185129,-0.502,1.332,0.535
1680011110594,1191098948687514,-0.446,1.328,0.553
1680011110597,1191098951189668,-0.621,1.325,0.49
1680011110601,1191098953691822,-0.742,1.241,0.453
1680011110602,1191098956194053,-0.822,1.306,0.472
1680011110604,1191098958696206,-0.861,1.221,0.409
1680011110607,1191098961198360,-0.892,1.22,0.365
1680011110611,1191098963700514,-0.9,1.186,0.369
1680011110614,1191098966202880,-0.967,1.169,0.346
1680011110615,1191098968705110,-1.143,1.098,0.215
1680011110617,1191098971207264,-1.114,1.027,0.193
1680011110621,1191098973709418,-1.059,1.066,0.199
1680011110622,1191098976211562,-1.059,0.995,0.191
1680011110625,1191098978713716,-1.045,0.965,0.184
1680011110628,1191098981216101,-1.1,1.004,0.217
1680011110631,1191098983718331,-1.073,0.988,0.292
1680011110636,1191098986220490,-1.102,0.959,0.313
1680011110638,1191098988722644,-1.022,0.862,0.293
1680011110638,1191098991224798,-0.97,0.779,0.246
1680011110640,1191098993726952,-0.932,0.764,0.268
1680011110642,1191098996229427,-0.783,0.856,0.282
1680011110644,1191098998731504,-0.811,0.716,0.194
1680011110646,1191099001233735,-0.746,0.647,0.176
1680011110651,1191099003735889,-0.642,0.578,0.213
1680011110653,1191099006238034,-0.619,0.632,-0.076
1680011110655,1191099008740188,-0.679,0.577,-0.271
1680011110656,1191099011242649,-0.535,0.523,0.052
1680011110659,1191099013744803,-0.337,0.479,0.048
1680011110662,1191099016246957,-0.328,0.478,0.003
1680011110665,1191099018749091,-0.293,0.478,0.041
1680011110666,1191099021251244,-0.326,0.519,0.119
1680011110670,1191099023753629,-0.373,0.452,0.102
1680011110671,1191099026255860,-0.298,0.344,0.031
1680011110675,1191099028757989,-0.208,0.399,0.218
1680011110677,1191099031260143,-0.246,0.438,-0.028
1680011110682,1191099033762296,-0.211,0.397,-0.085
1680011110683,1191099036264450,-0.162,0.452,-0.102
1680011110684,1191099038766835,-0.155,0.357,0.017
1680011110688,1191099041268970,-0.175,0.425,0.096
1680011110691,1191099043771201,-0.209,0.44,-0.069
1680011110693,1191099046273354,-0.134,0.44,0.159
1680011110694,1191099048775508,-0.093,0.427,0.05
1680011110697,1191099051277893,-0.004,0.412,0.007
1680011110700,1191099053780023,-0.011,0.494,0.047
1680011110702,1191099056282177,-0.045,0.576,0.004
1680011110703,1191099058784407,-0.038,0.44,0.112
1680011110706,1191099061286561,-0.046,0.481,0.151
1680011110710,1191099063788946,-0.039,0.536,0.123
1680011110712,1191099066291100,-0.067,0.507,0.096
1680011110715,1191099068793254,-0.1,0.56,0.177
1680011110717,1191099071295407,-0.108,0.533,0.149
1680011110720,1191099073797874,0.047,0.465,0.148
1680011110723,1191099076299797,0.026,0.506,0.215
1680011110728,1191099078802182,-0.049,0.478,0.324
1680011110729,1191099081304335,-0.085,0.546,0.419
1680011110731,1191099083806503,-0.082,0.533,0.321
1680011110733,1191099086365580,0.006,0.599,0.266
1680011110735,1191099088810888,-0.164,0.613,0.265
1680011110737,1191099091313273,-0.118,0.599,0.374
1680011110741,1191099093815412,-0.139,0.558,0.387
1680011110742,1191099096317566,-0.147,0.531,0.36
1680011110744,1191099098819720,-0.236,0.613,0.577
1680011110749,1191099101321951,-0.16,0.545,0.515
1680011110751,1191099103824004,-0.234,0.585,0.445
1680011110752,1191099106326465,-0.254,0.612,0.512
1680011110754,1191099108828619,-0.329,0.64,0.606
1680011110756,1191099111330773,-0.404,0.586,0.468
1680011110761,1191099113832941,-0.355,0.613,0.452
1680011110765,1191099116335172,-0.457,0.681,0.45
1680011110766,1191099118837326,-0.282,0.61,0.428
1680011110768,1191099121339710,-0.354,0.555,0.533
1680011110771,1191099123841859,-0.291,0.569,0.449
1680011110773,1191099126344013,-0.187,0.502,0.337
1680011110778,1191099128846167,-0.138,0.502,0.334
1680011110778,1191099131348398,-0.129,0.476,0.249
1680011110782,1191099133850551,-0.148,0.559,0.273
1680011110782,1191099136352941,-0.197,0.411,0.185
1680011110784,1191099138855095,-0.173,0.48,0.331
1680011110787,1191099141357249,-0.15,0.536,0.272
1680011110790,1191099143859479,-0.154,0.51,0.323
1680011110792,1191099146361614,-0.09,0.471,0.386
1680011110794,1191099148863768,-0.121,0.555,0.313
1680011110798,1191099151366153,-0.07,0.571,0.213
1680011110803,1191099153868288,-0.064,0.519,0.274
1680011110806,1191099156369403,-0.093,0.466,0.228
1680011110806,1191099158870518,-0.096,0.482,0.222
1680011110807,1191099161374826,-0.058,0.499,0.093
1680011110811,1191099163876980,-0.06,0.543,0.25
1680011110812,1191099166379340,-0.076,0.451,0.039
1680011110815,1191099168881570,-0.105,0.468,-0.021
1680011110817,1191099171383647,-0.115,0.415,-0.107
1680011110820,1191099173885878,-0.238,0.308,-0.209
1680011110822,1191099176388032,-0.239,0.394,-0.122
1680011110825,1191099178890442,-0.267,0.37,-0.307
1680011110829,1191099181392365,-0.226,0.265,-0.166
1680011110832,1191099183894826,-0.157,0.337,-0.27
1680011110833,1191099186396980,-0.198,0.258,-0.388
1680011110835,1191099188899153,-0.156,0.276,-0.322
1680011110839,1191099191401307,-0.061,0.224,-0.317
1680011110843,1191099193903461,-0.114,0.295,-0.353
1680011110844,1191099198905845,-0.086,0.328,-0.464
1680011110847,1191099199069019,0.022,0.4,-0.439
1680011110849,1191099201410250,-0.018,0.359,-0.35
1680011110851,1191099203912404,-0.005,0.39,-0.426
1680011110853,1191099206414558,0.056,0.442,-0.514
1680011110855,1191099208916711,0.014,0.511,-0.369
1680011110858,1191099211419115,0.053,0.5,-0.485
1680011110861,1191099213921346,0.011,0.584,-0.518
1680011110862,1191099216423500,-0.058,0.708,-0.333
1680011110865,1191099218925653,0.089,0.737,-0.461
1680011110867,1191099221427807,0.018,0.698,-0.492
1680011110871,1191099223930192,0.036,0.581,-0.602
