system_ts_ms, sensor_ts_ns, accX, accY, accZ
1680011062729,1191051083968308,4.64895,2.259,8.72505
1680011062731,1191051086470539,4.64895,2.3430002,8.799001
1680011062733,1191051088972708,4.63005,2.25495,8.731951
1680011062736,1191051091475092,4.57695,2.25195,8.799001
1680011062739,1191051093977246,4.635,2.3140502,8.863951
1680011062741,1191051096479400,4.66995,2.32395,8.84895
1680011062743,1191051098981534,4.63695,2.29305,8.743951
1680011062745,1191051101483765,4.6849504,2.3460002,8.920951
1680011062749,1191051103986149,4.76595,2.331,8.896951
1680011062752,1191051106488303,4.716,2.25,8.851951
1680011062753,1191051108990467,4.69395,2.286,8.7289505
1680011062759,1191051111492621,4.7899504,2.2789502,8.866051
1680011062761,1191051113994775,4.7299504,2.19705,8.752951
1680011062762,1191051116497005,4.776,2.19705,8.83005
1680011062763,1191051118999390,4.70205,2.2710001,8.799001
1680011062766,1191051121501554,4.78305,2.19495,8.79705
1680011062769,1191051124003708,4.7590504,2.2710001,8.77995
1680011062771,1191051126505862,4.7520003,2.283,8.842051
1680011062774,1191051129008015,4.7520003,2.21895,8.77305
1680011062776,1191051131510246,4.7260504,2.298,8.856
1680011062779,1191051134012631,4.6729503,2.295,8.77005
1680011062781,1191051136514785,4.776,2.32605,8.74905
1680011062783,1191051139016939,4.69395,2.3070002,8.78205
1680011062786,1191051141519173,4.6870503,2.36205,8.821051
1680011062790,1191051144021327,4.6990504,2.391,8.821051
1680011062791,1191051146523481,4.7380505,2.3719501,8.677051
1680011062795,1191051149025866,4.74195,2.3380501,8.884951
1680011062797,1191051151528049,4.70895,2.3820002,8.8279505
1680011062799,1191051154030280,4.73505,2.41995,8.835
1680011062801,1191051156532434,4.7520003,2.3070002,8.799001
1680011062805,1191051159034588,4.6870503,2.39805,8.67405
1680011062807,1191051161536742,4.7380505,2.3770502,8.727
1680011062810,1191051164039213,4.73295,2.3460002,8.80095
1680011062811,1191051166541290,4.7899504,2.427,8.79405
1680011062813,1191051169043521,4.7380505,2.43705,8.78205
1680011062816,1191051171545675,4.75005,2.3770502,8.78505
1680011062819,1191051174047810,4.70205,2.3050501,8.844001
1680011062821,1191051176549964,4.7710505,2.3100002,8.77995
1680011062824,1191051179052348,4.7689505,2.40105,8.691
1680011062826,1191051181554579,4.7380505,2.2669501,8.727
1680011062830,1191051184056742,4.78305,2.2759502,8.77005
1680011062833,1191051186558896,4.8120003,2.4150002,8.691
1680011062835,1191051189061050,4.821,2.29305,8.622001
1680011062838,1191051191563434,4.7520003,2.322,8.76795
1680011062841,1191051194065357,4.75395,2.21595,8.68605
1680011062843,1191051196567819,4.71105,2.1780002,8.65005
1680011062845,1191051199069973,4.8019505,2.262,8.743951
1680011062846,1191051201572127,4.776,2.14905,8.65305
1680011062849,1191051204074280,4.8570004,2.28795,8.655001
1680011062851,1191051206576660,4.833,2.3119502,8.8279505
1680011062853,1191051209078814,4.7850003,2.25705,8.743951
1680011062856,1191051211581045,4.78305,2.2669501,8.7289505
1680011062859,1191051214083198,4.74195,2.2690501,8.764951
1680011062861,1191051216585348,4.8289504,2.154,8.875951
1680011062863,1191051219087733,4.8310504,2.25495,8.895
1680011062866,1191051221589887,4.81395,2.2039502,8.854051
1680011062872,1191051224092026,4.8960004,2.223,8.78205
1680011062874,1191051226594256,4.84305,2.23095,8.715
1680011062875,1191051229096641,4.8360004,2.21895,8.691
1680011062877,1191051231598564,4.848,2.2669501,8.6650505
1680011062879,1191051234100949,4.809,2.226,8.72505
1680011062881,1191051236603103,4.84095,2.18295,8.677051
1680011062884,1191051239105237,4.7710505,2.25705,8.79705
1680011062886,1191051241607468,4.80495,2.18805,8.667001
1680011062890,1191051244109853,4.70895,2.3050501,8.713051
1680011062893,1191051246612007,4.71105,2.3359501,8.6959505
1680011062894,1191051249114180,4.72305,2.214,8.77305
1680011062896,1191051251616333,4.6249504,2.2110002,8.811001
1680011062899,1191051254118487,4.6849504,2.2999501,8.689051
1680011062901,1191051256620718,4.6849504,2.2740002,8.68395
1680011062903,1191051259123118,4.66995,2.23305,8.751
1680011062907,1191051261625272,4.71105,2.2069502,8.6650505
1680011062910,1191051264127425,4.69395,2.23305,8.67405
1680011062911,1191051266629583,4.6200004,2.319,8.79405
1680011062913,1191051269131814,4.60605,2.2450502,8.64795
1680011062916,1191051271633968,4.6249504,2.21895,8.76105
1680011062919,1191051274136352,4.6470003,2.21595,8.746051
1680011062921,1191051276638506,4.6729503,2.3070002,8.787001
1680011062924,1191051279140723,4.668,2.20005,8.64795
1680011062926,1191051281642800,4.6420503,2.30205,8.739
1680011062929,1191051284145031,4.7260504,2.2039502,8.722051
1680011062931,1191051286647185,4.6800003,2.15895,8.706
1680011062933,1191051289149569,4.656,2.1679502,8.667001
1680011062936,1191051291651737,4.64895,2.226,8.799001
1680011062939,1191051294153968,4.5990005,2.25,8.6650505
1680011062941,1191051296656122,4.7710505,2.2039502,8.79705
1680011062945,1191051299158271,4.7380505,2.3170502,8.842051
1680011062946,1191051301660424,4.761,2.2789502,8.89995
1680011062949,1191051304162886,4.6870503,2.2470002,8.715
1680011062951,1191051306665040,4.7689505,2.25495,8.682
1680011062954,1191051309167194,4.8169503,2.2789502,8.8279505
1680011062957,1191051311669339,4.78305,2.262,8.79705
1680011062959,1191051314171492,4.8619504,2.2470002,8.6959505
1680011062961,1191051316673877,4.86705,2.2740002,8.856
1680011062964,1191051319176031,4.9030504,2.25495,8.7289505
1680011062966,1191051321678251,4.8240004,2.262,8.79705
1680011062969,1191051324180405,4.8690004,2.29305,8.80095
1680011062971,1191051326682558,4.881,2.298,8.79705
1680011062974,1191051329184712,4.8690004,2.2069502,8.832001
1680011062977,1191051331687160,4.92,2.35305,8.823
1680011062979,1191051334189237,4.833,2.32905,8.7630005
1680011062982,1191051336691467,4.81395,2.23305,8.78505
1680011062984,1191051339193621,4.7689505,2.41995,8.907001
1680011062986,1191051341695799,4.72305,2.355,8.919001
1680011062990,1191051344197953,4.7449503,2.39595,8.79705
1680011062992,1191051346700415,4.7779503,2.355,8.7289505
1680011062994,1191051349202568,4.8640504,2.39595,8.746051
1680011062997,1191051351704712,4.75005,2.322,8.78205
1680011063000,1191051354206866,4.80495,2.32605,8.752951
1680011063001,1191051356709020,4.6920004,2.4439502,8.80095
1680011063005,1191051359211405,4.75395,2.43405,8.854051
1680011063007,1191051361713558,4.6420503,2.38905,8.77005
1680011063010,1191051364215808,4.7689505,2.427,8.856
1680011063011,1191051366717962,4.80495,2.3460002,8.734051
1680011063014,1191051369220347,4.7449503,2.45805,8.622001
1680011063016,1191051371722270,4.6990504,2.36505,8.691
1680011063021,1191051374224673,4.7140503,2.3500502,8.835
1680011063022,1191051376726904,4.7260504,2.3740501,8.740951
1680011063024,1191051379229058,4.65105,2.2740002,8.715
1680011063026,1191051381731212,4.66995,2.3790002,8.78895
1680011063030,1191051384233366,4.7140503,2.3050501,8.694
1680011063032,1191051386735741,4.6249504,2.28795,8.60505
1680011063034,1191051389237895,4.66995,2.2399502,8.868
1680011063036,1191051391740126,4.6870503,2.2429502,8.72505
1680011063039,1191051394242280,4.5600004,2.29095,8.746051
1680011063042,1191051396744678,4.60305,2.226,8.751
1680011063043,1191051399246602,4.6540504,2.2110002,8.746051
1680011063046,1191051401748986,4.6870503,2.16405,8.731951
1680011063050,1191051404251140,4.69005,2.16105,8.80095
1680011063051,1191051406753376,4.6969504,2.1349502,8.68395
1680011063055,1191051409255530,4.5820503,2.17995,8.66205
1680011063058,1191051411757914,4.66305,2.14395,8.689051
1680011063060,1191051414260068,4.73295,2.0650501,8.622001
1680011063062,1191051416762222,4.70205,2.17995,8.713051
1680011063064,1191051419264376,4.7640004,2.11605,8.81595
1680011063066,1191051421766530,4.7299504,2.07495,8.607
1680011063069,1191051424268991,4.73295,2.1730502,8.718
1680011063071,1191051426771145,4.704,2.1679502,8.68395
1680011063074,1191051429273265,4.70205,2.1709502,8.776951
1680011063077,1191051431775419,4.704,2.2690501,8.682
1680011063079,1191051434277650,4.70205,2.1420002,8.787001
1680011063081,1191051436779803,4.7059503,2.1780002,8.80605
1680011063084,1191051439282188,4.66305,2.2020001,8.734051
1680011063086,1191051441784342,4.668,2.259,8.776951
1680011063090,1191051444286496,4.79295,2.20005,8.677051
1680011063096,1191051446788650,4.70895,2.2069502,8.76795
1680011063096,1191051449290808,4.71105,2.259,8.61495
1680011063097,1191051451793039,4.788,2.2710001,8.677051
1680011063100,1191051454295424,4.73295,2.29095,8.79705
1680011063101,1191051456797578,4.7380505,2.25705,8.847
1680011063103,1191051459299732,4.656,2.18295,8.739
1680011063107,1191051461801957,4.73505,2.283,8.65305
1680011063109,1191051464304111,4.6849504,2.2759502,8.67195
1680011063111,1191051466806265,4.72305,2.2020001,8.72505
1680011063113,1191051469308650,4.7449503,2.2669501,8.740951
1680011063116,1191051471810803,4.72305,2.32905,8.715
1680011063119,1191051474313034,4.70205,2.2669501,8.6959505
1680011063121,1191051476815188,4.6969504,2.2710001,8.719951
1680011063124,1191051479317342,4.8190503,2.25,8.715
1680011063126,1191051481819496,4.7179503,2.25,8.65305
1680011063129,1191051484321875,4.7899504,2.18505,8.727
1680011063132,1191051486824029,4.75395,2.29095,8.740951
1680011063134,1191051489326260,4.7449503,2.226,8.67405
1680011063136,1191051491828414,4.7730002,2.25495,8.75595
1680011063140,1191051494330588,4.6320004,2.2999501,8.92605
1680011063141,1191051496832742,4.6870503,2.2110002,8.83005
1680011063144,1191051499335126,4.73505,2.19195,8.82495
1680011063146,1191051501837357,4.7140503,2.23095,8.856
1680011063150,1191051504339535,4.72095,2.2669501,8.799001
1680011063151,1191051506841689,4.848,2.13,8.764951
1680011063154,1191051509343843,4.69395,2.14395,8.68605
1680011063157,1191051511846227,4.7059503,2.25705,8.811001
1680011063159,1191051514348367,4.6579504,2.23095,8.694
1680011063161,1191051516850598,4.7299504,2.21895,8.8279505
1680011063164,1191051519352752,4.7260504,2.25495,8.59095
1680011063166,1191051521855136,4.716,2.2380002,8.811001
1680011063170,1191051524357073,4.6800003,2.2470002,8.787001
1680011063172,1191051526859458,4.69395,2.2039502,8.872951
1680011063174,1191051529361612,4.6800003,2.2399502,8.896951
1680011063176,1191051531863843,4.8310504,2.2759502,8.787001
1680011063179,1191051534365996,4.79295,2.226,8.79405
1680011063183,1191051536868121,4.7710505,2.26395,8.809051
1680011063184,1191051539370506,4.75395,2.3050501,8.751
1680011063186,1191051541872660,4.79295,2.2669501,8.77995
1680011063190,1191051544374814,4.80495,2.3430002,8.6980505
1680011063191,1191051546877044,4.8289504,2.3700001,8.77005
1680011063194,1191051549379439,4.82595,2.36205,8.908951
1680011063196,1191051551881362,4.85505,2.283,8.854051
1680011063199,1191051554383747,4.9939504,2.3119502,8.96205
1680011063202,1191051556885901,4.9290004,2.2110002,8.90205
1680011063204,1191051559388054,4.9890003,2.3100002,8.847
1680011063208,1191051561890222,5.025,2.214,8.81805
1680011063210,1191051564392684,5.01795,2.2669501,8.7630005
1680011063212,1191051566894838,5.08995,2.1400502,8.878051
1680011063214,1191051569396992,5.0989504,2.23095,8.80395
1680011063217,1191051571899160,5.04405,2.1760502,8.73705
1680011063219,1191051574401314,5.025,2.11095,8.694
1680011063221,1191051576903545,5.0269504,2.0650501,8.84895
1680011063224,1191051579405925,5.0010004,2.0680501,8.72505
1680011063227,1191051581908079,4.97205,2.11095,8.701051
1680011063229,1191051584410232,4.85505,2.0970001,8.677051
1680011063231,1191051586912463,4.8120003,2.12805,8.775001
1680011063234,1191051589414617,4.8169503,2.1079502,8.68395
1680011063236,1191051591916752,4.8619504,2.0989501,8.701051
1680011063239,1191051594419136,4.8,2.11095,8.74905
1680011063242,1191051596921290,4.81395,2.15205,8.667001
1680011063245,1191051599423550,4.8240004,2.22105,8.646001
1680011063247,1191051601925704,4.8360004,2.11095,8.740951
1680011063250,1191051604427858,4.6920004,2.1780002,8.713051
1680011063251,1191051606930012,4.69395,2.223,8.722051
1680011063254,1191051609432396,4.761,2.19,8.731951
1680011063256,1191051611934554,4.8190503,2.2350001,8.67405
1680011063260,1191051614436785,4.8120003,2.2759502,8.75805
1680011063262,1191051616938939,4.761,2.2429502,8.658
1680011063264,1191051619441093,4.7520003,2.2110002,8.643001
1680011063266,1191051621943251,4.67805,2.2399502,8.734051
1680011063269,1191051624445713,4.70205,2.19495,8.79195
1680011063272,1191051626947867,4.71105,2.2039502,8.68395
1680011063274,1191051629450021,4.6800003,2.2789502,8.598001
1680011063277,1191051631952175,4.69395,2.21595,8.64795
1680011063279,1191051634454328,4.63695,2.2710001,8.6650505
1680011063282,1191051636956713,4.668,2.2090502,8.8279505
1680011063284,1191051639458636,4.6870503,2.2999501,8.643001
1680011063286,1191051641961098,4.72305,2.2399502,8.701051
1680011063291,1191051644463238,4.7449503,2.21895,8.715
1680011063292,1191051646965391,4.7299504,2.2380002,8.62395
1680011063294,1191051649467545,4.66095,2.2429502,8.63595
1680011063297,1191051651969930,4.6870503,2.19705,8.701051
1680011063299,1191051654472108,4.6579504,2.17995,8.679001
1680011063303,1191051656974338,4.70205,2.2039502,8.682
1680011063304,1191051659476492,4.7640004,2.2690501,8.6310005
1680011063307,1191051661978646,4.7520003,2.15595,8.68395
1680011063309,1191051664480779,4.8019505,2.2039502,8.713051
1680011063314,1191051666983241,4.7059503,2.19705,8.80095
1680011063315,1191051669485317,4.848,2.19195,8.713051
1680011063316,1191051671987548,4.78095,2.2039502,8.65305
1680011063322,1191051674489693,4.7380505,2.334,8.722051
1680011063325,1191051676991847,4.7520003,2.259,8.66205
1680011063327,1191051679494001,4.74195,2.25495,8.607
1680011063328,1191051681996462,4.7689505,2.22795,8.569051
1680011063330,1191051684498630,4.7710505,2.2740002,8.694
1680011063332,1191051687000784,4.872,2.28795,8.64795
1680011063334,1191051689502938,4.78305,2.2810502,8.734051
1680011063337,1191051692005092,4.73505,2.322,8.694
1680011063339,1191051694507462,4.8,2.25705,8.731951
1680011063342,1191051697009693,4.81395,2.25495,8.6980505
1680011063344,1191051699511847,4.82595,2.298,8.844001
1680011063346,1191051702014001,4.80495,2.23305,8.866051
1680011063350,1191051704516179,4.84095,2.3119502,8.90205
1680011063351,1191051707018333,4.84305,2.259,8.94495
1680011063354,1191051709520717,4.95795,2.2789502,8.872951
1680011063358,1191051712022871,4.9290004,2.331,8.928
1680011063362,1191051714525078,4.8289504,2.3119502,8.787001
1680011063363,1191051717027232,4.8019505,2.26395,8.835
1680011063364,1191051719529386,4.788,2.32905,8.875951
1680011063367,1191051722031770,4.88805,2.331,8.88
1680011063370,1191051724533919,4.86705,2.322,8.787001
1680011063371,1191051727036073,4.848,2.2039502,8.80605
1680011063374,1191051729538304,4.809,2.286,8.916
1680011063377,1191051732040688,4.8520503,2.3119502,8.86095
1680011063379,1191051734542616,4.9030504,2.26395,8.81295
1680011063382,1191051737045001,4.8169503,2.331,8.751
1680011063384,1191051739547155,4.7730002,2.3479502,8.691
1680011063386,1191051742049309,4.84305,2.3070002,8.76105
1680011063389,1191051744551539,4.72305,2.3119502,8.787001
1680011063391,1191051747053953,4.7470503,2.3100002,8.743951
1680011063395,1191051749556107,4.6920004,2.36505,8.81595
1680011063397,1191051752058261,4.69395,2.298,8.74905
1680011063400,1191051754560415,4.68195,2.2999501,8.8279505
1680011063402,1191051757062572,4.69395,2.2690501,8.6959505
1680011063404,1191051759565034,4.7590504,2.3140502,8.734051
1680011063406,1191051762067188,4.6800003,2.3410501,8.743951
1680011063409,1191051764569342,4.66995,2.2669501,8.77005
1680011063412,1191051767071453,4.7140503,2.3740501,8.78505
1680011063416,1191051769573606,4.71105,2.286,8.74905
1680011063418,1191051772075760,4.668,2.3380501,8.746051
1680011063420,1191051774578222,4.63905,2.3460002,8.68395
1680011063422,1191051777080376,4.6249504,2.2999501,8.707951
1680011063424,1191051779582530,4.63905,2.3140502,8.7630005
1680011063427,1191051782084683,4.6150503,2.30205,8.821051
1680011063430,1191051784586837,4.6750503,2.2810502,8.81595
1680011063433,1191051787089034,4.6420503,2.2759502,8.746051
1680011063435,1191051789591188,4.6320004,2.286,8.59305
1680011063437,1191051792093572,4.53195,2.22795,8.677051
1680011063439,1191051794595726,4.584,2.2759502,8.658
1680011063442,1191051797097957,4.66995,2.29305,8.622001
1680011063444,1191051799600097,4.68195,2.2069502,8.599951
1680011063447,1191051802102251,4.64895,2.25495,8.59095
1680011063450,1191051804604405,4.74195,2.2690501,8.689051
1680011063452,1191051807106789,4.76595,2.2039502,8.63805
1680011063454,1191051809609015,4.78305,2.1730502,8.562
1680011063458,1191051812111169,4.761,2.19495,8.63805
1680011063460,1191051814613323,4.8360004,2.2039502,8.512051
1680011063461,1191051817115477,4.8240004,2.1780002,8.533051
1680011063464,1191051819617861,4.872,2.2110002,8.563951
1680011063467,1191051822120020,4.85505,2.18505,8.50695
1680011063470,1191051824622251,4.9360504,2.2110002,8.599951
1680011063472,1191051827124405,4.8640504,2.12505,8.62695
1680011063476,1191051829626559,4.9099503,2.18805,8.74905
1680011063479,1191051832128712,4.92705,2.2759502,8.59095
1680011063481,1191051834631097,4.88805,2.1709502,8.667001
1680011063483,1191051837133328,4.8960004,2.2399502,8.611951
1680011063484,1191051839635482,4.9290004,2.1420002,8.6980505
1680011063487,1191051842137626,4.821,2.286,8.79195
1680011063489,1191051844639779,4.90005,2.3119502,8.839951
1680011063491,1191051847142164,4.85505,2.283,8.844001
1680011063493,1191051849644318,4.9290004,2.334,8.80395
1680011063496,1191051852146526,4.88805,2.2710001,8.809051
