system_ts_ms, sensor_ts_ns, accX, accY, accZ
1680020118629,1200106983059013,-3.34905,7.0969505,5.89095
1680020118632,1200106985561244,-3.417,7.15005,5.87895
1680020118634,1200106988063397,-3.28005,7.2190504,5.8650002
1680020118636,1200106990565782,-3.2269502,7.2720003,5.82705
1680020118639,1200106993068293,-3.31605,7.3729506,5.8650002
1680020118640,1200106995570523,-3.177,7.4130006,5.9370003
1680020118644,1200106998072677,-3.1030502,7.4280005,5.946
1680020118646,1200107000575062,-3.012,7.4419503,6.0019503
1680020118649,1200107003077293,-2.9610002,7.60305,5.8840504
1680020118651,1200107005579681,-2.88,7.69395,5.91795
1680020118653,1200107008081912,-2.8459501,7.6150503,6.1740003
1680020118655,1200107010584297,-2.77005,7.6750503,6.0690002
1680020118658,1200107013086527,-2.6449502,7.6390505,6.0760503
1680020118660,1200107015588922,-2.5500002,7.689,6.08505
1680020118662,1200107018091153,-2.523,7.6909504,6.018
1680020118665,1200107020593537,-2.4109502,7.7580004,6.0589504
1680020118671,1200107023095677,-2.29605,7.7200503,6.2050505
1680020118672,1200107025598139,-2.3410501,7.689,6.1909504
1680020118674,1200107028100370,-2.26005,7.8210006,6.09495
1680020118676,1200107030602523,-2.2759502,7.7029505,6.18405
1680020118679,1200107033104908,-2.25,7.8490505,5.997
1680020118681,1200107035607119,-2.2090502,7.7700005,6.1480503
1680020118682,1200107038109503,-2.154,7.76595,6.0420003
1680020118687,1200107040611734,-2.2380002,7.7749505,5.96295
1680020118689,1200107043114119,-2.21895,7.7440505,6.0690002
1680020118690,1200107045616350,-2.2429502,7.66695,5.9940004
1680020118693,1200107048118734,-2.3029501,7.66695,5.8770003
1680020118695,1200107050620888,-2.3149502,7.5930004,5.8840504
1680020118698,1200107053123350,-2.3149502,7.63605,5.84805
1680020118700,1200107055625504,-2.3820002,7.6480503,5.8429503
1680020118702,1200107058127744,-2.394,7.5979505,5.7240005
1680020118707,1200107060630129,-2.4850502,7.5979505,5.7190504
1680020118711,1200107063132360,-2.5470002,7.4490004,5.5630503
1680020118712,1200107065634758,-2.65995,7.5019503,5.56605
1680020118714,1200107068136989,-2.67405,7.4350505,5.5540504
1680020118716,1200107070639374,-2.72895,7.3630505,5.4889503
1680020118720,1200107073141604,-2.7940502,7.4059505,5.39295
1680020118722,1200107075663989,-2.8579502,7.2700505,5.3430004
1680020118724,1200107078146167,-2.8900502,7.2649503,5.3430004
1680020118727,1200107080648398,-2.8990502,7.2289505,5.22795
1680020118729,1200107083150859,-2.9970002,7.2720003,5.30205
1680020118730,1200107085653013,-3.04305,7.1719503,5.2519503
1680020118733,1200107088155408,-3.1579502,7.1140504,5.23005
1680020118735,1200107090657639,-3.2029502,7.1020503,5.142
1680020118738,1200107093160023,-3.1939502,7.083,5.0940003
1680020118740,1200107095662254,-3.3330002,6.98505,5.175
1680020118745,1200107098164634,-3.34695,7.0729504,5.1130505
1680020118746,1200107100666864,-3.3760502,7.0729504,5.20905
1680020118750,1200107103169249,-3.417,7.0230002,5.1780005
1680020118752,1200107105671480,-3.5269501,6.9940505,5.151
1680020118754,1200107108173634,-3.52905,7.0690503,5.1199503
1680020118756,1200107110676013,-3.5479503,6.9820504,5.1730504
1680020118759,1200107113178475,-3.5460002,7.1020503,5.2110004
1680020118761,1200107115680706,-3.58905,7.0210505,5.151
1680020118763,1200107118182859,-3.5700002,7.08795,5.16795
1680020118765,1200107120685215,-3.5310001,7.0090504,5.2590003
1680020118768,1200107123187446,-3.5359502,6.978,5.142
1680020118770,1200107125689830,-3.55095,6.9610505,5.20905
1680020118773,1200107128192061,-3.5430002,6.9660006,5.34495
1680020118775,1200107130694456,-3.5149503,6.9559503,5.1870003
1680020118779,1200107133196687,-3.4450502,7.0969505,5.2540503
1680020118782,1200107135699071,-3.4090502,7.08795,5.25705
1680020118784,1200107138201225,-3.357,7.0660505,5.2930503
1680020118786,1200107140703451,-3.2920501,7.1329503,5.32905
1680020118789,1200107143205912,-3.3349502,7.2360005,5.3190002
1680020118791,1200107145708297,-3.22005,7.1929502,5.31195
1680020118793,1200107148210528,-3.21105,7.2390003,5.19705
1680020118795,1200107150712682,-3.213,7.155,5.31405
1680020118808,1200107153215085,-3.1219501,7.26,5.36205
1680020118808,1200107155717316,-3.1390502,7.2030005,5.3050504
1680020118808,1200107158219701,-3.2080503,7.215,5.4199505
1680020118808,1200107160721931,-3.04305,7.3369503,5.3760004
1680020118808,1200107163224291,-3.01395,7.24095,5.43405
1680020118810,1200107165726522,-3.1000502,7.2670503,5.4480004
1680020118813,1200107168228906,-3.0360003,7.2430506,5.5729504
1680020118815,1200107170731060,-3.1390502,7.22205,5.6059504
1680020118820,1200107173233301,-3.10995,7.1640005,5.6280003
1680020118822,1200107175735763,-3.072,7.18095,5.62305
1680020118823,1200107178238147,-3.0190501,7.0609503,5.6899505
1680020118825,1200107180740301,-3.0330002,7.116,5.7670503
1680020118829,1200107183242518,-3.04305,7.0230002,5.58195
1680020118831,1200107185744902,-2.9970002,6.9270005,5.6520004
1680020118833,1200107188247056,-2.9899502,6.93195,5.6470504
1680020118835,1200107190749518,-3.0360003,6.8509502,5.7190504
1680020118838,1200107193251749,-2.904,6.8509502,5.6059504
1680020118840,1200107195754142,-2.9929502,6.9199505,5.62095
1680020118843,1200107198256296,-2.9329503,6.8629503,5.6659503
1680020118846,1200107200758527,-2.8900502,6.8749504,5.59005
1680020118849,1200107203260911,-2.94,6.8100004,5.47695
1680020118851,1200107205763373,-2.8150501,6.8890505,5.4820504
1680020118853,1200107208265527,-2.91105,6.88395,5.5750504
1680020118857,1200107210767758,-2.8249502,6.8100004,5.5230002
1680020118859,1200107213270142,-2.868,6.76905,5.5030503
1680020118864,1200107215772373,-2.8510501,6.8479505,5.4630003
1680020118864,1200107218274527,-2.88,6.7000504,5.3310003
1680020118866,1200107220776988,-2.9260502,6.8050504,5.43195
1680020118869,1200107223279373,-2.904,6.774,5.36205
1680020118871,1200107225781604,-2.96895,6.6709504,5.202
1680020118873,1200107228283739,-2.9179502,6.8430004,5.2710004
1680020118875,1200107230786123,-3.00705,6.7879505,5.33295
1680020118880,1200107233288354,-2.9490001,6.8239503,5.3190002
1680020118881,1200107235790508,-3.0210001,6.9250503,5.3569503
1680020118883,1200107238292950,-3.0550501,6.9220505,5.2039504
1680020118885,1200107240795334,-2.97105,6.951,5.20905
1680020118888,1200107243297565,-3.048,6.9870005,5.2830005
1680020118890,1200107245799950,-3.1219501,7.0930505,5.23005
1680020118895,1200107248302074,-3.0190501,7.1569505,5.151
1680020118896,1200107250804305,-3.0360003,7.1910005,5.1610503
1680020118899,1200107253306767,-3.0259502,7.2000003,5.0479503
1680020118901,1200107255809151,-3.04305,7.32705,5.0820003
1680020118903,1200107258311305,-3.0190501,7.4689503,5.07495
1680020118905,1200107260813522,-3.04305,7.4329505,4.9549503
1680020118911,1200107263315907,-3.0289502,7.4779506,4.98105
1680020118913,1200107265818137,-3.081,7.5400505,4.91895
1680020118914,1200107268320599,-3.0880501,7.6189504,4.893
1680020118916,1200107270822743,-2.973,7.6770005,4.8780003
1680020118919,1200107273325127,-3.04305,7.7970004,4.833
1680020118921,1200107275827358,-3.081,7.76805,4.7779503
1680020118924,1200107278329512,-3.10995,7.6909504,4.8570004
1680020118926,1200107280831912,-3.1030502,7.79895,4.8229504
1680020118929,1200107283334373,-3.1699502,7.7820005,4.7850003
1680020118932,1200107285836604,-3.2700002,7.9429502,4.7389503
1680020118934,1200107288338758,-3.3040502,7.9500003,4.926
1680020118937,1200107290841137,-3.318,7.8229504,4.9240503
1680020118939,1200107293343368,-3.5029502,7.9020004,4.84695
1680020118941,1200107295845753,-3.6030002,7.8610506,4.9020004
1680020118943,1200107298347984,-3.7090502,7.8690004,4.905
1680020118945,1200107300850368,-3.831,7.69605,4.998
1680020118950,1200107303352599,-3.9240003,7.7080503,4.97205
1680020118951,1200107305854984,-4.0630503,7.7460003,4.854
1680020118954,1200107308357214,-4.1659503,7.65495,4.8640504
1680020118955,1200107310859599,-4.26405,7.6480503,4.8019505
1680020118958,1200107313361758,-4.39395,7.6429505,4.7389503
1680020118960,1200107315864219,-4.37505,7.629,4.6650004
1680020118963,1200107318366450,-4.4700003,7.6510506,4.63905
1680020118966,1200107320868835,-4.52295,7.5600004,4.66995
1680020118970,1200107323370989,-4.6000504,7.56195,4.62405
1680020118971,1200107325873219,-4.6069503,7.6270504,4.7299504
1680020118973,1200107328375604,-4.64295,7.6189504,4.76595
1680020118975,1200107330878066,-4.70505,7.6170006,4.7389503
1680020118979,1200107333380219,-4.77405,7.6530004,4.74405
1680020118981,1200107335882460,-4.8580503,7.7419505,4.81395
1680020118983,1200107338384845,-4.81995,7.6050005,4.87395
1680020118985,1200107340887076,-4.81005,7.6909504,4.8949504
1680020118989,1200107343389229,-4.842,7.6170006,5.091
1680020118991,1200107345891696,-4.8630004,7.6429505,5.046
1680020118993,1200107348394081,-4.8700504,7.60305,5.1199503
1680020118995,1200107350896234,-4.87305,7.5600004,5.02395
1680020118999,1200107353398465,-4.8630004,7.4419503,5.2260003
1680020119000,1200107355900850,-4.7959504,7.3819504,5.2260003
1680020119003,1200107358403086,-4.6980004,7.3510504,5.2540503
1680020119007,1200107360905470,-4.78905,7.2670503,5.247
1680020119010,1200107363407701,-4.734,7.25295,5.3430004
1680020119012,1200107365910095,-4.72905,7.0969505,5.3260503
1680020119014,1200107368412325,-4.54005,7.07805,5.3239503
1680020119016,1200107370914479,-4.43895,7.07805,5.1990004
1680020119018,1200107373416864,-4.3099504,7.04505,5.16795
1680020119020,1200107375919095,-4.19205,6.9870005,5.0340004
1680020119023,1200107378421552,-4.0800004,6.9300003,5.0790005
1680020119025,1200107380923706,-3.9529502,7.0729504,4.98105
1680020119029,1200107383426091,-3.8260503,7.0230002,5.04405
1680020119031,1200107385928321,-3.7369502,7.04895,5.03595
1680020119033,1200107388430706,-3.5530503,7.09005,5.0479503
1680020119035,1200107390932879,-3.38505,7.00605,4.99305
1680020119038,1200107393435340,-3.3970501,7.116,5.1919503
1680020119041,1200107395937571,-3.25395,7.0249505,5.17995
1680020119047,1200107398439975,-3.1990502,7.0519505,5.1660004
1680020119048,1200107400942129,-3.0570002,7.01595,5.0410504
1680020119051,1200107403444360,-2.9280002,6.9220505,4.8829503
1680020119052,1200107405946744,-2.868,6.91095,4.9669504
1680020119054,1200107408449206,-2.8489501,6.9919505,4.8300004
1680020119057,1200107410951345,-2.6550002,6.9420004,4.938
1680020119059,1200107413453575,-2.5930502,6.9919505,4.9500003
1680020119062,1200107415955960,-2.5810502,7.0210505,4.9290004
1680020119063,1200107418458191,-2.45895,6.8940005,4.87095
1680020119066,1200107420960575,-2.4180002,6.9580503,4.866
1680020119069,1200107423462806,-2.3080502,6.9750004,4.9999504
1680020119071,1200107425965191,-2.35095,6.97305,4.9290004
1680020119073,1200107428467421,-2.28795,6.9630003,5.00505
1680020119076,1200107430969806,-2.33205,7.09005,4.75395
1680020119079,1200107433472037,-2.35305,7.1860504,4.8829503
1680020119084,1200107435974191,-2.4109502,7.1599503,4.938
1680020119085,1200107438476652,-2.4780002,7.2240005,4.9570503
1680020119086,1200107440979061,-2.5470002,7.28205,4.79895
1680020119089,1200107443481292,-2.6119502,7.3489504,4.7970004
1680020119091,1200107445983446,-2.5450501,7.2769504,4.8829503
1680020119093,1200107448485830,-2.772,7.3060503,4.94805
1680020119095,1200107450988061,-2.868,7.248,4.9290004
1680020119098,1200107453490447,-3.03795,7.3440003,4.92105
1680020119100,1200107455992677,-3.0570002,7.3660502,5.08395
1680020119102,1200107458495062,-3.1650002,7.4490004,5.0989504
1680020119105,1200107460997293,-3.381,7.4490004,5.03595
1680020119109,1200107463499691,-3.5430002,7.4490004,5.23995
1680020119111,1200107466001845,-3.7729502,7.4950504,5.2039504
1680020119113,1200107468504076,-3.8569503,7.4449506,5.2519503
1680020119115,1200107471006538,-4.06005,7.3660502,5.262
1680020119120,1200107473508912,-4.125,7.35795,5.2540503
1680020119123,1200107476011066,-4.37895,7.1980505,5.27295
1680020119124,1200107478513297,-4.446,7.0849504,5.4630003
1680020119126,1200107481015662,-4.58295,7.083,5.5129504
1680020119129,1200107483517893,-4.6480503,7.07595,5.4870005
1680020119131,1200107486020278,-4.73595,6.9820504,5.59905
1680020119133,1200107488522509,-4.8460503,7.05705,5.556
1680020119135,1200107491024893,-4.9279504,7.083,5.5609503
1680020119139,1200107493527124,-4.9489503,6.9610505,5.5870504
1680020119141,1200107496029278,-4.9399505,7.011,5.6179504
1680020119143,1200107498531662,-4.8889503,7.0300503,5.50605
1680020119145,1200107501034124,-4.8559504,6.9610505,5.60895
1680020119149,1200107503536355,-4.782,6.939,5.55105
1680020119151,1200107506038509,-4.7460003,6.84105,5.604
1680020119153,1200107508540893,-4.602,6.8890505,5.6730003
1680020119157,1200107511043124,-4.53,6.8820004,5.7310505
1680020119159,1200107513545278,-4.4220004,6.8580003,5.77605
1680020119162,1200107516047662,-4.40595,6.70905,5.9370003
1680020119164,1200107518550124,-4.281,6.79995,5.8939505
1680020119165,1200107521052355,-4.2400503,6.5659504,5.8510504
1680020119168,1200107523554504,-4.20195,6.69495,5.8960505
1680020119172,1200107526056888,-4.1059504,6.6469502,5.9419503
1680020119173,1200107528559119,-4.1449504,6.537,5.7640505
1680020119176,1200107531061504,-4.0810504,6.6160502,5.8320003
1680020119179,1200107533563720,-4.09005,6.6660004,5.736
1680020119181,1200107536066105,-4.0080004,6.6180005,5.7379503
1680020119183,1200107538568336,-3.9870002,6.6259503,5.58195
1680020119186,1200107541070720,-4.02705,6.66405,5.56995
1680020119189,1200107543572960,-3.9910502,6.6850505,5.427
1680020119191,1200107546075114,-4.01805,6.67605,5.46495
1680020119195,1200107548577576,-4.02705,6.8050504,5.3359504
1680020119196,1200107551079960,-4.03695,6.8509502,5.30205
1680020119199,1200107553582095,-3.9310503,6.8239503,5.3239503
1680020119201,1200107556084326,-3.89805,6.7519503,5.35995
1680020119203,1200107558586710,-3.9529502,6.8269506,5.33295
1680020119206,1200107561088941,-3.8740501,6.76695,5.23995
1680020119208,1200107563591403,-3.8479502,6.7720504,5.2500005
1680020119211,1200107566093533,-3.8760002,6.7519503,5.1990004
1680020119213,1200107568595917,-3.7690501,6.7909503,5.2260003
1680020119216,1200107571098148,-3.7399502,6.8770504,5.2039504
1680020119218,1200107573600533,-3.72795,6.9340506,4.99095
1680020119220,1200107576102773,-3.65805,6.9750004,4.9879503
1680020119223,1200107578605158,-3.5749502,7.0519505,5.0290504
1680020119226,1200107581107312,-3.4960501,7.03695,4.938
1680020119229,1200107583609543,-3.6010501,6.9900002,4.9120502
1680020119233,1200107586111927,-3.6439502,7.21005,4.914
1680020119235,1200107588614389,-3.7110002,7.188,4.881
1680020119237,1200107591116543,-3.7690501,7.1260505,4.84695
1680020119239,1200107593618774,-3.759,7.1599503,4.9120502
1680020119241,1200107596121158,-3.9240003,7.0639505,4.78695
1680020119243,1200107598623394,-4.0800004,6.939,4.8300004
1680020119246,1200107601125548,-4.2670503,6.867,4.8570004
1680020119249,1200107603627932,-4.33395,6.8820004,4.74195
1680020119251,1200107606130394,-4.40805,6.7909503,4.76805
1680020119253,1200107608632625,-4.48005,6.7309504,4.821
1680020119256,1200107611134783,-4.52505,6.702,4.68405
1680020119258,1200107613637167,-4.65495,6.681,4.5930004
1680020119261,1200107616139398,-4.8439503,6.6570005,4.6579504
1680020119263,1200107618641552,-4.9350004,6.59205,4.5739503
1680020119266,1200107621143989,-4.98495,6.6160502,4.4950504
1680020119271,1200107623646374,-5.184,6.4360504,4.5739503
1680020119273,1200107626148605,-5.23005,6.36705,4.596
1680020119275,1200107628650989,-5.352,6.42,4.4419503
1680020119276,1200107631153143,-5.41905,6.333,4.4929504
1680020119279,1200107633655374,-5.5860004,6.249,4.4230504
1680020119281,1200107636157836,-5.61495,6.1729503,4.368
1680020119283,1200107638659989,-5.5939503,6.3169503,4.36095
1680020119286,1200107641162369,-5.67495,6.2520003,4.27005
1680020119288,1200107643664600,-5.7250504,6.288,4.08705
1680020119291,1200107646166984,-5.6800504,6.2850003,4.0680003
1680020119293,1200107648669215,-5.67705,6.30495,4.0009503
1680020119296,1200107651171677,-5.6179504,6.28095,4.026
1680020119299,1200107653673826,-5.57205,6.4120502,4.00395
1680020119301,1200107656176210,-5.5459504,6.5230503,4.1670003
1680020119303,1200107658678441,-5.4240003,6.4030504,4.16895
1680020119307,1200107661180807,-5.4019504,6.4819503,4.2990003
1680020119310,1200107663682960,-5.4690003,6.5539503,4.33005
1680020119312,1200107666185422,-5.27505,6.6160502,4.43295
1680020119314,1200107668687653,-5.2579503,6.6829505,4.43295
1680020119316,1200107671190037,-5.2770004,6.6540003,4.359
1680020119319,1200107673692176,-5.1390004,6.74805,4.31295
1680020119321,1200107676194407,-5.091,6.7210503,4.37505
1680020119323,1200107678696792,-5.103,6.714,4.28895
1680020119326,1200107681199022,-5.06895,6.57495,4.3110003
1680020119328,1200107683701498,-5.0880003,6.6660004,4.248
1680020119331,1200107686203652,-5.2530003,6.525,4.10505
1680020119333,1200107688706036,-5.1670504,6.5680504,4.0399504
1680020119336,1200107691208267,-5.33295,6.58995,4.04505
1680020119339,1200107693710652,-5.36595,6.57,3.90105
1680020119341,1200107696212801,-5.5030503,6.53205,3.9079502
1680020119345,1200107698715262,-5.6410503,6.4429502,3.93195
1680020119347,1200107701217493,-5.7640505,6.4480505,3.8050501
1680020119351,1200107703719873,-5.79195,6.3619504,3.8770502
1680020119352,1200107706222026,-5.8669505,6.321,3.8770502
1680020119354,1200107708724257,-5.9100003,6.3289504,3.9900002
1680020119356,1200107711226642,-5.99805,6.18195,3.8100002
1680020119359,1200107713729103,-6.0060005,6.2040005,3.90405
1680020119361,1200107716231257,-5.9670005,6.1750503,3.82905
1680020119363,1200107718733488,-5.99595,6.1699505,3.834
1680020119366,1200107721235873,-5.979,6.16095,3.9229503
1680020119368,1200107723738103,-5.9820004,6.0340505,3.8080502
1680020119371,1200107726240257,-5.99805,6.1249504,3.6660001
1680020119373,1200107728742729,-5.9220004,6.20205,3.65895
1680020119376,1200107731245113,-5.89095,6.11805,3.6540003
1680020119378,1200107733747267,-5.874,6.16095,3.561
1680020119382,1200107736249507,-5.802,6.1150503,3.453
1680020119384,1200107738751892,-5.8240504,6.19005,3.5419502
1680020119386,1200107741254122,-5.7640505,6.2419505,3.55605
1680020119389,1200107743756276,-5.7319503,6.2260504,3.5370002
1680020119391,1200107746258738,-5.6179504,6.2449503,3.6739502
