system_ts_ms, sensor_ts_ns, graX, graY, graZ
1680020127594,1200115948775042,-3.808,3.217,8.444
1680020127598,1200115951277273,-3.817,3.205,8.445
1680020127599,1200115953779677,-3.827,3.192,8.445
1680020127602,1200115956281830,-3.838,3.179,8.445
1680020127607,1200115958784292,-3.848,3.167,8.445
1680020127608,1200115961286523,-3.859,3.154,8.445
1680020127610,1200115963788902,-3.865,3.149,8.444
1680020127611,1200115966291056,-3.876,3.138,8.443
1680020127613,1200115968793287,-3.887,3.126,8.443
1680020127616,1200115971295672,-3.898,3.114,8.442
1680020127619,1200115973797825,-3.91,3.102,8.441
1680020127621,1200115976300282,-3.921,3.091,8.44
1680020127623,1200115978802513,-3.932,3.08,8.438
1680020127627,1200115981304897,-3.945,3.078,8.433
1680020127630,1200115983807051,-3.957,3.068,8.431
1680020127631,1200115986309273,-3.968,3.057,8.43
1680020127634,1200115988811658,-3.979,3.047,8.429
1680020127636,1200115991314119,-3.989,3.036,8.427
1680020127639,1200115993816273,-4.0,3.026,8.426
1680020127644,1200115996318465,-4.01,3.016,8.425
1680020127648,1200115998820849,-4.032,3.009,8.417
1680020127649,1200116001323003,-4.043,3.0,8.415
1680020127650,1200116003825234,-4.052,2.99,8.414
1680020127652,1200116006327696,-4.06,2.98,8.414
1680020127654,1200116008829844,-4.068,2.97,8.413
1680020127658,1200116011332229,-4.075,2.961,8.413
1680020127659,1200116013834460,-4.082,2.951,8.413
1680020127661,1200116016336845,-4.106,2.94,8.405
1680020127664,1200116018838998,-4.114,2.93,8.405
1680020127666,1200116021341465,-4.118,2.921,8.406
1680020127669,1200116023843696,-4.123,2.912,8.407
1680020127672,1200116026346080,-4.126,2.903,8.408
1680020127674,1200116028848234,-4.129,2.894,8.41
1680020127676,1200116031350460,-4.131,2.886,8.412
1680020127682,1200116033852845,-4.151,2.873,8.406
1680020127683,1200116036355075,-4.155,2.864,8.408
1680020127684,1200116038857460,-4.156,2.855,8.41
1680020127687,1200116041359711,-4.156,2.847,8.413
1680020127690,1200116043862095,-4.157,2.838,8.416
1680020127691,1200116046364249,-4.156,2.83,8.418
1680020127694,1200116048866480,-4.156,2.822,8.421
1680020127696,1200116051368899,-4.17,2.806,8.42
1680020127699,1200116053871360,-4.171,2.798,8.422
1680020127701,1200116056373514,-4.17,2.79,8.425
1680020127703,1200116058875745,-4.168,2.782,8.428
1680020127706,1200116061378119,-4.167,2.775,8.432
1680020127709,1200116063880350,-4.166,2.767,8.435
1680020127711,1200116066382504,-4.165,2.76,8.438
1680020127714,1200116068884966,-4.166,2.752,8.44
1680020127718,1200116071387360,-4.165,2.744,8.443
1680020127720,1200116073889591,-4.165,2.736,8.445
1680020127722,1200116076391745,-4.165,2.729,8.448
1680020127724,1200116078894129,-4.165,2.721,8.45
1680020127727,1200116081396360,-4.166,2.713,8.452
1680020127730,1200116083898745,-4.167,2.706,8.454
1680020127732,1200116086400976,-4.158,2.7,8.46
1680020127734,1200116088903360,-4.158,2.692,8.463
1680020127736,1200116091405591,-4.16,2.685,8.464
1680020127739,1200116093907759,-4.162,2.677,8.465
1680020127741,1200116096410143,-4.165,2.669,8.467
1680020127745,1200116098912605,-4.168,2.661,8.467
1680020127747,1200116101414836,-4.172,2.654,8.468
1680020127749,1200116103916976,-4.167,2.647,8.473
1680020127751,1200116106419360,-4.17,2.639,8.473
1680020127757,1200116108921591,-4.176,2.631,8.473
1680020127758,1200116111423976,-4.181,2.624,8.473
1680020127761,1200116113926139,-4.187,2.616,8.472
1680020127762,1200116116428600,-4.194,2.608,8.472
1680020127764,1200116118930831,-4.2,2.6,8.471
1680020127767,1200116121433215,-4.208,2.586,8.471
1680020127770,1200116123935369,-4.216,2.577,8.47
1680020127771,1200116126437591,-4.223,2.569,8.469
1680020127774,1200116128939976,-4.23,2.561,8.468
1680020127778,1200116131442206,-4.237,2.553,8.467
1680020127781,1200116133944591,-4.244,2.544,8.466
1680020127782,1200116136446812,-4.251,2.536,8.465
1680020127784,1200116138949196,-4.262,2.525,8.463
1680020127789,1200116141451350,-4.269,2.517,8.462
1680020127791,1200116143953581,-4.275,2.508,8.461
1680020127793,1200116146456014,-4.281,2.499,8.46
1680020127795,1200116148958398,-4.287,2.49,8.46
1680020127797,1200116151460552,-4.293,2.481,8.46
1680020127799,1200116153962783,-4.299,2.472,8.459
1680020127802,1200116156465168,-4.317,2.461,8.454
1680020127804,1200116158967307,-4.323,2.451,8.453
1680020127807,1200116161469769,-4.328,2.442,8.453
1680020127809,1200116163972000,-4.333,2.433,8.453
1680020127812,1200116166474384,-4.338,2.424,8.454
1680020127814,1200116168976648,-4.342,2.414,8.454
1680020127817,1200116171478802,-4.347,2.405,8.454
1680020127820,1200116173981187,-4.364,2.393,8.449
1680020127822,1200116176483648,-4.369,2.384,8.449
1680020127824,1200116178985798,-4.374,2.374,8.449
1680020127827,1200116181488029,-4.378,2.365,8.45
1680020127831,1200116183990413,-4.382,2.355,8.45
1680020127833,1200116186492567,-4.385,2.346,8.451
1680020127834,1200116188994812,-4.389,2.336,8.452
1680020127836,1200116191497197,-4.413,2.333,8.44
1680020127839,1200116193999658,-4.418,2.324,8.44
1680020127842,1200116196501812,-4.422,2.314,8.441
1680020127844,1200116199004053,-4.425,2.304,8.442
1680020127848,1200116201506437,-4.428,2.294,8.443
1680020127851,1200116204008668,-4.431,2.284,8.444
1680020127852,1200116206510822,-4.434,2.274,8.445
1680020127854,1200116209013284,-4.442,2.271,8.442
1680020127857,1200116211515668,-4.446,2.263,8.442
1680020127859,1200116214017822,-4.449,2.253,8.443
1680020127862,1200116216520053,-4.453,2.244,8.443
1680020127865,1200116219022437,-4.457,2.235,8.444
1680020127868,1200116221524629,-4.462,2.225,8.444
1680020127871,1200116224027014,-4.467,2.216,8.444
1680020127872,1200116226529245,-4.46,2.214,8.447
1680020127874,1200116229031629,-4.465,2.205,8.447
1680020127878,1200116231533783,-4.471,2.196,8.446
1680020127881,1200116234036014,-4.478,2.187,8.445
1680020127882,1200116236538398,-4.485,2.177,8.444
1680020127884,1200116239040860,-4.492,2.168,8.443
1680020127886,1200116241543014,-4.5,2.158,8.441
1680020127890,1200116244045240,-4.503,2.153,8.441
1680020127891,1200116246547624,-4.511,2.144,8.439
1680020127894,1200116249049778,-4.519,2.134,8.437
1680020127898,1200116251552009,-4.528,2.125,8.434
1680020127900,1200116254054465,-4.537,2.116,8.432
1680020127902,1200116256556619,-4.546,2.106,8.43
1680020127906,1200116259059004,-4.554,2.097,8.427
1680020127908,1200116261561235,-4.566,2.092,8.422
1680020127910,1200116264063610,-4.575,2.083,8.419
1680020127911,1200116266565841,-4.584,2.074,8.417
1680020127914,1200116269067995,-4.592,2.066,8.414
1680020127917,1200116271570457,-4.601,2.057,8.412
1680020127921,1200116274072826,-4.609,2.048,8.409
1680020127922,1200116276574980,-4.617,2.04,8.407
1680020127924,1200116279077211,-4.633,2.028,8.401
1680020127927,1200116281579595,-4.642,2.02,8.398
1680020127930,1200116284081826,-4.649,2.012,8.396
1680020127932,1200116286584183,-4.656,2.005,8.394
1680020127934,1200116289086414,-4.662,1.997,8.392
1680020127937,1200116291588798,-4.668,1.99,8.391
1680020127939,1200116294091029,-4.674,1.982,8.389
1680020127945,1200116296593168,-4.694,1.968,8.382
1680020127946,1200116299095552,-4.7,1.961,8.38
1680020127948,1200116301598014,-4.705,1.953,8.378
1680020127950,1200116304100168,-4.71,1.946,8.377
1680020127952,1200116306602399,-4.715,1.939,8.377
1680020127955,1200116309104778,-4.719,1.932,8.376
1680020127958,1200116311607009,-4.722,1.925,8.375
1680020127960,1200116314109394,-4.734,1.911,8.372
1680020127963,1200116316611624,-4.739,1.903,8.371
1680020127965,1200116319114014,-4.742,1.897,8.371
1680020127967,1200116321616168,-4.745,1.89,8.371
1680020127969,1200116324118399,-4.748,1.884,8.371
1680020127972,1200116326620860,-4.75,1.877,8.37
1680020127974,1200116329123260,-4.753,1.871,8.37
1680020127977,1200116331625414,-4.766,1.865,8.365
1680020127981,1200116334127644,-4.77,1.858,8.364
1680020127983,1200116336630029,-4.772,1.851,8.364
1680020127985,1200116339132158,-4.775,1.844,8.364
1680020127987,1200116341634389,-4.779,1.837,8.363
1680020127990,1200116344136850,-4.782,1.83,8.363
1680020127992,1200116346639235,-4.786,1.823,8.362
1680020127995,1200116349141404,-4.787,1.82,8.363
1680020127998,1200116351643634,-4.79,1.813,8.362
1680020128001,1200116354146019,-4.795,1.806,8.361
1680020128003,1200116356648173,-4.799,1.8,8.36
1680020128004,1200116359150634,-4.803,1.793,8.359
1680020128009,1200116361652841,-4.808,1.787,8.357
1680020128011,1200116364155226,-4.813,1.78,8.356
1680020128014,1200116366657380,-4.814,1.78,8.356
1680020128015,1200116369159611,-4.818,1.774,8.354
1680020128019,1200116371662009,-4.823,1.767,8.353
1680020128021,1200116374164471,-4.828,1.761,8.351
1680020128023,1200116376666625,-4.834,1.754,8.349
1680020128024,1200116379168855,-4.839,1.748,8.348
1680020128027,1200116381671240,-4.845,1.742,8.346
1680020128030,1200116384173461,-4.846,1.738,8.346
1680020128032,1200116386675615,-4.851,1.732,8.344
1680020128034,1200116389178076,-4.856,1.726,8.342
1680020128037,1200116391680461,-4.862,1.72,8.34
1680020128040,1200116394182701,-4.868,1.714,8.338
1680020128042,1200116396684855,-4.874,1.708,8.335
1680020128045,1200116399187240,-4.88,1.702,8.333
1680020128047,1200116401689471,-4.885,1.695,8.332
1680020128050,1200116404191840,-4.891,1.689,8.33
1680020128052,1200116406694071,-4.896,1.684,8.327
1680020128058,1200116409196456,-4.902,1.679,8.325
1680020128059,1200116411698687,-4.907,1.674,8.323
1680020128060,1200116414200836,-4.912,1.67,8.321
1680020128064,1200116416703221,-4.917,1.665,8.319
1680020128065,1200116419205452,-4.924,1.657,8.316
1680020128067,1200116421707913,-4.929,1.652,8.314
1680020128070,1200116424210067,-4.933,1.648,8.313
1680020128072,1200116426712452,-4.937,1.645,8.311
1680020128074,1200116429214683,-4.941,1.641,8.31
1680020128078,1200116431717067,-4.944,1.637,8.308
1680020128080,1200116434219221,-4.948,1.634,8.307
1680020128082,1200116436721687,-4.96,1.626,8.301
1680020128085,1200116439223917,-4.963,1.622,8.3
1680020128087,1200116441726302,-4.965,1.619,8.299
1680020128089,1200116444228456,-4.967,1.615,8.299
1680020128094,1200116446730715,-4.969,1.612,8.299
1680020128095,1200116449233099,-4.97,1.608,8.299
1680020128097,1200116451735330,-4.971,1.604,8.299
1680020128100,1200116454237715,-4.981,1.603,8.293
1680020128102,1200116456739945,-4.983,1.599,8.293
1680020128105,1200116459242359,-4.983,1.595,8.293
1680020128107,1200116461744513,-4.983,1.592,8.294
1680020128111,1200116464246744,-4.983,1.588,8.295
1680020128112,1200116466749205,-4.982,1.584,8.296
1680020128114,1200116469251614,-4.981,1.58,8.298
1680020128117,1200116471753768,-4.988,1.579,8.293
1680020128120,1200116474255998,-4.988,1.575,8.294
1680020128122,1200116476758383,-4.987,1.571,8.296
1680020128125,1200116479260619,-4.986,1.567,8.297
1680020128127,1200116481763003,-4.985,1.563,8.298
1680020128131,1200116484265234,-4.984,1.559,8.3
1680020128133,1200116486767619,-4.983,1.555,8.301
1680020128135,1200116489269864,-4.977,1.555,8.304
1680020128138,1200116491772017,-4.977,1.551,8.306
1680020128140,1200116494274402,-4.977,1.548,8.306
1680020128142,1200116496776633,-4.977,1.544,8.307
1680020128144,1200116499279018,-4.977,1.541,8.307
1680020128148,1200116501781234,-4.978,1.538,8.307
1680020128151,1200116504283619,-4.979,1.535,8.307
1680020128152,1200116506785850,-4.967,1.537,8.314
1680020128154,1200116509288004,-4.968,1.534,8.314
1680020128157,1200116511790388,-4.969,1.531,8.314
1680020128160,1200116514292850,-4.972,1.528,8.313
1680020128164,1200116516795004,-4.974,1.525,8.312
1680020128165,1200116519297234,-4.977,1.522,8.31
1680020128169,1200116521799590,-4.981,1.52,8.309
1680020128171,1200116524301821,-4.967,1.521,8.317
1680020128173,1200116526803975,-4.969,1.519,8.316
1680020128175,1200116529306436,-4.973,1.516,8.314
1680020128179,1200116531808821,-4.977,1.514,8.312
1680020128184,1200116534310999,-4.981,1.511,8.31
1680020128187,1200116536813229,-4.985,1.509,8.308
1680020128187,1200116539315614,-4.989,1.507,8.306
1680020128188,1200116541817845,-4.987,1.508,8.307
1680020128189,1200116544320229,-4.99,1.507,8.306
1680020128192,1200116546822460,-4.993,1.505,8.304
1680020128194,1200116549324845,-4.996,1.503,8.303
1680020128197,1200116551827076,-4.999,1.501,8.301
1680020128199,1200116554329224,-5.002,1.5,8.3
1680020128202,1200116556831609,-5.005,1.499,8.298
1680020128206,1200116559333840,-5.0,1.494,8.302
1680020128208,1200116561836224,-5.001,1.493,8.302
1680020128210,1200116564338470,-5.002,1.492,8.301
1680020128212,1200116566840855,-5.003,1.491,8.301
1680020128214,1200116569343009,-5.003,1.491,8.301
1680020128216,1200116571845239,-5.003,1.49,8.301
1680020128219,1200116574347624,-5.003,1.49,8.301
1680020128222,1200116576850124,-5.002,1.485,8.302
1680020128224,1200116579352354,-5.002,1.484,8.303
1680020128226,1200116581854508,-5.001,1.484,8.303
1680020128230,1200116584356893,-5.0,1.484,8.304
1680020128231,1200116586859129,-4.999,1.483,8.305
1680020128234,1200116589361282,-4.998,1.483,8.305
1680020128239,1200116591863744,-4.997,1.483,8.306
1680020128241,1200116594366129,-4.996,1.479,8.307
1680020128246,1200116596868330,-4.995,1.478,8.308
1680020128247,1200116599370484,-4.994,1.477,8.309
1680020128250,1200116601872869,-4.993,1.477,8.309
1680020128252,1200116604375100,-4.993,1.476,8.31
1680020128253,1200116606877484,-4.992,1.475,8.31
1680020128254,1200116609379729,-4.992,1.474,8.311
1680020128256,1200116611882114,-4.994,1.464,8.311
1680020128259,1200116614384268,-4.994,1.462,8.311
1680020128261,1200116616886498,-4.994,1.461,8.311
1680020128264,1200116619388883,-4.995,1.46,8.311
1680020128266,1200116621891325,-4.995,1.459,8.311
1680020128269,1200116624393479,-4.996,1.457,8.311
1680020128271,1200116626895710,-4.997,1.456,8.311
1680020128274,1200116629398095,-4.993,1.45,8.314
1680020128277,1200116631900316,-4.993,1.448,8.314
1680020128281,1200116634402469,-4.994,1.447,8.314
1680020128283,1200116636904854,-4.996,1.446,8.313
1680020128284,1200116639407316,-4.998,1.445,8.312
1680020128287,1200116641909527,-5.0,1.443,8.311
1680020128289,1200116644411681,-5.001,1.442,8.31
1680020128292,1200116646914066,-5.0,1.44,8.312
1680020128295,1200116649416297,-5.001,1.439,8.311
1680020128297,1200116651918662,-5.003,1.438,8.31
1680020128299,1200116654420893,-5.005,1.437,8.309
1680020128302,1200116656923278,-5.007,1.436,8.308
1680020128304,1200116659425508,-5.009,1.435,8.307
1680020128307,1200116661927893,-5.012,1.434,8.306
1680020128310,1200116664430061,-5.016,1.439,8.302
1680020128313,1200116666932292,-5.018,1.439,8.301
1680020128315,1200116669434753,-5.019,1.438,8.3
1680020128319,1200116671936883,-5.021,1.437,8.3
1680020128321,1200116674439268,-5.022,1.437,8.299
1680020128323,1200116676941498,-5.023,1.436,8.299
1680020128324,1200116679443883,-5.023,1.436,8.298
1680020128327,1200116681946037,-5.027,1.442,8.295
1680020128330,1200116684448508,-5.027,1.442,8.295
1680020128332,1200116686950739,-5.028,1.442,8.295
1680020128335,1200116689453124,-5.027,1.442,8.295
1680020128337,1200116691955278,-5.027,1.442,8.295
1680020128339,1200116694457527,-5.027,1.442,8.295
1680020128342,1200116696959912,-5.026,1.442,8.296
1680020128345,1200116699462374,-5.032,1.447,8.291
1680020128347,1200116701964527,-5.032,1.448,8.291
1680020128350,1200116704466744,-5.03,1.448,8.292
1680020128352,1200116706969129,-5.028,1.448,8.293
1680020128358,1200116709471360,-5.027,1.449,8.294
1680020128359,1200116711973513,-5.024,1.449,8.295
1680020128360,1200116714475883,-5.022,1.45,8.297
1680020128364,1200116716978345,-5.028,1.455,8.292
1680020128365,1200116719480498,-5.026,1.456,8.293
1680020128367,1200116721982729,-5.023,1.457,8.295
1680020128370,1200116724485114,-5.021,1.457,8.296
1680020128375,1200116726987335,-5.018,1.457,8.298
1680020128376,1200116729489489,-5.015,1.458,8.299
1680020128382,1200116731991950,-5.013,1.458,8.301
1680020128383,1200116734494335,-5.014,1.462,8.299
1680020128384,1200116736996565,-5.012,1.462,8.301
1680020128385,1200116739498705,-5.009,1.462,8.302
1680020128390,1200116742001090,-5.007,1.462,8.304
1680020128391,1200116744503321,-5.005,1.461,8.305
1680020128394,1200116747005782,-5.002,1.461,8.306
1680020128395,1200116749507907,-5.0,1.461,8.308
1680020128399,1200116752010292,-5.003,1.468,8.305
1680020128400,1200116754512522,-5.002,1.468,8.305
1680020128402,1200116757014907,-5.0,1.468,8.307
1680020128405,1200116759517061,-4.998,1.467,8.308
1680020128409,1200116762019523,-4.996,1.466,8.309
1680020128410,1200116764521753,-4.994,1.466,8.31
1680020128412,1200116767023907,-4.993,1.465,8.312
1680020128415,1200116769526292,-4.993,1.47,8.31
1680020128419,1200116772028542,-4.992,1.47,8.311
1680020128421,1200116774530926,-4.99,1.47,8.312
1680020128422,1200116777033080,-4.988,1.469,8.313
1680020128425,1200116779535542,-4.987,1.469,8.314
1680020128428,1200116782037758,-4.985,1.469,8.315
1680020128432,1200116784539912,-4.984,1.468,8.316
1680020128433,1200116787042297,-4.98,1.474,8.317
1680020128435,1200116789544528,-4.979,1.474,8.318
1680020128439,1200116792046912,-4.978,1.474,8.319
1680020128441,1200116794549143,-4.977,1.474,8.32
1680020128443,1200116797051528,-4.976,1.474,8.32
1680020128445,1200116799553758,-4.975,1.474,8.321
1680020128449,1200116802055921,-4.974,1.474,8.321
1680020128451,1200116804558306,-4.963,1.478,8.327
1680020128452,1200116807060537,-4.962,1.478,8.328
1680020128458,1200116809562998,-4.961,1.479,8.328
1680020128459,1200116812065388,-4.961,1.479,8.328
1680020128461,1200116814567542,-4.961,1.479,8.328
1680020128462,1200116817069772,-4.961,1.479,8.328
1680020128465,1200116819572157,-4.961,1.479,8.328
1680020128471,1200116822074379,-4.956,1.478,8.332
1680020128473,1200116824576763,-4.955,1.477,8.332
1680020128475,1200116827078917,-4.955,1.477,8.332
1680020128476,1200116829581148,-4.955,1.477,8.332
1680020128479,1200116832083533,-4.954,1.477,8.332
1680020128481,1200116834585772,-4.954,1.476,8.333
1680020128482,1200116837088157,-4.953,1.476,8.333
1680020128486,1200116839590388,-4.946,1.473,8.338
1680020128490,1200116842092772,-4.944,1.473,8.339
1680020128491,1200116844594945,-4.943,1.472,8.34
1680020128493,1200116847097176,-4.942,1.472,8.34
1680020128495,1200116849599638,-4.941,1.471,8.341
1680020128501,1200116852102022,-4.94,1.471,8.342
1680020128502,1200116854604167,-4.939,1.471,8.343
1680020128504,1200116857106398,-4.936,1.475,8.344
1680020128507,1200116859608783,-4.934,1.475,8.345
1680020128510,1200116862111013,-4.932,1.474,8.346
1680020128511,1200116864613191,-4.93,1.474,8.347
1680020128514,1200116867115653,-4.928,1.473,8.348
1680020128516,1200116869618037,-4.927,1.472,8.35
1680020128519,1200116872120268,-4.925,1.472,8.351
