system_ts_ms, sensor_ts_ns, graX, graY, graZ
1680017642797,1197631150396072,-5.652,2.941,7.454
1680017642798,1197631152898533,-5.658,2.919,7.458
1680017642801,1197631155400764,-5.665,2.897,7.461
1680017642803,1197631157903129,-5.673,2.877,7.463
1680017642806,1197631160405359,-5.682,2.858,7.463
1680017642809,1197631162907744,-5.693,2.84,7.462
1680017642812,1197631165409975,-5.704,2.822,7.46
1680017642813,1197631167912129,-5.718,2.806,7.456
1680017642815,1197631170414590,-5.734,2.791,7.449
1680017642818,1197631172916975,-5.753,2.777,7.439
1680017642821,1197631175419206,-5.775,2.764,7.427
1680017642823,1197631177921360,-5.8,2.753,7.412
1680017642826,1197631180423744,-5.826,2.742,7.395
1680017642828,1197631182925975,-5.854,2.733,7.377
1680017642831,1197631185428436,-5.881,2.726,7.358
1680017642836,1197631187930831,-5.907,2.72,7.339
1680017642838,1197631190433062,-5.932,2.715,7.321
1680017642839,1197631192935446,-5.957,2.712,7.302
1680017642841,1197631195437600,-5.981,2.709,7.283
1680017642843,1197631197939831,-6.003,2.709,7.265
1680017642846,1197631200442269,-6.026,2.709,7.246
1680017642848,1197631202944653,-6.047,2.71,7.228
1680017642852,1197631205446884,-6.069,2.712,7.209
1680017642854,1197631207949269,-6.09,2.716,7.19
1680017642856,1197631210451423,-6.111,2.72,7.17
1680017642859,1197631212953653,-6.131,2.726,7.151
1680017642860,1197631215456115,-6.152,2.732,7.131
1680017642863,1197631217958499,-6.172,2.74,7.11
1680017642867,1197631220460720,-6.192,2.748,7.089
1680017642869,1197631222963105,-6.213,2.758,7.067
1680017642874,1197631225465259,-6.234,2.768,7.044
1680017642875,1197631227967489,-6.255,2.78,7.021
1680017642876,1197631230469942,-6.277,2.792,6.997
1680017642878,1197631232972327,-6.298,2.806,6.973
1680017642881,1197631235474480,-6.319,2.82,6.948
1680017642883,1197631237976711,-6.34,2.835,6.923
1680017642886,1197631240479096,-6.361,2.851,6.897
1680017642889,1197631242981326,-6.382,2.867,6.87
1680017642892,1197631245483787,-6.404,2.883,6.844
1680017642894,1197631247986172,-6.424,2.899,6.818
1680017642896,1197631250488403,-6.444,2.915,6.792
1680017642898,1197631252990556,-6.463,2.931,6.767
1680017642901,1197631255492941,-6.481,2.946,6.744
1680017642903,1197631257995172,-6.497,2.96,6.722
1680017642905,1197631260497633,-6.511,2.974,6.702
1680017642910,1197631263000018,-6.524,2.987,6.683
1680017642912,1197631265502249,-6.536,3.0,6.666
1680017642914,1197631268004403,-6.544,3.012,6.652
1680017642916,1197631270506787,-6.551,3.024,6.64
1680017642920,1197631273009023,-6.556,3.034,6.631
1680017642922,1197631275511485,-6.558,3.044,6.624
1680017642924,1197631278013869,-6.558,3.053,6.62
1680017642926,1197631280516100,-6.556,3.061,6.618
1680017642928,1197631283018254,-6.553,3.069,6.618
1680017642932,1197631285520657,-6.548,3.075,6.62
1680017642933,1197631288022888,-6.543,3.082,6.622
1680017642935,1197631290525350,-6.537,3.087,6.625
1680017642938,1197631293027734,-6.53,3.093,6.629
1680017642942,1197631295529965,-6.522,3.099,6.634
1680017642943,1197631298032336,-6.514,3.105,6.639
1680017642947,1197631300534490,-6.505,3.112,6.645
1680017642949,1197631303036720,-6.497,3.12,6.649
1680017642951,1197631305539182,-6.488,3.128,6.654
1680017642953,1197631308041567,-6.481,3.137,6.656
1680017642957,1197631310543720,-6.475,3.148,6.657
1680017642960,1197631313045951,-6.471,3.159,6.656
1680017642961,1197631315548336,-6.468,3.171,6.653
1680017642963,1197631318050567,-6.469,3.184,6.646
1680017642966,1197631320553028,-6.471,3.198,6.637
1680017642968,1197631323055413,-6.476,3.213,6.625
1680017642972,1197631325557644,-6.484,3.229,6.61
1680017642974,1197631328060023,-6.493,3.245,6.593
1680017642976,1197631330562177,-6.503,3.262,6.575
1680017642980,1197631333064408,-6.514,3.279,6.555
1680017642981,1197631335566869,-6.526,3.297,6.534
1680017642985,1197631338069249,-6.539,3.314,6.513
1680017642986,1197631340571403,-6.551,3.332,6.491
1680017642988,1197631343073634,-6.563,3.35,6.47
1680017642992,1197631345576018,-6.575,3.368,6.448
1680017642993,1197631348078249,-6.587,3.386,6.427
1680017642996,1197631350580722,-6.598,3.404,6.405
1680017642998,1197631353083106,-6.609,3.422,6.384
1680017643000,1197631355585337,-6.62,3.44,6.364
1680017643003,1197631358087491,-6.629,3.457,6.345
1680017643005,1197631360589880,-6.637,3.474,6.327
1680017643008,1197631363092111,-6.645,3.49,6.31
1680017643012,1197631365594573,-6.652,3.506,6.294
1680017643013,1197631368096727,-6.658,3.521,6.279
1680017643016,1197631370599101,-6.663,3.536,6.265
1680017643019,1197631373101332,-6.667,3.55,6.253
1680017643023,1197631375603717,-6.67,3.564,6.243
1680017643024,1197631378105947,-6.671,3.576,6.234
1680017643026,1197631380608419,-6.67,3.589,6.228
1680017643028,1197631383110804,-6.668,3.601,6.223
1680017643032,1197631385612957,-6.665,3.612,6.22
1680017643033,1197631388115188,-6.66,3.622,6.22
1680017643036,1197631390617568,-6.653,3.632,6.221
1680017643038,1197631393119799,-6.644,3.64,6.225
1680017643043,1197631395622183,-6.633,3.648,6.232
1680017643044,1197631398124414,-6.621,3.655,6.242
1680017643046,1197631400626799,-6.606,3.66,6.255
1680017643048,1197631403129029,-6.588,3.663,6.271
1680017643053,1197631405631414,-6.569,3.665,6.291
1680017643054,1197631408133645,-6.547,3.665,6.314
1680017643056,1197631410636029,-6.523,3.662,6.34
1680017643063,1197631413138265,-6.497,3.658,6.369
1680017643063,1197631415640650,-6.469,3.652,6.401
1680017643065,1197631418142881,-6.439,3.644,6.436
1680017643066,1197631420645265,-6.405,3.634,6.475
1680017643070,1197631423147496,-6.369,3.623,6.516
1680017643071,1197631425649885,-6.33,3.61,6.561
1680017643073,1197631428152115,-6.289,3.597,6.608
1680017643076,1197631430654500,-6.245,3.582,6.657
1680017643078,1197631433156731,-6.198,3.566,6.709
1680017643081,1197631435659111,-6.148,3.549,6.764
1680017643083,1197631438161342,-6.097,3.531,6.821
1680017643086,1197631440663727,-6.042,3.511,6.879
1680017643088,1197631443165958,-5.986,3.49,6.939
1680017643094,1197631445668144,-5.927,3.468,7.0
1680017643094,1197631448170529,-5.867,3.444,7.062
1680017643099,1197631450672991,-5.805,3.42,7.125
1680017643100,1197631453175221,-5.741,3.394,7.189
1680017643102,1197631455677625,-5.673,3.365,7.256
1680017643104,1197631458179856,-5.605,3.336,7.322
1680017643106,1197631460682240,-5.535,3.304,7.389
1680017643108,1197631463184394,-5.465,3.271,7.455
1680017643111,1197631465686856,-5.396,3.236,7.521
1680017643113,1197631468189096,-5.331,3.199,7.583
1680017643116,1197631470691481,-5.268,3.16,7.643
1680017643118,1197631473193635,-5.21,3.12,7.699
1680017643121,1197631475696097,-5.154,3.078,7.753
1680017643123,1197631478198245,-5.103,3.037,7.803
1680017643125,1197631480700707,-5.055,2.996,7.85
1680017643128,1197631483202938,-5.01,2.956,7.894
1680017643131,1197631485705322,-4.969,2.918,7.934
1680017643135,1197631488207553,-4.933,2.883,7.969
1680017643136,1197631490709938,-4.902,2.85,8.0
1680017643138,1197631493212092,-4.875,2.82,8.027
1680017643141,1197631495714553,-4.852,2.793,8.05
1680017643143,1197631498216784,-4.833,2.77,8.07
1680017643146,1197631500719183,-4.815,2.75,8.087
1680017643149,1197631503221336,-4.8,2.733,8.102
1680017643151,1197631505723567,-4.786,2.72,8.115
1680017643154,1197631508225952,-4.774,2.71,8.125
1680017643156,1197631510728427,-4.763,2.702,8.134
1680017643159,1197631513230658,-4.753,2.696,8.142
1680017643161,1197631515733043,-4.745,2.693,8.148
1680017643164,1197631518235273,-4.738,2.691,8.153
1680017643167,1197631520737427,-4.733,2.69,8.156
1680017643168,1197631523239812,-4.729,2.691,8.158
1680017643173,1197631525742273,-4.727,2.692,8.158
1680017643175,1197631528244504,-4.727,2.694,8.158
1680017643176,1197631530746870,-4.727,2.696,8.157
1680017643179,1197631533249101,-4.729,2.699,8.155
1680017643181,1197631535751255,-4.731,2.702,8.153
1680017643184,1197631538253639,-4.735,2.705,8.149
1680017643187,1197631540756101,-4.74,2.708,8.146
1680017643189,1197631543258364,-4.747,2.71,8.141
1680017643193,1197631545760749,-4.754,2.712,8.136
1680017643194,1197631548262980,-4.763,2.713,8.131
1680017643196,1197631550765134,-4.773,2.713,8.125
1680017643199,1197631553267490,-4.783,2.713,8.119
1680017643201,1197631555769952,-4.793,2.711,8.114
1680017643203,1197631558272183,-4.801,2.708,8.11
1680017643206,1197631560774567,-4.809,2.704,8.106
1680017643210,1197631563276807,-4.817,2.7,8.103
1680017643213,1197631565779192,-4.825,2.694,8.1
1680017643215,1197631568281346,-4.834,2.688,8.097
1680017643216,1197631570783807,-4.843,2.681,8.094
1680017643219,1197631573286038,-4.853,2.674,8.09
1680017643221,1197631575788441,-4.862,2.666,8.088
1680017643223,1197631578290595,-4.871,2.658,8.085
1680017643227,1197631580792826,-4.88,2.65,8.082
1680017643228,1197631583295211,-4.888,2.643,8.079
1680017643231,1197631585797677,-4.895,2.636,8.077
1680017643234,1197631588299908,-4.901,2.629,8.076
1680017643236,1197631590802062,-4.905,2.623,8.076
1680017643239,1197631593304523,-4.908,2.616,8.076
1680017643242,1197631595806903,-4.909,2.61,8.078
1680017643244,1197631598309057,-4.908,2.603,8.08
1680017643248,1197631600811518,-4.906,2.596,8.084
1680017643251,1197631603313749,-4.903,2.59,8.088
1680017643253,1197631605816139,-4.899,2.584,8.092
1680017643255,1197631608318293,-4.895,2.578,8.096
1680017643256,1197631610820523,-4.89,2.573,8.101
1680017643260,1197631613322908,-4.884,2.568,8.106
1680017643262,1197631615825370,-4.877,2.564,8.111
1680017643264,1197631618327571,-4.871,2.559,8.116
1680017643266,1197631620829956,-4.866,2.555,8.121
1680017643270,1197631623332110,-4.861,2.551,8.125
1680017643271,1197631625834341,-4.856,2.548,8.129
1680017643274,1197631628336716,-4.85,2.545,8.133
1680017643277,1197631630839178,-4.843,2.544,8.138
1680017643279,1197631633341409,-4.834,2.542,8.144
1680017643282,1197631635843562,-4.825,2.541,8.149
1680017643285,1197631638345947,-4.816,2.541,8.155
1680017643287,1197631640848178,-4.807,2.54,8.161
1680017643291,1197631643350562,-4.797,2.54,8.167
1680017643293,1197631645853024,-4.787,2.54,8.172
1680017643295,1197631648355206,-4.776,2.54,8.179
1680017643296,1197631650857437,-4.766,2.541,8.184
1680017643299,1197631653359821,-4.756,2.542,8.19
1680017643301,1197631655862052,-4.747,2.543,8.195
1680017643304,1197631658364437,-4.738,2.545,8.199
1680017643306,1197631660866918,-4.731,2.547,8.203
1680017643309,1197631663369149,-4.724,2.549,8.206
1680017643312,1197631665871303,-4.719,2.551,8.209
1680017643314,1197631668373687,-4.714,2.553,8.211
1680017643316,1197631670875932,-4.711,2.555,8.212
1680017643319,1197631673378317,-4.708,2.556,8.213
1680017643324,1197631675880548,-4.706,2.558,8.214
1680017643326,1197631678382932,-4.704,2.559,8.214
1680017643327,1197631680885375,-4.703,2.56,8.215
1680017643336,1197631683387529,-4.702,2.562,8.215
1680017643338,1197631685889759,-4.701,2.563,8.215
1680017643339,1197631688392144,-4.701,2.563,8.215
1680017643339,1197631690894586,-4.701,2.564,8.215
1680017643339,1197631693396739,-4.701,2.565,8.214
1680017643342,1197631695898970,-4.702,2.567,8.213
1680017643343,1197631698401355,-4.703,2.568,8.212
1680017643346,1197631700903586,-4.705,2.571,8.21
1680017643348,1197631703405980,-4.707,2.573,8.209
1680017643351,1197631705908442,-4.708,2.576,8.207
1680017643353,1197631708410596,-4.711,2.578,8.205
1680017643356,1197631710912826,-4.713,2.58,8.202
1680017643360,1197631713415177,-4.716,2.582,8.2
1680017643362,1197631715917408,-4.719,2.583,8.199
1680017643366,1197631718419792,-4.721,2.584,8.197
1680017643367,1197631720922254,-4.724,2.584,8.196
1680017643370,1197631723424408,-4.725,2.583,8.195
1680017643374,1197631725926639,-4.727,2.582,8.194
1680017643375,1197631728429023,-4.728,2.582,8.194
1680017643376,1197631730931254,-4.728,2.581,8.194
1680017643379,1197631733433408,-4.727,2.579,8.195
1680017643382,1197631735935869,-4.726,2.578,8.196
1680017643384,1197631738438249,-4.725,2.577,8.197
1680017643386,1197631740940480,-4.723,2.576,8.198
1680017643389,1197631743442864,-4.721,2.575,8.2
1680017643391,1197631745945095,-4.72,2.573,8.201
1680017643394,1197631748447452,-4.718,2.57,8.203
1680017643397,1197631750949683,-4.716,2.567,8.205
1680017643400,1197631753452067,-4.714,2.563,8.208
1680017643402,1197631755954298,-4.711,2.559,8.21
1680017643406,1197631758456687,-4.709,2.554,8.213
1680017643406,1197631760958840,-4.707,2.548,8.216
1680017643408,1197631763461071,-4.704,2.542,8.22
1680017643412,1197631765963533,-4.702,2.535,8.223
1680017643414,1197631768465917,-4.7,2.529,8.226
1680017643416,1197631770968144,-4.698,2.523,8.229
1680017643419,1197631773470529,-4.697,2.518,8.231
1680017643421,1197631775972760,-4.697,2.513,8.233
1680017643423,1197631778474913,-4.697,2.51,8.234
1680017643427,1197631780977389,-4.699,2.508,8.233
1680017643429,1197631783479774,-4.7,2.507,8.233
1680017643432,1197631785982004,-4.702,2.506,8.232
1680017643436,1197631788484158,-4.704,2.507,8.231
1680017643437,1197631790986543,-4.706,2.508,8.229
1680017643440,1197631793488774,-4.708,2.509,8.228
1680017643443,1197631795991158,-4.709,2.511,8.226
1680017643444,1197631798493620,-4.71,2.514,8.225
1680017643447,1197631800995837,-4.709,2.516,8.225
1680017643449,1197631803498221,-4.709,2.517,8.225
1680017643452,1197631806000452,-4.707,2.518,8.226
1680017643454,1197631808502606,-4.704,2.518,8.227
1680017643456,1197631811004989,-4.7,2.517,8.23
1680017643460,1197631813507451,-4.696,2.514,8.233
1680017643461,1197631816009682,-4.691,2.51,8.237
1680017643464,1197631818511836,-4.686,2.506,8.241
1680017643466,1197631821014201,-4.68,2.5,8.246
1680017643468,1197631823516432,-4.673,2.493,8.253
1680017643474,1197631826018817,-4.664,2.484,8.26
1680017643475,1197631828521278,-4.655,2.473,8.269
1680017643476,1197631831023519,-4.646,2.459,8.278
1680017643478,1197631833525673,-4.636,2.444,8.288
1680017643481,1197631836028057,-4.626,2.426,8.299
1680017643484,1197631838530288,-4.617,2.407,8.309
1680017643486,1197631841032639,-4.609,2.385,8.32
1680017643489,1197631843535100,-4.601,2.36,8.332
1680017643493,1197631846037254,-4.593,2.334,8.343
1680017643494,1197631848539485,-4.585,2.307,8.355
1680017643496,1197631851041870,-4.577,2.28,8.367
1680017643499,1197631853544115,-4.565,2.253,8.381
1680017643501,1197631856046500,-4.551,2.226,8.396
1680017643504,1197631858548962,-4.534,2.201,8.411
1680017643506,1197631861051192,-4.515,2.178,8.428
1680017643510,1197631863553366,-4.493,2.156,8.445
1680017643512,1197631866055751,-4.469,2.135,8.463
1680017643515,1197631868557982,-4.443,2.116,8.482
1680017643517,1197631871060366,-4.415,2.097,8.501
1680017643520,1197631873562818,-4.385,2.08,8.52
1680017643526,1197631876064972,-4.352,2.065,8.541
1680017643527,1197631878567202,-4.318,2.051,8.562
1680017643528,1197631881069587,-4.281,2.038,8.583
1680017643529,1197631883571818,-4.243,2.026,8.605
1680017643531,1197631886074226,-4.204,2.013,8.628
1680017643533,1197631888576457,-4.165,1.999,8.649
1680017643535,1197631891078842,-4.126,1.985,8.671
1680017643538,1197631893581073,-4.088,1.97,8.692
1680017643540,1197631896083457,-4.051,1.955,8.713
1680017643543,1197631898585707,-4.017,1.939,8.733
1680017643547,1197631901088092,-3.985,1.921,8.751
1680017643550,1197631903590322,-3.959,1.896,8.769
1680017643551,1197631906092707,-3.941,1.864,8.784
1680017643553,1197631908594947,-3.927,1.829,8.797
1680017643556,1197631911097331,-3.912,1.796,8.81
1680017643559,1197631913599485,-3.894,1.767,8.824
1680017643561,1197631916101716,-3.87,1.74,8.84
1680017643563,1197631918604191,-3.84,1.716,8.858
1680017643566,1197631921106576,-3.803,1.69,8.879
1680017643568,1197631923608807,-3.763,1.662,8.901
1680017643572,1197631926111192,-3.721,1.63,8.925
1680017643574,1197631928613422,-3.683,1.596,8.947
1680017643576,1197631931115576,-3.648,1.559,8.968
1680017643578,1197631933618038,-3.616,1.519,8.987
1680017643581,1197631936120422,-3.586,1.477,9.007
1680017643585,1197631938622639,-3.557,1.434,9.025
1680017643586,1197631941124793,-3.529,1.39,9.043
1680017643589,1197631943627178,-3.5,1.344,9.061
1680017643591,1197631946129408,-3.47,1.297,9.079
1680017643593,1197631948631870,-3.44,1.249,9.098
1680017643596,1197631951134240,-3.408,1.2,9.116
1680017643598,1197631953636471,-3.375,1.15,9.135
1680017643601,1197631956138856,-3.339,1.101,9.154
1680017643603,1197631958641087,-3.302,1.052,9.173
1680017643606,1197631961143260,-3.262,1.003,9.193
1680017643609,1197631963645721,-3.22,0.955,9.213
1680017643611,1197631966147875,-3.176,0.906,9.233
1680017643613,1197631968650260,-3.131,0.86,9.253
1680017643616,1197631971152509,-3.084,0.813,9.273
1680017643618,1197631973654971,-3.037,0.767,9.292
1680017643622,1197631976157355,-2.987,0.721,9.312
1680017643624,1197631978659586,-2.935,0.679,9.332
1680017643626,1197631981161985,-2.881,0.639,9.351
1680017643628,1197631983664216,-2.825,0.601,9.371
1680017643631,1197631986166370,-2.767,0.567,9.391
1680017643633,1197631988668831,-2.708,0.536,9.409
1680017643636,1197631991171216,-2.649,0.51,9.428
1680017643638,1197631993673380,-2.59,0.487,9.445
1680017643641,1197631996175610,-2.53,0.469,9.462
1680017643643,1197631998677995,-2.473,0.454,9.478
1680017643646,1197632001180226,-2.419,0.443,9.493
1680017643648,1197632003682682,-2.368,0.436,9.506
1680017643652,1197632006185067,-2.32,0.431,9.518
1680017643654,1197632008687298,-2.277,0.429,9.528
1680017643656,1197632011189682,-2.239,0.431,9.537
1680017643660,1197632013691860,-2.204,0.436,9.545
1680017643663,1197632016194091,-2.173,0.444,9.552
1680017643664,1197632018696552,-2.145,0.454,9.558
1680017643666,1197632021198937,-2.12,0.468,9.563
1680017643669,1197632023701091,-2.097,0.484,9.567
1680017643671,1197632026203303,-2.076,0.503,9.57
1680017643674,1197632028705687,-2.059,0.525,9.573
1680017643676,1197632031207918,-2.043,0.549,9.575
1680017643679,1197632033710380,-2.031,0.577,9.576
1680017643681,1197632036212754,-2.021,0.608,9.576
1680017643683,1197632038714985,-2.014,0.641,9.576
1680017643687,1197632041217370,-2.01,0.678,9.574
1680017643690,1197632043719523,-2.008,0.719,9.571
1680017643692,1197632046221778,-2.009,0.762,9.568
1680017643694,1197632048724240,-2.013,0.808,9.563
1680017643698,1197632051226394,-2.019,0.858,9.558
1680017643700,1197632053728778,-2.027,0.911,9.551
1680017643702,1197632056230999,-2.036,0.965,9.544
1680017643704,1197632058733384,-2.047,1.024,9.535
1680017643706,1197632061235614,-2.058,1.084,9.526
1680017643710,1197632063738076,-2.07,1.147,9.516
1680017643712,1197632066240461,-2.081,1.213,9.505
1680017643715,1197632068742691,-2.093,1.279,9.494
1680017643717,1197632071244845,-2.105,1.346,9.482
1680017643720,1197632073747230,-2.117,1.415,9.47
