system_ts_ms, sensor_ts_ns, linX, linY, linZ
1679998118265,1178106616777820,0.651,0.084,0.074
1679998118267,1178106619280204,0.528,0.152,0.142
1679998118270,1178106621782127,0.514,0.18,0.101
1679998118272,1178106624284204,0.501,0.154,0.17
1679998118273,1178106626786344,0.569,0.1,0.32
1679998118275,1178106629288267,0.664,0.087,0.211
1679998118280,1178106631790421,0.541,0.115,0.116
1679998118283,1178106634292498,0.596,0.114,0.048
1679998118284,1178106636794729,0.569,0.087,0.034
1679998118286,1178106639296801,0.664,-0.075,-0.128
1679998118287,1178106641798724,0.568,-0.101,-0.072
1679998118289,1178106644300878,0.514,-0.209,-0.058
1679998118292,1178106646803032,0.432,-0.236,0.092
1679998118295,1178106649305104,0.568,-0.099,0.038
1679998118297,1178106651807257,0.567,-0.212,0.196
1679998118300,1178106654309411,0.485,-0.332,0.169
1679998118303,1178106656811565,0.567,-0.127,0.048
1679998118306,1178106659313469,0.73,0.063,-0.114
1679998118308,1178106661815546,0.717,0.091,-0.099
1679998118311,1178106664317700,0.839,0.16,-0.125
1679998118313,1178106666819623,1.003,0.461,-0.097
1679998118315,1178106669321777,0.825,0.04,0.038
1679998118317,1178106671823926,1.07,0.436,0.039
1679998118322,1178106674326080,0.948,0.124,-0.014
1679998118325,1178106676828157,0.798,0.124,0.109
1679998118326,1178106679330080,0.621,0.152,0.041
1679998118328,1178106681832238,0.62,0.248,0.001
1679998118331,1178106684334315,0.648,0.249,0.098
1679998118333,1178106686836469,0.675,0.244,0.004
1679998118335,1178106689338623,0.607,0.039,0.142
1679998118337,1178106691840777,0.457,0.0,-0.033
1679998118340,1178106694342724,0.566,0.123,-0.045
1679998118345,1178106696844801,0.607,0.042,-0.098
1679998118346,1178106699346955,0.634,0.193,-0.151
1679998118348,1178106701849109,0.743,0.289,-0.094
1679998118351,1178106704351248,0.852,0.389,-0.062
1679998118353,1178106706853171,0.92,0.212,-0.101
1679998118355,1178106709355324,0.92,0.064,0.023
1679998118357,1178106711857401,0.865,0.092,0.093
1679998118361,1178106714359526,0.756,0.093,0.027
1679998118364,1178106716861449,0.783,0.135,0.166
1679998118365,1178106719363834,0.702,0.109,0.209
1679998118368,1178106721865757,0.783,0.161,0.152
1679998118371,1178106724367906,0.838,0.08,0.086
1679998118373,1178106726869983,0.756,0.068,-0.047
1679998118375,1178106729372137,0.674,0.164,0.023
1679998118378,1178106731874060,0.81,0.11,-0.096
1679998118382,1178106734376103,0.674,0.084,0.123
1679998118384,1178106736878333,0.755,0.071,0.057
1679998118387,1178106739380410,0.81,0.072,0.19
1679998118388,1178106741882564,0.796,0.046,0.042
1679998118391,1178106744384487,0.946,0.101,-0.051
1679998118393,1178106746886651,0.946,0.006,0.045
1679998118396,1178106749388728,1.014,0.021,-0.034
1679998118397,1178106751890959,0.905,0.144,-0.182
1679998118400,1178106754393036,0.905,0.13,-0.263
1679998118402,1178106756894983,0.768,-0.041,-0.042
1679998118410,1178106759397137,0.768,-0.054,-0.054
1679998118413,1178106761899291,0.645,0.04,-0.013
1679998118413,1178106764401368,0.645,0.136,-0.149
1679998118413,1178106766903329,0.645,0.027,0.096
1679998118415,1178106769405713,0.631,0.123,0.055
1679998118418,1178106771907867,0.659,0.137,-0.134
1679998118421,1178106774409790,0.74,0.016,0.107
1679998118424,1178106776911872,0.795,0.207,-0.001
1679998118426,1178106779414026,0.795,0.098,-0.164
1679998118428,1178106781915949,0.836,0.153,-0.041
1679998118431,1178106784418103,0.713,0.14,-0.014
1679998118433,1178106786920257,0.713,0.14,-0.055
1679998118434,1178106789422411,0.645,0.099,-0.041
1679998118437,1178106791924488,0.659,0.112,0.211
1679998118440,1178106794426411,0.631,0.098,0.197
1679998118442,1178106796928564,0.645,0.085,0.116
1679998118445,1178106799430646,0.781,-0.009,0.171
1679998118447,1178106801932877,0.849,0.086,0.213
1679998118451,1178106804434954,0.808,0.005,0.091
1679998118452,1178106806937108,0.808,0.087,0.078
1679998118457,1178106809439045,0.808,-0.005,-0.067
1679998118458,1178106811941199,0.781,0.008,-0.162
1679998118460,1178106814443353,0.78,0.036,-0.203
1679998118463,1178106816945430,0.644,-0.059,-0.202
1679998118465,1178106819447583,0.508,-0.031,-0.107
1679998118467,1178106821949492,0.522,0.036,-0.188
1679998118471,1178106824451569,0.44,-0.004,0.069
1679998118472,1178106826953722,0.344,-0.2,0.107
1679998118474,1178106829455953,0.303,-0.144,0.093
1679998118477,1178106831958050,0.371,-0.117,0.08
1679998118481,1178106834459973,0.507,0.155,-0.109
1679998118482,1178106836962127,0.603,0.06,-0.027
1679998118485,1178106839464204,0.616,0.06,0.054
1679998118487,1178106841966362,0.793,0.169,0.04
1679998118491,1178106844468285,0.534,-0.097,0.0
1679998118496,1178106846970669,0.806,0.08,0.082
1679998118497,1178106849472593,0.561,-0.136,0.0
1679998118498,1178106851974664,0.792,0.176,-0.04
1679998118500,1178106854476818,0.602,0.013,0.055
1679998118503,1178106856978972,0.724,0.259,0.082
1679998118505,1178106859480895,0.724,0.082,-0.081
1679998118508,1178106861983040,0.643,0.081,0.04
1679998118513,1178106864485194,0.738,0.177,-0.123
1679998118514,1178106866987271,0.779,0.232,-0.096
1679998118515,1178106869489194,0.724,0.137,-0.137
1679998118518,1178106871991377,0.779,0.287,-0.056
1679998118520,1178106874493531,0.724,0.124,-0.137
1679998118523,1178106876995608,0.697,0.07,-0.042
1679998118525,1178106879497761,0.875,0.308,0.091
1679998118528,1178106881999930,0.752,0.144,0.064
1679998118532,1178106884501853,0.766,0.131,0.214
1679998118534,1178106887004007,0.888,0.309,0.133
1679998118536,1178106889506084,0.82,0.282,0.187
1679998118537,1178106892008233,0.861,0.228,0.051
1679998118541,1178106894510387,0.874,0.228,0.038
1679998118548,1178106897012541,0.807,0.25,-0.053
1679998118549,1178106899514464,0.902,0.1,-0.053
1679998118550,1178106902016647,0.861,0.196,-0.012
1679998118551,1178106904518724,0.793,0.128,-0.188
1679998118553,1178106907020647,0.807,0.197,0.015
1679998118555,1178106909522801,0.779,0.129,0.057
1679998118557,1178106912024954,0.752,0.143,0.016
1679998118563,1178106914527098,0.725,0.049,0.043
1679998118564,1178106917029175,0.697,0.186,0.03
1679998118565,1178106919531329,0.793,0.091,-0.051
1679998118569,1178106922033252,0.834,0.105,-0.077
1679998118571,1178106924535430,0.67,0.078,-0.009
1679998118573,1178106927037507,0.656,0.119,0.032
1679998118575,1178106929539738,0.629,0.092,0.087
1679998118577,1178106932041815,0.629,0.118,0.046
1679998118581,1178106934543968,0.697,0.05,0.142
1679998118585,1178106937045868,0.684,0.091,0.17
1679998118586,1178106939547944,0.656,0.078,0.185
1679998118587,1178106942050098,0.738,0.16,-0.018
1679998118592,1178106944552329,0.697,0.024,0.104
1679998118593,1178106947054406,0.697,0.025,-0.071
1679998118596,1178106949556324,0.737,-0.038,-0.015
1679998118597,1178106952058478,0.724,0.07,-0.069
1679998118602,1178106954560555,0.696,-0.119,-0.014
1679998118603,1178106957062478,0.547,-0.16,-0.054
1679998118606,1178106959564642,0.547,-0.091,0.054
1679998118608,1178106962067026,0.519,0.031,-0.108
1679998118613,1178106964568950,0.56,-0.05,0.15
1679998118614,1178106967071026,0.519,-0.152,0.146
1679998118615,1178106969573180,0.628,-0.028,0.01
1679998118617,1178106972075329,0.505,0.067,-0.03
1679998118621,1178106974577252,0.668,0.19,-0.017
1679998118624,1178106977079329,0.587,0.217,-0.044
1679998118626,1178106979581560,0.75,0.218,-0.044
1679998118628,1178106982083613,0.723,0.15,0.009
1679998118632,1178106984585536,0.751,0.227,0.049
1679998118633,1178106987087690,0.737,0.24,0.076
1679998118635,1178106989589844,0.696,0.132,0.09
1679998118637,1178106992091921,0.791,0.187,0.049
1679998118642,1178106994594084,0.737,0.296,0.062
1679998118644,1178106997096238,0.737,0.256,0.021
1679998118646,1178106999598161,0.791,0.161,0.198
1679998118648,1178107002100315,0.819,0.133,0.259
1679998118652,1178107004602372,0.723,0.16,0.149
1679998118653,1178107007104526,0.791,0.052,0.094
1679998118655,1178107009606449,0.791,-0.014,0.108
1679998118657,1178107012108834,0.669,0.026,0.04
1679998118663,1178107014610724,0.71,-0.081,-0.109
1679998118664,1178107017112878,0.669,0.095,-0.095
1679998118666,1178107019614955,0.641,0.055,-0.052
1679998118668,1178107022116878,0.723,0.082,0.098
1679998118672,1178107024619056,0.764,0.083,0.111
1679998118674,1178107027121209,0.886,0.083,0.003
1679998118675,1178107029623286,0.777,0.165,0.057
1679998118678,1178107032125440,0.696,0.043,0.016
1679998118683,1178107034627608,0.736,0.098,0.098
1679998118685,1178107037129531,0.641,-0.008,-0.048
1679998118686,1178107039631685,0.559,0.033,0.061
1679998118688,1178107042133839,0.532,-0.021,0.102
1679998118694,1178107044635993,0.341,0.047,0.334
1679998118696,1178107047138050,0.518,-0.006,0.198
1679998118698,1178107049639973,0.613,0.252,-0.032
1679998118699,1178107052142127,0.709,0.198,-0.237
1679998118701,1178107054644280,0.681,0.075,-0.136
1679998118704,1178107057146362,0.681,-0.114,-0.026
1679998118705,1178107059648516,0.695,0.157,-0.026
1679998118708,1178107062150670,0.736,0.185,-0.025
1679998118713,1178107064652593,0.804,0.349,0.001
1679998118715,1178107067154679,0.735,0.036,0.193
1679998118718,1178107069656833,0.804,0.254,0.016
1679998118720,1178107072158987,0.79,0.223,0.069
1679998118722,1178107074661141,0.79,0.1,0.001
1679998118725,1178107077163050,0.749,0.073,-0.011
1679998118727,1178107079665203,0.586,-0.13,0.002
1679998118729,1178107082167280,0.545,0.074,-0.024
1679998118732,1178107084669204,0.531,0.156,0.167
1679998118734,1178107087171357,0.599,0.292,0.1
1679998118736,1178107089673752,0.682,0.259,0.111
1679998118737,1178107092175675,0.75,0.368,0.043
1679998118743,1178107094677752,0.832,0.205,-0.065
1679998118746,1178107097179906,0.9,0.056,-0.01
1679998118747,1178107099681819,0.927,0.125,0.045
1679998118748,1178107102183973,0.831,0.153,-0.049
1679998118751,1178107104686127,0.777,0.085,0.128
1679998118754,1178107107188280,0.872,0.138,0.231
1679998118756,1178107109690367,0.709,0.098,0.108
1679998118758,1178107112192521,0.641,0.044,-0.013
1679998118761,1178107114694444,0.668,0.058,-0.012
1679998118763,1178107117196598,0.668,-0.05,0.056
1679998118766,1178107119698675,0.763,-0.049,-0.106
1679998118767,1178107122200829,0.668,-0.103,-0.16
1679998118773,1178107124702983,0.572,-0.045,-0.101
1679998118775,1178107127204906,0.64,-0.071,-0.195
1679998118780,1178107129707060,0.626,-0.016,-0.018
1679998118781,1178107132209122,0.585,-0.139,-0.031
1679998118783,1178107134711276,0.749,-0.043,0.091
1679998118784,1178107137213429,0.776,0.12,-0.057
1679998118786,1178107139715583,0.817,0.025,-0.125
1679998118788,1178107142217530,0.68,-0.171,-0.159
1679998118793,1178107144719607,0.448,-0.061,-0.172
1679998118797,1178107147221761,0.516,0.02,0.114
1679998118798,1178107149723915,0.707,0.157,0.21
1679998118799,1178107152225853,0.952,0.62,0.198
1679998118801,1178107154728007,1.061,0.498,0.185
1679998118802,1178107157230161,1.088,0.362,0.212
1679998118805,1178107159732315,1.061,0.156,0.141
1679998118807,1178107162234387,1.034,0.333,0.21
1679998118811,1178107164736310,0.925,0.265,0.074
1679998118813,1178107167238463,0.884,0.21,-0.02
1679998118815,1178107169740540,0.707,0.265,-0.074
1679998118817,1178107172242698,0.843,0.292,0.021
1679998118821,1178107174744852,0.788,0.129,0.008
1679998118824,1178107177247006,0.734,0.219,0.062
1679998118826,1178107179748929,0.775,0.11,0.117
1679998118829,1178107182251045,0.775,0.083,0.009
1679998118833,1178107184753199,0.721,0.11,0.024
1679998118835,1178107187255430,0.734,0.07,-0.028
1679998118837,1178107189757507,0.721,0.097,-0.013
1679998118839,1178107192259415,0.612,0.111,-0.052
1679998118842,1178107194761568,0.734,0.136,-0.048
1679998118843,1178107197263645,0.666,0.122,0.144
1679998118846,1178107199765799,0.734,0.109,0.118
1679998118848,1178107202267722,0.721,0.123,0.093
1679998118852,1178107204770074,0.775,0.191,0.068
1679998118853,1178107207271997,0.748,0.028,-0.106
1679998118856,1178107209774074,0.761,0.151,-0.105
1679998118859,1178107212276228,0.721,0.227,-0.047
1679998118861,1178107214778161,0.802,0.145,-0.14
1679998118864,1178107217280315,0.693,0.131,-0.166
1679998118867,1178107219782392,0.693,0.132,-0.07
1679998118871,1178107222284622,0.734,0.05,0.025
1679998118873,1178107224786694,0.571,0.091,0.067
1679998118874,1178107227288617,0.693,0.105,-0.04
1679998118876,1178107229790771,0.694,0.156,-0.064
1679998118878,1178107232292925,0.775,0.088,-0.049
1679998118881,1178107234795002,0.612,0.061,0.006
1679998118885,1178107237297142,0.598,0.115,0.075
1679998118887,1178107239799296,0.721,0.007,0.021
1679998118889,1178107242301219,0.584,0.129,-0.113
1679998118892,1178107244803373,0.544,0.089,-0.044
1679998118893,1178107247305455,0.639,0.088,0.01
1679998118895,1178107249807609,0.571,0.129,0.065
1679998118898,1178107252309762,0.571,0.157,-0.001
1679998118901,1178107254811685,0.639,0.103,-0.041
1679998118906,1178107257313743,0.775,0.13,-0.109
1679998118909,1178107259815897,0.639,0.103,0.0
1679998118911,1178107262318051,0.734,0.09,0.095
1679998118913,1178107264820205,0.87,0.09,-0.011
1679998118915,1178107267322128,0.788,0.077,0.002
1679998118917,1178107269824200,0.856,0.105,0.07
1679998118918,1178107272326277,0.829,0.01,0.015
1679998118922,1178107274828431,0.747,0.037,0.083
1679998118924,1178107277330354,0.611,0.106,-0.025
1679998118926,1178107279832498,0.557,0.12,0.015
1679998118929,1178107282334651,0.584,0.026,0.028
1679998118932,1178107284836805,0.529,0.094,0.041
1679998118933,1178107287338882,0.597,0.04,-0.149
1679998118935,1178107289841036,0.638,-0.081,0.027
1679998118938,1178107292342959,0.638,0.041,-0.013
1679998118945,1178107294845036,0.611,0.027,-0.041
1679998118948,1178107297347282,0.665,0.055,0.149
1679998118949,1178107299849359,0.788,0.175,0.079
1679998118950,1178107302351513,0.87,0.134,0.133
1679998118952,1178107304853436,0.924,0.23,0.092
1679998118954,1178107307355590,0.952,0.244,0.106
1679998118956,1178107309857657,0.911,0.149,0.092
1679998118958,1178107312359810,0.761,0.19,0.106
1679998118962,1178107314861964,0.911,0.136,0.037
1679998118963,1178107317364118,0.857,0.213,-0.002
1679998118966,1178107319866022,0.911,0.254,0.051
1679998118969,1178107322368176,0.748,0.063,0.078
1679998118973,1178107324870253,0.72,0.145,0.063
1679998118973,1178107327372176,0.707,0.063,0.022
1679998118976,1178107329874330,0.693,0.036,-0.019
1679998118978,1178107332376728,0.598,-0.044,0.02
1679998118983,1178107334878652,0.652,0.011,-0.006
1679998118985,1178107337380728,0.639,-0.001,0.129
1679998118987,1178107339882882,0.748,0.025,0.047
1679998118989,1178107342384805,0.816,0.229,0.183
1679998118991,1178107344886959,0.829,0.148,0.019
1679998118993,1178107347389113,0.816,0.189,0.101
1679998118996,1178107349891267,0.816,0.121,0.115
1679998118998,1178107352393330,0.816,0.133,0.019
1679998119002,1178107354895253,0.68,0.119,0.155
1679998119003,1178107357397407,0.68,0.242,-0.02
1679998119006,1178107359899561,0.666,0.146,0.006
1679998119009,1178107362401642,0.516,0.242,0.02
1679998119012,1178107364903795,0.761,0.187,0.102
1679998119013,1178107367405949,0.829,0.174,0.088
1679998119015,1178107369907872,0.639,0.039,-0.019
1679998119020,1178107372409959,0.679,0.148,0.008
1679998119022,1178107374912113,0.679,0.053,-0.033
1679998119025,1178107377414267,0.747,0.148,0.021
1679998119026,1178107379916421,0.666,0.094,-0.06
1679998119030,1178107382418344,0.652,0.135,0.007
1679998119036,1178107384920483,0.652,0.135,0.061
1679998119037,1178107387422560,0.707,0.133,0.125
1679998119038,1178107389924714,0.816,0.079,0.152
1679998119038,1178107392426637,0.748,0.147,0.097
1679998119040,1178107394928777,0.734,0.093,0.015
1679998119042,1178107397430930,0.611,-0.042,0.111
1679998119045,1178107399933007,0.679,0.039,0.07
1679998119047,1178107402435161,0.652,0.081,0.002
1679998119051,1178107404937329,0.72,0.054,0.055
1679998119053,1178107407439252,0.666,-0.026,0.068
1679998119056,1178107409941329,0.693,-0.108,0.177
1679998119058,1178107412443483,0.611,0.041,0.013
1679998119061,1178107414945660,0.707,0.096,0.013
1679998119063,1178107417447814,0.816,0.11,-0.055
1679998119065,1178107419949737,0.843,-0.039,-0.096
1679998119068,1178107422451891,0.733,-0.247,-0.08
1679998119071,1178107424953982,0.624,-0.136,-0.079
1679998119073,1178107427456136,0.474,-0.068,0.097
1679998119075,1178107429958290,0.46,0.053,0.193
1679998119078,1178107432460444,0.542,0.217,0.152
1679998119081,1178107434962429,0.705,0.272,0.166
1679998119083,1178107437464583,0.896,0.163,0.111
1679998119085,1178107439966660,0.978,0.227,0.003
1679998119088,1178107442468583,1.033,0.295,-0.133
1679998119091,1178107444970737,0.951,0.131,-0.051
1679998119094,1178107447473121,0.924,0.09,-0.106
1679998119096,1178107449975045,0.733,-0.222,-0.188
1679998119098,1178107452477121,0.583,-0.031,0.001
1679998119101,1178107454979275,0.692,0.281,0.028
1679998119103,1178107457481184,0.692,0.076,0.238
1679998119108,1178107459983338,0.638,0.226,0.21
1679998119109,1178107462485415,0.679,0.239,0.087
1679998119115,1178107464987646,0.842,0.157,-0.022
1679998119116,1178107467489723,0.842,0.089,-0.022
1679998119117,1178107469991646,0.774,-0.005,-0.091
1679998119118,1178107472493800,0.706,0.103,-0.159
1679998119121,1178107474995954,0.515,-0.069,0.096
1679998119125,1178107477498088,0.379,-0.042,0.15
1679998119126,1178107480000164,0.461,0.08,0.151
1679998119128,1178107482502088,0.515,0.243,0.178
1679998119132,1178107485004241,0.692,0.311,0.028
1679998119134,1178107487506424,0.815,0.08,0.097
1679998119136,1178107490008578,0.869,0.162,-0.066
1679998119138,1178107492510655,0.855,0.08,-0.208
1679998119141,1178107495012809,0.774,-0.069,-0.139
1679998119147,1178107497514708,0.597,0.067,0.038
1679998119148,1178107500016785,0.678,0.421,0.038
1679998119149,1178107502518939,0.733,0.339,0.202
1679998119151,1178107505021093,0.883,0.326,0.189
1679998119153,1178107507523246,0.855,0.244,0.244
1679998119155,1178107510025180,0.856,0.213,0.053
1679998119160,1178107512527333,0.897,0.213,0.026
1679998119163,1178107515029410,0.897,0.063,0.013
1679998119165,1178107517531564,0.828,0.145,-0.067
1679998119166,1178107520033487,0.856,0.131,0.015
1679998119169,1178107522535641,0.788,0.172,-0.079
1679998119172,1178107525037795,0.692,0.172,0.002
1679998119173,1178107527539949,0.883,0.196,0.056
1679998119175,1178107530042026,0.761,0.114,0.084
1679998119178,1178107532544180,0.788,0.141,-0.051
