system_ts_ms, sensor_ts_ns, accX, accY, accZ
1679998110937,1178099293146459,10.423051,0.92805004,-0.06705
1679998110941,1178099295648613,10.411051,0.813,-0.21495001
1679998110944,1178099298150704,10.50195,0.89400005,-0.063
1679998110946,1178099300652858,10.68,1.11195,-0.060000002
1679998110949,1178099303154781,10.701,0.933,-0.08895
1679998110952,1178099305656935,10.78695,0.82695,-0.010050001
1679998110953,1178099308159064,10.40205,0.71205,-0.064950004
1679998110955,1178099310661218,10.48995,1.0000501,-0.07005
1679998110958,1178099313163295,10.384951,0.94695,-0.112950005
1679998110961,1178099315665218,10.56,1.0500001,-0.04095
1679998110963,1178099318167372,10.564951,0.64995,-0.15705001
1679998110965,1178099320669522,10.4740505,0.549,-0.01995
1679998110967,1178099323171676,10.284,0.61395,-0.01695
1679998110970,1178099325673752,10.44495,0.70695,-0.012
1679998110973,1178099328175676,10.620001,1.12395,0.009000001
1679998110975,1178099330677857,10.48305,0.78405005,0.01905
1679998110977,1178099333180011,10.392,0.573,0.12195001
1679998110980,1178099335682165,10.57695,0.777,0.036000002
1679998110983,1178099338184242,10.441951,0.933,-0.036000002
1679998110986,1178099340686411,10.288951,0.66,-0.052950002
1679998110988,1178099343188334,10.564951,1.21305,0.012
1679998110991,1178099345690488,10.549951,1.0639501,-0.06705
1679998110993,1178099348192565,10.617001,0.97305006,-0.058050003
1679998110995,1178099350694796,10.371,0.54705,-0.012
1679998110998,1178099353196867,10.36095,1.0519501,-0.024
1679998111001,1178099355698791,10.545,1.1029501,0.012
1679998111005,1178099358200944,10.34895,1.008,0.036000002
1679998111006,1178099360703098,10.651051,1.1029501,0.105000004
1679998111008,1178099363205204,10.68,0.86505,0.052050002
1679998111011,1178099365707358,10.693951,1.0030501,-0.036000002
1679998111013,1178099368209512,10.516951,0.88905007,-0.052950002
1679998111015,1178099370711666,10.540951,0.822,-0.06705
1679998111018,1178099373213574,10.31295,0.79395,-0.076950006
1679998111021,1178099375715651,10.45695,0.96105003,0.048
1679998111028,1178099378217805,10.420951,1.0030501,-0.108
1679998111029,1178099380719713,10.524,1.15995,0.036000002
1679998111031,1178099383222097,10.50195,0.94005007,-0.120000005
1679998111032,1178099385724020,10.63395,1.074,0.033
1679998111034,1178099388226174,10.64595,1.08105,-0.012
1679998111036,1178099390728251,10.608001,0.80805004,-0.00795
1679998111038,1178099393230405,10.504951,1.011,-0.09105001
1679998111041,1178099395732314,10.59105,0.89895004,-0.09105001
1679998111045,1178099398234468,10.696051,1.11195,-0.072000004
1679998111047,1178099400736622,10.5720005,1.07895,-0.162
1679998111048,1178099403238699,10.423051,0.76005006,-0.036000002
1679998111053,1178099405740862,10.384951,0.93705004,-0.19305001
1679998111054,1178099408243015,10.516951,0.93705004,-0.08895
1679998111055,1178099410744939,10.49505,0.786,-0.22200002
1679998111058,1178099413247015,10.428,0.67095006,-0.13305001
1679998111062,1178099415749251,10.411051,1.1149501,-0.22395001
1679998111065,1178099418251405,10.35105,0.81795,-0.141
1679998111067,1178099420753482,10.549951,0.72405005,-0.06705
1679998111069,1178099423255405,10.65795,1.04505,-0.09900001
1679998111072,1178099425757554,10.76595,0.9799501,-0.08895
1679998111073,1178099428259708,10.60995,0.882,-0.027
1679998111075,1178099430761785,10.27005,0.75795,0.024
1679998111078,1178099433263939,10.31805,0.75795,-0.079050004
1679998111081,1178099435766106,10.528951,1.00695,-0.01995
1679998111084,1178099438268030,10.395,0.43905002,0.025950002
1679998111086,1178099440770183,10.407001,0.67605,-0.00795
1679998111089,1178099443272260,10.567051,0.966,-0.13095
1679998111091,1178099445774390,10.38,0.77205,0.009000001
1679998111093,1178099448276313,10.441951,0.95400006,-0.063
1679998111095,1178099450778698,10.585951,1.1719501,-0.052950002
1679998111099,1178099453280621,10.42605,0.74805003,-0.058050003
1679998111102,1178099455782771,10.323001,0.897,-0.043050002
1679998111106,1178099458284848,10.453951,0.91095006,0.055050004
1679998111108,1178099460786771,10.452001,0.88695,-0.08205
1679998111110,1178099463288925,10.64595,0.80100006,0.12195001
1679998111112,1178099465791309,10.593,0.94500005,-0.01695
1679998111114,1178099468293212,10.272,0.72705,-0.04095
1679998111115,1178099470795289,10.540951,1.0380001,0.024
1679998111118,1178099473297443,10.567051,1.0030501,-0.21300001
1679998111122,1178099475799366,10.540951,1.0210501,-0.16695
1679998111124,1178099478301535,10.476001,1.146,-0.11805001
1679998111126,1178099480803612,10.4740505,1.1890501,-0.32505003
1679998111128,1178099483305843,10.629001,1.1740501,-0.051000003
1679998111131,1178099485807920,10.653001,1.0380001,-0.039
1679998111133,1178099488309852,10.693951,1.20105,0.0139500005
1679998111136,1178099490812006,10.641001,1.04805,0.033
1679998111138,1178099493314159,10.45005,0.786,0.012
1679998111141,1178099495816236,10.6390505,0.94005007,-0.09900001
1679998111144,1178099498318390,10.552951,1.0309501,-0.112950005
1679998111146,1178099500820544,10.31295,0.97095007,-0.108
1679998111148,1178099503322698,10.378051,0.95895004,-0.16005
1679998111151,1178099505824621,10.464001,0.91800004,-0.06705
1679998111153,1178099508326698,10.552951,1.12695,-0.10095
1679998111155,1178099510828833,10.46895,0.68805003,-0.11805001
1679998111157,1178099513330756,10.33695,0.60705,-0.024
1679998111160,1178099515833141,10.585951,1.1029501,-0.060000002
1679998111163,1178099518335064,10.48095,0.91305006,0.048
1679998111166,1178099520837217,10.67205,0.94200003,-0.08400001
1679998111168,1178099523339371,10.31295,0.81000006,-0.010050001
1679998111172,1178099525841448,10.411051,0.91800004,-0.22005
1679998111174,1178099528343371,10.383,0.873,0.016050002
1679998111180,1178099530845530,10.48995,0.906,0.049950004
1679998111182,1178099533567684,10.399051,0.76500005,-0.072000004
1679998111183,1178099535849761,10.45905,0.73395,0.069000006
1679998111184,1178099538351915,10.45695,0.81495005,-0.015000001
1679998111186,1178099540854069,10.332001,0.72900003,-0.036000002
1679998111188,1178099543356233,10.57905,0.76500005,-0.02205
1679998111191,1178099545858156,10.66005,1.026,-0.079050004
1679998111193,1178099548360233,10.510051,1.074,-0.12195001
1679998111197,1178099550862386,10.5070505,0.80100006,-0.186
1679998111198,1178099553364568,10.46205,0.73905003,0.036000002
1679998111201,1178099555866491,10.64805,0.95400006,0.081
1679998111203,1178099558368568,10.38,1.059,-0.04095
1679998111205,1178099560870799,10.41405,0.822,-0.06705
1679998111208,1178099563372857,10.64805,0.85095006,0.07095
1679998111212,1178099565875011,10.66005,0.882,0.057000004
1679998111213,1178099568376934,10.629001,0.95895004,-0.012
1679998111216,1178099570879088,10.665001,1.12695,-0.18900001
1679998111218,1178099573381165,10.276951,0.78900003,-0.13305001
1679998111221,1178099575883395,10.26,0.88500005,-0.06705
1679998111224,1178099578385472,10.464001,1.11,-0.058050003
1679998111226,1178099580887626,10.732051,1.02405,-0.00795
1679998111229,1178099583389549,10.48305,1.02405,-0.060000002
1679998111232,1178099585891708,10.488001,1.27695,0.01905
1679998111233,1178099588393785,10.545,1.143,-0.075
1679998111235,1178099590895939,10.681951,1.0860001,-0.01695
1679998111239,1178099593398084,10.71105,1.09095,0.025950002
1679998111240,1178099595900238,10.62705,0.72705,-0.096
1679998111243,1178099598402161,10.71105,1.1050501,-0.14505
1679998111245,1178099600904315,10.681951,1.00695,-0.07005
1679998111249,1178099603406401,10.629001,0.98805004,-0.12900001
1679998111251,1178099605908324,10.58895,1.18605,-0.10605001
1679998111253,1178099608410708,10.27005,1.0380001,-0.031050002
1679998111255,1178099610912631,10.31805,0.94905007,0.033
1679998111258,1178099613414785,10.231951,0.79395,0.13605
1679998111260,1178099615916881,10.213051,0.67605,0.13395001
1679998111263,1178099618419035,10.3279505,0.72195005,0.061950002
1679998111265,1178099620920958,10.435051,0.93000007,-0.015000001
1679998111268,1178099623423112,10.57695,1.1050501,-0.072000004
1679998111270,1178099625925266,10.48305,1.1029501,-0.22905001
1679998111273,1178099628427406,10.584001,1.0020001,-0.13095
1679998111275,1178099630929483,10.408951,0.70305,-0.08205
1679998111278,1178099633431636,10.528951,0.96105003,-0.14505
1679998111280,1178099635933559,10.49505,1.0500001,-0.13800001
1679998111283,1178099638435732,10.75905,1.4119501,-0.12900001
1679998111286,1178099640937809,10.620001,1.179,0.081
1679998111288,1178099643440040,10.5720005,1.2060001,0.00405
1679998111291,1178099645942131,10.48305,1.0669501,0.064050004
1679998111294,1178099648444285,10.65795,1.2079501,0.10305001
1679998111295,1178099650946208,10.57905,1.059,0.08805001
1679998111297,1178099653448285,10.51395,1.1149501,0.27
1679998111300,1178099655950439,10.64595,1.1550001,0.057000004
1679998111303,1178099658452587,10.677,1.1029501,-0.04605
1679998111305,1178099660954741,10.573951,1.2060001,-0.01995
1679998111308,1178099663456664,10.545,1.2870001,-0.060000002
1679998111311,1178099665958818,10.524,1.11705,-0.124050006
1679998111313,1178099668460895,10.38,1.0570501,-0.11805001
1679998111315,1178099670963021,10.48305,0.98295003,-0.12900001
1679998111318,1178099673464944,10.512,1.011,-0.079050004
1679998111320,1178099675967329,10.49295,1.0030501,0.024
1679998111324,1178099678469252,10.407001,1.00695,-0.060000002
1679998111327,1178099680971429,10.48095,0.96405005,0.043050002
1679998111329,1178099683473506,10.429951,1.0020001,0.00705
1679998111331,1178099685975659,10.452001,1.0030501,-0.16905001
1679998111333,1178099688477583,10.368,0.87705004,0.016050002
1679998111335,1178099690979736,10.596001,0.91800004,-0.04095
1679998111338,1178099693481895,10.59105,0.90900004,-0.08895
1679998111340,1178099695983972,10.552951,0.99195004,-0.13800001
1679998111344,1178099698486126,10.561951,0.95895004,-0.024
1679998111345,1178099700988280,10.6390505,1.0159501,-0.06705
1679998111348,1178099703490213,10.60095,0.94200003,-0.08400001
1679998111351,1178099705992290,10.644,0.92100006,-0.14295001
1679998111354,1178099708494521,10.56,0.98805004,0.033
1679998111356,1178099710996598,10.533001,0.91095006,-0.108
1679998111358,1178099713498757,10.46895,0.92100006,0.061950002
1679998111363,1178099716000681,10.519051,0.81795,-0.120000005
1679998111364,1178099718502834,10.45905,0.837,-0.094050005
1679998111366,1178099721004911,10.45695,0.87000006,-0.063
1679998111368,1178099723507050,10.420951,0.98505,0.049950004
1679998111371,1178099726009204,10.371,0.94695,-0.036000002
1679998111373,1178099728511358,10.498051,1.0309501,0.031050002
1679998111376,1178099731013281,10.465951,0.96105003,0.13905
1679998111378,1178099733515373,10.464001,0.95595,0.246
1679998111381,1178099736017527,10.608001,0.83895004,0.25605002
1679998111384,1178099738519681,10.573951,1.0380001,0.141
1679998111386,1178099741021604,10.573951,0.97305006,0.09105001
1679998111389,1178099743523767,10.504951,1.0570501,0.10305001
1679998111391,1178099746025920,10.4740505,0.97605,0.043050002
1679998111393,1178099748528074,10.429951,0.89205,0.021000002
1679998111396,1178099751030151,10.371,0.97095007,-0.087000005
1679998111400,1178099753532060,10.429951,1.0500001,-0.13305001
1679998111402,1178099756034214,10.30395,0.762,-0.096
1679998111404,1178099758536368,10.548,1.0159501,-0.186
1679998111405,1178099761038522,10.429951,0.77400005,0.043050002
1679998111408,1178099763540599,10.48995,0.86295,-0.076950006
1679998111411,1178099766042550,10.561951,1.11195,-0.120000005
1679998111413,1178099768544934,10.36305,0.65505004,-0.0049500004
1679998111416,1178099771046858,10.320001,0.906,-0.19800001
1679998111418,1178099773549011,10.372951,1.026,-0.04605
1679998111421,1178099776051074,10.32495,1.02795,-0.010050001
1679998111424,1178099778552997,10.38,0.89205,-0.23400001
1679998111426,1178099781055151,10.378051,0.92295,-0.18105
1679998111428,1178099783557305,10.40205,0.97095007,-0.060000002
1679998111431,1178099786059425,10.371,0.76695,-0.04095
1679998111433,1178099788561502,10.48095,1.0210501,-0.20295002
1679998111437,1178099791063656,10.68,1.2270001,-0.11505
1679998111439,1178099793565579,10.555051,1.014,-0.13305001
1679998111441,1178099796067753,10.584001,1.04505,-0.058050003
1679998111445,1178099798569830,10.617001,1.24395,-0.09900001
1679998111446,1178099801071983,10.420951,0.91305006,-0.02205
1679998111448,1178099803574137,10.573951,0.96795005,-0.08895
1679998111451,1178099806076300,10.726951,1.0159501,-0.076950006
1679998111453,1178099808578223,10.774951,1.1389501,-0.031050002
1679998111455,1178099811080377,10.705951,1.074,-0.064950004
1679998111458,1178099813582454,10.540951,0.83895004,-0.11505
1679998111461,1178099816084613,10.239,0.80595005,-0.10605001
1679998111464,1178099818586767,10.399051,1.1719501,0.057000004
1679998111466,1178099821088921,10.52595,1.2409501,-0.027
1679998111468,1178099823590844,10.375051,0.87000006,0.00405
1679998111472,1178099826092935,10.4740505,1.11705,-0.003
1679998111476,1178099828595088,10.36095,1.0330501,-0.0049500004
1679998111478,1178099831097012,10.33695,0.93705004,0.045
1679998111479,1178099833599165,10.36095,1.026,0.040050004
1679998111481,1178099836101319,10.48995,1.0830001,0.016050002
1679998111483,1178099838603477,10.408951,1.0999501,-0.052950002
1679998111486,1178099841105554,10.46205,1.218,0.009000001
1679998111488,1178099843607708,10.416,0.96105003,-0.07005
1679998111492,1178099846109631,10.548,1.0519501,0.031050002
1679998111495,1178099848611795,10.531051,1.11195,-0.11805001
1679998111496,1178099851113949,10.61505,1.11195,-0.015000001
1679998111499,1178099853616103,10.561951,1.07595,-0.003
1679998111502,1178099856118179,10.48095,1.2270001,-0.01995
1679998111504,1178099858620093,10.48095,1.2079501,-0.024
1679998111505,1178099861122246,10.48995,1.1190001,-0.10095
1679998111508,1178099863624400,10.465951,1.0500001,-0.072000004
1679998111512,1178099866126477,10.420951,1.05495,0.079050004
1679998111514,1178099868628695,10.378051,1.0999501,-0.13305001
1679998111516,1178099871130772,10.48305,1.0830001,-0.04095
1679998111518,1178099873632695,10.441951,0.94200003,0.021000002
1679998111521,1178099876134849,10.423051,1.074,-0.051000003
1679998111524,1178099878636926,10.38,0.83400005,0.048
1679998111534,1178099881139064,10.390051,0.84405005,-0.010050001
1679998111535,1178099883640987,10.30605,0.66195005,0.01905
1679998111535,1178099886143371,10.416,0.906,0.061950002
1679998111535,1178099888645294,10.419001,0.97605,-0.01695
1679998111536,1178099891147463,10.429951,1.1029501,-0.12900001
1679998111538,1178099893649540,10.528951,1.179,-0.16905001
1679998111542,1178099896151694,10.543051,1.014,-0.11505
1679998111544,1178099898653617,10.465951,1.04805,-0.15495001
1679998111546,1178099901156002,10.407001,1.0860001,-0.10095
1679998111549,1178099903657929,10.395,1.0030501,-0.027
1679998111552,1178099906160083,10.43805,1.0380001,0.016050002
1679998111554,1178099908662160,10.30095,0.97605,0.031050002
1679998111557,1178099911164313,10.28205,0.89400005,0.024
1679998111558,1178099913666236,10.30605,0.94005007,0.12900001
1679998111562,1178099916168313,10.275001,0.96795005,0.20805001
1679998111563,1178099918670544,10.2630005,1.09305,0.064050004
1679998111566,1178099921172698,10.342051,1.0570501,0.13095
1679998111569,1178099923674766,10.288951,0.95400006,0.055050004
1679998111571,1178099926176689,10.435051,0.96105003,0.12195001
1679998111573,1178099928678843,10.59105,1.09305,0.052050002
1679998111576,1178099931180920,10.57905,0.96105003,-0.0049500004
1679998111578,1178099933683030,10.531051,1.0030501,-0.058050003
1679998111582,1178099936185184,10.488001,0.93495005,0.00405
1679998111584,1178099938687337,10.43805,0.73095006,-0.096
1679998111587,1178099941189260,10.555051,0.95895004,-0.01995
1679998111588,1178099943691342,10.663051,0.94005007,0.024
1679998111591,1178099946193496,10.581,0.78405005,0.093
1679998111593,1178099948695650,10.510051,0.74805003,-0.024
1679998111595,1178099951197804,10.43295,0.45405003,-0.058050003
1679998111598,1178099953699727,10.79895,1.04805,-0.072000004
1679998111601,1178099956201910,10.59105,0.68295,-0.16005
1679998111603,1178099958704064,10.59105,0.54705,-0.04095
1679998111605,1178099961206141,10.68,0.85095006,-0.079050004
1679998111608,1178099963708064,10.701,0.933,-0.079050004
1679998111611,1178099966210218,10.429951,0.588,-0.20805001
1679998111613,1178099968712602,10.30395,0.67395,-0.052950002
1679998111615,1178099971214525,10.28205,0.813,-0.13305001
1679998111618,1178099973716602,10.179001,0.76005006,-0.094050005
1679998111622,1178099976218746,10.2960005,0.95595,0.031050002
1679998111625,1178099978720669,10.465951,1.1389501,0.07095
1679998111629,1178099981222746,10.5379505,1.371,-0.015000001
1679998111631,1178099983724977,10.708051,1.4119501,-0.21495001
1679998111633,1178099986227025,10.677,0.96405005,-0.063
