system_ts_ms, sensor_ts_ns, graX, graY, graZ
1679998108826,1178097178874983,9.786,0.629,-0.06
1679998108827,1178097181376906,9.786,0.629,-0.06
1679998108829,1178097183879060,9.786,0.629,-0.06
1679998108832,1178097186381137,9.786,0.629,-0.06
1679998108834,1178097188883353,9.786,0.629,-0.06
1679998108837,1178097191385430,9.786,0.629,-0.06
1679998108840,1178097193887584,9.786,0.625,-0.06
1679998108843,1178097196389507,9.786,0.624,-0.06
1679998108845,1178097198891589,9.786,0.624,-0.06
1679998108849,1178097201393742,9.786,0.624,-0.06
1679998108851,1178097203895896,9.786,0.624,-0.06
1679998108853,1178097206398050,9.786,0.624,-0.06
1679998108855,1178097208899968,9.786,0.623,-0.06
1679998108857,1178097211402122,9.786,0.624,-0.056
1679998108860,1178097213904199,9.786,0.624,-0.056
1679998108863,1178097216406353,9.786,0.624,-0.056
1679998108865,1178097218908286,9.786,0.624,-0.056
1679998108867,1178097221410671,9.786,0.624,-0.056
1679998108870,1178097223912594,9.786,0.624,-0.056
1679998108873,1178097226414747,9.786,0.624,-0.056
1679998108875,1178097228916833,9.786,0.63,-0.057
1679998108878,1178097231418987,9.786,0.631,-0.057
1679998108879,1178097233920910,9.786,0.631,-0.057
1679998108882,1178097236423064,9.786,0.631,-0.057
1679998108885,1178097238925204,9.786,0.631,-0.057
1679998108888,1178097241427358,9.786,0.631,-0.057
1679998108891,1178097243929435,9.786,0.631,-0.057
1679998108892,1178097246431589,9.786,0.623,-0.06
1679998108894,1178097248933512,9.786,0.622,-0.06
1679998108896,1178097251435594,9.786,0.622,-0.06
1679998108899,1178097253937824,9.786,0.622,-0.06
1679998108902,1178097256439978,9.786,0.622,-0.06
1679998108904,1178097258942055,9.786,0.622,-0.06
1679998108906,1178097261443992,9.786,0.622,-0.06
1679998108910,1178097263946146,9.787,0.615,-0.057
1679998108913,1178097266448223,9.787,0.614,-0.057
1679998108914,1178097268950377,9.787,0.614,-0.057
1679998108917,1178097271452536,9.787,0.614,-0.057
1679998108919,1178097273954690,9.787,0.615,-0.057
1679998108924,1178097276456613,9.787,0.615,-0.057
1679998108926,1178097278958767,9.787,0.615,-0.057
1679998108928,1178097281460887,9.787,0.606,-0.057
1679998108932,1178097283963040,9.787,0.605,-0.057
1679998108933,1178097286464963,9.787,0.605,-0.056
1679998108935,1178097288967348,9.787,0.605,-0.056
1679998108937,1178097291469271,9.787,0.605,-0.056
1679998108939,1178097293971420,9.787,0.605,-0.056
1679998108943,1178097296473497,9.787,0.605,-0.056
1679998108945,1178097298975651,9.787,0.612,-0.058
1679998108947,1178097301477574,9.787,0.613,-0.058
1679998108949,1178097303979974,9.787,0.613,-0.058
1679998108952,1178097306481897,9.787,0.613,-0.058
1679998108955,1178097308984050,9.787,0.613,-0.058
1679998108957,1178097311486127,9.787,0.613,-0.058
1679998108961,1178097313988285,9.787,0.613,-0.058
1679998108964,1178097316490208,9.787,0.615,-0.059
1679998108965,1178097318992285,9.787,0.615,-0.059
1679998108967,1178097321494516,9.787,0.615,-0.059
1679998108971,1178097323996569,9.787,0.616,-0.059
1679998108973,1178097326498723,9.787,0.616,-0.059
1679998108974,1178097329000646,9.787,0.616,-0.059
1679998108978,1178097331503030,9.787,0.616,-0.059
1679998108979,1178097334004954,9.786,0.618,-0.058
1679998108983,1178097336507107,9.786,0.619,-0.058
1679998108985,1178097339009184,9.786,0.619,-0.058
1679998108986,1178097341511338,9.786,0.619,-0.058
1679998108989,1178097344013261,9.786,0.619,-0.058
1679998108992,1178097346515415,9.786,0.619,-0.058
1679998108994,1178097349017569,9.786,0.619,-0.058
1679998108998,1178097351519723,9.786,0.628,-0.056
1679998109001,1178097354021800,9.786,0.629,-0.056
1679998109003,1178097356523752,9.786,0.629,-0.056
1679998109004,1178097359025906,9.786,0.629,-0.056
1679998109006,1178097361528060,9.786,0.629,-0.056
1679998109009,1178097364030213,9.786,0.629,-0.056
1679998109012,1178097366532290,9.786,0.63,-0.056
1679998109015,1178097369034459,9.786,0.628,-0.054
1679998109017,1178097371536382,9.786,0.628,-0.054
1679998109020,1178097374038536,9.786,0.628,-0.054
1679998109029,1178097376540613,9.786,0.628,-0.054
1679998109033,1178097379042786,9.786,0.629,-0.054
1679998109033,1178097381544940,9.786,0.629,-0.054
1679998109033,1178097384047094,9.786,0.629,-0.054
1679998109033,1178097386549017,9.785,0.642,-0.056
1679998109035,1178097389051171,9.785,0.643,-0.057
1679998109037,1178097391553247,9.785,0.644,-0.057
1679998109039,1178097394055401,9.785,0.644,-0.057
1679998109042,1178097396557324,9.785,0.644,-0.057
1679998109044,1178097399059709,9.785,0.645,-0.057
1679998109047,1178097401561636,9.785,0.645,-0.057
1679998109049,1178097404063790,9.785,0.641,-0.054
1679998109052,1178097406565867,9.785,0.64,-0.054
1679998109054,1178097409068021,9.785,0.641,-0.054
1679998109057,1178097411569959,9.785,0.641,-0.054
1679998109059,1178097414072113,9.785,0.642,-0.054
1679998109063,1178097416574267,9.785,0.642,-0.054
1679998109064,1178097419076343,9.785,0.642,-0.053
1679998109067,1178097421578502,9.785,0.644,-0.056
1679998109069,1178097424080425,9.785,0.644,-0.057
1679998109076,1178097426582579,9.785,0.644,-0.057
1679998109077,1178097429084656,9.785,0.644,-0.057
1679998109078,1178097431586887,9.785,0.644,-0.057
1679998109079,1178097434088964,9.785,0.645,-0.057
1679998109082,1178097436591118,9.785,0.645,-0.057
1679998109084,1178097439093041,9.784,0.656,-0.058
1679998109087,1178097441595195,9.784,0.657,-0.059
1679998109089,1178097444097267,9.784,0.657,-0.059
1679998109093,1178097446599497,9.784,0.657,-0.059
1679998109095,1178097449101574,9.784,0.657,-0.059
1679998109096,1178097451603728,9.784,0.657,-0.059
1679998109100,1178097454105627,9.784,0.657,-0.059
1679998109103,1178097456607781,9.783,0.664,-0.063
1679998109107,1178097459109858,9.783,0.665,-0.063
1679998109107,1178097461612012,9.783,0.665,-0.063
1679998109111,1178097464114147,9.783,0.665,-0.063
1679998109113,1178097466616301,9.783,0.665,-0.063
1679998109115,1178097469118224,9.783,0.665,-0.063
1679998109117,1178097471620378,9.783,0.665,-0.063
1679998109120,1178097474122449,9.783,0.666,-0.065
1679998109123,1178097476624373,9.783,0.667,-0.066
1679998109125,1178097479126526,9.783,0.667,-0.066
1679998109129,1178097481628911,9.783,0.667,-0.066
1679998109132,1178097484130834,9.783,0.667,-0.066
1679998109133,1178097486632911,9.783,0.667,-0.066
1679998109134,1178097489135065,9.783,0.667,-0.066
1679998109137,1178097491636988,9.782,0.679,-0.066
1679998109139,1178097494139142,9.782,0.68,-0.065
1679998109144,1178097496641315,9.782,0.681,-0.065
1679998109145,1178097499143469,9.782,0.681,-0.065
1679998109148,1178097501645545,9.782,0.681,-0.065
1679998109152,1178097504147699,9.782,0.681,-0.065
1679998109153,1178097506649603,9.782,0.681,-0.065
1679998109155,1178097509151757,9.782,0.68,-0.064
1679998109157,1178097511653834,9.782,0.68,-0.063
1679998109162,1178097514156065,9.782,0.68,-0.063
1679998109164,1178097516658142,9.782,0.68,-0.063
1679998109165,1178097519160301,9.782,0.68,-0.063
1679998109167,1178097521662224,9.782,0.68,-0.063
1679998109169,1178097524164301,9.782,0.68,-0.063
1679998109173,1178097526666455,9.782,0.686,-0.064
1679998109175,1178097529168603,9.782,0.687,-0.064
1679998109177,1178097531670757,9.782,0.687,-0.064
1679998109179,1178097534172680,9.782,0.687,-0.064
1679998109183,1178097536674834,9.782,0.687,-0.064
1679998109186,1178097539176896,9.782,0.687,-0.064
1679998109188,1178097541679050,9.782,0.687,-0.064
1679998109191,1178097544180973,9.782,0.687,-0.067
1679998109193,1178097546683358,9.782,0.687,-0.067
1679998109196,1178097549185512,9.782,0.687,-0.067
1679998109197,1178097551687402,9.782,0.687,-0.067
1679998109200,1178097554189479,9.782,0.686,-0.067
1679998109202,1178097556691632,9.782,0.686,-0.067
1679998109205,1178097559193786,9.782,0.686,-0.067
1679998109207,1178097561695694,9.782,0.686,-0.065
1679998109211,1178097564197848,9.782,0.686,-0.065
1679998109213,1178097566699925,9.782,0.686,-0.065
1679998109214,1178097569202079,9.782,0.686,-0.065
1679998109217,1178097571703988,9.782,0.685,-0.065
1679998109220,1178097574206373,9.782,0.685,-0.065
1679998109228,1178097576708296,9.782,0.685,-0.065
1679998109229,1178097579210445,9.783,0.674,-0.062
1679998109230,1178097581744906,9.783,0.673,-0.062
1679998109232,1178097584214445,9.783,0.673,-0.062
1679998109234,1178097587019906,9.783,0.673,-0.062
1679998109236,1178097589218752,9.783,0.673,-0.061
1679998109238,1178097591720896,9.783,0.673,-0.061
1679998109242,1178097594222973,9.783,0.672,-0.061
1679998109243,1178097596725127,9.783,0.677,-0.064
1679998109245,1178097599227281,9.782,0.677,-0.064
1679998109248,1178097601729204,9.782,0.678,-0.064
1679998109250,1178097604231272,9.782,0.678,-0.064
1679998109252,1178097606733503,9.782,0.678,-0.064
1679998109255,1178097609235656,9.782,0.678,-0.064
1679998109257,1178097611737733,9.782,0.678,-0.064
1679998109262,1178097614239656,9.782,0.685,-0.066
1679998109265,1178097616741810,9.782,0.686,-0.066
1679998109267,1178097619243964,9.782,0.686,-0.066
1679998109268,1178097621746041,9.782,0.686,-0.066
1679998109272,1178097624248195,9.782,0.686,-0.066
1679998109274,1178097626750358,9.782,0.686,-0.066
1679998109277,1178097629252281,9.782,0.686,-0.066
1679998109279,1178097631754435,9.782,0.682,-0.064
1679998109280,1178097634256512,9.782,0.682,-0.064
1679998109283,1178097636758666,9.782,0.681,-0.064
1679998109285,1178097639260589,9.782,0.681,-0.064
1679998109287,1178097641762742,9.782,0.681,-0.064
1679998109289,1178097644264896,9.782,0.681,-0.064
1679998109292,1178097646767050,9.782,0.68,-0.064
1679998109295,1178097649269113,9.783,0.675,-0.061
1679998109299,1178097651771036,9.783,0.675,-0.061
1679998109304,1178097654273190,9.783,0.675,-0.061
1679998109306,1178097656775575,9.783,0.674,-0.061
1679998109308,1178097659277502,9.783,0.674,-0.061
1679998109309,1178097661779579,9.783,0.674,-0.061
1679998109311,1178097664281733,9.783,0.673,-0.061
1679998109313,1178097666783886,9.782,0.683,-0.06
1679998109315,1178097669285809,9.782,0.683,-0.06
1679998109317,1178097671787882,9.782,0.683,-0.06
1679998109320,1178097674290113,9.782,0.683,-0.06
1679998109323,1178097676792267,9.782,0.683,-0.06
1679998109325,1178097679294344,9.782,0.683,-0.06
1679998109327,1178097681796291,9.782,0.683,-0.06
1679998109330,1178097684298445,9.782,0.687,-0.058
1679998109333,1178097686800522,9.782,0.688,-0.058
1679998109336,1178097689302753,9.782,0.688,-0.058
1679998109337,1178097691804844,9.782,0.689,-0.058
1679998109341,1178097694306997,9.782,0.689,-0.058
1679998109344,1178097696808920,9.782,0.689,-0.058
1679998109346,1178097699310997,9.782,0.69,-0.058
1679998109348,1178097701813151,9.782,0.687,-0.058
1679998109350,1178097704315310,9.782,0.687,-0.058
1679998109353,1178097706817464,9.782,0.688,-0.058
1679998109355,1178097709319387,9.782,0.689,-0.058
1679998109358,1178097711821541,9.782,0.69,-0.057
1679998109363,1178097714323690,9.782,0.69,-0.057
1679998109364,1178097716825767,9.782,0.691,-0.057
1679998109366,1178097719327690,9.781,0.693,-0.057
1679998109368,1178097721829844,9.781,0.694,-0.057
1679998109372,1178097724332261,9.781,0.695,-0.057
1679998109375,1178097726834184,9.781,0.696,-0.057
1679998109377,1178097729336261,9.781,0.697,-0.057
1679998109379,1178097731838415,9.781,0.698,-0.056
1679998109380,1178097734340569,9.781,0.699,-0.056
1679998109385,1178097736842496,9.781,0.695,-0.052
1679998109388,1178097739344650,9.781,0.696,-0.051
1679998109390,1178097741846804,9.781,0.697,-0.051
1679998109392,1178097744348973,9.781,0.697,-0.051
1679998109394,1178097746851049,9.781,0.698,-0.051
1679998109395,1178097749352973,9.781,0.699,-0.051
1679998109397,1178097751855126,9.781,0.7,-0.051
1679998109401,1178097754357198,9.781,0.696,-0.051
1679998109402,1178097756859352,9.781,0.696,-0.05
1679998109404,1178097759361506,9.781,0.696,-0.05
1679998109408,1178097761863660,9.781,0.697,-0.05
1679998109413,1178097764365559,9.781,0.697,-0.05
1679998109415,1178097766867636,9.781,0.698,-0.05
1679998109416,1178097769369790,9.781,0.698,-0.05
1679998109418,1178097771871944,9.781,0.695,-0.045
1679998109421,1178097774374097,9.781,0.696,-0.045
1679998109424,1178097776876045,9.781,0.696,-0.045
1679998109426,1178097779378198,9.781,0.697,-0.044
1679998109428,1178097781880275,9.781,0.698,-0.044
1679998109431,1178097784382506,9.781,0.699,-0.044
1679998109433,1178097786884583,9.781,0.699,-0.044
1679998109435,1178097789386510,9.78,0.709,-0.043
1679998109437,1178097791888664,9.78,0.71,-0.043
1679998109443,1178097794390818,9.78,0.711,-0.043
1679998109444,1178097796892895,9.78,0.712,-0.043
1679998109445,1178097799395035,9.78,0.713,-0.043
1679998109448,1178097801897188,9.78,0.714,-0.043
1679998109451,1178097804399342,9.78,0.715,-0.043
1679998109453,1178097806901265,9.78,0.718,-0.04
1679998109455,1178097809403366,9.78,0.719,-0.04
1679998109457,1178097811905520,9.78,0.72,-0.04
1679998109462,1178097814407674,9.78,0.721,-0.039
1679998109464,1178097816909828,9.779,0.721,-0.039
1679998109466,1178097819411751,9.779,0.722,-0.039
1679998109467,1178097821913905,9.779,0.723,-0.039
1679998109474,1178097824415982,9.779,0.722,-0.037
1679998109476,1178097826918136,9.779,0.723,-0.036
1679998109477,1178097829420059,9.779,0.723,-0.036
1679998109479,1178097831922208,9.779,0.724,-0.036
1679998109482,1178097834424361,9.779,0.724,-0.036
1679998109483,1178097836926438,9.779,0.725,-0.036
1679998109487,1178097839428592,9.779,0.725,-0.036
1679998109489,1178097841930751,9.779,0.732,-0.034
1679998109493,1178097844432674,9.779,0.733,-0.033
1679998109495,1178097846934751,9.779,0.733,-0.033
1679998109498,1178097849436982,9.779,0.733,-0.033
1679998109500,1178097851939136,9.779,0.733,-0.033
1679998109504,1178097854441174,9.779,0.734,-0.033
1679998109506,1178097856943097,9.779,0.734,-0.033
1679998109507,1178097859445251,9.778,0.736,-0.028
1679998109509,1178097861947404,9.778,0.737,-0.028
1679998109512,1178097864449449,9.778,0.737,-0.028
1679998109514,1178097866951603,9.778,0.737,-0.028
1679998109515,1178097869453757,9.778,0.737,-0.028
1679998109517,1178097871955680,9.778,0.737,-0.028
1679998109521,1178097874457810,9.778,0.737,-0.028
1679998109525,1178097876959887,9.779,0.73,-0.026
1679998109527,1178097879462041,9.779,0.73,-0.026
1679998109529,1178097881963964,9.779,0.73,-0.026
1679998109533,1178097884466118,9.779,0.73,-0.026
1679998109536,1178097886968272,9.779,0.73,-0.026
1679998109537,1178097889470425,9.779,0.73,-0.026
1679998109539,1178097891972502,9.779,0.729,-0.026
1679998109541,1178097894474425,9.779,0.725,-0.028
1679998109546,1178097896976545,9.779,0.725,-0.028
1679998109548,1178097899478930,9.779,0.725,-0.028
1679998109549,1178097901980853,9.779,0.725,-0.028
1679998109551,1178097904482930,9.779,0.725,-0.028
1679998109553,1178097906985084,9.779,0.725,-0.029
1679998109555,1178097909487190,9.779,0.725,-0.029
1679998109557,1178097911989113,9.779,0.724,-0.021
1679998109563,1178097914491190,9.779,0.724,-0.02
1679998109564,1178097916993420,9.779,0.724,-0.02
1679998109566,1178097919495588,9.779,0.724,-0.02
1679998109568,1178097921997665,9.779,0.724,-0.02
1679998109571,1178097924499588,9.779,0.724,-0.02
1679998109572,1178097927001742,9.779,0.724,-0.02
1679998109575,1178097929503819,9.779,0.728,-0.023
1679998109578,1178097932006074,9.779,0.728,-0.024
1679998109581,1178097934508151,9.779,0.728,-0.024
1679998109584,1178097937010305,9.779,0.728,-0.024
1679998109585,1178097939512228,9.779,0.728,-0.024
1679998109588,1178097942014410,9.779,0.728,-0.024
1679998109593,1178097944516487,9.779,0.727,-0.024
1679998109594,1178097947018641,9.779,0.725,-0.026
1679998109595,1178097949520795,9.779,0.725,-0.026
1679998109599,1178097952022704,9.779,0.725,-0.026
1679998109601,1178097954524858,9.779,0.725,-0.026
1679998109603,1178097957027012,9.779,0.725,-0.026
1679998109605,1178097959529089,9.779,0.725,-0.026
1679998109607,1178097962031012,9.779,0.725,-0.026
1679998109613,1178097964533151,9.78,0.721,-0.025
1679998109614,1178097967035535,9.78,0.72,-0.024
1679998109615,1178097969537458,9.78,0.72,-0.025
1679998109617,1178097972039535,9.78,0.72,-0.025
1679998109621,1178097974541689,9.78,0.72,-0.025
1679998109625,1178097977043617,9.78,0.72,-0.025
1679998109628,1178097979545771,9.78,0.72,-0.025
1679998109629,1178097982047925,9.779,0.722,-0.024
1679998109632,1178097984550079,9.779,0.723,-0.024
1679998109633,1178097987052156,9.779,0.723,-0.024
1679998109638,1178097989554305,9.779,0.722,-0.024
1679998109639,1178097992056228,9.779,0.722,-0.024
1679998109641,1178097994558382,9.779,0.722,-0.024
1679998109643,1178097997060535,9.779,0.722,-0.024
1679998109645,1178097999562612,9.779,0.722,-0.023
1679998109653,1178098002064746,9.779,0.722,-0.023
1679998109657,1178098004566669,9.779,0.722,-0.024
1679998109657,1178098007068823,9.779,0.722,-0.024
1679998109657,1178098009570977,9.779,0.722,-0.024
1679998109657,1178098012073131,9.779,0.722,-0.024
1679998109660,1178098014575208,9.779,0.722,-0.024
1679998109663,1178098017077131,9.78,0.718,-0.027
1679998109665,1178098019579285,9.78,0.717,-0.027
1679998109667,1178098022081376,9.78,0.717,-0.027
1679998109671,1178098024583530,9.78,0.717,-0.028
1679998109674,1178098027085683,9.78,0.717,-0.028
1679998109675,1178098029587837,9.78,0.717,-0.028
1679998109677,1178098032089789,9.78,0.717,-0.028
1679998109681,1178098034591943,9.78,0.718,-0.027
1679998109683,1178098037094020,9.78,0.718,-0.027
1679998109685,1178098039596174,9.78,0.718,-0.027
1679998109688,1178098042098347,9.78,0.718,-0.027
1679998109691,1178098044600501,9.78,0.718,-0.027
1679998109694,1178098047102424,9.78,0.718,-0.027
1679998109695,1178098049604578,9.78,0.718,-0.028
1679998109698,1178098052106655,9.78,0.717,-0.03
1679998109701,1178098054608823,9.78,0.717,-0.03
1679998109703,1178098057110746,9.78,0.717,-0.031
1679998109705,1178098059613131,9.78,0.717,-0.031
1679998109708,1178098062115054,9.78,0.717,-0.031
1679998109713,1178098064617213,9.78,0.717,-0.031
1679998109714,1178098067119290,9.78,0.717,-0.031
1679998109716,1178098069621444,9.78,0.717,-0.033
1679998109718,1178098072123367,9.78,0.717,-0.033
1679998109721,1178098074625521,9.78,0.717,-0.033
1679998109723,1178098077127679,9.78,0.717,-0.033
1679998109725,1178098079629756,9.78,0.717,-0.033
1679998109727,1178098082131909,9.78,0.717,-0.034
1679998109732,1178098084633832,9.78,0.717,-0.033
1679998109733,1178098087136034,9.78,0.717,-0.032
1679998109734,1178098089638111,9.78,0.717,-0.032
1679998109737,1178098092140342,9.78,0.717,-0.031
1679998109741,1178098094642419,9.78,0.717,-0.031
1679998109744,1178098097144559,9.78,0.717,-0.031
1679998109745,1178098099646482,9.78,0.718,-0.031
1679998109748,1178098102148636,9.78,0.718,-0.031
