system_ts_ms, sensor_ts_ns, accX, accY, accZ
1679994949547,1174937902712852,1.5450001,3.37995,9.44295
1679994949551,1174937905214929,1.5139501,3.387,9.405001
1679994949553,1174937907716852,1.57605,3.426,9.321
1679994949555,1174937910219006,1.5190501,3.3079503,9.441
1679994949557,1174937912720843,1.58595,3.4639502,9.426001
1679994949559,1174937915222920,1.5670501,3.4470003,9.27105
1679994949562,1174937917724843,1.53495,3.3630002,9.402
1679994949565,1174937920226920,1.5139501,3.32505,9.450001
1679994949567,1174937922728814,1.50195,3.354,9.30405
1679994949569,1174937925230968,1.5280501,3.4450502,9.38595
1679994949572,1174937927733045,1.45605,3.4620001,9.493951
1679994949575,1174937930234968,1.5139501,3.387,9.42405
1679994949577,1174937932736814,1.4779501,3.4330502,9.465
1679994949579,1174937935238872,1.5499501,3.4350002,9.41205
1679994949582,1174937937740795,1.5330001,3.4399502,9.534
1679994949586,1174937940242872,1.521,3.45,9.496051
1679994949589,1174937942745030,1.5790501,3.354,9.558001
1679994949591,1174937945246953,1.4419501,3.52605,9.585
1679994949592,1174937947749030,1.52295,3.4470003,9.44295
1679994949596,1174937950250953,1.5640501,3.3679502,9.594001
1679994949598,1174937952752799,1.50195,3.459,9.462001
1679994949599,1174937955254881,1.5280501,3.522,9.526951
1679994949604,1174937957756804,1.57095,3.5670002,9.57705
1679994949605,1174937960258958,1.5190501,3.522,9.538951
1679994949607,1174937962761035,1.5259501,3.6220503,9.549001
1679994949610,1174937965262968,1.53795,3.55995,9.55305
1679994949613,1174937967765045,1.5790501,3.56205,9.52005
1679994949617,1174937970266891,1.5280501,3.4690502,9.637051
1679994949618,1174937972769045,1.6290001,3.591,9.661051
1679994949620,1174937975270977,1.58595,3.5100002,9.60105
1679994949622,1174937977773054,1.53795,3.555,9.714001
1679994949627,1174937980274900,1.5670501,3.4350002,9.70695
1679994949629,1174937982776823,1.6480501,3.41895,9.594001
1679994949631,1174937985278949,1.5640501,3.4660501,9.673051
1679994949632,1174937987781026,1.64295,3.41595,9.594001
1679994949637,1174937990282949,1.53495,3.3990002,9.649051
1679994949638,1174937992785026,1.58595,3.4330502,9.628051
1679994949640,1174937995286949,1.5829501,3.45195,9.570001
1679994949642,1174937997788997,1.54305,3.3679502,9.51
1679994949646,1174938000290843,1.5619501,3.3630002,9.537001
1679994949647,1174938002792997,1.61205,3.3990002,9.44295
1679994949650,1174938005294920,1.5640501,3.4090502,9.394951
1679994949652,1174938007796997,1.6189501,3.34695,9.481951
1679994949655,1174938010298920,1.6000501,3.3420002,9.489
1679994949657,1174938012800997,1.5810001,3.3610501,9.426001
1679994949659,1174938015302920,1.57095,3.2650502,9.55305
1679994949663,1174938017804997,1.6339501,3.3370502,9.40695
1679994949666,1174938020306920,1.62195,3.3439503,9.54405
1679994949670,1174938022808997,1.5499501,3.2749503,9.484051
1679994949672,1174938025310920,1.60695,3.2749503,9.501
1679994949673,1174938027812997,1.59,3.3079503,9.469951
1679994949675,1174938030314915,1.6459501,3.3060002,9.490951
1679994949677,1174938032816992,1.452,3.2629502,9.505051
1679994949680,1174938035319146,1.4950501,3.2650502,9.58695
1679994949682,1174938037820992,1.4899501,3.1980002,9.526951
1679994949688,1174938040322881,1.5469501,3.3280501,9.42405
1679994949689,1174938042824958,1.50195,3.213,9.46695
1679994949691,1174938045326881,1.437,3.114,9.438001
1679994949692,1174938047828958,1.49205,3.14805,9.295051
1679994949697,1174938050330847,1.4779501,3.1890001,9.43095
1679994949698,1174938052833001,1.5469501,3.1219501,9.42195
1679994949703,1174938055335078,1.30095,3.0930002,9.26805
1679994949704,1174938057836924,1.3560001,2.98305,9.34305
1679994949705,1174938060338847,1.27005,2.973,9.358951
1679994949707,1174938062840899,1.33905,2.8489501,9.25395
1679994949710,1174938065342822,1.3960501,2.90595,9.33495
1679994949712,1174938067844899,1.3290001,2.91105,9.35505
1679994949716,1174938070347053,1.296,2.868,9.316051
1679994949718,1174938072848972,1.2409501,2.8609502,9.328051
1679994949720,1174938075350818,1.3290001,2.77905,9.240001
1679994949722,1174938077852895,1.3729501,2.87295,9.297001
1679994949726,1174938080354818,1.4299501,2.8489501,9.27105
1679994949727,1174938082856895,1.36995,2.8530002,9.252001
1679994949729,1174938085359053,1.31295,2.83395,9.12495
1679994949732,1174938087860976,1.3290001,2.79795,9.24405
1679994949739,1174938090363068,1.33395,2.8290002,9.165
1679994949740,1174938092864991,1.1689501,2.86995,9.1390505
1679994949742,1174938095366837,1.2240001,2.8200002,9.1390505
1679994949743,1174938097868914,1.24605,2.80305,9.14595
1679994949746,1174938100370837,1.2100501,2.8560002,9.12195
1679994949747,1174938102872991,1.1880001,2.8459501,9.148951
1679994949750,1174938105375092,1.23105,2.8650002,9.192
1679994949753,1174938107877015,1.19505,2.8960502,9.172951
1679994949756,1174938110379092,1.10895,2.904,9.05805
1679994949757,1174938112881015,1.1380501,2.8510501,9.07005
1679994949760,1174938115382856,1.06095,2.9560502,9.181951
1679994949763,1174938117885010,1.0320001,2.877,9.144
1679994949766,1174938120387087,1.02495,2.9920502,9.1060505
1679994949768,1174938122889010,1.07295,2.9869502,9.11505
1679994949770,1174938125391087,1.11105,2.98305,9.129001
1679994949772,1174938127893000,1.1230501,2.9320502,9.151051
1679994949778,1174938130395077,1.19295,3.0310502,9.14595
1679994949779,1174938132896923,1.14705,2.9560502,9.187051
1679994949781,1174938135399044,1.13505,3.0690002,9.204
1679994949783,1174938137900967,1.2019501,2.9640002,9.175051
1679994949787,1174938140403044,1.03995,2.97495,9.25605
1679994949788,1174938142904967,1.0540501,2.9590502,9.240001
1679994949790,1174938145407044,1.09905,2.9950502,9.264001
1679994949792,1174938147908967,1.10895,2.937,9.22305
1679994949798,1174938150411044,1.10895,2.868,9.316051
1679994949798,1174938152912967,1.2220501,2.86995,9.44295
1679994949800,1174938155415044,1.19805,2.841,9.39105
1679994949802,1174938157916981,1.24605,2.913,9.394951
1679994949806,1174938160419058,1.3579501,2.8249502,9.53205
1679994949808,1174938162921212,1.296,2.79795,9.474
1679994949809,1174938165423135,1.332,2.7840002,9.405001
1679994949813,1174938167924995,1.3410001,2.7889502,9.493951
1679994949816,1174938170427072,1.4110501,2.676,9.51
1679994949818,1174938172928995,1.31295,2.71005,9.5130005
1679994949820,1174938175431072,1.33905,2.772,9.43395
1679994949822,1174938177932995,1.3729501,2.77005,9.46695
1679994949826,1174938180435130,1.30305,2.6809502,9.41895
1679994949827,1174938182937207,1.35105,2.676,9.481951
1679994949829,1174938185439053,1.3560001,2.70705,9.654
1679994949832,1174938187940976,1.3099501,2.6260502,9.634951
1679994949838,1174938190443034,1.416,2.6790001,9.71595
1679994949839,1174938192944957,1.27005,2.7529502,9.73095
1679994949842,1174938195447111,1.3939501,2.8530002,9.68505
1679994949844,1174938197949188,1.36995,2.868,9.592051
1679994949846,1174938200451111,1.34895,2.8939502,9.594001
1679994949847,1174938202953188,1.4110501,2.973,9.673051
1679994949853,1174938205455034,1.389,2.9560502,9.549001
1679994949854,1174938207956957,1.3560001,2.8939502,9.56295
1679994949856,1174938210459034,1.36995,3.0190501,9.582001
1679994949858,1174938212961226,1.3800001,3.045,9.673051
1679994949860,1174938215463149,1.3729501,2.9560502,9.58695
1679994949862,1174938217965226,1.4080501,3.0330002,9.529051
1679994949869,1174938220467149,1.368,3.0190501,9.465
1679994949870,1174938222968995,1.3560001,2.9539502,9.541051
1679994949873,1174938225471072,1.3249501,2.868,9.56295
1679994949875,1174938227973226,1.3099501,2.9970002,9.54405
1679994949877,1174938230475149,1.3290001,2.91105,9.4789505
1679994949878,1174938232977241,1.23105,2.8650002,9.46695
1679994949880,1174938235479164,1.2930001,2.8459501,9.472051
1679994949883,1174938237981241,1.2019501,2.8530002,9.501
1679994949886,1174938240483087,1.2,2.808,9.496051
1679994949889,1174938242984996,1.21395,2.832,9.493951
1679994949891,1174938245487150,1.11105,2.8459501,9.51
1679994949893,1174938247989227,1.2,2.8560002,9.558001
1679994949896,1174938250491150,1.2,2.844,9.634951
1679994949897,1174938252993227,1.143,2.736,9.628051
1679994949900,1174938255495150,1.0320001,2.94,9.625051
1679994949903,1174938257997227,1.0849501,2.8609502,9.63
1679994949905,1174938260499150,0.98205006,2.83395,9.616051
1679994949908,1174938263001227,0.9889501,2.9490001,9.68295
1679994949910,1174938265503141,1.008,2.87505,9.60105
1679994949913,1174938268005218,0.95595,2.901,9.702001
1679994949916,1174938270507141,0.92505,2.8819501,9.56295
1679994949919,1174938273009218,0.81105006,2.90595,9.642
1679994949921,1174938275511121,0.837,2.8579502,9.858001
1679994949922,1174938278013275,0.91005003,2.9659503,9.63195
1679994949927,1174938280515121,0.77205,2.937,9.805051
1679994949929,1174938283017198,0.80805004,2.9520001,9.846001
1679994949932,1174938285519136,0.85905004,2.9680502,9.76395
1679994949933,1174938288021213,0.91305006,3.0570002,9.703951
1679994949936,1174938290523136,0.85395,2.9970002,9.73095
1679994949940,1174938293025213,0.88005006,2.9560502,9.702001
1679994949943,1174938295527136,0.85605,2.9560502,9.679951
1679994949945,1174938298029290,0.89895004,3.00195,9.68805
1679994949947,1174938300531136,0.88995004,2.9230502,9.502951
1679994949949,1174938303033213,0.975,2.9280002,9.501
1679994949952,1174938305535136,0.96795005,3.01095,9.59595
1679994949954,1174938308037213,1.0129501,2.8939502,9.661051
1679994949956,1174938310539140,0.91005003,3.01095,9.594001
1679994949958,1174938313041294,1.0320001,2.904,9.59595
1679994949960,1174938315543371,1.023,2.7889502,9.658951
1679994949965,1174938318045275,0.96795005,2.832,9.592051
1679994949967,1174938320547121,0.98505,2.7910502,9.450001
1679994949971,1174938323049275,0.99195004,2.91105,9.502951
1679994949973,1174938325551352,0.99705005,2.8609502,9.43605
1679994949974,1174938328053275,0.95100003,2.877,9.44295
1679994949976,1174938330555107,0.87495005,2.7810001,9.55095
1679994949978,1174938333057184,0.84705,2.8819501,9.502951
1679994949980,1174938335559107,0.83895004,2.7810001,9.450001
1679994949983,1174938338061261,0.82995003,2.7840002,9.44295
1679994949986,1174938340563319,0.76500005,2.8249502,9.44295
1679994949987,1174938343065242,0.81495005,2.8129501,9.41895
1679994949990,1174938345567319,0.73905003,2.8510501,9.4789505
1679994949992,1174938348069165,0.69105005,2.7910502,9.40005
1679994949995,1174938350571108,0.624,2.841,9.39105
1679994949997,1174938353073184,0.61695004,2.8510501,9.37395
1679994950001,1174938355575338,0.60495,2.8270502,9.39105
1679994950004,1174938358077261,0.56595004,2.832,9.493951
1679994950007,1174938360579367,0.61005,2.772,9.382951
1679994950009,1174938363081290,0.58095,2.7120001,9.37605
1679994950010,1174938365583367,0.63795,2.7529502,9.39105
1679994950012,1174938368085213,0.56205004,2.7169502,9.489
1679994950015,1174938370587137,0.669,2.77005,9.42195
1679994950018,1174938373089304,0.64500004,2.7529502,9.441
1679994950020,1174938375591381,0.57405,2.7960002,9.43395
1679994950022,1174938378093304,0.62595004,2.74305,9.382951
1679994950027,1174938380595381,0.64095,2.7889502,9.325951
1679994950029,1174938383097304,0.66,2.7769501,9.27105
1679994950031,1174938385599381,0.64500004,2.736,9.38805
1679994950033,1174938388101304,0.72900003,2.7169502,9.364051
1679994950036,1174938390603381,0.73605,2.67105,9.25605
1679994950039,1174938393105313,0.753,2.7139502,9.349951
1679994950041,1174938395607390,0.75105006,2.7,9.307051
1679994950043,1174938398109313,0.80595005,2.6260502,9.44295
1679994950046,1174938400611390,0.82695,2.664,9.192
1679994950047,1174938403113313,0.86295,2.628,9.358951
1679994950050,1174938405615390,0.79605,2.60205,9.283051
1679994950053,1174938408117313,0.90195006,2.5830002,9.30195
1679994950056,1174938410619390,0.77205,2.6190002,9.496051
1679994950058,1174938413121348,0.91695005,2.676,9.405001
1679994950060,1174938415623424,0.82695,2.6140501,9.3810005
1679994950062,1174938418125348,0.93705004,2.6500502,9.42195
1679994950066,1174938420627424,0.915,2.6430001,9.37605
1679994950068,1174938423129568,0.94395006,2.63805,9.33495
1679994950070,1174938425631414,0.92205006,2.7,9.23505
1679994950072,1174938428133338,0.90405005,2.7169502,9.36705
1679994950077,1174938430635429,0.897,2.64,9.37395
1679994950079,1174938433137353,0.84900004,2.7169502,9.313951
1679994950080,1174938435639429,0.873,2.736,9.42195
1679994950083,1174938438141583,0.96495,2.66205,9.28995
1679994950086,1174938440643506,0.99405,2.6110501,9.30405
1679994950088,1174938443145602,0.92700005,2.63805,9.40995
1679994950090,1174938445647449,0.83205,2.6140501,9.309
1679994950093,1174938448149372,0.77505004,2.592,9.358951
1679994950096,1174938450651449,0.91695005,2.6160002,9.316051
1679994950097,1174938453153372,0.82500005,2.6190002,9.208051
1679994950100,1174938455655525,0.80805004,2.6550002,9.11505
1679994950103,1174938458157602,0.84900004,2.535,9.11505
1679994950106,1174938460659449,0.82995003,2.60205,9.184951
1679994950108,1174938463161372,0.73200005,2.5830002,9.168
1679994950110,1174938465663473,0.74100006,2.70705,9.084001
1679994950115,1174938468165396,0.76005006,2.6449502,8.98305
1679994950116,1174938470667549,0.588,2.4460502,9.0720005
1679994950119,1174938473169626,0.56895,2.5420501,9.07695
1679994950120,1174938475671549,0.55005,2.5900502,9.048
1679994950123,1174938478173626,0.528,2.6110501,9.177
1679994950126,1174938480675550,0.43695003,2.5519502,9.141001
1679994950128,1174938483177396,0.47505003,2.604,9.160951
1679994950130,1174938485679511,0.47295,2.6230502,9.22305
1679994950133,1174938488181664,0.35805002,2.595,9.319051
1679994950136,1174938490683588,0.41805002,2.7259502,9.309
1679994950137,1174938493185664,0.44205,2.6569502,9.25605
1679994950141,1174938495687516,0.32895002,2.69295,9.34305
1679994950149,1174938498189669,0.46305,2.7550502,9.24195
1679994950150,1174938500691593,0.48000002,2.83695,9.10305
1679994950150,1174938503193669,0.44205,2.8290002,9.15795
1679994950152,1174938505695611,0.504,2.97495,9.08205
1679994950153,1174938508197457,0.47805002,3.0280502,9.061951
1679994950156,1174938510699611,0.50100005,3.1240501,9.10995
1679994950158,1174938513201688,0.39900002,3.1690502,9.08895
1679994950160,1174938515703611,0.41805002,3.22005,9.0720005
1679994950162,1174938518205674,0.363,3.318,9.12195
1679994950166,1174938520707597,0.37695003,3.38295,9.07005
1679994950167,1174938523209674,0.37995002,3.2749503,9.204
1679994950170,1174938525711520,0.27705002,3.2719502,9.28005
1679994950172,1174938528213443,0.26895002,3.2940001,9.319051
1679994950176,1174938530715520,0.28605002,3.246,9.208051
1679994950177,1174938533217674,0.23595001,3.25095,9.307051
1679994950180,1174938535719597,0.23295002,3.25605,9.28005
1679994950183,1174938538221674,0.23805001,3.3079503,9.220051
1679994950186,1174938540723569,0.15,3.2599502,9.220051
1679994950189,1174938543225646,0.054,3.21495,9.153001
1679994950191,1174938545727492,0.0010500001,3.21,9.288
1679994950193,1174938548229646,0.075,3.2389503,9.25395
1679994950196,1174938550731564,0.109050006,3.2269502,9.132
1679994950197,1174938553233641,0.09,3.2029502,9.196951
1679994950200,1174938555735564,0.066,3.14295,9.175051
1679994950202,1174938558237641,0.123,3.07095,9.333
1679994950206,1174938560739564,0.135,3.17895,9.29205
1679994950207,1174938563241410,0.05595,3.0949502,9.307051
1679994950210,1174938565743564,0.075,3.07605,9.264001
1679994950213,1174938568245641,0.034950003,3.1380002,9.31095
1679994950216,1174938570747549,0.054,3.10995,9.285001
1679994950218,1174938573249626,0.066,3.2340002,9.349951
1679994950220,1174938575751549,-0.028050002,3.246,9.382951
1679994950223,1174938578253626,-0.03705,3.2650502,9.349951
1679994950228,1174938580755756,-0.123,3.3280501,9.457951
1679994950229,1174938583257602,-0.162,3.31605,9.37605
1679994950231,1174938585759525,-0.19800001,3.4039502,9.3
1679994950233,1174938588261602,-0.29295,3.4999502,9.328051
1679994950239,1174938590763515,-0.411,3.5460002,9.328051
1679994950240,1174938593265592,-0.30795002,3.5790002,9.30405
1679994950241,1174938595767515,-0.36795002,3.591,9.450001
1679994950243,1174938598269669,-0.46800002,3.6319501,9.38595
1679994950246,1174938600771746,-0.51000005,3.6439502,9.38595
1679994950248,1174938603273592,-0.56895,3.61995,9.337951
1679994950250,1174938605775515,-0.57405,3.7230003,9.319051
1679994950252,1174938608277592,-0.45900002,3.76305,9.252001
1679994950256,1174938610779510,-0.53295004,3.80205,9.288
1679994950257,1174938613281587,-0.64995,3.759,9.36705
1679994950260,1174938615783741,-0.58305,3.8569503,9.31095
1679994950264,1174938618285664,-0.56205004,3.9019501,9.38595
1679994950267,1174938620787496,-0.57105005,3.7920003,9.297001
1679994950269,1174938623289573,-0.59805006,3.8110502,9.357
1679994950271,1174938625791496,-0.504,3.9310503,9.316051
1679994950273,1174938628293573,-0.44400004,3.7080002,9.38805
1679994950278,1174938630795683,-0.49905002,3.8569503,9.34305
1679994950279,1174938633297606,-0.42000002,3.8740501,9.273001
1679994950280,1174938635799683,-0.44400004,3.8950503,9.462001
1679994950287,1174938638301606,-0.57795,3.8140502,9.486
1679994950288,1174938640803452,-0.46605003,3.8740501,9.3810005
1679994950289,1174938643305539,-0.46305,3.795,9.417001
1679994950290,1174938645807462,-0.54195005,3.9379501,9.44295
1679994950293,1174938648309616,-0.45405003,3.8400002,9.42195
1679994950297,1174938650811693,-0.504,3.9190502,9.58695
1679994950299,1174938653313597,-0.43500003,3.9120002,9.493951
1679994950304,1174938655815674,-0.45105,3.9739501,9.534
1679994950305,1174938658317597,-0.58305,3.8880002,9.68505
1679994950307,1174938660819443,-0.57105005,3.9840002,9.68805
1679994950308,1174938663321534,-0.60705,3.9240003,9.70695
