system_ts_ms, sensor_ts_ns, rotX, rotY, rotZ, rotL
1679994913857,1174902211782903,0.020534,0.106036,0.818535,0.56421
1679994913861,1174902214284980,0.020504,0.106029,0.818527,0.564224
1679994913867,1174902216786831,0.020472,0.106023,0.818517,0.564242
1679994913868,1174902219288985,0.020439,0.106014,0.818507,0.564259
1679994913868,1174902221790908,0.020429,0.105995,0.81835,0.56449
1679994913869,1174902224292985,0.020574,0.106222,0.818321,0.564484
1679994913871,1174902226794831,0.020559,0.106223,0.818308,0.564504
1679994913874,1174902229296768,0.020526,0.106197,0.818293,0.564531
1679994913876,1174902231798845,0.020497,0.106162,0.818276,0.564564
1679994913879,1174902234300768,0.020469,0.106124,0.818256,0.564601
1679994913882,1174902236802845,0.020443,0.106081,0.818237,0.564637
1679994913884,1174902239304759,0.020422,0.106036,0.81822,0.564671
1679994913887,1174902241806836,0.020366,0.105839,0.818215,0.564717
1679994913889,1174902244308759,0.020343,0.105781,0.818198,0.564754
1679994913892,1174902246810605,0.020322,0.105736,0.81818,0.56479
1679994913894,1174902249312686,0.020301,0.10569,0.818161,0.564825
1679994913900,1174902251814609,0.020283,0.10564,0.818145,0.56486
1679994913900,1174902254316763,0.020256,0.105591,0.818129,0.564892
1679994913902,1174902256818609,0.020223,0.105547,0.818114,0.564924
1679994913905,1174902259320662,0.020567,0.105217,0.818144,0.564929
1679994913907,1174902261822585,0.020564,0.105144,0.818135,0.564957
1679994913909,1174902264324431,0.020513,0.105109,0.81812,0.564987
1679994913911,1174902266826508,0.020453,0.105079,0.818103,0.565019
1679994913914,1174902269328426,0.020387,0.105051,0.818084,0.565054
1679994913917,1174902271830580,0.020313,0.105027,0.818063,0.565091
1679994913919,1174902274332426,0.020233,0.105012,0.818039,0.565131
1679994913922,1174902276834503,0.020498,0.10495,0.818036,0.565138
1679994913925,1174902279336426,0.020432,0.104939,0.818011,0.565178
1679994913927,1174902281838503,0.020321,0.104938,0.817981,0.565226
1679994913929,1174902284340349,0.020201,0.10494,0.81795,0.565276
1679994913932,1174902286842272,0.020079,0.104946,0.817916,0.565328
1679994913936,1174902289344435,0.019954,0.104955,0.817879,0.565383
1679994913938,1174902291846512,0.019826,0.104969,0.817842,0.565439
1679994913940,1174902294348435,0.019526,0.104867,0.817808,0.565518
1679994913942,1174902296850512,0.019387,0.10487,0.81777,0.565577
1679994913944,1174902299352358,0.019269,0.104889,0.817732,0.565633
1679994913947,1174902301854286,0.01916,0.104912,0.817695,0.565686
1679994913950,1174902304356363,0.019066,0.10493,0.817658,0.565738
1679994913952,1174902306858286,0.018981,0.104953,0.817623,0.565788
1679994913954,1174902309360363,0.018894,0.104975,0.81759,0.565834
1679994913957,1174902311862306,0.018517,0.105002,0.817546,0.565906
1679994913959,1174902314364382,0.018417,0.105012,0.817515,0.565952
1679994913962,1174902316866306,0.018349,0.105014,0.817487,0.565994
1679994913966,1174902319368152,0.018286,0.105004,0.817459,0.566038
1679994913968,1174902321870292,0.018226,0.104986,0.81743,0.566085
1679994913970,1174902324372368,0.018175,0.104963,0.8174,0.566134
1679994913974,1174902326874292,0.018131,0.104931,0.817371,0.566184
1679994913976,1174902329376368,0.017732,0.105373,0.817278,0.566248
1679994913977,1174902331878215,0.017666,0.105385,0.817241,0.566302
1679994913981,1174902334380138,0.017646,0.105341,0.817212,0.566352
1679994913982,1174902336882215,0.017629,0.105291,0.817183,0.566405
1679994913984,1174902339384368,0.017617,0.105238,0.817151,0.566461
1679994913988,1174902341886225,0.017608,0.105182,0.817119,0.566517
1679994913990,1174902344388148,0.017605,0.105122,0.817089,0.566572
1679994913992,1174902346890225,0.017627,0.105605,0.817006,0.566602
1679994913995,1174902349392148,0.017632,0.105595,0.81697,0.566655
1679994913998,1174902351893994,0.01764,0.105534,0.81694,0.566709
1679994914000,1174902354396075,0.017647,0.105469,0.816911,0.566763
1679994914004,1174902356898229,0.017655,0.105403,0.816882,0.566817
1679994914005,1174902359400075,0.017668,0.105342,0.816855,0.566866
1679994914007,1174902361901998,0.017686,0.105285,0.81683,0.566913
1679994914011,1174902364404099,0.018226,0.105,0.816852,0.566916
1679994914013,1174902366906022,0.018292,0.104928,0.816833,0.566954
1679994914015,1174902369407868,0.018308,0.104877,0.816812,0.566995
1679994914017,1174902371909945,0.018316,0.10484,0.816785,0.56704
1679994914022,1174902374412080,0.018318,0.104813,0.816757,0.567085
1679994914026,1174902376914003,0.018314,0.104791,0.816729,0.56713
1679994914027,1174902379415849,0.018306,0.104779,0.816698,0.567176
1679994914029,1174902381917926,0.018823,0.10426,0.81674,0.567195
1679994914030,1174902384420080,0.018854,0.104213,0.816715,0.567239
1679994914033,1174902386922017,0.01883,0.104224,0.81668,0.567287
1679994914035,1174902389423863,0.018801,0.104247,0.816645,0.567335
1679994914037,1174902391925940,0.018759,0.104275,0.816607,0.567386
1679994914039,1174902394427863,0.018709,0.104309,0.816571,0.567432
1679994914042,1174902396929936,0.018653,0.104351,0.816538,0.567474
1679994914045,1174902399431859,0.018818,0.104063,0.816548,0.567507
1679994914048,1174902401933936,0.018769,0.104074,0.816524,0.567542
1679994914050,1174902404435859,0.018697,0.104121,0.816496,0.567575
1679994914052,1174902406937926,0.018619,0.104173,0.816472,0.567603
1679994914055,1174902409439849,0.018536,0.104225,0.816453,0.567623
1679994914057,1174902411941695,0.018451,0.104274,0.816437,0.567641
1679994914060,1174902414443772,0.018366,0.104318,0.816425,0.567653
1679994914064,1174902416945700,0.018363,0.103906,0.81646,0.567678
1679994914065,1174902419447854,0.018284,0.1039,0.816452,0.567693
1679994914068,1174902421949700,0.018204,0.103927,0.816441,0.567706
1679994914070,1174902424451777,0.018127,0.103952,0.816429,0.567722
1679994914074,1174902426953700,0.018047,0.103975,0.816417,0.567738
1679994914075,1174902429455782,0.017963,0.103997,0.816403,0.567756
1679994914077,1174902431957628,0.01788,0.104018,0.816387,0.567777
1679994914081,1174902434459552,0.01792,0.103691,0.81641,0.567803
1679994914083,1174902436961705,0.017848,0.103679,0.816396,0.567828
1679994914088,1174902439463748,0.017762,0.103703,0.816376,0.567855
1679994914092,1174902441965595,0.017671,0.103735,0.816351,0.567888
1679994914093,1174902444467518,0.017583,0.103768,0.816322,0.567925
1679994914094,1174902446969595,0.01749,0.103807,0.816292,0.567965
1679994914096,1174902449471518,0.017396,0.103844,0.816263,0.568003
1679994914098,1174902451973373,0.017338,0.103765,0.816245,0.568045
1679994914100,1174902454475527,0.017251,0.103797,0.816216,0.568084
1679994914102,1174902456977604,0.017159,0.10384,0.816184,0.568125
1679994914107,1174902459479527,0.017069,0.10388,0.816154,0.568163
1679994914109,1174902461981383,0.016981,0.103915,0.816123,0.568203
1679994914110,1174902464483460,0.016898,0.103948,0.816093,0.568243
1679994914114,1174902466985383,0.016821,0.103978,0.816063,0.568283
1679994914116,1174902469487460,0.016704,0.103831,0.816048,0.568334
1679994914118,1174902471989369,0.016631,0.103831,0.816023,0.568373
1679994914120,1174902474491446,0.016571,0.103843,0.815997,0.56841
1679994914127,1174902476993369,0.016517,0.103844,0.815973,0.568446
1679994914129,1174902479495446,0.016469,0.103839,0.815954,0.568475
1679994914131,1174902481997282,0.016429,0.103829,0.815933,0.568508
1679994914132,1174902484499205,0.016395,0.103815,0.815914,0.568539
1679994914134,1174902487001359,0.016045,0.103793,0.815881,0.5686
1679994914135,1174902489503436,0.015996,0.103768,0.81586,0.568637
1679994914138,1174902492005359,0.015981,0.103731,0.815843,0.568668
1679994914140,1174902494507445,0.015972,0.103691,0.815825,0.568701
1679994914142,1174902497009291,0.015962,0.103647,0.815808,0.568734
1679994914145,1174902499511214,0.015956,0.103602,0.815789,0.56877
1679994914148,1174902502013291,0.015953,0.103556,0.815768,0.568808
1679994914150,1174902504515407,0.015924,0.10355,0.815741,0.568848
1679994914153,1174902507017253,0.01593,0.103503,0.815719,0.568889
1679994914155,1174902509519176,0.015938,0.103455,0.815695,0.568932
1679994914158,1174902512021253,0.015952,0.103409,0.815668,0.568978
1679994914162,1174902514523171,0.015966,0.103362,0.815641,0.569026
1679994914164,1174902517025017,0.015978,0.103318,0.815612,0.569075
1679994914166,1174902519527094,0.015989,0.103272,0.815582,0.569125
1679994914169,1174902522029248,0.016225,0.103331,0.815552,0.569151
1679994914170,1174902524531171,0.016256,0.103296,0.815522,0.5692
1679994914173,1174902527032998,0.016265,0.10325,0.81549,0.569253
1679994914176,1174902529535075,0.016265,0.103206,0.81546,0.569305
1679994914179,1174902532036998,0.016259,0.103165,0.815428,0.569358
1679994914180,1174902534539075,0.016252,0.103126,0.815395,0.569412
1679994914183,1174902537040916,0.016241,0.103093,0.815362,0.569466
1679994914185,1174902539543070,0.016451,0.103079,0.815337,0.569498
1679994914188,1174902542044993,0.016457,0.103048,0.815305,0.569549
1679994914191,1174902544547070,0.016428,0.103019,0.815275,0.569599
1679994914195,1174902547048935,0.016391,0.10299,0.815247,0.569645
1679994914199,1174902549551089,0.01635,0.102963,0.815221,0.569687
1679994914201,1174902552053012,0.016301,0.102939,0.815198,0.569726
1679994914203,1174902554554858,0.016247,0.102915,0.815181,0.569757
1679994914204,1174902557056916,0.016617,0.102789,0.815196,0.569748
1679994914206,1174902559558839,0.0166,0.102759,0.815184,0.56977
1679994914208,1174902562060916,0.016537,0.102741,0.815172,0.569793
1679994914210,1174902564562763,0.016468,0.102727,0.815163,0.569811
1679994914212,1174902567064916,0.016398,0.102714,0.815152,0.56983
1679994914215,1174902569566835,0.016324,0.102699,0.815141,0.569851
1679994914217,1174902572068911,0.016245,0.102681,0.815131,0.569871
1679994914220,1174902574570835,0.016388,0.102539,0.815141,0.569878
1679994914223,1174902577072681,0.016336,0.102506,0.815131,0.569899
1679994914225,1174902579574753,0.016264,0.102483,0.815121,0.569921
1679994914228,1174902582076676,0.016191,0.102463,0.815109,0.569943
1679994914231,1174902584578753,0.016123,0.102444,0.815098,0.569964
1679994914233,1174902587080676,0.016053,0.102426,0.815087,0.569985
1679994914237,1174902589582763,0.01598,0.102414,0.815077,0.570003
1679994914239,1174902592084686,0.015828,0.102433,0.815063,0.570024
1679994914242,1174902594586532,0.015748,0.102427,0.815056,0.570037
1679994914243,1174902597088609,0.015676,0.102422,0.815049,0.570051
1679994914245,1174902599590532,0.015604,0.102417,0.815041,0.570065
1679994914252,1174902602092692,0.015532,0.102414,0.815035,0.570076
1679994914254,1174902604594538,0.015465,0.102412,0.815029,0.570087
1679994914256,1174902607096615,0.015393,0.102411,0.815022,0.570098
1679994914257,1174902609598538,0.01542,0.102356,0.815025,0.570103
1679994914260,1174902612100639,0.01537,0.102345,0.815019,0.570116
1679994914264,1174902614602485,0.015309,0.102349,0.815011,0.570129
1679994914266,1174902617104408,0.015253,0.102355,0.815001,0.570142
1679994914267,1174902619606562,0.015199,0.102361,0.814991,0.570157
1679994914269,1174902622108653,0.015147,0.102369,0.814983,0.570169
1679994914271,1174902624610499,0.0151,0.102381,0.814974,0.57018
1679994914274,1174902627112422,0.015053,0.102294,0.814974,0.570197
1679994914277,1174902629614499,0.015009,0.102299,0.814967,0.570208
1679994914281,1174902632116417,0.014966,0.102317,0.814957,0.57022
1679994914282,1174902634618263,0.01493,0.102337,0.814948,0.570231
1679994914283,1174902637120417,0.014894,0.102354,0.81494,0.57024
1679994914285,1174902639622494,0.014857,0.102376,0.814932,0.570248
1679994914287,1174902642124417,0.01473,0.102414,0.815462,0.569486
1679994914289,1174902644626494,0.014519,0.102522,0.815443,0.569499
1679994914292,1174902647128340,0.014474,0.102551,0.815436,0.569506
1679994914295,1174902649630263,0.014447,0.102567,0.815429,0.569513
1679994914297,1174902652132417,0.01443,0.102582,0.815423,0.56952
1679994914299,1174902654634475,0.014418,0.102593,0.815416,0.569527
1679994914302,1174902657136398,0.014405,0.102605,0.81541,0.569535
1679994914304,1174902659638244,0.014399,0.102612,0.815403,0.569543
1679994914308,1174902662140321,0.014418,0.102763,0.815638,0.569179
1679994914311,1174902664642249,0.014425,0.102779,0.815631,0.569186
1679994914314,1174902667144326,0.014433,0.102777,0.815622,0.5692
1679994914315,1174902669646249,0.014447,0.10277,0.81561,0.569217
1679994914317,1174902672148326,0.014461,0.102761,0.815599,0.569234
1679994914320,1174902674650249,0.014473,0.102752,0.815588,0.569251
1679994914323,1174902677152340,0.014492,0.10274,0.815575,0.569272
1679994914325,1174902679654263,0.014546,0.10252,0.81558,0.569303
1679994914330,1174902682156110,0.01457,0.102487,0.815566,0.569328
1679994914331,1174902684658186,0.014586,0.102478,0.81555,0.569352
1679994914332,1174902687160331,0.014606,0.10247,0.815532,0.569379
1679994914335,1174902689662254,0.014617,0.102461,0.815516,0.569404
1679994914337,1174902692164101,0.014624,0.10246,0.815497,0.56943
1679994914340,1174902694666177,0.01463,0.102462,0.815476,0.56946
1679994914343,1174902697168110,0.014691,0.10217,0.815486,0.569496
1679994914345,1174902699669956,0.014699,0.102154,0.81547,0.569523
1679994914349,1174902702172033,0.014805,0.102153,0.814857,0.570396
1679994914351,1174902704674187,0.0148,0.102177,0.814832,0.570428
1679994914352,1174902707176128,0.01479,0.102205,0.81481,0.570455
1679994914355,1174902709677974,0.014775,0.102236,0.814788,0.570481
1679994914358,1174902712180051,0.014755,0.102273,0.814768,0.570503
1679994914360,1174902714681974,0.014861,0.102042,0.81478,0.570525
1679994914363,1174902717184120,0.014842,0.102056,0.814762,0.570548
1679994914365,1174902719685966,0.014808,0.102098,0.814741,0.570572
1679994914368,1174902722188043,0.014772,0.102143,0.81472,0.570594
1679994914370,1174902724689966,0.014741,0.102184,0.814698,0.570619
1679994914373,1174902727192043,0.014705,0.102227,0.814675,0.570645
1679994914375,1174902729693865,0.014667,0.102272,0.814651,0.570673
1679994914378,1174902732196019,0.0145,0.102326,0.814618,0.570715
1679994914380,1174902734697942,0.014455,0.102366,0.814592,0.570746
1679994914382,1174902737200019,0.014425,0.102402,0.814566,0.570777
1679994914387,1174902739701874,0.014399,0.102433,0.814541,0.570808
1679994914389,1174902742203797,0.014478,0.102442,0.813943,0.571657
1679994914391,1174902744705874,0.014455,0.102458,0.813918,0.57169
1679994914393,1174902747207797,0.014433,0.102473,0.813897,0.571718
1679994914398,1174902749709951,0.01414,0.102528,0.813858,0.57177
1679994914399,1174902752211787,0.014093,0.102542,0.813836,0.571801
1679994914400,1174902754713864,0.014078,0.102547,0.813817,0.571827
1679994914403,1174902757215787,0.014069,0.102547,0.813801,0.571851
1679994914405,1174902759717864,0.014058,0.102546,0.813784,0.571875
1679994914408,1174902762219696,0.014068,0.102543,0.813647,0.57207
1679994914410,1174902764721619,0.014058,0.102545,0.81363,0.572095
1679994914414,1174902767223773,0.014153,0.102351,0.813638,0.572115
1679994914415,1174902769725850,0.014154,0.102333,0.813627,0.572134
1679994914418,1174902772227701,0.014153,0.102334,0.813614,0.572152
1679994914420,1174902774729624,0.014147,0.102342,0.813603,0.572167
1679994914424,1174902777231701,0.014138,0.102352,0.813591,0.572182
1679994914427,1174902779733624,0.014134,0.10236,0.81358,0.572197
1679994914429,1174902782235494,0.014091,0.102369,0.813781,0.57191
1679994914431,1174902784737648,0.014064,0.102139,0.813795,0.571932
1679994914432,1174902787239725,0.014058,0.102122,0.813789,0.571944
1679994914435,1174902789741648,0.014052,0.102128,0.813782,0.571952
1679994914437,1174902792243494,0.014047,0.102138,0.813776,0.57196
1679994914440,1174902794745552,0.014044,0.102151,0.813769,0.571967
1679994914443,1174902797247475,0.014038,0.102161,0.813763,0.571974
1679994914445,1174902799749552,0.014031,0.10217,0.813755,0.571984
1679994914449,1174902802251475,0.014361,0.102056,0.814171,0.571404
1679994914450,1174902804753547,0.014392,0.102048,0.814167,0.571411
1679994914453,1174902807255470,0.014378,0.10205,0.814156,0.571426
1679994914456,1174902809757547,0.014361,0.102053,0.814144,0.571442
1679994914458,1174902812259394,0.014346,0.102058,0.814131,0.57146
1679994914464,1174902814761331,0.014326,0.10206,0.814116,0.571482
1679994914465,1174902817263408,0.0143,0.102062,0.814102,0.571502
1679994914467,1174902819765561,0.014257,0.102018,0.814091,0.571527
1679994914469,1174902822267408,0.014155,0.102026,0.814492,0.570957
1679994914470,1174902824769331,0.014127,0.102031,0.81448,0.570973
1679994914473,1174902827271423,0.014094,0.102035,0.814465,0.570996
1679994914476,1174902829773346,0.014057,0.102038,0.814449,0.571019
1679994914478,1174902832275423,0.014017,0.102039,0.814432,0.571044
1679994914480,1174902834777346,0.013977,0.102041,0.814414,0.57107
1679994914485,1174902837279437,0.013995,0.101861,0.814416,0.571099
1679994914486,1174902839781360,0.013963,0.101845,0.814398,0.571128
1679994914492,1174902842283437,0.013926,0.101846,0.814378,0.571158
