system_ts_ms, sensor_ts_ns, graX, graY, graZ
1679994917785,1174906139903456,-0.757,2.344,9.492
1679994917787,1174906142405288,-0.757,2.345,9.491
1679994917792,1174906144907364,-0.757,2.345,9.491
1679994917793,1174906147409288,-0.762,2.336,9.493
1679994917795,1174906149911365,-0.763,2.335,9.493
1679994917799,1174906152413191,-0.763,2.336,9.493
1679994917802,1174906154915114,-0.762,2.336,9.493
1679994917803,1174906157417268,-0.762,2.336,9.493
1679994917805,1174906159919345,-0.761,2.337,9.493
1679994917807,1174906162421273,-0.761,2.337,9.493
1679994917810,1174906164923350,-0.76,2.321,9.497
1679994917812,1174906167425196,-0.76,2.319,9.498
1679994917815,1174906169927119,-0.759,2.319,9.498
1679994917819,1174906172429186,-0.759,2.319,9.498
1679994917821,1174906174931340,-0.758,2.319,9.498
1679994917824,1174906177433263,-0.758,2.319,9.498
1679994917825,1174906179935109,-0.757,2.319,9.498
1679994917829,1174906182437143,-0.749,2.301,9.503
1679994917831,1174906184939066,-0.748,2.299,9.503
1679994917832,1174906187441143,-0.747,2.299,9.503
1679994917835,1174906189942989,-0.747,2.299,9.503
1679994917839,1174906192445143,-0.746,2.299,9.503
1679994917841,1174906194947066,-0.746,2.299,9.503
1679994917842,1174906197449143,-0.746,2.299,9.503
1679994917845,1174906199950989,-0.732,2.283,9.508
1679994917849,1174906202452917,-0.731,2.281,9.509
1679994917851,1174906204954994,-0.731,2.281,9.509
1679994917853,1174906207457148,-0.731,2.281,9.509
1679994917856,1174906209959071,-0.731,2.282,9.509
1679994917857,1174906212460917,-0.731,2.282,9.509
1679994917860,1174906214963018,-0.731,2.282,9.509
1679994917862,1174906217464941,-0.722,2.266,9.513
1679994917865,1174906219967018,-0.722,2.265,9.514
1679994917868,1174906222468941,-0.722,2.265,9.514
1679994917870,1174906224971037,-0.723,2.265,9.513
1679994917873,1174906227472960,-0.724,2.266,9.513
1679994917877,1174906229975037,-0.725,2.266,9.513
1679994917880,1174906232476960,-0.726,2.267,9.513
1679994917882,1174906234979037,-0.721,2.249,9.518
1679994917883,1174906237480883,-0.721,2.247,9.518
1679994917885,1174906239982806,-0.723,2.248,9.518
1679994917888,1174906242484960,-0.724,2.248,9.517
1679994917890,1174906244987037,-0.726,2.249,9.517
1679994917892,1174906247488873,-0.727,2.249,9.517
1679994917895,1174906249990796,-0.729,2.25,9.516
1679994917897,1174906252492642,-0.731,2.233,9.52
1679994917900,1174906254994796,-0.732,2.232,9.521
1679994917902,1174906257496878,-0.734,2.233,9.52
1679994917905,1174906259998801,-0.735,2.235,9.52
1679994917907,1174906262500878,-0.736,2.236,9.519
1679994917910,1174906265002724,-0.737,2.238,9.519
1679994917914,1174906267504666,-0.738,2.24,9.518
1679994917917,1174906270006820,-0.739,2.229,9.521
1679994917919,1174906272508897,-0.74,2.23,9.52
1679994917920,1174906275010743,-0.741,2.231,9.52
1679994917923,1174906277512667,-0.741,2.233,9.52
1679994917925,1174906280014748,-0.742,2.235,9.519
1679994917928,1174906282516672,-0.742,2.236,9.519
1679994917930,1174906285018518,-0.743,2.237,9.518
1679994917933,1174906287520672,-0.74,2.237,9.519
1679994917935,1174906290022748,-0.74,2.238,9.519
1679994917938,1174906292524672,-0.741,2.239,9.518
1679994917940,1174906295026518,-0.742,2.24,9.518
1679994917943,1174906297528595,-0.743,2.242,9.517
1679994917945,1174906300030523,-0.744,2.243,9.517
1679994917948,1174906302532600,-0.745,2.244,9.517
1679994917951,1174906305034753,-0.74,2.243,9.517
1679994917953,1174906307536677,-0.741,2.245,9.517
1679994917955,1174906310038522,-0.742,2.246,9.516
1679994917957,1174906312540599,-0.742,2.248,9.516
1679994917960,1174906315042522,-0.743,2.25,9.515
1679994917962,1174906317544599,-0.744,2.252,9.515
1679994917965,1174906320046461,-0.745,2.253,9.514
1679994917968,1174906322548615,-0.742,2.254,9.514
1679994917970,1174906325050538,-0.742,2.256,9.514
1679994917975,1174906327552615,-0.743,2.258,9.514
1679994917976,1174906330054547,-0.744,2.26,9.513
1679994917979,1174906332556393,-0.745,2.261,9.513
1679994917982,1174906335058470,-0.746,2.263,9.512
1679994917983,1174906337560393,-0.747,2.265,9.511
1679994917985,1174906340062533,-0.743,2.263,9.512
1679994917991,1174906342564379,-0.744,2.265,9.512
1679994917994,1174906345066456,-0.745,2.267,9.511
1679994917995,1174906347568379,-0.747,2.269,9.511
1679994917998,1174906350070494,-0.749,2.271,9.51
1679994917999,1174906352572340,-0.751,2.273,9.509
1679994918001,1174906355074263,-0.754,2.275,9.509
1679994918003,1174906357576417,-0.756,2.271,9.509
1679994918005,1174906360078494,-0.759,2.272,9.509
1679994918008,1174906362580345,-0.762,2.274,9.508
1679994918011,1174906365082268,-0.766,2.276,9.508
1679994918013,1174906367584345,-0.77,2.277,9.507
1679994918015,1174906370086268,-0.774,2.278,9.506
1679994918018,1174906372588355,-0.779,2.28,9.506
1679994918021,1174906375090278,-0.78,2.281,9.505
1679994918023,1174906377592355,-0.784,2.282,9.505
1679994918027,1174906380094282,-0.79,2.283,9.504
1679994918028,1174906382596359,-0.796,2.284,9.503
1679994918031,1174906385098282,-0.801,2.284,9.502
1679994918033,1174906387600128,-0.808,2.285,9.502
1679994918035,1174906390102282,-0.814,2.286,9.501
1679994918038,1174906392604336,-0.827,2.287,9.5
1679994918040,1174906395106259,-0.834,2.288,9.499
1679994918043,1174906397608336,-0.84,2.289,9.498
1679994918048,1174906400110182,-0.847,2.29,9.497
1679994918049,1174906402612114,-0.853,2.291,9.496
1679994918050,1174906405114191,-0.859,2.292,9.496
1679994918054,1174906407616345,-0.865,2.293,9.495
1679994918057,1174906410118191,-0.891,2.294,9.492
1679994918059,1174906412620114,-0.899,2.295,9.491
1679994918061,1174906415122191,-0.905,2.296,9.491
1679994918065,1174906417624114,-0.91,2.297,9.49
1679994918067,1174906420126191,-0.915,2.298,9.489
1679994918068,1174906422628100,-0.919,2.299,9.488
1679994918070,1174906425130177,-0.924,2.3,9.488
1679994918075,1174906427632100,-0.948,2.311,9.483
1679994918077,1174906430133947,-0.954,2.313,9.481
1679994918079,1174906432636043,-0.958,2.314,9.481
1679994918081,1174906435138196,-0.961,2.315,9.48
1679994918083,1174906437640119,-0.963,2.317,9.48
1679994918086,1174906440142196,-0.966,2.318,9.479
1679994918088,1174906442644052,-0.968,2.319,9.479
1679994918091,1174906445145975,-0.985,2.327,9.475
1679994918093,1174906447648052,-0.988,2.329,9.474
1679994918099,1174906450149975,-0.989,2.33,9.474
1679994918100,1174906452652080,-0.991,2.331,9.473
1679994918102,1174906455154003,-0.991,2.332,9.473
1679994918103,1174906457656080,-0.992,2.333,9.473
1679994918106,1174906460158003,-0.992,2.334,9.472
1679994918108,1174906462659873,-0.995,2.339,9.471
1679994918110,1174906465161950,-0.996,2.341,9.47
1679994918112,1174906467663873,-0.996,2.342,9.47
1679994918116,1174906470165950,-0.996,2.344,9.47
1679994918118,1174906472667888,-0.996,2.345,9.469
1679994918120,1174906475169965,-0.996,2.347,9.469
1679994918122,1174906477671888,-0.996,2.348,9.468
1679994918126,1174906480173965,-0.988,2.349,9.469
1679994918128,1174906482675806,-0.988,2.35,9.469
1679994918130,1174906485177729,-0.988,2.352,9.468
1679994918133,1174906487679883,-0.989,2.354,9.468
1679994918140,1174906490181926,-0.99,2.355,9.467
1679994918142,1174906492683849,-0.991,2.357,9.467
1679994918144,1174906495185926,-0.992,2.359,9.466
1679994918146,1174906497687772,-0.982,2.354,9.468
1679994918148,1174906500189695,-0.983,2.355,9.468
1679994918149,1174906502691772,-0.985,2.357,9.467
1679994918151,1174906505193941,-0.988,2.358,9.467
1679994918153,1174906507695864,-0.991,2.359,9.466
1679994918156,1174906510197710,-0.994,2.361,9.466
1679994918158,1174906512699787,-0.998,2.362,9.465
1679994918161,1174906515201700,-0.997,2.354,9.467
1679994918163,1174906517703777,-1.001,2.354,9.466
1679994918166,1174906520205623,-1.006,2.355,9.466
1679994918168,1174906522707777,-1.011,2.357,9.465
1679994918171,1174906525209681,-1.016,2.359,9.464
1679994918173,1174906527711758,-1.022,2.36,9.463
1679994918178,1174906530213604,-1.028,2.362,9.462
1679994918179,1174906532715527,-1.035,2.355,9.463
1679994918181,1174906535217608,-1.041,2.356,9.462
1679994918183,1174906537719454,-1.048,2.357,9.461
1679994918186,1174906540221608,-1.054,2.359,9.459
1679994918188,1174906542723531,-1.062,2.361,9.458
1679994918190,1174906545225608,-1.069,2.363,9.457
1679994918193,1174906547727546,-1.076,2.364,9.456
1679994918197,1174906550229393,-1.09,2.362,9.455
1679994918198,1174906552731469,-1.098,2.363,9.453
1679994918200,1174906555233623,-1.106,2.365,9.452
1679994918203,1174906557735575,-1.113,2.366,9.451
1679994918207,1174906560237652,-1.12,2.367,9.45
1679994918208,1174906562739575,-1.127,2.368,9.449
1679994918210,1174906565241422,-1.134,2.369,9.448
1679994918216,1174906567743517,-1.155,2.37,9.445
1679994918217,1174906570245441,-1.162,2.371,9.444
1679994918218,1174906572747594,-1.168,2.372,9.443
1679994918220,1174906575249671,-1.173,2.373,9.442
1679994918223,1174906577751518,-1.178,2.374,9.441
1679994918227,1174906580253455,-1.182,2.375,9.44
1679994918228,1174906582755532,-1.186,2.376,9.44
1679994918231,1174906585257378,-1.209,2.372,9.438
1679994918233,1174906587759301,-1.213,2.373,9.437
1679994918236,1174906590261373,-1.216,2.374,9.436
1679994918238,1174906592763296,-1.218,2.375,9.436
1679994918243,1174906595265373,-1.22,2.377,9.435
1679994918244,1174906597767296,-1.221,2.378,9.435
1679994918246,1174906600269431,-1.221,2.38,9.434
1679994918248,1174906602771277,-1.233,2.378,9.433
1679994918251,1174906605273354,-1.234,2.379,9.433
1679994918253,1174906607775277,-1.234,2.381,9.432
1679994918256,1174906610277354,-1.233,2.382,9.432
1679994918257,1174906612779277,-1.232,2.384,9.432
1679994918261,1174906615281123,-1.23,2.385,9.432
1679994918263,1174906617783277,-1.228,2.386,9.432
1679994918266,1174906620285345,-1.222,2.386,9.432
1679994918268,1174906622787268,-1.219,2.387,9.433
1679994918270,1174906625289114,-1.217,2.388,9.433
1679994918273,1174906627791191,-1.214,2.388,9.433
1679994918276,1174906630293090,-1.212,2.389,9.433
1679994918277,1174906632795167,-1.209,2.39,9.433
1679994918280,1174906635297090,-1.207,2.391,9.433
1679994918284,1174906637799167,-1.194,2.379,9.438
1679994918286,1174906640301085,-1.191,2.379,9.438
1679994918290,1174906642803162,-1.189,2.38,9.438
1679994918291,1174906645305008,-1.187,2.382,9.438
1679994918293,1174906647806931,-1.186,2.383,9.438
1679994918298,1174906650309003,-1.185,2.384,9.438
1679994918299,1174906652811157,-1.185,2.385,9.438
1679994918300,1174906655313080,-1.169,2.373,9.442
1679994918302,1174906657814926,-1.167,2.373,9.443
1679994918306,1174906660317003,-1.168,2.374,9.442
1679994918307,1174906662818940,-1.168,2.374,9.442
1679994918310,1174906665321017,-1.169,2.375,9.442
1679994918313,1174906667822940,-1.17,2.376,9.442
1679994918316,1174906670325017,-1.172,2.377,9.441
1679994918318,1174906672826936,-1.16,2.365,9.446
1679994918320,1174906675329013,-1.161,2.365,9.446
1679994918323,1174906677830936,-1.163,2.366,9.445
1679994918328,1174906680332998,-1.165,2.367,9.444
1679994918329,1174906682834844,-1.167,2.368,9.444
1679994918331,1174906685336767,-1.17,2.369,9.443
1679994918333,1174906687838921,-1.173,2.371,9.443
1679994918337,1174906690340998,-1.178,2.36,9.445
1679994918338,1174906692842858,-1.181,2.36,9.444
1679994918340,1174906695344781,-1.184,2.362,9.443
1679994918343,1174906697846858,-1.187,2.364,9.443
1679994918348,1174906700348705,-1.189,2.366,9.442
1679994918349,1174906702850609,-1.191,2.368,9.441
1679994918350,1174906705352763,-1.194,2.37,9.44
1679994918353,1174906707854839,-1.195,2.365,9.441
1679994918357,1174906710356763,-1.196,2.366,9.441
1679994918358,1174906712858585,-1.198,2.368,9.44
1679994918365,1174906715360662,-1.199,2.371,9.439
1679994918366,1174906717862585,-1.201,2.373,9.438
1679994918368,1174906720364710,-1.202,2.375,9.438
1679994918368,1174906722866786,-1.202,2.377,9.437
1679994918370,1174906725368633,-1.203,2.376,9.437
1679994918373,1174906727870556,-1.203,2.378,9.437
1679994918378,1174906730372633,-1.203,2.38,9.436
1679994918379,1174906732874537,-1.203,2.382,9.436
1679994918382,1174906735376614,-1.202,2.384,9.435
1679994918383,1174906737878537,-1.201,2.387,9.435
1679994918386,1174906740380614,-1.2,2.389,9.434
1679994918388,1174906742882537,-1.196,2.386,9.436
1679994918390,1174906745384595,-1.194,2.388,9.436
1679994918393,1174906747886518,-1.193,2.39,9.435
1679994918399,1174906750388364,-1.192,2.392,9.435
1679994918399,1174906752890441,-1.19,2.394,9.434
1679994918402,1174906755392600,-1.189,2.397,9.434
1679994918403,1174906757894446,-1.188,2.399,9.433
1679994918409,1174906760396369,-1.178,2.399,9.435
1679994918410,1174906762898446,-1.176,2.401,9.434
1679994918411,1174906765400292,-1.176,2.404,9.434
1679994918414,1174906767902460,-1.175,2.407,9.433
1679994918417,1174906770404383,-1.176,2.411,9.432
1679994918418,1174906772906460,-1.176,2.414,9.431
1679994918421,1174906775408383,-1.177,2.417,9.43
1679994918427,1174906777910200,-1.159,2.413,9.434
1679994918428,1174906780412277,-1.159,2.415,9.433
1679994918429,1174906782914431,-1.161,2.419,9.432
1679994918432,1174906785416354,-1.164,2.422,9.43
1679994918434,1174906787918431,-1.168,2.426,9.429
1679994918437,1174906790420287,-1.171,2.43,9.428
1679994918440,1174906792922210,-1.175,2.434,9.426
1679994918441,1174906795424287,-1.17,2.43,9.428
1679994918445,1174906797926210,-1.173,2.433,9.427
1679994918447,1174906800428373,-1.178,2.437,9.425
1679994918448,1174906802930219,-1.182,2.441,9.424
1679994918450,1174906805432296,-1.187,2.444,9.422
1679994918453,1174906807934219,-1.192,2.448,9.42
1679994918456,1174906810436070,-1.196,2.451,9.419
1679994918458,1174906812938147,-1.206,2.456,9.416
1679994918460,1174906815440070,-1.211,2.459,9.415
1679994918463,1174906817942224,-1.215,2.463,9.414
1679994918468,1174906820444100,-1.219,2.465,9.412
1679994918470,1174906822946177,-1.223,2.468,9.411
1679994918472,1174906825448100,-1.226,2.471,9.41
1679994918474,1174906827950177,-1.23,2.473,9.409
1679994918478,1174906830452029,-1.238,2.486,9.404
1679994918479,1174906832953952,-1.242,2.489,9.403
1679994918482,1174906835456105,-1.245,2.491,9.402
1679994918483,1174906837958182,-1.247,2.494,9.401
1679994918486,1174906840460105,-1.25,2.495,9.4
1679994918488,1174906842961947,-1.253,2.497,9.4
1679994918490,1174906845464024,-1.255,2.499,9.399
1679994918493,1174906847965947,-1.258,2.513,9.395
1679994918499,1174906850468024,-1.261,2.516,9.394
1679994918500,1174906852970177,-1.264,2.517,9.393
1679994918502,1174906855472024,-1.267,2.519,9.392
1679994918503,1174906857973947,-1.271,2.521,9.391
1679994918509,1174906860476014,-1.275,2.523,9.39
1679994918510,1174906862977937,-1.28,2.525,9.389
1679994918511,1174906865480014,-1.271,2.535,9.387
1679994918517,1174906867981860,-1.275,2.538,9.386
1679994918519,1174906870484043,-1.281,2.54,9.384
1679994918521,1174906872985966,-1.288,2.542,9.383
1679994918522,1174906875488043,-1.295,2.544,9.381
1679994918523,1174906877989889,-1.302,2.547,9.38
1679994918527,1174906880491812,-1.31,2.549,9.378
1679994918528,1174906882993899,-1.317,2.558,9.374
1679994918531,1174906885495822,-1.325,2.562,9.372
1679994918533,1174906887997899,-1.334,2.564,9.37
1679994918538,1174906890499822,-1.343,2.566,9.369
1679994918540,1174906893001913,-1.351,2.568,9.367
1679994918541,1174906895503836,-1.36,2.571,9.365
1679994918543,1174906898005682,-1.368,2.573,9.363
1679994918548,1174906900507759,-1.383,2.585,9.357
1679994918552,1174906903009908,-1.391,2.588,9.355
1679994918554,1174906905511831,-1.399,2.589,9.354
1679994918555,1174906908013677,-1.407,2.591,9.352
1679994918557,1174906910515754,-1.414,2.592,9.351
1679994918558,1174906913017677,-1.421,2.592,9.35
1679994918561,1174906915519759,-1.428,2.593,9.349
1679994918565,1174906918021682,-1.438,2.607,9.343
1679994918568,1174906920523759,-1.445,2.609,9.341
1679994918571,1174906923025682,-1.45,2.609,9.341
1679994918572,1174906925527514,-1.455,2.61,9.34
1679994918573,1174906928029591,-1.46,2.61,9.339
1679994918578,1174906930531514,-1.464,2.61,9.338
1679994918579,1174906933033668,-1.468,2.611,9.337
1679994918582,1174906935535499,-1.476,2.619,9.334
1679994918584,1174906938037576,-1.48,2.62,9.333
1679994918587,1174906940539499,-1.483,2.62,9.332
1679994918600,1174906943041576,-1.486,2.621,9.332
1679994918601,1174906945543441,-1.489,2.621,9.331
1679994918601,1174906948045595,-1.492,2.622,9.33
1679994918602,1174906950547518,-1.495,2.622,9.33
1679994918602,1174906953049595,-1.501,2.63,9.327
1679994918603,1174906955551518,-1.504,2.631,9.326
1679994918604,1174906958053346,-1.507,2.632,9.325
1679994918606,1174906960555422,-1.51,2.632,9.325
1679994918608,1174906963057346,-1.512,2.633,9.324
1679994918610,1174906965559499,-1.515,2.633,9.324
1679994918613,1174906968061595,-1.517,2.634,9.323
1679994918616,1174906970563441,-1.526,2.638,9.32
1679994918618,1174906973065365,-1.529,2.638,9.32
1679994918620,1174906975567441,-1.532,2.639,9.319
1679994918623,1174906978069370,-1.534,2.639,9.319
1679994918627,1174906980571446,-1.535,2.64,9.318
1679994918629,1174906983073370,-1.537,2.64,9.318
1679994918631,1174906985575446,-1.539,2.639,9.318
1679994918633,1174906988077351,-1.548,2.655,9.312
1679994918636,1174906990579428,-1.55,2.656,9.311
1679994918638,1174906993081274,-1.551,2.655,9.311
1679994918641,1174906995583197,-1.553,2.654,9.311
1679994918643,1174906998085274,-1.554,2.653,9.312
1679994918646,1174907000587428,-1.555,2.651,9.312
1679994918648,1174907003089274,-1.557,2.648,9.312
1679994918651,1174907005591197,-1.554,2.665,9.308
1679994918653,1174907008093264,-1.555,2.664,9.308
1679994918657,1174907010595187,-1.557,2.662,9.308
1679994918658,1174907013097033,-1.56,2.659,9.309
1679994918661,1174907015599110,-1.562,2.656,9.309
1679994918665,1174907018101274,-1.565,2.653,9.31
1679994918667,1174907020603197,-1.569,2.65,9.31
1679994918669,1174907023105043,-1.561,2.658,9.309
1679994918671,1174907025607120,-1.564,2.657,9.309
1679994918673,1174907028109043,-1.569,2.654,9.309
1679994918678,1174907030611120,-1.575,2.652,9.308
1679994918679,1174907033113043,-1.581,2.649,9.308
1679994918683,1174907035615120,-1.587,2.647,9.308
1679994918684,1174907038117043,-1.595,2.644,9.307
1679994918686,1174907040619091,-1.596,2.653,9.304
1679994918688,1174907043121014,-1.604,2.652,9.303
1679994918691,1174907045623091,-1.612,2.65,9.302
1679994918693,1174907048124937,-1.621,2.648,9.302
1679994918697,1174907050626826,-1.629,2.646,9.301
1679994918698,1174907053128980,-1.638,2.644,9.299
1679994918702,1174907055631057,-1.648,2.643,9.298
1679994918704,1174907058132980,-1.665,2.654,9.292
1679994918706,1174907060634831,-1.675,2.654,9.29
1679994918708,1174907063136908,-1.684,2.652,9.289
