system_ts_ms, sensor_ts_ns, linX, linY, linZ
1679994872616,1174860969147550,-0.005,0.129,0.254
1679994872619,1174860971649627,-0.126,0.074,0.227
1679994872621,1174860974151550,-0.083,0.06,0.255
1679994872626,1174860976653410,0.0,0.032,0.2
1679994872627,1174860979155487,-0.011,0.071,0.133
1679994872628,1174860981657410,-0.05,0.03,0.174
1679994872631,1174860984159487,-0.075,0.002,0.147
1679994872632,1174860986661333,-0.045,-0.01,0.134
1679994872634,1174860989163487,0.01,0.002,0.188
1679994872637,1174860991665434,-0.054,0.016,0.202
1679994872639,1174860994167511,-0.051,0.044,0.162
1679994872642,1174860996669357,0.031,0.03,0.216
1679994872644,1174860999171280,0.02,-0.023,0.339
1679994872647,1174861001673333,0.037,0.031,0.19
1679994872649,1174861004175179,-0.041,0.072,0.272
1679994872653,1174861006677333,0.071,0.059,0.163
1679994872655,1174861009179256,0.06,-0.021,0.273
1679994872658,1174861011681102,0.078,-0.047,0.368
1679994872660,1174861014183179,0.077,-0.083,0.286
1679994872662,1174861016685025,0.149,-0.028,0.341
1679994872664,1174861019186948,0.085,-0.054,0.314
1679994872667,1174861021689025,0.103,0.027,0.26
1679994872669,1174861024190953,0.08,-0.08,0.288
1679994872672,1174861026693030,0.016,-0.038,0.329
1679994872675,1174861029194953,0.143,-0.064,0.275
1679994872677,1174861031696800,0.05,-0.034,0.248
1679994872679,1174861034198943,-0.04,-0.019,0.18
1679994872682,1174861036701020,0.045,-0.1,0.208
1679994872684,1174861039202867,-0.058,0.023,0.222
1679994872688,1174861041704790,-0.039,0.025,0.168
1679994872694,1174861044206862,-0.034,-0.027,0.196
1679994872695,1174861046708785,-0.07,0.001,0.142
1679994872696,1174861049210631,-0.128,0.068,0.075
1679994872698,1174861051712785,-0.095,0.07,0.13
1679994872700,1174861054214862,-0.199,0.085,-0.059
1679994872702,1174861056716785,-0.194,0.087,-0.086
1679994872704,1174861059218631,-0.202,0.062,-0.099
1679994872707,1174861061720708,-0.224,0.078,-0.03
1679994872709,1174861064222554,-0.286,0.094,-0.098
1679994872712,1174861066724457,-0.258,0.132,-0.136
1679994872714,1174861069226611,-0.211,0.012,-0.163
1679994872719,1174861071728457,-0.247,0.028,-0.19
1679994872721,1174861074230534,-0.283,-0.01,-0.039
1679994872722,1174861076732452,-0.305,0.019,-0.093
1679994872725,1174861079234298,-0.355,0.09,-0.093
1679994872729,1174861081736375,-0.351,0.011,-0.202
1679994872731,1174861084238298,-0.267,0.012,-0.254
1679994872733,1174861086740375,-0.398,-0.026,-0.267
1679994872735,1174861089242298,-0.353,0.03,-0.253
1679994872737,1174861091744375,-0.349,0.06,-0.144
1679994872740,1174861094246298,-0.346,0.036,-0.321
1679994872742,1174861096748144,-0.342,-0.015,-0.402
1679994872744,1174861099250221,-0.366,0.082,-0.225
1679994872747,1174861101752144,-0.389,-0.01,-0.236
1679994872749,1174861104254221,-0.303,0.032,-0.358
1679994872752,1174861106756144,-0.464,-0.005,-0.399
1679994872755,1174861109258193,-0.394,0.01,-0.304
1679994872759,1174861111760040,-0.378,0.068,-0.385
1679994872759,1174861114261963,-0.431,-0.01,-0.29
1679994872762,1174861116764040,-0.375,0.073,-0.317
1679994872766,1174861119265972,-0.32,0.111,-0.356
1679994872769,1174861121768049,-0.331,0.141,-0.247
1679994872771,1174861124269972,-0.304,0.103,-0.369
1679994872773,1174861126771818,-0.29,0.078,-0.356
1679994872776,1174861129273895,-0.208,0.136,-0.275
1679994872778,1174861131775818,-0.249,0.193,-0.234
1679994872782,1174861134277664,-0.181,0.223,-0.262
1679994872783,1174861136779818,-0.136,0.231,-0.042
1679994872784,1174861139281895,-0.122,0.301,-0.192
1679994872790,1174861141783771,-0.109,0.182,-0.22
1679994872792,1174861144285617,-0.055,0.198,-0.057
1679994872793,1174861146787694,-0.069,0.241,-0.057
1679994872795,1174861149289617,0.079,0.23,-0.03
1679994872797,1174861151791463,0.038,0.219,-0.031
1679994872801,1174861154293598,0.076,0.149,0.036
1679994872804,1174861156795675,0.021,0.164,-0.004
1679994872806,1174861159297521,0.143,0.112,-0.004
1679994872809,1174861161799444,0.184,0.141,-0.004
1679994872810,1174861164301506,0.117,0.157,0.076
1679994872812,1174861166803352,0.185,0.186,0.022
1679994872815,1174861169305275,0.254,0.107,-0.018
1679994872818,1174861171807429,0.286,0.039,0.088
1679994872821,1174861174309275,0.191,-0.04,0.047
1679994872823,1174861176811352,0.219,-0.052,0.129
1679994872825,1174861179313275,0.234,-0.118,0.156
1679994872828,1174861181815352,0.236,-0.09,0.102
1679994872830,1174861184317198,0.225,-0.048,0.088
1679994872833,1174861186819108,0.281,-0.155,0.13
1679994872836,1174861189321184,0.208,-0.109,0.074
1679994872839,1174861191823108,0.251,-0.244,0.128
1679994872843,1174861194324954,0.171,-0.189,0.047
1679994872844,1174861196827031,0.147,-0.31,0.02
1679994872846,1174861199329184,0.109,-0.351,0.061
1679994872848,1174861201831031,0.043,-0.377,0.062
1679994872850,1174861204332954,0.101,-0.404,0.008
1679994872852,1174861206835031,0.061,-0.324,-0.06
1679994872855,1174861209336968,0.118,-0.432,-0.006
1679994872859,1174861211838814,0.067,-0.391,-0.169
1679994872862,1174861214340891,0.083,-0.336,-0.114
1679994872863,1174861216843045,-0.022,-0.445,-0.168
1679994872865,1174861219344896,0.021,-0.417,-0.072
1679994872868,1174861221846819,-0.003,-0.349,-0.112
1679994872870,1174861224348665,0.027,-0.377,-0.181
1679994872872,1174861226850742,-0.052,-0.43,-0.208
1679994872875,1174861229352674,-0.049,-0.39,-0.303
1679994872879,1174861231854520,0.007,-0.281,-0.167
1679994872881,1174861234356674,-0.139,-0.309,-0.262
1679994872883,1174861236858751,-0.137,-0.186,-0.139
1679994872885,1174861239360674,-0.081,-0.255,-0.274
1679994872889,1174861241862520,-0.166,-0.326,-0.274
1679994872890,1174861244364597,-0.15,-0.217,-0.342
1679994872893,1174861246866520,-0.244,-0.272,-0.287
1679994872894,1174861249368366,-0.188,-0.286,-0.3
1679994872898,1174861251870520,-0.119,-0.287,-0.136
1679994872900,1174861254372597,-0.24,-0.288,-0.409
1679994872902,1174861256874520,-0.199,-0.276,-0.259
1679994872905,1174861259376371,-0.15,-0.32,-0.34
1679994872908,1174861261878448,-0.217,-0.28,-0.367
1679994872910,1174861264380371,-0.149,-0.226,-0.285
1679994872913,1174861266882218,-0.177,-0.282,-0.176
1679994872917,1174861269384348,-0.082,-0.284,-0.231
1679994872920,1174861271886194,-0.029,-0.231,-0.19
1679994872922,1174861274388271,-0.112,-0.259,-0.312
1679994872924,1174861276890194,-0.029,-0.292,-0.272
1679994872926,1174861279392059,-0.071,-0.088,-0.245
1679994872929,1174861281894136,-0.046,-0.28,-0.313
1679994872932,1174861284396290,0.047,-0.145,-0.259
1679994872934,1174861286898213,0.058,-0.228,-0.205
1679994872935,1174861289400059,0.151,-0.339,-0.096
1679994872941,1174861291902103,0.231,-0.231,-0.083
1679994872942,1174861294404026,0.182,-0.369,-0.031
1679994872943,1174861296905872,0.152,-0.274,0.063
1679994872945,1174861299407949,0.231,-0.303,-0.086
1679994872948,1174861301910103,0.27,-0.318,-0.113
1679994872950,1174861304411958,0.227,-0.292,-0.072
1679994872954,1174861306913881,0.212,-0.28,-0.127
1679994872957,1174861309415958,0.305,-0.241,-0.086
1679994872959,1174861311917804,0.242,-0.248,-0.156
1679994872961,1174861314419751,0.171,-0.289,-0.061
1679994872963,1174861316921828,0.184,-0.181,-0.061
1679994872965,1174861319423751,0.128,-0.196,-0.075
1679994872968,1174861321925828,0.046,-0.239,-0.13
1679994872970,1174861324427766,0.045,-0.199,-0.061
1679994872972,1174861326929612,0.085,-0.214,-0.143
1679994872976,1174861329431689,0.056,-0.235,-0.103
1679994872979,1174861331933612,-0.026,-0.181,-0.185
1679994872982,1174861334435693,-0.054,-0.128,-0.171
1679994872983,1174861336937616,-0.109,-0.075,-0.131
1679994872985,1174861339439693,-0.07,-0.09,-0.185
1679994872988,1174861341941616,-0.111,-0.105,-0.117
1679994872993,1174861344443727,-0.153,-0.025,-0.09
1679994872995,1174861346945574,-0.189,-0.143,0.019
1679994872997,1174861349447497,-0.23,-0.049,-0.008
1679994872998,1174861351949574,-0.15,0.003,-0.144
1679994873000,1174861354451497,-0.26,-0.024,-0.076
1679994873003,1174861356953588,-0.18,0.041,-0.022
1679994873006,1174861359455434,-0.169,0.081,-0.144
1679994873009,1174861361957357,-0.075,0.093,-0.022
1679994873011,1174861364459511,-0.114,0.115,0.005
1679994873013,1174861366961329,-0.048,0.073,-0.035
1679994873016,1174861369463406,0.044,0.099,-0.062
1679994873018,1174861371965252,0.069,0.043,-0.035
1679994873021,1174861374467175,0.108,0.042,-0.036
1679994873025,1174861376969237,0.092,0.027,0.154
1679994873026,1174861379471083,0.171,0.067,0.167
1679994873031,1174861381973237,0.109,0.011,0.193
1679994873032,1174861384475160,0.174,-0.003,0.139
1679994873034,1174861386977242,0.267,0.022,0.152
1679994873037,1174861389479088,0.251,0.007,0.193
1679994873043,1174861391981011,0.222,-0.02,0.152
1679994873045,1174861394483088,0.261,-0.076,0.219
1679994873047,1174861396985011,0.355,0.003,0.301
1679994873049,1174861399487074,0.274,-0.009,0.34
1679994873051,1174861401988997,0.258,-0.051,0.258
1679994873053,1174861404491074,0.244,0.029,0.367
1679994873054,1174861406992920,0.203,-0.04,0.272
1679994873056,1174861409494862,0.257,-0.123,0.367
1679994873058,1174861411996939,0.216,-0.124,0.34
1679994873061,1174861414498785,0.217,-0.125,0.259
1679994873064,1174861417000939,0.156,-0.187,0.216
1679994873068,1174861419502847,0.184,-0.12,0.23
1679994873070,1174861422004694,0.117,-0.134,0.217
1679994873072,1174861424506770,0.159,-0.122,0.149
1679994873074,1174861427008617,0.12,-0.068,0.095
1679994873076,1174861429510540,0.189,-0.042,0.04
1679994873078,1174861432012608,0.164,-0.029,0.163
1679994873080,1174861434514762,0.094,0.01,0.095
1679994873083,1174861437016608,0.096,-0.016,0.163
1679994873086,1174861439518531,-0.038,0.023,0.028
1679994873088,1174861442020608,0.004,-0.017,0.164
1679994873092,1174861444522531,-0.034,0.049,0.042
1679994873094,1174861447024377,-0.072,0.049,-0.039
1679994873096,1174861449526531,-0.166,-0.005,-0.079
1679994873099,1174861452028588,-0.092,-0.019,-0.119
1679994873101,1174861454530434,-0.117,0.021,-0.187
1679994873108,1174861457032357,-0.238,0.089,-0.173
1679994873109,1174861459534434,-0.183,0.088,-0.091
1679994873110,1174861462036295,-0.209,0.006,-0.05
1679994873111,1174861464538218,-0.29,0.074,-0.023
1679994873113,1174861467040295,-0.303,0.088,-0.091
1679994873115,1174861469542218,-0.384,0.084,-0.047
1679994873118,1174861472044295,-0.301,0.002,-0.047
1679994873121,1174861474546160,-0.219,0.097,0.047
1679994873123,1174861477048083,-0.233,0.029,-0.047
1679994873126,1174861479550160,-0.247,0.124,-0.033
1679994873129,1174861482052083,-0.18,0.029,-0.034
1679994873130,1174861484554170,-0.276,-0.011,0.115
1679994873133,1174861487056093,-0.203,0.107,0.048
1679994873135,1174861489558170,-0.081,0.066,0.103
1679994873138,1174861492060093,-0.055,0.039,0.116
1679994873143,1174861494561929,-0.002,0.08,0.252
1679994873144,1174861497064006,0.051,0.066,0.265
1679994873147,1174861499565853,0.117,0.148,0.252
1679994873149,1174861502068006,0.13,0.04,0.21
1679994873150,1174861504569930,0.241,0.079,0.25
1679994873152,1174861507071766,0.199,0.066,0.359
1679994873156,1174861509573843,0.28,0.093,0.345
1679994873158,1174861512075766,0.361,0.148,0.304
1679994873160,1174861514577843,0.266,0.135,0.208
1679994873163,1174861517079737,0.198,0.109,0.345
1679994873165,1174861519581814,0.294,0.164,0.331
1679994873170,1174861522083660,0.192,0.12,0.18
1679994873171,1174861524585583,0.301,0.134,0.235
1679994873172,1174861527087660,0.221,0.135,0.249
1679994873177,1174861529589583,0.209,0.135,0.181
1679994873179,1174861532091660,0.224,0.164,0.099
1679994873182,1174861534593506,0.09,0.192,0.072
1679994873184,1174861537095473,0.161,0.084,0.018
1679994873186,1174861539597550,-0.013,0.122,0.046
1679994873189,1174861542099396,0.044,0.136,-0.062
1679994873191,1174861544601319,-0.021,0.109,-0.102
1679994873192,1174861547103473,-0.113,0.151,-0.034
1679994873195,1174861549605549,-0.206,0.111,-0.129
1679994873198,1174861552107395,-0.243,0.085,-0.156
1679994873200,1174861554609318,-0.268,0.073,-0.278
1679994873203,1174861557111395,-0.242,0.163,-0.207
1679994873211,1174861559613338,-0.306,0.081,-0.152
1679994873215,1174861562115184,-0.371,0.123,-0.206
1679994873215,1174861564617338,-0.328,0.083,-0.301
1679994873215,1174861567119184,-0.352,0.085,-0.301
1679994873216,1174861569621289,-0.336,0.14,-0.205
1679994873218,1174861572123212,-0.321,0.1,-0.192
1679994873221,1174861574625059,-0.384,0.07,-0.393
1679994873224,1174861577127136,-0.286,0.139,-0.243
1679994873227,1174861579629059,-0.325,0.113,-0.324
1679994873229,1174861582131136,-0.323,0.073,-0.338
1679994873231,1174861584633059,-0.254,0.102,-0.392
1679994873232,1174861587135136,-0.281,0.049,-0.269
1679994873234,1174861589636982,-0.185,0.091,-0.338
1679994873237,1174861592138929,-0.071,0.075,-0.35
1679994873239,1174861594641006,-0.124,0.035,-0.241
1679994873242,1174861597142929,-0.07,-0.072,-0.309
1679994873245,1174861599645006,-0.001,-0.07,-0.187
1679994873249,1174861602146944,0.052,0.012,-0.187
1679994873251,1174861604649021,0.011,-0.054,-0.146
1679994873254,1174861607150944,0.079,-0.216,-0.106
1679994873258,1174861609652790,-0.001,-0.168,-0.133
1679994873259,1174861612154891,0.093,-0.153,-0.12
1679994873262,1174861614656737,0.052,-0.206,-0.147
1679994873264,1174861617158891,0.147,-0.247,-0.011
1679994873265,1174861619660814,0.024,-0.178,-0.079
1679994873270,1174861622162670,0.147,-0.232,-0.107
1679994873270,1174861624664747,0.12,-0.231,-0.093
1679994873275,1174861627166670,0.142,-0.184,-0.04
1679994873276,1174861629668516,0.101,-0.278,-0.108
1679994873277,1174861632170670,0.101,-0.169,-0.095
1679994873280,1174861634672756,0.047,-0.169,-0.108
1679994873282,1174861637174602,0.02,-0.128,-0.163
1679994873285,1174861639676525,-0.006,-0.25,-0.054
1679994873288,1174861642178602,0.02,-0.209,-0.081
1679994873293,1174861644680501,-0.084,-0.215,-0.013
1679994873294,1174861647182348,0.01,-0.16,-0.217
1679994873296,1174861649684501,-0.016,-0.187,-0.163
1679994873299,1174861652186578,0.038,-0.2,-0.095
1679994873303,1174861654688414,-0.07,-0.078,-0.108
1679994873304,1174861657190338,-0.016,-0.132,-0.095
1679994873305,1174861659692415,0.079,-0.269,-0.013
1679994873310,1174861662194261,0.01,-0.22,0.012
1679994873311,1174861664696184,0.051,-0.165,0.053
1679994873312,1174861667198338,-0.03,-0.302,0.108
1679994873315,1174861669700189,0.065,-0.221,0.053
1679994873320,1174861672202266,0.119,-0.235,-0.068
1679994873321,1174861674704189,0.065,-0.249,-0.014
1679994873323,1174861677206266,0.051,-0.168,-0.163
1679994873327,1174861679708078,0.037,-0.111,-0.014
1679994873330,1174861682210001,0.065,-0.275,-0.041
1679994873332,1174861684712078,0.16,-0.303,-0.054
1679994873334,1174861687214001,0.052,-0.277,0.026
1679994873336,1174861689715857,0.08,-0.251,-0.095
1679994873339,1174861692217934,0.122,-0.238,0.027
1679994873341,1174861694720088,0.068,-0.199,0.041
1679994873343,1174861697222011,0.054,-0.285,-0.054
1679994873345,1174861699723857,-0.026,-0.286,-0.054
1679994873347,1174861702225944,0.015,-0.328,-0.245
1679994873350,1174861704727867,-0.038,-0.234,-0.217
1679994873352,1174861707229713,-0.091,-0.249,-0.244
1679994873355,1174861709731790,-0.09,-0.237,-0.339
1679994873359,1174861712233910,-0.076,-0.265,-0.284
1679994873360,1174861714735833,-0.137,-0.245,-0.27
1679994873363,1174861717237679,-0.068,-0.218,-0.229
1679994873367,1174861719739756,0.068,-0.206,-0.175
1679994873369,1174861722241612,0.041,-0.207,-0.093
1679994873372,1174861724743536,-0.013,-0.25,-0.093
1679994873375,1174861727245612,0.04,-0.183,-0.133
1679994873376,1174861729747536,0.067,-0.239,-0.133
1679994873378,1174861732249612,-0.039,-0.232,-0.229
1679994873381,1174861734751516,0.0,-0.233,-0.311
1679994873382,1174861737253592,-0.014,-0.153,-0.229
1679994873385,1174861739755439,0.039,-0.209,-0.188
1679994873389,1174861742257362,0.105,-0.196,-0.188
1679994873390,1174861744759430,0.063,-0.157,-0.229
1679994873393,1174861747261353,0.021,-0.199,-0.189
1679994873395,1174861749763430,0.059,-0.207,-0.162
1679994873398,1174861752265353,0.003,-0.099,-0.163
1679994873402,1174861754767405,0.069,-0.209,-0.135
1679994873404,1174861757269251,0.054,-0.128,-0.054
1679994873408,1174861759771174,0.052,-0.143,-0.163
1679994873409,1174861762273020,-0.03,-0.117,-0.15
1679994873411,1174861764775164,-0.018,-0.037,-0.095
1679994873413,1174861767277241,-0.019,0.002,-0.027
1679994873415,1174861769779087,0.047,-0.08,0.054
1679994873418,1174861772281010,0.046,0.013,0.04
1679994873421,1174861774783078,-0.023,-0.068,0.108
1679994873423,1174861777284924,-0.024,-0.151,0.121
1679994873432,1174861779786847,0.056,-0.097,0.176
1679994873432,1174861782289001,0.055,-0.057,-0.014
1679994873433,1174861784791053,0.025,-0.135,0.093
1679994873434,1174861787292899,0.051,-0.081,0.025
1679994873436,1174861789794822,0.091,-0.041,0.066
1679994873440,1174861792296899,0.063,-0.001,0.202
1679994873442,1174861794798765,0.13,0.011,0.065
1679994873444,1174861797300919,0.115,-0.016,0.215
1679994873448,1174861799802842,0.06,0.078,0.147
1679994873449,1174861802304919,0.044,0.022,0.011
1679994873450,1174861804806765,0.044,0.049,0.079
1679994873454,1174861807308683,0.111,0.048,0.079
1679994873455,1174861809810530,0.138,0.021,0.024
1679994873459,1174861812312607,0.165,0.075,0.092
1679994873461,1174861814814760,0.111,0.075,0.065
1679994873465,1174861817316631,0.138,0.048,0.024
1679994873466,1174861819818554,0.173,0.125,0.051
1679994873468,1174861822320631,0.159,0.07,0.119
1679994873470,1174861824822477,0.132,0.07,0.119
1679994873472,1174861827324419,0.078,-0.037,0.133
1679994873475,1174861829826496,0.092,-0.078,0.174
1679994873479,1174861832328650,0.093,-0.037,0.146
1679994873481,1174861834830496,0.094,0.112,0.119
1679994873483,1174861837332433,0.013,0.043,0.011
1679994873485,1174861839834279,-0.026,0.002,0.052
1679994873487,1174861842336356,0.042,-0.023,0.052
1679994873490,1174861844838279,-0.01,0.072,0.025
1679994873492,1174861847340356,0.072,0.045,-0.015
1679994873495,1174861849842332,-0.048,0.046,-0.029
1679994873497,1174861852344178,-0.033,-0.034,0.188
1679994873501,1174861854846255,-0.07,0.033,0.135
1679994873502,1174861857348178,-0.014,0.103,0.026
1679994873504,1174861859850323,-0.08,0.144,0.0
1679994873507,1174861862352169,-0.037,0.05,-0.041
1679994873509,1174861864854246,-0.048,0.119,0.026
1679994873512,1174861867356169,-0.114,0.053,-0.081
1679994873516,1174861869858005,-0.153,0.081,-0.067
1679994873519,1174861872360082,-0.197,0.184,-0.174
1679994873521,1174861874862005,-0.112,0.171,0.002
1679994873523,1174861877364082,-0.137,0.186,-0.037
1679994873525,1174861879866005,-0.149,0.187,-0.064
1679994873528,1174861882367852,-0.092,0.175,-0.118
1679994873530,1174861884869929,-0.172,0.149,0.044
1679994873532,1174861887371852,-0.183,0.178,0.017
1679994873535,1174861889873929,-0.188,0.159,-0.13
1679994873537,1174861892375794,-0.267,0.174,-0.157
1679994873541,1174861894877948,-0.197,0.093,-0.075
