system_ts_ms, sensor_ts_ns, linX, linY, linZ
1680017039583,1197027938779747,0.24,-0.005,0.218
1680017039588,1197027941281930,0.322,0.063,0.257
1680017039589,1197027943784391,0.525,0.061,0.302
1680017039591,1197027946286545,0.578,0.168,0.292
1680017039594,1197027948788776,0.523,-0.01,0.27
1680017039598,1197027951290940,0.523,0.069,0.315
1680017039599,1197027953793324,0.427,0.04,0.442
1680017039601,1197027956295478,0.427,-0.029,0.406
1680017039604,1197027958797940,0.412,0.013,0.371
1680017039608,1197027961300094,0.383,-0.028,0.279
1680017039608,1197027963802319,0.424,0.01,0.311
1680017039611,1197027966304704,0.234,-0.113,0.315
1680017039614,1197027968806858,0.329,-0.128,0.142
1680017039616,1197027971309012,0.18,-0.171,0.255
1680017039619,1197027973811473,0.262,-0.022,0.395
1680017039621,1197027976313704,0.332,-0.264,0.33
1680017039624,1197027978815858,0.413,-0.06,0.332
1680017039627,1197027981318243,0.577,0.101,0.349
1680017039628,1197027983820410,0.455,-0.267,0.42
1680017039631,1197027986322641,0.319,-0.214,0.395
1680017039635,1197027988825026,0.374,-0.106,0.371
1680017039638,1197027991327257,0.497,-0.148,0.387
1680017039641,1197027993829391,0.599,-0.048,0.443
1680017039641,1197027996331776,0.489,-0.158,0.635
1680017039644,1197027998833930,0.394,-0.118,0.542
1680017039647,1197028001336161,0.449,-0.091,0.585
1680017039648,1197028003838545,0.368,-0.188,0.56
1680017039651,1197028006340800,0.437,-0.175,0.399
1680017039654,1197028008843185,0.614,-0.23,0.374
1680017039657,1197028011345339,0.463,-0.1,0.68
1680017039659,1197028013847569,0.53,-0.168,0.312
1680017039661,1197028016349737,0.38,-0.264,0.45
1680017039664,1197028018852122,0.613,-0.02,0.343
1680017039667,1197028021354353,0.532,-0.157,0.372
1680017039668,1197028023856506,0.424,-0.103,0.524
1680017039674,1197028026358896,0.343,-0.185,0.389
1680017039675,1197028028861050,0.371,-0.113,0.365
1680017039677,1197028031363511,0.33,-0.209,0.365
1680017039679,1197028033865742,0.331,-0.182,0.462
1680017039681,1197028036367896,0.141,-0.278,0.41
1680017039684,1197028038870262,0.415,-0.115,0.439
1680017039687,1197028041372416,0.334,-0.062,0.291
1680017039689,1197028043874646,0.268,-0.021,0.415
1680017039691,1197028046377031,0.338,0.035,0.365
1680017039695,1197028048879233,0.175,-0.223,0.311
1680017039697,1197028051381387,0.244,-0.237,0.258
1680017039700,1197028053883771,0.314,0.007,0.327
1680017039702,1197028056385925,0.152,-0.142,0.451
1680017039704,1197028058888156,0.18,-0.034,0.397
1680017039707,1197028061390632,-0.021,-0.17,0.276
1680017039711,1197028063892786,0.019,-0.168,0.121
1680017039712,1197028066394940,0.225,-0.005,0.285
1680017039714,1197028068897325,0.008,-0.223,0.204
1680017039717,1197028071399550,-0.017,-0.251,0.151
1680017039719,1197028073901704,0.134,-0.087,0.138
1680017039722,1197028076404089,0.067,-0.128,0.247
1680017039725,1197028078906320,0.0,-0.183,0.275
1680017039727,1197028081408684,-0.051,-0.112,0.16
1680017039728,1197028083910838,-0.049,-0.235,0.064
1680017039732,1197028086413069,0.182,0.01,0.145
1680017039734,1197028088915223,-0.102,-0.289,0.09
1680017039737,1197028091417598,-0.087,-0.221,0.09
1680017039739,1197028093919829,0.022,-0.084,0.131
1680017039741,1197028096422214,-0.086,-0.234,0.049
1680017039744,1197028098924368,-0.029,-0.285,0.109
1680017039748,1197028101426579,0.107,-0.08,0.121
1680017039750,1197028103928733,0.053,-0.216,0.093
1680017039754,1197028106431118,0.326,0.178,0.079
1680017039754,1197028108933579,-0.19,-0.161,0.091
1680017039757,1197028111435733,-0.013,-0.065,0.158
1680017039759,1197028113937872,0.013,-0.283,0.089
1680017039762,1197028116440103,0.066,-0.157,0.137
1680017039764,1197028118942488,0.066,-0.17,0.108
1680017039766,1197028121444641,0.011,-0.156,0.12
1680017039768,1197028123947093,0.025,-0.128,0.2
1680017039771,1197028126449247,0.08,-0.046,0.104
1680017039775,1197028128951478,0.093,-0.127,0.103
1680017039778,1197028131453631,0.025,-0.031,0.06
1680017039779,1197028133956031,0.024,-0.112,-0.022
1680017039781,1197028136458185,0.093,-0.098,0.044
1680017039787,1197028138960646,-0.002,-0.07,0.029
1680017039788,1197028141462800,0.011,-0.084,0.109
1680017039791,1197028143965031,0.052,-0.11,0.026
1680017039792,1197028146467416,0.066,-0.028,0.053
1680017039794,1197028148969570,-0.042,-0.164,0.092
1680017039799,1197028151471723,0.09,-0.094,0.061
1680017039800,1197028153974180,-0.018,-0.121,0.019
1680017039801,1197028156476411,0.036,-0.134,-0.05
1680017039803,1197028158978565,0.05,-0.079,-0.023
1680017039809,1197028161480949,0.023,-0.147,-0.011
1680017039809,1197028163983103,-0.084,-0.105,-0.012
1680017039812,1197028166485344,0.011,-0.091,-0.081
1680017039815,1197028168987498,-0.041,-0.023,-0.014
1680017039819,1197028171489959,-0.04,-0.077,-0.042
1680017039819,1197028173992113,0.055,0.004,0.093
1680017039825,1197028176494469,0.028,0.25,-0.03
1680017039826,1197028178996699,-0.107,0.046,-0.126
1680017039827,1197028181498853,-0.038,0.141,0.05
1680017039829,1197028184001238,-0.174,-0.089,-0.099
1680017039831,1197028186503469,-0.089,-0.008,-0.056
1680017039834,1197028189005623,-0.238,-0.104,0.039
1680017039836,1197028191508012,-0.034,-0.009,-0.028
1680017039842,1197028194010243,-0.143,-0.049,-0.069
1680017039842,1197028196512397,-0.183,-0.09,-0.055
1680017039844,1197028199014781,-0.238,-0.05,0.04
1680017039847,1197028201517026,-0.183,0.113,-0.163
1680017039849,1197028204019411,-0.256,0.03,-0.052
1680017039851,1197028206521642,-0.324,-0.037,-0.12
1680017039855,1197028209023795,-0.283,-0.16,-0.01
1680017039858,1197028211525978,-0.256,-0.024,-0.187
1680017039862,1197028214028363,-0.406,-0.024,0.03
1680017039863,1197028216530824,-0.843,-0.188,-0.227
1680017039865,1197028219032978,-0.503,-0.106,0.017
1680017039868,1197028221535252,-0.263,-0.011,-0.075
1680017039869,1197028224037406,-0.141,0.083,-0.034
1680017039871,1197028226539791,-0.074,0.097,0.047
1680017039875,1197028229041944,-0.116,0.069,0.02
1680017039877,1197028231544396,-0.131,0.097,-0.075
1680017039879,1197028234046550,-0.037,0.029,-0.048
1680017039881,1197028236548781,-0.12,-0.011,-0.266
1680017039884,1197028239050934,-0.261,-0.042,-0.298
1680017039887,1197028241553329,-0.207,-0.042,-0.065
1680017039889,1197028244055560,-0.209,-0.069,-0.161
1680017039893,1197028246557714,-0.115,-0.001,-0.202
1680017039895,1197028249060098,-0.212,-0.165,-0.189
1680017039899,1197028251562343,-0.213,0.011,-0.175
1680017039900,1197028254064728,-0.269,-0.151,-0.257
1680017039904,1197028256566882,-0.182,0.049,-0.263
1680017039905,1197028259069112,-0.061,0.103,-0.167
1680017039908,1197028261571266,0.005,0.049,-0.14
1680017039909,1197028264073738,-0.2,-0.181,-0.168
1680017039911,1197028266575892,-0.052,-0.167,-0.141
1680017039914,1197028269078276,-0.299,-0.263,-0.128
1680017039917,1197028271580430,0.025,-0.058,-0.143
1680017039919,1197028274082675,-0.015,-0.114,-0.18
1680017039922,1197028276584829,-0.071,-0.128,-0.112
1680017039924,1197028279087290,0.049,-0.059,-0.154
1680017039926,1197028281589675,-0.02,-0.045,-0.005
1680017039929,1197028284091829,0.141,0.036,-0.033
1680017039931,1197028286593978,0.112,0.009,-0.074
1680017039936,1197028289096208,0.083,-0.017,0.115
1680017039939,1197028291598593,-0.064,-0.246,0.081
1680017039941,1197028294191593,0.124,-0.014,-0.001
1680017039943,1197028296603218,0.137,0.08,-0.042
1680017039944,1197028299105372,0.04,-0.123,0.079
1680017039947,1197028301607603,0.039,0.012,0.092
1680017039949,1197028304109757,0.133,0.053,0.105
1680017039952,1197028306612151,0.119,-0.014,0.146
1680017039954,1197028309114305,0.127,0.067,0.063
1680017039957,1197028311616767,0.043,0.04,0.09
1680017039960,1197028314118921,-0.065,-0.149,0.076
1680017039961,1197028316621151,0.124,0.04,0.116
1680017039964,1197028319123319,0.041,-0.013,0.103
1680017039967,1197028321625704,-0.054,-0.149,-0.033
1680017039969,1197028324127858,0.203,0.122,0.062
1680017039973,1197028326630319,0.024,-0.041,-0.046
1680017039976,1197028329132555,0.105,0.081,0.021
1680017039979,1197028331634709,-0.044,-0.136,0.049
1680017039980,1197028334137094,-0.045,-0.054,0.103
1680017039982,1197028336639247,-0.209,-0.163,0.035
1680017039985,1197028339141478,-0.032,-0.027,0.089
1680017039987,1197028341643949,-0.006,0.0,0.225
1680017039991,1197028344146103,-0.125,0.017,0.285
1680017039992,1197028346648256,-0.002,0.003,0.229
1680017039995,1197028349150641,0.023,0.017,0.052
1680017039998,1197028351652800,0.023,-0.009,0.011
1680017039999,1197028354155031,0.131,0.194,0.12
1680017040002,1197028356657415,-0.019,-0.023,0.283
1680017040005,1197028359159646,-0.019,-0.064,0.229
1680017040008,1197028361661776,-0.085,-0.089,0.089
1680017040011,1197028364164161,0.009,-0.048,0.156
1680017040012,1197028366666391,-0.209,-0.144,0.211
1680017040016,1197028369168545,0.007,0.033,0.183
1680017040018,1197028371670897,-0.047,0.005,0.074
1680017040019,1197028374173128,-0.075,-0.089,0.142
1680017040021,1197028376675512,-0.062,0.046,0.142
1680017040025,1197028379177743,-0.1,-0.223,0.043
1680017040027,1197028381679897,0.063,0.021,0.096
1680017040029,1197028384182037,-0.223,-0.169,0.069
1680017040032,1197028386684421,-0.047,0.035,0.192
1680017040035,1197028389186883,0.02,0.103,0.124
1680017040037,1197028391689037,-0.075,0.007,0.192
1680017040039,1197028394191162,0.046,-0.06,0.151
1680017040042,1197028396693392,-0.021,-0.099,0.092
1680017040044,1197028399195546,0.1,-0.058,0.119
1680017040049,1197028401697931,-0.063,-0.14,0.079
1680017040051,1197028404200402,-0.2,-0.153,0.106
1680017040052,1197028406702556,-0.173,-0.262,0.065
1680017040055,1197028409204710,0.002,0.009,0.119
1680017040058,1197028411706941,0.219,0.077,0.079
1680017040060,1197028414209325,0.079,-0.11,0.194
1680017040061,1197028416711469,0.283,-0.014,0.057
1680017040064,1197028419213931,-0.03,-0.232,0.207
1680017040067,1197028421716085,0.132,-0.178,0.098
1680017040070,1197028424218316,0.199,-0.041,-0.037
1680017040072,1197028426720671,0.307,-0.069,0.084
1680017040074,1197028429222825,0.212,-0.055,0.016
1680017040077,1197028431724979,0.309,-0.082,0.015
1680017040079,1197028434227440,0.376,-0.041,0.151
1680017040082,1197028436729671,0.185,-0.205,-0.039
1680017040086,1197028439231825,0.498,0.135,0.001
1680017040089,1197028441734210,0.308,-0.096,-0.039
1680017040092,1197028444236363,0.417,-0.177,-0.066
1680017040093,1197028446738604,0.404,-0.069,-0.066
1680017040096,1197028449240989,0.43,-0.138,-0.132
1680017040098,1197028451743143,0.239,-0.193,-0.037
1680017040100,1197028454245373,0.294,-0.165,-0.091
1680017040101,1197028456747758,0.309,-0.097,-0.078
1680017040104,1197028459249993,0.147,-0.356,-0.078
1680017040107,1197028461752147,0.108,-0.287,-0.106
1680017040109,1197028464254531,0.218,-0.274,-0.174
1680017040112,1197028466756762,0.265,-0.138,-0.132
1680017040114,1197028469258897,0.212,-0.125,-0.213
1680017040118,1197028471761282,0.268,-0.043,-0.037
1680017040119,1197028474263435,0.038,-0.138,-0.337
1680017040124,1197028476765897,0.095,-0.083,-0.188
1680017040125,1197028479268119,-0.011,-0.001,-0.12
1680017040127,1197028481770273,0.004,0.026,-0.189
1680017040129,1197028484272426,-0.058,-0.139,-0.225
1680017040131,1197028486774811,-0.069,-0.07,-0.266
1680017040135,1197028489277026,-0.067,0.024,-0.321
1680017040138,1197028491779411,-0.418,-0.165,-0.403
1680017040140,1197028494281641,-0.253,0.025,-0.335
1680017040141,1197028496783795,-0.55,-0.219,-0.255
1680017040144,1197028499286180,-0.576,-0.096,-0.351
1680017040148,1197028501788320,-0.488,-0.016,-0.249
1680017040149,1197028504290550,-0.566,-0.043,-0.29
1680017040152,1197028506792935,-0.442,-0.029,-0.182
1680017040154,1197028509295166,-0.373,-0.11,-0.265
1680017040157,1197028511797324,-0.508,-0.096,-0.225
1680017040164,1197028514299708,-0.439,0.039,-0.063
1680017040165,1197028516801939,-0.425,-0.041,-0.091
1680017040165,1197028519304093,-0.646,-0.081,-0.077
1680017040166,1197028521806488,-0.507,-0.135,-0.105
1680017040169,1197028524308718,-0.575,0.001,-0.038
1680017040171,1197028526811103,-0.549,-0.039,-0.012
1680017040175,1197028529313257,-0.603,-0.052,-0.027
1680017040177,1197028531815498,-0.7,-0.146,-0.083
1680017040179,1197028534317651,-0.401,0.03,0.078
1680017040181,1197028536820036,-0.612,-0.127,0.218
1680017040184,1197028539322267,-0.502,-0.058,0.107
1680017040187,1197028541824670,-0.435,-0.017,0.16
1680017040189,1197028544326824,-0.396,0.133,0.199
1680017040191,1197028546829055,-0.222,0.092,0.348
1680017040194,1197028549331209,-0.292,-0.043,0.305
1680017040198,1197028551833602,-0.335,-0.056,0.072
1680017040200,1197028554336064,-0.366,-0.093,0.134
1680017040201,1197028556838218,-0.272,-0.188,0.336
1680017040204,1197028559340372,-0.029,-0.024,0.185
1680017040207,1197028561842603,-0.019,0.003,0.238
1680017040209,1197028564345011,-0.049,-0.023,0.263
1680017040211,1197028566847165,-0.025,-0.009,0.166
1680017040215,1197028569349396,0.175,0.086,0.274
1680017040217,1197028571851780,-0.03,-0.099,0.303
1680017040219,1197028574354011,0.088,0.038,0.218
1680017040221,1197028576856165,0.221,0.052,0.258
1680017040225,1197028579358550,0.327,0.148,0.379
1680017040227,1197028581860703,0.5,0.162,0.35
1680017040229,1197028584363156,0.347,-0.014,0.307
1680017040231,1197028586865310,0.562,0.04,0.252
1680017040236,1197028589367541,0.553,-0.022,0.361
1680017040238,1197028591869695,0.548,-0.008,0.291
1680017040241,1197028594372098,0.491,-0.021,0.358
1680017040242,1197028596874252,0.557,0.033,0.234
1680017040244,1197028599376714,0.528,-0.034,0.287
1680017040247,1197028601878944,0.621,0.088,0.368
1680017040251,1197028604381108,0.619,0.102,0.135
1680017040252,1197028606883262,0.583,0.118,0.211
1680017040255,1197028609385647,0.58,0.064,0.318
1680017040260,1197028611887877,0.415,0.01,0.222
1680017040260,1197028614390031,0.469,-0.044,0.221
1680017040262,1197028616892488,0.305,-0.043,0.138
1680017040265,1197028619394642,0.4,-0.002,0.124
1680017040267,1197028621897026,0.563,0.27,0.15
1680017040270,1197028624399180,0.412,0.04,0.185
1680017040275,1197028626901411,0.356,0.095,0.157
1680017040276,1197028629403565,0.397,-0.08,0.169
1680017040277,1197028631906026,0.344,0.082,0.114
1680017040280,1197028634408180,0.304,0.042,0.086
1680017040283,1197028636910565,0.345,-0.011,0.099
1680017040284,1197028639412791,0.237,0.042,0.085
1680017040291,1197028641914944,0.217,-0.078,0.028
1680017040292,1197028644417098,0.191,-0.064,-0.027
1680017040293,1197028646919560,0.192,-0.078,-0.014
1680017040295,1197028649421944,0.276,0.004,-0.041
1680017040298,1197028651924098,0.277,-0.05,-0.042
1680017040300,1197028654426329,0.225,-0.049,-0.002
1680017040302,1197028656928483,0.077,-0.049,-0.03
1680017040305,1197028659430868,0.274,-0.023,-0.135
1680017040309,1197028661933344,-0.105,-0.2,-0.095
1680017040311,1197028664435498,0.046,-0.145,-0.191
1680017040312,1197028666937652,-0.114,-0.24,-0.151
1680017040314,1197028669439883,-0.534,-0.444,-0.41
1680017040318,1197028671942051,-0.64,-0.444,-0.288
1680017040321,1197028674444436,-0.216,-0.226,0.118
1680017040322,1197028676946898,-0.272,-0.224,-0.06
1680017040326,1197028679449051,0.002,-0.033,-0.033
1680017040327,1197028681951186,0.032,-0.169,-0.062
1680017040330,1197028684453417,0.129,-0.046,-0.076
1680017040332,1197028686955802,-0.031,-0.113,-0.159
1680017040335,1197028689457956,0.065,-0.099,-0.16
1680017040338,1197028691960185,0.0,-0.153,-0.12
1680017040343,1197028694462570,-0.05,-0.248,-0.107
1680017040345,1197028696964801,0.033,-0.071,-0.053
1680017040346,1197028699466955,0.022,-0.043,-0.149
1680017040349,1197028701969344,-0.029,-0.152,-0.15
1680017040351,1197028704471498,-0.082,-0.138,-0.096
1680017040353,1197028706973729,-0.107,-0.164,-0.165
1680017040354,1197028709476190,-0.105,-0.178,0.037
1680017040358,1197028711978344,-0.125,-0.163,-0.071
1680017040360,1197028714480493,-0.19,-0.136,-0.045
1680017040362,1197028716982878,-0.134,-0.176,-0.073
1680017040364,1197028719485032,-0.214,-0.217,-0.046
1680017040367,1197028721987262,-0.13,-0.135,-0.075
1680017040369,1197028724489720,-0.047,-0.025,0.005
1680017040373,1197028726991874,0.008,-0.093,0.032
1680017040375,1197028729494028,-0.029,-0.079,-0.023
1680017040378,1197028731996412,-0.082,0.016,0.002
1680017040380,1197028734498614,-0.026,-0.01,0.056
1680017040382,1197028737000768,-0.065,-0.023,0.069
1680017040388,1197028739503229,-0.118,-0.05,0.014
1680017040391,1197028742005383,-0.103,-0.063,0.0
1680017040392,1197028744507777,-0.088,-0.117,0.039
1680017040393,1197028747010008,-0.163,-0.088,0.076
1680017040395,1197028749512161,-0.079,-0.019,0.034
1680017040398,1197028752014315,-0.037,-0.128,0.183
1680017040400,1197028754516700,-0.131,0.008,0.141
1680017040402,1197028757019176,-0.076,-0.031,0.072
1680017040404,1197028759521330,-0.129,-0.126,0.031
1680017040409,1197028762023561,-0.046,0.037,0.139
1680017040410,1197028764525715,-0.044,-0.098,0.0
1680017040413,1197028767027869,0.011,-0.084,0.217
1680017040415,1197028769530253,-0.083,-0.124,0.121
1680017040419,1197028772032715,0.026,0.039,0.106
1680017040421,1197028774534869,0.122,0.094,0.16
1680017040424,1197028777037076,-0.026,-0.082,0.213
1680017040426,1197028779539229,0.001,-0.054,0.049
1680017040428,1197028782041614,0.107,-0.051,0.191
1680017040430,1197028784543845,0.107,-0.05,0.122
1680017040432,1197028787046229,0.176,0.004,0.107
1680017040435,1197028789548392,0.054,-0.076,0.147
1680017040438,1197028792050623,0.041,0.046,0.159
1680017040443,1197028794553008,0.069,-0.062,0.09
1680017040445,1197028797055162,0.151,-0.089,0.116
1680017040446,1197028799557402,0.291,0.021,0.085
1680017040448,1197028802059787,0.223,0.035,0.03
1680017040450,1197028804562018,0.128,0.008,-0.025
1680017040452,1197028807064172,0.116,-0.031,-0.081
1680017040458,1197028809566551,0.103,-0.044,-0.082
1680017040459,1197028812068705,0.24,0.01,0.012
1680017040462,1197028814570936,0.186,-0.002,0.01
1680017040464,1197028817073320,0.194,-0.085,-0.11
1680017040466,1197028819575551,0.181,0.01,0.01
1680017040468,1197028822077936,0.318,0.092,0.009
1680017040470,1197028824580090,0.183,0.025,0.008
1680017040472,1197028827082244,0.212,0.012,0.061
1680017040477,1197028829584474,0.295,0.012,0.114
1680017040478,1197028832086844,0.16,0.081,-0.036
1680017040480,1197028834589075,0.104,-0.04,-0.036
1680017040483,1197028837091459,0.159,0.014,-0.106
1680017040486,1197028839593613,0.066,0.082,-0.093
1680017040488,1197028842095839,-0.681,-0.338,-0.19
1680017040491,1197028844597993,-0.489,-0.242,-0.232
1680017040492,1197028847100377,-0.229,-0.132,-0.111
1680017040496,1197028849602608,0.058,-0.036,-0.099
1680017040500,1197028852105007,0.017,-0.036,-0.059
1680017040502,1197028854607161,0.127,-0.022,-0.047
1680017040505,1197028857109391,0.115,0.1,0.019
1680017040506,1197028859611776,0.13,0.183,0.031
1680017040508,1197028862113930,0.117,-0.047,-0.12
1680017040510,1197028864616166,0.118,0.008,-0.054
1680017040512,1197028867118550,0.12,-0.072,-0.069
1680017040515,1197028869620704,0.117,0.009,0.023
1680017040519,1197028872122935,0.144,0.106,-0.032
