system_ts_ms, sensor_ts_ns, graX, graY, graZ
1679992193324,1172181678113875,4.081,0.221,8.914
1679992193325,1172181680615721,4.082,0.221,8.913
1679992193328,1172181683117491,4.082,0.221,8.913
1679992193330,1172181685619024,4.081,0.226,8.913
1679992193333,1172181688120870,4.081,0.227,8.913
1679992193335,1172181690622486,4.082,0.227,8.913
1679992193338,1172181693124332,4.082,0.227,8.913
1679992193340,1172181695626116,4.082,0.227,8.913
1679992193343,1172181698127732,4.082,0.227,8.913
1679992193345,1172181700629501,4.082,0.227,8.913
1679992193348,1172181703131116,4.083,0.229,8.913
1679992193350,1172181705632870,4.083,0.229,8.912
1679992193353,1172181708134486,4.083,0.229,8.912
1679992193355,1172181710636332,4.083,0.228,8.912
1679992193359,1172181713138101,4.083,0.228,8.912
1679992193360,1172181715639712,4.083,0.228,8.912
1679992193363,1172181718141481,4.083,0.228,8.912
1679992193365,1172181720643096,4.078,0.231,8.915
1679992193368,1172181723144865,4.078,0.231,8.915
1679992193372,1172181725646481,4.078,0.231,8.915
1679992193373,1172181728148327,4.078,0.231,8.915
1679992193375,1172181730650096,4.078,0.23,8.915
1679992193377,1172181733151712,4.078,0.23,8.915
1679992193380,1172181735653481,4.078,0.23,8.915
1679992193383,1172181738155092,4.076,0.231,8.916
1679992193386,1172181740656938,4.076,0.231,8.916
1679992193388,1172181743158477,4.076,0.23,8.916
1679992193391,1172181745660554,4.077,0.23,8.915
1679992193392,1172181748162158,4.077,0.23,8.915
1679992193397,1172181750663927,4.078,0.229,8.915
1679992193398,1172181753165543,4.078,0.229,8.915
1679992193401,1172181755667312,4.067,0.231,8.92
1679992193403,1172181758168922,4.066,0.23,8.92
1679992193405,1172181760670769,4.066,0.23,8.92
1679992193408,1172181763172307,4.067,0.229,8.92
1679992193411,1172181765674076,4.067,0.229,8.92
1679992193413,1172181768175922,4.067,0.228,8.92
1679992193415,1172181770677461,4.067,0.228,8.92
1679992193418,1172181773179307,4.058,0.225,8.924
1679992193421,1172181775681153,4.058,0.224,8.924
1679992193423,1172181778182779,4.058,0.223,8.924
1679992193425,1172181780684548,4.058,0.223,8.924
1679992193428,1172181783186163,4.057,0.222,8.924
1679992193430,1172181785687932,4.057,0.222,8.924
1679992193434,1172181788189548,4.057,0.222,8.925
1679992193437,1172181790691317,4.076,0.227,8.916
1679992193437,1172181793193163,4.079,0.227,8.915
1679992193441,1172181795694779,4.079,0.227,8.914
1679992193443,1172181798196548,4.08,0.226,8.914
1679992193445,1172181800698163,4.08,0.226,8.914
1679992193448,1172181803199933,4.081,0.225,8.914
1679992193450,1172181805701548,4.081,0.224,8.913
1679992193453,1172181808203317,4.098,0.225,8.906
1679992193455,1172181810705177,4.1,0.224,8.905
1679992193458,1172181813206793,4.1,0.224,8.905
1679992193460,1172181815708639,4.1,0.223,8.905
1679992193463,1172181818210408,4.099,0.222,8.905
1679992193465,1172181820711962,4.099,0.221,8.905
1679992193467,1172181823213808,4.099,0.22,8.906
1679992193471,1172181825715423,4.097,0.217,8.907
1679992193474,1172181828217192,4.096,0.215,8.907
1679992193476,1172181830719029,4.096,0.215,8.907
1679992193478,1172181833220644,4.096,0.214,8.907
1679992193480,1172181835722413,4.097,0.213,8.907
1679992193483,1172181838224029,4.097,0.212,8.907
1679992193485,1172181840725798,4.097,0.211,8.906
1679992193488,1172181843227398,4.084,0.204,8.913
1679992193490,1172181845729244,4.083,0.203,8.913
1679992193493,1172181848231014,4.084,0.202,8.913
1679992193495,1172181850732629,4.085,0.201,8.912
1679992193499,1172181853234379,4.086,0.2,8.912
1679992193500,1172181855735995,4.087,0.199,8.912
1679992193503,1172181858237764,4.088,0.198,8.911
1679992193505,1172181860739379,4.076,0.197,8.917
1679992193509,1172181863241220,4.076,0.196,8.917
1679992193511,1172181865742990,4.077,0.195,8.916
1679992193514,1172181868244605,4.079,0.194,8.915
1679992193515,1172181870746451,4.08,0.193,8.915
1679992193519,1172181873248225,4.082,0.192,8.914
1679992193522,1172181875749841,4.083,0.191,8.913
1679992193523,1172181878251687,4.081,0.191,8.914
1679992193525,1172181880753225,4.082,0.19,8.914
1679992193528,1172181883254995,4.084,0.189,8.913
1679992193530,1172181885756855,4.085,0.188,8.913
1679992193532,1172181888258470,4.086,0.187,8.912
1679992193535,1172181890760239,4.088,0.187,8.911
1679992193538,1172181893262086,4.089,0.186,8.911
1679992193541,1172181895763711,4.101,0.188,8.905
1679992193543,1172181898265480,4.103,0.187,8.904
1679992193548,1172181900767096,4.104,0.186,8.904
1679992193549,1172181903268865,4.105,0.185,8.904
1679992193550,1172181905770480,4.105,0.184,8.903
1679992193553,1172181908272249,4.106,0.183,8.903
1679992193555,1172181910774096,4.106,0.182,8.903
1679992193558,1172181913275711,4.118,0.182,8.898
1679992193560,1172181915777480,4.119,0.181,8.897
1679992193563,1172181918279096,4.119,0.18,8.897
1679992193565,1172181920780865,4.119,0.179,8.897
1679992193568,1172181923282480,4.119,0.178,8.897
1679992193571,1172181925784326,4.119,0.177,8.897
1679992193573,1172181928286091,4.118,0.175,8.897
1679992193575,1172181930787706,4.127,0.177,8.893
1679992193577,1172181933289552,4.128,0.176,8.893
1679992193581,1172181935791321,4.128,0.175,8.893
1679992193584,1172181938292841,4.128,0.174,8.893
1679992193586,1172181940794687,4.128,0.173,8.893
1679992193588,1172181943296302,4.128,0.172,8.893
1679992193590,1172181945798149,4.128,0.171,8.893
1679992193594,1172181948299918,4.125,0.168,8.895
1679992193595,1172181950801538,4.124,0.167,8.895
1679992193598,1172181953303308,4.124,0.166,8.895
1679992193601,1172181955804923,4.124,0.165,8.895
1679992193603,1172181958306692,4.125,0.164,8.895
1679992193605,1172181960808303,4.125,0.163,8.895
1679992193608,1172181963310149,4.125,0.162,8.895
1679992193610,1172181965811995,4.118,0.159,8.898
1679992193613,1172181968313533,4.118,0.157,8.898
1679992193616,1172181970815312,4.119,0.156,8.898
1679992193618,1172181973317158,4.12,0.156,8.897
1679992193622,1172181975818773,4.121,0.155,8.897
1679992193624,1172181978320542,4.122,0.154,8.896
1679992193625,1172181980822178,4.123,0.153,8.896
1679992193628,1172181983323947,4.116,0.151,8.899
1679992193632,1172181985825562,4.117,0.15,8.899
1679992193633,1172181988327332,4.118,0.15,8.898
1679992193635,1172181990828947,4.12,0.149,8.897
1679992193638,1172181993331024,4.121,0.148,8.897
1679992193641,1172181995832562,4.123,0.148,8.896
1679992193644,1172181998334178,4.124,0.147,8.895
1679992193646,1172182000836038,4.121,0.145,8.897
1679992193648,1172182003337807,4.122,0.145,8.896
1679992193650,1172182005839346,4.124,0.144,8.896
1679992193653,1172182008341192,4.125,0.144,8.895
1679992193656,1172182010843038,4.127,0.144,8.894
1679992193659,1172182013344672,4.128,0.143,8.894
1679992193660,1172182015846442,4.13,0.143,8.893
1679992193663,1172182018348057,4.132,0.144,8.892
1679992193665,1172182020849840,4.134,0.144,8.891
1679992193668,1172182023351456,4.135,0.144,8.89
1679992193671,1172182025853225,4.136,0.143,8.89
1679992193673,1172182028355071,4.138,0.143,8.889
1679992193675,1172182030856686,4.139,0.142,8.889
1679992193678,1172182033358452,4.14,0.142,8.888
1679992193681,1172182035860067,4.145,0.144,8.886
1679992193683,1172182038361836,4.147,0.144,8.885
1679992193685,1172182040863682,4.148,0.144,8.884
1679992193688,1172182043365302,4.149,0.143,8.884
1679992193691,1172182045867148,4.15,0.143,8.883
1679992193693,1172182048368917,4.151,0.143,8.883
1679992193697,1172182050870533,4.152,0.142,8.882
1679992193699,1172182053372293,4.159,0.139,8.879
1679992193700,1172182055873908,4.161,0.139,8.878
1679992193703,1172182058375677,4.162,0.138,8.878
1679992193705,1172182060877293,4.163,0.138,8.877
1679992193708,1172182063379139,4.164,0.138,8.877
1679992193710,1172182065880893,4.165,0.138,8.876
1679992193713,1172182068382509,4.166,0.138,8.876
1679992193715,1172182070884278,4.172,0.134,8.873
1679992193719,1172182073385893,4.174,0.134,8.872
1679992193722,1172182075887739,4.175,0.134,8.872
1679992193723,1172182078389509,4.177,0.134,8.871
1679992193725,1172182080891124,4.178,0.134,8.87
1679992193728,1172182083392893,4.18,0.134,8.87
1679992193731,1172182085894520,4.181,0.134,8.869
1679992193734,1172182088396289,4.181,0.137,8.869
1679992193737,1172182090897904,4.182,0.138,8.868
1679992193738,1172182093399981,4.184,0.138,8.868
1679992193740,1172182095901592,4.185,0.138,8.867
1679992193743,1172182098403130,4.187,0.138,8.866
1679992193745,1172182100904976,4.188,0.138,8.865
1679992193748,1172182103406745,4.19,0.139,8.865
1679992193750,1172182105908385,4.187,0.141,8.866
1679992193754,1172182108410154,4.189,0.141,8.865
1679992193755,1172182110912000,4.191,0.141,8.864
1679992193758,1172182113413616,4.193,0.142,8.863
1679992193760,1172182115915385,4.195,0.142,8.862
1679992193764,1172182118416990,4.197,0.143,8.861
1679992193765,1172182120918760,4.199,0.143,8.86
1679992193768,1172182123420375,4.19,0.145,8.865
1679992193771,1172182125922164,4.191,0.146,8.864
1679992193774,1172182128424010,4.193,0.147,8.863
1679992193776,1172182130925856,4.195,0.148,8.862
1679992193778,1172182133427472,4.198,0.148,8.861
1679992193781,1172182135929010,4.2,0.149,8.86
1679992193783,1172182138430846,4.202,0.15,8.859
1679992193785,1172182140932616,4.203,0.149,8.859
1679992193788,1172182143434231,4.205,0.15,8.858
1679992193790,1172182145936077,4.207,0.151,8.856
1679992193793,1172182148437818,4.21,0.152,8.855
1679992193796,1172182150939433,4.212,0.153,8.854
1679992193798,1172182153441202,4.214,0.154,8.853
1679992193801,1172182155942818,4.217,0.155,8.852
1679992193803,1172182158444568,4.215,0.154,8.853
1679992193806,1172182160946183,4.217,0.155,8.852
1679992193809,1172182163448029,4.218,0.156,8.851
1679992193811,1172182165949799,4.22,0.157,8.85
1679992193813,1172182168451390,4.222,0.158,8.849
1679992193816,1172182170953236,4.223,0.159,8.848
1679992193818,1172182173454775,4.225,0.16,8.848
1679992193820,1172182175956621,4.237,0.165,8.842
1679992193823,1172182178458390,4.24,0.167,8.84
1679992193826,1172182180960231,4.241,0.168,8.84
1679992193832,1172182183461770,4.243,0.169,8.839
1679992193836,1172182185963385,4.244,0.17,8.838
1679992193837,1172182188465221,4.245,0.171,8.838
1679992193837,1172182190966990,4.247,0.172,8.837
1679992193838,1172182193468606,4.259,0.176,8.831
1679992193841,1172182195970452,4.261,0.178,8.83
1679992193843,1172182198472245,4.262,0.179,8.829
1679992193847,1172182200973861,4.264,0.181,8.829
1679992193849,1172182203475630,4.265,0.182,8.828
1679992193850,1172182205977245,4.267,0.184,8.827
1679992193853,1172182208479014,4.268,0.185,8.826
1679992193855,1172182210980847,4.273,0.188,8.824
1679992193858,1172182213482462,4.275,0.19,8.823
1679992193860,1172182215984231,4.276,0.191,8.822
1679992193863,1172182218486077,4.278,0.193,8.821
1679992193865,1172182220987611,4.28,0.194,8.821
1679992193868,1172182223489226,4.281,0.196,8.82
1679992193870,1172182225991072,4.283,0.197,8.819
1679992193873,1172182228492919,4.28,0.197,8.82
1679992193875,1172182230994703,4.282,0.198,8.82
1679992193878,1172182233496318,4.284,0.2,8.818
1679992193880,1172182235998087,4.287,0.201,8.817
1679992193885,1172182238499703,4.289,0.203,8.816
1679992193886,1172182241001472,4.292,0.205,8.814
1679992193888,1172182243503087,4.295,0.207,8.813
1679992193891,1172182246004934,4.289,0.21,8.816
1679992193893,1172182248506703,4.292,0.213,8.814
1679992193895,1172182251008318,4.295,0.215,8.813
1679992193898,1172182253510096,4.298,0.218,8.811
1679992193900,1172182256011943,4.302,0.22,8.809
1679992193903,1172182258513558,4.306,0.223,8.807
1679992193905,1172182261015096,4.31,0.226,8.805
1679992193908,1172182263517178,4.314,0.231,8.803
1679992193910,1172182266018794,4.319,0.234,8.801
1679992193913,1172182268520563,4.323,0.237,8.798
1679992193915,1172182271022178,4.328,0.24,8.796
1679992193918,1172182273523958,4.332,0.243,8.794
1679992193922,1172182276025573,4.337,0.246,8.791
1679992193925,1172182278527342,4.341,0.25,8.789
1679992193926,1172182281029188,4.35,0.258,8.785
1679992193928,1172182283530813,4.355,0.262,8.782
1679992193930,1172182286032659,4.359,0.265,8.78
1679992193933,1172182288534197,4.363,0.269,8.778
1679992193936,1172182291035967,4.367,0.272,8.775
1679992193938,1172182293537813,4.372,0.275,8.773
1679992193941,1172182296039630,4.376,0.279,8.771
1679992193943,1172182298541245,4.387,0.29,8.765
1679992193945,1172182301043015,4.391,0.295,8.763
1679992193948,1172182303544563,4.395,0.298,8.761
1679992193950,1172182306046409,4.398,0.302,8.759
1679992193954,1172182308548025,4.402,0.307,8.757
1679992193955,1172182311049871,4.405,0.311,8.756
1679992193959,1172182313551654,4.408,0.315,8.754
1679992193961,1172182316053269,4.419,0.322,8.748
1679992193963,1172182318555039,4.423,0.327,8.746
1679992193965,1172182321056654,4.426,0.332,8.744
1679992193968,1172182323558423,4.429,0.336,8.742
1679992193971,1172182326060265,4.432,0.341,8.741
1679992193973,1172182328562112,4.435,0.346,8.739
1679992193976,1172182331063650,4.438,0.351,8.737
1679992193978,1172182333565496,4.445,0.359,8.733
1679992193981,1172182336067126,4.448,0.364,8.731
1679992193983,1172182338568895,4.451,0.369,8.73
1679992193986,1172182341070510,4.454,0.375,8.728
1679992193988,1172182343572280,4.457,0.38,8.726
1679992193991,1172182346074116,4.46,0.386,8.725
1679992193993,1172182348575731,4.462,0.392,8.723
1679992193997,1172182351077500,4.464,0.401,8.722
1679992193998,1172182353579116,4.466,0.407,8.72
1679992194001,1172182356080977,4.469,0.413,8.719
1679992194003,1172182358582746,4.472,0.419,8.717
1679992194005,1172182361084285,4.475,0.425,8.715
1679992194008,1172182363586208,4.478,0.432,8.713
1679992194010,1172182366087977,4.481,0.438,8.711
1679992194013,1172182368589592,4.486,0.442,8.708
1679992194016,1172182371091362,4.49,0.448,8.706
1679992194018,1172182373592977,4.493,0.455,8.704
1679992194020,1172182376094770,4.496,0.462,8.702
1679992194023,1172182378596386,4.5,0.469,8.7
1679992194026,1172182381098232,4.503,0.476,8.698
1679992194028,1172182383600001,4.506,0.483,8.696
1679992194030,1172182386101861,4.51,0.492,8.694
1679992194035,1172182388603400,4.513,0.5,8.691
1679992194036,1172182391105246,4.516,0.508,8.689
1679992194038,1172182393606861,4.519,0.516,8.687
1679992194040,1172182396108620,4.522,0.524,8.685
1679992194043,1172182398610236,4.525,0.533,8.683
1679992194045,1172182401112005,4.528,0.541,8.681
1679992194048,1172182403613851,4.524,0.555,8.682
1679992194050,1172182406115467,4.526,0.564,8.681
1679992194054,1172182408617232,4.529,0.574,8.679
1679992194055,1172182411119078,4.531,0.583,8.677
1679992194058,1172182413620693,4.533,0.593,8.675
1679992194061,1172182416122463,4.536,0.602,8.673
1679992194063,1172182418624053,4.538,0.613,8.671
1679992194066,1172182421125822,4.528,0.621,8.676
1679992194068,1172182423627438,4.529,0.631,8.675
1679992194072,1172182426129303,4.531,0.642,8.673
1679992194075,1172182428631072,4.533,0.652,8.671
1679992194077,1172182431132687,4.535,0.663,8.669
1679992194078,1172182433634534,4.537,0.674,8.667
1679992194080,1172182436136072,4.539,0.685,8.665
1679992194084,1172182438637918,4.533,0.691,8.668
1679992194085,1172182441139687,4.534,0.702,8.666
1679992194088,1172182443641303,4.536,0.713,8.664
1679992194092,1172182446143149,4.538,0.725,8.662
1679992194094,1172182448644913,4.541,0.737,8.66
1679992194096,1172182451146529,4.543,0.749,8.658
1679992194098,1172182453648375,4.545,0.761,8.656
1679992194100,1172182456149913,4.543,0.773,8.655
1679992194104,1172182458651682,4.545,0.785,8.653
1679992194106,1172182461153553,4.548,0.797,8.651
1679992194110,1172182463655399,4.55,0.809,8.649
1679992194113,1172182466157014,4.553,0.821,8.646
1679992194113,1172182468658769,4.555,0.833,8.644
1679992194116,1172182471160385,4.557,0.846,8.641
1679992194119,1172182473662154,4.563,0.86,8.637
1679992194120,1172182476163769,4.566,0.872,8.634
1679992194123,1172182478665539,4.568,0.885,8.631
1679992194125,1172182481167385,4.571,0.897,8.629
1679992194128,1172182483669231,4.573,0.91,8.626
1679992194131,1172182486170769,4.576,0.923,8.624
1679992194133,1172182488672616,4.578,0.935,8.621
1679992194136,1172182491174235,4.59,0.952,8.613
1679992194138,1172182493676004,4.593,0.966,8.61
1679992194141,1172182496177620,4.595,0.979,8.607
1679992194144,1172182498679466,4.597,0.993,8.605
1679992194147,1172182501181226,4.599,1.006,8.602
1679992194149,1172182503682841,4.601,1.02,8.599
1679992194151,1172182506184611,4.602,1.034,8.597
1679992194154,1172182508686226,4.609,1.051,8.591
1679992194155,1172182511188072,4.611,1.066,8.589
1679992194158,1172182513689869,4.612,1.08,8.586
1679992194161,1172182516191716,4.613,1.095,8.584
1679992194163,1172182518693254,4.613,1.11,8.581
1679992194165,1172182521195100,4.614,1.124,8.579
1679992194168,1172182523696712,4.614,1.139,8.577
1679992194171,1172182526198481,4.615,1.153,8.575
1679992194173,1172182528700327,4.615,1.168,8.573
1679992194175,1172182531201942,4.615,1.184,8.571
1679992194178,1172182533703692,4.615,1.199,8.568
1679992194181,1172182536205307,4.616,1.214,8.566
1679992194185,1172182538707076,4.616,1.23,8.564
1679992194187,1172182541208692,4.616,1.245,8.562
1679992194188,1172182543710529,4.616,1.256,8.56
1679992194191,1172182546212298,4.616,1.271,8.558
1679992194193,1172182548714144,4.616,1.287,8.555
1679992194196,1172182551215760,4.616,1.302,8.553
1679992194198,1172182553717519,4.616,1.317,8.551
1679992194201,1172182556219134,4.616,1.333,8.548
1679992194203,1172182558720903,4.615,1.348,8.546
1679992194206,1172182561222519,4.621,1.357,8.542
1679992194209,1172182563724365,4.621,1.372,8.539
1679992194211,1172182566226144,4.621,1.387,8.537
1679992194213,1172182568727760,4.621,1.403,8.535
1679992194216,1172182571229606,4.62,1.418,8.532
1679992194218,1172182573731394,4.619,1.434,8.53
1679992194222,1172182576233009,4.618,1.449,8.528
1679992194225,1172182578734779,4.627,1.464,8.521
1679992194226,1172182581236625,4.626,1.479,8.519
1679992194229,1172182583738240,4.624,1.495,8.517
1679992194232,1172182586240029,4.622,1.511,8.515
1679992194234,1172182588741645,4.62,1.527,8.513
1679992194236,1172182591243414,4.618,1.543,8.512
