system_ts_ms, sensor_ts_ns, linX, linY, linZ
1679992208851,1172197206394986,-0.024,-0.064,0.318
1679992208853,1172197208896602,-0.024,0.057,0.29
1679992208857,1172197211398453,-0.05,-0.092,0.317
1679992208859,1172197213900299,-0.077,-0.024,0.467
1679992208861,1172197216402068,-0.077,-0.011,0.371
1679992208863,1172197218903684,-0.042,-0.037,0.394
1679992208866,1172197221405530,0.081,0.03,0.393
1679992208869,1172197223907308,0.095,0.016,0.325
1679992208871,1172197226408923,0.068,-0.079,0.256
1679992208873,1172197228910693,0.11,-0.025,0.283
1679992208876,1172197231412616,0.164,-0.026,0.229
1679992208878,1172197233914400,0.246,-0.04,0.201
1679992208881,1172197236416015,0.284,-0.025,0.217
1679992208883,1172197238917861,0.27,-0.012,0.176
1679992208887,1172197241419631,0.256,0.041,0.122
1679992208888,1172197243921246,0.325,0.041,0.244
1679992208891,1172197246423015,0.311,0.027,0.19
1679992208895,1172197248924861,0.284,0.04,0.285
1679992208896,1172197251426477,0.27,0.026,0.245
1679992208898,1172197253928323,0.174,0.039,0.232
1679992208901,1172197256430092,0.16,0.052,0.218
1679992208904,1172197258931938,0.105,0.038,0.205
1679992208906,1172197261433785,0.064,0.051,0.327
1679992208909,1172197263935400,0.036,0.065,0.3
1679992208911,1172197266437159,0.104,-0.003,0.246
1679992208913,1172197268938775,-0.018,0.037,0.219
1679992208916,1172197271440621,0.038,-0.016,0.245
1679992208918,1172197273942390,0.024,0.038,0.327
1679992208921,1172197276444236,0.051,0.01,0.327
1679992208924,1172197278945852,0.023,-0.016,0.232
1679992208926,1172197281447698,0.063,0.023,0.342
1679992208928,1172197283949467,0.116,0.037,0.233
1679992208933,1172197286451087,0.061,-0.071,0.329
1679992208935,1172197288952857,0.062,0.009,0.22
1679992208936,1172197291454703,0.197,0.023,0.275
1679992208938,1172197293956549,0.114,-0.017,0.262
1679992208941,1172197296458164,0.208,0.009,0.345
1679992208944,1172197298959952,0.234,-0.045,0.291
1679992208946,1172197301461799,0.123,0.063,0.401
1679992208948,1172197303963414,0.217,-0.045,0.374
1679992208951,1172197306465183,0.256,0.088,0.322
1679992208953,1172197308966799,0.214,0.006,0.35
1679992208956,1172197311468876,0.254,0.019,0.391
1679992208959,1172197313970491,0.294,0.046,0.473
1679992208961,1172197316472260,0.307,0.033,0.378
1679992208964,1172197318973857,0.415,0.114,0.379
1679992208966,1172197321475703,0.455,0.073,0.338
1679992208970,1172197323977472,0.411,0.032,0.463
1679992208972,1172197326479087,0.506,-0.049,0.409
1679992208974,1172197328981139,0.519,0.032,0.477
1679992208976,1172197331482755,0.546,0.059,0.3
1679992208979,1172197333984524,0.478,0.032,0.314
1679992208981,1172197336486139,0.574,0.046,0.259
1679992208984,1172197338987986,0.547,0.032,0.123
1679992208987,1172197341489755,0.538,0.031,0.264
1679992208988,1172197343991370,0.524,0.072,0.265
1679992208991,1172197346493216,0.429,0.045,0.264
1679992208993,1172197348995062,0.348,0.004,0.25
1679992208996,1172197351496856,0.308,0.004,0.222
1679992208999,1172197353998471,0.255,-0.049,0.249
1679992209001,1172197356500240,0.201,-0.008,0.167
1679992209004,1172197359002086,0.187,0.057,0.194
1679992209007,1172197361503693,0.106,-0.01,0.262
1679992209009,1172197364005539,0.107,0.071,0.261
1679992209011,1172197366507308,0.136,-0.064,0.22
1679992209013,1172197369008924,0.137,-0.064,0.083
1679992209016,1172197371510770,0.151,0.044,0.164
1679992209019,1172197374012601,0.098,0.003,0.136
1679992209021,1172197376514370,-0.047,-0.061,0.147
1679992209024,1172197379015986,0.089,0.033,0.215
1679992209026,1172197381517755,0.049,0.006,0.133
1679992209028,1172197384019601,0.022,-0.061,0.214
1679992209033,1172197386521216,0.008,-0.006,0.228
1679992209033,1172197389022986,-0.045,-0.061,0.268
1679992209036,1172197391524832,-0.059,0.061,0.228
1679992209039,1172197394026678,-0.091,-0.032,0.399
1679992209043,1172197396528293,-0.159,-0.1,0.263
1679992209046,1172197399030139,-0.064,-0.004,0.291
1679992209047,1172197401531678,-0.037,-0.004,0.291
1679992209049,1172197404033534,-0.079,-0.059,0.291
1679992209052,1172197406535303,-0.026,-0.099,0.36
1679992209053,1172197409037226,-0.027,-0.031,0.306
1679992209056,1172197411538765,-0.102,-0.069,0.357
1679992209059,1172197414040611,0.101,-0.001,0.302
1679992209063,1172197416542380,0.127,-0.069,0.303
1679992209064,1172197419044226,0.112,-0.096,0.29
1679992209066,1172197421545842,0.07,-0.123,0.21
1679992209069,1172197424047611,0.136,-0.096,0.238
1679992209072,1172197426549476,0.135,-0.109,0.293
1679992209073,1172197429051092,0.203,-0.065,0.415
1679992209076,1172197431552938,0.161,-0.01,0.321
1679992209078,1172197434054707,0.296,0.03,0.362
1679992209084,1172197436556337,0.309,0.057,0.295
1679992209086,1172197439058107,0.308,-0.037,0.336
1679992209087,1172197441560030,0.307,-0.036,0.377
1679992209090,1172197444061799,0.334,-0.05,0.214
1679992209093,1172197446563414,0.41,0.11,0.313
1679992209094,1172197449065180,0.355,-0.039,0.368
1679992209096,1172197451567026,0.327,-0.025,0.382
1679992209099,1172197454068641,0.423,-0.025,0.328
1679992209102,1172197456570410,0.464,-0.038,0.368
1679992209103,1172197459072257,0.437,0.029,0.327
1679992209106,1172197461574103,0.478,-0.011,0.273
1679992209109,1172197464075718,0.498,-0.023,0.277
1679992209113,1172197466577564,0.511,-0.036,0.236
1679992209114,1172197469079319,0.471,0.058,0.182
1679992209116,1172197471580934,0.403,-0.063,0.168
1679992209121,1172197474082703,0.417,0.031,0.126
1679992209124,1172197476584549,0.445,0.099,0.126
1679992209125,1172197479086400,0.283,-0.104,0.03
1679992209127,1172197481587939,0.214,0.031,0.221
1679992209129,1172197484089785,0.214,-0.063,0.316
1679992209133,1172197486591631,0.106,0.004,0.22
1679992209134,1172197489093477,0.189,-0.049,0.152
1679992209136,1172197491595107,0.094,-0.063,0.233
1679992209139,1172197494096876,0.068,-0.035,0.26
1679992209141,1172197496598491,0.082,-0.008,0.232
1679992209144,1172197499100338,-0.008,-0.047,0.189
1679992209146,1172197501602098,-0.035,-0.074,0.202
1679992209148,1172197504103944,-0.089,-0.019,0.174
1679992209153,1172197506605559,0.006,0.008,0.201
1679992209154,1172197509107406,-0.116,0.035,0.215
1679992209158,1172197511609155,-0.048,-0.059,0.256
1679992209159,1172197514110770,-0.13,-0.1,0.256
1679992209162,1172197516612539,-0.137,-0.109,0.198
1679992209164,1172197519114386,-0.096,-0.04,0.293
1679992209166,1172197521616232,-0.111,-0.04,0.307
1679992209168,1172197524117823,-0.085,0.014,0.226
1679992209172,1172197526619669,-0.14,0.014,0.213
1679992209173,1172197529121438,-0.087,-0.081,0.323
1679992209176,1172197531623054,-0.102,-0.04,0.228
1679992209179,1172197534124804,-0.017,0.066,0.213
1679992209182,1172197536626650,0.062,-0.096,0.295
1679992209184,1172197539128496,-0.02,-0.056,0.323
1679992209186,1172197541630112,0.005,-0.028,0.27
1679992209189,1172197544131910,0.167,-0.015,0.311
1679992209192,1172197546633756,0.125,0.025,0.149
1679992209195,1172197549135372,0.233,-0.015,0.177
1679992209197,1172197551637141,0.281,0.011,0.126
1679992209199,1172197554138770,0.266,0.011,0.209
1679992209203,1172197556640847,0.388,-0.043,0.128
1679992209204,1172197559142463,0.346,0.01,0.196
1679992209206,1172197561644232,0.386,-0.002,0.211
1679992209209,1172197564145833,0.426,0.024,0.293
1679992209214,1172197566647679,0.33,0.037,0.266
1679992209215,1172197569149449,0.297,-0.016,0.147
1679992209216,1172197571651064,0.392,-0.084,0.202
1679992209219,1172197574153131,0.364,-0.002,0.216
1679992209223,1172197576654746,0.337,-0.016,0.188
1679992209224,1172197579156516,0.324,-0.084,0.242
1679992209226,1172197581658131,0.202,-0.044,0.147
1679992209229,1172197584159977,0.339,-0.03,0.283
1679992209235,1172197586661516,0.268,0.01,0.189
1679992209235,1172197589163362,0.145,0.023,0.162
1679992209237,1172197591665208,0.201,-0.071,0.243
1679992209240,1172197594166977,0.229,-0.057,0.228
1679992209243,1172197596668823,0.149,-0.085,0.269
1679992209244,1172197599170372,0.163,-0.058,0.309
1679992209246,1172197601672295,0.123,-0.071,0.199
1679992209249,1172197604174064,0.193,-0.029,0.321
1679992209252,1172197606675679,0.194,-0.002,0.334
1679992209254,1172197609177526,0.154,-0.043,0.252
1679992209257,1172197611679289,0.06,-0.03,0.278
1679992209259,1172197614180904,0.019,-0.085,0.237
1679992209263,1172197616682673,0.007,-0.071,0.168
1679992209264,1172197619184597,-0.006,-0.085,0.182
1679992209266,1172197621686371,0.051,-0.122,0.275
1679992209271,1172197624187986,0.065,-0.109,0.22
1679992209273,1172197626689755,0.065,-0.123,0.343
1679992209274,1172197629191602,0.024,-0.055,0.234
1679992209276,1172197631693207,0.038,-0.083,0.179
1679992209279,1172197634195053,0.051,-0.111,0.207
1679992209283,1172197636696822,0.091,-0.112,0.153
1679992209284,1172197639198669,0.051,-0.016,0.179
1679992209287,1172197641700284,0.051,0.023,0.207
1679992209289,1172197644202130,0.023,0.036,0.18
1679992209292,1172197646703899,0.049,-0.018,0.222
1679992209294,1172197649205515,-0.019,0.035,0.25
1679992209296,1172197651707261,0.047,0.048,0.318
1679992209299,1172197654209107,0.033,0.047,0.278
1679992209303,1172197656710953,-0.002,-0.02,0.357
1679992209304,1172197659212569,0.092,-0.021,0.316
1679992209309,1172197661714324,0.186,-0.008,0.221
1679992209309,1172197664215939,0.186,-0.008,0.181
1679992209312,1172197666717785,0.226,0.044,0.291
1679992209314,1172197669219632,0.279,0.044,0.1
1679992209316,1172197671721401,0.265,0.056,0.169
1679992209319,1172197674223020,0.274,0.028,0.213
1679992209322,1172197676724866,0.232,-0.094,0.145
1679992209324,1172197679226636,0.286,-0.027,0.255
1679992209327,1172197681728482,0.177,0.0,0.31
1679992209329,1172197684230035,0.353,0.039,0.242
1679992209333,1172197686731958,0.23,-0.002,0.31
1679992209334,1172197689233728,0.175,-0.044,0.229
1679992209337,1172197691735574,0.254,-0.029,0.217
1679992209339,1172197694237112,0.254,-0.071,0.231
1679992209343,1172197696738958,0.281,0.064,0.244
1679992209345,1172197699240574,0.09,-0.045,0.258
1679992209347,1172197701742343,0.131,-0.005,0.244
1679992209349,1172197704244266,0.091,0.007,0.203
1679992209353,1172197706745818,0.173,-0.061,0.271
1679992209354,1172197709247664,0.145,-0.02,0.19
1679992209356,1172197711749433,0.159,0.019,0.231
1679992209359,1172197714251356,0.132,-0.062,0.285
1679992209362,1172197716753121,0.146,-0.049,0.271
1679992209364,1172197719254737,0.064,0.017,0.312
1679992209366,1172197721756506,0.051,-0.064,0.462
1679992209369,1172197724258352,0.065,0.003,0.257
1679992209373,1172197726759938,0.016,-0.023,0.363
1679992209374,1172197729261708,0.044,-0.092,0.267
1679992209376,1172197731763554,0.058,-0.024,0.349
1679992209379,1172197734265400,0.112,-0.025,0.267
1679992209384,1172197736767030,0.085,-0.052,0.335
1679992209385,1172197739268800,0.044,-0.066,0.321
1679992209388,1172197741770415,0.099,-0.162,0.267
1679992209390,1172197744272261,0.101,0.0,0.293
1679992209392,1172197746774030,0.128,0.027,0.279
1679992209394,1172197749275872,0.087,-0.095,0.225
1679992209396,1172197751777718,0.087,-0.096,0.28
1679992209399,1172197754279333,0.154,-0.042,0.266
1679992209403,1172197756781102,0.181,0.011,0.307
1679992209404,1172197759282732,0.167,-0.07,0.417
1679992209406,1172197761784578,0.126,-0.028,0.253
1679992209409,1172197764286347,0.153,-0.028,0.281
1679992209412,1172197766788193,0.112,-0.042,0.431
1679992209414,1172197769289780,0.098,-0.043,0.431
1679992209417,1172197771791626,0.206,-0.016,0.404
1679992209421,1172197774293395,0.165,-0.071,0.364
1679992209423,1172197776795010,0.15,-0.126,0.46
1679992209425,1172197779296785,0.257,-0.121,0.284
1679992209426,1172197781798631,0.201,-0.053,0.352
1679992209429,1172197784300477,0.201,-0.04,0.257
1679992209432,1172197786802092,0.228,-0.013,0.285
1679992209434,1172197789303939,0.214,-0.014,0.326
1679992209436,1172197791805713,0.213,-0.001,0.367
1679992209439,1172197794307328,0.199,-0.042,0.34
1679992209443,1172197796809097,0.211,-0.001,0.232
1679992209444,1172197799310944,0.265,-0.001,0.314
1679992209448,1172197801812790,0.224,0.093,0.328
1679992209449,1172197804314405,0.238,0.052,0.301
1679992209453,1172197806816174,0.32,0.011,0.382
1679992209454,1172197809318021,0.238,-0.057,0.314
1679992209458,1172197811819631,0.266,0.024,0.314
1679992209460,1172197814321477,0.252,0.01,0.369
1679992209463,1172197816823246,0.225,0.024,0.396
1679992209466,1172197819324862,0.198,0.023,0.232
1679992209467,1172197821826631,0.281,-0.058,0.381
1679992209469,1172197824328496,0.172,0.05,0.122
1679992209473,1172197826830112,0.172,-0.017,0.286
1679992209474,1172197829331958,0.159,-0.058,0.231
1679992209476,1172197831833727,0.213,-0.042,0.286
1679992209479,1172197834335578,0.2,-0.042,0.313
1679992209482,1172197836837193,0.186,-0.015,0.326
1679992209484,1172197839338963,0.268,-0.002,0.272
1679992209488,1172197841840597,0.159,0.052,0.204
1679992209489,1172197844342443,0.227,0.106,0.176
1679992209492,1172197846844289,0.173,-0.002,0.258
1679992209495,1172197849346136,0.2,-0.041,0.299
1679992209497,1172197851847674,0.186,0.0,0.217
1679992209499,1172197854349511,0.2,0.026,0.149
1679992209502,1172197856851280,0.24,-0.068,0.272
1679992209504,1172197859353127,0.172,-0.068,0.122
1679992209506,1172197861854742,0.104,-0.027,0.218
1679992209509,1172197864356602,0.212,-0.055,0.218
1679992209512,1172197866858371,0.103,-0.066,0.204
1679992209514,1172197869360218,0.089,0.002,0.273
1679992209516,1172197871861833,0.102,-0.025,0.273
1679992209519,1172197874363588,0.115,0.029,0.137
1679992209522,1172197876865204,0.128,0.083,0.219
1679992209524,1172197879366973,-0.008,0.056,0.301
1679992209527,1172197881868896,0.1,-0.011,0.261
1679992209529,1172197884370669,0.102,-0.011,0.355
1679992209533,1172197886872285,0.156,-0.024,0.287
1679992209535,1172197889374054,0.1,-0.011,0.369
1679992209536,1172197891875900,0.086,-0.038,0.288
1679992209540,1172197894377530,0.044,0.015,0.343
1679992209543,1172197896879607,0.085,0.042,0.439
1679992209544,1172197899381223,0.152,-0.039,0.317
1679992209546,1172197901882992,0.112,0.054,0.289
1679992209549,1172197904384607,0.139,-0.027,0.221
1679992209552,1172197906886453,0.22,0.026,0.345
1679992209554,1172197909388223,0.301,-0.014,0.25
1679992209556,1172197911889838,0.164,-0.014,0.223
1679992209559,1172197914391689,0.299,0.094,0.319
1679992209562,1172197916893535,0.19,0.066,0.292
1679992209564,1172197919395305,0.217,-0.013,0.36
1679992209566,1172197921896920,0.216,-0.027,0.374
1679992209570,1172197924398665,0.298,0.054,0.292
1679992209573,1172197926900511,0.188,0.053,0.333
1679992209574,1172197929402358,0.297,0.067,0.388
1679992209576,1172197931903973,0.229,0.039,0.306
1679992209579,1172197934405742,0.351,0.067,0.211
1679992209582,1172197936907372,0.281,0.117,0.267
1679992209584,1172197939409218,0.321,0.035,0.254
1679992209586,1172197941911064,0.267,0.049,0.24
1679992209591,1172197944412833,0.281,0.062,0.24
1679992209592,1172197946914679,0.267,-0.032,0.172
1679992209594,1172197949416295,0.295,-0.005,0.254
1679992209596,1172197951918064,0.213,-0.005,0.253
1679992209599,1172197954419679,0.226,0.086,0.268
1679992209603,1172197956921515,0.117,-0.036,0.254
1679992209604,1172197959423362,0.199,-0.063,0.281
1679992209608,1172197961925131,0.104,-0.009,0.295
1679992209609,1172197964426746,0.145,-0.009,0.295
1679992209612,1172197966928602,0.118,-0.036,0.185
1679992209614,1172197969430372,0.064,-0.104,0.199
1679992209616,1172197971931987,0.106,0.03,0.252
1679992209619,1172197974433833,0.052,-0.078,0.279
1679992209623,1172197976935693,0.161,-0.01,0.238
1679992209624,1172197979437463,0.148,-0.024,0.184
1679992209626,1172197981939078,0.093,-0.024,0.184
1679992209629,1172197984440924,0.134,0.029,0.17
1679992209632,1172197986942679,0.107,-0.052,0.171
1679992209635,1172197989444295,0.106,-0.05,0.171
1679992209636,1172197991946064,0.229,0.044,0.225
1679992209639,1172197994447987,0.16,0.017,0.076
1679992209644,1172197996949766,0.133,0.003,0.226
1679992209646,1172197999451382,0.146,-0.092,0.24
1679992209648,1172198001953151,0.132,0.029,0.294
1679992209649,1172198004454997,0.077,-0.065,0.295
1679992209653,1172198006956612,0.039,-0.011,0.252
1679992209655,1172198009458382,0.093,-0.038,0.239
1679992209657,1172198011960228,0.201,-0.093,0.294
1679992209659,1172198014462074,0.201,-0.066,0.185
1679992209662,1172198016963689,0.16,-0.053,0.253
1679992209664,1172198019465468,0.132,-0.053,0.254
1679992209666,1172198021967083,0.145,-0.067,0.308
1679992209669,1172198024468929,0.224,-0.091,0.201
1679992209672,1172198026970698,0.195,0.057,0.215
1679992209674,1172198029472545,0.181,-0.024,0.243
1679992209677,1172198031974391,0.221,-0.051,0.175
1679992209679,1172198034476006,0.193,-0.011,0.258
1679992209684,1172198036977775,0.111,-0.024,0.217
1679992209685,1172198039479636,0.192,-0.025,0.204
1679992209687,1172198041981251,0.178,-0.063,0.273
1679992209690,1172198044483097,0.163,-0.022,0.191
1679992209692,1172198046984866,0.135,-0.118,0.192
1679992209695,1172198049486468,0.203,-0.064,0.219
1679992209696,1172198051988237,0.189,-0.05,0.247
1679992209699,1172198054490083,0.188,-0.16,0.302
1679992209703,1172198056991929,0.242,-0.092,0.302
1679992209705,1172198059493530,0.24,-0.062,0.276
1679992209707,1172198061995299,0.212,-0.035,0.236
1679992209709,1172198064497145,0.253,-0.076,0.195
1679992209713,1172198066998760,0.225,-0.022,0.304
1679992209714,1172198069500530,0.211,-0.132,0.291
1679992209717,1172198072002150,0.238,-0.05,0.345
1679992209721,1172198074504227,0.252,0.003,0.168
1679992209724,1172198077005842,0.33,-0.009,0.32
1679992209725,1172198079507612,0.207,0.003,0.266
1679992209726,1172198082009458,0.235,0.003,0.32
1679992209730,1172198084511073,0.317,-0.01,0.307
1679992209733,1172198087012842,0.221,-0.079,0.252
1679992209735,1172198089514458,0.358,0.097,0.211
1679992209737,1172198092016545,0.358,-0.107,0.238
1679992209740,1172198094518160,0.3,-0.011,0.227
1679992209742,1172198097019929,0.259,0.029,0.213
1679992209745,1172198099521545,0.301,-0.011,0.322
1679992209746,1172198102023381,0.274,0.015,0.335
1679992209749,1172198104525150,0.288,-0.066,0.307
1679992209753,1172198107026996,0.316,0.055,0.307
1679992209754,1172198109528612,0.18,0.041,0.225
1679992209759,1172198112030458,0.167,-0.025,0.225
1679992209759,1172198114532227,0.181,-0.107,0.197
1679992209764,1172198117033843,0.168,-0.025,0.292
1679992209765,1172198119535689,0.114,-0.107,0.347
1679992209767,1172198122037458,0.196,-0.094,0.292
1679992209769,1172198124539299,0.128,-0.067,0.223
1679992209773,1172198127040914,0.129,-0.067,0.305
