system_ts_ms, sensor_ts_ns, rotX, rotY, rotZ, rotL
1679995511948,1175500302883284,0.428949,-0.23601,-0.347531,0.799701
1679995511951,1175500305385332,0.428922,-0.235986,-0.347512,0.799731
1679995511954,1175500307887255,0.428927,-0.235967,-0.347494,0.799742
1679995511959,1175500310389328,0.42893,-0.235947,-0.347475,0.799755
1679995511960,1175500312891482,0.428936,-0.235922,-0.347451,0.799769
1679995511963,1175500315393636,0.428946,-0.235898,-0.347425,0.799782
1679995511965,1175500317895790,0.428954,-0.23587,-0.3474,0.799797
1679995511966,1175500320397636,0.428966,-0.235857,-0.347363,0.799811
1679995511968,1175500322899790,0.428978,-0.235831,-0.347332,0.799825
1679995511971,1175500325401689,0.42899,-0.2358,-0.347304,0.79984
1679995511973,1175500327903766,0.429002,-0.235769,-0.347277,0.799855
1679995511978,1175500330405689,0.429016,-0.235736,-0.347246,0.79987
1679995511979,1175500332908074,0.429028,-0.235708,-0.347217,0.799885
1679995511981,1175500335409996,0.429041,-0.235677,-0.347186,0.7999
1679995511983,1175500337912073,0.428951,-0.235585,-0.347181,0.799978
1679995511986,1175500340413996,0.42896,-0.235548,-0.347146,0.799999
1679995511988,1175500342916149,0.428974,-0.235517,-0.347113,0.800015
1679995511990,1175500345418226,0.428989,-0.235489,-0.347083,0.800028
1679995511993,1175500347920380,0.429007,-0.235462,-0.347052,0.800039
1679995512000,1175500350422303,0.429026,-0.235434,-0.34702,0.800052
1679995512001,1175500352924457,0.429043,-0.235406,-0.346989,0.800064
1679995512002,1175500355426303,0.429031,-0.235163,-0.347083,0.800101
1679995512004,1175500357928457,0.429046,-0.235114,-0.347067,0.800115
1679995512008,1175500360430611,0.429066,-0.235087,-0.347042,0.800123
1679995512009,1175500362932688,0.429082,-0.235061,-0.347022,0.80013
1679995512011,1175500365434611,0.429098,-0.235036,-0.347002,0.800138
1679995512014,1175500367936688,0.429117,-0.235015,-0.346982,0.800143
1679995512015,1175500370438611,0.429135,-0.234994,-0.346966,0.800146
1679995512019,1175500372940765,0.429194,-0.235009,-0.346934,0.800124
1679995512021,1175500375442919,0.429212,-0.234994,-0.346919,0.800125
1679995512023,1175500377944996,0.429227,-0.234976,-0.346907,0.800127
1679995512026,1175500380446919,0.429245,-0.23496,-0.346897,0.800127
1679995512029,1175500382949073,0.429265,-0.234943,-0.346889,0.800125
1679995512034,1175500385451150,0.429283,-0.234927,-0.346882,0.800123
1679995512036,1175500387953035,0.429301,-0.234907,-0.346874,0.800123
1679995512037,1175500390455189,0.429286,-0.234953,-0.346831,0.800136
1679995512039,1175500392957342,0.429302,-0.234942,-0.346824,0.800133
1679995512041,1175500395459419,0.429321,-0.234923,-0.346821,0.80013
1679995512048,1175500397961342,0.429337,-0.234906,-0.346821,0.800126
1679995512049,1175500400463414,0.429355,-0.234893,-0.346824,0.80012
1679995512049,1175500402965568,0.429373,-0.23488,-0.346827,0.800112
1679995512050,1175500405467491,0.429394,-0.234868,-0.346829,0.800104
1679995512053,1175500407969568,0.429529,-0.234942,-0.346787,0.800028
1679995512055,1175500410471717,0.429561,-0.234934,-0.346787,0.800013
1679995512058,1175500412973640,0.429584,-0.234919,-0.346791,0.800003
1679995512060,1175500415475717,0.429605,-0.234904,-0.346796,0.799994
1679995512064,1175500417977871,0.429628,-0.23489,-0.346805,0.799982
1679995512065,1175500420479809,0.42965,-0.234875,-0.346816,0.79997
1679995512068,1175500422981886,0.429672,-0.234864,-0.346822,0.799959
1679995512072,1175500425484117,0.429695,-0.234965,-0.346769,0.79994
1679995512074,1175500427986194,0.429718,-0.234967,-0.346774,0.799924
1679995512076,1175500430488112,0.429744,-0.234959,-0.346783,0.799909
1679995512078,1175500432990189,0.42977,-0.234946,-0.346791,0.799896
1679995512082,1175500435492112,0.429796,-0.234934,-0.346801,0.799881
1679995512084,1175500437994266,0.429822,-0.234926,-0.346811,0.799864
1679995512086,1175500440496323,0.429847,-0.234919,-0.346817,0.79985
1679995512088,1175500442998477,0.429785,-0.234901,-0.346822,0.799887
1679995512091,1175500445500631,0.429805,-0.234894,-0.346824,0.799878
1679995512093,1175500448002477,0.429833,-0.234891,-0.346823,0.799864
1679995512096,1175500450504621,0.42986,-0.234891,-0.346819,0.799851
1679995512098,1175500453006544,0.429887,-0.234893,-0.346816,0.799837
1679995512100,1175500455508621,0.42991,-0.234899,-0.346811,0.799825
1679995512103,1175500458010775,0.429934,-0.234902,-0.346806,0.799813
1679995512106,1175500460512929,0.429999,-0.234848,-0.346832,0.799783
1679995512111,1175500463014843,0.430029,-0.234847,-0.346824,0.799771
1679995512113,1175500465516920,0.430058,-0.234853,-0.346812,0.799759
1679995512115,1175500468019074,0.430087,-0.234861,-0.346802,0.799745
1679995512116,1175500470520997,0.430112,-0.234868,-0.34679,0.799734
1679995512118,1175500473023074,0.430136,-0.234877,-0.346778,0.799725
1679995512121,1175500475525242,0.430161,-0.234884,-0.346764,0.799715
1679995512123,1175500478027165,0.430095,-0.235027,-0.346668,0.79975
1679995512125,1175500480529242,0.430111,-0.235046,-0.346646,0.799746
1679995512129,1175500483031165,0.430137,-0.235054,-0.34663,0.799736
1679995512131,1175500485533324,0.430164,-0.235066,-0.346613,0.799725
1679995512133,1175500488035401,0.430196,-0.235075,-0.346594,0.799714
1679995512136,1175500490537324,0.430226,-0.23508,-0.346575,0.799704
1679995512138,1175500493039708,0.430257,-0.235086,-0.346551,0.799696
1679995512140,1175500495541650,0.430135,-0.235021,-0.346559,0.799777
1679995512143,1175500498043727,0.430157,-0.235012,-0.346536,0.799778
1679995512147,1175500500545650,0.430194,-0.235008,-0.346507,0.799772
1679995512150,1175500503047804,0.430237,-0.235005,-0.346475,0.799764
1679995512152,1175500505549886,0.430282,-0.235004,-0.346441,0.799754
1679995512154,1175500508052040,0.430327,-0.235001,-0.346409,0.799745
1679995512156,1175500510553963,0.430376,-0.234998,-0.346375,0.799734
1679995512158,1175500513056040,0.430394,-0.234916,-0.346385,0.799745
1679995512160,1175500515558194,0.430435,-0.234904,-0.346358,0.799737
1679995512164,1175500518060122,0.43048,-0.234904,-0.346328,0.799726
1679995512165,1175500520562199,0.430525,-0.234903,-0.346294,0.799718
1679995512168,1175500523064122,0.430572,-0.234895,-0.34626,0.799709
1679995512170,1175500525566276,0.43062,-0.234892,-0.346228,0.799698
1679995512173,1175500528068430,0.430666,-0.234888,-0.346194,0.799689
1679995512176,1175500530570507,0.430657,-0.234821,-0.346193,0.799714
1679995512178,1175500533072430,0.430701,-0.234811,-0.346163,0.799706
1679995512183,1175500535574507,0.430749,-0.234803,-0.346129,0.799697
1679995512185,1175500538076640,0.430795,-0.2348,-0.346099,0.799686
1679995512186,1175500540578563,0.43084,-0.234801,-0.346071,0.799674
1679995512188,1175500543080717,0.430883,-0.234797,-0.346041,0.799665
1679995512191,1175500545582794,0.430927,-0.23479,-0.346012,0.799656
1679995512193,1175500548084717,0.431139,-0.234843,-0.345962,0.799548
1679995512195,1175500550586790,0.431199,-0.234846,-0.345932,0.799527
1679995512200,1175500553089021,0.43124,-0.234844,-0.345906,0.799517
1679995512201,1175500555590867,0.431279,-0.234841,-0.345883,0.799507
1679995512203,1175500558093021,0.431315,-0.234833,-0.345858,0.799501
1679995512206,1175500560595122,0.431352,-0.234825,-0.34583,0.799495
1679995512208,1175500563097276,0.431386,-0.234818,-0.345804,0.79949
1679995512211,1175500565599122,0.431367,-0.234865,-0.345745,0.799512
1679995512215,1175500568101276,0.431395,-0.234863,-0.345716,0.79951
1679995512216,1175500570603420,0.431429,-0.234855,-0.345691,0.799505
1679995512219,1175500573105343,0.431461,-0.234848,-0.345667,0.7995
1679995512223,1175500575607420,0.43149,-0.234842,-0.345644,0.799496
1679995512225,1175500578109574,0.431518,-0.234836,-0.345621,0.799492
1679995512226,1175500580611439,0.431547,-0.234835,-0.345596,0.799488
1679995512229,1175500583113593,0.431504,-0.234724,-0.345629,0.799529
1679995512232,1175500585615746,0.431521,-0.234717,-0.345613,0.799529
1679995512233,1175500588117900,0.431543,-0.234721,-0.345591,0.799526
1679995512236,1175500590619746,0.431565,-0.234735,-0.345569,0.799519
1679995512238,1175500593121914,0.431585,-0.234752,-0.345543,0.799515
1679995512241,1175500595623837,0.431601,-0.23477,-0.345519,0.799511
1679995512243,1175500598125914,0.431616,-0.234793,-0.345498,0.799505
1679995512246,1175500600627837,0.431505,-0.234917,-0.345412,0.799566
1679995512249,1175500603130222,0.431505,-0.234955,-0.345384,0.799567
1679995512251,1175500605632145,0.431516,-0.234985,-0.34536,0.799563
1679995512253,1175500608134222,0.431529,-0.235012,-0.345339,0.799557
1679995512256,1175500610636145,0.431541,-0.235042,-0.345319,0.79955
1679995512261,1175500613138285,0.431551,-0.235073,-0.3453,0.799544
1679995512264,1175500615640362,0.43156,-0.235106,-0.34528,0.799538
1679995512266,1175500618142516,0.431392,-0.235357,-0.345128,0.799621
1679995512267,1175500620644670,0.431385,-0.235411,-0.345093,0.799623
1679995512268,1175500623146516,0.431393,-0.235447,-0.345071,0.799618
1679995512271,1175500625648675,0.431403,-0.235478,-0.345048,0.799613
1679995512273,1175500628150598,0.431414,-0.235506,-0.345025,0.799609
1679995512278,1175500630652675,0.431425,-0.235531,-0.345004,0.799605
1679995512279,1175500633154598,0.43144,-0.235556,-0.344979,0.7996
1679995512282,1175500635657015,0.431452,-0.235673,-0.344897,0.799594
1679995512283,1175500638158938,0.431468,-0.235706,-0.344865,0.79959
1679995512286,1175500640661015,0.431488,-0.235725,-0.344834,0.799587
1679995512292,1175500643162938,0.431507,-0.23574,-0.344801,0.799586
1679995512294,1175500645665015,0.431527,-0.235752,-0.344772,0.799585
1679995512295,1175500648167184,0.431548,-0.235762,-0.344742,0.799583
1679995512299,1175500650669107,0.431571,-0.23577,-0.34471,0.799582
1679995512301,1175500653171261,0.431551,-0.235948,-0.344571,0.799601
1679995512303,1175500655673338,0.43157,-0.235963,-0.344523,0.799607
1679995512304,1175500658175251,0.431595,-0.235957,-0.344485,0.799611
1679995512306,1175500660677405,0.431621,-0.235947,-0.344445,0.799617
1679995512309,1175500663179482,0.431648,-0.235939,-0.344409,0.799621
1679995512311,1175500665681405,0.431678,-0.235928,-0.344371,0.799625
1679995512314,1175500668183545,0.431705,-0.235913,-0.344336,0.799629
1679995512316,1175500670685699,0.431864,-0.235882,-0.344316,0.799561
1679995512319,1175500673187776,0.431909,-0.235861,-0.344279,0.799559
1679995512322,1175500675689699,0.431942,-0.235835,-0.344239,0.799566
1679995512324,1175500678191853,0.431973,-0.235808,-0.344198,0.799575
1679995512327,1175500680693910,0.432007,-0.235779,-0.344156,0.799583
1679995512329,1175500683195833,0.432041,-0.235748,-0.344111,0.799593
1679995512331,1175500685697986,0.432075,-0.235714,-0.344065,0.799605
1679995512337,1175500688200140,0.43208,-0.235748,-0.343976,0.79963
1679995512339,1175500690701957,0.432113,-0.235718,-0.343924,0.799644
1679995512340,1175500693204111,0.432145,-0.235681,-0.343875,0.799658
1679995512342,1175500695706188,0.432175,-0.235642,-0.343826,0.799674
1679995512344,1175500698208342,0.43221,-0.235604,-0.34378,0.799687
1679995512346,1175500700710188,0.432243,-0.235567,-0.343734,0.799699
1679995512349,1175500703212352,0.432272,-0.23553,-0.343689,0.799714
1679995512352,1175500705714506,0.43224,-0.23549,-0.343641,0.799764
1679995512355,1175500708216429,0.432269,-0.235451,-0.343598,0.799778
1679995512358,1175500710718506,0.4323,-0.235418,-0.343557,0.799788
1679995512359,1175500713220429,0.43233,-0.23539,-0.343513,0.7998
1679995512362,1175500715722583,0.432356,-0.235359,-0.343475,0.799811
1679995512365,1175500718224737,0.432383,-0.235331,-0.343437,0.799821
1679995512368,1175500720726785,0.432411,-0.235305,-0.343399,0.79983
1679995512370,1175500723228708,0.432393,-0.235196,-0.343407,0.799868
1679995512375,1175500725730785,0.432414,-0.235163,-0.343375,0.79988
1679995512376,1175500728232939,0.432438,-0.235147,-0.343338,0.799888
1679995512378,1175500730734862,0.432461,-0.235129,-0.343304,0.799896
1679995512382,1175500733236920,0.432481,-0.235117,-0.343269,0.799903
1679995512384,1175500735739073,0.432501,-0.235109,-0.343236,0.799909
1679995512385,1175500738241227,0.432514,-0.235102,-0.343203,0.799918
1679995512387,1175500740743150,0.432535,-0.235095,-0.343167,0.799924
1679995512390,1175500743245236,0.43255,-0.235089,-0.343132,0.799933
1679995512391,1175500745747390,0.432564,-0.235086,-0.343099,0.79994
1679995512394,1175500748249313,0.432581,-0.235083,-0.343066,0.799946
1679995512396,1175500750751390,0.432591,-0.235084,-0.343029,0.799956
1679995512401,1175500753253530,0.432597,-0.235083,-0.342994,0.799968
1679995512403,1175500755755453,0.432605,-0.235085,-0.34296,0.799978
1679995512404,1175500758257530,0.432473,-0.235046,-0.342942,0.800068
1679995512406,1175500760759453,0.432471,-0.235043,-0.342911,0.800084
1679995512412,1175500763261819,0.432481,-0.23505,-0.342875,0.800092
1679995512414,1175500765763665,0.432489,-0.235059,-0.342836,0.800101
1679995512416,1175500768265819,0.432494,-0.235068,-0.342802,0.800111
1679995512419,1175500770767742,0.432501,-0.235071,-0.342768,0.800121
1679995512421,1175500773269896,0.432508,-0.235075,-0.342729,0.800132
1679995512423,1175500775771977,0.43237,-0.235039,-0.342705,0.800228
1679995512424,1175500778274130,0.432362,-0.235038,-0.342666,0.800249
1679995512426,1175500780776054,0.432368,-0.235039,-0.342625,0.800263
1679995512431,1175500783278130,0.432378,-0.23504,-0.342583,0.800276
1679995512433,1175500785780088,0.432387,-0.23504,-0.342539,0.800289
1679995512435,1175500788282241,0.432398,-0.235039,-0.342494,0.800303
1679995512436,1175500790784318,0.432409,-0.235039,-0.342444,0.800318
1679995512441,1175500793286241,0.432445,-0.235121,-0.342351,0.800314
1679995512443,1175500795788621,0.432461,-0.235132,-0.342294,0.800327
1679995512444,1175500798290467,0.432473,-0.235132,-0.342244,0.800342
1679995512448,1175500800792621,0.432484,-0.235133,-0.342195,0.800357
1679995512453,1175500803294544,0.432497,-0.23513,-0.342147,0.800371
1679995512456,1175500805796612,0.432514,-0.235125,-0.342098,0.800384
1679995512458,1175500808298535,0.432528,-0.235119,-0.342049,0.8004
1679995512459,1175500810800689,0.432494,-0.235155,-0.341977,0.800438
1679995512461,1175500813302843,0.432505,-0.235156,-0.341925,0.800454
1679995512463,1175500815804920,0.432518,-0.235149,-0.341876,0.80047
1679995512464,1175500818306843,0.432531,-0.23514,-0.341827,0.800486
1679995512466,1175500820808997,0.432545,-0.235129,-0.341778,0.800503
1679995512472,1175500823311074,0.432558,-0.235121,-0.341728,0.800519
1679995512473,1175500825812997,0.432574,-0.235111,-0.341676,0.800536
1679995512475,1175500828315160,0.432446,-0.235075,-0.34163,0.800636
1679995512477,1175500830817313,0.432448,-0.235056,-0.34158,0.800661
1679995512484,1175500833319390,0.432465,-0.235045,-0.341529,0.800677
1679995512487,1175500835821294,0.432486,-0.23503,-0.34148,0.800691
1679995512488,1175500838323371,0.432507,-0.235015,-0.341429,0.800706
1679995512490,1175500840825294,0.432529,-0.234997,-0.34138,0.80072
1679995512492,1175500843327371,0.432552,-0.234978,-0.341334,0.800733
1679995512493,1175500845829602,0.432544,-0.234923,-0.341307,0.800765
1679995512495,1175500848331679,0.432564,-0.234908,-0.341265,0.800776
1679995512498,1175500850833602,0.432587,-0.234895,-0.341223,0.800785
1679995512500,1175500853335756,0.432611,-0.234878,-0.341181,0.800795
1679995512502,1175500855837833,0.432635,-0.234866,-0.34114,0.800804
1679995512504,1175500858339756,0.432657,-0.234856,-0.341102,0.800811
1679995512509,1175500860841915,0.432679,-0.23485,-0.341066,0.800816
1679995512512,1175500863344069,0.432739,-0.234804,-0.341055,0.800802
1679995512514,1175500865845915,0.432764,-0.234791,-0.341026,0.800805
1679995512516,1175500868348069,0.432786,-0.234782,-0.340995,0.800808
1679995512517,1175500870850146,0.432807,-0.234778,-0.340968,0.80081
1679995512520,1175500873352256,0.432826,-0.234774,-0.340942,0.800812
1679995512525,1175500875854102,0.432844,-0.234772,-0.340919,0.800812
1679995512528,1175500878356332,0.432862,-0.234774,-0.340894,0.800813
1679995512530,1175500880932025,0.432851,-0.234668,-0.34093,0.800835
1679995512532,1175500883360341,0.432865,-0.234659,-0.340916,0.800835
1679995512534,1175500885862418,0.432884,-0.234664,-0.340894,0.800833
1679995512536,1175500888364572,0.432905,-0.234668,-0.340873,0.80083
1679995512537,1175500890866495,0.432923,-0.234674,-0.340853,0.800827
1679995512542,1175500893368601,0.432939,-0.234685,-0.340835,0.800822
1679995512544,1175500895870755,0.432955,-0.234693,-0.340818,0.800818
1679995512545,1175500898372909,0.432935,-0.234651,-0.340833,0.800835
1679995512549,1175500900874755,0.432946,-0.234662,-0.340818,0.800833
1679995512551,1175500903376919,0.432962,-0.234681,-0.340802,0.800825
1679995512553,1175500905878842,0.432979,-0.2347,-0.340784,0.800818
1679995512554,1175500908380919,0.432995,-0.234715,-0.340765,0.800814
1679995512556,1175500910883073,0.433006,-0.234734,-0.340745,0.80081
1679995512564,1175500913385217,0.433016,-0.234758,-0.34073,0.800804
1679995512567,1175500915887140,0.432953,-0.234638,-0.34079,0.800847
1679995512569,1175500918389217,0.432954,-0.234647,-0.340781,0.800848
1679995512570,1175500920891371,0.432962,-0.234669,-0.340768,0.800843
1679995512572,1175500923393294,0.432968,-0.234693,-0.340755,0.800838
1679995512576,1175500925895395,0.432975,-0.23472,-0.340745,0.800831
1679995512579,1175500928397548,0.432981,-0.234745,-0.340732,0.800826
1679995512582,1175500930899471,0.432989,-0.234771,-0.340719,0.80082
1679995512584,1175500933401625,0.433076,-0.234779,-0.34072,0.80077
1679995512586,1175500935903472,0.433094,-0.234803,-0.340713,0.800756
1679995512588,1175500938405856,0.433102,-0.234828,-0.340701,0.80075
1679995512590,1175500940907702,0.43311,-0.234848,-0.340691,0.800743
1679995512592,1175500943409856,0.433119,-0.234868,-0.340681,0.800737
1679995512593,1175500945911764,0.43313,-0.234885,-0.340669,0.800731
