system_ts_ms, sensor_ts_ns, linX, linY, linZ
1679995503171,1175491525670606,-0.036,0.029,0.302
1679995503174,1175491528172991,0.044,0.084,0.194
1679995503178,1175491530674837,-0.011,0.044,0.153
1679995503181,1175491533176991,0.149,0.099,0.181
1679995503182,1175491535678895,0.107,0.045,0.195
1679995503184,1175491538180972,0.119,0.045,0.277
1679995503186,1175491540682895,0.118,0.1,0.25
1679995503188,1175491543185279,0.158,0.114,0.019
1679995503191,1175491545687202,0.061,0.099,0.102
1679995503193,1175491548189298,0.128,0.099,0.061
1679995503196,1175491550691221,0.169,0.126,0.034
1679995503198,1175491553193298,0.114,0.072,0.047
1679995503201,1175491555695452,0.168,0.072,0.102
1679995503203,1175491558197390,0.1,0.045,0.115
1679995503206,1175491560699544,0.101,0.141,0.143
1679995503208,1175491563201621,0.114,0.06,0.211
1679995503211,1175491565703775,0.114,0.046,0.21
1679995503215,1175491568205677,0.088,0.046,0.251
1679995503216,1175491570707754,0.049,0.019,0.237
1679995503218,1175491573209677,-0.044,-0.008,0.318
1679995503221,1175491575711831,-0.083,0.005,0.277
1679995503223,1175491578213908,-0.123,-0.049,0.303
1679995503226,1175491580716072,-0.087,-0.07,0.407
1679995503231,1175491583217995,-0.071,-0.083,0.324
1679995503232,1175491585720072,-0.056,-0.083,0.405
1679995503233,1175491588221995,-0.109,0.065,0.364
1679995503236,1175491590724149,-0.108,-0.097,0.445
1679995503238,1175491593226302,-0.147,-0.043,0.39
1679995503240,1175491595728379,-0.146,-0.152,0.349
1679995503243,1175491598230302,-0.137,-0.09,0.465
1679995503246,1175491600732374,-0.095,-0.171,0.41
1679995503249,1175491603234528,-0.191,-0.089,0.451
1679995503252,1175491605736451,-0.137,-0.158,0.424
1679995503254,1175491608238528,-0.26,-0.171,0.397
1679995503256,1175491610740668,-0.22,-0.103,0.411
1679995503260,1175491613242591,-0.14,0.06,0.371
1679995503262,1175491615744745,-0.174,-0.03,0.393
1679995503263,1175491618246822,-0.175,-0.043,0.394
1679995503266,1175491620748745,-0.164,0.079,0.299
1679995503270,1175491623250908,-0.208,-0.055,0.177
1679995503271,1175491625752985,-0.129,-0.055,0.273
1679995503274,1175491628254908,-0.105,0.054,0.288
1679995503276,1175491630756985,-0.04,0.027,0.221
1679995503280,1175491633259139,-0.039,0.07,0.383
1679995503281,1175491635761062,-0.083,0.017,0.356
1679995503284,1175491638263216,0.008,0.018,0.317
1679995503289,1175491640765293,0.018,-0.021,0.318
1679995503292,1175491643267207,0.041,-0.007,0.292
1679995503292,1175491645769361,0.119,-0.02,0.211
1679995503294,1175491648271437,0.101,0.116,0.158
1679995503296,1175491650773361,0.043,0.048,0.064
1679995503300,1175491653275514,0.175,0.103,0.147
1679995503300,1175491655777663,0.24,0.008,0.148
1679995503303,1175491658279740,0.291,0.104,0.203
1679995503305,1175491660781663,0.302,0.051,0.218
1679995503309,1175491663283740,0.38,0.16,0.232
1679995503311,1175491665785701,0.459,0.134,0.11
1679995503315,1175491668287855,0.393,0.148,0.251
1679995503316,1175491670790009,0.485,0.08,0.333
1679995503319,1175491673292086,0.415,0.081,0.307
1679995503321,1175491675794014,0.521,0.055,0.212
1679995503323,1175491678296091,0.411,0.191,0.212
1679995503332,1175491680798014,0.396,0.165,0.131
1679995503333,1175491683300168,0.272,0.152,0.199
1679995503333,1175491685802255,0.344,0.203,0.122
1679995503334,1175491688304409,0.22,0.081,0.191
1679995503337,1175491690806332,0.206,0.149,0.3
1679995503341,1175491693308486,0.11,0.164,0.273
1679995503342,1175491695810562,0.056,0.219,0.368
1679995503343,1175491698312495,0.124,0.274,0.258
1679995503347,1175491700814571,0.029,0.22,0.285
1679995503350,1175491703316725,-0.033,0.138,0.311
1679995503351,1175491705818879,0.008,0.22,0.256
1679995503355,1175491708320817,0.09,0.234,0.283
1679995503356,1175491710822894,0.063,0.248,0.282
1679995503363,1175491713324817,-0.044,0.14,0.268
1679995503363,1175491715826971,-0.043,0.222,0.268
1679995503365,1175491718328778,-0.043,0.181,0.213
1679995503367,1175491720831163,-0.13,0.311,0.281
1679995503373,1175491723333086,-0.033,0.147,0.348
1679995503374,1175491725835163,-0.087,0.12,0.512
1679995503375,1175491728337086,-0.183,0.188,0.512
1679995503376,1175491730839226,-0.224,0.147,0.444
1679995503382,1175491733341303,-0.224,0.079,0.457
1679995503383,1175491735843457,-0.197,0.038,0.417
1679995503383,1175491738345380,-0.268,0.053,0.344
1679995503386,1175491740847540,-0.267,0.107,0.425
1679995503392,1175491743349617,-0.281,0.053,0.33
1679995503393,1175491745851540,-0.323,0.094,0.385
1679995503398,1175491748353573,-0.256,0.067,0.372
1679995503400,1175491750855496,-0.244,-0.014,0.454
1679995503405,1175491753357880,-0.177,0.013,0.277
1679995503405,1175491755859726,-0.183,0.055,0.288
1679995503406,1175491758361880,-0.211,0.001,0.438
1679995503407,1175491760863803,-0.145,-0.039,0.424
1679995503413,1175491763365851,-0.133,0.001,0.302
1679995503414,1175491765867774,-0.121,0.015,0.398
1679995503415,1175491768369928,-0.177,0.07,0.385
1679995503416,1175491770872082,-0.151,0.07,0.317
1679995503421,1175491773374159,-0.158,0.032,0.355
1679995503421,1175491775876068,-0.091,0.046,0.287
1679995503424,1175491778378145,0.043,0.142,0.328
1679995503429,1175491780880299,0.027,0.061,0.342
1679995503431,1175491783382222,0.053,0.089,0.233
1679995503432,1175491785884390,0.105,0.049,0.275
1679995503433,1175491788386467,0.09,0.09,0.289
1679995503436,1175491790888621,0.102,0.092,0.275
1679995503442,1175491793390467,0.236,0.038,0.208
1679995503443,1175491795892636,0.153,0.161,0.222
1679995503444,1175491798394559,0.206,0.08,0.195
1679995503446,1175491800896636,0.245,0.081,0.208
1679995503450,1175491803398789,0.271,0.095,0.209
1679995503451,1175491805900943,0.257,0.096,0.1
1679995503454,1175491808402846,0.249,0.056,0.116
1679995503456,1175491810904923,0.152,0.07,0.143
1679995503460,1175491813406846,0.233,0.071,0.252
1679995503461,1175491815908923,0.178,0.072,0.321
1679995503464,1175491818411082,0.136,0.018,0.116
1679995503466,1175491820913236,0.136,0.073,0.157
1679995503472,1175491823415082,0.108,0.005,0.171
1679995503473,1175491825917236,0.185,0.061,0.145
1679995503473,1175491828419159,0.062,0.116,0.308
1679995503481,1175491830921313,0.144,0.144,0.199
1679995503483,1175491833423390,0.103,0.063,0.158
1679995503485,1175491835925544,0.116,0.118,0.103
1679995503486,1175491838427453,0.075,0.092,0.171
1679995503487,1175491840929530,0.048,0.079,0.225
1679995503491,1175491843431453,0.022,0.093,0.197
1679995503493,1175491845933607,-0.004,0.094,0.197
1679995503494,1175491848435761,0.077,0.19,0.265
1679995503498,1175491850937798,0.077,0.191,0.264
1679995503501,1175491853439722,0.076,0.178,0.196
1679995503502,1175491855941798,-0.018,0.165,0.277
1679995503504,1175491858443952,-0.019,0.221,0.168
1679995503507,1175491860945880,-0.002,0.178,0.317
1679995503511,1175491863448034,-0.043,0.274,0.249
1679995503513,1175491865950111,-0.003,0.248,0.263
1679995503516,1175491868452034,-0.004,0.112,0.426
1679995503517,1175491870954096,0.007,0.195,0.44
1679995503520,1175491873456250,-0.115,0.209,0.345
1679995503523,1175491875958173,-0.076,0.264,0.277
1679995503524,1175491878460250,-0.018,0.194,0.345
1679995503526,1175491880962404,-0.033,0.085,0.509
1679995503532,1175491883464337,0.005,0.127,0.373
1679995503532,1175491885966491,-0.132,0.182,0.319
1679995503534,1175491888468568,0.029,0.155,0.238
1679995503536,1175491890970491,0.067,0.183,0.252
1679995503541,1175491893472592,0.038,0.142,0.307
1679995503542,1175491895974823,0.001,0.077,0.495
1679995503544,1175491898476669,0.0,0.187,0.359
1679995503547,1175491900978823,-0.015,0.133,0.414
1679995503551,1175491903480910,-0.017,0.12,0.36
1679995503553,1175491905982833,0.008,0.038,0.306
1679995503554,1175491908484910,-0.075,0.066,0.402
1679995503556,1175491910987063,0.005,0.053,0.321
1679995503561,1175491913489221,-0.007,0.133,0.171
1679995503563,1175491915991144,-0.035,0.187,0.403
1679995503565,1175491918493221,0.127,0.174,0.253
1679995503566,1175491920995144,0.057,0.175,0.281
1679995503571,1175491923497298,0.029,0.094,0.308
1679995503572,1175491925999414,0.082,0.135,0.377
1679995503573,1175491928501337,0.026,0.163,0.254
1679995503577,1175491931003491,0.08,0.096,0.322
1679995503581,1175491933505645,0.038,0.084,0.295
1679995503582,1175491936007741,0.092,0.152,0.322
1679995503584,1175491938509664,0.063,0.085,0.432
1679995503592,1175491941011741,0.062,0.086,0.336
1679995503594,1175491943513688,-0.02,0.114,0.282
1679995503596,1175491946016073,0.154,0.005,0.146
1679995503597,1175491948517996,0.111,0.061,0.242
1679995503599,1175491951020073,0.151,0.158,0.215
1679995503601,1175491953521996,0.19,0.063,0.256
1679995503603,1175491956024135,0.094,0.104,0.215
1679995503604,1175491958525982,0.16,0.051,0.338
1679995503606,1175491961028135,0.186,0.16,0.284
1679995503611,1175491963530289,0.184,0.106,0.38
1679995503612,1175491966032356,0.127,0.106,0.19
1679995503614,1175491968534279,0.112,0.134,0.232
1679995503616,1175491971036433,0.137,0.066,0.259
1679995503621,1175491973538510,0.054,0.08,0.232
1679995503623,1175491976040452,0.107,0.135,0.097
1679995503624,1175491978542606,0.119,0.136,0.192
1679995503628,1175491981044760,0.104,0.082,0.111
1679995503631,1175491983546837,0.22,0.162,0.128
1679995503633,1175491986048751,0.218,0.122,0.251
1679995503634,1175491988550828,0.244,0.136,0.197
1679995503636,1175491991052751,0.161,0.055,0.251
1679995503641,1175491993554905,0.132,0.097,0.224
1679995503642,1175491996056982,0.199,0.084,0.265
1679995503644,1175491998559116,0.253,0.099,0.143
1679995503647,1175492001061039,0.18,0.099,0.131
1679995503651,1175492003563116,0.233,0.141,0.145
1679995503652,1175492006065039,0.123,0.101,0.172
1679995503654,1175492008567193,0.177,0.102,0.199
1679995503657,1175492011069269,0.203,0.144,0.212
1679995503663,1175492013571423,0.107,0.172,0.24
1679995503664,1175492016073346,0.106,0.187,0.24
1679995503666,1175492018575438,0.158,0.304,0.202
1679995503667,1175492021077361,0.089,0.277,0.243
1679995503670,1175492023579746,0.143,0.223,0.243
1679995503672,1175492026081669,0.087,0.211,0.406
1679995503674,1175492028583746,0.032,0.239,0.311
1679995503679,1175492031085645,0.031,0.267,0.352
1679995503682,1175492033587722,-0.01,0.241,0.393
1679995503684,1175492036089876,-0.032,0.186,0.405
1679995503685,1175492038591799,0.102,0.187,0.227
1679995503687,1175492041093953,0.019,0.147,0.473
1679995503690,1175492043596030,0.086,0.189,0.391
1679995503691,1175492046098184,0.017,0.19,0.418
1679995503694,1175492048600107,0.029,0.136,0.405
1679995503697,1175492051102189,0.028,0.165,0.282
1679995503700,1175492053604112,0.029,0.203,0.242
1679995503704,1175492056106266,0.11,0.15,0.31
1679995503706,1175492058608342,0.054,0.178,0.269
1679995503707,1175492061110491,0.107,0.166,0.297
1679995503711,1175492063612414,0.092,0.208,0.256
1679995503714,1175492066114491,0.132,0.223,0.297
1679995503715,1175492068616414,0.035,0.129,0.256
1679995503717,1175492071118462,0.051,0.104,0.418
1679995503719,1175492073620693,0.104,0.118,0.308
1679995503723,1175492076122770,0.063,0.133,0.254
1679995503724,1175492078624693,0.089,0.12,0.39
1679995503726,1175492081126754,0.129,0.216,0.309
1679995503731,1175492083628908,0.101,0.217,0.295
1679995503733,1175492086130831,0.141,0.259,0.295
1679995503734,1175492088632985,0.125,0.175,0.161
1679995503737,1175492091135062,0.083,0.189,0.188
1679995503742,1175492093637216,0.055,0.15,0.201
1679995503743,1175492096139062,0.163,0.164,0.215
1679995503744,1175492098641216,0.122,0.193,0.323
1679995503746,1175492101143139,0.108,0.208,0.309
1679995503750,1175492103645231,0.176,0.209,0.309
1679995503752,1175492106147385,0.121,0.206,0.215
1679995503754,1175492108649308,0.025,0.234,0.256
1679995503756,1175492111151461,0.066,0.181,0.296
1679995503760,1175492113653533,0.079,0.141,0.35
1679995503761,1175492116155456,0.107,0.128,0.282
1679995503764,1175492118657533,0.066,0.129,0.309
1679995503768,1175492121159687,0.039,0.117,0.308
1679995503771,1175492123661610,0.147,0.104,0.267
1679995503773,1175492126163764,0.011,0.05,0.267
1679995503774,1175492128665841,0.161,0.106,0.321
1679995503778,1175492131167764,0.011,0.08,0.198
1679995503780,1175492133669836,0.039,0.067,0.266
1679995503782,1175492136171990,0.053,0.095,0.333
1679995503784,1175492138674144,0.08,0.151,0.306
1679995503787,1175492141176067,0.067,0.083,0.21
1679995503790,1175492143678115,0.068,0.18,0.195
1679995503791,1175492146180038,0.027,0.14,0.113
1679995503794,1175492148682192,0.081,0.127,0.14
1679995503797,1175492151184269,-0.04,0.197,0.208
1679995503800,1175492153686192,0.027,0.116,0.139
1679995503802,1175492156188346,0.0,0.212,0.261
1679995503804,1175492158690500,-0.089,0.195,0.193
1679995503806,1175492161192576,-0.021,0.196,0.315
1679995503810,1175492163694505,0.018,0.183,0.356
1679995503812,1175492166196581,-0.063,0.184,0.165
1679995503816,1175492168698505,-0.064,0.253,0.192
1679995503817,1175492171200581,-0.038,0.282,0.165
1679995503820,1175492173702826,-0.08,0.242,0.219
1679995503821,1175492176204903,-0.023,0.263,0.139
1679995503825,1175492178706826,-0.01,0.155,0.234
1679995503826,1175492181208903,-0.052,0.196,0.194
1679995503830,1175492183710826,-0.054,0.238,0.207
1679995503832,1175492186212980,0.039,0.157,0.194
1679995503834,1175492188715134,0.024,0.199,0.303
1679995503836,1175492191217211,-0.072,0.105,0.372
1679995503840,1175492193719154,-0.002,0.104,0.221
1679995503841,1175492196221308,0.023,0.105,0.303
1679995503846,1175492198723385,0.035,0.16,0.29
1679995503847,1175492201225308,0.115,0.038,0.291
1679995503850,1175492203727394,-0.036,0.148,0.291
1679995503853,1175492206229548,0.016,0.025,0.305
1679995503854,1175492208731701,0.055,0.039,0.278
1679995503856,1175492211233625,0.042,0.12,0.238
1679995503860,1175492213735701,0.014,0.066,0.224
1679995503861,1175492216237855,0.013,0.162,0.17
1679995503864,1175492218739778,-0.001,0.108,0.129
1679995503867,1175492221241855,0.092,0.095,0.13
1679995503870,1175492223743778,0.051,0.096,0.334
1679995503872,1175492226245923,0.05,-0.012,0.211
1679995503874,1175492228748000,-0.028,0.096,0.183
1679995503877,1175492231249923,0.012,0.096,0.265
1679995503880,1175492233752077,0.135,0.002,0.21
1679995503881,1175492236254182,0.04,0.07,0.237
1679995503885,1175492238756105,0.054,0.016,0.359
1679995503887,1175492241258259,0.109,0.031,0.331
1679995503892,1175492243760331,0.11,-0.05,0.29
1679995503893,1175492246262254,0.004,0.019,0.166
1679995503896,1175492248764408,0.059,-0.034,0.383
1679995503897,1175492251266485,0.02,0.048,0.191
1679995503900,1175492253768639,0.184,0.021,0.191
1679995503901,1175492256270562,0.117,0.008,0.326
1679995503904,1175492258772654,0.064,0.022,0.394
1679995503908,1175492261274577,0.092,0.036,0.339
1679995503910,1175492263776731,-0.051,0.038,0.281
1679995503916,1175492266278884,-0.049,0.093,0.294
1679995503918,1175492268780942,-0.061,0.011,0.171
1679995503918,1175492271282865,-0.074,0.039,0.211
1679995503919,1175492273784942,-0.046,0.012,0.279
1679995503921,1175492276287096,0.036,0.04,0.292
1679995503924,1175492278789014,-0.003,0.027,0.318
1679995503928,1175492281291091,-0.01,-0.008,0.45
1679995503931,1175492283793245,0.113,-0.02,0.313
1679995503932,1175492286295168,0.045,0.047,0.394
1679995503934,1175492288797331,-0.021,0.061,0.353
1679995503936,1175492291299408,0.047,0.102,0.394
1679995503940,1175492293801331,0.033,0.007,0.407
1679995503941,1175492296303485,-0.074,0.021,0.42
1679995503946,1175492298805548,-0.016,-0.002,0.309
1679995503946,1175492301307702,-0.098,-0.07,0.349
1679995503950,1175492303809625,-0.207,0.093,0.322
1679995503951,1175492306311702,-0.18,0.08,0.254
1679995503953,1175492308813625,-0.208,0.093,0.241
1679995503956,1175492311315702,-0.154,0.08,0.241
1679995503959,1175492313817856,-0.114,0.08,0.173
1679995503961,1175492316320009,-0.123,0.0,0.171
1679995503965,1175492318821952,-0.055,0.0,0.225
1679995503966,1175492321324028,-0.029,0.136,0.266
1679995503970,1175492323826182,0.051,0.068,0.267
1679995503971,1175492326328028,0.132,0.082,0.158
1679995503973,1175492328830182,0.117,0.082,0.022
1679995503976,1175492331332341,0.143,0.123,0.077
1679995503981,1175492333834264,0.205,0.069,0.161
1679995503981,1175492336336341,0.108,0.001,0.148
1679995503984,1175492338838495,0.162,-0.012,0.203
1679995503987,1175492341340408,0.174,0.056,0.19
1679995503990,1175492343842485,0.214,0.001,0.149
1679995503991,1175492346344408,0.24,0.083,0.204
1679995503994,1175492348846562,0.199,0.096,0.204
1679995503998,1175492351348731,0.195,0.031,0.286
1679995504000,1175492353850808,0.085,-0.009,0.287
1679995504003,1175492356352731,0.085,0.086,0.233
1679995504005,1175492358854808,0.153,-0.036,0.301
1679995504006,1175492361356957,0.152,-0.091,0.383
1679995504010,1175492363858803,0.084,0.071,0.383
1679995504013,1175492366361034,0.22,0.139,0.369
1679995504014,1175492368863110,0.178,0.086,0.369
1679995504016,1175492371365029,0.097,0.073,0.301
1679995504020,1175492373867105,0.192,0.046,0.287
1679995504021,1175492376369259,0.056,0.1,0.355
1679995504024,1175492378871182,-0.024,0.073,0.233
1679995504026,1175492381373336,0.003,0.1,0.205
1679995504031,1175492383875413,-0.01,-0.008,0.191
1679995504032,1175492386377336,-0.046,0.113,0.258
1679995504034,1175492388879490,0.009,0.099,0.23
1679995504036,1175492391381567,-0.003,0.099,0.393
1679995504041,1175492393883495,-0.139,0.018,0.311
1679995504043,1175492396385572,-0.043,0.059,0.406
1679995504044,1175492398887803,-0.001,0.127,0.338
1679995504046,1175492401389880,-0.123,0.046,0.188
1679995504050,1175492403891798,-0.009,0.034,0.308
1679995504051,1175492406393875,0.018,0.103,0.157
1679995504054,1175492408895798,0.019,0.171,0.143
1679995504057,1175492411397952,0.006,0.035,0.238
1679995504060,1175492413900111,0.02,0.036,0.143
1679995504061,1175492416401957,-0.02,0.104,0.224
1679995504064,1175492418904111,-0.033,0.049,0.142
1679995504067,1175492421406188,0.089,0.051,0.291
1679995504070,1175492423908336,0.02,0.024,0.142
1679995504071,1175492426410259,0.006,0.066,0.237
1679995504074,1175492428912413,0.032,0.107,0.183
1679995504081,1175492431414490,0.113,-0.001,0.224
1679995504084,1175492433916447,0.166,-0.015,0.156
1679995504085,1175492436418524,0.138,-0.042,0.293
1679995504086,1175492438920447,0.162,0.067,0.266
1679995504087,1175492441422832,0.188,0.04,0.322
1679995504090,1175492443924755,0.173,0.122,0.268
1679995504091,1175492446426817,0.158,0.094,0.241
1679995504094,1175492448928740,0.13,0.107,0.282
