system_ts_ms, sensor_ts_ns, graX, graY, graZ
1679995494883,1175483236359417,1.852,2.553,9.285
1679995494886,1175483238861340,1.851,2.553,9.285
1679995494888,1175483241363508,1.851,2.553,9.285
1679995494891,1175483243865585,1.848,2.555,9.285
1679995494892,1175483246367739,1.847,2.555,9.285
1679995494895,1175483248869662,1.847,2.554,9.286
1679995494897,1175483251371739,1.847,2.554,9.286
1679995494899,1175483253873667,1.847,2.554,9.286
1679995494901,1175483256376052,1.847,2.554,9.286
1679995494904,1175483258877975,1.847,2.554,9.286
1679995494906,1175483261380052,1.847,2.554,9.286
1679995494910,1175483263881970,1.847,2.553,9.286
1679995494913,1175483266384047,1.847,2.553,9.286
1679995494915,1175483268885970,1.847,2.553,9.286
1679995494918,1175483271388134,1.847,2.553,9.286
1679995494920,1175483273890288,1.847,2.553,9.286
1679995494927,1175483276391326,1.848,2.554,9.285
1679995494927,1175483278892365,1.848,2.554,9.285
1679995494929,1175483281396441,1.848,2.555,9.285
1679995494931,1175483283898532,1.848,2.555,9.285
1679995494932,1175483286400456,1.848,2.555,9.285
1679995494935,1175483288902532,1.848,2.555,9.285
1679995494938,1175483291404763,1.848,2.555,9.285
1679995494940,1175483293906835,1.848,2.555,9.285
1679995494942,1175483296408758,1.848,2.556,9.285
1679995494945,1175483298910835,1.847,2.557,9.285
1679995494947,1175483301412989,1.847,2.557,9.285
1679995494950,1175483303914931,1.847,2.557,9.285
1679995494953,1175483306417085,1.846,2.557,9.285
1679995494956,1175483308919162,1.846,2.557,9.285
1679995494959,1175483311421085,1.846,2.557,9.285
1679995494961,1175483313923172,1.842,2.556,9.286
1679995494962,1175483316425403,1.841,2.557,9.286
1679995494964,1175483318927480,1.841,2.557,9.286
1679995494967,1175483321429403,1.84,2.557,9.286
1679995494970,1175483323931480,1.84,2.557,9.286
1679995494973,1175483326433628,1.84,2.557,9.286
1679995494975,1175483328935475,1.84,2.558,9.286
1679995494978,1175483331437628,1.838,2.558,9.286
1679995494981,1175483333939782,1.838,2.558,9.286
1679995494982,1175483336441927,1.838,2.559,9.286
1679995494985,1175483338943773,1.838,2.559,9.286
1679995494988,1175483341445927,1.838,2.559,9.286
1679995494990,1175483343947850,1.838,2.56,9.286
1679995494994,1175483346449946,1.838,2.56,9.286
1679995494996,1175483348951869,1.835,2.561,9.286
1679995494997,1175483351454254,1.835,2.561,9.286
1679995495001,1175483353956177,1.835,2.562,9.286
1679995495003,1175483356458254,1.836,2.562,9.286
1679995495005,1175483358960158,1.836,2.562,9.286
1679995495007,1175483361462312,1.836,2.563,9.285
1679995495011,1175483363964389,1.836,2.563,9.285
1679995495013,1175483366466543,1.837,2.562,9.285
1679995495015,1175483368968494,1.837,2.563,9.285
1679995495017,1175483371470648,1.837,2.563,9.285
1679995495020,1175483373972724,1.837,2.564,9.285
1679995495022,1175483376474648,1.837,2.564,9.285
1679995495024,1175483378976724,1.837,2.564,9.285
1679995495028,1175483381478648,1.837,2.564,9.285
1679995495032,1175483383981032,1.837,2.562,9.285
1679995495034,1175483386482955,1.836,2.562,9.286
1679995495036,1175483388985032,1.836,2.562,9.286
1679995495038,1175483391486965,1.836,2.562,9.286
1679995495040,1175483393989119,1.835,2.563,9.286
1679995495045,1175483396491196,1.835,2.563,9.286
1679995495046,1175483398993119,1.834,2.563,9.286
1679995495047,1175483401495240,1.832,2.563,9.286
1679995495050,1175483403997394,1.831,2.563,9.286
1679995495052,1175483406499240,1.831,2.564,9.286
1679995495055,1175483409001394,1.83,2.564,9.286
1679995495057,1175483411503471,1.83,2.564,9.286
1679995495061,1175483414005616,1.829,2.564,9.286
1679995495062,1175483416507539,1.828,2.564,9.286
1679995495065,1175483419009693,1.827,2.562,9.287
1679995495069,1175483421511775,1.826,2.562,9.288
1679995495071,1175483424013698,1.826,2.562,9.288
1679995495073,1175483426515775,1.825,2.563,9.288
1679995495074,1175483429017928,1.825,2.563,9.288
1679995495077,1175483431519851,1.824,2.563,9.288
1679995495082,1175483434021995,1.824,2.564,9.288
1679995495083,1175483436524072,1.826,2.565,9.287
1679995495085,1175483439026226,1.826,2.565,9.287
1679995495087,1175483441528149,1.825,2.566,9.287
1679995495090,1175483444030244,1.825,2.566,9.287
1679995495092,1175483446532167,1.825,2.567,9.286
1679995495096,1175483449034321,1.825,2.567,9.286
1679995495098,1175483451536475,1.824,2.568,9.286
1679995495100,1175483454038520,1.826,2.567,9.286
1679995495102,1175483456540443,1.827,2.567,9.286
1679995495106,1175483459042520,1.826,2.568,9.286
1679995495109,1175483461544674,1.826,2.568,9.286
1679995495112,1175483464046597,1.826,2.568,9.286
1679995495113,1175483466548751,1.826,2.569,9.286
1679995495114,1175483469050828,1.826,2.569,9.285
1679995495117,1175483471552981,1.827,2.568,9.286
1679995495119,1175483474054904,1.827,2.568,9.286
1679995495122,1175483476556971,1.827,2.569,9.286
1679995495125,1175483479058895,1.827,2.569,9.286
1679995495127,1175483481560971,1.827,2.569,9.285
1679995495130,1175483484063125,1.827,2.569,9.285
1679995495132,1175483486565269,1.827,2.57,9.285
1679995495135,1175483489067192,1.827,2.568,9.286
1679995495137,1175483491569269,1.827,2.568,9.286
1679995495146,1175483494071192,1.827,2.569,9.285
1679995495147,1175483496573346,1.828,2.569,9.285
1679995495148,1175483499075500,1.828,2.569,9.285
1679995495149,1175483501577577,1.828,2.569,9.285
1679995495151,1175483504079500,1.828,2.57,9.285
1679995495152,1175483506581577,1.829,2.57,9.285
1679995495161,1175483509083731,1.829,2.571,9.285
1679995495165,1175483511585654,1.83,2.571,9.284
1679995495165,1175483514087808,1.83,2.571,9.284
1679995495165,1175483516589885,1.83,2.571,9.284
1679995495165,1175483519092053,1.83,2.571,9.284
1679995495167,1175483521593900,1.83,2.572,9.284
1679995495170,1175483524096053,1.829,2.573,9.284
1679995495172,1175483526598207,1.829,2.573,9.284
1679995495175,1175483529100154,1.829,2.573,9.284
1679995495176,1175483531602231,1.829,2.574,9.284
1679995495181,1175483534104385,1.829,2.574,9.284
1679995495183,1175483536606308,1.829,2.574,9.284
1679995495185,1175483539108394,1.829,2.575,9.283
1679995495187,1175483541610317,1.833,2.574,9.283
1679995495190,1175483544112702,1.834,2.574,9.283
1679995495192,1175483546614625,1.834,2.575,9.282
1679995495195,1175483549116702,1.834,2.575,9.282
1679995495196,1175483551618616,1.833,2.575,9.282
1679995495200,1175483554120693,1.833,2.576,9.282
1679995495201,1175483556622847,1.833,2.576,9.282
1679995495204,1175483559125001,1.835,2.578,9.281
1679995495207,1175483561626933,1.834,2.578,9.281
1679995495209,1175483564129010,1.834,2.579,9.281
1679995495211,1175483566631163,1.833,2.579,9.281
1679995495215,1175483569133087,1.833,2.579,9.281
1679995495218,1175483571635163,1.832,2.58,9.281
1679995495221,1175483574137087,1.832,2.58,9.282
1679995495222,1175483576639471,1.829,2.58,9.282
1679995495224,1175483579141394,1.828,2.581,9.282
1679995495227,1175483581643471,1.828,2.581,9.282
1679995495230,1175483584145394,1.827,2.581,9.282
1679995495232,1175483586647548,1.827,2.581,9.282
1679995495234,1175483589149625,1.826,2.581,9.282
1679995495236,1175483591651548,1.825,2.581,9.282
1679995495240,1175483594153678,1.819,2.581,9.284
1679995495241,1175483596655755,1.818,2.581,9.284
1679995495245,1175483599157678,1.818,2.581,9.284
1679995495247,1175483601659832,1.817,2.581,9.284
1679995495250,1175483604161914,1.817,2.581,9.284
1679995495251,1175483606663837,1.816,2.581,9.284
1679995495258,1175483609165991,1.816,2.581,9.284
1679995495260,1175483611668145,1.818,2.582,9.284
1679995495262,1175483614170207,1.818,2.582,9.284
1679995495263,1175483616672130,1.817,2.582,9.284
1679995495265,1175483619174207,1.817,2.583,9.284
1679995495267,1175483621676360,1.817,2.583,9.284
1679995495270,1175483624178283,1.816,2.583,9.284
1679995495272,1175483626680466,1.816,2.583,9.284
1679995495274,1175483629182543,1.818,2.585,9.283
1679995495276,1175483631684466,1.818,2.585,9.283
1679995495280,1175483634186620,1.818,2.586,9.283
1679995495282,1175483636688697,1.817,2.586,9.283
1679995495285,1175483639190620,1.817,2.586,9.283
1679995495287,1175483641692697,1.817,2.586,9.283
1679995495290,1175483644194928,1.817,2.587,9.282
1679995495293,1175483646697010,1.818,2.586,9.283
1679995495296,1175483649198933,1.818,2.586,9.282
1679995495298,1175483651701010,1.818,2.586,9.282
1679995495301,1175483654202933,1.818,2.586,9.282
1679995495303,1175483656705087,1.818,2.587,9.282
1679995495304,1175483659207246,1.817,2.587,9.282
1679995495307,1175483661709323,1.817,2.587,9.282
1679995495311,1175483664211246,1.818,2.587,9.282
1679995495312,1175483666713323,1.818,2.587,9.282
1679995495314,1175483669215485,1.818,2.587,9.282
1679995495317,1175483671717408,1.818,2.587,9.282
1679995495319,1175483674219485,1.818,2.588,9.282
1679995495322,1175483676721639,1.818,2.588,9.282
1679995495326,1175483679223817,1.817,2.588,9.282
1679995495328,1175483681725740,1.815,2.586,9.283
1679995495331,1175483684227817,1.814,2.586,9.283
1679995495333,1175483686729740,1.814,2.586,9.283
1679995495336,1175483689231870,1.814,2.586,9.283
1679995495337,1175483691734024,1.814,2.586,9.283
1679995495340,1175483694236101,1.814,2.586,9.283
1679995495342,1175483696738024,1.814,2.587,9.283
1679995495345,1175483699240178,1.818,2.586,9.282
1679995495347,1175483701742005,1.818,2.586,9.282
1679995495350,1175483704244390,1.818,2.586,9.282
1679995495354,1175483706746313,1.818,2.586,9.282
1679995495355,1175483709248390,1.818,2.587,9.282
1679995495357,1175483711750293,1.818,2.587,9.282
1679995495360,1175483714252447,1.818,2.587,9.282
1679995495364,1175483716754523,1.82,2.585,9.282
1679995495365,1175483719256677,1.82,2.585,9.282
1679995495368,1175483721758614,1.82,2.586,9.282
1679995495371,1175483724260768,1.82,2.586,9.282
1679995495375,1175483726762845,1.82,2.586,9.282
1679995495377,1175483729264768,1.819,2.586,9.282
1679995495378,1175483731766845,1.819,2.587,9.282
1679995495380,1175483734268989,1.821,2.586,9.282
1679995495382,1175483736770912,1.821,2.586,9.282
1679995495384,1175483739273066,1.821,2.587,9.282
1679995495387,1175483741775143,1.821,2.587,9.282
1679995495390,1175483744277321,1.82,2.587,9.282
1679995495392,1175483746779167,1.82,2.588,9.282
1679995495395,1175483749281321,1.82,2.588,9.282
1679995495397,1175483751783244,1.818,2.584,9.283
1679995495400,1175483754285633,1.818,2.584,9.283
1679995495402,1175483756787480,1.817,2.584,9.283
1679995495406,1175483759289633,1.817,2.584,9.283
1679995495408,1175483761791557,1.817,2.584,9.283
1679995495410,1175483764293638,1.817,2.584,9.283
1679995495412,1175483766795562,1.817,2.584,9.283
1679995495415,1175483769297946,1.815,2.585,9.283
1679995495417,1175483771799869,1.815,2.585,9.283
1679995495420,1175483774301946,1.815,2.585,9.283
1679995495422,1175483776803893,1.815,2.585,9.283
1679995495424,1175483779306047,1.815,2.585,9.283
1679995495427,1175483781808124,1.815,2.585,9.283
1679995495430,1175483784310047,1.815,2.585,9.283
1679995495432,1175483786812182,1.812,2.587,9.283
1679995495434,1175483789314259,1.812,2.587,9.283
1679995495437,1175483791816413,1.812,2.587,9.283
1679995495440,1175483794318336,1.813,2.587,9.283
1679995495444,1175483796820379,1.813,2.587,9.283
1679995495445,1175483799322302,1.813,2.587,9.283
1679995495447,1175483801824687,1.813,2.587,9.283
1679995495450,1175483804326610,1.816,2.591,9.282
1679995495452,1175483806828687,1.816,2.591,9.281
1679995495455,1175483809330615,1.816,2.591,9.281
1679995495457,1175483811832692,1.816,2.591,9.281
1679995495460,1175483814334845,1.816,2.591,9.281
1679995495463,1175483816836768,1.816,2.591,9.281
1679995495464,1175483819338922,1.816,2.591,9.281
1679995495467,1175483821840985,1.818,2.586,9.283
1679995495470,1175483824342908,1.818,2.586,9.283
1679995495472,1175483826845062,1.817,2.586,9.283
1679995495474,1175483829347139,1.817,2.586,9.283
1679995495477,1175483831849081,1.817,2.586,9.283
1679995495482,1175483834351158,1.817,2.586,9.283
1679995495484,1175483836853389,1.817,2.586,9.283
1679995495486,1175483839355466,1.818,2.586,9.283
1679995495490,1175483841857384,1.818,2.586,9.283
1679995495492,1175483844359461,1.818,2.586,9.283
1679995495493,1175483846861615,1.818,2.585,9.283
1679995495496,1175483849363538,1.818,2.585,9.283
1679995495497,1175483851865692,1.818,2.585,9.283
1679995495500,1175483854367740,1.817,2.585,9.283
1679995495502,1175483856869893,1.816,2.584,9.283
1679995495504,1175483859371740,1.816,2.584,9.284
1679995495507,1175483861873893,1.816,2.584,9.284
1679995495511,1175483864375840,1.816,2.584,9.284
1679995495514,1175483866877917,1.816,2.584,9.284
1679995495515,1175483869380071,1.816,2.584,9.284
1679995495519,1175483871882211,1.816,2.583,9.284
1679995495521,1175483874384134,1.815,2.585,9.283
1679995495527,1175483876886211,1.816,2.585,9.283
1679995495530,1175483879388134,1.816,2.585,9.283
1679995495531,1175483881890288,1.816,2.585,9.283
1679995495533,1175483884392365,1.817,2.585,9.283
1679995495535,1175483886894519,1.817,2.585,9.283
1679995495536,1175483889396442,1.818,2.584,9.283
1679995495538,1175483891898596,1.819,2.586,9.282
1679995495541,1175483894400668,1.82,2.586,9.282
1679995495543,1175483896902591,1.82,2.586,9.282
1679995495546,1175483899404745,1.821,2.586,9.282
1679995495547,1175483901906822,1.821,2.586,9.282
1679995495550,1175483904408735,1.821,2.586,9.282
1679995495553,1175483906910889,1.821,2.586,9.282
1679995495557,1175483909412965,1.821,2.587,9.282
1679995495559,1175483911915119,1.821,2.587,9.282
1679995495562,1175483914417028,1.821,2.587,9.282
1679995495563,1175483916919182,1.821,2.587,9.282
1679995495565,1175483919421028,1.821,2.587,9.282
1679995495568,1175483921923182,1.82,2.587,9.282
1679995495571,1175483924425259,1.82,2.586,9.282
1679995495573,1175483926927172,1.821,2.588,9.281
1679995495576,1175483929429326,1.821,2.588,9.281
1679995495579,1175483931931480,1.821,2.588,9.281
1679995495581,1175483934433557,1.82,2.587,9.282
1679995495583,1175483936935495,1.82,2.587,9.282
1679995495585,1175483939437572,1.82,2.587,9.282
1679995495587,1175483941939726,1.819,2.587,9.282
1679995495590,1175483944441649,1.823,2.586,9.282
1679995495595,1175483946943778,1.823,2.586,9.282
1679995495597,1175483949445855,1.822,2.585,9.282
1679995495598,1175483951948008,1.822,2.585,9.282
1679995495603,1175483954449932,1.821,2.585,9.282
1679995495605,1175483956952008,1.821,2.585,9.282
1679995495607,1175483959453937,1.82,2.584,9.282
1679995495609,1175483961956321,1.818,2.586,9.282
1679995495611,1175483964458244,1.817,2.586,9.283
1679995495614,1175483966960321,1.817,2.586,9.283
1679995495615,1175483969462249,1.816,2.586,9.283
1679995495617,1175483971964326,1.816,2.585,9.283
1679995495620,1175483974466480,1.816,2.585,9.283
1679995495622,1175483976968403,1.816,2.585,9.283
1679995495625,1175483979470543,1.815,2.587,9.283
1679995495627,1175483981972620,1.815,2.586,9.283
1679995495632,1175483984474543,1.815,2.586,9.283
1679995495633,1175483986976697,1.815,2.586,9.283
1679995495635,1175483989478778,1.815,2.586,9.283
1679995495637,1175483991980701,1.815,2.586,9.283
1679995495640,1175483994482778,1.815,2.586,9.283
1679995495642,1175483996985009,1.814,2.584,9.284
1679995495645,1175483999487086,1.814,2.583,9.284
1679995495647,1175484001988990,1.814,2.583,9.284
1679995495650,1175484004491067,1.814,2.583,9.284
1679995495652,1175484006992990,1.814,2.583,9.284
1679995495655,1175484009495143,1.814,2.583,9.284
1679995495657,1175484011997312,1.814,2.582,9.284
1679995495660,1175484014499389,1.816,2.578,9.285
1679995495663,1175484017001312,1.816,2.578,9.285
1679995495664,1175484019503466,1.816,2.578,9.285
1679995495669,1175484022005557,1.816,2.577,9.285
1679995495671,1175484024507480,1.816,2.577,9.285
1679995495673,1175484027009557,1.816,2.577,9.285
1679995495675,1175484029511788,1.816,2.577,9.285
1679995495677,1175484032013865,1.815,2.576,9.286
1679995495680,1175484034515759,1.815,2.576,9.286
1679995495682,1175484037017836,1.815,2.576,9.286
1679995495685,1175484039519990,1.815,2.576,9.286
1679995495687,1175484042021836,1.815,2.576,9.286
1679995495690,1175484044524110,1.815,2.575,9.286
1679995495692,1175484047026187,1.815,2.575,9.286
1679995495696,1175484049528110,1.814,2.576,9.286
1679995495697,1175484052030187,1.814,2.576,9.286
1679995495700,1175484054532351,1.814,2.575,9.286
1679995495702,1175484057034274,1.814,2.575,9.286
1679995495706,1175484059536351,1.814,2.575,9.286
1679995495708,1175484062038505,1.814,2.575,9.287
1679995495711,1175484064540664,1.813,2.574,9.287
1679995495713,1175484067042587,1.814,2.573,9.287
1679995495715,1175484069544664,1.814,2.573,9.287
1679995495717,1175484072046587,1.814,2.572,9.287
1679995495720,1175484074548741,1.814,2.572,9.287
1679995495723,1175484077050827,1.814,2.572,9.287
1679995495725,1175484079552981,1.814,2.572,9.287
1679995495728,1175484082054904,1.813,2.571,9.287
1679995495730,1175484084556981,1.81,2.57,9.289
1679995495733,1175484087059135,1.809,2.57,9.289
1679995495736,1175484089561058,1.809,2.569,9.289
1679995495737,1175484092063135,1.809,2.569,9.289
1679995495740,1175484094565289,1.809,2.569,9.289
1679995495745,1175484097067442,1.809,2.569,9.289
1679995495746,1175484099569366,1.809,2.569,9.289
1679995495749,1175484102071442,1.809,2.568,9.289
1679995495751,1175484104573366,1.81,2.567,9.289
1679995495752,1175484107075519,1.81,2.567,9.289
1679995495755,1175484109577668,1.81,2.567,9.289
1679995495758,1175484112079745,1.81,2.567,9.289
1679995495760,1175484114581668,1.81,2.567,9.289
1679995495763,1175484117083745,1.81,2.567,9.289
1679995495765,1175484119585654,1.808,2.565,9.29
1679995495768,1175484122088039,1.808,2.565,9.29
1679995495771,1175484124589962,1.808,2.565,9.29
1679995495774,1175484127092039,1.808,2.565,9.29
1679995495776,1175484129593962,1.808,2.565,9.29
1679995495778,1175484132096116,1.808,2.566,9.29
1679995495785,1175484134598193,1.807,2.566,9.29
1679995495788,1175484137100116,1.808,2.567,9.29
1679995495788,1175484139602275,1.808,2.567,9.29
1679995495789,1175484142104352,1.808,2.567,9.29
1679995495790,1175484144606505,1.808,2.568,9.29
